logY Y Sw sqrtY_times_Sw
10.37027 31897 0.0003114695212 0.055628
10.39336 32642 0.0001613467504 0.029151
10.41643 33404 -0.00006747055682 -0.012331
10.43951 34184 0.0002451919245 0.045333
10.46262 34983 0.0005358563521 0.100225
10.48570 35800 0.0007045116578 0.133300
10.50879 36636 0.0006112073109 0.116988
10.53186 37491 0.0004017901945 0.077797
10.55495 38367 0.0003325021674 0.065129
10.57804 39263 0.0002450805703 0.048562
10.60112 40180 -0.0001937015271 -0.038827
10.62420 41118 -0.0005027443030 -0.101944
10.64728 42078 -0.0007304734519 -0.149841
10.67037 43061 -0.0005513672257 -0.114415
10.69344 44066 -0.0001187014433 -0.024918
10.71653 45095 0.0001942868357 0.041258
10.73961 46148 0.0004288440327 0.092125
10.76270 47226 0.0004364930784 0.094857
10.78579 48329 0.0001913885415 0.042075
10.80886 49457 -0.00003737373558 -0.008312
10.83194 50612 -0.0001559915300 -0.035094
10.85503 51794 -0.0003083532000 -0.070176
10.87812 53004 -0.0003420803183 -0.078756
10.90121 54242 -0.0004549809081 -0.105965
10.92428 55508 -0.0004411490007 -0.103935
10.94736 56804 -0.0001947415244 -0.046414
10.97045 58131 -0.0001179095824 -0.028428
10.99353 59488 -0.00004577120286 -0.011164
11.01663 60878 0.0001443364539 0.035613
11.03970 62299 0.0002662456143 0.066454
11.06279 63754 0.0004087608179 0.103210
11.08587 65243 0.0001946373491 0.049716
11.10895 66766 -0.0001061653007 -0.027432
11.13205 68326 -0.00004331154237 -0.011321
11.15512 69921 -0.00005742484401 -0.015185
11.17821 71554 0.0001556144198 0.041626
11.20129 73225 0.0001539152398 0.041650
11.22438 74935 -0.0001005802696 -0.027533
11.24746 76685 -0.0001489120860 -0.041237
11.27054 78475 0.00002799418596 0.007842
11.29362 80308 0.00009214420882 0.026112
11.31670 82183 -0.00004806976151 -0.013780
11.33980 84103 -0.00001741451410 -0.005050
11.36288 86067 -0.0003361711735 -0.098623
11.38596 88076 -0.0003289794731 -0.097633
11.40904 90133 -0.00001557212674 -0.004675
11.43213 92238 0.0001890320459 0.057410
11.45521 94392 0.0003288445494 0.101032
11.47829 96596 0.0002531680838 0.078684
11.50138 98852 -0.00006213870107 -0.019537
11.52446 101160 -0.0004392713922 -0.139713
11.54755 103523 -0.0005426210941 -0.174588
11.57063 105940 -0.0002860547997 -0.093106
11.59371 108414 -0.00009967960466 -0.032821
11.61680 110946 -0.00002141407712 -0.007133
11.63988 113537 0.00002013021543 0.006783
11.66296 116188 -0.00003614061596 -0.012319
11.68605 118901 0.00003194467680 0.011015
11.70913 121678 0.00003158203741 0.011017
11.73221 124519 0.00004717238573 0.016646
11.75530 127427 0.00002300446525 0.008212
11.77838 130403 0.00002721365319 0.009827
11.80147 133448 0.0001981283327 0.072377
11.82455 136564 0.0001857996865 0.068661
11.84763 139753 0.0002288241627 0.085543
11.87072 143017 0.0002410401362 0.091156
11.89380 146357 0.00004330547317 0.016567
11.91688 149774 -0.00006980539639 -0.027015
11.93997 153272 -0.0001011335782 -0.039594
11.96305 156851 -0.00007225463204 -0.028616
11.98614 160514 -0.0001638199828 -0.065633
12.00922 164262 -0.00001433987664 -0.005812
12.03230 168098 0.0001003244646 0.041133
12.05538 172023 0.0001490749269 0.061830
12.07847 176041 0.0001920774557 0.080590
12.10156 180152 0.0002038415476 0.086519
12.12463 184358 0.00008228130192 0.035329
12.14772 188664 -0.00005232595297 -0.022728
12.17080 193069 -0.0002009460227 -0.088295
12.19389 197578 -0.0002223857118 -0.098850
12.21697 202192 -0.0002240309222 -0.100737
12.24005 206913 -0.0002172122580 -0.098805
12.26314 211745 -0.0001712904078 -0.078821
12.28622 216690 -0.00009747456014 -0.045374
12.30931 221750 0.00009873332841 0.046494
12.33239 226928 0.0002944702387 0.140277
12.35547 232228 0.0001568319533 0.075577
12.37856 237651 3.759563054e-7 0.000183
12.40164 243200 0.000007620459736 0.003758
12.42472 248879 -0.000001208665066 -0.000603
12.44781 254691 0.000005325876695 0.002688
12.47089 260639 -0.00002766616707 -0.014124
12.49397 266725 -0.00005188034383 -0.026794
12.51706 272954 -0.00009764284627 -0.051014
12.54014 279328 -0.00002276563763 -0.012032
12.56323 285851 0.00009017354377 0.048211
12.58631 292526 0.00006479708081 0.035046
12.60939 299357 -0.00002722602789 -0.014896
12.63248 306348 0.00001759026122 0.009736
12.65556 313502 -0.00003057709639 -0.017120
12.67864 320823 0.00002912164833 0.016495
12.70173 328315 0.0001729259954 0.099084
12.72481 335981 0.0002260448572 0.131024
12.74789 343827 0.0001425731021 0.083600
12.77098 351856 0.00002984387849 0.017703
12.79406 360073 -0.00006227138748 -0.037367
12.81714 368481 -0.0001098106572 -0.066658
12.84023 377086 -0.0001441914833 -0.088544
12.86331 385892 -0.0001261284399 -0.078351
12.88640 394903 -0.00004602861137 -0.028925
12.90948 404125 0.00005836416132 0.037103
12.93256 413562 0.0001702240533 0.109469
12.95565 423220 0.0001393122576 0.090630
12.97873 433103 0.0001772621887 0.116657
13.00181 443217 0.0002034599846 0.135453
13.02490 453567 0.0001631718403 0.109892
13.04798 464158 0.00005404884087 0.036823
13.07106 474997 -0.00007290498840 -0.050246
13.09415 486090 -0.0001755782619 -0.122413
13.11723 497441 -0.0001384687433 -0.097661
13.14032 509057 -0.00005127322140 -0.036583
13.16340 520945 -0.00004622108993 -0.033361
13.18648 533110 -0.0001013892434 -0.074029
13.20957 545559 -0.0001400711788 -0.103459
13.23265 558299 -0.00007075895393 -0.052871
13.25573 571336 -0.00005794991783 -0.043802
13.27882 584678 -0.00005094295000 -0.038953
13.30190 598332 -0.00004101567537 -0.031726
13.32498 612304 0.00001108527467 0.008674
13.34807 626603 0.00002447470428 0.019374
13.37115 641235 0.00009010254662 0.072152
13.39423 656209 0.00006879913924 0.055732
13.41732 671533 0.00004305055937 0.035279
13.44040 687215 0.00005352871053 0.044374
13.46349 703263 -0.00001192301700 -0.009999
13.48657 719685 -0.00002815886739 -0.023888
13.50965 736491 0.00001056459989 0.009066
13.53274 753690 0.00004396359527 0.038167
13.55582 771290 0.00001800548906 0.015813
13.57890 789301 0.00009494436992 0.084351
13.60199 807733 0.0001721415875 0.154710
13.62507 826595 0.0001558938957 0.141734
13.64815 845898 0.0001080352177 0.099363
13.67124 865652 0.00004662972835 0.043384
13.69432 885866 0.00004049168166 0.038111
13.71740 906553 0.00002081183618 0.019816
13.74049 927723 0.00002610689930 0.025146
13.76357 949387 0.00007821070727 0.076206
13.78666 971557 0.00004109390639 0.040505
13.80974 994245 -0.00001392630154 -0.013886
13.83282 1017463 -0.00002455967208 -0.024773
13.85591 1041223 -0.00008818318858 -0.089982
13.87899 1065537 -0.0001323727809 -0.136642
13.90207 1090420 -0.0001277269314 -0.133377
13.92516 1115883 -0.0001136858769 -0.120092
13.94824 1141942 -0.00004187752350 -0.044751
13.97132 1168608 0.00003158697624 0.034146
13.99441 1195898 0.0001167566914 0.127682
14.01749 1223824 0.0001078947431 0.119360
14.04057 1252403 0.00002690758628 0.030112
14.06366 1281649 0.000001039999797 0.001177
14.08674 1311579 -0.00005636465492 -0.064551
14.10983 1342207 -0.00006428266081 -0.074474
14.13291 1373550 -0.00005071274934 -0.059435
14.15599 1405625 -0.00006100861024 -0.072331
14.17908 1438449 -0.00005339386702 -0.064038
14.20216 1472040 -0.00004482287582 -0.054383
14.22524 1506415 -0.00007885332707 -0.096781
14.24833 1541593 -0.00005388989776 -0.066910
14.27141 1577593 -0.000009028449279 -0.011340
14.29449 1614433 0.00003113254216 0.039557
14.31758 1652133 0.00004608497695 0.059235
14.34066 1690714 0.00004745141825 0.061700
14.36374 1730195 0.00002475259978 0.032559
14.38683 1770599 -0.00002006901670 -0.026705
14.40991 1811946 -0.00005288996191 -0.071194
14.43300 1854259 -0.00005350688925 -0.072861
14.45608 1897559 -0.00006769958307 -0.093257
14.47916 1941871 -0.00008160881105 -0.113723
14.50225 1987218 -0.00004980031011 -0.070203
14.52533 2033624 0.00001850043251 0.026383
14.54841 2081113 0.00001564265597 0.022566
14.57150 2129711 0.00001498847958 0.021873
14.59458 2179444 0.000003698387985 0.005460
14.61766 2230339 0.000002589168330 0.003867
14.64075 2282422 -0.00001293156401 -0.019537
14.66383 2335721 -0.00003047608566 -0.046577
14.68691 2390265 -0.000002763397103 -0.004272
14.71000 2446082 0.000004803455750 0.007513
14.73308 2503203 -0.00002613677788 -0.041352
14.75617 2561658 -0.00004987858470 -0.079832
14.77925 2621478 -0.00004380670301 -0.070927
14.80233 2682695 -0.00005078572728 -0.083182
14.82542 2745342 -0.00006663213041 -0.110403
14.84850 2809451 -0.00006347871226 -0.106399
14.87158 2875058 -0.00002134029684 -0.036185
14.89467 2942196 0.00002819406721 0.048361
14.91775 3010902 0.00004959407215 0.086055
14.94083 3081213 0.00004981014442 0.087434
14.96392 3153166 0.00002927922083 0.051992
14.98700 3226799 -0.000002844841130 -0.005110
15.01008 3302151 -0.00001782380248 -0.032389
15.03317 3379263 -0.000009587581950 -0.017625
15.05625 3458176 -0.00002113191984 -0.039297
15.07934 3538931 -0.00002900510448 -0.054565
15.10242 3621572 -0.00002085749669 -0.039693
15.12550 3706144 0.00001542248857 0.029690
15.14859 3792690 0.00006610346009 0.128735
15.17167 3881257 0.00008236493623 0.162266
15.19475 3971892 0.00004792635627 0.095515
15.21784 4064644 0.00002928816961 0.059048
15.24092 4159562 0.00001774099907 0.036183
15.26400 4256696 0.000007127444006 0.014705
15.28709 4356099 -0.000006425389673 -0.013411
15.31017 4457822 -0.000009877439279 -0.020855
15.33325 4561922 0.000002657000724 0.005675
15.35634 4668452 0.00002130078318 0.046024
15.37942 4777470 0.00004763037588 0.104108
15.40251 4889034 0.00003270270223 0.072309
15.42559 5003202 0.00001330267630 0.029755
15.44867 5120037 0.000004219405697 0.009547
15.47176 5239601 0.00001128093024 0.025822
15.49484 5361956 -0.000009629582582 -0.022298
15.51792 5487169 -0.00003531923737 -0.082734
15.54101 5615306 -0.00003986234050 -0.094460
15.56409 5746434 -0.000006033311398 -0.014463
15.58717 5880625 0.00002883739736 0.069931
15.61026 6017950 0.00003130731458 0.076802
15.63334 6158482 0.00001800952818 0.044693
15.65642 6302295 -0.00001241677731 -0.031172
15.67951 6449466 -0.00002245865793 -0.057036
15.70259 6600075 -0.00002118813486 -0.054434
15.72568 6754200 -0.00002910533917 -0.075641
15.74876 6911924 -0.00003138844628 -0.082522
15.77184 7073332 -0.00003588267225 -0.095433
15.79493 7238509 -0.00003784054757 -0.101808
15.81801 7407543 -0.00001366268641 -0.037185
15.84109 7580524 0.000004909457766 0.013517
15.86418 7757545 0.00001851848873 0.051578
15.88726 7938699 -2.533966781e-8 -0.000071
15.91034 8124084 -0.00002043593549 -0.058248
15.93343 8313798 -0.00001967271398 -0.056724
15.95651 8507942 -0.000002512194219 -0.007328
15.97959 8706620 0.00001442955587 0.042577
16.00268 8909938 0.00001732078057 0.051702
16.02576 9118003 0.000008886262955 0.026833
16.04884 9330927 -0.000009499334790 -0.029017
16.07193 9548823 -0.00001729081830 -0.053431
16.09501 9771808 -0.00001976909334 -0.061798
16.11810 10000000 -0.00001986879753 -0.062831
