logY Y P PoverSqrtY
8.47762 4806 -6.0291 -0.086968
8.47991 4817 -5.5991 -0.080673
8.48198 4827 -5.5765 -0.080264
8.48426 4838 -5.7646 -0.082878
8.48653 4849 -6.7385 -0.096770
8.48879 4860 -7.1883 -0.103112
8.49105 4871 -7.7088 -0.110453
8.49331 4882 -8.0039 -0.114553
8.49556 4893 -8.4302 -0.120517
8.49781 4904 -8.2083 -0.117214
8.50005 4915 -7.6582 -0.109235
8.50228 4926 -7.2833 -0.103772
8.50451 4937 -7.3651 -0.104820
8.50674 4948 -6.9965 -0.099465
8.50916 4960 -7.3225 -0.103972
8.51138 4971 -6.8518 -0.097182
8.51359 4982 -6.4420 -0.091269
8.51579 4993 -7.1338 -0.100957
8.51799 5004 -6.6134 -0.093491
8.52039 5016 -6.6350 -0.093683
8.52258 5027 -6.7492 -0.095192
8.52476 5038 -6.9633 -0.098103
8.52714 5050 -6.4138 -0.090255
8.52932 5061 -6.6164 -0.093004
8.53149 5072 -6.5025 -0.091304
8.53385 5084 -6.2383 -0.087491
8.53601 5095 -6.5382 -0.091599
8.53837 5107 -7.0702 -0.098935
8.54052 5118 -6.6488 -0.092937
8.54286 5130 -7.2212 -0.100821
8.54500 5141 -7.2171 -0.100655
8.54733 5153 -6.5242 -0.090887
8.54947 5164 -6.0679 -0.084440
8.55179 5176 -6.1482 -0.085458
8.55410 5188 -6.6077 -0.091738
8.55622 5199 -6.8698 -0.095276
8.55853 5211 -7.6780 -0.106363
8.56083 5223 -7.7097 -0.106679
8.56312 5235 -6.9973 -0.096710
8.56522 5246 -6.5526 -0.090469
8.56751 5258 -6.7360 -0.092895
8.56979 5270 -6.6048 -0.090981
8.57206 5282 -6.2687 -0.086254
8.57433 5294 -6.0669 -0.083382
8.57659 5306 -6.5030 -0.089276
8.57885 5318 -6.5478 -0.089788
8.58111 5330 -6.7882 -0.092980
8.58336 5342 -7.2591 -0.099319
8.58560 5354 -7.4435 -0.101727
8.58784 5366 -7.4672 -0.101937
8.59007 5378 -7.4953 -0.102207
8.59230 5390 -7.3833 -0.100568
8.59452 5402 -7.6679 -0.104327
8.59674 5414 -7.7343 -0.105114
8.59896 5426 -7.4977 -0.101786
8.60135 5439 -8.5456 -0.115873
8.60355 5451 -9.1388 -0.123781
8.60575 5463 -8.4415 -0.114209
8.60795 5475 -8.2197 -0.111087
8.61032 5488 -8.5552 -0.115484
8.61250 5500 -9.0619 -0.122190
8.61486 5513 -8.8598 -0.119325
8.61704 5525 -8.9265 -0.120092
8.61921 5537 -9.6546 -0.129747
8.62155 5550 -10.0677 -0.135140
8.62371 5562 -10.0024 -0.134119
8.62605 5575 -9.3096 -0.124684
8.62820 5587 -9.3255 -0.124762
8.63052 5600 -8.8211 -0.117877
8.63284 5613 -8.8252 -0.117795
8.63498 5625 -8.9968 -0.119957
8.63728 5638 -9.4132 -0.125365
8.63959 5651 -9.7035 -0.129082
8.64171 5663 -9.3419 -0.124141
8.64400 5676 -9.5488 -0.126744
8.64629 5689 -9.9449 -0.131851
8.64857 5702 -9.9582 -0.131877
8.65085 5715 -10.7946 -0.142790
8.65295 5727 -10.7043 -0.141447
8.65521 5740 -10.3820 -0.137034
8.65748 5753 -10.0970 -0.133121
8.65973 5766 -9.5452 -0.125703
8.66199 5779 -10.1012 -0.132877
8.66423 5792 -9.8532 -0.129468
8.66647 5805 -9.9915 -0.131139
8.66871 5818 -10.3908 -0.136227
8.67094 5831 -10.3213 -0.135165
8.67334 5845 -10.0829 -0.131884
8.67556 5858 -10.0259 -0.130993
8.67778 5871 -10.7441 -0.140221
8.67999 5884 -9.9193 -0.129313
8.68220 5897 -10.2104 -0.132962
8.68457 5911 -10.8452 -0.141061
8.68677 5924 -8.8249 -0.114657
8.68896 5937 -8.5131 -0.110486
8.69131 5951 -8.8322 -0.114491
8.69350 5964 -8.4394 -0.109280
8.69584 5978 -8.7312 -0.112926
8.69801 5991 -9.9536 -0.128597
8.70018 6004 -9.9771 -0.128762
8.70251 6018 -9.5291 -0.122836
8.70483 6032 -9.4168 -0.121248
8.70699 6045 -10.0715 -0.129538
8.70930 6059 -10.0576 -0.129210
8.71144 6072 -8.5455 -0.109666
8.71375 6086 -8.3890 -0.107534
8.71604 6100 -8.5865 -0.109939
8.71817 6113 -7.5747 -0.096880
8.72046 6127 -6.8935 -0.088068
8.72274 6141 -7.0214 -0.089600
8.72502 6155 -6.1392 -0.078253
8.72729 6169 -6.1062 -0.077743
8.72956 6183 -6.7795 -0.086218
8.73182 6197 -7.3568 -0.093454
8.73408 6211 -7.8110 -0.099112
8.73617 6224 -7.2570 -0.091986
8.73858 6239 -7.5467 -0.095543
8.74082 6253 -7.0036 -0.088568
8.74305 6267 -6.5594 -0.082858
8.74528 6281 -7.2866 -0.091941
8.74751 6295 -7.4105 -0.093401
8.74973 6309 -8.2849 -0.104305
8.75195 6323 -8.5987 -0.108136
8.75432 6338 -8.5869 -0.107860
8.75653 6352 -8.2340 -0.103313
8.75873 6366 -8.2569 -0.103486
8.76092 6380 -8.3234 -0.104206
8.76327 6395 -8.7053 -0.108858
8.76546 6409 -9.5386 -0.119148
8.76780 6424 -9.3119 -0.116181
8.76997 6438 -9.5594 -0.119139
8.77230 6453 -9.7608 -0.121508
8.77447 6467 -9.9836 -0.124147
8.77678 6482 -10.1664 -0.126274
8.77894 6496 -10.2947 -0.127730
8.78125 6511 -11.0242 -0.136623
8.78355 6526 -10.2343 -0.126687
8.78569 6540 -10.8199 -0.133794
8.78798 6555 -11.6067 -0.143359
8.79027 6570 -10.9662 -0.135293
8.79255 6585 -10.7269 -0.132189
8.79467 6599 -11.4191 -0.140570
8.79694 6614 -10.3895 -0.127751
8.79921 6629 -10.8173 -0.132861
8.80147 6644 -10.8130 -0.132657
8.80372 6659 -11.7157 -0.143570
8.80597 6674 -11.4226 -0.139821
8.80822 6689 -12.3329 -0.150795
8.81046 6704 -11.4985 -0.140434
8.81269 6719 -11.6411 -0.142018
8.81492 6734 -12.3016 -0.149908
8.81730 6750 -12.8866 -0.156850
8.81952 6765 -12.7468 -0.154977
8.82173 6780 -12.5802 -0.152782
8.82394 6795 -12.0682 -0.146403
8.82629 6811 -12.0944 -0.146548
8.82849 6826 -12.2192 -0.147897
8.83069 6841 -12.2678 -0.148322
8.83303 6857 -12.0858 -0.145951
8.83521 6872 -11.6761 -0.140850
8.83754 6888 -11.3958 -0.137309
8.83971 6903 -11.2777 -0.135738
8.84203 6919 -11.2610 -0.135380
8.84419 6934 -10.9496 -0.131494
8.84650 6950 -10.8396 -0.130023
8.84865 6965 -11.4622 -0.137343
8.85095 6981 -11.4552 -0.137102
8.85324 6997 -11.6445 -0.139209
8.85552 7013 -12.3238 -0.147161
8.85766 7028 -11.6201 -0.138610
8.85993 7044 -11.8507 -0.141200
8.86220 7060 -12.3289 -0.146732
8.86446 7076 -11.5068 -0.136792
8.86672 7092 -11.7477 -0.139498
8.86898 7108 -11.9517 -0.141760
8.87122 7124 -10.5991 -0.125576
8.87347 7140 -9.8464 -0.116528
8.87571 7156 -9.4633 -0.111868
8.87794 7172 -9.1377 -0.107899
8.88017 7188 -9.6304 -0.113590
8.88239 7204 -10.0841 -0.118810
8.88475 7221 -10.0547 -0.118323
8.88696 7237 -9.4695 -0.111313
8.88917 7253 -8.8784 -0.104250
8.89151 7270 -8.2717 -0.097013
8.89371 7286 -8.2412 -0.096548
8.89590 7302 -8.3664 -0.097908
8.89823 7319 -9.1369 -0.106800
8.90041 7335 -9.0470 -0.105634
8.90273 7352 -8.5753 -0.100010
8.90490 7368 -7.8493 -0.091445
8.90721 7385 -8.3932 -0.097668
8.90951 7402 -8.0035 -0.093027
8.91166 7418 -8.4928 -0.098607
8.91395 7435 -8.2701 -0.095912
8.91624 7452 -7.3262 -0.084868
8.91838 7468 -6.6394 -0.076829
8.92066 7485 -6.7023 -0.077469
8.92292 7502 -7.0725 -0.081655
8.92519 7519 -8.3247 -0.096004
8.92745 7536 -7.7277 -0.089018
8.92970 7553 -7.7553 -0.089235
8.93195 7570 -7.4892 -0.086077
8.93419 7587 -7.3817 -0.084747
8.93643 7604 -7.1486 -0.081979
8.93866 7621 -7.9111 -0.090622
8.94089 7638 -7.2890 -0.083403
8.94324 7656 -7.9485 -0.090841
8.94546 7673 -7.9992 -0.091320
8.94768 7690 -8.2738 -0.094350
8.94988 7707 -8.3588 -0.095214
8.95222 7725 -7.5974 -0.086440
8.95442 7742 -7.1915 -0.081732
8.95674 7760 -7.3022 -0.082894
8.95893 7777 -6.8528 -0.077707
8.96124 7795 -7.2689 -0.082331
8.96342 7812 -6.8106 -0.077056
8.96572 7830 -5.9106 -0.066796
8.96789 7847 -6.4473 -0.072782
8.97018 7865 -6.4140 -0.072324
8.97246 7883 -7.3208 -0.082454
8.97462 7900 -6.9629 -0.078339
8.97689 7918 -7.0325 -0.079032
8.97916 7936 -7.8680 -0.088321
8.98143 7954 -8.1377 -0.091245
8.98369 7972 -8.4770 -0.094942
8.98595 7990 -8.5139 -0.095248
8.98820 8008 -7.6916 -0.085952
8.99044 8026 -7.8963 -0.088140
8.99268 8044 -7.8200 -0.087190
8.99492 8062 -8.7035 -0.096933
8.99715 8080 -9.1039 -0.101280
8.99937 8098 -8.7789 -0.097555
9.00172 8117 -9.3416 -0.103687
9.00393 8135 -9.2503 -0.102560
9.00614 8153 -10.3903 -0.115072
9.00847 8172 -10.9030 -0.120610
9.01067 8190 -12.1622 -0.134391
9.01286 8208 -11.8268 -0.130542
9.01518 8227 -10.8709 -0.119852
9.01736 8245 -9.7469 -0.107343
9.01966 8264 -9.5542 -0.105099
9.02196 8283 -9.5907 -0.105380
9.02413 8301 -10.0394 -0.110190
9.02642 8320 -8.3465 -0.091505
9.02870 8339 -8.3956 -0.091938
9.03085 8357 -8.0535 -0.088097
9.03313 8376 -7.7315 -0.084478
9.03539 8395 -8.3023 -0.090613
9.03765 8414 -7.9224 -0.086368
9.03991 8433 -8.7247 -0.095007
9.04216 8452 -8.5353 -0.092841
9.04440 8471 -8.3564 -0.090793
9.04664 8490 -8.5713 -0.093024
9.04888 8509 -9.2694 -0.100488
9.05111 8528 -9.8415 -0.106570
9.05345 8548 -9.5701 -0.103511
9.05567 8567 -9.7097 -0.104904
9.05789 8586 -8.8078 -0.095055
9.06010 8605 -9.0694 -0.097769
9.06242 8625 -9.9148 -0.106759
9.06462 8644 -10.3359 -0.111170
9.06693 8664 -10.5319 -0.113148
9.06912 8683 -10.4100 -0.111717
9.07142 8703 -10.4242 -0.111739
9.07360 8722 -11.2930 -0.120921
9.07589 8742 -11.3277 -0.121153
9.07818 8762 -11.5863 -0.123778
9.08035 8781 -10.6439 -0.113587
9.08262 8801 -10.7748 -0.114853
9.08489 8821 -10.4120 -0.110860
9.08716 8841 -10.7947 -0.114804
9.08941 8861 -11.4702 -0.121851
9.09167 8881 -11.5497 -0.122558
9.09392 8901 -12.5446 -0.132965
9.09616 8921 -12.6816 -0.134266
9.09840 8941 -13.7060 -0.144950
9.10064 8961 -13.1802 -0.139234
9.10287 8981 -12.3474 -0.130291
9.10509 9001 -11.7334 -0.123674
9.10742 9022 -10.3413 -0.108874
9.10964 9042 -10.6262 -0.111749
9.11185 9062 -9.8033 -0.102982
9.11416 9083 -9.1721 -0.096240
9.11636 9103 -8.3720 -0.087748
9.11866 9124 -7.7389 -0.081019
9.12085 9144 -8.0567 -0.084254
9.12315 9165 -7.3561 -0.076839
9.12533 9185 -7.5028 -0.078286
9.12761 9206 -7.1729 -0.074759
9.12989 9227 -7.5846 -0.078959
9.13216 9248 -7.4657 -0.077633
9.13443 9269 -8.3902 -0.087148
9.13659 9289 -9.0829 -0.094241
9.13884 9310 -8.7547 -0.090733
9.14110 9331 -8.4617 -0.087598
9.14335 9352 -8.6456 -0.089401
9.14559 9373 -9.2503 -0.095547
9.14783 9394 -9.8351 -0.101474
9.15017 9416 -9.5642 -0.098563
9.15239 9437 -8.6481 -0.089023
9.15462 9458 -7.7673 -0.079868
9.15683 9479 -8.1792 -0.084010
9.15915 9501 -8.1703 -0.083821
9.16136 9522 -7.5091 -0.076952
9.16367 9544 -7.3398 -0.075131
9.16587 9565 -7.3210 -0.074856
9.16816 9587 -7.8987 -0.080670
9.17035 9608 -8.0572 -0.082199
9.17264 9630 -9.1293 -0.093030
9.17482 9651 -9.2215 -0.093868
9.17709 9673 -9.0840 -0.092363
9.17937 9695 -8.4802 -0.086126
9.18163 9717 -8.3707 -0.084918
9.18389 9739 -8.7514 -0.088679
9.18615 9761 -8.4900 -0.085933
9.18840 9783 -7.9674 -0.080552
9.19065 9805 -7.6865 -0.077626
9.19289 9827 -9.0409 -0.091201
9.19513 9849 -9.9772 -0.100534
9.19736 9871 -10.8374 -0.109080
9.19958 9893 -10.4868 -0.105434
9.20190 9916 -10.4012 -0.104452
9.20412 9938 -10.9330 -0.109671
9.20633 9960 -11.5238 -0.115469
9.20864 9983 -10.9655 -0.109748
9.21084 10005 -11.2606 -0.112578
9.21314 10028 -11.3395 -0.113237
9.21533 10050 -12.9950 -0.129627
9.21761 10073 -12.5822 -0.125365
9.21989 10096 -13.1261 -0.130635
9.22207 10118 -13.5451 -0.134659
9.22434 10141 -14.8025 -0.146992
9.22661 10164 -14.4033 -0.142866
9.22887 10187 -14.5413 -0.144072
9.23112 10210 -14.1117 -0.139658
9.23337 10233 -14.7468 -0.145779
9.23562 10256 -15.0541 -0.148650
9.23786 10279 -16.2255 -0.160038
9.24009 10302 -14.2985 -0.140874
9.24232 10325 -14.2446 -0.140187
9.24455 10348 -13.8117 -0.135775
9.24687 10372 -13.8329 -0.135826
9.24908 10395 -13.4785 -0.132200
9.25139 10419 -13.7880 -0.135079
9.25359 10442 -13.1905 -0.129084
9.25579 10465 -13.2755 -0.129772
9.25808 10489 -12.8683 -0.125647
9.26037 10513 -13.2519 -0.129245
9.26255 10536 -12.7420 -0.124136
9.26483 10560 -13.4493 -0.130879
9.26710 10584 -13.2020 -0.128326
9.26936 10608 -14.5452 -0.141222
9.27162 10632 -13.0179 -0.126251
9.27388 10656 -12.1605 -0.117802
9.27613 10680 -11.5628 -0.111886
9.27837 10704 -11.9949 -0.115938
9.28061 10728 -11.8008 -0.113934
9.28285 10752 -11.3050 -0.109025
9.28508 10776 -10.0850 -0.097151
9.28730 10800 -10.2792 -0.098912
9.28961 10825 -10.5112 -0.101027
9.29183 10849 -10.5135 -0.100937
9.29404 10873 -9.3230 -0.089409
9.29633 10898 -8.6754 -0.083103
9.29853 10922 -9.0838 -0.086920
9.30082 10947 -9.1401 -0.087358
9.30310 10972 -8.5448 -0.081575
9.30529 10996 -7.9378 -0.075698
9.30756 11021 -8.6179 -0.082091
9.30982 11046 -8.7517 -0.083270
9.31208 11071 -9.3332 -0.088703
9.31434 11096 -8.6066 -0.081705
9.31659 11121 -9.0194 -0.085528
9.31884 11146 -9.3953 -0.088992
9.32108 11171 -10.0799 -0.095370
9.32331 11196 -10.8057 -0.102122
9.32554 11221 -10.8373 -0.102307
9.32786 11247 -11.2376 -0.105963
9.33008 11272 -10.4878 -0.098783
9.33229 11297 -10.4061 -0.097905
9.33459 11323 -9.0219 -0.084785
9.33680 11348 -8.2838 -0.077762
9.33909 11374 -7.5528 -0.070819
9.34128 11399 -7.5054 -0.070298
9.34356 11425 -6.3512 -0.059419
9.34583 11451 -6.7625 -0.063196
9.34810 11477 -7.6488 -0.071397
9.35028 11502 -8.0524 -0.075082
9.35253 11528 -8.8790 -0.082696
9.35479 11554 -9.0028 -0.083755
9.35703 11580 -9.1984 -0.085479
9.35928 11606 -8.2860 -0.076913
9.36152 11632 -7.3416 -0.068071
9.36383 11659 -8.1506 -0.075485
9.36606 11685 -7.8262 -0.072399
9.36828 11711 -8.8996 -0.082238
9.37059 11738 -9.2095 -0.085004
9.37280 11764 -9.7007 -0.089439
9.37509 11791 -11.3413 -0.104445
9.37729 11817 -11.3974 -0.104846
9.37958 11844 -11.4937 -0.105611
9.38177 11870 -10.6996 -0.098207
9.38404 11897 -10.5614 -0.096828
9.38631 11924 -10.3900 -0.095149
9.38857 11951 -11.2969 -0.103338
9.39083 11978 -10.4994 -0.095934
9.39308 12005 -11.1042 -0.101346
9.39533 12032 -11.6182 -0.105918
9.39757 12059 -11.1533 -0.101566
9.39980 12086 -10.0229 -0.091170
9.40203 12113 -10.1528 -0.092248
9.40426 12140 -11.1564 -0.101255
9.40656 12168 -11.1341 -0.100936
9.40878 12195 -10.6316 -0.096274
9.41107 12223 -10.2077 -0.092329
9.41328 12250 -10.4152 -0.094102
9.41556 12278 -10.9238 -0.098584
9.41776 12305 -11.6293 -0.104836
9.42003 12333 -11.5783 -0.104258
9.42230 12361 -11.9045 -0.107075
9.42456 12389 -10.8236 -0.097242
9.42682 12417 -9.7561 -0.087553
9.42899 12444 -10.0715 -0.090285
9.43124 12472 -10.1748 -0.091108
9.43356 12501 -10.9252 -0.097714
9.43580 12529 -10.1295 -0.090496
9.43803 12557 -9.8166 -0.087603
9.44026 12585 -10.3166 -0.091962
9.44256 12614 -9.8608 -0.087799
9.44478 12642 -9.6711 -0.086014
9.44699 12670 -10.8160 -0.096090
9.44928 12699 -11.2296 -0.099650
9.45156 12728 -9.6558 -0.085587
9.45376 12756 -9.6494 -0.085436
9.45603 12785 -10.6135 -0.093866
9.45829 12814 -10.7625 -0.095076
9.46055 12843 -11.2090 -0.098909
9.46273 12871 -12.1447 -0.107049
9.46498 12900 -13.3306 -0.117369
9.46731 12930 -13.3234 -0.117169
9.46955 12959 -13.9171 -0.122254
9.47178 12988 -13.2744 -0.116478
9.47401 13017 -13.8597 -0.121478
9.47624 13046 -14.7122 -0.128807
9.47853 13076 -14.3819 -0.125770
9.48075 13105 -15.1517 -0.132356
9.48304 13135 -16.5425 -0.144340
9.48524 13164 -16.2355 -0.141505
9.48752 13194 -16.7142 -0.145511
9.48979 13224 -16.2721 -0.141502
9.49198 13253 -16.1021 -0.139870
9.49424 13283 -16.2345 -0.140861
9.49650 13313 -16.0190 -0.138835
9.49875 13343 -16.2847 -0.140979
9.50099 13373 -17.2710 -0.149349
9.50323 13403 -17.3331 -0.149719
9.50547 13433 -17.0367 -0.146994
9.50777 13464 -17.6277 -0.151918
9.51000 13494 -17.3746 -0.149570
9.51222 13524 -17.0512 -0.146623
9.51451 13555 -17.3670 -0.149168
9.51672 13585 -16.4428 -0.141074
9.51900 13616 -15.2048 -0.130304
9.52127 13647 -16.1174 -0.137968
9.52347 13677 -16.8761 -0.144304
9.52573 13708 -16.4333 -0.140359
9.52799 13739 -15.6471 -0.133493
9.53025 13770 -14.6058 -0.124468
9.53250 13801 -15.2492 -0.129805
9.53474 13832 -14.7356 -0.125292
9.53698 13863 -14.2204 -0.120777
9.53921 13894 -14.1989 -0.120460
9.54151 13926 -13.1696 -0.111598
9.54374 13957 -12.3700 -0.104707
9.54603 13989 -12.4642 -0.105383
9.54824 14020 -12.1519 -0.102629
9.55052 14052 -12.1284 -0.102314
9.55272 14083 -11.2215 -0.094559
9.55499 14115 -11.1130 -0.093539
9.55726 14147 -12.1497 -0.102149
9.55952 14179 -12.9193 -0.108497
9.56177 14211 -12.5091 -0.104934
9.56402 14243 -12.3219 -0.103247
9.56627 14275 -11.7353 -0.098221
9.56850 14307 -11.8125 -0.098757
9.57074 14339 -12.9167 -0.107868
9.57297 14371 -13.4781 -0.112430
9.57526 14404 -13.2890 -0.110726
9.57748 14436 -13.6202 -0.113360
9.57976 14469 -14.9337 -0.124151
9.58197 14501 -14.6451 -0.121616
9.58425 14534 -13.7196 -0.113802
9.58645 14566 -13.9490 -0.115578
9.58871 14599 -13.8602 -0.114712
9.59097 14632 -12.9398 -0.106973
9.59322 14665 -13.4485 -0.111053
9.59547 14698 -12.7444 -0.105121
9.59771 14731 -12.8179 -0.105609
9.59995 14764 -13.0114 -0.107083
9.60225 14798 -14.3343 -0.117835
9.60447 14831 -14.9653 -0.122885
9.60670 14864 -14.5471 -0.119319
9.60898 14898 -14.9254 -0.122282
9.61119 14931 -14.8436 -0.121477
9.61347 14965 -14.1302 -0.115508
9.61574 14999 -15.1595 -0.123781
9.61794 15032 -14.8158 -0.120841
9.62020 15066 -14.4305 -0.117566
9.62245 15100 -14.3866 -0.117076
9.62470 15134 -13.8935 -0.112937
9.62694 15168 -13.3204 -0.108156
9.62918 15202 -14.1152 -0.114482
9.63148 15237 -14.5013 -0.117478
9.63371 15271 -14.0506 -0.113700
9.63593 15305 -13.9745 -0.112959
9.63822 15340 -15.5244 -0.125344
9.64043 15374 -15.5266 -0.125223
9.64271 15409 -16.4988 -0.132912
9.64498 15444 -16.7156 -0.134506
9.64724 15479 -17.4884 -0.140565
9.64943 15513 -18.7187 -0.150290
9.65169 15548 -18.3011 -0.146771
9.65394 15583 -18.9156 -0.151528
9.65618 15618 -18.7745 -0.150230
9.65848 15654 -18.7326 -0.149722
9.66072 15689 -19.8721 -0.158652
9.66294 15724 -18.6225 -0.148511
9.66523 15760 -18.6159 -0.148288
9.66745 15795 -18.9483 -0.150768
9.66973 15831 -17.9990 -0.143052
9.67193 15866 -17.7466 -0.140891
9.67420 15902 -17.2629 -0.136895
9.67646 15938 -16.8975 -0.133846
9.67872 15974 -16.9493 -0.134105
9.68097 16010 -18.2961 -0.144598
9.68321 16046 -18.2830 -0.144333
9.68546 16082 -18.1542 -0.143155
9.68769 16118 -18.5804 -0.146352
9.68992 16154 -17.4869 -0.137585
9.69221 16191 -17.3281 -0.136180
9.69443 16227 -16.1768 -0.126991
9.69671 16264 -15.3589 -0.120433
9.69892 16300 -15.0252 -0.117686
9.70119 16337 -14.9734 -0.117148
9.70345 16374 -13.3785 -0.104552
9.70571 16411 -13.3055 -0.103864
9.70796 16448 -13.5802 -0.105889
9.71021 16485 -13.0819 -0.101889
9.71245 16522 -13.3301 -0.103706
9.71469 16559 -14.2221 -0.110521
9.71692 16596 -12.5798 -0.097650
9.71920 16634 -12.9599 -0.100485
9.72143 16671 -14.4072 -0.111583
9.72370 16709 -15.1429 -0.117148
9.72591 16746 -15.5610 -0.120249
9.72818 16784 -15.8746 -0.122533
9.73044 16822 -15.8199 -0.121974
9.73270 16860 -15.2540 -0.117477
9.73495 16898 -14.7739 -0.113652
9.73720 16936 -13.1136 -0.100766
9.73944 16974 -13.3316 -0.102327
9.74167 17012 -13.3232 -0.102148
9.74391 17050 -12.8917 -0.098730
9.74619 17089 -13.8996 -0.106327
9.74841 17127 -13.4408 -0.102703
9.75069 17166 -12.5103 -0.095485
9.75290 17204 -13.6661 -0.104191
9.75516 17243 -13.7850 -0.104978
9.75742 17282 -13.5976 -0.103434
9.75967 17321 -14.7983 -0.112441
9.76192 17360 -13.4439 -0.102035
9.76417 17399 -14.0119 -0.106227
9.76641 17438 -13.4978 -0.102215
9.76864 17477 -13.0054 -0.098376
9.77093 17517 -12.7840 -0.096591
9.77315 17556 -12.1202 -0.091474
9.77543 17596 -11.5528 -0.087093
9.77764 17635 -11.2117 -0.084428
9.77991 17675 -11.9953 -0.090226
9.78217 17715 -10.7741 -0.080948
9.78442 17755 -10.7977 -0.081035
9.78667 17795 -9.3321 -0.069957
9.78892 17835 -9.0900 -0.068066
9.79116 17875 -9.7607 -0.073006
9.79339 17915 -9.8343 -0.073474
9.79568 17956 -10.6605 -0.079556
9.79790 17996 -11.4715 -0.085513
9.80018 18037 -12.0464 -0.089696
9.80240 18077 -12.3441 -0.091811
9.80466 18118 -12.3447 -0.091712
9.80692 18159 -13.7353 -0.101928
9.80918 18200 -14.2748 -0.105812
9.81143 18241 -14.0609 -0.104109
9.81367 18282 -13.7160 -0.101442
9.81591 18323 -14.4755 -0.106938
9.81815 18364 -13.3697 -0.098660
9.82038 18405 -13.8898 -0.102383
9.82266 18447 -14.6644 -0.107970
9.82488 18488 -12.9487 -0.095232
9.82715 18530 -13.1407 -0.096534
9.82941 18572 -12.6916 -0.093129
9.83167 18614 -13.7060 -0.100459
9.83387 18655 -14.9971 -0.109802
9.83612 18697 -13.1648 -0.096278
9.83842 18740 -12.2289 -0.089331
9.84065 18782 -12.0031 -0.087584
9.84289 18824 -11.1158 -0.081018
9.84512 18866 -11.2825 -0.082142
9.84739 18909 -11.7818 -0.085680
9.84966 18952 -11.9020 -0.086455
9.85188 18994 -11.9314 -0.086573
9.85414 19037 -11.7370 -0.085066
9.85640 19080 -12.1611 -0.088040
9.85865 19123 -10.7870 -0.078005
9.86089 19166 -11.7323 -0.084746
9.86313 19209 -11.5695 -0.083476
9.86537 19252 -10.3433 -0.074545
9.86765 19296 -10.7180 -0.077158
9.86988 19339 -11.8112 -0.084933
9.87215 19383 -12.7129 -0.091313
9.87437 19426 -12.3891 -0.088889
9.87663 19470 -12.2010 -0.087441
9.87889 19514 -12.4462 -0.089097
9.88114 19558 -12.2896 -0.087877
9.88339 19602 -11.5748 -0.082673
9.88563 19646 -12.6840 -0.090494
9.88787 19690 -11.6715 -0.083177
9.89015 19735 -12.2982 -0.087543
9.89238 19779 -12.3845 -0.088060
9.89465 19824 -11.6922 -0.083042
9.89687 19868 -11.8543 -0.084100
9.89913 19913 -11.0898 -0.078588
9.90139 19958 -10.7972 -0.076428
9.90364 20003 -11.2035 -0.079215
9.90588 20048 -10.5348 -0.074403
9.90813 20093 -10.1656 -0.071715
9.91036 20138 -10.3667 -0.073052
9.91260 20183 -10.0351 -0.070636
9.91487 20229 -8.6921 -0.061113
9.91709 20274 -8.7202 -0.061243
9.91936 20320 -10.0771 -0.070692
9.92162 20366 -9.7169 -0.068089
9.92388 20412 -9.8874 -0.069206
9.92613 20458 -9.9378 -0.069480
9.92838 20504 -11.7346 -0.081950
9.93062 20550 -11.2564 -0.078523
9.93285 20596 -11.5485 -0.080470
9.93513 20643 -11.5439 -0.080346
9.93736 20689 -10.9822 -0.076352
9.93963 20736 -8.9936 -0.062456
9.94184 20782 -8.0093 -0.055559
9.94410 20829 -8.4984 -0.058885
9.94636 20876 -7.5677 -0.052377
9.94860 20923 -8.0848 -0.055893
9.95085 20970 -9.3043 -0.064252
9.95309 21017 -8.6623 -0.059752
9.95537 21065 -9.5290 -0.065655
9.95760 21112 -9.8693 -0.067924
9.95987 21160 -9.4585 -0.065023
9.96209 21207 -9.8401 -0.067571
9.96435 21255 -10.5855 -0.072608
9.96660 21303 -11.1875 -0.076650
9.96885 21351 -10.8637 -0.074348
9.97110 21399 -9.4991 -0.064936
9.97334 21447 -9.5794 -0.065411
9.97558 21495 -10.2362 -0.069819
9.97785 21544 -10.8328 -0.073804
9.98008 21592 -11.1737 -0.076041
9.98234 21641 -11.9601 -0.081301
9.98461 21690 -11.0818 -0.075245
9.98686 21739 -10.7796 -0.073111
9.98907 21787 -10.0415 -0.068030
9.99136 21837 -10.0869 -0.068259
9.99360 21886 -8.5239 -0.057618
9.99584 21935 -8.3577 -0.056431
9.99807 21984 -9.7521 -0.065773
10.00034 22034 -9.7309 -0.065555
10.00261 22084 -10.2528 -0.068993
10.00482 22133 -11.4235 -0.076785
10.00708 22183 -12.2625 -0.082332
10.00933 22233 -12.0626 -0.080899
10.01158 22283 -12.4835 -0.083628
10.01382 22333 -12.6858 -0.084887
10.01610 22384 -12.5391 -0.083810
10.01833 22434 -12.5306 -0.083660
10.02056 22484 -13.9680 -0.093153
10.02282 22535 -13.0386 -0.086856
10.02509 22586 -13.0074 -0.086551
10.02734 22637 -13.3719 -0.088876
10.02959 22688 -15.0642 -0.100011
10.03184 22739 -16.5000 -0.109420
10.03408 22790 -17.0798 -0.113138
10.03631 22841 -18.5406 -0.122678
10.03859 22893 -16.7025 -0.110390
10.04081 22944 -18.1621 -0.119904
10.04308 22996 -17.8593 -0.117771
10.04533 23048 -16.5752 -0.109180
10.04759 23100 -14.8320 -0.097588
