logY Y P PoverSqrtY
8.47762 4806 -33.4115 -0.481952
8.47991 4817 -32.2805 -0.465105
8.48198 4827 -32.5051 -0.467857
8.48426 4838 -31.6849 -0.455533
8.48653 4849 -32.7929 -0.470928
8.48879 4860 -33.0121 -0.473539
8.49105 4871 -32.3457 -0.463455
8.49331 4882 -33.3246 -0.476942
8.49556 4893 -32.1393 -0.459461
8.49781 4904 -31.9126 -0.455709
8.50005 4915 -31.8268 -0.453974
8.50228 4926 -31.5099 -0.448952
8.50451 4937 -29.1860 -0.415377
8.50674 4948 -29.7715 -0.423239
8.50916 4960 -28.9490 -0.411049
8.51138 4971 -29.2392 -0.414709
8.51359 4982 -29.5141 -0.418145
8.51579 4993 -28.7155 -0.406382
8.51799 5004 -29.7534 -0.420608
8.52039 5016 -29.8850 -0.421964
8.52258 5027 -30.4858 -0.429975
8.52476 5038 -29.9321 -0.421704
8.52714 5050 -31.1795 -0.438757
8.52932 5061 -30.0927 -0.423003
8.53149 5072 -30.6855 -0.430867
8.53385 5084 -30.8022 -0.431995
8.53601 5095 -31.3149 -0.438711
8.53837 5107 -30.4549 -0.426161
8.54052 5118 -30.6248 -0.428079
8.54286 5130 -30.3355 -0.423538
8.54500 5141 -30.3297 -0.423003
8.54733 5153 -30.7919 -0.428950
8.54947 5164 -30.8183 -0.428861
8.55179 5176 -32.0226 -0.445101
8.55410 5188 -32.2592 -0.447871
8.55622 5199 -33.4382 -0.463749
8.55853 5211 -33.0486 -0.457818
8.56083 5223 -33.8712 -0.468673
8.56312 5235 -33.1371 -0.457990
8.56522 5246 -33.4239 -0.461470
8.56751 5258 -33.0955 -0.456413
8.56979 5270 -34.1672 -0.470656
8.57206 5282 -34.9515 -0.480913
8.57433 5294 -35.3150 -0.485364
8.57659 5306 -35.1838 -0.483013
8.57885 5318 -35.4313 -0.485862
8.58111 5330 -34.1874 -0.468277
8.58336 5342 -33.6198 -0.459985
8.58560 5354 -32.8855 -0.449433
8.58784 5366 -32.6360 -0.445524
8.59007 5378 -33.7651 -0.460424
8.59230 5390 -31.9200 -0.434778
8.59452 5402 -31.9152 -0.434230
8.59674 5414 -30.9139 -0.420141
8.59896 5426 -30.4082 -0.412810
8.60135 5439 -28.6470 -0.388436
8.60355 5451 -27.8661 -0.377431
8.60575 5463 -27.3385 -0.369879
8.60795 5475 -28.3883 -0.383660
8.61032 5488 -28.0626 -0.378809
8.61250 5500 -28.4512 -0.383636
8.61486 5513 -29.4621 -0.396798
8.61704 5525 -29.5450 -0.397482
8.61921 5537 -28.8311 -0.387457
8.62155 5550 -29.3521 -0.393997
8.62371 5562 -29.4117 -0.394370
8.62605 5575 -32.4475 -0.434569
8.62820 5587 -31.4514 -0.420775
8.63052 5600 -30.8379 -0.412089
8.63284 5613 -31.0520 -0.414469
8.63498 5625 -32.2565 -0.430086
8.63728 5638 -32.1962 -0.428787
8.63959 5651 -31.2339 -0.415492
8.64171 5663 -30.3849 -0.403771
8.64400 5676 -32.0366 -0.425232
8.64629 5689 -31.7273 -0.420644
8.64857 5702 -32.9405 -0.436231
8.65085 5715 -33.4528 -0.442512
8.65295 5727 -34.9671 -0.462057
8.65521 5740 -34.1378 -0.450588
8.65748 5753 -34.1077 -0.449682
8.65973 5766 -33.7198 -0.444067
8.66199 5779 -32.5171 -0.427745
8.66423 5792 -31.9999 -0.420469
8.66647 5805 -32.3516 -0.424614
8.66871 5818 -33.3539 -0.437280
8.67094 5831 -33.5735 -0.439668
8.67334 5845 -33.8670 -0.442980
8.67556 5858 -33.0337 -0.431601
8.67778 5871 -34.6974 -0.452836
8.67999 5884 -34.1731 -0.445501
8.68220 5897 -35.1001 -0.457081
8.68457 5911 -36.7771 -0.478351
8.68677 5924 -38.6999 -0.502808
8.68896 5937 -38.6705 -0.501875
8.69131 5951 -38.3564 -0.497214
8.69350 5964 -39.3772 -0.509889
8.69584 5978 -39.6963 -0.513420
8.69801 5991 -38.3717 -0.495749
8.70018 6004 -37.9309 -0.489523
8.70251 6018 -37.9126 -0.488717
8.70483 6032 -38.2549 -0.492556
8.70699 6045 -37.4649 -0.481866
8.70930 6059 -37.4302 -0.480864
8.71144 6072 -37.7799 -0.484836
8.71375 6086 -35.9710 -0.461092
8.71604 6100 -35.9420 -0.460190
8.71817 6113 -35.7775 -0.457597
8.72046 6127 -36.0867 -0.461023
8.72274 6141 -35.2535 -0.449866
8.72502 6155 -34.4927 -0.439656
8.72729 6169 -35.5896 -0.453123
8.72956 6183 -35.5923 -0.452644
8.73182 6197 -35.3772 -0.449399
8.73408 6211 -35.9662 -0.456367
8.73617 6224 -37.0110 -0.469133
8.73858 6239 -36.3146 -0.459752
8.74082 6253 -35.7855 -0.452546
8.74305 6267 -34.4777 -0.435521
8.74528 6281 -33.7360 -0.425676
8.74751 6295 -31.8116 -0.400947
8.74973 6309 -31.5460 -0.397159
8.75195 6323 -32.1198 -0.403935
8.75432 6338 -32.4723 -0.407884
8.75653 6352 -32.4737 -0.407452
8.75873 6366 -32.9996 -0.413595
8.76092 6380 -31.4047 -0.393173
8.76327 6395 -32.0486 -0.400764
8.76546 6409 -30.7779 -0.384453
8.76780 6424 -32.2399 -0.402245
8.76997 6438 -31.7129 -0.395240
8.77230 6453 -31.7420 -0.395142
8.77447 6467 -30.0295 -0.373419
8.77678 6482 -29.8410 -0.370645
8.77894 6496 -30.2774 -0.375660
8.78125 6511 -29.7389 -0.368554
8.78355 6526 -31.5175 -0.390148
8.78569 6540 -30.8630 -0.381636
8.78798 6555 -30.2902 -0.374124
8.79027 6570 -31.9705 -0.394428
8.79255 6585 -31.0754 -0.382947
8.79467 6599 -30.4361 -0.374671
8.79694 6614 -30.4715 -0.374682
8.79921 6629 -31.8432 -0.391105
8.80147 6644 -31.4416 -0.385735
8.80372 6659 -30.5807 -0.374751
8.80597 6674 -31.1454 -0.381242
8.80822 6689 -30.7299 -0.375734
8.81046 6704 -32.4206 -0.395963
8.81269 6719 -31.4844 -0.384099
8.81492 6734 -31.9867 -0.389792
8.81730 6750 -32.3864 -0.394195
8.81952 6765 -32.3274 -0.393041
8.82173 6780 -31.8914 -0.387310
8.82394 6795 -32.2862 -0.391672
8.82629 6811 -33.2583 -0.402990
8.82849 6826 -33.2838 -0.402856
8.83069 6841 -31.8093 -0.384586
8.83303 6857 -31.6951 -0.382758
8.83521 6872 -32.4067 -0.390925
8.83754 6888 -30.9934 -0.373442
8.83971 6903 -30.6827 -0.369296
8.84203 6919 -29.6190 -0.356081
8.84419 6934 -29.3525 -0.352495
8.84650 6950 -29.1142 -0.349231
8.84865 6965 -29.0070 -0.347570
8.85095 6981 -28.7916 -0.344594
8.85324 6997 -29.4511 -0.352084
8.85552 7013 -29.7745 -0.355543
8.85766 7028 -31.1999 -0.372166
8.85993 7044 -31.5862 -0.376346
8.86220 7060 -30.7088 -0.365477
8.86446 7076 -31.3451 -0.372628
8.86672 7092 -31.2402 -0.370962
8.86898 7108 -31.0801 -0.368646
8.87122 7124 -32.6184 -0.386457
8.87347 7140 -31.4077 -0.371695
8.87571 7156 -32.4331 -0.383402
8.87794 7172 -32.6142 -0.385112
8.88017 7188 -32.6698 -0.385339
8.88239 7204 -32.9876 -0.388654
8.88475 7221 -33.7336 -0.396975
8.88696 7237 -33.9636 -0.399240
8.88917 7253 -32.5525 -0.382231
8.89151 7270 -32.3854 -0.379824
8.89371 7286 -33.1781 -0.388694
8.89590 7302 -34.1941 -0.400157
8.89823 7319 -33.6738 -0.393610
8.90041 7335 -32.7857 -0.382811
8.90273 7352 -31.0601 -0.362243
8.90490 7368 -30.0736 -0.350357
8.90721 7385 -29.2465 -0.340328
8.90951 7402 -29.7523 -0.345817
8.91166 7418 -28.1196 -0.326487
8.91395 7435 -28.3684 -0.328998
8.91624 7452 -29.1877 -0.338115
8.91838 7468 -28.8008 -0.333275
8.92066 7485 -28.6640 -0.331315
8.92292 7502 -29.4598 -0.340127
8.92519 7519 -29.3462 -0.338432
8.92745 7536 -29.0145 -0.334229
8.92970 7553 -29.2323 -0.336359
8.93195 7570 -28.2417 -0.324596
8.93419 7587 -28.0422 -0.321942
8.93643 7604 -29.1340 -0.334102
8.93866 7621 -29.5908 -0.338962
8.94089 7638 -30.6164 -0.350319
8.94324 7656 -32.8303 -0.375210
8.94546 7673 -34.2951 -0.391516
8.94768 7690 -35.2514 -0.401988
8.94988 7707 -35.6581 -0.406178
8.95222 7725 -36.7339 -0.417943
8.95442 7742 -36.8343 -0.418626
8.95674 7760 -38.2565 -0.434285
8.95893 7777 -37.9178 -0.429969
8.96124 7795 -39.8110 -0.450915
8.96342 7812 -40.8012 -0.461627
8.96572 7830 -40.9546 -0.462830
8.96789 7847 -40.0600 -0.452229
8.97018 7865 -41.6837 -0.470021
8.97246 7883 -43.9107 -0.494567
8.97462 7900 -42.1008 -0.473671
8.97689 7918 -40.7902 -0.458403
8.97916 7936 -40.9022 -0.459140
8.98143 7954 -40.8839 -0.458416
8.98369 7972 -39.4994 -0.442392
8.98595 7990 -39.1259 -0.437714
8.98820 8008 -37.7711 -0.422083
8.99044 8026 -38.8741 -0.433921
8.99268 8044 -39.7532 -0.443237
8.99492 8062 -39.8022 -0.443288
8.99715 8080 -41.8389 -0.465451
8.99937 8098 -40.9929 -0.455533
9.00172 8117 -39.8771 -0.442615
9.00393 8135 -39.8160 -0.441447
9.00614 8153 -38.9089 -0.430914
9.00847 8172 -39.6055 -0.438118
9.01067 8190 -38.3112 -0.423335
9.01286 8208 -37.1910 -0.410505
9.01518 8227 -37.0539 -0.408520
9.01736 8245 -37.3484 -0.411317
9.01966 8264 -37.3092 -0.410412
9.02196 8283 -39.1016 -0.429636
9.02413 8301 -37.8085 -0.414977
9.02642 8320 -36.2085 -0.396962
9.02870 8339 -35.4594 -0.388306
9.03085 8357 -35.4668 -0.387968
9.03313 8376 -37.0571 -0.404905
9.03539 8395 -35.8256 -0.391006
9.03765 8414 -35.1202 -0.382874
9.03991 8433 -33.2606 -0.362192
9.04216 8452 -33.7690 -0.367315
9.04440 8471 -33.4030 -0.362926
9.04664 8490 -34.0862 -0.369934
9.04888 8509 -33.5375 -0.363573
9.05111 8528 -33.2668 -0.360237
9.05345 8548 -32.3745 -0.350164
9.05567 8567 -31.8260 -0.343849
9.05789 8586 -30.6460 -0.330734
9.06010 8605 -29.2649 -0.315479
9.06242 8625 -28.7813 -0.309906
9.06462 8644 -27.6376 -0.297265
9.06693 8664 -30.5354 -0.328053
9.06912 8683 -30.0362 -0.322337
9.07142 8703 -28.7063 -0.307710
9.07360 8722 -28.9889 -0.310402
9.07589 8742 -27.8870 -0.298260
9.07818 8762 -29.3432 -0.313478
9.08035 8781 -30.1499 -0.321746
9.08262 8801 -30.0135 -0.319927
9.08489 8821 -31.2512 -0.332742
9.08716 8841 -31.0807 -0.330552
9.08941 8861 -32.3655 -0.343828
9.09167 8881 -33.7547 -0.358181
9.09392 8901 -32.0871 -0.340104
9.09616 8921 -31.2397 -0.330750
9.09840 8941 -30.0345 -0.317634
9.10064 8961 -28.5942 -0.302065
9.10287 8981 -29.5663 -0.311986
9.10509 9001 -28.8041 -0.303605
9.10742 9022 -27.6519 -0.291121
9.10964 9042 -28.3924 -0.298587
9.11185 9062 -28.6986 -0.301474
9.11416 9083 -27.9553 -0.293325
9.11636 9103 -28.1620 -0.295169
9.11866 9124 -31.5319 -0.330109
9.12085 9144 -32.4086 -0.338916
9.12315 9165 -30.2696 -0.316184
9.12533 9185 -30.9644 -0.323089
9.12761 9206 -31.7639 -0.331054
9.12989 9227 -31.7968 -0.331019
9.13216 9248 -31.8653 -0.331355
9.13443 9269 -32.6203 -0.338822
9.13659 9289 -31.2555 -0.324296
9.13884 9310 -31.5037 -0.326503
9.14110 9331 -32.5204 -0.336660
9.14335 9352 -34.9963 -0.361884
9.14559 9373 -35.1836 -0.363413
9.14783 9394 -35.7777 -0.369137
9.15017 9416 -38.0358 -0.391976
9.15239 9437 -37.0945 -0.381850
9.15462 9458 -37.4790 -0.385379
9.15683 9479 -38.6127 -0.396596
9.15915 9501 -39.0935 -0.401069
9.16136 9522 -37.4415 -0.383698
9.16367 9544 -37.7518 -0.386432
9.16587 9565 -38.4948 -0.393604
9.16816 9587 -37.5406 -0.383407
9.17035 9608 -37.9135 -0.386792
9.17264 9630 -37.9179 -0.386394
9.17482 9651 -39.0835 -0.397838
9.17709 9673 -39.5749 -0.402382
9.17937 9695 -38.7271 -0.393315
9.18163 9717 -39.9154 -0.404925
9.18389 9739 -39.4658 -0.399912
9.18615 9761 -38.6546 -0.391250
9.18840 9783 -37.7125 -0.381284
9.19065 9805 -37.3703 -0.377401
9.19289 9827 -37.5433 -0.378724
9.19513 9849 -37.4682 -0.377543
9.19736 9871 -36.7359 -0.369752
9.19958 9893 -35.5862 -0.357781
9.20190 9916 -35.4603 -0.356102
9.20412 9938 -36.4169 -0.365303
9.20633 9960 -33.9583 -0.340265
9.20864 9983 -34.4268 -0.344561
9.21084 10005 -33.9266 -0.339182
9.21314 10028 -34.9195 -0.348707
9.21533 10050 -35.1902 -0.351026
9.21761 10073 -34.1819 -0.340578
9.21989 10096 -34.6013 -0.344364
9.22207 10118 -34.8100 -0.346064
9.22434 10141 -34.9170 -0.346734
9.22661 10164 -36.0883 -0.357959
9.22887 10187 -36.4372 -0.361012
9.23112 10210 -36.9701 -0.365879
9.23337 10233 -38.2107 -0.377732
9.23562 10256 -36.7590 -0.362973
9.23786 10279 -36.4157 -0.359181
9.24009 10302 -38.1911 -0.376272
9.24232 10325 -38.1776 -0.375719
9.24455 10348 -38.2215 -0.375733
9.24687 10372 -36.7954 -0.361295
9.24908 10395 -34.8417 -0.341733
9.25139 10419 -35.9615 -0.352310
9.25359 10442 -36.8549 -0.360664
9.25579 10465 -37.7641 -0.369155
9.25808 10489 -37.4211 -0.365384
9.26037 10513 -38.8787 -0.379183
9.26255 10536 -40.1747 -0.391394
9.26483 10560 -37.2311 -0.362304
9.26710 10584 -38.7480 -0.376638
9.26936 10608 -36.2672 -0.352125
9.27162 10632 -36.2528 -0.351588
9.27388 10656 -38.0882 -0.368972
9.27613 10680 -36.5178 -0.353362
9.27837 10704 -35.8866 -0.346864
9.28061 10728 -36.3617 -0.351063
9.28285 10752 -33.8371 -0.326323
9.28508 10776 -35.2063 -0.339150
9.28730 10800 -34.8225 -0.335079
9.28961 10825 -35.9215 -0.345255
9.29183 10849 -33.3757 -0.320432
9.29404 10873 -33.8748 -0.324864
9.29633 10898 -34.1270 -0.326908
9.29853 10922 -36.0775 -0.345211
9.30082 10947 -37.2813 -0.356323
9.30310 10972 -38.4154 -0.366744
9.30529 10996 -37.7066 -0.359584
9.30756 11021 -37.0524 -0.352944
9.30982 11046 -36.4275 -0.346599
9.31208 11071 -35.0233 -0.332862
9.31434 11096 -34.4682 -0.327217
9.31659 11121 -35.1332 -0.333154
9.31884 11146 -34.7569 -0.329217
9.32108 11171 -36.4850 -0.345198
9.32331 11196 -38.4892 -0.363754
9.32554 11221 -38.7934 -0.366220
9.32786 11247 -38.3681 -0.361786
9.33008 11272 -38.8988 -0.366384
9.33229 11297 -38.2118 -0.359514
9.33459 11323 -37.5349 -0.352740
9.33680 11348 -34.6224 -0.325011
9.33909 11374 -34.8172 -0.326466
9.34128 11399 -35.0450 -0.328241
9.34356 11425 -36.6634 -0.343008
9.34583 11451 -35.4618 -0.331390
9.34810 11477 -34.9575 -0.326307
9.35028 11502 -34.5565 -0.322213
9.35253 11528 -35.6981 -0.332482
9.35479 11554 -35.5280 -0.330525
9.35703 11580 -38.7132 -0.359753
9.35928 11606 -37.6312 -0.349307
9.36152 11632 -36.0139 -0.333920
9.36383 11659 -36.5559 -0.338553
9.36606 11685 -37.3932 -0.345922
9.36828 11711 -37.1855 -0.343619
9.37059 11738 -36.1747 -0.333893
9.37280 11764 -35.2976 -0.325438
9.37509 11791 -34.9975 -0.322301
9.37729 11817 -34.2819 -0.315363
9.37958 11844 -33.4517 -0.307375
9.38177 11870 -31.9261 -0.293036
9.38404 11897 -33.3112 -0.305402
9.38631 11924 -33.0386 -0.302560
9.38857 11951 -32.8715 -0.300689
9.39083 11978 -33.0319 -0.301815
9.39308 12005 -31.1037 -0.283877
9.39533 12032 -31.3168 -0.285502
9.39757 12059 -31.0598 -0.282842
9.39980 12086 -31.6504 -0.287897
9.40203 12113 -32.2521 -0.293044
9.40426 12140 -31.9644 -0.290107
9.40656 12168 -34.1167 -0.309284
9.40878 12195 -35.1058 -0.317898
9.41107 12223 -34.9026 -0.315696
9.41328 12250 -34.6814 -0.313349
9.41556 12278 -36.8840 -0.332869
9.41776 12305 -36.0936 -0.325379
9.42003 12333 -34.4425 -0.310142
9.42230 12361 -32.6358 -0.293540
9.42456 12389 -31.2762 -0.280993
9.42682 12417 -32.8765 -0.295037
9.42899 12444 -35.6538 -0.319614
9.43124 12472 -34.8615 -0.312161
9.43356 12501 -35.2927 -0.315655
9.43580 12529 -36.0251 -0.321845
9.43803 12557 -37.1911 -0.331892
9.44026 12585 -38.4279 -0.342547
9.44256 12614 -37.4688 -0.333613
9.44478 12642 -37.6232 -0.334617
9.44699 12670 -36.7997 -0.326931
9.44928 12699 -37.3554 -0.331488
9.45156 12728 -34.9590 -0.309870
9.45376 12756 -35.1673 -0.311373
9.45603 12785 -33.8053 -0.298975
9.45829 12814 -32.8449 -0.290152
9.46055 12843 -34.4125 -0.303657
9.46273 12871 -32.7277 -0.288476
9.46498 12900 -35.4232 -0.311884
9.46731 12930 -33.2339 -0.292269
9.46955 12959 -31.4386 -0.276171
9.47178 12988 -31.3751 -0.275305
9.47401 13017 -32.1450 -0.281746
9.47624 13046 -32.8712 -0.287791
9.47853 13076 -34.8905 -0.305119
9.48075 13105 -33.6629 -0.294058
9.48304 13135 -35.2507 -0.307576
9.48524 13164 -35.8391 -0.312365
9.48752 13194 -34.6451 -0.301616
9.48979 13224 -34.6849 -0.301619
9.49198 13253 -32.9755 -0.286440
9.49424 13283 -34.7467 -0.301485
9.49650 13313 -35.2779 -0.305749
9.49875 13343 -37.2654 -0.322611
9.50099 13373 -37.1701 -0.321425
9.50323 13403 -33.8575 -0.292451
9.50547 13433 -36.1227 -0.311669
9.50777 13464 -37.1446 -0.320117
9.51000 13494 -39.5209 -0.340217
9.51222 13524 -40.0722 -0.344580
9.51451 13555 -39.1494 -0.336260
9.51672 13585 -39.2025 -0.336344
9.51900 13616 -41.4829 -0.355504
9.52127 13647 -44.2967 -0.379187
9.52347 13677 -45.8230 -0.391821
9.52573 13708 -45.3683 -0.387494
9.52799 13739 -44.9792 -0.383737
9.53025 13770 -46.2555 -0.394182
9.53250 13801 -43.2464 -0.368125
9.53474 13832 -43.6278 -0.370954
9.53698 13863 -41.7806 -0.354851
9.53921 13894 -41.4270 -0.351455
9.54151 13926 -41.5232 -0.351867
9.54374 13957 -43.4199 -0.367530
9.54603 13989 -38.7926 -0.327986
9.54824 14020 -38.2669 -0.323183
9.55052 14052 -37.6339 -0.317476
9.55272 14083 -38.4233 -0.323777
9.55499 14115 -37.7058 -0.317372
9.55726 14147 -35.8637 -0.301525
9.55952 14179 -38.3130 -0.321754
9.56177 14211 -38.9656 -0.326865
9.56402 14243 -38.8341 -0.325396
9.56627 14275 -39.3890 -0.329676
9.56850 14307 -39.6082 -0.331139
9.57074 14339 -40.1464 -0.335264
9.57297 14371 -43.3256 -0.361411
9.57526 14404 -43.7141 -0.364234
9.57748 14436 -45.0373 -0.374842
9.57976 14469 -40.0038 -0.332570
9.58197 14501 -39.4776 -0.327833
9.58425 14534 -38.6001 -0.320181
9.58645 14566 -38.6100 -0.319911
9.58871 14599 -39.9900 -0.330971
9.59097 14632 -38.7897 -0.320675
9.59322 14665 -41.3878 -0.341768
9.59547 14698 -42.6140 -0.351498
9.59771 14731 -43.1413 -0.355449
9.59995 14764 -44.0805 -0.362781
9.60225 14798 -44.3796 -0.364823
9.60447 14831 -43.8348 -0.359943
9.60670 14864 -43.0862 -0.353403
9.60898 14898 -43.2962 -0.354720
9.61119 14931 -43.9240 -0.359466
9.61347 14965 -45.8296 -0.374635
9.61574 14999 -44.1291 -0.360325
9.61794 15032 -44.7086 -0.364655
9.62020 15066 -45.4501 -0.370285
9.62245 15100 -43.1344 -0.351023
9.62470 15134 -43.9932 -0.357609
9.62694 15168 -43.7007 -0.354833
9.62918 15202 -43.3047 -0.351224
9.63148 15237 -43.7403 -0.354350
9.63371 15271 -44.7754 -0.362331
9.63593 15305 -44.4207 -0.359062
9.63822 15340 -42.2376 -0.341025
9.64043 15374 -41.0749 -0.331271
9.64271 15409 -37.5624 -0.302598
9.64498 15444 -37.8098 -0.304246
9.64724 15479 -35.9887 -0.289264
9.64943 15513 -34.0045 -0.273016
9.65169 15548 -33.5280 -0.268887
9.65394 15583 -31.4289 -0.251770
9.65618 15618 -30.3790 -0.243086
9.65848 15654 -30.5883 -0.244480
9.66072 15689 -29.9816 -0.239363
9.66294 15724 -30.5663 -0.243759
9.66523 15760 -28.9948 -0.230963
9.66745 15795 -27.9095 -0.222071
9.66973 15831 -27.9294 -0.221976
9.67193 15866 -27.6969 -0.219886
9.67420 15902 -27.6029 -0.218891
9.67646 15938 -29.5931 -0.234408
9.67872 15974 -31.7092 -0.250887
9.68097 16010 -33.1679 -0.262133
9.68321 16046 -33.4426 -0.264008
9.68546 16082 -32.9969 -0.260198
9.68769 16118 -33.6551 -0.265091
9.68992 16154 -34.4047 -0.270694
9.69221 16191 -36.3597 -0.285748
9.69443 16227 -38.0893 -0.299009
9.69671 16264 -37.5374 -0.294341
9.69892 16300 -37.1914 -0.291306
9.70119 16337 -38.7087 -0.302846
9.70345 16374 -40.1575 -0.313827
9.70571 16411 -38.4705 -0.300304
9.70796 16448 -37.0654 -0.289009
9.71021 16485 -36.2784 -0.282555
9.71245 16522 -38.6133 -0.300404
9.71469 16559 -38.6321 -0.300214
9.71692 16596 -38.3062 -0.297349
9.71920 16634 -36.8167 -0.285461
9.72143 16671 -36.8491 -0.285395
9.72370 16709 -35.9972 -0.278480
9.72591 16746 -37.2181 -0.287606
9.72818 16784 -36.2888 -0.280108
9.73044 16822 -37.3711 -0.288136
9.73270 16860 -38.9565 -0.300021
9.73495 16898 -38.2929 -0.294578
9.73720 16936 -38.6022 -0.296624
9.73944 16974 -39.5335 -0.303440
9.74167 17012 -39.5796 -0.303455
9.74391 17050 -39.4118 -0.301831
9.74619 17089 -40.2111 -0.307601
9.74841 17127 -42.8902 -0.327731
9.75069 17166 -43.3524 -0.330886
9.75290 17204 -41.8295 -0.318910
9.75516 17243 -40.3317 -0.307143
9.75742 17282 -39.8203 -0.302906
9.75967 17321 -39.9669 -0.303678
9.76192 17360 -39.5005 -0.299797
9.76417 17399 -41.0999 -0.311587
9.76641 17438 -42.7581 -0.323795
9.76864 17477 -43.8494 -0.331688
9.77093 17517 -44.0101 -0.332523
9.77315 17556 -45.4360 -0.342915
9.77543 17596 -45.6844 -0.344398
9.77764 17635 -40.5769 -0.305556
9.77991 17675 -40.8648 -0.307376
9.78217 17715 -37.5424 -0.282066
9.78442 17755 -35.5816 -0.267033
9.78667 17795 -35.8707 -0.268900
9.78892 17835 -33.1133 -0.247951
9.79116 17875 -32.1895 -0.240764
9.79339 17915 -32.4827 -0.242685
9.79568 17956 -31.0648 -0.231827
9.79790 17996 -31.9585 -0.238231
9.80018 18037 -32.5826 -0.242607
9.80240 18077 -35.2882 -0.262462
9.80466 18118 -37.1671 -0.276124
9.80692 18159 -36.9483 -0.274188
9.80918 18200 -35.5290 -0.263358
9.81143 18241 -35.1190 -0.260027
9.81367 18282 -38.2800 -0.283113
9.81591 18323 -41.4704 -0.306366
9.81815 18364 -41.2138 -0.304129
9.82038 18405 -40.8140 -0.300844
9.82266 18447 -42.6692 -0.314160
9.82488 18488 -44.1099 -0.324407
9.82715 18530 -44.5830 -0.327515
9.82941 18572 -47.1081 -0.345674
9.83167 18614 -43.6979 -0.320288
9.83387 18655 -43.4750 -0.318304
9.83612 18697 -43.5046 -0.318163
9.83842 18740 -43.3186 -0.316439
9.84065 18782 -44.3991 -0.323969
9.84289 18824 -42.8214 -0.312108
9.84512 18866 -42.1056 -0.306549
9.84739 18909 -41.0356 -0.298419
9.84966 18952 -39.0110 -0.283374
9.85188 18994 -37.6854 -0.273442
9.85414 19037 -38.8562 -0.281618
9.85640 19080 -39.2070 -0.283841
9.85865 19123 -36.8030 -0.266137
9.86089 19166 -38.3080 -0.276710
9.86313 19209 -36.9410 -0.266536
9.86537 19252 -32.8255 -0.236577
9.86765 19296 -33.5484 -0.241512
9.86988 19339 -33.8090 -0.243117
9.87215 19383 -34.5373 -0.248072
9.87437 19426 -37.5287 -0.269260
9.87663 19470 -36.8057 -0.263774
9.87889 19514 -38.8984 -0.278458
9.88114 19558 -39.7816 -0.284459
9.88339 19602 -39.6295 -0.283053
9.88563 19646 -43.6843 -0.311665
9.88787 19690 -40.4400 -0.288196
9.89015 19735 -40.4837 -0.288178
9.89238 19779 -38.9634 -0.277048
9.89465 19824 -41.1496 -0.292261
9.89687 19868 -38.2194 -0.271148
9.89913 19913 -37.0696 -0.262694
9.90139 19958 -34.7668 -0.246097
9.90364 20003 -35.7700 -0.252913
9.90588 20048 -37.3633 -0.263882
9.90813 20093 -36.8350 -0.259859
9.91036 20138 -38.8401 -0.273698
9.91260 20183 -36.4671 -0.256690
9.91487 20229 -38.9585 -0.273914
9.91709 20274 -40.9187 -0.287377
9.91936 20320 -41.1879 -0.288940
9.92162 20366 -39.7984 -0.278877
9.92388 20412 -36.9984 -0.258965
9.92613 20458 -37.2413 -0.260372
9.92838 20504 -38.3656 -0.267931
9.93062 20550 -37.4673 -0.261365
9.93285 20596 -37.4230 -0.260763
9.93513 20643 -37.7757 -0.262922
9.93736 20689 -38.8631 -0.270189
9.93963 20736 -39.7115 -0.275774
9.94184 20782 -37.2494 -0.258390
9.94410 20829 -36.4722 -0.252713
9.94636 20876 -36.2952 -0.251203
9.94860 20923 -36.8480 -0.254743
9.95085 20970 -38.7266 -0.267430
9.95309 21017 -39.1428 -0.270002
9.95537 21065 -38.5899 -0.265884
9.95760 21112 -39.5920 -0.272485
9.95987 21160 -39.8706 -0.274091
9.96209 21207 -40.5831 -0.278680
9.96435 21255 -42.5218 -0.291663
9.96660 21303 -44.5245 -0.305056
9.96885 21351 -45.7497 -0.313097
9.97110 21399 -44.4645 -0.303960
9.97334 21447 -43.7459 -0.298713
9.97558 21495 -44.1326 -0.301017
9.97785 21544 -45.6511 -0.311019
9.98008 21592 -46.3012 -0.315098
9.98234 21641 -44.8148 -0.304637
9.98461 21690 -47.1041 -0.319837
9.98686 21739 -45.9234 -0.311468
9.98907 21787 -47.1433 -0.319390
9.99136 21837 -47.3514 -0.320433
9.99360 21886 -45.4626 -0.307306
9.99584 21935 -43.2931 -0.292314
9.99807 21984 -45.0087 -0.303559
10.00034 22034 -43.7842 -0.294965
10.00261 22084 -47.4355 -0.319201
10.00482 22133 -46.6031 -0.313253
10.00708 22183 -46.7684 -0.314009
10.00933 22233 -44.7952 -0.300422
10.01158 22283 -44.1452 -0.295731
10.01382 22333 -44.2633 -0.296190
10.01610 22384 -46.7153 -0.312241
10.01833 22434 -45.8080 -0.305835
10.02056 22484 -44.4834 -0.296661
10.02282 22535 -45.0531 -0.300120
10.02509 22586 -48.1954 -0.320690
10.02734 22637 -47.2767 -0.314223
10.02959 22688 -48.5482 -0.322311
10.03184 22739 -45.4247 -0.301236
10.03408 22790 -43.4591 -0.287878
10.03631 22841 -43.6092 -0.288550
10.03859 22893 -41.6916 -0.275548
10.04081 22944 -42.3773 -0.279768
10.04308 22996 -40.9479 -0.270026
10.04533 23048 -39.2693 -0.258664
10.04759 23100 -36.9829 -0.243330
