logY Y P PoverSqrtY
8.55410 5188 -0.8208 -0.011395
8.55622 5199 -0.7096 -0.009841
8.55853 5211 -0.8050 -0.011152
8.56083 5223 -0.6856 -0.009486
8.56312 5235 -0.3874 -0.005354
8.56522 5246 -0.0253 -0.000350
8.56751 5258 -0.3593 -0.004955
8.56979 5270 -0.0039 -0.000054
8.57206 5282 -0.3384 -0.004656
8.57433 5294 -0.0883 -0.001214
8.57659 5306 0.0042 0.000057
8.57885 5318 0.0375 0.000514
8.58111 5330 0.4300 0.005890
8.58336 5342 0.5049 0.006908
8.58560 5354 0.9676 0.013224
8.58784 5366 1.1554 0.015772
8.59007 5378 0.9541 0.013011
8.59230 5390 1.2729 0.017339
8.59452 5402 1.5173 0.020644
8.59674 5414 1.2780 0.017369
8.59896 5426 1.5394 0.020898
8.60135 5439 1.2014 0.016290
8.60355 5451 1.6367 0.022168
8.60575 5463 1.2291 0.016629
8.60795 5475 1.2122 0.016382
8.61032 5488 0.8849 0.011944
8.61250 5500 0.9766 0.013168
8.61486 5513 1.2579 0.016942
8.61704 5525 1.4457 0.019449
8.61921 5537 1.1103 0.014922
8.62155 5550 1.3753 0.018460
8.62371 5562 1.4178 0.019011
8.62605 5575 1.8605 0.024917
8.62820 5587 1.9242 0.025743
8.63052 5600 1.6679 0.022288
8.63284 5613 1.4905 0.019895
8.63498 5625 0.8449 0.011266
8.63728 5638 1.0260 0.013665
8.63959 5651 0.4486 0.005967
8.64171 5663 0.4480 0.005953
8.64400 5676 0.5767 0.007655
8.64629 5689 0.1730 0.002294
8.64857 5702 0.5165 0.006840
8.65085 5715 0.6169 0.008160
8.65295 5727 0.7626 0.010078
8.65521 5740 0.3812 0.005032
8.65748 5753 0.3507 0.004623
8.65973 5766 0.6211 0.008179
8.66199 5779 0.4882 0.006422
8.66423 5792 0.7341 0.009646
8.66647 5805 0.8241 0.010816
8.66871 5818 0.9000 0.011799
8.67094 5831 0.9543 0.012497
8.67334 5845 1.1671 0.015265
8.67556 5858 1.5879 0.020747
8.67778 5871 1.8898 0.024663
8.67999 5884 2.4915 0.032481
8.68220 5897 2.3226 0.030246
8.68457 5911 2.2364 0.029088
8.68677 5924 2.1362 0.027754
8.68896 5937 1.7724 0.023002
8.69131 5951 2.0477 0.026544
8.69350 5964 1.8651 0.024151
8.69584 5978 1.2827 0.016590
8.69801 5991 0.7348 0.009493
8.70018 6004 1.0781 0.013913
8.70251 6018 1.2470 0.016074
8.70483 6032 1.1052 0.014230
8.70699 6045 1.2445 0.016006
8.70930 6059 0.7046 0.009052
8.71144 6072 0.9699 0.012448
8.71375 6086 0.6537 0.008379
8.71604 6100 0.8554 0.010952
8.71817 6113 1.3237 0.016931
8.72046 6127 1.3802 0.017632
8.72274 6141 1.7949 0.022904
8.72502 6155 1.7660 0.022510
8.72729 6169 2.3506 0.029928
8.72956 6183 1.8496 0.023523
8.73182 6197 1.7425 0.022136
8.73408 6211 1.7282 0.021929
8.73617 6224 1.3949 0.017681
8.73858 6239 1.6728 0.021178
8.74082 6253 1.6976 0.021468
8.74305 6267 1.0046 0.012690
8.74528 6281 0.9658 0.012186
8.74751 6295 1.3690 0.017255
8.74973 6309 1.1076 0.013945
8.75195 6323 1.4088 0.017716
8.75432 6338 0.8651 0.010867
8.75653 6352 1.0645 0.013356
8.75873 6366 0.8515 0.010673
8.76092 6380 0.8899 0.011141
8.76327 6395 0.9645 0.012060
8.76546 6409 0.4236 0.005292
8.76780 6424 0.0910 0.001135
8.76997 6438 -0.0630 -0.000785
8.77230 6453 -0.3420 -0.004258
8.77447 6467 -0.1190 -0.001479
8.77678 6482 0.0411 0.000511
8.77894 6496 -0.4051 -0.005026
8.78125 6511 -0.2856 -0.003540
8.78355 6526 -0.6557 -0.008116
8.78569 6540 -0.6960 -0.008606
8.78798 6555 -1.0485 -0.012951
8.79027 6570 -1.0954 -0.013515
8.79255 6585 -0.9202 -0.011340
8.79467 6599 -0.5407 -0.006656
8.79694 6614 -1.2873 -0.015829
8.79921 6629 -1.5536 -0.019082
8.80147 6644 -2.0960 -0.025714
8.80372 6659 -2.1391 -0.026213
8.80597 6674 -1.7984 -0.022013
8.80822 6689 -2.1704 -0.026538
8.81046 6704 -2.8019 -0.034221
8.81269 6719 -3.0158 -0.036792
8.81492 6734 -2.8855 -0.035163
8.81730 6750 -2.8097 -0.034199
8.81952 6765 -2.9357 -0.035692
8.82173 6780 -3.1505 -0.038262
8.82394 6795 -3.4453 -0.041796
8.82629 6811 -3.0924 -0.037470
8.82849 6826 -2.4667 -0.029857
8.83069 6841 -2.4125 -0.029168
8.83303 6857 -2.1387 -0.025827
8.83521 6872 -2.1420 -0.025839
8.83754 6888 -2.2024 -0.026537
8.83971 6903 -1.7515 -0.021081
8.84203 6919 -1.5432 -0.018552
8.84419 6934 -1.7058 -0.020485
8.84650 6950 -1.0664 -0.012792
8.84865 6965 -1.1313 -0.013556
8.85095 6981 -1.3317 -0.015938
8.85324 6997 -1.3520 -0.016163
8.85552 7013 -1.4736 -0.017597
8.85766 7028 -1.3880 -0.016557
8.85993 7044 -1.4046 -0.016735
8.86220 7060 -1.3752 -0.016366
8.86446 7076 -1.5647 -0.018601
8.86672 7092 -1.3741 -0.016317
8.86898 7108 -1.1437 -0.013565
8.87122 7124 -1.5719 -0.018624
8.87347 7140 -1.9240 -0.022769
8.87571 7156 -1.6149 -0.019090
8.87794 7172 -1.6507 -0.019491
8.88017 7188 -1.6420 -0.019367
8.88239 7204 -1.8622 -0.021940
8.88475 7221 -1.6769 -0.019733
8.88696 7237 -2.0722 -0.024358
8.88917 7253 -1.8940 -0.022240
8.89151 7270 -1.9682 -0.023083
8.89371 7286 -2.2337 -0.026169
8.89590 7302 -2.7798 -0.032530
8.89823 7319 -2.7265 -0.031869
8.90041 7335 -3.6496 -0.042614
8.90273 7352 -3.5704 -0.041641
8.90490 7368 -3.6325 -0.042319
8.90721 7385 -3.5092 -0.040835
8.90951 7402 -3.4099 -0.039634
8.91166 7418 -3.4980 -0.040614
8.91395 7435 -3.3976 -0.039404
8.91624 7452 -3.1015 -0.035928
8.91838 7468 -2.8998 -0.033556
8.92066 7485 -2.9248 -0.033806
8.92292 7502 -2.7081 -0.031266
8.92519 7519 -2.9678 -0.034226
8.92745 7536 -2.6861 -0.030942
8.92970 7553 -2.9461 -0.033899
8.93195 7570 -2.7146 -0.031200
8.93419 7587 -3.2880 -0.037749
8.93643 7604 -3.2381 -0.037134
8.93866 7621 -2.5785 -0.029536
8.94089 7638 -2.3441 -0.026822
8.94324 7656 -1.8866 -0.021561
8.94546 7673 -2.4247 -0.027681
8.94768 7690 -2.1395 -0.024398
8.94988 7707 -2.3562 -0.026840
8.95222 7725 -2.0965 -0.023853
8.95442 7742 -2.3904 -0.027167
8.95674 7760 -2.3042 -0.026157
8.95893 7777 -2.0719 -0.023494
8.96124 7795 -2.2325 -0.025286
8.96342 7812 -2.0061 -0.022697
8.96572 7830 -2.3407 -0.026453
8.96789 7847 -1.9845 -0.022403
8.97018 7865 -2.2559 -0.025437
8.97246 7883 -2.8150 -0.031705
8.97462 7900 -2.6867 -0.030228
8.97689 7918 -3.0191 -0.033928
8.97916 7936 -2.5712 -0.028863
8.98143 7954 -3.1450 -0.035264
8.98369 7972 -3.2725 -0.036652
8.98595 7990 -3.3965 -0.037997
8.98820 8008 -3.7445 -0.041844
8.99044 8026 -3.6256 -0.040470
8.99268 8044 -4.1771 -0.046573
8.99492 8062 -3.9259 -0.043724
8.99715 8080 -3.7070 -0.041240
8.99937 8098 -3.4958 -0.038847
9.00172 8117 -3.4987 -0.038834
9.00393 8135 -3.4943 -0.038742
9.00614 8153 -3.3720 -0.037345
9.00847 8172 -3.0631 -0.033884
9.01067 8190 -3.0370 -0.033559
9.01286 8208 -3.0375 -0.033527
9.01518 8227 -3.0417 -0.033535
9.01736 8245 -2.8950 -0.031882
9.01966 8264 -2.4023 -0.026426
9.02196 8283 -2.2107 -0.024290
9.02413 8301 -2.1935 -0.024075
9.02642 8320 -2.6185 -0.028708
9.02870 8339 -2.4761 -0.027115
9.03085 8357 -2.9668 -0.032454
9.03313 8376 -2.5269 -0.027610
9.03539 8395 -2.3842 -0.026021
9.03765 8414 -2.2143 -0.024139
9.03991 8433 -1.5146 -0.016493
9.04216 8452 -1.7094 -0.018593
9.04440 8471 -2.3322 -0.025339
9.04664 8490 -2.2206 -0.024100
9.04888 8509 -2.1587 -0.023402
9.05111 8528 -2.3982 -0.025970
9.05345 8548 -2.9802 -0.032234
9.05567 8567 -3.3688 -0.036397
9.05789 8586 -3.1115 -0.033579
9.06010 8605 -3.3944 -0.036593
9.06242 8625 -3.2123 -0.034589
9.06462 8644 -3.4829 -0.037461
9.06693 8664 -4.5480 -0.048861
9.06912 8683 -4.8747 -0.052313
9.07142 8703 -4.8217 -0.051686
9.07360 8722 -4.1742 -0.044695
9.07589 8742 -3.2068 -0.034297
9.07818 8762 -2.9986 -0.032034
9.08035 8781 -2.7219 -0.029047
9.08262 8801 -2.5131 -0.026788
9.08489 8821 -3.1329 -0.033357
9.08716 8841 -2.8630 -0.030448
9.08941 8861 -2.5095 -0.026659
9.09167 8881 -1.8336 -0.019456
9.09392 8901 -1.5207 -0.016119
9.09616 8921 -1.1519 -0.012195
9.09840 8941 -1.2392 -0.013105
9.10064 8961 -1.0248 -0.010826
9.10287 8981 -1.2481 -0.013170
9.10509 9001 -0.7468 -0.007872
9.10742 9022 -0.4469 -0.004706
9.10964 9042 -0.3227 -0.003393
9.11185 9062 0.1671 0.001755
9.11416 9083 0.6145 0.006447
9.11636 9103 -0.1147 -0.001202
9.11866 9124 -0.6434 -0.006736
9.12085 9144 -0.9032 -0.009446
9.12315 9165 -0.5843 -0.006103
9.12533 9185 -0.9030 -0.009422
9.12761 9206 -0.3909 -0.004074
9.12989 9227 -0.1531 -0.001594
9.13216 9248 -0.2087 -0.002170
9.13443 9269 -0.2171 -0.002255
9.13659 9289 -0.2147 -0.002228
9.13884 9310 -0.1635 -0.001694
9.14110 9331 0.1519 0.001572
9.14335 9352 -0.0741 -0.000767
9.14559 9373 -0.1492 -0.001541
9.14783 9394 0.1497 0.001545
9.15017 9416 0.7422 0.007649
9.15239 9437 1.0810 0.011127
9.15462 9458 1.5257 0.015688
9.15683 9479 1.1204 0.011507
9.15915 9501 1.2658 0.012986
9.16136 9522 2.0860 0.021378
9.16367 9544 2.2668 0.023203
9.16587 9565 2.4283 0.024829
9.16816 9587 3.2958 0.033661
9.17035 9608 3.1158 0.031788
9.17264 9630 2.6204 0.026703
9.17482 9651 2.4865 0.025310
9.17709 9673 2.4709 0.025123
9.17937 9695 2.1791 0.022131
9.18163 9717 1.6231 0.016466
9.18389 9739 1.7188 0.017417
9.18615 9761 1.5393 0.015580
9.18840 9783 1.3901 0.014054
9.19065 9805 1.4102 0.014241
9.19289 9827 1.1976 0.012081
9.19513 9849 0.8514 0.008579
9.19736 9871 1.2878 0.012962
9.19958 9893 1.5733 0.015818
9.20190 9916 0.8772 0.008809
9.20412 9938 0.4714 0.004729
9.20633 9960 0.4000 0.004008
9.20864 9983 0.2115 0.002117
9.21084 10005 -0.4827 -0.004826
9.21314 10028 -0.8525 -0.008514
9.21533 10050 -1.1778 -0.011749
9.21761 10073 -1.4406 -0.014353
9.21989 10096 -1.3541 -0.013476
9.22207 10118 -1.3655 -0.013576
9.22434 10141 -1.0245 -0.010173
9.22661 10164 -0.9484 -0.009407
9.22887 10187 -0.9260 -0.009175
9.23112 10210 -0.9974 -0.009871
9.23337 10233 -0.3522 -0.003481
9.23562 10256 -0.6950 -0.006863
9.23786 10279 -1.0117 -0.009979
9.24009 10302 -1.2045 -0.011868
9.24232 10325 -1.9524 -0.019215
9.24455 10348 -1.9487 -0.019156
9.24687 10372 -2.7227 -0.026734
9.24908 10395 -2.5511 -0.025022
9.25139 10419 -2.3057 -0.022589
9.25359 10442 -2.4235 -0.023716
9.25579 10465 -2.4846 -0.024288
9.25808 10489 -2.3719 -0.023159
9.26037 10513 -2.1174 -0.020651
9.26255 10536 -1.7710 -0.017254
9.26483 10560 -1.7030 -0.016572
9.26710 10584 -2.0830 -0.020248
9.26936 10608 -2.3975 -0.023278
9.27162 10632 -3.0515 -0.029594
9.27388 10656 -3.3517 -0.032469
9.27613 10680 -3.5913 -0.034751
9.27837 10704 -4.0072 -0.038732
9.28061 10728 -4.2412 -0.040947
9.28285 10752 -4.2972 -0.041442
9.28508 10776 -4.2327 -0.040774
9.28730 10800 -4.8389 -0.046562
9.28961 10825 -4.6791 -0.044973
9.29183 10849 -4.4679 -0.042895
9.29404 10873 -4.6875 -0.044954
9.29633 10898 -5.2926 -0.050699
9.29853 10922 -4.9915 -0.047762
9.30082 10947 -4.8726 -0.046571
9.30310 10972 -4.5832 -0.043755
9.30529 10996 -4.3727 -0.041700
9.30756 11021 -4.1138 -0.039186
9.30982 11046 -3.8069 -0.036222
9.31208 11071 -3.6739 -0.034917
9.31434 11096 -3.9865 -0.037845
9.31659 11121 -3.7262 -0.035334
9.31884 11146 -3.9311 -0.037235
9.32108 11171 -4.2218 -0.039944
9.32331 11196 -3.5446 -0.033499
9.32554 11221 -2.9986 -0.028307
9.32786 11247 -3.1113 -0.029338
9.33008 11272 -3.2896 -0.030985
9.33229 11297 -3.0680 -0.028865
9.33459 11323 -2.5245 -0.023724
9.33680 11348 -2.1997 -0.020649
9.33909 11374 -2.0247 -0.018985
9.34128 11399 -2.4630 -0.023069
9.34356 11425 -2.2877 -0.021403
9.34583 11451 -2.4880 -0.023250
9.34810 11477 -2.1651 -0.020210
9.35028 11502 -2.5383 -0.023668
9.35253 11528 -3.5542 -0.033103
9.35479 11554 -3.4254 -0.031867
9.35703 11580 -3.5636 -0.033116
9.35928 11606 -3.5856 -0.033283
9.36152 11632 -3.0665 -0.028432
9.36383 11659 -2.7449 -0.025421
9.36606 11685 -3.2919 -0.030454
9.36828 11711 -3.0368 -0.028062
9.37059 11738 -2.4971 -0.023048
9.37280 11764 -2.1016 -0.019376
9.37509 11791 -1.1039 -0.010166
9.37729 11817 -0.7629 -0.007018
9.37958 11844 -0.4472 -0.004109
9.38177 11870 -0.6088 -0.005588
9.38404 11897 -0.4410 -0.004043
9.38631 11924 -0.4478 -0.004101
9.38857 11951 -0.9245 -0.008457
9.39083 11978 -1.7992 -0.016440
9.39308 12005 -1.7012 -0.015527
9.39533 12032 -1.8996 -0.017318
9.39757 12059 -2.5632 -0.023341
9.39980 12086 -2.6646 -0.024237
9.40203 12113 -3.0334 -0.027562
9.40426 12140 -3.1161 -0.028281
9.40656 12168 -3.3618 -0.030477
9.40878 12195 -3.2499 -0.029429
9.41107 12223 -3.4676 -0.031365
9.41328 12250 -3.8685 -0.034952
9.41556 12278 -3.7906 -0.034210
9.41776 12305 -4.0968 -0.036932
9.42003 12333 -4.5073 -0.040587
9.42230 12361 -3.8725 -0.034831
9.42456 12389 -4.1349 -0.037149
9.42682 12417 -3.7321 -0.033492
9.42899 12444 -2.8683 -0.025712
9.43124 12472 -2.9267 -0.026207
9.43356 12501 -2.9427 -0.026319
9.43580 12529 -2.9903 -0.026715
9.43803 12557 -2.7666 -0.024689
9.44026 12585 -2.9026 -0.025874
9.44256 12614 -2.6747 -0.023815
9.44478 12642 -2.9321 -0.026078
9.44699 12670 -3.1934 -0.028371
9.44928 12699 -2.8574 -0.025357
9.45156 12728 -2.5598 -0.022690
9.45376 12756 -2.6227 -0.023222
9.45603 12785 -1.9203 -0.016983
9.45829 12814 -1.9517 -0.017241
9.46055 12843 -2.9017 -0.025605
9.46273 12871 -3.7490 -0.033046
9.46498 12900 -3.8371 -0.033784
9.46731 12930 -3.9597 -0.034823
9.46955 12959 -4.1271 -0.036254
9.47178 12988 -3.4915 -0.030637
9.47401 13017 -2.8987 -0.025406
9.47624 13046 -2.7241 -0.023850
9.47853 13076 -2.2486 -0.019665
9.48075 13105 -1.5310 -0.013373
9.48304 13135 -0.8446 -0.007370
9.48524 13164 -0.8801 -0.007671
9.48752 13194 -1.5343 -0.013358
9.48979 13224 -1.9552 -0.017003
9.49198 13253 -1.0169 -0.008833
9.49424 13283 -0.8703 -0.007551
9.49650 13313 -1.5990 -0.013858
9.49875 13343 -2.0747 -0.017961
9.50099 13373 -2.6394 -0.022824
9.50323 13403 -2.2735 -0.019638
9.50547 13433 -2.5536 -0.022033
9.50777 13464 -2.8411 -0.024485
9.51000 13494 -3.2570 -0.028038
9.51222 13524 -3.2517 -0.027961
9.51451 13555 -3.0699 -0.026367
9.51672 13585 -2.8668 -0.024596
9.51900 13616 -2.8193 -0.024161
9.52127 13647 -3.8596 -0.033039
9.52347 13677 -3.9988 -0.034193
9.52573 13708 -3.4349 -0.029338
9.52799 13739 -3.7967 -0.032391
9.53025 13770 -3.6004 -0.030682
9.53250 13801 -3.5466 -0.030189
9.53474 13832 -3.6275 -0.030844
9.53698 13863 -2.8598 -0.024289
9.53921 13894 -2.9651 -0.025155
9.54151 13926 -2.6718 -0.022641
9.54374 13957 -2.5300 -0.021415
9.54603 13989 -3.1654 -0.026763
9.54824 14020 -4.4506 -0.037588
9.55052 14052 -2.9755 -0.025101
9.55272 14083 -3.0336 -0.025563
9.55499 14115 -2.9763 -0.025052
9.55726 14147 -3.1871 -0.026795
9.55952 14179 -3.7291 -0.031317
9.56177 14211 -3.1432 -0.026367
9.56402 14243 -3.5280 -0.029562
9.56627 14275 -3.8896 -0.032555
9.56850 14307 -4.0683 -0.034012
9.57074 14339 -2.9629 -0.024743
9.57297 14371 -2.6616 -0.022202
9.57526 14404 -1.6999 -0.014164
9.57748 14436 -1.7060 -0.014199
9.57976 14469 -1.4419 -0.011987
9.58197 14501 -0.9399 -0.007805
9.58425 14534 -0.6192 -0.005136
9.58645 14566 -0.4201 -0.003480
9.58871 14599 -0.3581 -0.002964
9.59097 14632 0.0672 0.000556
9.59322 14665 -0.2322 -0.001917
9.59547 14698 -0.1600 -0.001320
9.59771 14731 -0.8829 -0.007275
9.59995 14764 -1.0454 -0.008604
9.60225 14798 -1.2097 -0.009945
9.60447 14831 -0.9615 -0.007895
9.60670 14864 -1.1334 -0.009297
9.60898 14898 -1.5892 -0.013020
9.61119 14931 -1.5381 -0.012588
9.61347 14965 -2.3972 -0.019596
9.61574 14999 -2.1538 -0.017586
9.61794 15032 -1.7846 -0.014556
9.62020 15066 -1.2277 -0.010002
9.62245 15100 -2.1169 -0.017227
9.62470 15134 -2.1174 -0.017212
9.62694 15168 -2.8530 -0.023165
9.62918 15202 -2.0789 -0.016861
9.63148 15237 -1.9738 -0.015990
9.63371 15271 -2.0798 -0.016830
9.63593 15305 -1.9462 -0.015732
9.63822 15340 -2.0892 -0.016868
9.64043 15374 -2.0281 -0.016357
9.64271 15409 -1.5082 -0.012150
9.64498 15444 -1.5894 -0.012790
9.64724 15479 -1.4331 -0.011518
9.64943 15513 -1.5331 -0.012309
9.65169 15548 -2.0563 -0.016491
9.65394 15583 -1.9278 -0.015443
9.65618 15618 -1.3049 -0.010442
9.65848 15654 -0.7976 -0.006375
9.66072 15689 -1.1063 -0.008833
9.66294 15724 -1.5726 -0.012541
9.66523 15760 -1.5527 -0.012369
9.66745 15795 -1.7964 -0.014294
9.66973 15831 -1.3037 -0.010361
9.67193 15866 -0.6234 -0.004949
9.67420 15902 -1.0179 -0.008072
9.67646 15938 -0.9717 -0.007697
9.67872 15974 -1.1524 -0.009118
9.68097 16010 -0.6259 -0.004947
9.68321 16046 -1.3935 -0.011001
9.68546 16082 -1.5468 -0.012198
9.68769 16118 -1.4163 -0.011156
9.68992 16154 -2.0578 -0.016191
9.69221 16191 -1.8682 -0.014682
9.69443 16227 -3.1208 -0.024499
9.69671 16264 -3.1496 -0.024697
9.69892 16300 -3.3812 -0.026483
9.70119 16337 -3.4678 -0.027131
9.70345 16374 -2.9779 -0.023272
9.70571 16411 -2.6573 -0.020743
9.70796 16448 -2.2136 -0.017260
9.71021 16485 -2.8602 -0.022277
9.71245 16522 -3.8666 -0.030082
9.71469 16559 -4.5325 -0.035223
9.71692 16596 -5.4412 -0.042237
9.71920 16634 -5.5223 -0.042817
9.72143 16671 -5.8166 -0.045049
9.72370 16709 -6.0025 -0.046436
9.72591 16746 -5.0524 -0.039043
9.72818 16784 -4.9762 -0.038411
9.73044 16822 -4.7238 -0.036421
9.73270 16860 -5.4022 -0.041605
9.73495 16898 -5.5213 -0.042474
9.73720 16936 -5.6244 -0.043218
9.73944 16974 -4.6037 -0.035336
9.74167 17012 -4.1961 -0.032172
9.74391 17050 -4.7102 -0.036072
9.74619 17089 -4.8704 -0.037257
9.74841 17127 -5.6414 -0.043107
9.75069 17166 -6.0099 -0.045870
9.75290 17204 -5.5896 -0.042616
9.75516 17243 -6.1443 -0.046792
9.75742 17282 -7.0114 -0.053335
9.75967 17321 -5.9018 -0.044844
9.76192 17360 -5.6472 -0.042861
9.76417 17399 -5.7124 -0.043307
9.76641 17438 -5.5118 -0.041739
9.76864 17477 -5.1128 -0.038675
9.77093 17517 -5.2517 -0.039680
9.77315 17556 -5.2976 -0.039982
9.77543 17596 -5.4125 -0.040803
9.77764 17635 -5.1725 -0.038950
9.77991 17675 -4.9133 -0.036956
9.78217 17715 -4.3927 -0.033004
9.78442 17755 -4.2509 -0.031902
9.78667 17795 -3.7141 -0.027842
9.78892 17835 -4.5132 -0.033794
9.79116 17875 -4.8321 -0.036142
9.79339 17915 -3.3485 -0.025017
9.79568 17956 -3.1977 -0.023863
9.79790 17996 -3.9765 -0.029643
9.80018 18037 -4.1165 -0.030651
9.80240 18077 -4.1327 -0.030738
9.80466 18118 -4.4809 -0.033289
9.80692 18159 -4.4087 -0.032716
9.80918 18200 -4.8539 -0.035979
9.81143 18241 -4.4668 -0.033073
9.81367 18282 -3.9586 -0.029277
9.81591 18323 -3.8237 -0.028248
9.81815 18364 -4.2069 -0.031044
9.82038 18405 -3.8501 -0.028380
9.82266 18447 -3.5222 -0.025933
9.82488 18488 -3.8278 -0.028151
9.82715 18530 -3.7343 -0.027433
9.82941 18572 -3.5863 -0.026316
9.83167 18614 -3.2208 -0.023607
9.83387 18655 -2.9158 -0.021348
9.83612 18697 -2.3779 -0.017390
9.83842 18740 -2.0085 -0.014672
9.84065 18782 -1.9103 -0.013939
9.84289 18824 -2.9686 -0.021637
9.84512 18866 -2.7559 -0.020065
9.84739 18909 -3.0647 -0.022287
9.84966 18952 -3.0202 -0.021939
9.85188 18994 -3.6135 -0.026219
9.85414 19037 -3.1579 -0.022888
9.85640 19080 -3.8290 -0.027720
9.85865 19123 -3.8514 -0.027851
9.86089 19166 -3.8754 -0.027993
9.86313 19209 -4.1579 -0.030000
9.86537 19252 -4.0475 -0.029171
9.86765 19296 -3.9648 -0.028542
9.86988 19339 -4.5241 -0.032533
9.87215 19383 -5.0176 -0.036040
9.87437 19426 -5.7410 -0.041190
9.87663 19470 -4.7586 -0.034103
9.87889 19514 -4.8676 -0.034845
9.88114 19558 -4.3036 -0.030773
9.88339 19602 -3.3945 -0.024245
9.88563 19646 -3.8608 -0.027545
9.88787 19690 -3.4954 -0.024910
9.89015 19735 -3.6753 -0.026162
9.89238 19779 -4.0262 -0.028628
9.89465 19824 -3.3159 -0.023551
9.89687 19868 -2.5960 -0.018417
9.89913 19913 -2.4089 -0.017071
9.90139 19958 -2.4808 -0.017561
9.90364 20003 -2.5524 -0.018047
9.90588 20048 -2.3411 -0.016534
9.90813 20093 -2.2836 -0.016110
9.91036 20138 -3.2389 -0.022824
9.91260 20183 -2.5284 -0.017797
9.91487 20229 -3.0995 -0.021792
9.91709 20274 -2.8982 -0.020354
9.91936 20320 -3.6999 -0.025955
9.92162 20366 -2.8102 -0.019691
9.92388 20412 -2.9332 -0.020530
9.92613 20458 -2.4232 -0.016942
9.92838 20504 -2.8196 -0.019691
9.93062 20550 -2.6082 -0.018194
9.93285 20596 -3.1369 -0.021858
9.93513 20643 -2.4814 -0.017270
9.93736 20689 -2.8114 -0.019546
9.93963 20736 -3.1436 -0.021830
9.94184 20782 -3.3846 -0.023478
9.94410 20829 -1.9284 -0.013362
9.94636 20876 -2.4133 -0.016703
9.94860 20923 -2.5609 -0.017704
9.95085 20970 -1.8101 -0.012500
9.95309 21017 -1.4018 -0.009669
9.95537 21065 -1.6033 -0.011047
9.95760 21112 -1.1880 -0.008176
9.95987 21160 -1.4669 -0.010084
9.96209 21207 -0.8642 -0.005934
9.96435 21255 -0.3925 -0.002692
9.96660 21303 0.7320 0.005015
9.96885 21351 1.1933 0.008167
9.97110 21399 1.0787 0.007374
9.97334 21447 0.6677 0.004560
9.97558 21495 -0.4027 -0.002747
9.97785 21544 -0.4576 -0.003118
9.98008 21592 -0.8686 -0.005911
9.98234 21641 -0.6081 -0.004133
9.98461 21690 -1.4281 -0.009696
9.98686 21739 -1.2541 -0.008506
9.98907 21787 -1.2528 -0.008488
9.99136 21837 -3.0625 -0.020724
9.99360 21886 -3.8915 -0.026305
9.99584 21935 -3.9226 -0.026485
9.99807 21984 -2.5862 -0.017442
10.00034 22034 -2.2217 -0.014967
10.00261 22084 -1.7406 -0.011713
10.00482 22133 -2.0816 -0.013992
10.00708 22183 -2.1089 -0.014160
10.00933 22233 -2.4375 -0.016347
10.01158 22283 -2.3910 -0.016017
10.01382 22333 -1.6925 -0.011325
10.01610 22384 -1.7868 -0.011943
10.01833 22434 -1.9683 -0.013141
10.02056 22484 -2.6944 -0.017969
10.02282 22535 -2.7370 -0.018232
10.02509 22586 -2.7753 -0.018467
10.02734 22637 -2.5728 -0.017100
10.02959 22688 -2.6024 -0.017277
10.03184 22739 -2.2034 -0.014612
10.03408 22790 -1.0334 -0.006845
10.03631 22841 -2.3109 -0.015291
10.03859 22893 -2.4315 -0.016070
10.04081 22944 -2.3237 -0.015341
10.04308 22996 -2.1487 -0.014169
10.04533 23048 -1.7220 -0.011342
10.04759 23100 -1.4752 -0.009706
10.04984 23152 -1.8170 -0.011942
10.05208 23204 -2.9963 -0.019670
10.05432 23256 -2.2415 -0.014698
10.05655 23308 -2.2596 -0.014800
10.05882 23361 -2.9734 -0.019454
10.06105 23413 -2.6673 -0.017432
10.06331 23466 -3.3393 -0.021799
10.06556 23519 -3.7692 -0.024578
10.06781 23572 -3.2172 -0.020955
10.07006 23625 -4.1534 -0.027022
10.07230 23678 -3.2873 -0.021363
10.07458 23732 -3.1494 -0.020444
10.07681 23785 -3.4230 -0.022195
10.07908 23839 -4.0410 -0.026172
10.08130 23892 -3.9450 -0.025522
10.08356 23946 -3.5276 -0.022796
10.08581 24000 -3.1370 -0.020249
10.08806 24054 -3.4515 -0.022255
10.09030 24108 -3.0065 -0.019364
10.09254 24162 -3.7063 -0.023844
10.09481 24217 -2.3513 -0.015109
10.09704 24271 -2.4955 -0.016018
10.09930 24326 -3.5686 -0.022880
10.10156 24381 -3.8929 -0.024932
10.10381 24436 -4.3725 -0.027971
10.10606 24491 -4.0360 -0.025790
10.10830 24546 -4.3354 -0.027672
10.11054 24601 -4.5273 -0.028864
10.11282 24657 -4.2690 -0.027186
10.11504 24712 -4.6233 -0.029410
10.11731 24768 -4.1245 -0.026207
10.11957 24824 -3.4106 -0.021647
10.12178 24879 -3.2194 -0.020411
10.12403 24935 -2.5204 -0.015961
10.12631 24992 -3.6547 -0.023118
10.12855 25048 -3.3454 -0.021138
10.13078 25104 -3.6942 -0.023315
10.13305 25161 -2.6838 -0.016919
10.13527 25217 -2.1953 -0.013824
10.13753 25274 -1.7303 -0.010884
10.13978 25331 -1.4215 -0.008931
10.14203 25388 -1.5412 -0.009673
10.14427 25445 -2.2107 -0.013859
10.14655 25503 -2.6141 -0.016369
10.14878 25560 -2.8449 -0.017794
10.15105 25618 -1.1135 -0.006957
