logY Y Sw sqrtY_times_Sw
7.99261 2959 0.004017575985 0.218543
8.01566 3028 0.003053504885 0.168026
8.03883 3099 0.002528653610 0.140767
8.06180 3171 0.002919117776 0.164380
8.08487 3245 0.002805838189 0.159834
8.10802 3321 0.002238961108 0.129027
8.13094 3398 0.002124468895 0.123840
8.15421 3478 0.003671170677 0.216506
8.17723 3559 0.004065785412 0.242554
8.20029 3642 0.003722201356 0.224631
8.22336 3727 0.004431039968 0.270511
8.24643 3814 0.005051674113 0.311979
8.26950 3903 0.004563486057 0.285099
8.29255 3994 0.005037147288 0.318338
8.31581 4088 0.004512624863 0.288526
8.33878 4183 0.004344104651 0.280960
8.36194 4281 0.003999021648 0.261653
8.38503 4381 0.002929171273 0.193879
8.40805 4483 0.001048402801 0.070196
8.43120 4588 0.0001960362395 0.013278
8.45425 4695 -0.001226823205 -0.084062
8.47741 4805 -0.001255762794 -0.087047
8.50045 4917 -0.0004833853004 -0.033896
8.52357 5032 -0.0002958845086 -0.020989
8.54656 5149 -0.0003148665838 -0.022594
8.56960 5269 -0.0007744776370 -0.056218
8.59267 5392 -0.001343876724 -0.098681
8.61577 5518 -0.001821327473 -0.135294
8.63888 5647 -0.002053091581 -0.154283
8.66199 5779 -0.001726090500 -0.131217
8.68508 5914 -0.002394352922 -0.184132
8.70814 6052 -0.002542905054 -0.197824
8.73134 6194 -0.001579797864 -0.124333
8.75432 6338 -0.0008250549944 -0.065684
8.77740 6486 -0.0005354241231 -0.043121
8.80057 6638 -0.0006403777042 -0.052174
8.82365 6793 -0.0007814945770 -0.064411
8.84664 6951 -0.001026838201 -0.085610
8.86982 7114 -0.0009632142642 -0.081242
8.89289 7280 -0.0006394164782 -0.054557
8.91597 7450 -0.0006290921868 -0.054299
8.93906 7624 -0.0003901526108 -0.034066
8.96214 7802 0.00006202556603 0.005479
8.98519 7984 0.0001869607513 0.016706
9.00835 8171 0.0001497771507 0.013539
9.03133 8361 0.0004086560995 0.037367
9.05450 8557 0.0006708144484 0.062053
9.07761 8757 0.0001233333857 0.011541
9.10064 8961 -0.00002775758060 -0.002628
9.12369 9170 0.0004778008750 0.045754
9.14676 9384 0.0003899655963 0.037776
9.16993 9604 0.00007953223304 0.007794
9.19299 9828 -0.00009781523172 -0.009697
9.21602 10057 -0.0001876682046 -0.018820
9.23912 10292 -0.0003887012970 -0.039434
9.26227 10533 -0.0009310327726 -0.095552
9.28536 10779 -0.001250454852 -0.129825
9.30837 11030 -0.001160359076 -0.121865
9.33150 11288 -0.0009419020617 -0.100072
9.35453 11551 -0.0007463137101 -0.080210
9.37763 11821 -0.0006742892892 -0.073312
9.40071 12097 -0.0005472856565 -0.060194
9.42384 12380 -0.0006578215866 -0.073193
9.44691 12669 -0.0007666848272 -0.086295
9.47001 12965 -0.0002417016203 -0.027521
9.49311 13268 -0.0004465910561 -0.051441
9.51613 13577 -0.001042216081 -0.121439
9.53921 13894 -0.001005878067 -0.118566
9.56233 14219 -0.0008099625424 -0.096583
9.58541 14551 -0.0004629874468 -0.055849
9.60851 14891 -0.0002015447392 -0.024594
9.63161 15239 -0.0001486084414 -0.018345
9.65464 15594 -0.0004505865338 -0.056267
9.67778 15959 -0.0002235167402 -0.028237
9.70082 16331 -0.00002042774089 -0.002611
9.72394 16713 0.0004736645418 0.061235
9.74701 17103 0.0007941852456 0.103862
9.77007 17502 0.0005683242608 0.075187
9.79317 17911 0.0003274835164 0.043828
9.81624 18329 0.0004080441761 0.055243
9.83932 18757 0.0003510799832 0.048083
9.86241 19195 0.0002604591403 0.036086
9.88553 19644 0.0003621931842 0.050764
9.90857 20102 0.0004415977963 0.062610
9.93169 20572 0.0001364923551 0.019577
9.95475 21052 -0.00007219305665 -0.010475
9.97785 21544 -0.0001988135645 -0.029182
10.00093 22047 -0.0001085234806 -0.016114
10.02402 22562 0.0002640686323 0.039665
10.04711 23089 0.0003200303066 0.048629
10.07019 23628 0.0001789416246 0.027506
10.09328 24180 0.00007140369094 0.011103
10.11634 24744 0.00009383601352 0.014761
10.13943 25322 0.0001755479467 0.027935
10.16250 25913 0.0002882885965 0.046407
10.18562 26519 0.0003896329498 0.063450
10.20869 27138 0.0004189684241 0.069019
10.23178 27772 0.0002881225656 0.048015
10.25485 28420 -0.0001366836307 -0.023042
10.27794 29084 -0.0002303657519 -0.039287
10.30102 29763 0.0001978910713 0.034140
10.32410 30458 0.0004586488170 0.080044
10.34718 31169 0.0006294127107 0.111121
10.37027 31897 0.0007852040629 0.140235
10.39336 32642 0.0004140596612 0.074809
10.41643 33404 0.0001820105359 0.033266
10.43951 34184 -0.00008866536716 -0.016393
10.46262 34983 -0.00003594754796 -0.006724
10.48570 35800 0.000002965705720 0.000561
10.50879 36636 0.0002538733156 0.048593
10.53186 37491 0.0004953680953 0.095916
10.55495 38367 0.0006483787083 0.127001
10.57804 39263 0.0006825084241 0.135238
10.60112 40180 0.0003787964997 0.075930
10.62420 41118 0.0003576284746 0.072518
10.64728 42078 0.0005732067212 0.117581
10.67037 43061 0.0007987196922 0.165743
10.69344 44066 0.0006864509024 0.144099
10.71653 45095 0.0005073369595 0.107736
10.73961 46148 0.0003673475196 0.078914
10.76270 47226 0.0002410937618 0.052393
10.78579 48329 -0.00005113728946 -0.011242
10.80886 49457 -0.0003516845278 -0.078211
10.83194 50612 -0.0005557516704 -0.125028
10.85503 51794 -0.0005588632615 -0.127188
10.87812 53004 -0.0005304995341 -0.122135
10.90121 54242 -0.00007794546159 -0.018153
10.92428 55508 0.0003305213180 0.077871
10.94736 56804 0.0003463333536 0.082544
10.97045 58131 0.0002353027840 0.056732
10.99353 59488 0.00003942856437 0.009617
11.01663 60878 -0.0001235718040 -0.030489
11.03970 62299 -0.0002645434673 -0.066029
11.06279 63754 -0.0003966841425 -0.100161
11.08587 65243 -0.0003119634684 -0.079684
11.10895 66766 -0.0002884620160 -0.074536
11.13205 68326 -0.0002997285189 -0.078347
11.15512 69921 -0.0001878392971 -0.049670
11.17821 71554 -0.0001145929489 -0.030653
11.20129 73225 -0.0001982712766 -0.053652
11.22438 74935 -0.0001512116960 -0.041393
11.24746 76685 0.00003814673349 0.010564
11.27054 78475 0.00006656632372 0.018647
11.29362 80308 -0.00002082296920 -0.005901
11.31670 82183 0.000001159658102 0.000332
11.33980 84103 -0.0002093909336 -0.060724
11.36288 86067 -0.0005882017351 -0.172562
11.38596 88076 -0.0009171270829 -0.272181
11.40904 90133 -0.001203563120 -0.361336
11.43213 92238 -0.001478529460 -0.449040
11.45521 94392 -0.001509971221 -0.463913
11.47829 96596 -0.001365473846 -0.424388
11.50138 98852 -0.001166027535 -0.366608
11.52446 101160 -0.0007665952754 -0.243821
11.54755 103523 -0.0004024303764 -0.129482
11.57063 105940 -0.0002932512193 -0.095449
11.59371 108414 -0.0002284802707 -0.075230
11.61680 110946 -0.0001450750695 -0.048322
11.63988 113537 -0.00004534024992 -0.015278
11.66296 116188 0.00009159839937 0.031223
11.68605 118901 0.0003009754180 0.103782
11.70913 121678 0.0004815960368 0.167992
11.73221 124519 0.0005553458131 0.195966
11.75530 127427 0.0006683663915 0.238586
11.77838 130403 0.0009359091072 0.337969
11.80147 133448 0.001109135125 0.405173
11.82455 136564 0.001140947412 0.421632
11.84763 139753 0.001108438731 0.414374
11.87072 143017 0.001078214331 0.407755
11.89380 146357 0.0009798756496 0.374867
11.91688 149774 0.0007434618635 0.287725
11.93997 153272 0.0006767540849 0.264949
11.96305 156851 0.0006944933802 0.275050
11.98614 160514 0.0005483327681 0.219685
12.00922 164262 0.0003639388920 0.147502
12.03230 168098 0.0001064244523 0.043634
12.05538 172023 -0.00008846356068 -0.036691
12.07847 176041 -0.00001944464758 -0.008158
12.10156 180152 0.00009889744068 0.041976
12.12463 184358 -0.00003717535686 -0.015962
12.14772 188664 -0.0001006599887 -0.043722
12.17080 193069 0.00001533513180 0.006738
12.19389 197578 0.000006390527197 0.002841
12.21697 202192 0.00001359904134 0.006115
12.24005 206913 0.000008378383701 0.003811
12.26314 211745 -0.0001321713350 -0.060820
12.28622 216690 -0.0001996142453 -0.092920
12.30931 221750 -0.0002500221203 -0.117736
12.33239 226928 -0.0003783399433 -0.180230
12.35547 232228 -0.0002641469965 -0.127293
12.37856 237651 -0.000007690418345 -0.003749
12.40164 243200 0.00009097025506 0.044862
12.42472 248879 0.00001783357424 0.008897
12.44781 254691 -0.0001335073936 -0.067377
12.47089 260639 -0.0002586173736 -0.132031
12.49397 266725 -0.0003493787523 -0.180438
12.51706 272954 -0.0003010480801 -0.157283
12.54014 279328 -0.0002890663062 -0.152776
12.56323 285851 -0.0002064187433 -0.110362
12.58631 292526 -0.0002028927165 -0.109736
12.60939 299357 -0.0001436972871 -0.078622
12.63248 306348 -0.0001718486162 -0.095116
12.65556 313502 -0.0001880575691 -0.105296
12.67864 320823 -0.0001799976978 -0.101953
12.70173 328315 -0.0001085872165 -0.062219
12.72481 335981 -6.981925575e-7 -0.000405
12.74789 343827 0.00001649408783 0.009672
12.77098 351856 0.00007013718965 0.041604
12.79406 360073 0.00007359971051 0.044164
12.81714 368481 -0.00004564999096 -0.027711
12.84023 377086 -0.0001172729615 -0.072014
12.86331 385892 -0.0001776138553 -0.110334
12.88640 394903 -0.0002672672530 -0.167954
12.90948 404125 -0.0002996903484 -0.190516
12.93256 413562 -0.0003041038262 -0.195565
12.95565 423220 -0.0003245710947 -0.211151
12.97873 433103 -0.0002054614256 -0.135215
13.00181 443217 -0.00002660601339 -0.017713
13.02490 453567 0.00004054021805 0.027303
13.04798 464158 0.00004140666451 0.028210
13.07106 474997 0.00006040572146 0.041632
13.09415 486090 0.0001257213185 0.087653
13.11723 497441 0.0001053915769 0.074332
13.14032 509057 0.00006295957252 0.044921
13.16340 520945 0.00002225993453 0.016066
13.18648 533110 0.00005220849314 0.038120
13.20957 545559 0.00009242823991 0.068269
13.23265 558299 0.0001088289084 0.081316
13.25573 571336 0.00003351987971 0.025337
13.27882 584678 -0.00002489845687 -0.019038
13.30190 598332 0.00002928847006 0.022655
13.32498 612304 0.0001104160782 0.086400
13.34807 626603 0.0001662624892 0.131610
13.37115 641235 0.0001742709354 0.139551
13.39423 656209 0.0001711781632 0.138666
13.41732 671533 0.00007315579269 0.059949
13.44040 687215 -0.000001703333125 -0.001412
13.46349 703263 0.000003462145654 0.002903
13.48657 719685 -0.00007739694234 -0.065659
13.50965 736491 -0.0001517831444 -0.130259
13.53274 753690 -0.0001859030660 -0.161392
13.55582 771290 -0.0002239717623 -0.196699
13.57890 789301 -0.0002106891873 -0.187182
13.60199 807733 -0.0001030995683 -0.092660
13.62507 826595 0.000005723147504 0.005203
13.64815 845898 0.00009522512531 0.087581
13.67124 865652 0.0001018062005 0.094721
13.69432 885866 0.00009218619581 0.086766
13.71740 906553 0.00009358685815 0.089107
13.74049 927723 0.0001382448223 0.133155
13.76357 949387 0.0001730688801 0.168632
13.78666 971557 0.0001915205238 0.188777
13.80974 994245 0.0001653073787 0.164831
13.83282 1017463 0.0001154106117 0.116414
13.85591 1041223 0.00004191072023 0.042766
13.87899 1065537 -0.000002189417404 -0.002260
13.90207 1090420 -9.403546066e-7 -0.000982
13.92516 1115883 0.00002318026405 0.024487
13.94824 1141942 0.00008840960982 0.094476
13.97132 1168608 0.0001057408062 0.114308
13.99441 1195898 0.00005201288220 0.056880
14.01749 1223824 0.00007401964665 0.081885
14.04057 1252403 0.00008032483194 0.089892
14.06366 1281649 0.0001029799091 0.116583
14.08674 1311579 0.00008892813074 0.101844
14.10983 1342207 0.00005475269073 0.063433
14.13291 1373550 0.00007328245072 0.085886
14.15599 1405625 0.00009233516494 0.109472
14.17908 1438449 0.00008248604603 0.098930
14.20216 1472040 0.00006741622152 0.081795
14.22524 1506415 0.00006872234399 0.084347
14.24833 1541593 0.00008300980180 0.103066
14.27141 1577593 0.00007577919327 0.095180
14.29449 1614433 0.00003062316593 0.038910
14.31758 1652133 0.000001081360988 0.001390
14.34066 1690714 0.00001456379660 0.018937
14.36374 1730195 0.00001639585301 0.021567
14.38683 1770599 0.00002254825797 0.030004
14.40991 1811946 0.000004120323335 0.005546
14.43300 1854259 -0.00005140514278 -0.069999
14.45608 1897559 -0.00009483390067 -0.130636
14.47916 1941871 -0.0001225759906 -0.170811
14.50225 1987218 -0.0001457077572 -0.205402
14.52533 2033624 -0.0001265549517 -0.180474
14.54841 2081113 -0.00008158910707 -0.117701
14.57150 2129711 -0.00006293718607 -0.091848
14.59458 2179444 -0.00006889007961 -0.101702
14.61766 2230339 -0.00007004049827 -0.104601
14.64075 2282422 -0.00004539126146 -0.068576
14.66383 2335721 -0.00003413105655 -0.052163
14.68691 2390265 -0.00005462209209 -0.084448
14.71000 2446082 -0.00005516850094 -0.086283
14.73308 2503203 -0.00005751690812 -0.091000
14.75617 2561658 -0.00005568673479 -0.089128
14.77925 2621478 -0.00006599435733 -0.106851
14.80233 2682695 -0.00005467393804 -0.089550
14.82542 2745342 -0.00002756478132 -0.045672
14.84850 2809451 -0.000006500931049 -0.010896
14.87158 2875058 -0.00001434556244 -0.024324
14.89467 2942196 -0.00002455294807 -0.042115
14.91775 3010902 -0.00002748901834 -0.047699
14.94083 3081213 -0.00004439273069 -0.077924
14.96392 3153166 -0.00003927755059 -0.069746
14.98700 3226799 -0.00004320608591 -0.077612
15.01008 3302151 -0.00003551758115 -0.064542
15.03317 3379263 -0.00007011152891 -0.128884
15.05625 3458176 -0.0001066992498 -0.198420
15.07934 3538931 -0.0001268770000 -0.238682
15.10242 3621572 -0.0001226675016 -0.233442
15.12550 3706144 -0.00009432575193 -0.181590
15.14859 3792690 -0.00005954280337 -0.115959
15.17167 3881257 -0.00003799979912 -0.074863
15.19475 3971892 -0.000008021430454 -0.015986
15.21784 4064644 0.00002392687978 0.048239
15.24092 4159562 0.00003673093068 0.074913
15.26400 4256696 0.00003955545529 0.081610
15.28709 4356099 0.00003787087042 0.079041
15.31017 4457822 0.00003491877310 0.073726
15.33325 4561922 0.00004512270505 0.096376
15.35634 4668452 0.00002731762431 0.059024
15.37942 4777470 0.00002604241844 0.056922
15.40251 4889034 0.00004760469263 0.105259
15.42559 5003202 0.00008551035818 0.191268
15.44867 5120037 0.0001140936469 0.258165
15.47176 5239601 0.0001145675989 0.262247
15.49484 5361956 0.0001042179204 0.241326
15.51792 5487169 0.0001168661770 0.273756
15.54101 5615306 0.0001155258168 0.273757
15.56409 5746434 0.0001216084693 0.291516
15.58717 5880625 0.0001139914694 0.276429
15.61026 6017950 0.0001052785942 0.258264
15.63334 6158482 0.00006634519864 0.164644
15.65642 6302295 0.00002531391020 0.063549
15.67951 6449466 -0.000006935228625 -0.017613
15.70259 6600075 -0.000007625011915 -0.019589
15.72568 6754200 0.000008780919977 0.022821
15.74876 6911924 -4.081629656e-7 -0.001073
15.77184 7073332 -0.00001768918612 -0.047046
15.79493 7238509 -0.000005628407999 -0.015143
15.81801 7407543 0.000005566340331 0.015150
15.84109 7580524 0.000002390351741 0.006581
15.86418 7757545 0.000009205113183 0.025638
15.88726 7938699 0.00002873387945 0.080960
15.91034 8124084 0.00001757518000 0.050094
15.93343 8313798 -0.000004886593402 -0.014090
15.95651 8507942 -0.00001809409379 -0.052778
15.97959 8706620 -0.000009032930985 -0.026653
16.00268 8909938 -0.00001239389849 -0.036995
16.02576 9118003 -0.000003596678899 -0.010861
16.04884 9330927 0.000007345974212 0.022439
16.07193 9548823 0.00001172541300 0.036233
16.09501 9771808 -0.000002637702180 -0.008245
16.11810 10000000 -0.00001081351374 -0.034195
