logY Y P PoverSqrtY
7.87967 2643 -4.6401 -0.090258
7.88118 2647 -4.2722 -0.083038
7.88269 2651 -3.8446 -0.074670
7.88382 2654 -4.1949 -0.081427
7.88533 2658 -3.9414 -0.076450
7.88683 2662 -4.0326 -0.078158
7.88796 2665 -3.8544 -0.074663
7.88946 2669 -3.4877 -0.067510
7.89096 2673 -3.4886 -0.067476
7.89245 2677 -3.5033 -0.067709
7.89357 2680 -3.5444 -0.068466
7.89506 2684 -3.8919 -0.075122
7.89655 2688 -3.9021 -0.075264
7.89804 2692 -3.9207 -0.075566
7.89915 2695 -3.8463 -0.074090
7.90064 2699 -3.2581 -0.062715
7.90212 2703 -3.2116 -0.061773
7.90360 2707 -3.1591 -0.060719
7.90470 2710 -3.2904 -0.063206
7.90618 2714 -3.6449 -0.069965
7.90765 2718 -3.1746 -0.060893
7.90912 2722 -3.0049 -0.057595
7.91059 2726 -3.0916 -0.059214
7.91169 2729 -2.4943 -0.047746
7.91316 2733 -2.5253 -0.048304
7.91462 2737 -2.5855 -0.049421
7.91608 2741 -2.5780 -0.049240
7.91754 2745 -2.9400 -0.056114
7.91863 2748 -2.8775 -0.054892
7.92008 2752 -2.6686 -0.050870
7.92154 2756 -2.7373 -0.052141
7.92299 2760 -2.5912 -0.049322
7.92443 2764 -2.9373 -0.055870
7.92588 2768 -2.6604 -0.050567
7.92732 2772 -2.5169 -0.047805
7.92841 2775 -2.3246 -0.044127
7.92985 2779 -2.0173 -0.038267
7.93128 2783 -2.1346 -0.040463
7.93272 2787 -2.2270 -0.042184
7.93416 2791 -2.2450 -0.042494
7.93559 2795 -2.6485 -0.050096
7.93702 2799 -2.5319 -0.047857
7.93845 2803 -2.6719 -0.050467
7.93952 2806 -3.1437 -0.059347
7.94094 2810 -3.0341 -0.057238
7.94236 2814 -3.5940 -0.067752
7.94378 2818 -3.4147 -0.064326
7.94520 2822 -3.2394 -0.060980
7.94662 2826 -3.3098 -0.062260
7.94803 2830 -2.8769 -0.054079
7.94944 2834 -2.9280 -0.055001
7.95085 2838 -2.6580 -0.049895
7.95226 2842 -2.7670 -0.051903
7.95367 2846 -3.1649 -0.059325
7.95507 2850 -3.0465 -0.057066
7.95648 2854 -3.2558 -0.060943
7.95788 2858 -3.1405 -0.058745
7.95928 2862 -3.4386 -0.064276
7.96067 2866 -3.9715 -0.074185
7.96207 2870 -3.7986 -0.070907
7.96346 2874 -4.0926 -0.076341
7.96485 2878 -3.8013 -0.070857
7.96624 2882 -3.7417 -0.069698
7.96763 2886 -3.8820 -0.072262
7.96901 2890 -3.5561 -0.066149
7.97039 2894 -3.9087 -0.072658
7.97178 2898 -3.8516 -0.071546
7.97316 2902 -3.7727 -0.070032
7.97453 2906 -3.8283 -0.071016
7.97591 2910 -3.5065 -0.065003
7.97728 2914 -3.8700 -0.071691
7.97865 2918 -3.6981 -0.068460
7.98002 2922 -3.8310 -0.070872
7.98139 2926 -3.9978 -0.073907
7.98276 2930 -3.6893 -0.068158
7.98412 2934 -3.9051 -0.072095
7.98582 2939 -3.1100 -0.057367
7.98718 2943 -3.1851 -0.058712
7.98854 2947 -3.3595 -0.061885
7.98990 2951 -3.2912 -0.060585
7.99125 2955 -3.4016 -0.062576
7.99261 2959 -2.9588 -0.054394
7.99396 2963 -3.0629 -0.056269
7.99531 2967 -3.1102 -0.057099
7.99665 2971 -2.9494 -0.054111
7.99834 2976 -3.2334 -0.059271
7.99968 2980 -2.8744 -0.052656
8.00102 2984 -2.9633 -0.054246
8.00236 2988 -2.4734 -0.045249
8.00370 2992 -2.2773 -0.041633
8.00503 2996 -2.3438 -0.042820
8.00670 3001 -2.0013 -0.036533
8.00803 3005 -2.2092 -0.040302
8.00936 3009 -1.9386 -0.035340
8.01069 3013 -2.1144 -0.038521
8.01202 3017 -2.1223 -0.038638
8.01367 3022 -2.2584 -0.041083
8.01500 3026 -2.5676 -0.046676
8.01632 3030 -2.2368 -0.040635
8.01764 3034 -2.4739 -0.044914
8.01895 3038 -2.0272 -0.036780
8.02060 3043 -1.7459 -0.031650
8.02191 3047 -1.8447 -0.033419
8.02322 3051 -1.8804 -0.034042
8.02453 3055 -1.9672 -0.035591
8.02617 3060 -1.7340 -0.031346
8.02748 3064 -1.9285 -0.034840
8.02878 3068 -1.7675 -0.031910
8.03008 3072 -1.7942 -0.032371
8.03171 3077 -1.9443 -0.035051
8.03301 3081 -2.0613 -0.037136
8.03431 3085 -2.6129 -0.047043
8.03593 3090 -2.6069 -0.046897
8.03722 3094 -3.0133 -0.054172
8.03851 3098 -3.0610 -0.054995
8.04012 3103 -3.1721 -0.056945
8.04141 3107 -3.2779 -0.058806
8.04270 3111 -3.2205 -0.057739
8.04431 3116 -3.6407 -0.065222
8.04559 3120 -3.5175 -0.062974
8.04687 3124 -3.7442 -0.066989
8.04847 3129 -3.5909 -0.064195
8.04975 3133 -3.9550 -0.070660
8.05102 3137 -3.9697 -0.070877
8.05261 3142 -3.7385 -0.066695
8.05389 3146 -3.8893 -0.069341
8.05548 3151 -3.5948 -0.064039
8.05674 3155 -4.0827 -0.072685
8.05801 3159 -3.8267 -0.068085
8.05959 3164 -4.2212 -0.075044
8.06086 3168 -3.9263 -0.069757
8.06243 3173 -3.6557 -0.064898
8.06369 3177 -3.6098 -0.064043
8.06495 3181 -3.6531 -0.064771
8.06652 3186 -4.2979 -0.076143
8.06778 3190 -3.9887 -0.070621
8.06934 3195 -3.8768 -0.068587
8.07059 3199 -3.5963 -0.063583
8.07216 3204 -4.2534 -0.075143
8.07340 3208 -4.2477 -0.074995
8.07496 3213 -4.3624 -0.076961
8.07620 3217 -4.1993 -0.074038
8.07776 3222 -4.1763 -0.073576
8.07900 3226 -4.2214 -0.074323
8.08055 3231 -3.6545 -0.064293
8.08178 3235 -3.9640 -0.069694
8.08333 3240 -3.7795 -0.066399
8.08456 3244 -3.7331 -0.065544
8.08610 3249 -3.1228 -0.054786
8.08733 3253 -3.2870 -0.057631
8.08887 3258 -3.5811 -0.062740
8.09010 3262 -3.7087 -0.064936
8.09163 3267 -3.6065 -0.063098
8.09285 3271 -3.3136 -0.057938
8.09438 3276 -3.3922 -0.059267
8.09560 3280 -3.0372 -0.053031
8.09712 3285 -3.2153 -0.056099
8.09864 3290 -3.1157 -0.054319
8.09986 3294 -3.1235 -0.054422
8.10137 3299 -2.4315 -0.042333
8.10259 3303 -2.5643 -0.044618
8.10410 3308 -2.8030 -0.048736
8.10561 3313 -2.9100 -0.050558
8.10682 3317 -2.9235 -0.050761
8.10832 3322 -2.9432 -0.051065
8.10953 3326 -3.1223 -0.054140
8.11103 3331 -2.7383 -0.047446
8.11253 3336 -3.3877 -0.058653
8.11373 3340 -3.2772 -0.056706
8.11522 3345 -3.1303 -0.054123
8.11672 3350 -2.7183 -0.046965
8.11791 3354 -2.8687 -0.049534
8.11940 3359 -2.4776 -0.042748
8.12089 3364 -3.0968 -0.053393
8.12207 3368 -2.8655 -0.049377
8.12356 3373 -2.7853 -0.047958
8.12504 3378 -2.8839 -0.049619
8.12622 3382 -3.0205 -0.051938
8.12770 3387 -3.2813 -0.056382
8.12917 3392 -3.6893 -0.063346
8.13065 3397 -3.5273 -0.060520
8.13182 3401 -3.2406 -0.055567
8.13329 3406 -3.8022 -0.065151
8.13476 3411 -3.5850 -0.061383
8.13623 3416 -4.3539 -0.074494
8.13740 3420 -4.1352 -0.070711
8.13886 3425 -4.2985 -0.073450
8.14032 3430 -4.2008 -0.071727
8.14177 3435 -4.3446 -0.074128
8.14294 3439 -4.3453 -0.074097
8.14439 3444 -4.9491 -0.084332
8.14584 3449 -4.5104 -0.076802
8.14729 3454 -4.8043 -0.081746
8.14873 3459 -4.2413 -0.072115
8.15018 3464 -4.6490 -0.078990
8.15133 3468 -4.4553 -0.075655
8.15277 3473 -4.2771 -0.072576
8.15421 3478 -4.2265 -0.071666
8.15565 3483 -3.9779 -0.067403
8.15708 3488 -4.2685 -0.072274
8.15852 3493 -4.4574 -0.075420
8.15966 3497 -4.3930 -0.074287
8.16109 3502 -4.5041 -0.076112
8.16252 3507 -4.3909 -0.074145
8.16394 3512 -4.5851 -0.077370
8.16536 3517 -4.4862 -0.075647
8.16678 3522 -4.6503 -0.078359
8.16820 3527 -4.5906 -0.077297
8.16962 3532 -4.5919 -0.077264
8.17103 3537 -4.6445 -0.078096
8.17245 3542 -5.0993 -0.085682
8.17386 3547 -5.1780 -0.086942
8.17498 3551 -5.0406 -0.084588
8.17639 3556 -5.4645 -0.091637
8.17780 3561 -5.2315 -0.087668
8.17920 3566 -5.7025 -0.095493
8.18060 3571 -5.2582 -0.087992
8.18200 3576 -5.6644 -0.094723
8.18340 3581 -5.0963 -0.085164
8.18479 3586 -5.5093 -0.092001
8.18619 3591 -5.0242 -0.083841
8.18758 3596 -5.6575 -0.094344
8.18897 3601 -5.2828 -0.088035
8.19035 3606 -5.8789 -0.097900
8.19174 3611 -5.6206 -0.093533
8.19312 3616 -6.2444 -0.103843
8.19451 3621 -6.0546 -0.100616
8.19589 3626 -6.8578 -0.113886
8.19754 3632 -6.6521 -0.110378
8.19891 3637 -6.3569 -0.105407
8.20029 3642 -6.3093 -0.104547
8.20166 3647 -6.1387 -0.101651
8.20303 3652 -6.0457 -0.100041
8.20440 3657 -5.7468 -0.095030
8.20576 3662 -5.7120 -0.094390
8.20713 3667 -5.3928 -0.089055
8.20849 3672 -5.3744 -0.088690
8.20985 3677 -5.3005 -0.087412
8.21121 3682 -5.3515 -0.088193
8.21284 3688 -4.8786 -0.080334
8.21419 3693 -4.4481 -0.073196
8.21555 3698 -4.5737 -0.075212
8.21690 3703 -4.4025 -0.072347
8.21825 3708 -4.5145 -0.074138
8.21960 3713 -4.3229 -0.070943
8.22121 3719 -3.8755 -0.063550
8.22255 3724 -4.3386 -0.071095
8.22390 3729 -4.2605 -0.069770
8.22524 3734 -5.0143 -0.082058
8.22657 3739 -4.3966 -0.071901
8.22818 3745 -4.7650 -0.077865
8.22951 3750 -4.9807 -0.081335
8.23084 3755 -5.2425 -0.085553
8.23217 3760 -5.2499 -0.085617
8.23350 3765 -5.2572 -0.085678
8.23510 3771 -4.8528 -0.079025
8.23642 3776 -5.3139 -0.086476
8.23774 3781 -5.2421 -0.085252
8.23933 3787 -5.5580 -0.090317
8.24065 3792 -5.4083 -0.087827
8.24197 3797 -5.2084 -0.084524
8.24328 3802 -5.4584 -0.088523
8.24486 3808 -5.4411 -0.088174
8.24617 3813 -5.2641 -0.085249
8.24748 3818 -5.1384 -0.083158
8.24905 3824 -5.1283 -0.082931
8.25036 3829 -4.9421 -0.079868
8.25166 3834 -5.8316 -0.094181
8.25323 3840 -5.3620 -0.086528
8.25453 3845 -5.3419 -0.086148
8.25583 3850 -5.5518 -0.089476
8.25739 3856 -5.9014 -0.095036
8.25868 3861 -5.6632 -0.091141
8.25998 3866 -6.0145 -0.096731
8.26153 3872 -5.4018 -0.086810
8.26282 3877 -5.1349 -0.082467
8.26436 3883 -5.2804 -0.084739
8.26565 3888 -5.2401 -0.084039
8.26694 3893 -4.8287 -0.077391
8.26848 3899 -4.5749 -0.073266
8.26976 3904 -5.1782 -0.082876
8.27129 3910 -5.4690 -0.087462
8.27257 3915 -5.4948 -0.087818
8.27410 3921 -4.9257 -0.078663
8.27538 3926 -5.1471 -0.082146
8.27690 3932 -4.8563 -0.077445
8.27817 3937 -4.8305 -0.076985
8.27970 3943 -4.4641 -0.071092
8.28096 3948 -4.3474 -0.069190
8.28248 3954 -4.6782 -0.074397
8.28375 3959 -4.3332 -0.068868
8.28526 3965 -4.9544 -0.078681
8.28652 3970 -5.1026 -0.080983
8.28803 3976 -5.1633 -0.081885
8.28929 3981 -4.9373 -0.078251
8.29079 3987 -5.4013 -0.085542
8.29205 3992 -5.3558 -0.084768
8.29355 3998 -5.2089 -0.082381
8.29480 4003 -5.0311 -0.079518
8.29630 4009 -4.9346 -0.077935
8.29779 4015 -5.3529 -0.084479
8.29904 4020 -5.3021 -0.083624
8.30053 4026 -5.4072 -0.085219
8.30177 4031 -4.8074 -0.075719
8.30326 4037 -5.0240 -0.079072
8.30474 4043 -4.6318 -0.072845
8.30598 4048 -4.4316 -0.069652
8.30746 4054 -4.3874 -0.068907
8.30894 4060 -3.8079 -0.059761
8.31017 4065 -3.9245 -0.061553
8.31164 4071 -3.6479 -0.057173
8.31312 4077 -3.5087 -0.054951
8.31434 4082 -3.6506 -0.057138
8.31581 4088 -3.5228 -0.055098
8.31728 4094 -3.4806 -0.054397
8.31850 4099 -2.6430 -0.041282
8.31996 4105 -2.5605 -0.039963
8.32142 4111 -2.2064 -0.034412
8.32288 4117 -2.4673 -0.038453
8.32409 4122 -2.6061 -0.040591
8.32555 4128 -2.2353 -0.034790
8.32700 4134 -2.4036 -0.037382
8.32845 4140 -2.2229 -0.034548
8.32966 4145 -2.3007 -0.035735
8.33110 4151 -2.0072 -0.031154
8.33255 4157 -1.9511 -0.030262
8.33399 4163 -1.8362 -0.028460
8.33543 4169 -1.7950 -0.027801
8.33663 4174 -2.3261 -0.036004
8.33807 4180 -1.7429 -0.026957
8.33950 4186 -2.0372 -0.031487
8.34093 4192 -1.8791 -0.029023
8.34236 4198 -2.0735 -0.032003
8.34379 4204 -2.1949 -0.033852
8.34498 4209 -1.6837 -0.025952
8.34640 4215 -1.6699 -0.025721
8.34783 4221 -1.4660 -0.022564
8.34925 4227 -1.5566 -0.023942
8.35067 4233 -1.3544 -0.020818
8.35208 4239 -1.2700 -0.019505
8.35350 4245 -1.8226 -0.027974
8.35491 4251 -1.9166 -0.029396
8.35632 4257 -2.3220 -0.035589
8.35749 4262 -2.5386 -0.038886
8.35890 4268 -2.7028 -0.041372
8.36031 4274 -3.3982 -0.051979
8.36171 4280 -3.2845 -0.050205
8.36311 4286 -3.6894 -0.056355
8.36451 4292 -3.5613 -0.054361
8.36591 4298 -3.8169 -0.058220
8.36730 4304 -4.3400 -0.066153
8.36869 4310 -4.3873 -0.066828
8.37008 4316 -4.6021 -0.070051
8.37147 4322 -4.6439 -0.070638
8.37286 4328 -4.8212 -0.073285
8.37425 4334 -4.7161 -0.071637
8.37563 4340 -4.1036 -0.062290
8.37701 4346 -4.3887 -0.066572
8.37862 4353 -4.2827 -0.064912
8.38000 4359 -4.3410 -0.065750
8.38137 4365 -4.6205 -0.069935
8.38275 4371 -4.5374 -0.068631
8.38412 4377 -5.0590 -0.076468
8.38549 4383 -5.0523 -0.076314
8.38686 4389 -4.5301 -0.068380
8.38822 4395 -4.4675 -0.067388
8.38959 4401 -4.0869 -0.061605
8.39095 4407 -4.3621 -0.065709
8.39254 4414 -4.6336 -0.069744
8.39389 4420 -3.9749 -0.059788
8.39525 4426 -4.4386 -0.066718
8.39661 4432 -4.2919 -0.064469
8.39796 4438 -4.0921 -0.061426
8.39931 4444 -3.9669 -0.059506
8.40088 4451 -3.3021 -0.049495
8.40223 4457 -3.3448 -0.050101
8.40358 4463 -3.2411 -0.048516
8.40492 4469 -2.6820 -0.040120
8.40626 4475 -2.8132 -0.042054
8.40782 4482 -3.2400 -0.048396
8.40916 4488 -3.3693 -0.050293
8.41050 4494 -3.5640 -0.053164
8.41183 4500 -3.1975 -0.047666
8.41339 4507 -3.2863 -0.048951
8.41472 4513 -3.4887 -0.051932
8.41605 4519 -2.9016 -0.043163
8.41759 4526 -3.2441 -0.048221
8.41892 4532 -3.0356 -0.045093
8.42024 4538 -2.9318 -0.043521
8.42178 4545 -2.6415 -0.039182
8.42310 4551 -2.4151 -0.035800
8.42442 4557 -2.7220 -0.040323
8.42595 4564 -3.3682 -0.049856
8.42727 4570 -2.9991 -0.044364
8.42858 4576 -3.2491 -0.048031
8.43011 4583 -3.3038 -0.048801
8.43142 4589 -3.3348 -0.049228
8.43294 4596 -3.8159 -0.056287
8.43425 4602 -3.8671 -0.057005
8.43555 4608 -4.1620 -0.061312
8.43707 4615 -4.5893 -0.067555
8.43837 4621 -3.9388 -0.057943
8.43988 4628 -3.8382 -0.056420
8.44118 4634 -4.1908 -0.061563
8.44269 4641 -3.8142 -0.055989
8.44398 4647 -4.0640 -0.059617
8.44527 4653 -4.1794 -0.061270
8.44677 4660 -4.4919 -0.065801
8.44806 4666 -5.2036 -0.076179
8.44956 4673 -4.5027 -0.065868
8.45084 4679 -3.9988 -0.058460
8.45233 4686 -4.4666 -0.065250
8.45383 4693 -3.9646 -0.057873
8.45510 4699 -3.6165 -0.052758
8.45659 4706 -3.8787 -0.056541
8.45787 4712 -3.8458 -0.056026
8.45935 4719 -3.9384 -0.057331
8.46062 4725 -4.0627 -0.059104
8.46210 4732 -3.8457 -0.055905
8.46358 4739 -3.2874 -0.047754
8.46485 4745 -3.1488 -0.045712
8.46632 4752 -2.7498 -0.039890
8.46758 4758 -2.4953 -0.036175
8.46905 4765 -2.6689 -0.038663
8.47052 4772 -2.8384 -0.041089
8.47178 4778 -2.8035 -0.040559
8.47324 4785 -2.8115 -0.040644
8.47470 4792 -2.7998 -0.040445
8.47595 4798 -2.7668 -0.039944
8.47741 4805 -2.4418 -0.035226
8.47887 4812 -2.4487 -0.035299
8.48011 4818 -2.8373 -0.040877
8.48157 4825 -2.9458 -0.042409
8.48302 4832 -2.8518 -0.041026
8.48446 4839 -2.6806 -0.038535
8.48570 4845 -3.0301 -0.043532
8.48715 4852 -3.1757 -0.045591
8.48859 4859 -2.7279 -0.039134
8.49003 4866 -3.1995 -0.045866
8.49126 4872 -3.1150 -0.044628
8.49270 4879 -2.6382 -0.037769
8.49413 4886 -3.1445 -0.044986
8.49556 4893 -2.9435 -0.042081
8.49699 4900 -3.2226 -0.046038
8.49821 4906 -3.4769 -0.049640
8.49964 4913 -2.6769 -0.038191
8.50106 4920 -2.5973 -0.037029
8.50249 4927 -2.5647 -0.036538
8.50391 4934 -2.8280 -0.040261
8.50532 4941 -2.2281 -0.031697
8.50674 4948 -2.5511 -0.036268
8.50815 4955 -2.6695 -0.037924
8.50936 4961 -2.1165 -0.030050
8.51077 4968 -2.1905 -0.031078
8.51218 4975 -2.1973 -0.031152
8.51359 4982 -2.2193 -0.031442
8.51499 4989 -1.7752 -0.025133
8.51639 4996 -2.1475 -0.030382
8.51779 5003 -2.3318 -0.032966
8.51919 5010 -2.6481 -0.037412
8.52059 5017 -2.6399 -0.037271
8.52198 5024 -3.1953 -0.045081
8.52337 5031 -2.7232 -0.038393
8.52476 5038 -2.7758 -0.039107
8.52615 5045 -2.5106 -0.035347
8.52754 5052 -2.6609 -0.037437
8.52892 5059 -2.6717 -0.037563
8.53031 5066 -3.1447 -0.044181
8.53169 5073 -2.9265 -0.041088
8.53307 5080 -3.1896 -0.044751
8.53444 5087 -3.2460 -0.045511
8.53582 5094 -3.4755 -0.048695
8.53739 5102 -3.2941 -0.046118
8.53876 5109 -3.1962 -0.044716
8.54013 5116 -3.4350 -0.048025
8.54150 5123 -3.1514 -0.044029
8.54286 5130 -3.5700 -0.049844
8.54422 5137 -3.6862 -0.051430
8.54559 5144 -3.7458 -0.052226
8.54714 5152 -3.4725 -0.048379
8.54850 5159 -3.5776 -0.049809
8.54985 5166 -4.1571 -0.057838
8.55121 5173 -3.7079 -0.051553
8.55256 5180 -3.9648 -0.055088
8.55410 5188 -4.4321 -0.061533
8.55545 5195 -4.2937 -0.059571
8.55680 5202 -4.0166 -0.055689
8.55814 5209 -3.9936 -0.055334
8.55968 5217 -4.0993 -0.056755
8.56102 5224 -4.3713 -0.060479
8.56236 5231 -4.3455 -0.060083
8.56370 5238 -4.9914 -0.068967
8.56522 5246 -5.2354 -0.072283
8.56655 5253 -4.7987 -0.066209
8.56789 5260 -5.0026 -0.068976
8.56941 5268 -5.1015 -0.070287
8.57073 5275 -4.6148 -0.063539
8.57206 5282 -4.5135 -0.062104
8.57357 5290 -4.5003 -0.061874
8.57490 5297 -4.4081 -0.060568
8.57641 5305 -4.4677 -0.061340
8.57772 5312 -4.9371 -0.067740
8.57904 5319 -4.4394 -0.060871
8.58054 5327 -4.3355 -0.059402
8.58186 5334 -4.9110 -0.067242
8.58336 5342 -5.2288 -0.071540
8.58466 5349 -5.0855 -0.069534
8.58597 5356 -5.2965 -0.072371
8.58747 5364 -5.7368 -0.078330
8.58877 5371 -5.2148 -0.071156
8.59026 5379 -5.0481 -0.068830
8.59156 5386 -5.7837 -0.078809
8.59304 5394 -6.1090 -0.083179
8.59434 5401 -5.4686 -0.074412
8.59582 5409 -5.5643 -0.075658
8.59730 5417 -6.1126 -0.083051
8.59859 5424 -6.3036 -0.085592
8.60006 5432 -6.0107 -0.081554
8.60135 5439 -5.6600 -0.076746
8.60282 5447 -6.1125 -0.082821
8.60410 5454 -6.5142 -0.088208
8.60557 5462 -6.5932 -0.089212
8.60703 5470 -6.9999 -0.094646
8.60831 5477 -6.8719 -0.092855
8.60977 5485 -6.6134 -0.089298
8.61105 5492 -6.2464 -0.084287
8.61250 5500 -6.0097 -0.081034
8.61396 5508 -5.7350 -0.077274
8.61523 5515 -5.8620 -0.078935
8.61668 5523 -5.7827 -0.077811
8.61812 5531 -5.8471 -0.078621
8.61957 5539 -5.9609 -0.080094
8.62083 5546 -6.6845 -0.089759
8.62227 5554 -6.9369 -0.093082
8.62371 5562 -6.5998 -0.088494
8.62515 5570 -6.6577 -0.089207
8.62641 5577 -6.6937 -0.089632
8.62784 5585 -6.9709 -0.093278
8.62927 5593 -6.8922 -0.092158
8.63070 5601 -7.0520 -0.094228
8.63195 5608 -7.0931 -0.094717
8.63337 5616 -7.0661 -0.094291
8.63480 5624 -7.0692 -0.094265
8.63622 5632 -7.0869 -0.094434
8.63764 5640 -6.7657 -0.090090
8.63906 5648 -6.7210 -0.089431
8.64047 5656 -7.0238 -0.093393
8.64171 5663 -6.6830 -0.088807
8.64312 5671 -6.6521 -0.088335
8.64453 5679 -6.9138 -0.091744
8.64594 5687 -7.0128 -0.092993
8.64734 5695 -6.5684 -0.087039
8.64875 5703 -6.7558 -0.089459
8.65015 5711 -6.6892 -0.088515
8.65155 5719 -6.3149 -0.083504
8.65295 5727 -6.2144 -0.082117
8.65434 5735 -6.4097 -0.084640
8.65574 5743 -6.0263 -0.079521
8.65713 5751 -6.2144 -0.081946
8.65852 5759 -6.6269 -0.087325
8.65991 5767 -6.6414 -0.087454
8.66129 5775 -6.5314 -0.085947
8.66268 5783 -6.4463 -0.084769
8.66406 5791 -5.8378 -0.076713
8.66544 5799 -5.4639 -0.071751
8.66682 5807 -5.9970 -0.078697
8.66820 5815 -6.1680 -0.080885
8.66957 5823 -6.0492 -0.079273
8.67112 5832 -6.4720 -0.084748
8.67249 5840 -6.3259 -0.082778
8.67386 5848 -5.6671 -0.074107
8.67522 5856 -5.9055 -0.077171
8.67659 5864 -6.0017 -0.078375
8.67795 5872 -5.6551 -0.073798
8.67931 5880 -5.5746 -0.072698
8.68084 5889 -5.3513 -0.069734
8.68220 5897 -4.4166 -0.057514
8.68355 5905 -3.9604 -0.051538
8.68491 5913 -3.7102 -0.048250
8.68643 5922 -3.3949 -0.044116
8.68778 5930 -3.0687 -0.039850
8.68913 5938 -3.3312 -0.043229
8.69047 5946 -3.2580 -0.042251
8.69199 5955 -2.6528 -0.034377
8.69333 5963 -2.5763 -0.033363
8.69467 5971 -2.3635 -0.030586
8.69618 5980 -2.3513 -0.030406
8.69751 5988 -2.6301 -0.033989
8.69885 5996 -2.9387 -0.037951
8.70035 6005 -2.5086 -0.032372
8.70168 6013 -2.3780 -0.030666
8.70301 6021 -2.0155 -0.025974
8.70450 6030 -1.9426 -0.025016
8.70583 6038 -2.2255 -0.028640
8.70732 6047 -2.4885 -0.032001
8.70864 6055 -2.7263 -0.035037
8.70996 6063 -2.9361 -0.037707
8.71144 6072 -3.3956 -0.043576
8.71276 6080 -3.4294 -0.043982
8.71424 6089 -3.2640 -0.041829
8.71555 6097 -3.3837 -0.043335
8.71703 6106 -3.5462 -0.045383
8.71834 6114 -3.9291 -0.050249
8.71981 6123 -3.7362 -0.047748
8.72111 6131 -3.4769 -0.044404
8.72258 6140 -3.3560 -0.042830
8.72404 6149 -3.3653 -0.042917
8.72534 6157 -3.3529 -0.042731
8.72681 6166 -3.9358 -0.050122
8.72810 6174 -4.1339 -0.052611
8.72956 6183 -3.8016 -0.048347
8.73101 6192 -3.9698 -0.050448
8.73230 6200 -4.2145 -0.053524
8.73376 6209 -4.0970 -0.051994
8.73504 6217 -4.2900 -0.054409
8.73649 6226 -4.8754 -0.061789
8.73793 6235 -4.2601 -0.053951
8.73922 6243 -3.8226 -0.048379
8.74066 6252 -3.8882 -0.049174
8.74210 6261 -3.3609 -0.042475
8.74353 6270 -3.5833 -0.045253
8.74481 6278 -4.1296 -0.052119
8.74624 6287 -4.1438 -0.052262
8.74767 6296 -4.5639 -0.057518
8.74910 6305 -4.3449 -0.054719
8.75037 6313 -4.1168 -0.051813
8.75179 6322 -4.1561 -0.052270
8.75321 6331 -4.3906 -0.055180
8.75463 6340 -4.4965 -0.056472
8.75605 6349 -4.6944 -0.058916
8.75747 6358 -5.1816 -0.064984
8.75873 6366 -5.3045 -0.066484
8.76014 6375 -4.8020 -0.060143
8.76155 6384 -5.1689 -0.064693
8.76296 6393 -4.3975 -0.054999
8.76437 6402 -4.6802 -0.058493
8.76577 6411 -4.6020 -0.057475
8.76717 6420 -4.3441 -0.054216
8.76857 6429 -3.9521 -0.049290
8.76997 6438 -4.2176 -0.052565
8.77137 6447 -3.7599 -0.046827
8.77277 6456 -4.2121 -0.052422
8.77416 6465 -4.2452 -0.052798
8.77555 6474 -4.2744 -0.053124
8.77694 6483 -4.1913 -0.052055
8.77833 6492 -4.1956 -0.052072
8.77971 6501 -3.9079 -0.048468
8.78109 6510 -4.4853 -0.055591
8.78248 6519 -4.4717 -0.055383
8.78386 6528 -4.5609 -0.056449
8.78523 6537 -4.6180 -0.057117
8.78661 6546 -4.5138 -0.055790
8.78798 6555 -4.3179 -0.053332
8.78951 6565 -4.7419 -0.058524
8.79088 6574 -5.1300 -0.063271
8.79225 6583 -4.9933 -0.061543
8.79361 6592 -5.4289 -0.066866
8.79498 6601 -5.1714 -0.063651
8.79634 6610 -5.8290 -0.071696
8.79785 6620 -6.3078 -0.077526
8.79921 6629 -6.0845 -0.074731
8.80057 6638 -6.8609 -0.084210
8.80192 6647 -6.7229 -0.082460
8.80342 6657 -6.2345 -0.076412
8.80478 6666 -6.5316 -0.080000
8.80612 6675 -5.8397 -0.071476
8.80762 6685 -5.7684 -0.070551
8.80897 6694 -6.3514 -0.077630
8.81031 6703 -5.8721 -0.071723
8.81180 6713 -5.8008 -0.070799
8.81314 6722 -6.1167 -0.074605
8.81448 6731 -5.4212 -0.066078
8.81596 6741 -5.4469 -0.066342
8.81730 6750 -5.5073 -0.067033
8.81863 6759 -4.8210 -0.058640
8.82011 6769 -4.6924 -0.057034
8.82144 6778 -4.6385 -0.056342
8.82291 6788 -4.4200 -0.053648
8.82424 6797 -4.5156 -0.054771
8.82571 6807 -4.6680 -0.056579
8.82703 6816 -5.0436 -0.061091
8.82849 6826 -5.3784 -0.065099
8.82981 6835 -4.6072 -0.055728
8.83127 6845 -4.4647 -0.053964
8.83259 6854 -4.8243 -0.058272
8.83405 6864 -4.6796 -0.056483
8.83536 6873 -4.6942 -0.056623
8.83681 6883 -4.2694 -0.051461
8.83826 6893 -4.1042 -0.049434
8.83957 6902 -4.2101 -0.050677
8.84101 6912 -4.0691 -0.048944
8.84232 6921 -3.7298 -0.044833
8.84376 6931 -3.9822 -0.047832
8.84520 6941 -3.5552 -0.042673
8.84650 6950 -3.5786 -0.042926
8.84793 6960 -3.2561 -0.039030
8.84937 6970 -2.9827 -0.035727
8.85066 6979 -3.0015 -0.035929
8.85209 6989 -2.7160 -0.032487
