logY Y P PoverSqrtY
8.47762 4806 -27.2546 -0.393141
8.47991 4817 -28.4197 -0.409479
8.48198 4827 -27.8088 -0.400261
8.48426 4838 -28.0953 -0.403924
8.48653 4849 -28.2130 -0.405157
8.48879 4860 -29.3466 -0.420959
8.49105 4871 -28.9230 -0.414413
8.49331 4882 -27.0583 -0.387259
8.49556 4893 -27.8586 -0.398264
8.49781 4904 -26.6290 -0.380260
8.50005 4915 -27.2332 -0.388452
8.50228 4926 -27.4013 -0.390413
8.50451 4937 -27.9715 -0.398093
8.50674 4948 -27.8496 -0.395916
8.50916 4960 -27.3686 -0.388608
8.51138 4971 -28.7520 -0.407800
8.51359 4982 -26.9474 -0.381781
8.51579 4993 -26.1035 -0.369418
8.51799 5004 -25.5943 -0.361813
8.52039 5016 -25.5905 -0.361327
8.52258 5027 -25.8326 -0.364346
8.52476 5038 -24.8970 -0.350767
8.52714 5050 -25.2625 -0.355493
8.52932 5061 -25.0691 -0.352387
8.53149 5072 -23.5711 -0.330971
8.53385 5084 -23.9435 -0.335803
8.53601 5095 -23.7921 -0.333320
8.53837 5107 -23.5935 -0.330148
8.54052 5118 -24.6154 -0.344077
8.54286 5130 -24.1205 -0.336766
8.54500 5141 -24.1610 -0.336971
8.54733 5153 -24.7969 -0.345435
8.54947 5164 -25.0369 -0.348408
8.55179 5176 -26.0854 -0.362577
8.55410 5188 -25.3657 -0.352165
8.55622 5199 -26.7604 -0.371136
8.55853 5211 -26.1049 -0.361627
8.56083 5223 -25.7792 -0.356705
8.56312 5235 -26.3714 -0.364481
8.56522 5246 -25.6707 -0.354424
8.56751 5258 -25.3235 -0.349231
8.56979 5270 -25.5089 -0.351387
8.57206 5282 -25.6157 -0.352457
8.57433 5294 -24.9389 -0.342756
8.57659 5306 -25.1793 -0.345669
8.57885 5318 -25.1494 -0.344868
8.58111 5330 -25.2637 -0.346046
8.58336 5342 -25.0721 -0.343035
8.58560 5354 -26.8078 -0.366371
8.58784 5366 -27.8971 -0.380833
8.59007 5378 -28.4535 -0.387994
8.59230 5390 -29.9412 -0.407826
8.59452 5402 -30.2554 -0.411647
8.59674 5414 -28.4856 -0.387138
8.59896 5426 -28.2256 -0.383181
8.60135 5439 -27.4332 -0.371978
8.60355 5451 -27.1798 -0.368135
8.60575 5463 -26.9884 -0.365142
8.60795 5475 -27.1459 -0.366870
8.61032 5488 -27.0282 -0.364847
8.61250 5500 -26.8794 -0.362441
8.61486 5513 -28.0444 -0.377704
8.61704 5525 -28.1429 -0.378619
8.61921 5537 -28.5889 -0.384203
8.62155 5550 -28.9774 -0.388967
8.62371 5562 -28.7016 -0.384849
8.62605 5575 -29.1070 -0.389830
8.62820 5587 -29.8802 -0.399756
8.63052 5600 -30.6582 -0.409687
8.63284 5613 -31.4087 -0.419230
8.63498 5625 -29.9859 -0.399812
8.63728 5638 -29.8162 -0.397091
8.63959 5651 -28.5963 -0.380406
8.64171 5663 -27.7844 -0.369214
8.64400 5676 -28.1248 -0.373309
8.64629 5689 -27.4976 -0.364567
8.64857 5702 -27.5426 -0.364747
8.65085 5715 -28.7576 -0.380403
8.65295 5727 -28.4954 -0.376540
8.65521 5740 -27.0688 -0.357283
8.65748 5753 -26.3106 -0.346883
8.65973 5766 -26.3027 -0.346389
8.66199 5779 -25.8132 -0.339559
8.66423 5792 -26.1199 -0.343208
8.66647 5805 -26.7760 -0.351434
8.66871 5818 -26.3641 -0.345641
8.67094 5831 -27.0218 -0.353869
8.67334 5845 -26.9432 -0.352418
8.67556 5858 -27.3685 -0.357583
8.67778 5871 -27.3197 -0.356549
8.67999 5884 -27.1757 -0.354278
8.68220 5897 -28.5869 -0.372265
8.68457 5911 -28.3580 -0.368846
8.68677 5924 -28.6433 -0.372148
8.68896 5937 -29.9927 -0.389253
8.69131 5951 -29.0496 -0.376570
8.69350 5964 -28.0620 -0.363371
8.69584 5978 -29.2590 -0.378426
8.69801 5991 -29.9209 -0.386568
8.70018 6004 -28.7103 -0.370525
8.70251 6018 -29.2441 -0.376975
8.70483 6032 -29.7689 -0.383294
8.70699 6045 -30.7115 -0.395005
8.70930 6059 -31.3319 -0.402519
8.71144 6072 -30.8235 -0.395564
8.71375 6086 -30.3465 -0.388994
8.71604 6100 -30.4700 -0.390128
8.71817 6113 -30.9118 -0.395365
8.72046 6127 -30.5866 -0.390758
8.72274 6141 -32.7024 -0.417311
8.72502 6155 -32.5188 -0.414496
8.72729 6169 -32.6851 -0.416143
8.72956 6183 -33.7786 -0.429578
8.73182 6197 -33.2219 -0.422021
8.73408 6211 -33.0550 -0.419427
8.73617 6224 -33.6423 -0.426433
8.73858 6239 -32.9055 -0.416592
8.74082 6253 -31.8247 -0.402458
8.74305 6267 -32.2704 -0.407638
8.74528 6281 -31.5043 -0.397517
8.74751 6295 -31.4185 -0.395993
8.74973 6309 -30.7649 -0.387325
8.75195 6323 -30.0295 -0.377648
8.75432 6338 -29.4046 -0.369351
8.75653 6352 -28.9231 -0.362903
8.75873 6366 -28.4901 -0.357076
8.76092 6380 -28.4155 -0.355750
8.76327 6395 -27.7936 -0.347555
8.76546 6409 -28.3502 -0.354128
8.76780 6424 -28.4186 -0.354569
8.76997 6438 -28.6564 -0.357146
8.77230 6453 -32.0071 -0.398442
8.77447 6467 -30.3406 -0.377287
8.77678 6482 -31.0250 -0.385352
8.77894 6496 -30.9838 -0.384425
8.78125 6511 -29.3351 -0.363549
8.78355 6526 -28.7711 -0.356149
8.78569 6540 -28.1857 -0.348530
8.78798 6555 -26.5264 -0.327636
8.79027 6570 -26.8030 -0.330674
8.79255 6585 -26.5561 -0.327255
8.79467 6599 -26.6458 -0.328012
8.79694 6614 -26.4012 -0.324632
8.79921 6629 -25.5468 -0.313771
8.80147 6644 -25.8367 -0.316973
8.80372 6659 -27.1611 -0.332845
8.80597 6674 -26.0187 -0.318488
8.80822 6689 -25.1549 -0.307569
8.81046 6704 -24.7714 -0.302540
8.81269 6719 -25.4777 -0.310819
8.81492 6734 -26.3193 -0.320729
8.81730 6750 -26.3147 -0.320293
8.81952 6765 -27.0704 -0.329125
8.82173 6780 -27.0466 -0.328471
8.82394 6795 -29.0170 -0.352012
8.82629 6811 -29.1971 -0.353781
8.82849 6826 -29.1479 -0.352796
8.83069 6841 -29.8170 -0.360499
8.83303 6857 -29.3863 -0.354877
8.83521 6872 -29.7295 -0.358629
8.83754 6888 -28.9995 -0.349417
8.83971 6903 -29.4948 -0.354999
8.84203 6919 -30.2808 -0.364037
8.84419 6934 -29.4693 -0.353898
8.84650 6950 -29.7774 -0.357185
8.84865 6965 -30.4955 -0.365406
8.85095 6981 -30.1395 -0.360726
8.85324 6997 -30.4111 -0.363560
8.85552 7013 -29.9855 -0.358063
8.85766 7028 -29.8382 -0.355923
8.85993 7044 -29.7295 -0.354224
8.86220 7060 -28.4245 -0.338291
8.86446 7076 -28.2526 -0.335865
8.86672 7092 -28.4015 -0.337253
8.86898 7108 -27.8860 -0.330759
8.87122 7124 -28.5093 -0.337773
8.87347 7140 -28.8739 -0.341710
8.87571 7156 -29.2485 -0.345755
8.87794 7172 -28.2869 -0.334014
8.88017 7188 -28.3372 -0.334236
8.88239 7204 -28.1688 -0.331880
8.88475 7221 -29.2935 -0.344724
8.88696 7237 -29.8285 -0.350633
8.88917 7253 -30.1759 -0.354325
8.89151 7270 -29.1750 -0.342172
8.89371 7286 -28.6936 -0.336155
8.89590 7302 -27.6273 -0.323308
8.89823 7319 -27.8739 -0.325815
8.90041 7335 -29.5629 -0.345181
8.90273 7352 -30.0317 -0.350249
8.90490 7368 -28.7677 -0.335143
8.90721 7385 -28.7257 -0.334268
8.90951 7402 -28.4985 -0.331244
8.91166 7418 -27.7165 -0.321807
8.91395 7435 -27.5471 -0.319474
8.91624 7452 -27.6423 -0.320213
8.91838 7468 -28.7353 -0.332517
8.92066 7485 -27.8431 -0.321826
8.92292 7502 -26.0787 -0.301091
8.92519 7519 -25.8389 -0.297984
8.92745 7536 -25.5406 -0.294212
8.92970 7553 -24.0623 -0.276871
8.93195 7570 -24.4688 -0.281232
8.93419 7587 -26.2556 -0.301430
8.93643 7604 -25.2127 -0.289134
8.93866 7621 -25.1757 -0.288387
8.94089 7638 -25.0129 -0.286203
8.94324 7656 -26.0761 -0.298018
8.94546 7673 -26.1972 -0.299070
8.94768 7690 -26.3037 -0.299953
8.94988 7707 -27.1988 -0.309818
8.95222 7725 -26.8056 -0.304984
8.95442 7742 -27.3603 -0.310953
8.95674 7760 -26.6377 -0.302389
8.95893 7777 -27.4107 -0.310824
8.96124 7795 -26.3538 -0.298494
8.96342 7812 -24.8306 -0.280935
8.96572 7830 -24.8298 -0.280604
8.96789 7847 -24.2544 -0.273803
8.97018 7865 -23.7310 -0.267588
8.97246 7883 -24.0129 -0.270457
8.97462 7900 -24.8148 -0.279189
8.97689 7918 -24.5354 -0.275731
8.97916 7936 -25.4260 -0.285416
8.98143 7954 -24.5960 -0.275785
8.98369 7972 -24.0184 -0.269005
8.98595 7990 -22.5537 -0.252315
8.98820 8008 -23.2455 -0.259762
8.99044 8026 -23.7103 -0.264660
8.99268 8044 -24.7422 -0.275868
8.99492 8062 -24.8557 -0.276825
8.99715 8080 -25.7180 -0.286109
8.99937 8098 -25.7354 -0.285984
9.00172 8117 -27.3239 -0.303281
9.00393 8135 -29.0240 -0.321794
9.00614 8153 -28.4407 -0.314979
9.00847 8172 -28.1614 -0.311523
9.01067 8190 -27.8818 -0.308091
9.01286 8208 -30.0539 -0.331729
9.01518 8227 -29.7661 -0.328171
9.01736 8245 -30.5282 -0.336206
9.01966 8264 -29.9217 -0.329148
9.02196 8283 -30.3788 -0.333792
9.02413 8301 -31.0389 -0.340676
9.02642 8320 -30.4680 -0.334028
9.02870 8339 -32.0987 -0.351505
9.03085 8357 -31.5029 -0.344608
9.03313 8376 -31.5725 -0.344978
9.03539 8395 -31.2796 -0.341390
9.03765 8414 -30.8467 -0.336285
9.03991 8433 -30.5778 -0.332978
9.04216 8452 -29.9429 -0.325697
9.04440 8471 -31.0718 -0.337597
9.04664 8490 -30.8709 -0.335039
9.04888 8509 -31.5132 -0.341628
9.05111 8528 -31.1123 -0.336906
9.05345 8548 -30.9299 -0.334539
9.05567 8567 -31.0677 -0.335656
9.05789 8586 -31.4151 -0.339034
9.06010 8605 -30.3585 -0.327269
9.06242 8625 -30.2795 -0.326039
9.06462 8644 -29.2452 -0.314555
9.06693 8664 -29.0909 -0.312535
9.06912 8683 -29.3569 -0.315047
9.07142 8703 -30.6400 -0.328439
9.07360 8722 -30.6985 -0.328707
9.07589 8742 -29.5863 -0.316435
9.07818 8762 -29.0292 -0.310122
9.08035 8781 -29.7572 -0.317556
9.08262 8801 -29.9554 -0.319308
9.08489 8821 -30.6863 -0.326727
9.08716 8841 -30.0974 -0.320094
9.08941 8861 -30.4794 -0.323791
9.09167 8881 -29.8388 -0.316629
9.09392 8901 -30.8284 -0.326762
9.09616 8921 -30.9900 -0.328106
9.09840 8941 -32.1929 -0.340461
9.10064 8961 -33.5396 -0.354307
9.10287 8981 -32.4663 -0.342587
9.10509 9001 -33.4242 -0.352302
9.10742 9022 -32.0816 -0.337757
9.10964 9042 -31.0273 -0.326296
9.11185 9062 -30.1707 -0.316938
9.11416 9083 -30.8385 -0.323577
9.11636 9103 -31.0609 -0.325553
9.11866 9124 -30.0746 -0.314852
9.12085 9144 -31.6491 -0.330973
9.12315 9165 -30.9353 -0.323138
9.12533 9185 -30.3204 -0.316371
9.12761 9206 -29.1530 -0.303842
9.12989 9227 -30.0578 -0.312916
9.13216 9248 -29.5600 -0.307384
9.13443 9269 -29.8451 -0.309997
9.13659 9289 -29.0181 -0.301082
9.13884 9310 -29.8369 -0.309228
9.14110 9331 -30.5247 -0.316000
9.14335 9352 -29.4178 -0.304199
9.14559 9373 -28.6102 -0.295517
9.14783 9394 -29.4949 -0.304314
9.15017 9416 -28.8280 -0.297085
9.15239 9437 -27.0187 -0.278129
9.15462 9458 -27.0049 -0.277679
9.15683 9479 -26.7670 -0.274927
9.15915 9501 -27.5799 -0.282949
9.16136 9522 -26.7653 -0.274288
9.16367 9544 -25.5180 -0.261205
9.16587 9565 -24.0438 -0.245844
9.16816 9587 -24.4756 -0.249972
9.17035 9608 -24.1584 -0.246463
9.17264 9630 -23.1552 -0.235958
9.17482 9651 -23.2333 -0.236497
9.17709 9673 -22.9466 -0.233313
9.17937 9695 -23.7228 -0.240931
9.18163 9717 -25.9226 -0.262974
9.18389 9739 -26.3019 -0.266520
9.18615 9761 -28.4211 -0.287669
9.18840 9783 -28.5982 -0.289136
9.19065 9805 -29.5598 -0.298523
9.19289 9827 -29.6415 -0.299013
9.19513 9849 -30.3645 -0.305964
9.19736 9871 -29.1640 -0.293540
9.19958 9893 -29.8189 -0.299797
9.20190 9916 -30.0893 -0.302165
9.20412 9938 -30.4818 -0.305767
9.20633 9960 -31.0751 -0.311375
9.20864 9983 -31.8223 -0.318494
9.21084 10005 -32.8515 -0.328433
9.21314 10028 -33.1923 -0.331459
9.21533 10050 -33.6636 -0.335797
9.21761 10073 -34.7403 -0.346142
9.21989 10096 -35.5185 -0.353492
9.22207 10118 -35.0428 -0.348379
9.22434 10141 -35.2684 -0.350224
9.22661 10164 -35.9128 -0.356219
9.22887 10187 -35.7208 -0.353914
9.23112 10210 -33.9374 -0.335866
9.23337 10233 -34.0242 -0.336346
9.23562 10256 -33.2300 -0.328127
9.23786 10279 -34.8899 -0.344132
9.24009 10302 -33.1694 -0.326796
9.24232 10325 -31.1037 -0.306103
9.24455 10348 -29.8404 -0.293344
9.24687 10372 -29.6371 -0.291008
9.24908 10395 -31.2091 -0.306104
9.25139 10419 -32.2425 -0.315875
9.25359 10442 -32.8932 -0.321895
9.25579 10465 -31.5098 -0.308018
9.25808 10489 -30.7152 -0.299906
9.26037 10513 -31.4388 -0.306621
9.26255 10536 -31.6077 -0.307932
9.26483 10560 -31.4552 -0.306098
9.26710 10584 -30.6589 -0.298010
9.26936 10608 -30.3098 -0.294284
9.27162 10632 -31.0447 -0.301079
9.27388 10656 -30.7904 -0.298276
9.27613 10680 -31.6454 -0.306214
9.27837 10704 -32.0409 -0.309693
9.28061 10728 -30.6227 -0.295654
9.28285 10752 -31.2647 -0.301515
9.28508 10776 -30.6741 -0.295490
9.28730 10800 -30.6948 -0.295361
9.28961 10825 -31.6446 -0.304149
9.29183 10849 -31.2358 -0.299887
9.29404 10873 -31.7393 -0.304384
9.29633 10898 -32.2869 -0.309281
9.29853 10922 -31.2567 -0.299083
9.30082 10947 -33.1865 -0.317186
9.30310 10972 -31.6194 -0.301864
9.30529 10996 -31.4482 -0.299902
9.30756 11021 -32.1660 -0.306398
9.30982 11046 -33.3381 -0.317204
9.31208 11071 -33.3591 -0.317045
9.31434 11096 -32.3035 -0.306666
9.31659 11121 -31.6935 -0.300537
9.31884 11146 -31.0588 -0.294188
9.32108 11171 -30.2691 -0.286387
9.32331 11196 -30.2564 -0.285947
9.32554 11221 -31.5740 -0.298067
9.32786 11247 -32.2347 -0.303952
9.33008 11272 -32.1039 -0.302383
9.33229 11297 -32.5971 -0.306688
9.33459 11323 -32.0017 -0.300741
9.33680 11348 -31.8950 -0.299408
9.33909 11374 -32.7458 -0.307043
9.34128 11399 -31.5739 -0.295730
9.34356 11425 -30.3182 -0.283645
9.34583 11451 -30.7829 -0.287665
9.34810 11477 -30.6254 -0.285869
9.35028 11502 -30.7200 -0.286441
9.35253 11528 -29.8089 -0.277632
9.35479 11554 -30.6260 -0.284920
9.35703 11580 -29.8936 -0.277795
9.35928 11606 -29.4346 -0.273222
9.36152 11632 -29.0424 -0.269280
9.36383 11659 -29.4231 -0.272495
9.36606 11685 -30.4289 -0.281496
9.36828 11711 -29.5211 -0.272795
9.37059 11738 -28.7756 -0.265600
9.37280 11764 -28.6963 -0.264575
9.37509 11791 -29.6589 -0.273136
9.37729 11817 -31.1437 -0.286495
9.37958 11844 -29.8615 -0.274386
9.38177 11870 -30.1765 -0.276977
9.38404 11897 -28.1488 -0.258073
9.38631 11924 -27.7222 -0.253873
9.38857 11951 -26.0236 -0.238049
9.39083 11978 -25.1373 -0.229682
9.39308 12005 -26.0144 -0.237428
9.39533 12032 -27.6463 -0.252039
9.39757 12059 -27.4725 -0.250174
9.39980 12086 -27.3444 -0.248729
9.40203 12113 -28.0802 -0.255138
9.40426 12140 -28.9627 -0.262863
9.40656 12168 -30.4480 -0.276025
9.40878 12195 -30.1753 -0.273250
9.41107 12223 -29.9226 -0.270651
9.41328 12250 -30.8228 -0.278487
9.41556 12278 -29.8946 -0.269792
9.41776 12305 -30.5371 -0.275288
9.42003 12333 -29.7407 -0.267804
9.42230 12361 -29.3710 -0.264175
9.42456 12389 -28.1667 -0.253056
9.42682 12417 -29.9942 -0.269172
9.42899 12444 -29.5219 -0.264646
9.43124 12472 -30.1447 -0.269925
9.43356 12501 -31.4236 -0.281050
9.43580 12529 -28.8768 -0.257983
9.43803 12557 -28.8726 -0.257657
9.44026 12585 -31.4922 -0.280722
9.44256 12614 -31.5585 -0.280989
9.44478 12642 -31.0765 -0.276392
9.44699 12670 -31.1230 -0.276499
9.44928 12699 -33.6704 -0.298788
9.45156 12728 -31.5666 -0.279800
9.45376 12756 -30.9857 -0.274350
9.45603 12785 -31.2234 -0.276140
9.45829 12814 -33.1176 -0.292561
9.46055 12843 -32.0131 -0.282485
9.46273 12871 -31.1462 -0.274535
9.46498 12900 -30.9360 -0.272377
9.46731 12930 -31.7597 -0.279304
9.46955 12959 -31.1606 -0.273729
9.47178 12988 -30.3456 -0.266271
9.47401 13017 -31.7491 -0.278276
9.47624 13046 -34.0894 -0.298456
9.47853 13076 -33.9395 -0.296803
9.48075 13105 -34.8022 -0.304010
9.48304 13135 -34.2781 -0.299090
9.48524 13164 -35.3526 -0.308125
9.48752 13194 -35.0078 -0.304773
9.48979 13224 -34.5114 -0.300110
9.49198 13253 -35.4255 -0.307723
9.49424 13283 -34.5102 -0.299433
9.49650 13313 -34.9956 -0.303302
9.49875 13343 -35.9925 -0.311591
9.50099 13373 -36.4685 -0.315358
9.50323 13403 -34.3062 -0.296327
9.50547 13433 -32.2211 -0.278006
9.50777 13464 -31.4727 -0.271236
9.51000 13494 -29.7077 -0.255740
9.51222 13524 -28.7427 -0.247159
9.51451 13555 -30.5149 -0.262097
9.51672 13585 -32.3895 -0.277891
9.51900 13616 -35.0687 -0.300535
9.52127 13647 -34.9559 -0.299228
9.52347 13677 -35.4117 -0.302797
9.52573 13708 -36.7768 -0.314114
9.52799 13739 -35.5405 -0.303211
9.53025 13770 -35.2188 -0.300129
9.53250 13801 -35.8223 -0.304928
9.53474 13832 -36.7096 -0.312131
9.53698 13863 -36.3182 -0.308458
9.53921 13894 -36.2330 -0.307391
9.54151 13926 -35.4180 -0.300131
9.54374 13957 -35.6517 -0.301776
9.54603 13989 -36.9800 -0.312661
9.54824 14020 -37.0846 -0.313199
9.55052 14052 -37.5849 -0.317062
9.55272 14083 -36.7659 -0.309812
9.55499 14115 -35.1411 -0.295784
9.55726 14147 -34.6939 -0.291689
9.55952 14179 -34.5243 -0.289936
9.56177 14211 -34.4890 -0.289313
9.56402 14243 -34.2566 -0.287041
9.56627 14275 -34.9260 -0.292322
9.56850 14307 -37.0465 -0.309723
9.57074 14339 -36.0838 -0.301338
9.57297 14371 -36.6215 -0.305487
9.57526 14404 -34.7943 -0.289912
9.57748 14436 -34.2498 -0.285059
9.57976 14469 -33.6024 -0.279352
9.58197 14501 -33.5296 -0.278439
9.58425 14534 -33.6630 -0.279229
9.58645 14566 -33.4226 -0.276930
9.58871 14599 -31.0560 -0.257030
9.59097 14632 -29.2354 -0.241689
9.59322 14665 -29.9763 -0.247535
9.59547 14698 -29.7252 -0.245186
9.59771 14731 -29.4698 -0.242807
9.59995 14764 -29.1593 -0.239980
9.60225 14798 -29.6827 -0.244007
9.60447 14831 -30.2288 -0.248219
9.60670 14864 -29.6055 -0.242831
9.60898 14898 -29.1197 -0.238574
9.61119 14931 -30.8655 -0.252598
9.61347 14965 -32.1050 -0.262443
9.61574 14999 -32.0818 -0.261955
9.61794 15032 -31.2347 -0.254758
9.62020 15066 -29.3275 -0.238933
9.62245 15100 -31.1965 -0.253874
9.62470 15134 -28.5809 -0.232327
9.62694 15168 -28.2603 -0.229463
9.62918 15202 -28.0510 -0.227509
9.63148 15237 -29.2233 -0.236744
9.63371 15271 -30.5217 -0.246987
9.63593 15305 -31.5900 -0.255349
9.63822 15340 -31.9452 -0.257924
9.64043 15374 -31.2891 -0.252347
9.64271 15409 -30.4876 -0.245605
9.64498 15444 -30.9966 -0.249422
9.64724 15479 -32.5328 -0.261487
9.64943 15513 -33.7286 -0.270801
9.65169 15548 -32.4298 -0.260080
9.65394 15583 -34.0345 -0.272643
9.65618 15618 -35.4702 -0.283825
9.65848 15654 -36.9874 -0.295625
9.66072 15689 -36.9801 -0.295237
9.66294 15724 -37.0991 -0.295857
9.66523 15760 -38.0768 -0.303307
9.66745 15795 -37.7389 -0.300282
9.66973 15831 -37.2240 -0.295848
9.67193 15866 -36.5070 -0.289829
9.67420 15902 -36.6065 -0.290290
9.67646 15938 -34.8955 -0.276410
9.67872 15974 -34.8563 -0.275788
9.68097 16010 -35.3653 -0.279500
9.68321 16046 -35.7713 -0.282391
9.68546 16082 -34.9817 -0.275849
9.68769 16118 -34.7798 -0.273950
9.68992 16154 -33.4204 -0.262949
9.69221 16191 -30.2388 -0.237644
9.69443 16227 -29.2278 -0.229444
9.69671 16264 -29.1146 -0.228296
9.69892 16300 -28.4055 -0.222489
9.70119 16337 -27.1563 -0.212463
9.70345 16374 -27.3703 -0.213895
9.70571 16411 -26.1211 -0.203903
9.70796 16448 -24.9299 -0.194386
9.71021 16485 -25.2912 -0.196982
9.71245 16522 -24.9279 -0.193934
9.71469 16559 -25.4151 -0.197504
9.71692 16596 -25.2561 -0.196049
9.71920 16634 -25.2809 -0.196017
9.72143 16671 -26.8876 -0.208243
9.72370 16709 -28.0987 -0.217376
9.72591 16746 -25.4682 -0.196808
9.72818 16784 -23.1328 -0.178559
9.73044 16822 -23.1662 -0.178614
9.73270 16860 -23.7546 -0.182944
9.73495 16898 -24.9576 -0.191993
9.73720 16936 -26.3993 -0.202855
9.73944 16974 -27.0405 -0.207550
9.74167 17012 -26.2867 -0.201539
9.74391 17050 -27.1323 -0.207790
9.74619 17089 -25.6516 -0.196226
9.74841 17127 -24.7613 -0.189205
9.75069 17166 -25.0961 -0.191545
9.75290 17204 -25.3467 -0.193244
9.75516 17243 -28.6986 -0.218552
9.75742 17282 -29.2473 -0.222479
9.75967 17321 -29.3049 -0.222666
9.76192 17360 -31.0949 -0.236001
9.76417 17399 -32.1389 -0.243651
9.76641 17438 -31.3936 -0.237735
9.76864 17477 -33.4253 -0.252838
9.77093 17517 -34.3347 -0.259420
9.77315 17556 -33.7287 -0.254558
9.77543 17596 -36.3163 -0.273776
9.77764 17635 -38.4490 -0.289532
9.77991 17675 -38.4445 -0.289171
9.78217 17715 -38.7737 -0.291318
9.78442 17755 -38.8285 -0.291400
9.78667 17795 -38.6675 -0.289866
9.78892 17835 -41.1315 -0.307991
9.79116 17875 -39.2781 -0.293784
9.79339 17915 -39.9120 -0.298191
9.79568 17956 -38.4459 -0.286910
9.79790 17996 -39.4736 -0.294252
9.80018 18037 -41.4841 -0.308887
9.80240 18077 -41.2517 -0.306816
9.80466 18118 -41.4037 -0.307598
9.80692 18159 -41.4597 -0.307667
9.80918 18200 -40.4211 -0.299621
9.81143 18241 -38.6583 -0.286232
9.81367 18282 -39.4190 -0.291537
9.81591 18323 -38.1249 -0.281651
9.81815 18364 -38.8706 -0.286839
9.82038 18405 -40.7115 -0.300088
9.82266 18447 -41.3424 -0.304391
9.82488 18488 -38.7866 -0.285257
9.82715 18530 -38.1918 -0.280564
9.82941 18572 -38.6624 -0.283700
9.83167 18614 -39.2763 -0.287880
9.83387 18655 -39.4397 -0.288759
9.83612 18697 -40.0597 -0.292969
9.83842 18740 -39.9326 -0.291704
9.84065 18782 -40.6908 -0.296910
9.84289 18824 -41.8150 -0.304773
9.84512 18866 -41.0043 -0.298531
9.84739 18909 -41.6271 -0.302721
9.84966 18952 -40.0390 -0.290841
9.85188 18994 -37.7807 -0.274133
9.85414 19037 -37.5375 -0.272061
9.85640 19080 -38.9704 -0.282128
9.85865 19123 -40.1417 -0.290280
9.86089 19166 -38.6813 -0.279405
9.86313 19209 -40.4538 -0.291882
9.86537 19252 -38.6792 -0.278766
9.86765 19296 -37.4300 -0.269455
9.86988 19339 -36.7612 -0.264346
9.87215 19383 -36.7396 -0.263891
9.87437 19426 -34.8882 -0.250315
9.87663 19470 -34.6531 -0.248347
9.87889 19514 -32.3676 -0.231706
9.88114 19558 -33.2454 -0.237722
9.88339 19602 -31.4373 -0.224541
9.88563 19646 -28.9797 -0.206755
9.88787 19690 -30.0152 -0.213904
9.89015 19735 -29.3512 -0.208933
9.89238 19779 -29.3497 -0.208690
9.89465 19824 -28.1191 -0.199713
9.89687 19868 -28.6733 -0.203423
9.89913 19913 -29.0940 -0.206174
9.90139 19958 -27.3741 -0.193768
9.90364 20003 -29.7224 -0.210153
9.90588 20048 -31.3187 -0.221192
9.90813 20093 -30.2921 -0.213701
9.91036 20138 -29.7296 -0.209499
9.91260 20183 -28.6739 -0.201834
9.91487 20229 -27.4198 -0.192787
9.91709 20274 -27.1651 -0.190784
9.91936 20320 -27.3615 -0.191946
9.92162 20366 -26.5463 -0.186016
9.92388 20412 -26.4245 -0.184954
9.92613 20458 -25.5951 -0.178948
9.92838 20504 -24.7917 -0.173136
9.93062 20550 -27.3088 -0.190501
9.93285 20596 -27.4066 -0.190969
9.93513 20643 -28.8104 -0.200523
9.93736 20689 -30.7780 -0.213979
9.93963 20736 -26.7830 -0.185993
9.94184 20782 -25.6543 -0.177957
9.94410 20829 -24.9671 -0.172995
9.94636 20876 -24.9529 -0.172702
9.94860 20923 -27.0616 -0.187086
9.95085 20970 -26.6535 -0.184058
9.95309 21017 -24.2441 -0.167233
9.95537 21065 -24.8223 -0.171026
9.95760 21112 -26.5579 -0.182780
9.95987 21160 -28.9405 -0.198952
9.96209 21207 -29.7603 -0.204361
9.96435 21255 -29.6782 -0.203567
9.96660 21303 -30.9076 -0.211760
9.96885 21351 -33.9911 -0.232625
9.97110 21399 -31.1900 -0.213215
9.97334 21447 -31.7831 -0.217027
9.97558 21495 -31.2633 -0.213239
9.97785 21544 -31.0652 -0.211647
9.98008 21592 -31.7478 -0.216057
9.98234 21641 -33.5847 -0.228299
9.98461 21690 -33.5764 -0.227984
9.98686 21739 -36.3347 -0.246435
9.98907 21787 -36.4274 -0.246791
9.99136 21837 -37.6073 -0.254493
9.99360 21886 -39.0768 -0.264141
9.99584 21935 -40.4577 -0.273170
9.99807 21984 -39.0469 -0.263350
10.00034 22034 -37.9187 -0.255451
10.00261 22084 -37.4105 -0.251742
10.00482 22133 -38.7499 -0.260466
10.00708 22183 -37.6850 -0.253022
10.00933 22233 -38.9864 -0.261466
10.01158 22283 -41.6620 -0.279096
10.01382 22333 -40.6975 -0.272329
10.01610 22384 -40.5685 -0.271156
10.01833 22434 -42.0958 -0.281051
10.02056 22484 -46.0467 -0.307088
10.02282 22535 -45.2927 -0.301717
10.02509 22586 -41.7213 -0.277612
10.02734 22637 -41.0656 -0.272941
10.02959 22688 -40.2335 -0.267110
10.03184 22739 -40.0458 -0.265565
10.03408 22790 -38.1907 -0.252980
10.03631 22841 -38.9701 -0.257854
10.03859 22893 -36.2488 -0.239575
10.04081 22944 -37.0781 -0.244784
10.04308 22996 -36.8688 -0.243127
10.04533 23048 -36.0057 -0.237168
10.04759 23100 -36.7466 -0.241775
