logY Y P PoverSqrtY
8.47762 4806 -16.3454 -0.235778
8.47991 4817 -16.5707 -0.238756
8.48198 4827 -16.5515 -0.238231
8.48426 4838 -16.7707 -0.241112
8.48653 4849 -17.4730 -0.250924
8.48879 4860 -17.7929 -0.255228
8.49105 4871 -17.5039 -0.250799
8.49331 4882 -16.9428 -0.242486
8.49556 4893 -16.8522 -0.240917
8.49781 4904 -17.0188 -0.243027
8.50005 4915 -16.7442 -0.238838
8.50228 4926 -16.9821 -0.241961
8.50451 4937 -17.1607 -0.244232
8.50674 4948 -17.3390 -0.246496
8.50916 4960 -16.6417 -0.236296
8.51138 4971 -16.7649 -0.237782
8.51359 4982 -17.0668 -0.241797
8.51579 4993 -17.2866 -0.244641
8.51799 5004 -17.4352 -0.246473
8.52039 5016 -17.7988 -0.251312
8.52258 5027 -17.7516 -0.250371
8.52476 5038 -17.2886 -0.243573
8.52714 5050 -16.8867 -0.237629
8.52932 5061 -17.0565 -0.239758
8.53149 5072 -16.8783 -0.236996
8.53385 5084 -16.9486 -0.237701
8.53601 5095 -17.1013 -0.239584
8.53837 5107 -17.3963 -0.243430
8.54052 5118 -17.3845 -0.243004
8.54286 5130 -17.1008 -0.238758
8.54500 5141 -17.1733 -0.239514
8.54733 5153 -16.8617 -0.234894
8.54947 5164 -16.4719 -0.229219
8.55179 5176 -16.0903 -0.223649
8.55410 5188 -15.6311 -0.217015
8.55622 5199 -15.7604 -0.218578
8.55853 5211 -15.4768 -0.214398
8.56083 5223 -15.6246 -0.216197
8.56312 5235 -15.9385 -0.220287
8.56522 5246 -16.2868 -0.224864
8.56751 5258 -16.5199 -0.227823
8.56979 5270 -16.6113 -0.228822
8.57206 5282 -16.7785 -0.230863
8.57433 5294 -16.8617 -0.231745
8.57659 5306 -16.6287 -0.228283
8.57885 5318 -15.9909 -0.219280
8.58111 5330 -16.0737 -0.220166
8.58336 5342 -15.9093 -0.217671
8.58560 5354 -15.7312 -0.214993
8.58784 5366 -15.4668 -0.211142
8.59007 5378 -15.4424 -0.210574
8.59230 5390 -15.6202 -0.212761
8.59452 5402 -15.6372 -0.212755
8.59674 5414 -16.3034 -0.221574
8.59896 5426 -16.1303 -0.218979
8.60135 5439 -15.8400 -0.214780
8.60355 5451 -15.4431 -0.209168
8.60575 5463 -15.3667 -0.207905
8.60795 5475 -15.0515 -0.203417
8.61032 5488 -14.3699 -0.193975
8.61250 5500 -14.4296 -0.194568
8.61486 5513 -14.4406 -0.194487
8.61704 5525 -14.5277 -0.195448
8.61921 5537 -14.8140 -0.199084
8.62155 5550 -15.3820 -0.206475
8.62371 5562 -15.5820 -0.208933
8.62605 5575 -15.2740 -0.204564
8.62820 5587 -15.1265 -0.202371
8.63052 5600 -14.6760 -0.196116
8.63284 5613 -14.4727 -0.193175
8.63498 5625 -14.9437 -0.199249
8.63728 5638 -15.2779 -0.203471
8.63959 5651 -15.3771 -0.204555
8.64171 5663 -15.4309 -0.205054
8.64400 5676 -15.4921 -0.205631
8.64629 5689 -14.9860 -0.198687
8.64857 5702 -14.9355 -0.197791
8.65085 5715 -15.0004 -0.198425
8.65295 5727 -14.7609 -0.195052
8.65521 5740 -14.2879 -0.188588
8.65748 5753 -14.2818 -0.188294
8.65973 5766 -14.4440 -0.190218
8.66199 5779 -14.1170 -0.185702
8.66423 5792 -13.9229 -0.182942
8.66647 5805 -14.1406 -0.185595
8.66871 5818 -13.5616 -0.177796
8.67094 5831 -13.8792 -0.181758
8.67334 5845 -14.6652 -0.191821
8.67556 5858 -14.5670 -0.190324
8.67778 5871 -14.5177 -0.189471
8.67999 5884 -14.9225 -0.194538
8.68220 5897 -14.5130 -0.188991
8.68457 5911 -14.8648 -0.193343
8.68677 5924 -14.8577 -0.193039
8.68896 5937 -14.8378 -0.192569
8.69131 5951 -14.5985 -0.189240
8.69350 5964 -14.8401 -0.192162
8.69584 5978 -14.5200 -0.187798
8.69801 5991 -14.1620 -0.182968
8.70018 6004 -13.9283 -0.179754
8.70251 6018 -13.6388 -0.175813
8.70483 6032 -13.8121 -0.177840
8.70699 6045 -14.1081 -0.181456
8.70930 6059 -13.9814 -0.179618
8.71144 6072 -13.6246 -0.174847
8.71375 6086 -13.7805 -0.176644
8.71604 6100 -13.4983 -0.172828
8.71817 6113 -13.2766 -0.169809
8.72046 6127 -13.3024 -0.169944
8.72274 6141 -13.3098 -0.169845
8.72502 6155 -13.7619 -0.175414
8.72729 6169 -14.0160 -0.178450
8.72956 6183 -14.0833 -0.179104
8.73182 6197 -14.6015 -0.185484
8.73408 6211 -14.9206 -0.189324
8.73617 6224 -14.6959 -0.186277
8.73858 6239 -14.9873 -0.189744
8.74082 6253 -14.9743 -0.189366
8.74305 6267 -15.3576 -0.193997
8.74528 6281 -15.4939 -0.195500
8.74751 6295 -14.9184 -0.188029
8.74973 6309 -13.9324 -0.175406
8.75195 6323 -13.8803 -0.174557
8.75432 6338 -14.1510 -0.177751
8.75653 6352 -14.9011 -0.186966
8.75873 6366 -15.5640 -0.195069
8.76092 6380 -15.4684 -0.193658
8.76327 6395 -15.6677 -0.195923
8.76546 6409 -16.5743 -0.207033
8.76780 6424 -16.2832 -0.203160
8.76997 6438 -16.2473 -0.202491
8.77230 6453 -16.6737 -0.207564
8.77447 6467 -16.1077 -0.200301
8.77678 6482 -16.2729 -0.202121
8.77894 6496 -16.9714 -0.210569
8.78125 6511 -16.9112 -0.209581
8.78355 6526 -16.8534 -0.208623
8.78569 6540 -16.8687 -0.208590
8.78798 6555 -16.1731 -0.199759
8.79027 6570 -16.3830 -0.202121
8.79255 6585 -16.5919 -0.204464
8.79467 6599 -16.3721 -0.201541
8.79694 6614 -16.4078 -0.201753
8.79921 6629 -16.6866 -0.204949
8.80147 6644 -16.6269 -0.203984
8.80372 6659 -17.4322 -0.213623
8.80597 6674 -16.9541 -0.207531
8.80822 6689 -16.5574 -0.202447
8.81046 6704 -16.9153 -0.206592
8.81269 6719 -16.4164 -0.200274
8.81492 6734 -16.4972 -0.201036
8.81730 6750 -17.3134 -0.210731
8.81952 6765 -17.3839 -0.211355
8.82173 6780 -18.3409 -0.222744
8.82394 6795 -18.9802 -0.230254
8.82629 6811 -18.4516 -0.223577
8.82849 6826 -18.9147 -0.228937
8.83069 6841 -18.7424 -0.226603
8.83303 6857 -18.4491 -0.222797
8.83521 6872 -18.7315 -0.225960
8.83754 6888 -18.8236 -0.226807
8.83971 6903 -19.4322 -0.233885
8.84203 6919 -19.5642 -0.235202
8.84419 6934 -19.2396 -0.231050
8.84650 6950 -19.0690 -0.228737
8.84865 6965 -19.1799 -0.229819
8.85095 6981 -19.4794 -0.233140
8.85324 6997 -19.2540 -0.230179
8.85552 7013 -18.9477 -0.226259
8.85766 7028 -18.5649 -0.221451
8.85993 7044 -18.8401 -0.224477
8.86220 7060 -18.7283 -0.222893
8.86446 7076 -18.6865 -0.222144
8.86672 7092 -17.9812 -0.213518
8.86898 7108 -17.4300 -0.206740
8.87122 7124 -17.5739 -0.208212
8.87347 7140 -17.3397 -0.205207
8.87571 7156 -17.7962 -0.210374
8.87794 7172 -17.1732 -0.202783
8.88017 7188 -17.3998 -0.205230
8.88239 7204 -17.5951 -0.207303
8.88475 7221 -18.1374 -0.213441
8.88696 7237 -18.0501 -0.212178
8.88917 7253 -18.2469 -0.214254
8.89151 7270 -18.7553 -0.219966
8.89371 7286 -18.7100 -0.219194
8.89590 7302 -18.7417 -0.219325
8.89823 7319 -19.2374 -0.224864
8.90041 7335 -19.0376 -0.222287
8.90273 7352 -19.2272 -0.224240
8.90490 7368 -18.6488 -0.217258
8.90721 7385 -18.4227 -0.214376
8.90951 7402 -18.6376 -0.216628
8.91166 7418 -18.5625 -0.215523
8.91395 7435 -18.8398 -0.218492
8.91624 7452 -18.9569 -0.219599
8.91838 7468 -18.6227 -0.215497
8.92066 7485 -19.2494 -0.222495
8.92292 7502 -18.7863 -0.216897
8.92519 7519 -19.2885 -0.222443
8.92745 7536 -19.0192 -0.219090
8.92970 7553 -18.8927 -0.217387
8.93195 7570 -18.9484 -0.217783
8.93419 7587 -18.5648 -0.213135
8.93643 7604 -19.2520 -0.220778
8.93866 7621 -19.3937 -0.222154
8.94089 7638 -18.9406 -0.216723
8.94324 7656 -18.6613 -0.213276
8.94546 7673 -18.3993 -0.210049
8.94768 7690 -18.9490 -0.216085
8.94988 7707 -18.7066 -0.213084
8.95222 7725 -18.5269 -0.210791
8.95442 7742 -18.5337 -0.210637
8.95674 7760 -18.9245 -0.214829
8.95893 7777 -19.5707 -0.221921
8.96124 7795 -19.6501 -0.222564
8.96342 7812 -19.5346 -0.221016
8.96572 7830 -19.8180 -0.223965
8.96789 7847 -19.8627 -0.224227
8.97018 7865 -20.1829 -0.227580
8.97246 7883 -19.8142 -0.223167
8.97462 7900 -19.3980 -0.218244
8.97689 7918 -19.6136 -0.220419
8.97916 7936 -19.7003 -0.221142
8.98143 7954 -19.2257 -0.215571
8.98369 7972 -18.9461 -0.212195
8.98595 7990 -18.6498 -0.208641
8.98820 8008 -18.9011 -0.211216
8.99044 8026 -19.1088 -0.213296
8.99268 8044 -19.2596 -0.214740
8.99492 8062 -19.0748 -0.212441
8.99715 8080 -19.1807 -0.213383
8.99937 8098 -18.9967 -0.211100
9.00172 8117 -18.5561 -0.205963
9.00393 8135 -18.7493 -0.207877
9.00614 8153 -18.3922 -0.203693
9.00847 8172 -18.5840 -0.205578
9.01067 8190 -18.5211 -0.204656
9.01286 8208 -18.3862 -0.202942
9.01518 8227 -18.5966 -0.205028
9.01736 8245 -19.0840 -0.210172
9.01966 8264 -18.5950 -0.204551
9.02196 8283 -18.1843 -0.199803
9.02413 8301 -18.5632 -0.203745
9.02642 8320 -18.2283 -0.199841
9.02870 8339 -18.7622 -0.205460
9.03085 8357 -18.2580 -0.199723
9.03313 8376 -18.3224 -0.200200
9.03539 8395 -19.0621 -0.208046
9.03765 8414 -19.7798 -0.215636
9.03991 8433 -19.9234 -0.216956
9.04216 8452 -19.4621 -0.211695
9.04440 8471 -19.5952 -0.212903
9.04664 8490 -19.0246 -0.206472
9.04888 8509 -18.7474 -0.203236
9.05111 8528 -18.4167 -0.199429
9.05345 8548 -18.8708 -0.204107
9.05567 8567 -19.3046 -0.208568
9.05789 8586 -19.5170 -0.210629
9.06010 8605 -19.2710 -0.207745
9.06242 8625 -18.8457 -0.202923
9.06462 8644 -19.3251 -0.207857
9.06693 8664 -19.4336 -0.208783
9.06912 8683 -19.7294 -0.211729
9.07142 8703 -19.6988 -0.211157
9.07360 8722 -20.0232 -0.214401
9.07589 8742 -19.5939 -0.209563
9.07818 8762 -19.4307 -0.207581
9.08035 8781 -19.2122 -0.205024
9.08262 8801 -18.8843 -0.201296
9.08489 8821 -19.1293 -0.203676
9.08716 8841 -19.4583 -0.206945
9.08941 8861 -19.9556 -0.211994
9.09167 8881 -19.8951 -0.211113
9.09392 8901 -20.1156 -0.213213
9.09616 8921 -20.1911 -0.213773
9.09840 8941 -20.5365 -0.217186
9.10064 8961 -21.0293 -0.222150
9.10287 8981 -20.5662 -0.217015
9.10509 9001 -19.9365 -0.210138
9.10742 9022 -19.5925 -0.206271
9.10964 9042 -19.8493 -0.208744
9.11185 9062 -19.0026 -0.199618
9.11416 9083 -18.9021 -0.198333
9.11636 9103 -19.0756 -0.199933
9.11866 9124 -19.2575 -0.201608
9.12085 9144 -18.3712 -0.192119
9.12315 9165 -18.2214 -0.190334
9.12533 9185 -17.9164 -0.186943
9.12761 9206 -18.2064 -0.189753
9.12989 9227 -17.3935 -0.181074
9.13216 9248 -17.7060 -0.184118
9.13443 9269 -17.8024 -0.184911
9.13659 9289 -18.1993 -0.188829
9.13884 9310 -17.6523 -0.182948
9.14110 9331 -18.2528 -0.188958
9.14335 9352 -17.5185 -0.181153
9.14559 9373 -17.5221 -0.180987
9.14783 9394 -17.3112 -0.178609
9.15017 9416 -17.7104 -0.182514
9.15239 9437 -17.5520 -0.180680
9.15462 9458 -18.0347 -0.185443
9.15683 9479 -17.5281 -0.180033
9.15915 9501 -17.5058 -0.179596
9.16136 9522 -17.2568 -0.176847
9.16367 9544 -17.5262 -0.179400
9.16587 9565 -17.6389 -0.180355
9.16816 9587 -18.0117 -0.183955
9.17035 9608 -17.5985 -0.179539
9.17264 9630 -17.4111 -0.177424
9.17482 9651 -17.6211 -0.179369
9.17709 9673 -17.4164 -0.177084
9.17937 9695 -17.0357 -0.173016
9.18163 9717 -16.8187 -0.170618
9.18389 9739 -17.0004 -0.172267
9.18615 9761 -17.4395 -0.176517
9.18840 9783 -17.4037 -0.175957
9.19065 9805 -17.8648 -0.180415
9.19289 9827 -18.0680 -0.182263
9.19513 9849 -18.3075 -0.184473
9.19736 9871 -17.7278 -0.178432
9.19958 9893 -17.8540 -0.179503
9.20190 9916 -17.6256 -0.177001
9.20412 9938 -17.5926 -0.176474
9.20633 9960 -17.3219 -0.173566
9.20864 9983 -18.0466 -0.180619
9.21084 10005 -17.9291 -0.179246
9.21314 10028 -18.1720 -0.181466
9.21533 10050 -18.0820 -0.180369
9.21761 10073 -18.6545 -0.185868
9.21989 10096 -18.5751 -0.184866
9.22207 10118 -18.1583 -0.180521
9.22434 10141 -18.1189 -0.179925
9.22661 10164 -17.7707 -0.176268
9.22887 10187 -18.1272 -0.179601
9.23112 10210 -17.6849 -0.175020
9.23337 10233 -18.5283 -0.183161
9.23562 10256 -18.2407 -0.180116
9.23786 10279 -18.7253 -0.184694
9.24009 10302 -18.3982 -0.181265
9.24232 10325 -18.1492 -0.178613
9.24455 10348 -17.9792 -0.176743
9.24687 10372 -17.9565 -0.176316
9.24908 10395 -18.5053 -0.181503
9.25139 10419 -18.2157 -0.178457
9.25359 10442 -18.1505 -0.177622
9.25579 10465 -18.5768 -0.181594
9.25808 10489 -18.9354 -0.184888
9.26037 10513 -19.1197 -0.186474
9.26255 10536 -19.8903 -0.193777
9.26483 10560 -20.2434 -0.196993
9.26710 10584 -20.5759 -0.200002
9.26936 10608 -21.1072 -0.204934
9.27162 10632 -20.8731 -0.202432
9.27388 10656 -19.9784 -0.193536
9.27613 10680 -19.3764 -0.187494
9.27837 10704 -19.3699 -0.187221
9.28061 10728 -19.2065 -0.185434
9.28285 10752 -19.2540 -0.185685
9.28508 10776 -18.5901 -0.179082
9.28730 10800 -17.7982 -0.171263
9.28961 10825 -17.0740 -0.164104
9.29183 10849 -17.0795 -0.163976
9.29404 10873 -17.1218 -0.164201
9.29633 10898 -17.3269 -0.165977
9.29853 10922 -17.5830 -0.168245
9.30082 10947 -16.7362 -0.159959
9.30310 10972 -17.2279 -0.164471
9.30529 10996 -16.9759 -0.161889
9.30756 11021 -16.6615 -0.158709
9.30982 11046 -16.2248 -0.154375
9.31208 11071 -15.7479 -0.149669
9.31434 11096 -16.4005 -0.155695
9.31659 11121 -15.9402 -0.151155
9.31884 11146 -15.6391 -0.148133
9.32108 11171 -16.0503 -0.151857
9.32331 11196 -15.4546 -0.146058
9.32554 11221 -16.3337 -0.154194
9.32786 11247 -16.8645 -0.159021
9.33008 11272 -16.6106 -0.156454
9.33229 11297 -16.1935 -0.152355
9.33459 11323 -16.4183 -0.154293
9.33680 11348 -17.3432 -0.162806
9.33909 11374 -17.3800 -0.162964
9.34128 11399 -18.0960 -0.169492
9.34356 11425 -18.9472 -0.177263
9.34583 11451 -19.4865 -0.182101
9.34810 11477 -20.3069 -0.189552
9.35028 11502 -20.6965 -0.192979
9.35253 11528 -20.7099 -0.192886
9.35479 11554 -20.4983 -0.190701
9.35703 11580 -20.8410 -0.193671
9.35928 11606 -20.7326 -0.192448
9.36152 11632 -20.9831 -0.194555
9.36383 11659 -21.1380 -0.195764
9.36606 11685 -20.5882 -0.190460
9.36828 11711 -20.7428 -0.191677
9.37059 11738 -20.7781 -0.191782
9.37280 11764 -20.3526 -0.187647
9.37509 11791 -20.0850 -0.184968
9.37729 11817 -20.2931 -0.186679
9.37958 11844 -20.3612 -0.187092
9.38177 11870 -20.3062 -0.186382
9.38404 11897 -19.4776 -0.178573
9.38631 11924 -19.0092 -0.174082
9.38857 11951 -20.0914 -0.183784
9.39083 11978 -19.5263 -0.178413
9.39308 12005 -19.1393 -0.174681
9.39533 12032 -18.6534 -0.170055
9.39757 12059 -18.1731 -0.165491
9.39980 12086 -17.7346 -0.161317
9.40203 12113 -17.3538 -0.157677
9.40426 12140 -17.1683 -0.155818
9.40656 12168 -16.7630 -0.151964
9.40878 12195 -16.7355 -0.151547
9.41107 12223 -16.7418 -0.151431
9.41328 12250 -17.2519 -0.155872
9.41556 12278 -16.2923 -0.147035
9.41776 12305 -15.9467 -0.143758
9.42003 12333 -15.9117 -0.143279
9.42230 12361 -15.8210 -0.142301
9.42456 12389 -15.9461 -0.143263
9.42682 12417 -15.3124 -0.137415
9.42899 12444 -15.5445 -0.139347
9.43124 12472 -15.7322 -0.140871
9.43356 12501 -15.7488 -0.140856
9.43580 12529 -16.1896 -0.144637
9.43803 12557 -16.6967 -0.149001
9.44026 12585 -16.8929 -0.150583
9.44256 12614 -17.2684 -0.153754
9.44478 12642 -17.4320 -0.155039
9.44699 12670 -17.1277 -0.152164
9.44928 12699 -16.1379 -0.143206
9.45156 12728 -15.6235 -0.138483
9.45376 12756 -16.1462 -0.142959
9.45603 12785 -15.5935 -0.137910
9.45829 12814 -15.7940 -0.139524
9.46055 12843 -15.5654 -0.137349
9.46273 12871 -15.2994 -0.134856
9.46498 12900 -15.7793 -0.138929
9.46731 12930 -16.3930 -0.144164
9.46955 12959 -16.5994 -0.145817
9.47178 12988 -16.7039 -0.146571
9.47401 13017 -16.9140 -0.148248
9.47624 13046 -17.2217 -0.150778
9.47853 13076 -18.2275 -0.159400
9.48075 13105 -18.4514 -0.161179
9.48304 13135 -18.4925 -0.161354
9.48524 13164 -18.5273 -0.161479
9.48752 13194 -18.2691 -0.159048
9.48979 13224 -18.8614 -0.164019
9.49198 13253 -18.8267 -0.163537
9.49424 13283 -19.1679 -0.166313
9.49650 13313 -19.2081 -0.166474
9.49875 13343 -18.9486 -0.164041
9.50099 13373 -19.4334 -0.168049
9.50323 13403 -19.6856 -0.170039
9.50547 13433 -19.3883 -0.167283
9.50777 13464 -19.6371 -0.169235
9.51000 13494 -19.0398 -0.163905
9.51222 13524 -18.2560 -0.156983
9.51451 13555 -18.4884 -0.158799
9.51672 13585 -18.2800 -0.156836
9.51900 13616 -17.9269 -0.153631
9.52127 13647 -18.1059 -0.154989
9.52347 13677 -18.0902 -0.154685
9.52573 13708 -17.9993 -0.153733
9.52799 13739 -18.1139 -0.154538
9.53025 13770 -18.5162 -0.157792
9.53250 13801 -19.2424 -0.163796
9.53474 13832 -19.3471 -0.164503
9.53698 13863 -18.9859 -0.161251
9.53921 13894 -19.6780 -0.166943
9.54151 13926 -19.2358 -0.163004
9.54374 13957 -18.4263 -0.155970
9.54603 13989 -18.5402 -0.156755
9.54824 14020 -20.2180 -0.170751
9.55052 14052 -19.7352 -0.166484
9.55272 14083 -19.1324 -0.161221
9.55499 14115 -18.7729 -0.158013
9.55726 14147 -18.1717 -0.152779
9.55952 14179 -18.4263 -0.154745
9.56177 14211 -18.1555 -0.152299
9.56402 14243 -17.4357 -0.146096
9.56627 14275 -17.6669 -0.147867
9.56850 14307 -17.2149 -0.143923
9.57074 14339 -16.5355 -0.138089
9.57297 14371 -16.6731 -0.139083
9.57526 14404 -17.0231 -0.141840
9.57748 14436 -16.9328 -0.140930
9.57976 14469 -16.8442 -0.140033
9.58197 14501 -16.7412 -0.139023
9.58425 14534 -17.2269 -0.142894
9.58645 14566 -17.0521 -0.141289
9.58871 14599 -17.1322 -0.141792
9.59097 14632 -17.7286 -0.146563
9.59322 14665 -17.9923 -0.148575
9.59547 14698 -17.4494 -0.143930
9.59771 14731 -18.3730 -0.151379
9.59995 14764 -17.7275 -0.145897
9.60225 14798 -17.9495 -0.147554
9.60447 14831 -17.9463 -0.147364
9.60670 14864 -17.0172 -0.139579
9.60898 14898 -16.7125 -0.136923
9.61119 14931 -16.6798 -0.136504
9.61347 14965 -16.4899 -0.134797
9.61574 14999 -16.8305 -0.137425
9.61794 15032 -16.6463 -0.135772
9.62020 15066 -16.3384 -0.133110
9.62245 15100 -16.1546 -0.131464
9.62470 15134 -16.5769 -0.134749
9.62694 15168 -15.8677 -0.128840
9.62918 15202 -15.3486 -0.124486
9.63148 15237 -15.7797 -0.127835
9.63371 15271 -16.3836 -0.132579
9.63593 15305 -16.8388 -0.136111
9.63822 15340 -16.0508 -0.129594
9.64043 15374 -15.7518 -0.127039
9.64271 15409 -15.4326 -0.124323
9.64498 15444 -16.7205 -0.134545
9.64724 15479 -16.8564 -0.135486
9.64943 15513 -16.7852 -0.134765
9.65169 15548 -17.0480 -0.136721
9.65394 15583 -17.2436 -0.138135
9.65618 15618 -17.6397 -0.141149
9.65848 15654 -17.8659 -0.142794
9.66072 15689 -17.8779 -0.142731
9.66294 15724 -17.6686 -0.140903
9.66523 15760 -18.2698 -0.145531
9.66745 15795 -18.2887 -0.145520
9.66973 15831 -18.3182 -0.145589
9.67193 15866 -17.8769 -0.141925
9.67420 15902 -17.3534 -0.137613
9.67646 15938 -17.6048 -0.139449
9.67872 15974 -18.5112 -0.146463
9.68097 16010 -17.9964 -0.142229
9.68321 16046 -18.0583 -0.142559
9.68546 16082 -18.3789 -0.144927
9.68769 16118 -17.4022 -0.137072
9.68992 16154 -17.8738 -0.140630
9.69221 16191 -18.4346 -0.144876
9.69443 16227 -19.5505 -0.153475
9.69671 16264 -19.3130 -0.151438
9.69892 16300 -19.1998 -0.150385
9.70119 16337 -18.6910 -0.146233
9.70345 16374 -18.9005 -0.147705
9.70571 16411 -19.0450 -0.148666
9.70796 16448 -18.3383 -0.142989
9.71021 16485 -18.3585 -0.142986
9.71245 16522 -17.7568 -0.138144
9.71469 16559 -18.3064 -0.142261
9.71692 16596 -18.3432 -0.142388
9.71920 16634 -17.9998 -0.139563
9.72143 16671 -17.6604 -0.136779
9.72370 16709 -17.4845 -0.135262
9.72591 16746 -16.1617 -0.124891
9.72818 16784 -16.0410 -0.123818
9.73044 16822 -14.7263 -0.113542
9.73270 16860 -14.1932 -0.109308
9.73495 16898 -13.6407 -0.104934
9.73720 16936 -13.8624 -0.106520
9.73944 16974 -12.6453 -0.097059
9.74167 17012 -12.0420 -0.092326
9.74391 17050 -11.9982 -0.091887
9.74619 17089 -12.5091 -0.095690
9.74841 17127 -12.0314 -0.091934
9.75069 17166 -11.9746 -0.091396
9.75290 17204 -12.5398 -0.095604
9.75516 17243 -12.2450 -0.093251
9.75742 17282 -11.6168 -0.088367
9.75967 17321 -11.9975 -0.091160
9.76192 17360 -10.9864 -0.083384
9.76417 17399 -10.9580 -0.083075
9.76641 17438 -10.3995 -0.078753
9.76864 17477 -10.7144 -0.081047
9.77093 17517 -10.5658 -0.079831
9.77315 17556 -10.0659 -0.075970
9.77543 17596 -10.7035 -0.080690
9.77764 17635 -10.6679 -0.080332
9.77991 17675 -10.6157 -0.079849
9.78217 17715 -10.6681 -0.080152
9.78442 17755 -10.7149 -0.080413
9.78667 17795 -11.9785 -0.089795
9.78892 17835 -12.7156 -0.095214
9.79116 17875 -12.3319 -0.092237
9.79339 17915 -12.5053 -0.093430
9.79568 17956 -13.1231 -0.097934
9.79790 17996 -13.8754 -0.103433
9.80018 18037 -14.6713 -0.109241
9.80240 18077 -14.7547 -0.109740
9.80466 18118 -15.4127 -0.114505
9.80692 18159 -15.2824 -0.113408
9.80918 18200 -15.7188 -0.116516
9.81143 18241 -15.3872 -0.113929
9.81367 18282 -16.2402 -0.120110
9.81591 18323 -16.4851 -0.121785
9.81815 18364 -17.7113 -0.130697
9.82038 18405 -17.3786 -0.128099
9.82266 18447 -17.8515 -0.131435
9.82488 18488 -17.3622 -0.127690
9.82715 18530 -17.5926 -0.129238
9.82941 18572 -17.4171 -0.127805
9.83167 18614 -17.8659 -0.130950
9.83387 18655 -17.1379 -0.125476
9.83612 18697 -16.6735 -0.121938
9.83842 18740 -17.7394 -0.129585
9.84065 18782 -17.4888 -0.127612
9.84289 18824 -17.2260 -0.125553
9.84512 18866 -17.4019 -0.126694
9.84739 18909 -17.6268 -0.128186
9.84966 18952 -17.4703 -0.126903
9.85188 18994 -17.7615 -0.128876
9.85414 19037 -17.0223 -0.123372
9.85640 19080 -17.2039 -0.124549
9.85865 19123 -16.2293 -0.117361
9.86089 19166 -16.3256 -0.117924
9.86313 19209 -15.6353 -0.112812
9.86537 19252 -16.2696 -0.117257
9.86765 19296 -15.3523 -0.110520
9.86988 19339 -15.1309 -0.108804
9.87215 19383 -14.5689 -0.104645
9.87437 19426 -13.2873 -0.095333
9.87663 19470 -13.1331 -0.094121
9.87889 19514 -11.2530 -0.080555
9.88114 19558 -11.4674 -0.081998
9.88339 19602 -11.7516 -0.083936
9.88563 19646 -12.4592 -0.088890
9.88787 19690 -12.6181 -0.089923
9.89015 19735 -12.7397 -0.090686
9.89238 19779 -13.8014 -0.098134
9.89465 19824 -13.1802 -0.093611
9.89687 19868 -13.5906 -0.096419
9.89913 19913 -12.0530 -0.085413
9.90139 19958 -12.0976 -0.085633
9.90364 20003 -12.2958 -0.086938
9.90588 20048 -11.4873 -0.081130
9.90813 20093 -11.1798 -0.078870
9.91036 20138 -11.5870 -0.081651
9.91260 20183 -12.9383 -0.091072
9.91487 20229 -12.5048 -0.087921
9.91709 20274 -13.1090 -0.092066
9.91936 20320 -13.3661 -0.093765
9.92162 20366 -13.5696 -0.095085
9.92388 20412 -13.4588 -0.094203
9.92613 20458 -12.8682 -0.089968
9.92838 20504 -12.9535 -0.090462
9.93062 20550 -12.3941 -0.086459
9.93285 20596 -13.4922 -0.094014
9.93513 20643 -13.2204 -0.092015
9.93736 20689 -13.4114 -0.093240
9.93963 20736 -13.3406 -0.092643
9.94184 20782 -13.1072 -0.090921
9.94410 20829 -12.9389 -0.089653
9.94636 20876 -13.4110 -0.092819
9.94860 20923 -14.2026 -0.098187
9.95085 20970 -15.4949 -0.107001
9.95309 21017 -15.5130 -0.107007
9.95537 21065 -14.8463 -0.102291
9.95760 21112 -14.7737 -0.101678
9.95987 21160 -14.3313 -0.098521
9.96209 21207 -14.3395 -0.098468
9.96435 21255 -14.8756 -0.102034
9.96660 21303 -16.0234 -0.109783
9.96885 21351 -16.4550 -0.112613
9.97110 21399 -19.1732 -0.131069
9.97334 21447 -19.6108 -0.133909
9.97558 21495 -18.9166 -0.129025
9.97785 21544 -19.6939 -0.134174
9.98008 21592 -19.0093 -0.129366
9.98234 21641 -18.5516 -0.126108
9.98461 21690 -17.6891 -0.120109
9.98686 21739 -17.2833 -0.117222
9.98907 21787 -17.7172 -0.120032
9.99136 21837 -17.4295 -0.117948
9.99360 21886 -16.9507 -0.114579
9.99584 21935 -17.3530 -0.117167
9.99807 21984 -17.5780 -0.118554
10.00034 22034 -18.1025 -0.121953
10.00261 22084 -17.8053 -0.119815
10.00482 22133 -18.3209 -0.123148
10.00708 22183 -18.3626 -0.123289
10.00933 22233 -18.7688 -0.125875
10.01158 22283 -18.6154 -0.124706
10.01382 22333 -17.5030 -0.117122
10.01610 22384 -18.0805 -0.120848
10.01833 22434 -17.2777 -0.115354
10.02056 22484 -16.7657 -0.111811
10.02282 22535 -17.0180 -0.113365
10.02509 22586 -15.4478 -0.102789
10.02734 22637 -15.6655 -0.104120
10.02959 22688 -15.4226 -0.102390
10.03184 22739 -15.1510 -0.100475
10.03408 22790 -15.4975 -0.102657
10.03631 22841 -15.4587 -0.102286
10.03859 22893 -15.0211 -0.099277
10.04081 22944 -15.2782 -0.100864
10.04308 22996 -15.2058 -0.100272
10.04533 23048 -14.7122 -0.096908
10.04759 23100 -14.1114 -0.092846
