logY Y P PoverSqrtY
8.58336 5342 1.6623 0.022743
8.58560 5354 1.7585 0.024033
8.58784 5366 1.6230 0.022156
8.59007 5378 1.1506 0.015690
8.59230 5390 1.0372 0.014128
8.59452 5402 0.9124 0.012414
8.59674 5414 1.0972 0.014912
8.59896 5426 1.5042 0.020420
8.60135 5439 1.5336 0.020795
8.60355 5451 1.0480 0.014195
8.60575 5463 0.7424 0.010044
8.60795 5475 0.5069 0.006851
8.61032 5488 0.6278 0.008475
8.61250 5500 0.7039 0.009492
8.61486 5513 0.8564 0.011535
8.61704 5525 0.9760 0.013131
8.61921 5537 0.7683 0.010325
8.62155 5550 0.3849 0.005167
8.62371 5562 0.5410 0.007254
8.62605 5575 0.7897 0.010577
8.62820 5587 0.4933 0.006599
8.63052 5600 0.4252 0.005681
8.63284 5613 0.6708 0.008953
8.63498 5625 0.2294 0.003059
8.63728 5638 0.0902 0.001201
8.63959 5651 -0.2106 -0.002802
8.64171 5663 -0.2745 -0.003648
8.64400 5676 -0.1146 -0.001522
8.64629 5689 -0.2020 -0.002678
8.64857 5702 -0.3766 -0.004987
8.65085 5715 -0.3658 -0.004839
8.65295 5727 -0.4817 -0.006366
8.65521 5740 -0.4939 -0.006519
8.65748 5753 -0.2748 -0.003623
8.65973 5766 0.0392 0.000516
8.66199 5779 0.2000 0.002630
8.66423 5792 0.1903 0.002501
8.66647 5805 0.3019 0.003962
8.66871 5818 0.1007 0.001320
8.67094 5831 -0.0547 -0.000717
8.67334 5845 -0.0447 -0.000585
8.67556 5858 -0.2670 -0.003488
8.67778 5871 -0.3427 -0.004472
8.67999 5884 -0.5121 -0.006675
8.68220 5897 -0.5815 -0.007572
8.68457 5911 -0.6650 -0.008649
8.68677 5924 -0.5867 -0.007623
8.68896 5937 -0.1374 -0.001783
8.69131 5951 -0.0024 -0.000031
8.69350 5964 -0.0103 -0.000134
8.69584 5978 -0.0864 -0.001117
8.69801 5991 -0.1283 -0.001658
8.70018 6004 -0.2693 -0.003475
8.70251 6018 -0.4045 -0.005214
8.70483 6032 -0.4938 -0.006359
8.70699 6045 -0.9794 -0.012597
8.70930 6059 -1.5745 -0.020228
8.71144 6072 -1.3206 -0.016947
8.71375 6086 -1.0258 -0.013149
8.71604 6100 -0.9995 -0.012797
8.71817 6113 -1.0333 -0.013216
8.72046 6127 -1.3149 -0.016798
8.72274 6141 -1.1673 -0.014895
8.72502 6155 -0.6974 -0.008890
8.72729 6169 -0.3133 -0.003989
8.72956 6183 -0.4359 -0.005544
8.73182 6197 -0.2609 -0.003314
8.73408 6211 0.2915 0.003699
8.73617 6224 0.6542 0.008292
8.73858 6239 0.8312 0.010523
8.74082 6253 0.9511 0.012028
8.74305 6267 0.7305 0.009228
8.74528 6281 0.8956 0.011301
8.74751 6295 1.3981 0.017622
8.74973 6309 1.2461 0.015688
8.75195 6323 0.9972 0.012540
8.75432 6338 0.9411 0.011822
8.75653 6352 0.5775 0.007246
8.75873 6366 0.2080 0.002607
8.76092 6380 0.4544 0.005689
8.76327 6395 0.5848 0.007312
8.76546 6409 0.6021 0.007521
8.76780 6424 0.3825 0.004772
8.76997 6438 0.3764 0.004691
8.77230 6453 -0.0068 -0.000084
8.77447 6467 -0.4949 -0.006154
8.77678 6482 -0.4532 -0.005629
8.77894 6496 -0.3512 -0.004358
8.78125 6511 -0.1830 -0.002268
8.78355 6526 -0.2748 -0.003402
8.78569 6540 -0.5650 -0.006987
8.78798 6555 -0.9177 -0.011334
8.79027 6570 -1.2375 -0.015268
8.79255 6585 -1.0134 -0.012489
8.79467 6599 -1.0838 -0.013341
8.79694 6614 -1.1731 -0.014424
8.79921 6629 -1.2548 -0.015412
8.80147 6644 -1.2564 -0.015414
8.80372 6659 -0.9205 -0.011281
8.80597 6674 -0.7931 -0.009708
8.80822 6689 -0.7110 -0.008694
8.81046 6704 -0.4801 -0.005864
8.81269 6719 -0.7665 -0.009351
8.81492 6734 -0.5685 -0.006928
8.81730 6750 0.0142 0.000172
8.81952 6765 0.0845 0.001027
8.82173 6780 0.0404 0.000490
8.82394 6795 -0.4393 -0.005329
8.82629 6811 -0.6916 -0.008380
8.82849 6826 -0.6835 -0.008273
8.83069 6841 -0.9918 -0.011991
8.83303 6857 -1.0869 -0.013125
8.83521 6872 -1.1025 -0.013300
8.83754 6888 -0.8730 -0.010519
8.83971 6903 -0.3938 -0.004740
8.84203 6919 -0.4621 -0.005556
8.84419 6934 -0.2114 -0.002539
8.84650 6950 -0.0382 -0.000459
8.84865 6965 -0.0557 -0.000668
8.85095 6981 -0.2875 -0.003441
8.85324 6997 -0.7880 -0.009421
8.85552 7013 -0.7223 -0.008626
8.85766 7028 -0.5202 -0.006206
8.85993 7044 0.0349 0.000416
8.86220 7060 0.0391 0.000466
8.86446 7076 0.0535 0.000636
8.86672 7092 0.0508 0.000604
8.86898 7108 -0.1699 -0.002015
8.87122 7124 -0.5077 -0.006016
8.87347 7140 -1.0252 -0.012133
8.87571 7156 -0.5605 -0.006626
8.87794 7172 -0.4123 -0.004869
8.88017 7188 -0.2219 -0.002617
8.88239 7204 -0.5050 -0.005950
8.88475 7221 -0.4946 -0.005821
8.88696 7237 -0.3746 -0.004403
8.88917 7253 -0.1533 -0.001800
8.89151 7270 -0.1952 -0.002289
8.89371 7286 -0.0137 -0.000161
8.89590 7302 -0.5105 -0.005974
8.89823 7319 -0.4966 -0.005804
8.90041 7335 -0.8704 -0.010163
8.90273 7352 -0.6022 -0.007023
8.90490 7368 -0.7604 -0.008859
8.90721 7385 -0.8736 -0.010166
8.90951 7402 -1.0932 -0.012706
8.91166 7418 -1.0436 -0.012117
8.91395 7435 -1.2876 -0.014933
8.91624 7452 -1.2596 -0.014592
8.91838 7468 -1.4273 -0.016517
8.92066 7485 -1.4545 -0.016812
8.92292 7502 -2.0013 -0.023106
8.92519 7519 -2.6345 -0.030382
8.92745 7536 -3.1462 -0.036243
8.92970 7553 -2.7878 -0.032078
8.93195 7570 -2.4731 -0.028424
8.93419 7587 -2.3445 -0.026916
8.93643 7604 -2.6258 -0.030112
8.93866 7621 -2.4334 -0.027875
8.94089 7638 -2.2457 -0.025695
8.94324 7656 -2.4814 -0.028359
8.94546 7673 -2.0702 -0.023634
8.94768 7690 -1.9322 -0.022034
8.94988 7707 -1.8048 -0.020558
8.95222 7725 -1.6516 -0.018791
8.95442 7742 -1.5264 -0.017348
8.95674 7760 -1.2852 -0.014590
8.95893 7777 -1.8100 -0.020524
8.96124 7795 -1.9773 -0.022396
8.96342 7812 -1.8921 -0.021407
8.96572 7830 -1.3627 -0.015400
8.96789 7847 -0.9834 -0.011102
8.97018 7865 -1.4782 -0.016668
8.97246 7883 -1.4852 -0.016728
8.97462 7900 -1.2837 -0.014442
8.97689 7918 -1.1480 -0.012901
8.97916 7936 -1.2015 -0.013488
8.98143 7954 -1.7098 -0.019172
8.98369 7972 -1.5224 -0.017050
8.98595 7990 -1.1700 -0.013089
8.98820 8008 -1.0968 -0.012256
8.99044 8026 -1.0095 -0.011268
8.99268 8044 -1.1315 -0.012616
8.99492 8062 -1.0881 -0.012118
8.99715 8080 -0.7665 -0.008527
8.99937 8098 -0.6528 -0.007254
9.00172 8117 -0.5787 -0.006423
9.00393 8135 -0.7537 -0.008357
9.00614 8153 -0.5463 -0.006050
9.00847 8172 -0.4176 -0.004619
9.01067 8190 -0.0768 -0.000848
9.01286 8208 -0.1438 -0.001587
9.01518 8227 0.2047 0.002257
9.01736 8245 0.1326 0.001460
9.01966 8264 -0.1604 -0.001765
9.02196 8283 -0.4757 -0.005226
9.02413 8301 -0.5143 -0.005645
9.02642 8320 -0.7032 -0.007709
9.02870 8339 -0.6974 -0.007637
9.03085 8357 -0.3774 -0.004128
9.03313 8376 -0.8184 -0.008942
9.03539 8395 -1.3085 -0.014281
9.03765 8414 -1.1004 -0.011996
9.03991 8433 -0.6625 -0.007214
9.04216 8452 -0.7537 -0.008198
9.04440 8471 -1.3915 -0.015119
9.04664 8490 -1.3187 -0.014312
9.04888 8509 -1.3878 -0.015045
9.05111 8528 -1.3347 -0.014453
9.05345 8548 -1.9599 -0.021198
9.05567 8567 -1.6219 -0.017523
9.05789 8586 -1.5931 -0.017193
9.06010 8605 -2.1194 -0.022848
9.06242 8625 -2.5733 -0.027708
9.06462 8644 -2.3545 -0.025325
9.06693 8664 -2.3539 -0.025289
9.06912 8683 -2.6479 -0.028416
9.07142 8703 -2.3035 -0.024692
9.07360 8722 -2.4084 -0.025789
9.07589 8742 -2.4882 -0.026613
9.07818 8762 -2.3783 -0.025408
9.08035 8781 -2.3061 -0.024609
9.08262 8801 -2.2669 -0.024164
9.08489 8821 -2.1905 -0.023323
9.08716 8841 -1.9786 -0.021043
9.08941 8861 -2.0092 -0.021344
9.09167 8881 -1.9915 -0.021133
9.09392 8901 -2.0756 -0.022001
9.09616 8921 -2.1146 -0.022388
9.09840 8941 -2.3160 -0.024494
9.10064 8961 -2.4614 -0.026002
9.10287 8981 -2.3073 -0.024347
9.10509 9001 -2.1835 -0.023015
9.10742 9022 -2.4042 -0.025312
9.10964 9042 -2.7735 -0.029168
9.11185 9062 -2.6762 -0.028113
9.11416 9083 -2.7604 -0.028964
9.11636 9103 -2.8447 -0.029816
9.11866 9124 -3.1614 -0.033097
9.12085 9144 -2.8192 -0.029482
9.12315 9165 -2.4510 -0.025602
9.12533 9185 -2.4677 -0.025748
9.12761 9206 -2.9901 -0.031164
9.12989 9227 -2.5154 -0.026187
9.13216 9248 -2.6977 -0.028053
9.13443 9269 -2.9270 -0.030403
9.13659 9289 -3.0591 -0.031740
9.13884 9310 -2.8794 -0.029842
9.14110 9331 -2.6365 -0.027293
9.14335 9352 -2.8233 -0.029194
9.14559 9373 -2.7963 -0.028883
9.14783 9394 -2.8094 -0.028986
9.15017 9416 -2.7413 -0.028250
9.15239 9437 -2.7016 -0.027811
9.15462 9458 -3.2417 -0.033333
9.15683 9479 -3.2577 -0.033460
9.15915 9501 -2.5031 -0.025680
9.16136 9522 -2.0410 -0.020916
9.16367 9544 -2.2350 -0.022877
9.16587 9565 -1.9575 -0.020015
9.16816 9587 -1.4382 -0.014689
9.17035 9608 -1.6234 -0.016562
9.17264 9630 -2.1785 -0.022200
9.17482 9651 -2.1092 -0.021470
9.17709 9673 -2.0106 -0.020443
9.17937 9695 -1.8233 -0.018518
9.18163 9717 -1.8355 -0.018621
9.18389 9739 -2.0395 -0.020666
9.18615 9761 -2.2976 -0.023256
9.18840 9783 -2.6022 -0.026309
9.19065 9805 -2.4050 -0.024288
9.19289 9827 -1.9999 -0.020175
9.19513 9849 -2.1623 -0.021788
9.19736 9871 -2.2033 -0.022177
9.19958 9893 -2.3268 -0.023393
9.20190 9916 -2.8544 -0.028665
9.20412 9938 -3.2099 -0.032199
9.20633 9960 -3.1153 -0.031215
9.20864 9983 -2.8603 -0.028627
9.21084 10005 -3.2786 -0.032778
9.21314 10028 -3.2610 -0.032564
9.21533 10050 -3.1138 -0.031060
9.21761 10073 -3.6499 -0.036366
9.21989 10096 -3.7628 -0.037449
9.22207 10118 -3.6697 -0.036482
9.22434 10141 -3.9468 -0.039193
9.22661 10164 -3.3409 -0.033138
9.22887 10187 -3.2741 -0.032439
9.23112 10210 -3.5999 -0.035627
9.23337 10233 -2.9908 -0.029566
9.23562 10256 -2.8757 -0.028395
9.23786 10279 -3.1227 -0.030801
9.24009 10302 -2.7272 -0.026869
9.24232 10325 -2.7636 -0.027198
9.24455 10348 -3.2469 -0.031918
9.24687 10372 -4.2696 -0.041923
9.24908 10395 -3.9686 -0.038924
9.25139 10419 -3.8729 -0.037943
9.25359 10442 -3.9199 -0.038360
9.25579 10465 -3.4133 -0.033366
9.25808 10489 -3.3564 -0.032773
9.26037 10513 -3.4400 -0.033550
9.26255 10536 -3.6058 -0.035129
9.26483 10560 -3.4418 -0.033493
9.26710 10584 -3.3072 -0.032146
9.26936 10608 -3.2242 -0.031304
9.27162 10632 -3.6036 -0.034948
9.27388 10656 -3.4418 -0.033342
9.27613 10680 -3.6007 -0.034842
9.27837 10704 -3.7201 -0.035956
9.28061 10728 -3.5135 -0.033922
9.28285 10752 -3.5817 -0.034542
9.28508 10776 -2.8387 -0.027345
9.28730 10800 -3.0276 -0.029133
9.28961 10825 -2.6268 -0.025248
9.29183 10849 -2.0496 -0.019678
9.29404 10873 -2.3398 -0.022439
9.29633 10898 -2.2182 -0.021248
9.29853 10922 -2.4191 -0.023147
9.30082 10947 -2.2043 -0.021068
9.30310 10972 -1.7455 -0.016664
9.30529 10996 -1.4541 -0.013866
9.30756 11021 -1.6954 -0.016150
9.30982 11046 -1.7028 -0.016202
9.31208 11071 -1.9262 -0.018306
9.31434 11096 -2.3369 -0.022185
9.31659 11121 -1.6160 -0.015323
9.31884 11146 -1.6791 -0.015904
9.32108 11171 -2.1422 -0.020268
9.32331 11196 -2.2821 -0.021567
9.32554 11221 -2.4902 -0.023508
9.32786 11247 -2.5605 -0.024143
9.33008 11272 -2.4494 -0.023071
9.33229 11297 -3.0276 -0.028485
9.33459 11323 -2.9715 -0.027926
9.33680 11348 -3.1459 -0.029531
9.33909 11374 -3.0285 -0.028397
9.34128 11399 -3.2687 -0.030616
9.34356 11425 -2.9169 -0.027290
9.34583 11451 -3.3525 -0.031329
9.34810 11477 -3.2769 -0.030588
9.35028 11502 -3.4238 -0.031925
9.35253 11528 -3.8980 -0.036305
9.35479 11554 -4.1024 -0.038166
9.35703 11580 -3.9661 -0.036856
9.35928 11606 -4.6800 -0.043441
9.36152 11632 -4.2223 -0.039149
9.36383 11659 -3.9352 -0.036445
9.36606 11685 -4.4691 -0.041344
9.36828 11711 -4.3654 -0.040339
9.37059 11738 -4.3029 -0.039716
9.37280 11764 -3.6099 -0.033283
9.37509 11791 -3.7143 -0.034206
9.37729 11817 -3.6141 -0.033247
9.37958 11844 -3.3899 -0.031148
9.38177 11870 -3.7958 -0.034840
9.38404 11897 -3.9497 -0.036211
9.38631 11924 -3.3609 -0.030778
9.38857 11951 -3.1825 -0.029112
9.39083 11978 -3.3192 -0.030328
9.39308 12005 -3.0813 -0.028123
9.39533 12032 -3.4872 -0.031791
9.39757 12059 -3.0732 -0.027985
9.39980 12086 -2.8062 -0.025526
9.40203 12113 -3.0830 -0.028012
9.40426 12140 -3.3050 -0.029996
9.40656 12168 -3.5637 -0.032307
9.40878 12195 -3.5974 -0.032576
9.41107 12223 -3.4800 -0.031477
9.41328 12250 -3.4150 -0.030855
9.41556 12278 -3.0155 -0.027215
9.41776 12305 -2.4341 -0.021943
9.42003 12333 -2.7693 -0.024937
9.42230 12361 -2.7072 -0.024350
9.42456 12389 -3.0765 -0.027640
9.42682 12417 -3.5684 -0.032024
9.42899 12444 -3.4749 -0.031150
9.43124 12472 -3.6586 -0.032760
9.43356 12501 -3.7984 -0.033973
9.43580 12529 -3.2627 -0.029149
9.43803 12557 -3.6731 -0.032778
9.44026 12585 -3.2049 -0.028569
9.44256 12614 -3.2727 -0.029139
9.44478 12642 -2.9652 -0.026372
9.44699 12670 -2.9682 -0.026369
9.44928 12699 -3.0341 -0.026924
9.45156 12728 -2.6544 -0.023528
9.45376 12756 -2.4281 -0.021498
9.45603 12785 -2.2994 -0.020336
9.45829 12814 -1.8555 -0.016391
9.46055 12843 -2.9537 -0.026063
9.46273 12871 -3.2082 -0.028279
9.46498 12900 -3.1884 -0.028073
9.46731 12930 -3.2697 -0.028755
9.46955 12959 -3.4114 -0.029967
9.47178 12988 -3.1189 -0.027368
9.47401 13017 -3.2489 -0.028476
9.47624 13046 -3.1473 -0.027555
9.47853 13076 -2.1991 -0.019231
9.48075 13105 -2.4639 -0.021523
9.48304 13135 -2.8622 -0.024974
9.48524 13164 -2.9921 -0.026078
9.48752 13194 -2.7571 -0.024003
9.48979 13224 -2.8508 -0.024790
9.49198 13253 -2.4690 -0.021447
9.49424 13283 -2.8346 -0.024595
9.49650 13313 -2.4003 -0.020803
9.49875 13343 -2.3978 -0.020758
9.50099 13373 -2.6777 -0.023155
9.50323 13403 -2.6459 -0.022854
9.50547 13433 -2.8259 -0.024382
9.50777 13464 -1.9174 -0.016524
9.51000 13494 -1.9714 -0.016971
9.51222 13524 -2.9566 -0.025424
9.51451 13555 -3.3611 -0.028869
9.51672 13585 -3.6404 -0.031234
9.51900 13616 -3.4803 -0.029826
9.52127 13647 -3.8739 -0.033161
9.52347 13677 -3.9950 -0.034160
9.52573 13708 -4.1612 -0.035541
9.52799 13739 -3.8772 -0.033078
9.53025 13770 -3.9242 -0.033441
9.53250 13801 -4.2007 -0.035758
9.53474 13832 -5.1812 -0.044054
9.53698 13863 -5.1510 -0.043749
9.53921 13894 -4.3613 -0.037000
9.54151 13926 -4.5912 -0.038906
9.54374 13957 -4.4894 -0.038001
9.54603 13989 -4.0664 -0.034381
9.54824 14020 -4.3941 -0.037110
9.55052 14052 -4.1881 -0.035330
9.55272 14083 -4.8685 -0.041025
9.55499 14115 -5.6257 -0.047351
9.55726 14147 -5.0633 -0.042570
9.55952 14179 -5.0562 -0.042462
9.56177 14211 -4.3340 -0.036356
9.56402 14243 -4.0154 -0.033646
9.56627 14275 -4.0710 -0.034073
9.56850 14307 -4.5217 -0.037803
9.57074 14339 -3.9765 -0.033208
9.57297 14371 -3.8135 -0.031811
9.57526 14404 -3.0489 -0.025404
9.57748 14436 -3.0186 -0.025123
9.57976 14469 -2.6487 -0.022020
9.58197 14501 -3.1140 -0.025860
9.58425 14534 -3.1702 -0.026297
9.58645 14566 -2.7261 -0.022588
9.58871 14599 -3.0952 -0.025617
9.59097 14632 -3.1296 -0.025873
9.59322 14665 -3.3397 -0.027578
9.59547 14698 -3.4777 -0.028685
9.59771 14731 -3.3635 -0.027713
9.59995 14764 -3.3535 -0.027599
9.60225 14798 -3.3238 -0.027324
9.60447 14831 -3.1080 -0.025521
9.60670 14864 -2.5362 -0.020802
9.60898 14898 -2.7869 -0.022833
9.61119 14931 -2.9895 -0.024466
9.61347 14965 -3.0312 -0.024779
9.61574 14999 -3.3263 -0.027160
9.61794 15032 -3.3249 -0.027119
9.62020 15066 -2.6356 -0.021472
9.62245 15100 -2.8165 -0.022920
9.62470 15134 -1.8322 -0.014894
9.62694 15168 -2.5384 -0.020611
9.62918 15202 -2.5718 -0.020859
9.63148 15237 -2.6201 -0.021226
9.63371 15271 -2.5219 -0.020408
9.63593 15305 -1.7131 -0.013848
9.63822 15340 -2.0322 -0.016408
9.64043 15374 -1.6831 -0.013574
9.64271 15409 -1.1874 -0.009566
9.64498 15444 -1.5193 -0.012225
9.64724 15479 -1.0857 -0.008727
9.64943 15513 -0.9523 -0.007646
9.65169 15548 -0.5006 -0.004015
9.65394 15583 -0.6296 -0.005044
9.65618 15618 -0.9524 -0.007621
9.65848 15654 -1.1119 -0.008887
9.66072 15689 -0.9904 -0.007907
9.66294 15724 -0.6637 -0.005293
9.66523 15760 -1.6975 -0.013522
9.66745 15795 -2.2764 -0.018113
9.66973 15831 -2.3060 -0.018327
9.67193 15866 -3.2275 -0.025623
9.67420 15902 -4.2055 -0.033350
9.67646 15938 -4.0801 -0.032319
9.67872 15974 -3.4213 -0.027069
9.68097 16010 -2.5477 -0.020135
9.68321 16046 -2.3494 -0.018547
9.68546 16082 -1.7352 -0.013683
9.68769 16118 -1.9957 -0.015719
9.68992 16154 -2.2015 -0.017322
9.69221 16191 -2.8725 -0.022575
9.69443 16227 -2.7667 -0.021719
9.69671 16264 -2.5073 -0.019661
9.69892 16300 -2.7506 -0.021544
9.70119 16337 -3.1527 -0.024666
9.70345 16374 -3.0803 -0.024072
9.70571 16411 -3.8515 -0.030065
9.70796 16448 -4.3484 -0.033906
9.71021 16485 -3.8032 -0.029621
9.71245 16522 -4.1979 -0.032659
9.71469 16559 -3.7378 -0.029047
9.71692 16596 -4.0116 -0.031140
9.71920 16634 -4.2253 -0.032761
9.72143 16671 -3.6508 -0.028275
9.72370 16709 -4.0677 -0.031468
9.72591 16746 -4.0561 -0.031344
9.72818 16784 -4.2864 -0.033086
9.73044 16822 -4.0721 -0.031396
9.73270 16860 -4.4800 -0.034502
9.73495 16898 -3.6613 -0.028166
9.73720 16936 -3.8071 -0.029254
9.73944 16974 -3.4602 -0.026559
9.74167 17012 -2.8738 -0.022033
9.74391 17050 -2.7039 -0.020708
9.74619 17089 -2.5209 -0.019284
9.74841 17127 -3.0478 -0.023289
9.75069 17166 -2.5746 -0.019651
9.75290 17204 -2.5175 -0.019193
9.75516 17243 -2.6999 -0.020561
9.75742 17282 -3.0597 -0.023274
9.75967 17321 -3.1419 -0.023873
9.76192 17360 -2.9695 -0.022537
9.76417 17399 -3.3465 -0.025370
9.76641 17438 -3.8200 -0.028928
9.76864 17477 -4.4416 -0.033597
9.77093 17517 -5.0103 -0.037856
9.77315 17556 -4.0757 -0.030760
9.77543 17596 -4.6760 -0.035251
9.77764 17635 -3.6147 -0.027220
9.77991 17675 -3.5821 -0.026944
9.78217 17715 -3.1536 -0.023694
9.78442 17755 -2.6361 -0.019784
9.78667 17795 -1.7195 -0.012890
9.78892 17835 -1.2877 -0.009643
9.79116 17875 -1.2863 -0.009621
9.79339 17915 -1.0674 -0.007975
9.79568 17956 -0.2874 -0.002145
9.79790 17996 -0.2290 -0.001707
9.80018 18037 0.3549 0.002642
9.80240 18077 0.2212 0.001645
9.80466 18118 -0.8540 -0.006344
9.80692 18159 -1.1300 -0.008386
9.80918 18200 -1.3414 -0.009943
9.81143 18241 -0.5747 -0.004255
9.81367 18282 -0.3126 -0.002312
9.81591 18323 0.7267 0.005369
9.81815 18364 0.4807 0.003547
9.82038 18405 -0.1872 -0.001380
9.82266 18447 -0.2509 -0.001847
9.82488 18488 -0.0572 -0.000421
9.82715 18530 0.4324 0.003176
9.82941 18572 0.7188 0.005274
9.83167 18614 1.3529 0.009916
9.83387 18655 1.2452 0.009117
9.83612 18697 2.0217 0.014786
9.83842 18740 2.0736 0.015147
9.84065 18782 1.7442 0.012727
9.84289 18824 1.6641 0.012129
9.84512 18866 1.9324 0.014069
9.84739 18909 1.6801 0.012218
9.84966 18952 1.5789 0.011469
9.85188 18994 1.1553 0.008382
9.85414 19037 1.7196 0.012463
9.85640 19080 1.6441 0.011902
9.85865 19123 2.1606 0.015624
9.86089 19166 1.8348 0.013253
9.86313 19209 1.8655 0.013460
9.86537 19252 1.4292 0.010300
9.86765 19296 1.2265 0.008830
9.86988 19339 -0.0666 -0.000479
9.87215 19383 0.4065 0.002920
9.87437 19426 -0.2250 -0.001615
9.87663 19470 -0.5790 -0.004150
9.87889 19514 -0.9011 -0.006451
9.88114 19558 -0.9443 -0.006752
9.88339 19602 -0.4489 -0.003206
9.88563 19646 -0.5350 -0.003817
9.88787 19690 -0.2441 -0.001740
9.89015 19735 -0.3057 -0.002176
9.89238 19779 0.1232 0.000876
9.89465 19824 -0.0443 -0.000314
9.89687 19868 -0.4666 -0.003310
9.89913 19913 -0.4068 -0.002883
9.90139 19958 0.0364 0.000258
9.90364 20003 0.1748 0.001236
9.90588 20048 0.7699 0.005437
9.90813 20093 1.1439 0.008070
9.91036 20138 0.8612 0.006069
9.91260 20183 1.3867 0.009761
9.91487 20229 1.1356 0.007985
9.91709 20274 1.4066 0.009878
9.91936 20320 2.0065 0.014076
9.92162 20366 1.8161 0.012726
9.92388 20412 1.7558 0.012289
9.92613 20458 2.6489 0.018520
9.92838 20504 2.1400 0.014945
9.93062 20550 3.1801 0.022184
9.93285 20596 2.2643 0.015778
9.93513 20643 3.5071 0.024409
9.93736 20689 3.6012 0.025036
9.93963 20736 3.8877 0.026998
9.94184 20782 4.2711 0.029628
9.94410 20829 4.7411 0.032850
9.94636 20876 4.2219 0.029220
9.94860 20923 5.0073 0.034617
9.95085 20970 6.1230 0.042283
9.95309 21017 5.9632 0.041133
9.95537 21065 6.1460 0.042346
9.95760 21112 5.9693 0.041083
9.95987 21160 5.6536 0.038866
9.96209 21207 5.0158 0.034443
9.96435 21255 5.2432 0.035964
9.96660 21303 5.1426 0.035234
9.96885 21351 4.9013 0.033543
9.97110 21399 5.1136 0.034957
9.97334 21447 5.3182 0.036315
9.97558 21495 4.5031 0.030715
9.97785 21544 4.1896 0.028544
9.98008 21592 4.3509 0.029609
9.98234 21641 4.8061 0.032670
9.98461 21690 4.8305 0.032799
9.98686 21739 4.7716 0.032363
9.98907 21787 4.6623 0.031586
9.99136 21837 4.6917 0.031750
9.99360 21886 4.9357 0.033363
9.99584 21935 5.0000 0.033760
9.99807 21984 4.4981 0.030337
10.00034 22034 4.3172 0.029084
10.00261 22084 4.4226 0.029761
10.00482 22133 4.0487 0.027214
10.00708 22183 3.3978 0.022813
10.00933 22233 3.4477 0.023122
10.01158 22283 3.8840 0.026019
10.01382 22333 3.9583 0.026487
10.01610 22384 4.8079 0.032136
10.01833 22434 5.0642 0.033811
10.02056 22484 3.9970 0.026656
10.02282 22535 4.3724 0.029126
10.02509 22586 4.4286 0.029468
10.02734 22637 4.3728 0.029064
10.02959 22688 4.1186 0.027343
10.03184 22739 3.2750 0.021719
10.03408 22790 4.6308 0.030675
10.03631 22841 4.2660 0.028227
10.03859 22893 4.8491 0.032049
10.04081 22944 4.4111 0.029121
10.04308 22996 3.7988 0.025050
10.04533 23048 4.2403 0.027930
10.04759 23100 4.0205 0.026453
10.04984 23152 3.0778 0.020228
10.05208 23204 3.7692 0.024744
10.05432 23256 3.4502 0.022624
10.05655 23308 3.4080 0.022323
10.05882 23361 2.8288 0.018508
10.06105 23413 1.6629 0.010868
10.06331 23466 1.4605 0.009534
10.06556 23519 1.7040 0.011111
10.06781 23572 2.2586 0.014711
10.07006 23625 2.1712 0.014126
10.07230 23678 1.8627 0.012105
10.07458 23732 1.7589 0.011418
10.07681 23785 1.0917 0.007079
10.07908 23839 0.5173 0.003350
10.08130 23892 0.3315 0.002145
10.08356 23946 0.1859 0.001202
10.08581 24000 0.0613 0.000396
10.08806 24054 1.0626 0.006851
10.09030 24108 0.9060 0.005835
10.09254 24162 0.3664 0.002357
10.09481 24217 -0.0627 -0.000403
10.09704 24271 0.1537 0.000986
10.09930 24326 0.6560 0.004206
10.10156 24381 0.8694 0.005568
10.10381 24436 0.6024 0.003854
10.10606 24491 0.1302 0.000832
10.10830 24546 -0.6432 -0.004105
10.11054 24601 -0.2685 -0.001712
10.11282 24657 -0.8988 -0.005724
10.11504 24712 -1.0233 -0.006510
10.11731 24768 -1.3582 -0.008630
10.11957 24824 -1.4303 -0.009078
10.12178 24879 -0.5564 -0.003527
10.12403 24935 0.0553 0.000350
10.12631 24992 0.7816 0.004944
10.12855 25048 1.3020 0.008227
10.13078 25104 0.8661 0.005467
10.13305 25161 1.0954 0.006906
10.13527 25217 0.5280 0.003325
10.13753 25274 0.9013 0.005669
10.13978 25331 1.0755 0.006757
10.14203 25388 0.6111 0.003835
10.14427 25445 0.5341 0.003348
10.14655 25503 -0.0332 -0.000208
10.14878 25560 -0.0063 -0.000040
10.15105 25618 -0.4643 -0.002901
10.15327 25675 0.0299 0.000187
10.15553 25733 -0.2546 -0.001587
10.15778 25791 1.1863 0.007387
10.16003 25849 1.2026 0.007480
10.16227 25907 1.2814 0.007961
10.16454 25966 1.4031 0.008707
10.16677 26024 1.8828 0.011671
10.16904 26083 2.1157 0.013100
10.17126 26141 2.0734 0.012824
10.17351 26200 2.8837 0.017816
10.17576 26259 3.2419 0.020006
10.17801 26318 3.5820 0.022080
10.18029 26378 4.1950 0.025829
10.18252 26437 5.1805 0.031861
10.18479 26497 5.8230 0.035772
10.18701 26556 6.2679 0.038463
10.18927 26616 7.0161 0.043006
10.19152 26676 7.2209 0.044211
10.19377 26736 7.1820 0.043924
10.19601 26796 6.9301 0.042336
10.19828 26857 7.3507 0.044854
