logY Y P PoverSqrtY
8.56979 5270 -0.7616 -0.010492
8.57206 5282 -0.7114 -0.009789
8.57433 5294 -1.2629 -0.017358
8.57659 5306 -1.8201 -0.024986
8.57885 5318 -1.7114 -0.023468
8.58111 5330 -1.3325 -0.018252
8.58336 5342 -1.0712 -0.014656
8.58560 5354 -1.3978 -0.019104
8.58784 5366 -1.5622 -0.021326
8.59007 5378 -1.3137 -0.017914
8.59230 5390 -1.1431 -0.015570
8.59452 5402 -0.8073 -0.010984
8.59674 5414 -0.8963 -0.012182
8.59896 5426 -0.9716 -0.013190
8.60135 5439 -0.8664 -0.011748
8.60355 5451 -0.9059 -0.012270
8.60575 5463 -0.8931 -0.012084
8.60795 5475 -1.2524 -0.016926
8.61032 5488 -1.8455 -0.024911
8.61250 5500 -1.6225 -0.021878
8.61486 5513 -1.6818 -0.022651
8.61704 5525 -1.7229 -0.023179
8.61921 5537 -2.3369 -0.031405
8.62155 5550 -2.6105 -0.035041
8.62371 5562 -2.4909 -0.033400
8.62605 5575 -2.1518 -0.028820
8.62820 5587 -2.2329 -0.029873
8.63052 5600 -1.4675 -0.019610
8.63284 5613 -1.3485 -0.017999
8.63498 5625 -0.8028 -0.010704
8.63728 5638 -1.5235 -0.020291
8.63959 5651 -1.3063 -0.017378
8.64171 5663 -1.4638 -0.019452
8.64400 5676 -1.3125 -0.017421
8.64629 5689 -1.5681 -0.020790
8.64857 5702 -1.0791 -0.014291
8.65085 5715 -0.7368 -0.009746
8.65295 5727 -0.7627 -0.010078
8.65521 5740 -0.6612 -0.008727
8.65748 5753 -0.3385 -0.004463
8.65973 5766 -0.3840 -0.005057
8.66199 5779 -0.1777 -0.002338
8.66423 5792 0.0462 0.000608
8.66647 5805 0.2953 0.003876
8.66871 5818 0.3057 0.004008
8.67094 5831 0.3732 0.004887
8.67334 5845 1.0115 0.013231
8.67556 5858 1.3726 0.017934
8.67778 5871 1.5741 0.020544
8.67999 5884 1.3947 0.018182
8.68220 5897 1.5200 0.019793
8.68457 5911 0.7661 0.009965
8.68677 5924 0.9790 0.012720
8.68896 5937 0.8622 0.011190
8.69131 5951 0.3126 0.004052
8.69350 5964 -0.3655 -0.004733
8.69584 5978 -0.0862 -0.001115
8.69801 5991 0.0552 0.000713
8.70018 6004 -0.3220 -0.004156
8.70251 6018 -1.0790 -0.013909
8.70483 6032 -0.7028 -0.009049
8.70699 6045 -0.8211 -0.010560
8.70930 6059 -1.1510 -0.014787
8.71144 6072 -1.1659 -0.014962
8.71375 6086 -0.9747 -0.012494
8.71604 6100 -0.9424 -0.012066
8.71817 6113 -1.1657 -0.014909
8.72046 6127 -0.3365 -0.004299
8.72274 6141 -0.3790 -0.004837
8.72502 6155 0.0842 0.001073
8.72729 6169 0.1170 0.001490
8.72956 6183 0.5380 0.006842
8.73182 6197 0.6566 0.008341
8.73408 6211 0.6260 0.007943
8.73617 6224 0.8550 0.010837
8.73858 6239 0.6385 0.008083
8.74082 6253 0.6428 0.008128
8.74305 6267 0.7530 0.009511
8.74528 6281 0.5291 0.006676
8.74751 6295 0.3947 0.004974
8.74973 6309 0.2780 0.003500
8.75195 6323 0.0062 0.000078
8.75432 6338 -0.4368 -0.005487
8.75653 6352 -0.4976 -0.006243
8.75873 6366 -0.5442 -0.006820
8.76092 6380 -0.4789 -0.005996
8.76327 6395 -0.4755 -0.005946
8.76546 6409 -0.5446 -0.006803
8.76780 6424 -1.1459 -0.014296
8.76997 6438 -2.2598 -0.028164
8.77230 6453 -1.5423 -0.019199
8.77447 6467 -1.4084 -0.017513
8.77678 6482 -1.5886 -0.019731
8.77894 6496 -1.3270 -0.016464
8.78125 6511 -1.3742 -0.017030
8.78355 6526 -1.2620 -0.015622
8.78569 6540 -2.0417 -0.025246
8.78798 6555 -1.6835 -0.020794
8.79027 6570 -1.0372 -0.012796
8.79255 6585 -0.7415 -0.009138
8.79467 6599 -0.8084 -0.009952
8.79694 6614 -0.8451 -0.010392
8.79921 6629 -0.8439 -0.010365
8.80147 6644 -0.8385 -0.010287
8.80372 6659 -0.8904 -0.010912
8.80597 6674 -0.7342 -0.008987
8.80822 6689 -0.8798 -0.010757
8.81046 6704 -1.0682 -0.013046
8.81269 6719 -1.6361 -0.019960
8.81492 6734 -1.7057 -0.020785
8.81730 6750 -1.2461 -0.015167
8.81952 6765 -1.5684 -0.019069
8.82173 6780 -0.9763 -0.011857
8.82394 6795 -0.9258 -0.011231
8.82629 6811 -1.8991 -0.023011
8.82849 6826 -1.6949 -0.020514
8.83069 6841 -1.9463 -0.023531
8.83303 6857 -2.1956 -0.026514
8.83521 6872 -1.9831 -0.023922
8.83754 6888 -2.2405 -0.026996
8.83971 6903 -2.4575 -0.029578
8.84203 6919 -2.4128 -0.029006
8.84419 6934 -2.1781 -0.026157
8.84650 6950 -2.5821 -0.030973
8.84865 6965 -2.9942 -0.035877
8.85095 6981 -2.4485 -0.029305
8.85324 6997 -2.3564 -0.028171
8.85552 7013 -3.0711 -0.036673
8.85766 7028 -3.2174 -0.038379
8.85993 7044 -3.4619 -0.041248
8.86220 7060 -3.3922 -0.040372
8.86446 7076 -3.2987 -0.039214
8.86672 7092 -3.1418 -0.037308
8.86898 7108 -2.9482 -0.034969
8.87122 7124 -3.0401 -0.036018
8.87347 7140 -3.1893 -0.037744
8.87571 7156 -3.2951 -0.038952
8.87794 7172 -3.1123 -0.036750
8.88017 7188 -3.5601 -0.041991
8.88239 7204 -2.9689 -0.034980
8.88475 7221 -3.3006 -0.038841
8.88696 7237 -3.6164 -0.042511
8.88917 7253 -3.0854 -0.036228
8.89151 7270 -2.7533 -0.032291
8.89371 7286 -3.2839 -0.038473
8.89590 7302 -2.8057 -0.032834
8.89823 7319 -3.4880 -0.040771
8.90041 7335 -3.6967 -0.043163
8.90273 7352 -3.1561 -0.036809
8.90490 7368 -3.0816 -0.035900
8.90721 7385 -3.1364 -0.036496
8.90951 7402 -2.4715 -0.028726
8.91166 7418 -2.5243 -0.029309
8.91395 7435 -3.0554 -0.035435
8.91624 7452 -2.0735 -0.024019
8.91838 7468 -1.6197 -0.018742
8.92066 7485 -1.1488 -0.013279
8.92292 7502 -1.4368 -0.016588
8.92519 7519 -1.4522 -0.016748
8.92745 7536 -1.2748 -0.014685
8.92970 7553 -1.3323 -0.015330
8.93195 7570 -1.6875 -0.019396
8.93419 7587 -1.4071 -0.016154
8.93643 7604 -1.6108 -0.018472
8.93866 7621 -1.5978 -0.018303
8.94089 7638 -1.2356 -0.014139
8.94324 7656 -1.5157 -0.017322
8.94546 7673 -0.7399 -0.008447
8.94768 7690 -0.3709 -0.004230
8.94988 7707 0.0233 0.000265
8.95222 7725 0.9416 0.010713
8.95442 7742 1.6634 0.018904
8.95674 7760 1.3545 0.015376
8.95893 7777 1.3784 0.015630
8.96124 7795 1.5259 0.017283
8.96342 7812 1.6376 0.018528
8.96572 7830 2.2857 0.025831
8.96789 7847 1.9114 0.021577
8.97018 7865 1.7306 0.019515
8.97246 7883 1.6201 0.018247
8.97462 7900 0.9906 0.011145
8.97689 7918 1.2390 0.013924
8.97916 7936 1.1085 0.012443
8.98143 7954 1.3609 0.015259
8.98369 7972 0.8521 0.009543
8.98595 7990 0.7997 0.008947
8.98820 8008 1.2141 0.013567
8.99044 8026 0.9316 0.010399
8.99268 8044 1.3139 0.014649
8.99492 8062 1.3975 0.015565
8.99715 8080 0.8355 0.009294
8.99937 8098 0.5435 0.006039
9.00172 8117 0.0502 0.000557
9.00393 8135 -0.9136 -0.010129
9.00614 8153 -0.7828 -0.008670
9.00847 8172 -1.2938 -0.014312
9.01067 8190 -2.2888 -0.025291
9.01286 8208 -1.6897 -0.018650
9.01518 8227 -1.3767 -0.015179
9.01736 8245 -1.5640 -0.017224
9.01966 8264 -1.6644 -0.018309
9.02196 8283 -2.2185 -0.024376
9.02413 8301 -2.8224 -0.030978
9.02642 8320 -2.7688 -0.030355
9.02870 8339 -2.1916 -0.024000
9.03085 8357 -1.7196 -0.018811
9.03313 8376 -1.9009 -0.020770
9.03539 8395 -1.4515 -0.015842
9.03765 8414 -1.0380 -0.011316
9.03991 8433 -0.9137 -0.009950
9.04216 8452 -0.9535 -0.010371
9.04440 8471 -0.9138 -0.009928
9.04664 8490 -1.5736 -0.017078
9.04888 8509 -1.6199 -0.017561
9.05111 8528 -0.5148 -0.005575
9.05345 8548 -0.5758 -0.006228
9.05567 8567 -0.9729 -0.010511
9.05789 8586 -1.4228 -0.015355
9.06010 8605 -1.3722 -0.014793
9.06242 8625 -0.7520 -0.008097
9.06462 8644 -1.2131 -0.013048
9.06693 8664 -1.8827 -0.020226
9.06912 8683 -2.1682 -0.023268
9.07142 8703 -2.1255 -0.022784
9.07360 8722 -2.1807 -0.023350
9.07589 8742 -2.3328 -0.024950
9.07818 8762 -2.3353 -0.024948
9.08035 8781 -2.9824 -0.031827
9.08262 8801 -2.7351 -0.029154
9.08489 8821 -2.4145 -0.025708
9.08716 8841 -2.1678 -0.023055
9.08941 8861 -1.6065 -0.017066
9.09167 8881 -1.5893 -0.016865
9.09392 8901 -1.5071 -0.015975
9.09616 8921 -1.9245 -0.020375
9.09840 8941 -1.5330 -0.016212
9.10064 8961 -1.3919 -0.014704
9.10287 8981 -1.5003 -0.015831
9.10509 9001 -1.1086 -0.011685
9.10742 9022 -1.8761 -0.019752
9.10964 9042 -2.0186 -0.021228
9.11185 9062 -2.2543 -0.023681
9.11416 9083 -2.6236 -0.027528
9.11636 9103 -2.4922 -0.026121
9.11866 9124 -2.6855 -0.028115
9.12085 9144 -2.9410 -0.030755
9.12315 9165 -2.4581 -0.025677
9.12533 9185 -2.3673 -0.024701
9.12761 9206 -2.5555 -0.026634
9.12989 9227 -1.9525 -0.020327
9.13216 9248 -2.2954 -0.023869
9.13443 9269 -2.1434 -0.022263
9.13659 9289 -1.9507 -0.020240
9.13884 9310 -2.1744 -0.022535
9.14110 9331 -1.4971 -0.015499
9.14335 9352 -1.6194 -0.016746
9.14559 9373 -1.8482 -0.019090
9.14783 9394 -2.0262 -0.020905
9.15017 9416 -1.6454 -0.016956
9.15239 9437 -2.0751 -0.021361
9.15462 9458 -2.3700 -0.024369
9.15683 9479 -1.8310 -0.018807
9.15915 9501 -2.0930 -0.021472
9.16136 9522 -2.0724 -0.021238
9.16367 9544 -2.5844 -0.026454
9.16587 9565 -3.0285 -0.030966
9.16816 9587 -2.6964 -0.027539
9.17035 9608 -2.3534 -0.024009
9.17264 9630 -2.3224 -0.023666
9.17482 9651 -2.0024 -0.020383
9.17709 9673 -2.4967 -0.025385
9.17937 9695 -2.7229 -0.027654
9.18163 9717 -3.8179 -0.038731
9.18389 9739 -4.8299 -0.048942
9.18615 9761 -4.7296 -0.047871
9.18840 9783 -4.6973 -0.047491
9.19065 9805 -4.3188 -0.043615
9.19289 9827 -4.8991 -0.049420
9.19513 9849 -4.5176 -0.045521
9.19736 9871 -3.6330 -0.036566
9.19958 9893 -3.3036 -0.033214
9.20190 9916 -4.6646 -0.046843
9.20412 9938 -4.8366 -0.048516
9.20633 9960 -4.2871 -0.042957
9.20864 9983 -3.4487 -0.034516
9.21084 10005 -2.6042 -0.026035
9.21314 10028 -2.4610 -0.024576
9.21533 10050 -2.9015 -0.028943
9.21761 10073 -2.6661 -0.026565
9.21989 10096 -3.0151 -0.030008
9.22207 10118 -2.1708 -0.021581
9.22434 10141 -2.8481 -0.028282
9.22661 10164 -2.6986 -0.026767
9.22887 10187 -2.2311 -0.022106
9.23112 10210 -1.8711 -0.018518
9.23337 10233 -1.6331 -0.016144
9.23562 10256 -2.2525 -0.022242
9.23786 10279 -2.0921 -0.020635
9.24009 10302 -2.5057 -0.024687
9.24232 10325 -3.0579 -0.030094
9.24455 10348 -3.0977 -0.030452
9.24687 10372 -3.2813 -0.032219
9.24908 10395 -3.2352 -0.031732
9.25139 10419 -3.2282 -0.031626
9.25359 10442 -3.6794 -0.036007
9.25579 10465 -3.1878 -0.031162
9.25808 10489 -2.9530 -0.028834
9.26037 10513 -3.4422 -0.033572
9.26255 10536 -3.3899 -0.033026
9.26483 10560 -3.0161 -0.029350
9.26710 10584 -2.6106 -0.025376
9.26936 10608 -2.7559 -0.026758
9.27162 10632 -3.5852 -0.034770
9.27388 10656 -3.3515 -0.032467
9.27613 10680 -3.4315 -0.033205
9.27837 10704 -3.3296 -0.032183
9.28061 10728 -3.9602 -0.038235
9.28285 10752 -2.9240 -0.028199
9.28508 10776 -2.5831 -0.024883
9.28730 10800 -2.1544 -0.020731
9.28961 10825 -1.6593 -0.015949
9.29183 10849 -2.0682 -0.019856
9.29404 10873 -0.5756 -0.005520
9.29633 10898 -0.1437 -0.001377
9.29853 10922 0.0482 0.000461
9.30082 10947 0.1423 0.001360
9.30310 10972 0.2968 0.002833
9.30529 10996 -0.2614 -0.002492
9.30756 11021 0.5991 0.005706
9.30982 11046 -0.2784 -0.002649
9.31208 11071 -1.3114 -0.012463
9.31434 11096 -2.1913 -0.020803
9.31659 11121 -1.7908 -0.016981
9.31884 11146 -2.1096 -0.019982
9.32108 11171 -2.2173 -0.020978
9.32331 11196 -2.3086 -0.021818
9.32554 11221 -1.6524 -0.015599
9.32786 11247 -1.3336 -0.012575
9.33008 11272 -1.8020 -0.016973
9.33229 11297 -1.8070 -0.017001
9.33459 11323 -2.4736 -0.023246
9.33680 11348 -1.9883 -0.018665
9.33909 11374 -2.8786 -0.026992
9.34128 11399 -2.9300 -0.027443
9.34356 11425 -3.2981 -0.030856
9.34583 11451 -3.0855 -0.028834
9.34810 11477 -2.8100 -0.026229
9.35028 11502 -2.4703 -0.023034
9.35253 11528 -2.7071 -0.025213
9.35479 11554 -2.4964 -0.023225
9.35703 11580 -2.5020 -0.023251
9.35928 11606 -2.4194 -0.022458
9.36152 11632 -2.6696 -0.024753
9.36383 11659 -3.0372 -0.028128
9.36606 11685 -3.8871 -0.035959
9.36828 11711 -3.6357 -0.033596
9.37059 11738 -3.4318 -0.031675
9.37280 11764 -2.6901 -0.024802
9.37509 11791 -3.1572 -0.029075
9.37729 11817 -1.7541 -0.016136
9.37958 11844 -1.9375 -0.017803
9.38177 11870 -1.9499 -0.017898
9.38404 11897 -1.6500 -0.015127
9.38631 11924 -1.0100 -0.009250
9.38857 11951 -0.6684 -0.006115
9.39083 11978 -1.0035 -0.009170
9.39308 12005 -1.1309 -0.010321
9.39533 12032 -1.1223 -0.010231
9.39757 12059 -1.6906 -0.015395
9.39980 12086 -1.7383 -0.015812
9.40203 12113 -0.8587 -0.007802
9.40426 12140 -0.4426 -0.004017
9.40656 12168 -0.7795 -0.007066
9.40878 12195 -0.7262 -0.006576
9.41107 12223 -1.1720 -0.010601
9.41328 12250 -1.1268 -0.010181
9.41556 12278 -1.3015 -0.011746
9.41776 12305 -1.1233 -0.010126
9.42003 12333 -1.4560 -0.013111
9.42230 12361 -1.3417 -0.012068
9.42456 12389 -1.6762 -0.015059
9.42682 12417 -1.8046 -0.016195
9.42899 12444 -1.9405 -0.017395
9.43124 12472 -1.1710 -0.010485
9.43356 12501 -1.5751 -0.014087
9.43580 12529 -1.9802 -0.017691
9.43803 12557 -2.3100 -0.020614
9.44026 12585 -2.4989 -0.022275
9.44256 12614 -2.1876 -0.019478
9.44478 12642 -2.8226 -0.025103
9.44699 12670 -2.6695 -0.023716
9.44928 12699 -3.4055 -0.030220
9.45156 12728 -3.4641 -0.030705
9.45376 12756 -3.6338 -0.032174
9.45603 12785 -3.5183 -0.031116
9.45829 12814 -2.9334 -0.025914
9.46055 12843 -2.3495 -0.020732
9.46273 12871 -2.6486 -0.023346
9.46498 12900 -3.0569 -0.026914
9.46731 12930 -4.3473 -0.038231
9.46955 12959 -4.7619 -0.041830
9.47178 12988 -4.5236 -0.039693
9.47401 13017 -5.0535 -0.044293
9.47624 13046 -5.0712 -0.044399
9.47853 13076 -4.0581 -0.035488
9.48075 13105 -3.5681 -0.031168
9.48304 13135 -3.5717 -0.031165
9.48524 13164 -3.2801 -0.028588
9.48752 13194 -2.8588 -0.024889
9.48979 13224 -3.0541 -0.026559
9.49198 13253 -2.7610 -0.023984
9.49424 13283 -2.9504 -0.025600
9.49650 13313 -4.3491 -0.037693
9.49875 13343 -4.9648 -0.042981
9.50099 13373 -3.4055 -0.029449
9.50323 13403 -3.5691 -0.030829
9.50547 13433 -3.7380 -0.032252
9.50777 13464 -3.2621 -0.028113
9.51000 13494 -3.6198 -0.031161
9.51222 13524 -3.6308 -0.031221
9.51451 13555 -3.2899 -0.028257
9.51672 13585 -3.1401 -0.026941
9.51900 13616 -3.1838 -0.027285
9.52127 13647 -3.9266 -0.033612
9.52347 13677 -4.3445 -0.037149
9.52573 13708 -4.3644 -0.037277
9.52799 13739 -5.0296 -0.042910
9.53025 13770 -4.3041 -0.036679
9.53250 13801 -4.9409 -0.042058
9.53474 13832 -4.9047 -0.041704
9.53698 13863 -6.0628 -0.051492
9.53921 13894 -5.1974 -0.044093
9.54151 13926 -5.5746 -0.047239
9.54374 13957 -5.5141 -0.046674
9.54603 13989 -5.5821 -0.047196
9.54824 14020 -6.0395 -0.051006
9.55052 14052 -6.4326 -0.054265
9.55272 14083 -6.4712 -0.054530
9.55499 14115 -7.2161 -0.060738
9.55726 14147 -7.0459 -0.059239
9.55952 14179 -7.3986 -0.062134
9.56177 14211 -8.3768 -0.070270
9.56402 14243 -8.1053 -0.067915
9.56627 14275 -8.6432 -0.072341
9.56850 14307 -8.6520 -0.072334
9.57074 14339 -9.2766 -0.077469
9.57297 14371 -8.2655 -0.068949
9.57526 14404 -8.2419 -0.068673
9.57748 14436 -7.8946 -0.065707
9.57976 14469 -7.7094 -0.064092
9.58197 14501 -7.0225 -0.058316
9.58425 14534 -7.4730 -0.061987
9.58645 14566 -7.9669 -0.066012
9.58871 14599 -6.8368 -0.056584
9.59097 14632 -6.5656 -0.054278
9.59322 14665 -7.3221 -0.060464
9.59547 14698 -7.9271 -0.065386
9.59771 14731 -7.6872 -0.063337
9.59995 14764 -8.3154 -0.068435
9.60225 14798 -8.2448 -0.067777
9.60447 14831 -7.2029 -0.059145
9.60670 14864 -7.6403 -0.062667
9.60898 14898 -7.7657 -0.063624
9.61119 14931 -7.8494 -0.064238
9.61347 14965 -7.3807 -0.060334
9.61574 14999 -7.7223 -0.063054
9.61794 15032 -7.5085 -0.061241
9.62020 15066 -7.8633 -0.064063
9.62245 15100 -7.8191 -0.063631
9.62470 15134 -7.9036 -0.064246
9.62694 15168 -6.8382 -0.055523
9.62918 15202 -6.0683 -0.049217
9.63148 15237 -5.3973 -0.043725
9.63371 15271 -5.8488 -0.047330
9.63593 15305 -5.0924 -0.041163
9.63822 15340 -6.0522 -0.048865
9.64043 15374 -5.6793 -0.045804
9.64271 15409 -6.3313 -0.051004
9.64498 15444 -6.3975 -0.051479
9.64724 15479 -6.9297 -0.055698
9.64943 15513 -7.1324 -0.057265
9.65169 15548 -7.3265 -0.058757
9.65394 15583 -8.0078 -0.064149
9.65618 15618 -8.9256 -0.071421
9.65848 15654 -9.5607 -0.076415
9.66072 15689 -11.3548 -0.090653
9.66294 15724 -10.5590 -0.084206
9.66523 15760 -10.2617 -0.081741
9.66745 15795 -10.5897 -0.084261
9.66973 15831 -10.8805 -0.086476
9.67193 15866 -11.1092 -0.088196
9.67420 15902 -10.4003 -0.082475
9.67646 15938 -11.1812 -0.088567
9.67872 15974 -10.4383 -0.082589
9.68097 16010 -10.4888 -0.082896
9.68321 16046 -10.7798 -0.085099
9.68546 16082 -10.8532 -0.085583
9.68769 16118 -11.1627 -0.087926
9.68992 16154 -11.4413 -0.090019
9.69221 16191 -10.8536 -0.085298
9.69443 16227 -10.3513 -0.081260
9.69671 16264 -11.7701 -0.092293
9.69892 16300 -11.5405 -0.090392
9.70119 16337 -11.8928 -0.093046
9.70345 16374 -10.4420 -0.081603
9.70571 16411 -10.8846 -0.084966
9.70796 16448 -10.3313 -0.080556
9.71021 16485 -10.0510 -0.078282
9.71245 16522 -9.6192 -0.074835
9.71469 16559 -9.1121 -0.070811
9.71692 16596 -8.9555 -0.069516
9.71920 16634 -9.5522 -0.074064
9.72143 16671 -9.2439 -0.071593
9.72370 16709 -8.9003 -0.068854
9.72591 16746 -9.4888 -0.073325
9.72818 16784 -9.0212 -0.069633
9.73044 16822 -9.4128 -0.072574
9.73270 16860 -8.6151 -0.066348
9.73495 16898 -7.6342 -0.058728
9.73720 16936 -8.8414 -0.067939
9.73944 16974 -8.3683 -0.064231
9.74167 17012 -8.4243 -0.064588
9.74391 17050 -9.3828 -0.071857
9.74619 17089 -8.9168 -0.068210
9.74841 17127 -7.4957 -0.057276
9.75069 17166 -7.3923 -0.056422
9.75290 17204 -7.2040 -0.054924
9.75516 17243 -6.5854 -0.050151
9.75742 17282 -6.5277 -0.049655
9.75967 17321 -6.7502 -0.051290
9.76192 17360 -7.3330 -0.055655
9.76417 17399 -7.6474 -0.057977
9.76641 17438 -7.6607 -0.058013
9.76864 17477 -7.0740 -0.053509
9.77093 17517 -7.3671 -0.055663
9.77315 17556 -7.4209 -0.056007
9.77543 17596 -7.7822 -0.058667
9.77764 17635 -8.5918 -0.064699
9.77991 17675 -9.2484 -0.069565
9.78217 17715 -9.7073 -0.072933
9.78442 17755 -10.9348 -0.082064
9.78667 17795 -9.9558 -0.074632
9.78892 17835 -9.3274 -0.069843
9.79116 17875 -9.2381 -0.069097
9.79339 17915 -9.4603 -0.070680
9.79568 17956 -9.2596 -0.069101
9.79790 17996 -9.0087 -0.067154
9.80018 18037 -8.9735 -0.066816
9.80240 18077 -9.4874 -0.070564
9.80466 18118 -9.8085 -0.072870
9.80692 18159 -10.3321 -0.076673
9.80918 18200 -10.5680 -0.078335
9.81143 18241 -10.1544 -0.075184
9.81367 18282 -10.5599 -0.078099
9.81591 18323 -9.9682 -0.073641
9.81815 18364 -10.0638 -0.074264
9.82038 18405 -9.0798 -0.066928
9.82266 18447 -8.7079 -0.064114
9.82488 18488 -8.7221 -0.064147
9.82715 18530 -8.4893 -0.062364
9.82941 18572 -7.9519 -0.058350
9.83167 18614 -7.2341 -0.053023
9.83387 18655 -7.6009 -0.055651
9.83612 18697 -7.9733 -0.058311
9.83842 18740 -6.4960 -0.047452
9.84065 18782 -5.4914 -0.040070
9.84289 18824 -5.0537 -0.036834
9.84512 18866 -4.5182 -0.032895
9.84739 18909 -4.6269 -0.033648
9.84966 18952 -3.9474 -0.028673
9.85188 18994 -3.5918 -0.026062
9.85414 19037 -3.3817 -0.024509
9.85640 19080 -3.8158 -0.027624
9.85865 19123 -3.5499 -0.025671
9.86089 19166 -3.7137 -0.026825
9.86313 19209 -3.4752 -0.025074
9.86537 19252 -3.4098 -0.024575
9.86765 19296 -3.4799 -0.025052
9.86988 19339 -3.6436 -0.026201
9.87215 19383 -3.3836 -0.024303
9.87437 19426 -3.9869 -0.028605
9.87663 19470 -3.7622 -0.026962
9.87889 19514 -4.1329 -0.029586
9.88114 19558 -4.5933 -0.032845
9.88339 19602 -4.7462 -0.033899
9.88563 19646 -5.2336 -0.037339
9.88787 19690 -5.5905 -0.039841
9.89015 19735 -4.4527 -0.031696
9.89238 19779 -3.6131 -0.025691
9.89465 19824 -3.6307 -0.025786
9.89687 19868 -2.8593 -0.020285
9.89913 19913 -2.6979 -0.019119
9.90139 19958 -2.6480 -0.018744
9.90364 20003 -2.4293 -0.017176
9.90588 20048 -2.9753 -0.021013
9.90813 20093 -2.4594 -0.017350
9.91036 20138 -1.6169 -0.011394
9.91260 20183 -0.7442 -0.005238
9.91487 20229 -1.2870 -0.009049
9.91709 20274 -0.5330 -0.003743
9.91936 20320 -1.6453 -0.011542
9.92162 20366 -1.6330 -0.011443
9.92388 20412 -1.4118 -0.009882
9.92613 20458 -1.4788 -0.010339
9.92838 20504 -2.0697 -0.014454
9.93062 20550 -2.4051 -0.016777
9.93285 20596 -2.3888 -0.016645
9.93513 20643 -2.6955 -0.018761
9.93736 20689 -3.5487 -0.024672
9.93963 20736 -3.3189 -0.023048
9.94184 20782 -3.3511 -0.023246
9.94410 20829 -3.3150 -0.022969
9.94636 20876 -3.9081 -0.027049
9.94860 20923 -3.4058 -0.023546
9.95085 20970 -3.5650 -0.024618
9.95309 21017 -4.4400 -0.030627
9.95537 21065 -4.6095 -0.031759
9.95760 21112 -4.3070 -0.029642
9.95987 21160 -3.7559 -0.025820
9.96209 21207 -3.2515 -0.022328
9.96435 21255 -2.4721 -0.016957
9.96660 21303 -2.6658 -0.018265
9.96885 21351 -2.0420 -0.013975
9.97110 21399 -2.0966 -0.014332
9.97334 21447 -2.2528 -0.015383
9.97558 21495 -1.5708 -0.010714
9.97785 21544 -0.6946 -0.004732
9.98008 21592 -0.7085 -0.004822
9.98234 21641 -0.5652 -0.003842
9.98461 21690 -0.8993 -0.006106
9.98686 21739 0.6859 0.004652
9.98907 21787 0.0544 0.000369
9.99136 21837 0.5724 0.003873
9.99360 21886 0.4816 0.003255
9.99584 21935 0.7703 0.005201
9.99807 21984 1.2287 0.008287
10.00034 22034 1.2662 0.008530
10.00261 22084 2.1990 0.014797
10.00482 22133 2.0682 0.013902
10.00708 22183 1.8536 0.012446
10.00933 22233 2.7601 0.018511
10.01158 22283 2.9861 0.020004
10.01382 22333 3.8629 0.025849
10.01610 22384 3.5135 0.023484
10.01833 22434 4.0673 0.027155
10.02056 22484 3.1978 0.021326
10.02282 22535 3.4028 0.022667
10.02509 22586 2.7750 0.018464
10.02734 22637 2.6077 0.017332
10.02959 22688 2.2499 0.014937
10.03184 22739 2.1025 0.013943
10.03408 22790 2.2157 0.014677
10.03631 22841 2.4835 0.016432
10.03859 22893 4.2646 0.028186
10.04081 22944 3.6135 0.023856
10.04308 22996 5.0579 0.033354
10.04533 23048 5.5463 0.036533
10.04759 23100 6.2084 0.040848
10.04984 23152 6.6527 0.043723
10.05208 23204 6.9633 0.045712
10.05432 23256 6.5754 0.043118
10.05655 23308 6.0148 0.039398
10.05882 23361 6.0646 0.039679
10.06105 23413 5.4265 0.035464
10.06331 23466 5.1585 0.033675
10.06556 23519 4.5052 0.029377
10.06781 23572 5.6701 0.036931
10.07006 23625 5.2036 0.033854
10.07230 23678 5.7438 0.037327
10.07458 23732 5.1273 0.033283
10.07681 23785 5.2636 0.034130
10.07908 23839 4.5487 0.029461
10.08130 23892 5.6821 0.036761
10.08356 23946 5.9631 0.038535
10.08581 24000 6.4607 0.041704
10.08806 24054 4.8675 0.031384
10.09030 24108 4.9926 0.032155
10.09254 24162 5.4562 0.035101
10.09481 24217 5.9020 0.037926
10.09704 24271 5.8972 0.037853
10.09930 24326 6.3337 0.040609
10.10156 24381 6.4872 0.041546
10.10381 24436 5.3983 0.034533
10.10606 24491 5.6456 0.036075
10.10830 24546 5.9458 0.037951
10.11054 24601 5.1172 0.032625
10.11282 24657 4.5265 0.028827
10.11504 24712 5.1811 0.032959
10.11731 24768 4.5805 0.029105
10.11957 24824 4.9402 0.031355
10.12178 24879 4.6586 0.029535
10.12403 24935 4.3703 0.027676
10.12631 24992 3.2932 0.020831
10.12855 25048 2.9995 0.018953
10.13078 25104 3.2207 0.020327
10.13305 25161 3.3554 0.021153
10.13527 25217 4.6381 0.029208
10.13753 25274 4.0840 0.025689
10.13978 25331 3.2351 0.020327
10.14203 25388 2.4590 0.015433
10.14427 25445 2.4288 0.015226
10.14655 25503 3.2162 0.020140
10.14878 25560 3.7202 0.023270
10.15105 25618 4.3924 0.027443
10.15327 25675 3.3874 0.021140
10.15553 25733 2.9763 0.018554
10.15778 25791 3.1236 0.019450
10.16003 25849 2.7911 0.017360
10.16227 25907 2.8742 0.017857
10.16454 25966 3.7019 0.022973
10.16677 26024 4.0785 0.025282
10.16904 26083 4.2797 0.026499
10.17126 26141 4.0380 0.024975
