logY Y P PoverSqrtY
8.47762 4806 -36.8954 -0.532207
8.47991 4817 -37.3093 -0.537563
8.48198 4827 -38.7012 -0.557040
8.48426 4838 -38.8815 -0.558997
8.48653 4849 -40.5277 -0.582004
8.48879 4860 -41.0814 -0.589287
8.49105 4871 -41.7834 -0.598679
8.49331 4882 -39.8726 -0.570657
8.49556 4893 -39.6636 -0.567028
8.49781 4904 -38.9878 -0.556741
8.50005 4915 -38.5695 -0.550152
8.50228 4926 -38.9064 -0.554337
8.50451 4937 -39.5029 -0.562209
8.50674 4948 -39.8727 -0.566840
8.50916 4960 -39.5066 -0.560956
8.51138 4971 -40.5658 -0.575357
8.51359 4982 -40.3146 -0.571164
8.51579 4993 -40.6477 -0.575249
8.51799 5004 -41.7151 -0.589705
8.52039 5016 -43.1500 -0.609259
8.52258 5027 -44.4121 -0.626392
8.52476 5038 -42.7484 -0.602269
8.52714 5050 -41.4322 -0.583032
8.52932 5061 -41.9679 -0.589928
8.53149 5072 -40.3973 -0.567235
8.53385 5084 -40.2668 -0.564735
8.53601 5095 -40.9081 -0.573109
8.53837 5107 -41.8150 -0.585125
8.54052 5118 -40.9216 -0.572008
8.54286 5130 -39.5999 -0.552886
8.54500 5141 -39.2618 -0.547579
8.54733 5153 -37.7870 -0.526396
8.54947 5164 -37.1241 -0.516611
8.55179 5176 -36.1221 -0.502083
8.55410 5188 -35.6763 -0.495313
8.55622 5199 -36.3839 -0.504603
8.55853 5211 -36.2084 -0.501589
8.56083 5223 -36.1343 -0.499988
8.56312 5235 -36.2005 -0.500329
8.56522 5246 -35.5654 -0.491037
8.56751 5258 -36.5623 -0.504223
8.56979 5270 -36.9101 -0.508441
8.57206 5282 -36.3849 -0.500636
8.57433 5294 -37.0025 -0.508556
8.57659 5306 -36.5540 -0.501823
8.57885 5318 -36.6735 -0.502896
8.58111 5330 -37.1480 -0.508829
8.58336 5342 -36.2644 -0.496167
8.58560 5354 -35.5101 -0.485302
8.58784 5366 -35.2789 -0.481604
8.59007 5378 -35.6906 -0.486680
8.59230 5390 -35.9421 -0.489563
8.59452 5402 -36.0721 -0.490788
8.59674 5414 -37.0886 -0.504058
8.59896 5426 -37.5863 -0.510258
8.60135 5439 -37.2663 -0.505308
8.60355 5451 -37.4722 -0.507541
8.60575 5463 -37.9149 -0.512973
8.60795 5475 -37.5436 -0.507392
8.61032 5488 -36.3835 -0.491132
8.61250 5500 -37.6073 -0.507097
8.61486 5513 -37.1372 -0.500167
8.61704 5525 -37.8508 -0.509225
8.61921 5537 -38.5843 -0.518529
8.62155 5550 -39.8150 -0.534442
8.62371 5562 -40.3969 -0.541667
8.62605 5575 -40.2571 -0.539163
8.62820 5587 -40.0889 -0.536334
8.63052 5600 -39.8263 -0.532201
8.63284 5613 -40.3573 -0.538672
8.63498 5625 -42.1654 -0.562205
8.63728 5638 -42.4217 -0.564970
8.63959 5651 -43.5902 -0.579864
8.64171 5663 -44.8143 -0.595516
8.64400 5676 -44.6401 -0.592521
8.64629 5689 -44.9095 -0.595415
8.64857 5702 -43.7657 -0.579589
8.65085 5715 -43.6986 -0.578042
8.65295 5727 -43.8666 -0.579657
8.65521 5740 -42.7388 -0.564113
8.65748 5753 -42.5079 -0.560432
8.65973 5766 -42.4717 -0.559323
8.66199 5779 -42.8118 -0.563168
8.66423 5792 -41.8851 -0.550358
8.66647 5805 -42.4686 -0.557400
8.66871 5818 -41.4181 -0.543004
8.67094 5831 -41.5278 -0.543836
8.67334 5845 -41.8020 -0.546771
8.67556 5858 -42.5344 -0.555733
8.67778 5871 -42.6797 -0.557013
8.67999 5884 -43.3612 -0.565282
8.68220 5897 -42.1514 -0.548904
8.68457 5911 -42.2341 -0.549329
8.68677 5924 -42.3756 -0.550565
8.68896 5937 -42.1630 -0.547202
8.69131 5951 -42.0243 -0.544760
8.69350 5964 -42.1968 -0.546400
8.69584 5978 -42.6595 -0.551744
8.69801 5991 -42.6467 -0.550980
8.70018 6004 -40.6787 -0.524985
8.70251 6018 -41.1661 -0.530657
8.70483 6032 -40.3300 -0.519276
8.70699 6045 -41.5796 -0.534789
8.70930 6059 -41.2939 -0.530499
8.71144 6072 -40.4702 -0.519362
8.71375 6086 -39.6519 -0.508275
8.71604 6100 -38.5434 -0.493498
8.71817 6113 -37.8932 -0.484657
8.72046 6127 -38.5865 -0.492959
8.72274 6141 -38.8403 -0.495637
8.72502 6155 -38.6434 -0.492563
8.72729 6169 -39.1771 -0.498798
8.72956 6183 -38.4961 -0.489572
8.73182 6197 -38.4854 -0.488884
8.73408 6211 -39.1191 -0.496373
8.73617 6224 -38.4257 -0.487065
8.73858 6239 -38.2376 -0.484098
8.74082 6253 -37.7857 -0.477841
8.74305 6267 -38.2827 -0.483584
8.74528 6281 -38.7425 -0.488847
8.74751 6295 -36.8114 -0.463964
8.74973 6309 -36.1065 -0.454574
8.75195 6323 -35.2228 -0.442957
8.75432 6338 -34.4093 -0.432215
8.75653 6352 -35.0022 -0.439177
8.75873 6366 -35.3337 -0.442849
8.76092 6380 -35.6792 -0.446688
8.76327 6395 -35.8481 -0.448276
8.76546 6409 -38.3501 -0.479040
8.76780 6424 -37.3940 -0.466551
8.76997 6438 -37.9188 -0.472584
8.77230 6453 -39.5130 -0.491880
8.77447 6467 -38.3198 -0.476510
8.77678 6482 -38.7473 -0.481267
8.77894 6496 -39.8304 -0.494187
8.78125 6511 -40.9565 -0.507573
8.78355 6526 -41.0105 -0.507658
8.78569 6540 -41.1528 -0.508875
8.78798 6555 -39.5371 -0.488336
8.79027 6570 -38.4255 -0.474064
8.79255 6585 -38.6765 -0.476617
8.79467 6599 -37.6401 -0.463353
8.79694 6614 -38.3241 -0.471237
8.79921 6629 -39.8235 -0.489121
8.80147 6644 -40.3193 -0.494650
8.80372 6659 -42.5758 -0.521745
8.80597 6674 -41.1886 -0.504178
8.80822 6689 -39.2292 -0.479655
8.81046 6704 -38.3258 -0.468085
8.81269 6719 -38.5271 -0.470018
8.81492 6734 -38.5654 -0.469961
8.81730 6750 -40.6811 -0.495155
8.81952 6765 -40.2860 -0.489802
8.82173 6780 -41.6741 -0.506118
8.82394 6795 -42.3948 -0.514302
8.82629 6811 -41.6734 -0.504956
8.82849 6826 -41.8443 -0.506469
8.83069 6841 -40.8007 -0.493296
8.83303 6857 -40.0270 -0.483376
8.83521 6872 -40.6369 -0.490207
8.83754 6888 -41.1641 -0.495989
8.83971 6903 -42.8429 -0.515656
8.84203 6919 -43.1920 -0.519256
8.84419 6934 -42.2318 -0.507164
8.84650 6950 -42.6831 -0.511992
8.84865 6965 -43.6279 -0.522762
8.85095 6981 -47.9602 -0.574013
8.85324 6997 -44.7154 -0.534566
8.85552 7013 -43.9371 -0.524662
8.85766 7028 -41.8260 -0.498920
8.85993 7044 -40.9316 -0.487695
8.86220 7060 -40.9695 -0.487594
8.86446 7076 -40.5302 -0.481820
8.86672 7092 -39.0874 -0.464143
8.86898 7108 -38.7235 -0.459304
8.87122 7124 -38.9984 -0.462045
8.87347 7140 -38.6947 -0.457934
8.87571 7156 -38.2735 -0.452442
8.87794 7172 -38.4922 -0.454520
8.88017 7188 -38.8449 -0.458173
8.88239 7204 -38.3367 -0.451677
8.88475 7221 -40.3692 -0.475064
8.88696 7237 -40.2844 -0.473541
8.88917 7253 -41.9621 -0.492718
8.89151 7270 -44.8022 -0.525451
8.89371 7286 -43.7823 -0.512925
8.89590 7302 -44.0743 -0.515780
8.89823 7319 -45.6175 -0.533219
8.90041 7335 -45.4056 -0.530163
8.90273 7352 -45.3248 -0.528608
8.90490 7368 -45.4059 -0.528978
8.90721 7385 -44.1742 -0.514036
8.90951 7402 -43.9979 -0.511396
8.91166 7418 -44.3902 -0.515399
8.91395 7435 -44.9926 -0.521796
8.91624 7452 -45.5097 -0.527191
8.91838 7468 -44.4751 -0.514654
8.92066 7485 -45.2006 -0.522454
8.92292 7502 -45.2054 -0.521917
8.92519 7519 -46.4150 -0.535277
8.92745 7536 -45.0947 -0.519464
8.92970 7553 -44.2732 -0.509426
8.93195 7570 -44.1591 -0.507542
8.93419 7587 -43.7368 -0.502125
8.93643 7604 -45.2429 -0.518835
8.93866 7621 -45.2988 -0.518896
8.94089 7638 -44.2012 -0.505760
8.94324 7656 -42.8159 -0.489332
8.94546 7673 -42.2315 -0.482118
8.94768 7690 -42.9827 -0.490152
8.94988 7707 -43.9283 -0.500382
8.95222 7725 -42.5559 -0.484184
8.95442 7742 -41.7047 -0.473978
8.95674 7760 -42.9001 -0.486998
8.95893 7777 -44.1114 -0.500202
8.96124 7795 -42.8132 -0.484920
8.96342 7812 -42.5400 -0.481301
8.96572 7830 -43.8279 -0.495302
8.96789 7847 -44.8307 -0.506086
8.97018 7865 -46.2335 -0.521323
8.97246 7883 -44.8545 -0.505196
8.97462 7900 -43.3680 -0.487928
8.97689 7918 -42.8866 -0.481963
8.97916 7936 -43.5628 -0.489007
8.98143 7954 -43.1196 -0.483484
8.98369 7972 -43.5328 -0.487566
8.98595 7990 -41.4843 -0.464098
8.98820 8008 -40.8383 -0.456358
8.99044 8026 -41.6511 -0.464919
8.99268 8044 -41.8085 -0.466153
8.99492 8062 -41.8116 -0.465667
8.99715 8080 -42.0467 -0.467763
8.99937 8098 -42.3767 -0.470911
9.00172 8117 -41.6174 -0.461931
9.00393 8135 -42.4972 -0.471174
9.00614 8153 -42.1952 -0.467309
9.00847 8172 -42.9466 -0.475078
9.01067 8190 -43.1468 -0.476768
9.01286 8208 -43.7408 -0.482801
9.01518 8227 -45.0517 -0.496696
9.01736 8245 -43.5239 -0.479328
9.01966 8264 -42.5473 -0.468033
9.02196 8283 -42.9085 -0.471465
9.02413 8301 -44.6706 -0.490294
9.02642 8320 -43.0992 -0.472506
9.02870 8339 -43.3549 -0.474768
9.03085 8357 -41.9705 -0.459113
9.03313 8376 -42.2317 -0.461446
9.03539 8395 -43.9794 -0.479998
9.03765 8414 -45.6591 -0.497767
9.03991 8433 -46.0891 -0.501888
9.04216 8452 -45.0352 -0.489860
9.04440 8471 -46.6912 -0.507303
9.04664 8490 -45.2346 -0.490927
9.04888 8509 -44.1628 -0.478760
9.05111 8528 -44.0476 -0.476978
9.05345 8548 -44.6948 -0.483420
9.05567 8567 -45.5334 -0.491944
9.05789 8586 -44.5842 -0.481156
9.06010 8605 -44.1204 -0.475624
9.06242 8625 -43.9139 -0.472848
9.06462 8644 -42.8867 -0.461281
9.06693 8664 -42.9323 -0.461237
9.06912 8683 -43.0206 -0.461681
9.07142 8703 -43.5591 -0.466922
9.07360 8722 -44.1437 -0.472673
9.07589 8742 -43.5252 -0.465517
9.07818 8762 -43.5902 -0.465680
9.08035 8781 -43.9866 -0.469406
9.08262 8801 -42.3174 -0.451079
9.08489 8821 -42.3556 -0.450975
9.08716 8841 -42.5433 -0.452460
9.08941 8861 -43.2966 -0.459952
9.09167 8881 -42.0981 -0.446716
9.09392 8901 -43.0218 -0.456004
9.09616 8921 -43.7854 -0.463577
9.09840 8941 -44.8899 -0.474740
9.10064 8961 -47.3235 -0.499918
9.10287 8981 -46.9560 -0.495482
9.10509 9001 -45.4144 -0.478683
9.10742 9022 -44.5382 -0.468902
9.10964 9042 -44.2316 -0.465158
9.11185 9062 -44.5485 -0.467973
9.11416 9083 -44.5211 -0.467145
9.11636 9103 -43.6487 -0.457487
9.11866 9124 -44.3097 -0.463881
9.12085 9144 -42.5736 -0.445217
9.12315 9165 -43.1923 -0.451169
9.12533 9185 -42.0418 -0.438674
9.12761 9206 -41.4493 -0.431998
9.12989 9227 -40.6480 -0.423164
9.13216 9248 -41.7084 -0.433710
9.13443 9269 -42.5498 -0.441959
9.13659 9289 -43.0334 -0.446499
9.13884 9310 -42.7010 -0.442551
9.14110 9331 -44.1151 -0.456692
9.14335 9352 -41.6447 -0.430633
9.14559 9373 -41.0092 -0.423586
9.14783 9394 -38.5106 -0.397333
9.15017 9416 -38.0714 -0.392342
9.15239 9437 -38.1251 -0.392458
9.15462 9458 -39.1637 -0.402703
9.15683 9479 -39.3782 -0.404459
9.15915 9501 -40.8672 -0.419267
9.16136 9522 -40.7814 -0.417924
9.16367 9544 -40.5656 -0.415234
9.16587 9565 -41.5768 -0.425117
9.16816 9587 -43.5148 -0.444422
9.17035 9608 -43.2279 -0.441009
9.17264 9630 -43.1779 -0.439995
9.17482 9651 -43.4946 -0.442741
9.17709 9673 -42.0349 -0.427395
9.17937 9695 -40.7024 -0.413377
9.18163 9717 -41.4029 -0.420015
9.18389 9739 -41.4612 -0.420131
9.18615 9761 -42.3659 -0.428814
9.18840 9783 -42.9076 -0.433808
9.19065 9805 -43.8138 -0.442473
9.19289 9827 -46.6937 -0.471029
9.19513 9849 -47.0775 -0.474370
9.19736 9871 -44.0551 -0.443421
9.19958 9893 -43.8207 -0.440571
9.20190 9916 -44.0623 -0.442485
9.20412 9938 -44.2129 -0.443506
9.20633 9960 -44.0444 -0.441327
9.20864 9983 -46.0412 -0.460804
9.21084 10005 -44.3078 -0.442968
9.21314 10028 -44.5384 -0.444762
9.21533 10050 -44.5240 -0.444131
9.21761 10073 -46.1167 -0.459493
9.21989 10096 -45.9200 -0.457012
9.22207 10118 -45.1948 -0.449305
9.22434 10141 -44.3677 -0.440581
9.22661 10164 -43.7172 -0.433630
9.22887 10187 -45.1476 -0.447313
9.23112 10210 -43.3403 -0.428923
9.23337 10233 -44.1774 -0.436716
9.23562 10256 -44.1703 -0.436155
9.23786 10279 -46.6786 -0.460407
9.24009 10302 -45.8707 -0.451933
9.24232 10325 -45.3244 -0.446053
9.24455 10348 -45.2345 -0.444674
9.24687 10372 -45.4018 -0.445802
9.24908 10395 -46.3402 -0.454512
9.25139 10419 -47.5419 -0.465761
9.25359 10442 -46.3479 -0.453564
9.25579 10465 -46.6531 -0.456048
9.25808 10489 -47.4366 -0.463176
9.26037 10513 -46.3640 -0.452186
9.26255 10536 -47.3404 -0.461205
9.26483 10560 -47.4281 -0.461534
9.26710 10584 -48.2729 -0.469223
9.26936 10608 -49.3805 -0.479445
9.27162 10632 -48.9840 -0.475058
9.27388 10656 -47.1302 -0.456564
9.27613 10680 -47.1720 -0.456455
9.27837 10704 -47.8052 -0.462064
9.28061 10728 -48.6958 -0.470145
9.28285 10752 -48.6645 -0.469318
9.28508 10776 -49.1130 -0.473116
9.28730 10800 -47.8056 -0.460010
9.28961 10825 -46.4059 -0.446025
9.29183 10849 -45.7662 -0.439389
9.29404 10873 -47.0709 -0.451417
9.29633 10898 -47.1097 -0.451270
9.29853 10922 -47.6338 -0.455789
9.30082 10947 -47.6765 -0.455677
9.30310 10972 -48.7365 -0.465276
9.30529 10996 -45.2892 -0.431894
9.30756 11021 -46.0714 -0.438855
9.30982 11046 -44.4012 -0.422467
9.31208 11071 -42.1511 -0.400604
9.31434 11096 -41.6584 -0.395476
9.31659 11121 -42.5005 -0.403016
9.31884 11146 -42.5963 -0.403471
9.32108 11171 -44.1980 -0.418174
9.32331 11196 -42.0469 -0.397377
9.32554 11221 -44.7977 -0.422902
9.32786 11247 -45.8794 -0.432613
9.33008 11272 -46.3766 -0.436815
9.33229 11297 -44.5599 -0.419240
9.33459 11323 -43.5086 -0.408879
9.33680 11348 -43.3052 -0.406518
9.33909 11374 -42.3492 -0.397090
9.34128 11399 -44.5763 -0.417514
9.34356 11425 -45.8427 -0.428886
9.34583 11451 -47.4018 -0.442969
9.34810 11477 -49.7573 -0.464454
9.35028 11502 -50.3526 -0.469500
9.35253 11528 -49.9463 -0.465186
9.35479 11554 -48.6370 -0.452481
9.35703 11580 -49.3405 -0.458510
9.35928 11606 -48.7911 -0.452897
9.36152 11632 -49.6313 -0.460181
9.36383 11659 -49.2667 -0.456271
9.36606 11685 -46.8519 -0.433424
9.36828 11711 -47.0291 -0.434580
9.37059 11738 -48.5095 -0.447744
9.37280 11764 -46.9500 -0.432870
9.37509 11791 -46.7779 -0.430790
9.37729 11817 -47.9024 -0.440660
9.37958 11844 -46.9421 -0.431334
9.38177 11870 -47.4553 -0.435572
9.38404 11897 -46.6195 -0.427414
9.38631 11924 -46.7383 -0.428018
9.38857 11951 -47.9318 -0.438451
9.39083 11978 -47.8700 -0.437393
9.39308 12005 -46.7392 -0.426580
9.39533 12032 -45.4981 -0.414787
9.39757 12059 -46.1486 -0.420245
9.39980 12086 -45.1608 -0.410790
9.40203 12113 -43.6850 -0.396923
9.40426 12140 -43.4359 -0.394221
9.40656 12168 -43.3838 -0.393294
9.40878 12195 -43.3154 -0.392240
9.41107 12223 -42.6957 -0.386184
9.41328 12250 -43.8367 -0.396068
9.41556 12278 -42.1284 -0.380199
9.41776 12305 -40.8050 -0.367851
9.42003 12333 -41.2465 -0.371409
9.42230 12361 -41.2309 -0.370848
9.42456 12389 -41.4571 -0.372461
9.42682 12417 -40.0229 -0.359170
9.42899 12444 -40.9152 -0.366779
9.43124 12472 -40.3950 -0.361709
9.43356 12501 -40.2637 -0.360115
9.43580 12529 -40.5378 -0.362161
9.43803 12557 -40.2654 -0.359326
9.44026 12585 -41.9750 -0.374166
9.44256 12614 -43.1777 -0.384444
9.44478 12642 -44.1950 -0.393066
9.44699 12670 -44.4258 -0.394682
9.44928 12699 -44.1509 -0.391791
9.45156 12728 -41.7883 -0.370403
9.45376 12756 -42.3221 -0.374723
9.45603 12785 -42.1769 -0.373013
9.45829 12814 -43.2416 -0.381996
9.46055 12843 -43.0313 -0.379709
9.46273 12871 -42.4856 -0.374486
9.46498 12900 -44.4421 -0.391291
9.46731 12930 -46.1447 -0.405810
9.46955 12959 -46.2733 -0.406486
9.47178 12988 -46.4168 -0.407290
9.47401 13017 -46.6713 -0.409067
9.47624 13046 -45.8455 -0.401382
9.47853 13076 -47.2792 -0.413459
9.48075 13105 -48.8659 -0.426862
9.48304 13135 -49.6954 -0.433612
9.48524 13164 -48.9834 -0.426929
9.48752 13194 -49.0951 -0.427415
9.48979 13224 -50.9933 -0.443436
9.49198 13253 -50.1060 -0.435244
9.49424 13283 -50.8784 -0.441454
9.49650 13313 -48.7815 -0.422783
9.49875 13343 -48.4407 -0.419357
9.50099 13373 -50.3516 -0.435410
9.50323 13403 -49.6021 -0.428449
9.50547 13433 -49.1891 -0.424407
9.50777 13464 -49.5658 -0.427164
9.51000 13494 -48.1440 -0.414450
9.51222 13524 -46.0425 -0.395919
9.51451 13555 -46.5861 -0.400135
9.51672 13585 -48.1434 -0.413054
9.51900 13616 -48.0334 -0.411641
9.52127 13647 -47.6010 -0.407472
9.52347 13677 -47.7396 -0.408209
9.52573 13708 -47.0621 -0.401961
9.52799 13739 -47.0409 -0.401327
9.53025 13770 -46.4768 -0.396067
9.53250 13801 -47.2048 -0.401819
9.53474 13832 -46.7251 -0.397290
9.53698 13863 -47.5227 -0.403620
9.53921 13894 -48.0316 -0.407487
9.54151 13926 -47.2087 -0.400045
9.54374 13957 -45.9558 -0.388996
9.54603 13989 -47.2823 -0.399765
9.54824 14020 -49.9212 -0.421610
9.55052 14052 -50.2911 -0.424250
9.55272 14083 -50.7786 -0.427891
9.55499 14115 -50.7066 -0.426800
9.55726 14147 -48.3980 -0.406907
9.55952 14179 -47.8976 -0.402245
9.56177 14211 -47.0295 -0.394510
9.56402 14243 -45.5936 -0.382035
9.56627 14275 -44.4653 -0.372163
9.56850 14307 -44.6175 -0.373019
9.57074 14339 -43.9482 -0.367013
9.57297 14371 -43.0334 -0.358973
9.57526 14404 -44.2827 -0.368971
9.57748 14436 -45.7776 -0.381004
9.57976 14469 -50.3431 -0.418525
9.58197 14501 -46.4506 -0.385738
9.58425 14534 -46.0650 -0.382101
9.58645 14566 -47.0231 -0.389620
9.58871 14599 -48.1332 -0.398367
9.59097 14632 -48.6047 -0.401815
9.59322 14665 -48.8714 -0.403565
9.59547 14698 -46.4353 -0.383018
9.59771 14731 -48.0969 -0.396279
9.59995 14764 -46.7670 -0.384891
9.60225 14798 -47.3443 -0.389194
9.60447 14831 -46.5501 -0.382239
9.60670 14864 -43.8217 -0.359435
9.60898 14898 -43.9874 -0.360383
9.61119 14931 -45.4356 -0.371836
9.61347 14965 -42.2980 -0.345765
9.61574 14999 -43.4373 -0.354676
9.61794 15032 -42.8529 -0.349520
9.62020 15066 -43.4061 -0.353632
9.62245 15100 -44.0448 -0.358431
9.62470 15134 -43.4167 -0.352923
9.62694 15168 -43.3986 -0.352381
9.62918 15202 -41.2360 -0.334446
9.63148 15237 -42.3644 -0.343203
9.63371 15271 -44.1779 -0.357496
9.63593 15305 -44.5835 -0.360377
9.63822 15340 -43.9635 -0.354961
9.64043 15374 -43.1503 -0.348009
9.64271 15409 -42.9327 -0.345861
9.64498 15444 -45.3867 -0.365215
9.64724 15479 -45.6436 -0.366867
9.64943 15513 -47.0273 -0.377574
9.65169 15548 -48.2963 -0.387326
9.65394 15583 -48.8367 -0.391219
9.65618 15618 -48.7539 -0.390119
9.65848 15654 -48.3908 -0.386768
9.66072 15689 -48.9197 -0.390559
9.66294 15724 -48.8519 -0.389583
9.66523 15760 -52.3052 -0.416645
9.66745 15795 -52.4992 -0.417728
9.66973 15831 -52.1644 -0.414591
9.67193 15866 -50.5330 -0.401182
9.67420 15902 -51.9920 -0.412298
9.67646 15938 -52.2677 -0.414015
9.67872 15974 -53.0298 -0.419579
9.68097 16010 -51.3201 -0.405594
9.68321 16046 -50.3326 -0.397344
9.68546 16082 -50.8148 -0.400701
9.68769 16118 -50.2220 -0.395584
9.68992 16154 -49.8924 -0.392549
9.69221 16191 -52.2799 -0.410864
9.69443 16227 -55.7374 -0.437550
9.69671 16264 -54.8795 -0.430325
9.69892 16300 -55.6128 -0.435593
9.70119 16337 -54.2820 -0.424688
9.70345 16374 -53.2955 -0.416498
9.70571 16411 -54.7801 -0.427618
9.70796 16448 -53.0262 -0.413461
9.71021 16485 -53.1355 -0.413847
9.71245 16522 -50.9824 -0.396633
9.71469 16559 -53.6111 -0.416618
9.71692 16596 -52.0898 -0.404344
9.71920 16634 -49.7251 -0.385547
9.72143 16671 -49.5787 -0.383985
9.72370 16709 -49.0108 -0.379155
9.72591 16746 -47.7261 -0.368808
9.72818 16784 -46.9471 -0.362377
9.73044 16822 -43.6578 -0.336607
9.73270 16860 -42.1084 -0.324295
9.73495 16898 -40.2874 -0.309921
9.73720 16936 -39.3270 -0.302193
9.73944 16974 -38.4904 -0.295434
9.74167 17012 -38.6434 -0.296277
9.74391 17050 -39.2742 -0.300777
9.74619 17089 -38.7798 -0.296652
9.74841 17127 -37.7147 -0.288184
9.75069 17166 -37.1864 -0.283824
9.75290 17204 -39.1765 -0.298683
9.75516 17243 -39.8373 -0.303378
9.75742 17282 -38.7565 -0.294814
9.75967 17321 -41.5068 -0.315379
9.76192 17360 -39.3194 -0.298423
9.76417 17399 -40.1033 -0.304031
9.76641 17438 -39.9097 -0.302225
9.76864 17477 -40.4290 -0.305816
9.77093 17517 -41.0409 -0.310090
9.77315 17556 -40.5488 -0.306031
9.77543 17596 -42.7654 -0.322393
9.77764 17635 -43.7992 -0.329821
9.77991 17675 -42.4720 -0.319465
9.78217 17715 -43.7740 -0.328886
9.78442 17755 -46.0788 -0.345812
9.78667 17795 -47.7772 -0.358156
9.78892 17835 -50.2239 -0.376075
9.79116 17875 -50.3473 -0.376576
9.79339 17915 -50.5480 -0.377655
9.79568 17956 -51.0002 -0.380599
9.79790 17996 -54.4462 -0.405863
9.80018 18037 -56.1709 -0.418244
9.80240 18077 -57.2739 -0.425985
9.80466 18118 -56.9645 -0.423204
9.80692 18159 -55.7585 -0.413776
9.80918 18200 -56.4104 -0.418141
9.81143 18241 -55.6475 -0.412023
9.81367 18282 -57.5480 -0.425617
9.81591 18323 -57.7085 -0.426326
9.81815 18364 -61.8521 -0.456426
9.82038 18405 -60.3343 -0.444730
9.82266 18447 -62.5059 -0.460212
9.82488 18488 -61.0448 -0.448956
9.82715 18530 -62.2378 -0.457211
9.82941 18572 -59.6168 -0.437461
9.83167 18614 -59.2875 -0.434554
9.83387 18655 -56.6880 -0.415043
9.83612 18697 -55.5861 -0.406519
9.83842 18740 -56.7632 -0.414650
9.84065 18782 -56.6876 -0.413635
9.84289 18824 -56.3237 -0.410521
9.84512 18866 -57.0191 -0.415126
9.84739 18909 -56.4350 -0.410407
9.84966 18952 -56.6628 -0.411596
9.85188 18994 -56.9936 -0.413541
9.85414 19037 -57.2162 -0.414686
9.85640 19080 -56.7129 -0.410575
9.85865 19123 -55.3510 -0.400265
9.86089 19166 -54.1388 -0.391060
9.86313 19209 -56.3866 -0.406840
9.86537 19252 -56.9426 -0.410392
9.86765 19296 -56.0832 -0.403737
9.86988 19339 -54.2232 -0.389913
9.87215 19383 -52.4710 -0.376885
9.87437 19426 -50.6872 -0.363669
9.87663 19470 -48.7097 -0.349086
9.87889 19514 -45.0815 -0.322720
9.88114 19558 -45.9234 -0.328376
9.88339 19602 -44.4653 -0.317593
9.88563 19646 -44.6901 -0.318841
9.88787 19690 -45.2512 -0.322483
9.89015 19735 -47.1960 -0.335959
9.89238 19779 -49.3308 -0.350765
9.89465 19824 -46.5074 -0.330313
9.89687 19868 -48.0159 -0.340650
9.89913 19913 -44.8991 -0.318177
9.90139 19958 -44.0105 -0.311529
9.90364 20003 -44.7868 -0.316667
9.90588 20048 -44.0968 -0.311438
9.90813 20093 -43.4367 -0.306433
9.91036 20138 -42.9165 -0.302424
9.91260 20183 -47.5753 -0.334879
9.91487 20229 -46.6064 -0.327687
9.91709 20274 -47.6814 -0.334873
9.91936 20320 -49.0284 -0.343943
9.92162 20366 -45.8029 -0.320952
9.92388 20412 -45.7543 -0.320250
9.92613 20458 -44.2208 -0.309168
9.92838 20504 -44.0996 -0.307975
9.93062 20550 -43.4235 -0.302914
9.93285 20596 -45.6213 -0.317889
9.93513 20643 -47.7394 -0.332270
9.93736 20689 -50.4868 -0.351001
9.93963 20736 -51.5214 -0.357787
9.94184 20782 -49.3621 -0.342413
9.94410 20829 -48.3396 -0.334941
9.94636 20876 -46.6661 -0.322982
9.94860 20923 -47.6268 -0.329260
9.95085 20970 -48.4796 -0.334780
9.95309 21017 -47.7636 -0.329467
9.95537 21065 -45.6617 -0.314609
9.95760 21112 -43.4696 -0.299172
9.95987 21160 -42.0685 -0.289200
9.96209 21207 -42.1142 -0.289194
9.96435 21255 -42.6873 -0.292798
9.96660 21303 -45.9532 -0.314844
9.96885 21351 -47.0714 -0.322142
9.97110 21399 -54.1514 -0.370180
9.97334 21447 -53.7577 -0.367078
9.97558 21495 -54.3411 -0.370646
9.97785 21544 -56.0907 -0.382145
9.98008 21592 -53.1938 -0.362005
9.98234 21641 -52.0700 -0.353956
9.98461 21690 -50.0126 -0.339586
9.98686 21739 -49.8369 -0.338011
9.98907 21787 -50.0736 -0.339243
9.99136 21837 -48.9694 -0.331381
9.99360 21886 -48.3347 -0.326720
9.99584 21935 -48.1398 -0.325039
9.99807 21984 -48.9806 -0.330348
10.00034 22034 -50.1143 -0.337610
10.00261 22084 -48.1942 -0.324307
10.00482 22133 -53.5076 -0.359662
10.00708 22183 -52.3588 -0.351544
10.00933 22233 -53.1330 -0.356341
10.01158 22283 -52.5660 -0.352142
10.01382 22333 -50.1442 -0.335542
10.01610 22384 -51.7896 -0.346157
10.01833 22434 -49.1618 -0.328227
10.02056 22484 -49.8497 -0.332449
10.02282 22535 -50.7184 -0.337860
10.02509 22586 -50.3496 -0.335024
10.02734 22637 -49.7383 -0.330583
10.02959 22688 -49.6527 -0.329644
10.03184 22739 -49.9590 -0.331305
10.03408 22790 -47.5919 -0.315255
10.03631 22841 -46.8615 -0.310069
10.03859 22893 -46.1094 -0.304746
10.04081 22944 -45.0925 -0.297694
10.04308 22996 -45.4263 -0.299558
10.04533 23048 -45.6489 -0.300686
10.04759 23100 -43.1311 -0.283782
