logY Y P PoverSqrtY
7.87967 2643 -4.5862 -0.089208
7.88118 2647 -4.2916 -0.083415
7.88269 2651 -4.0540 -0.078736
7.88382 2654 -3.9420 -0.076518
7.88533 2658 -3.8474 -0.074627
7.88683 2662 -3.9622 -0.076796
7.88796 2665 -3.6733 -0.071155
7.88946 2669 -3.4711 -0.067188
7.89096 2673 -3.4063 -0.065885
7.89245 2677 -3.5593 -0.068792
7.89357 2680 -3.5234 -0.068060
7.89506 2684 -3.4898 -0.067362
7.89655 2688 -3.5655 -0.068770
7.89804 2692 -3.5313 -0.068060
7.89915 2695 -3.5400 -0.068190
7.90064 2699 -3.2494 -0.062546
7.90212 2703 -3.1322 -0.060246
7.90360 2707 -3.3101 -0.063621
7.90470 2710 -3.5228 -0.067670
7.90618 2714 -3.6997 -0.071017
7.90765 2718 -3.4316 -0.065822
7.90912 2722 -3.5536 -0.068112
7.91059 2726 -3.8714 -0.074148
7.91169 2729 -4.0218 -0.076988
7.91316 2733 -3.8471 -0.073589
7.91462 2737 -3.7903 -0.072450
7.91608 2741 -4.0077 -0.076549
7.91754 2745 -4.2270 -0.080679
7.91863 2748 -4.1920 -0.079968
7.92008 2752 -4.2219 -0.080480
7.92154 2756 -4.4498 -0.084762
7.92299 2760 -4.8531 -0.092377
7.92443 2764 -5.0278 -0.095633
7.92588 2768 -4.6391 -0.088176
7.92732 2772 -4.4437 -0.084400
7.92841 2775 -4.3938 -0.083409
7.92985 2779 -4.7724 -0.090530
7.93128 2783 -4.4512 -0.084375
7.93272 2787 -4.3997 -0.083340
7.93416 2791 -4.3785 -0.082879
7.93559 2795 -4.3018 -0.081369
7.93702 2799 -4.2669 -0.080651
7.93845 2803 -4.1317 -0.078041
7.93952 2806 -4.3623 -0.082351
7.94094 2810 -4.5761 -0.086326
7.94236 2814 -4.7387 -0.089330
7.94378 2818 -4.4197 -0.083257
7.94520 2822 -4.2009 -0.079080
7.94662 2826 -4.3335 -0.081518
7.94803 2830 -4.5284 -0.085123
7.94944 2834 -4.5247 -0.084995
7.95085 2838 -4.5453 -0.085320
7.95226 2842 -4.5462 -0.085277
7.95367 2846 -4.9097 -0.092031
7.95507 2850 -4.9279 -0.092309
7.95648 2854 -4.9266 -0.092218
7.95788 2858 -5.0819 -0.095060
7.95928 2862 -5.4444 -0.101769
7.96067 2866 -5.6399 -0.105350
7.96207 2870 -5.4060 -0.100910
7.96346 2874 -5.3557 -0.099902
7.96485 2878 -5.3024 -0.098838
7.96624 2882 -5.4936 -0.102332
7.96763 2886 -5.5879 -0.104017
7.96901 2890 -5.6223 -0.104584
7.97039 2894 -5.6917 -0.105802
7.97178 2898 -5.8035 -0.107806
7.97316 2902 -5.7110 -0.106013
7.97453 2906 -5.7282 -0.106260
7.97591 2910 -5.8010 -0.107537
7.97728 2914 -5.8798 -0.108923
7.97865 2918 -5.5336 -0.102438
7.98002 2922 -5.4626 -0.101055
7.98139 2926 -5.5245 -0.102130
7.98276 2930 -5.6489 -0.104358
7.98412 2934 -5.9410 -0.109681
7.98582 2939 -5.6971 -0.105088
7.98718 2943 -5.4401 -0.100280
7.98854 2947 -5.5997 -0.103151
7.98990 2951 -5.7994 -0.106758
7.99125 2955 -5.6808 -0.104503
7.99261 2959 -5.7397 -0.105515
7.99396 2963 -5.8327 -0.107153
7.99531 2967 -5.8236 -0.106913
7.99665 2971 -5.4700 -0.100354
7.99834 2976 -5.1943 -0.095216
7.99968 2980 -5.0938 -0.093311
8.00102 2984 -5.1550 -0.094368
8.00236 2988 -4.8053 -0.087908
8.00370 2992 -4.5589 -0.083345
8.00503 2996 -4.4826 -0.081895
8.00670 3001 -4.8020 -0.087658
8.00803 3005 -4.8922 -0.089245
8.00936 3009 -5.2528 -0.095758
8.01069 3013 -5.4217 -0.098772
8.01202 3017 -5.3144 -0.096754
8.01367 3022 -4.8624 -0.088452
8.01500 3026 -4.6984 -0.085412
8.01632 3030 -4.5057 -0.081854
8.01764 3034 -4.7032 -0.085386
8.01895 3038 -4.6265 -0.083939
8.02060 3043 -4.4899 -0.081393
8.02191 3047 -4.6045 -0.083416
8.02322 3051 -4.9357 -0.089358
8.02453 3055 -4.6840 -0.084744
8.02617 3060 -4.6799 -0.084602
8.02748 3064 -4.8228 -0.087128
8.02878 3068 -4.8983 -0.088433
8.03008 3072 -4.7469 -0.085645
8.03171 3077 -4.6971 -0.084677
8.03301 3081 -4.9841 -0.089792
8.03431 3085 -5.2107 -0.093813
8.03593 3090 -4.9399 -0.088867
8.03722 3094 -4.7617 -0.085606
8.03851 3098 -4.5983 -0.082614
8.04012 3103 -4.4938 -0.080671
8.04141 3107 -4.2800 -0.076784
8.04270 3111 -4.3976 -0.078843
8.04431 3116 -4.5059 -0.080720
8.04559 3120 -4.6757 -0.083708
8.04687 3124 -4.5532 -0.081463
8.04847 3129 -4.6832 -0.083722
8.04975 3133 -4.9713 -0.088816
8.05102 3137 -5.1861 -0.092594
8.05261 3142 -4.5442 -0.081068
8.05389 3146 -4.3644 -0.077811
8.05548 3151 -4.4478 -0.079236
8.05674 3155 -4.5365 -0.080764
8.05801 3159 -4.4110 -0.078480
8.05959 3164 -4.3691 -0.077673
8.06086 3168 -4.3665 -0.077578
8.06243 3173 -4.3159 -0.076618
8.06369 3177 -4.2155 -0.074790
8.06495 3181 -4.4834 -0.079492
8.06652 3186 -4.9483 -0.087666
8.06778 3190 -4.9741 -0.088068
8.06934 3195 -5.0594 -0.089509
8.07059 3199 -5.0407 -0.089122
8.07216 3204 -5.4178 -0.095713
8.07340 3208 -5.5212 -0.097479
8.07496 3213 -5.7843 -0.102046
8.07620 3217 -5.8184 -0.102584
8.07776 3222 -6.0021 -0.105740
8.07900 3226 -5.8140 -0.102363
8.08055 3231 -5.5955 -0.098440
8.08178 3235 -5.6200 -0.098810
8.08333 3240 -5.7015 -0.100164
8.08456 3244 -5.3589 -0.094088
8.08610 3249 -5.0960 -0.089404
8.08733 3253 -5.1431 -0.090174
8.08887 3258 -4.9839 -0.087316
8.09010 3262 -4.8521 -0.084955
8.09163 3267 -4.6758 -0.081806
8.09285 3271 -4.7085 -0.082326
8.09438 3276 -4.4172 -0.077175
8.09560 3280 -4.2829 -0.074783
8.09712 3285 -4.2421 -0.074013
8.09864 3290 -4.2823 -0.074659
8.09986 3294 -4.0825 -0.071132
8.10137 3299 -4.2320 -0.073681
8.10259 3303 -4.3160 -0.075098
8.10410 3308 -4.4412 -0.077218
8.10561 3313 -4.4177 -0.076750
8.10682 3317 -4.2625 -0.074010
8.10832 3322 -4.2286 -0.073367
8.10953 3326 -4.3790 -0.075930
8.11103 3331 -4.6376 -0.080353
8.11253 3336 -4.9860 -0.086325
8.11373 3340 -5.3185 -0.092027
8.11522 3345 -4.9817 -0.086135
8.11672 3350 -4.7418 -0.081926
8.11791 3354 -4.7829 -0.082586
8.11940 3359 -4.8650 -0.083942
8.12089 3364 -4.6795 -0.080680
8.12207 3368 -4.3468 -0.074900
8.12356 3373 -4.3697 -0.075239
8.12504 3378 -4.4454 -0.076486
8.12622 3382 -4.4467 -0.076463
8.12770 3387 -4.6589 -0.080053
8.12917 3392 -4.8063 -0.082525
8.13065 3397 -4.5148 -0.077462
8.13182 3401 -4.4534 -0.076365
8.13329 3406 -4.6142 -0.079063
8.13476 3411 -4.8944 -0.083803
8.13623 3416 -4.9709 -0.085050
8.13740 3420 -4.8250 -0.082506
8.13886 3425 -4.9556 -0.084677
8.14032 3430 -4.7771 -0.081568
8.14177 3435 -4.7534 -0.081104
8.14294 3439 -4.9030 -0.083608
8.14439 3444 -4.9739 -0.084756
8.14584 3449 -4.8974 -0.083391
8.14729 3454 -4.9911 -0.084924
8.14873 3459 -5.1655 -0.087829
8.15018 3464 -4.9509 -0.084120
8.15133 3468 -4.7336 -0.080380
8.15277 3473 -4.7552 -0.080690
8.15421 3478 -4.8535 -0.082298
8.15565 3483 -4.9409 -0.083719
8.15708 3488 -5.2630 -0.089114
8.15852 3493 -5.4758 -0.092650
8.15966 3497 -5.3183 -0.089934
8.16109 3502 -5.4132 -0.091473
8.16252 3507 -5.6490 -0.095391
8.16394 3512 -5.7781 -0.097501
8.16536 3517 -5.4130 -0.091275
8.16678 3522 -5.3165 -0.089583
8.16820 3527 -5.6462 -0.095073
8.16962 3532 -5.7510 -0.096768
8.17103 3537 -6.0299 -0.101390
8.17245 3542 -6.2856 -0.105614
8.17386 3547 -6.2317 -0.104635
8.17498 3551 -6.0979 -0.102330
8.17639 3556 -6.1504 -0.103139
8.17780 3561 -6.5561 -0.109866
8.17920 3566 -6.2103 -0.103997
8.18060 3571 -6.0172 -0.100693
8.18200 3576 -6.1729 -0.103227
8.18340 3581 -6.2509 -0.104458
8.18479 3586 -6.4244 -0.107282
8.18619 3591 -6.6511 -0.110990
8.18758 3596 -6.7487 -0.112541
8.18897 3601 -6.6874 -0.111441
8.19035 3606 -6.7071 -0.111692
8.19174 3611 -7.2766 -0.121091
8.19312 3616 -7.2886 -0.121208
8.19451 3621 -7.2917 -0.121175
8.19589 3626 -7.5958 -0.126142
8.19754 3632 -7.7740 -0.128995
8.19891 3637 -7.8033 -0.129393
8.20029 3642 -7.6687 -0.127073
8.20166 3647 -7.7744 -0.128736
8.20303 3652 -7.6165 -0.126035
8.20440 3657 -7.6593 -0.126656
8.20576 3662 -7.9148 -0.130792
8.20713 3667 -7.6789 -0.126807
8.20849 3672 -7.3040 -0.120534
8.20985 3677 -7.2295 -0.119223
8.21121 3682 -7.1957 -0.118585
8.21284 3688 -6.9793 -0.114926
8.21419 3693 -6.7008 -0.110264
8.21555 3698 -6.8251 -0.112235
8.21690 3703 -6.8563 -0.112672
8.21825 3708 -7.1757 -0.117840
8.21960 3713 -7.5336 -0.123635
8.22121 3719 -7.3769 -0.120965
8.22255 3724 -7.2073 -0.118105
8.22390 3729 -7.4681 -0.122296
8.22524 3734 -7.8120 -0.127843
8.22657 3739 -7.9436 -0.129910
8.22818 3745 -8.1429 -0.133061
8.22951 3750 -8.3144 -0.135773
8.23084 3755 -8.2077 -0.133941
8.23217 3760 -8.2795 -0.135023
8.23350 3765 -8.1954 -0.133564
8.23510 3771 -7.6344 -0.124321
8.23642 3776 -7.4355 -0.121002
8.23774 3781 -7.6140 -0.123826
8.23933 3787 -7.7148 -0.125365
8.24065 3792 -7.7045 -0.125115
8.24197 3797 -7.8590 -0.127539
8.24328 3802 -7.8690 -0.127618
8.24486 3808 -7.7892 -0.126225
8.24617 3813 -7.8844 -0.127684
8.24748 3818 -7.8815 -0.127554
8.24905 3824 -7.7375 -0.125124
8.25036 3829 -7.5874 -0.122617
8.25166 3834 -7.7740 -0.125551
8.25323 3840 -7.1474 -0.115340
8.25453 3845 -6.9262 -0.111698
8.25583 3850 -7.1147 -0.114664
8.25739 3856 -7.0217 -0.113077
8.25868 3861 -7.2865 -0.117266
8.25998 3866 -7.3530 -0.118259
8.26153 3872 -7.1480 -0.114872
8.26282 3877 -7.0716 -0.113572
8.26436 3883 -7.1708 -0.115075
8.26565 3888 -6.9689 -0.111763
8.26694 3893 -6.6020 -0.105812
8.26848 3899 -6.6393 -0.106327
8.26976 3904 -6.6946 -0.107144
8.27129 3910 -7.0415 -0.112611
8.27257 3915 -7.2332 -0.115602
8.27410 3921 -7.1854 -0.114751
8.27538 3926 -6.9997 -0.111713
8.27690 3932 -7.0183 -0.111924
8.27817 3937 -7.2251 -0.115150
8.27970 3943 -6.7297 -0.107173
8.28096 3948 -6.6455 -0.105764
8.28248 3954 -6.7260 -0.106964
8.28375 3959 -6.6316 -0.105396
8.28526 3965 -6.6995 -0.106395
8.28652 3970 -6.8000 -0.107923
8.28803 3976 -6.5065 -0.103187
8.28929 3981 -6.6922 -0.106065
8.29079 3987 -6.8665 -0.108745
8.29205 3992 -6.5052 -0.102959
8.29355 3998 -6.3833 -0.100954
8.29480 4003 -6.4996 -0.102729
8.29630 4009 -6.3397 -0.100127
8.29779 4015 -6.2415 -0.098503
8.29904 4020 -6.4397 -0.101567
8.30053 4026 -6.1166 -0.096400
8.30177 4031 -5.9479 -0.093681
8.30326 4037 -6.0756 -0.095622
8.30474 4043 -5.4140 -0.085147
8.30598 4048 -5.0896 -0.079995
8.30746 4054 -5.2543 -0.082523
8.30894 4060 -5.0550 -0.079334
8.31017 4065 -5.0361 -0.078989
8.31164 4071 -5.1148 -0.080164
8.31312 4077 -4.8780 -0.076397
8.31434 4082 -5.0213 -0.078592
8.31581 4088 -5.1681 -0.080830
8.31728 4094 -4.8550 -0.075878
8.31850 4099 -4.6865 -0.073200
8.31996 4105 -5.0286 -0.078485
8.32142 4111 -5.3288 -0.083110
8.32288 4117 -5.2867 -0.082394
8.32409 4122 -5.4106 -0.084273
8.32555 4128 -4.9215 -0.076599
8.32700 4134 -4.8414 -0.075298
8.32845 4140 -4.8829 -0.075889
8.32966 4145 -4.3871 -0.068142
8.33110 4151 -4.2490 -0.065949
8.33255 4157 -4.4350 -0.068787
8.33399 4163 -4.2510 -0.065886
8.33543 4169 -4.1690 -0.064568
8.33663 4174 -4.1470 -0.064189
8.33807 4180 -3.8470 -0.059502
8.33950 4186 -3.9451 -0.060976
8.34093 4192 -3.8444 -0.059377
8.34236 4198 -3.5996 -0.055557
8.34379 4204 -3.7313 -0.057547
8.34498 4209 -3.8737 -0.059709
8.34640 4215 -3.4521 -0.053172
8.34783 4221 -3.2888 -0.050621
8.34925 4227 -3.3503 -0.051532
8.35067 4233 -3.4334 -0.052772
8.35208 4239 -3.9034 -0.059953
8.35350 4245 -3.5858 -0.055036
8.35491 4251 -3.3354 -0.051156
8.35632 4257 -3.3648 -0.051572
8.35749 4262 -3.3375 -0.051123
8.35890 4268 -3.0210 -0.046242
8.36031 4274 -3.1139 -0.047631
8.36171 4280 -3.1236 -0.047745
8.36311 4286 -3.4652 -0.052929
8.36451 4292 -3.5748 -0.054565
8.36591 4298 -3.3573 -0.051210
8.36730 4304 -3.6652 -0.055867
8.36869 4310 -4.1497 -0.063208
8.37008 4316 -4.2362 -0.064481
8.37147 4322 -4.1975 -0.063848
8.37286 4328 -4.2527 -0.064643
8.37425 4334 -3.9931 -0.060654
8.37563 4340 -4.1167 -0.062489
8.37701 4346 -3.8695 -0.058695
8.37862 4353 -3.6463 -0.055266
8.38000 4359 -3.8880 -0.058889
8.38137 4365 -3.7807 -0.057224
8.38275 4371 -3.5810 -0.054164
8.38412 4377 -3.5310 -0.053372
8.38549 4383 -3.3051 -0.049922
8.38686 4389 -3.2320 -0.048785
8.38822 4395 -3.0678 -0.046276
8.38959 4401 -2.8292 -0.042647
8.39095 4407 -2.8978 -0.043651
8.39254 4414 -2.9103 -0.043805
8.39389 4420 -2.1920 -0.032970
8.39525 4426 -2.1776 -0.032733
8.39661 4432 -2.0984 -0.031520
8.39796 4438 -1.8898 -0.028367
8.39931 4444 -1.9883 -0.029826
8.40088 4451 -1.6784 -0.025158
8.40223 4457 -1.4871 -0.022275
8.40358 4463 -1.6354 -0.024480
8.40492 4469 -1.2356 -0.018483
8.40626 4475 -0.9388 -0.014034
8.40782 4482 -0.9327 -0.013931
8.40916 4488 -1.1526 -0.017205
8.41050 4494 -1.1767 -0.017552
8.41183 4500 -1.0380 -0.015473
8.41339 4507 -0.8631 -0.012856
8.41472 4513 -1.2233 -0.018210
8.41605 4519 -0.9292 -0.013822
8.41759 4526 -0.9209 -0.013689
8.41892 4532 -0.9210 -0.013681
8.42024 4538 -0.6551 -0.009724
8.42178 4545 -0.5144 -0.007630
8.42310 4551 -0.5638 -0.008357
8.42442 4557 -0.5449 -0.008072
8.42595 4564 -1.2017 -0.017788
8.42727 4570 -0.8317 -0.012303
8.42858 4576 -1.0215 -0.015100
8.43011 4583 -1.1878 -0.017546
8.43142 4589 -1.3504 -0.019935
8.43294 4596 -1.6511 -0.024354
8.43425 4602 -1.9543 -0.028808
8.43555 4608 -2.2203 -0.032709
8.43707 4615 -2.7630 -0.040672
8.43837 4621 -2.1858 -0.032154
8.43988 4628 -2.0290 -0.029825
8.44118 4634 -2.5706 -0.037763
8.44269 4641 -2.7997 -0.041096
8.44398 4647 -3.1726 -0.046541
8.44527 4653 -3.5104 -0.051463
8.44677 4660 -3.7858 -0.055458
8.44806 4666 -4.1995 -0.061478
8.44956 4673 -3.8387 -0.056154
8.45084 4679 -3.8969 -0.056970
8.45233 4686 -4.2457 -0.062023
8.45383 4693 -4.2481 -0.062011
8.45510 4699 -4.4943 -0.065564
8.45659 4706 -4.5241 -0.065949
8.45787 4712 -4.6505 -0.067749
8.45935 4719 -4.8835 -0.071090
8.46062 4725 -4.7371 -0.068914
8.46210 4732 -4.8944 -0.071150
8.46358 4739 -4.7796 -0.069430
8.46485 4745 -4.4224 -0.064201
8.46632 4752 -4.6719 -0.067773
8.46758 4758 -4.7294 -0.068564
8.46905 4765 -4.9995 -0.072426
8.47052 4772 -4.8024 -0.069520
8.47178 4778 -4.7806 -0.069160
8.47324 4785 -5.0535 -0.073055
8.47470 4792 -4.5071 -0.065108
8.47595 4798 -4.4005 -0.063528
8.47741 4805 -4.4700 -0.064486
8.47887 4812 -4.7342 -0.068247
8.48011 4818 -5.0918 -0.073356
8.48157 4825 -5.0739 -0.073045
8.48302 4832 -5.2370 -0.075339
8.48446 4839 -5.6589 -0.081349
8.48570 4845 -5.1651 -0.074204
8.48715 4852 -5.3294 -0.076510
8.48859 4859 -5.5711 -0.079922
8.49003 4866 -5.3636 -0.076891
8.49126 4872 -5.1419 -0.073666
8.49270 4879 -4.6075 -0.065963
8.49413 4886 -4.8165 -0.068905
8.49556 4893 -4.6531 -0.066520
8.49699 4900 -4.8143 -0.068776
8.49821 4906 -5.0045 -0.071449
8.49964 4913 -4.6336 -0.066107
8.50106 4920 -4.6344 -0.066070
8.50249 4927 -4.4791 -0.063812
8.50391 4934 -4.8267 -0.068715
8.50532 4941 -4.9578 -0.070531
8.50674 4948 -4.6830 -0.066575
8.50815 4955 -5.1339 -0.072933
8.50936 4961 -5.2483 -0.074513
8.51077 4968 -5.3871 -0.076430
8.51218 4975 -5.6516 -0.080126
8.51359 4982 -5.8775 -0.083270
8.51499 4989 -6.2634 -0.088675
8.51639 4996 -5.4967 -0.077766
8.51779 5003 -5.4039 -0.076400
8.51919 5010 -5.6193 -0.079389
8.52059 5017 -5.6170 -0.079302
8.52198 5024 -5.9942 -0.084569
8.52337 5031 -5.7152 -0.080575
8.52476 5038 -5.9724 -0.084143
8.52615 5045 -5.9023 -0.083097
8.52754 5052 -5.7853 -0.081395
8.52892 5059 -6.0919 -0.085648
8.53031 5066 -5.9040 -0.082949
8.53169 5073 -6.0511 -0.084957
8.53307 5080 -6.3865 -0.089604
8.53444 5087 -6.6604 -0.093383
8.53582 5094 -7.0268 -0.098453
8.53739 5102 -6.8496 -0.095895
8.53876 5109 -7.1932 -0.100636
8.54013 5116 -6.7507 -0.094381
8.54150 5123 -6.7445 -0.094230
8.54286 5130 -7.0055 -0.097809
8.54422 5137 -7.1935 -0.100365
8.54559 5144 -7.4140 -0.103372
8.54714 5152 -7.2609 -0.101159
8.54850 5159 -7.8730 -0.109612
8.54985 5166 -7.8098 -0.108659
8.55121 5173 -7.6012 -0.105684
8.55256 5180 -7.7219 -0.107290
8.55410 5188 -7.9911 -0.110945
8.55545 5195 -7.8008 -0.108230
8.55680 5202 -7.3561 -0.101992
8.55814 5209 -7.6142 -0.105499
8.55968 5217 -7.4047 -0.102517
8.56102 5224 -7.7385 -0.107066
8.56236 5231 -7.9495 -0.109913
8.56370 5238 -7.9931 -0.110441
8.56522 5246 -8.0988 -0.111817
8.56655 5253 -7.9624 -0.109860
8.56789 5260 -8.4568 -0.116604
8.56941 5268 -8.6489 -0.119162
8.57073 5275 -8.7653 -0.120686
8.57206 5282 -8.5994 -0.118323
8.57357 5290 -8.1786 -0.112448
8.57490 5297 -7.9065 -0.108635
8.57641 5305 -7.7325 -0.106163
8.57772 5312 -7.8444 -0.107629
8.57904 5319 -7.1393 -0.097890
8.58054 5327 -7.0010 -0.095923
8.58186 5334 -7.2763 -0.099629
8.58336 5342 -7.5790 -0.103695
8.58466 5349 -7.8029 -0.106690
8.58597 5356 -7.7181 -0.105461
8.58747 5364 -8.1041 -0.110653
8.58877 5371 -7.7836 -0.106207
8.59026 5379 -8.2434 -0.112397
8.59156 5386 -8.4621 -0.115304
8.59304 5394 -8.4430 -0.114959
8.59434 5401 -8.1485 -0.110876
8.59582 5409 -8.2042 -0.111552
8.59730 5417 -8.2523 -0.112124
8.59859 5424 -8.0646 -0.109503
8.60006 5432 -8.1709 -0.110864
8.60135 5439 -7.8330 -0.106211
8.60282 5447 -7.7912 -0.105566
8.60410 5454 -7.7095 -0.104392
8.60557 5462 -7.7309 -0.104605
8.60703 5470 -7.6463 -0.103385
8.60831 5477 -7.5133 -0.101521
8.60977 5485 -7.6050 -0.102685
8.61105 5492 -7.1823 -0.096917
8.61250 5500 -7.2740 -0.098083
8.61396 5508 -7.1060 -0.095747
8.61523 5515 -7.3623 -0.099139
8.61668 5523 -6.5991 -0.088797
8.61812 5531 -6.6784 -0.089799
8.61957 5539 -6.7090 -0.090146
8.62083 5546 -6.4605 -0.086751
8.62227 5554 -6.5983 -0.088538
8.62371 5562 -6.6394 -0.089026
8.62515 5570 -6.4444 -0.086348
8.62641 5577 -6.0277 -0.080715
8.62784 5585 -6.1781 -0.082670
8.62927 5593 -5.9779 -0.079933
8.63070 5601 -6.2837 -0.083962
8.63195 5608 -5.8222 -0.077747
8.63337 5616 -6.0076 -0.080165
8.63480 5624 -5.9127 -0.078842
8.63622 5632 -6.1323 -0.081713
8.63764 5640 -6.0751 -0.080893
8.63906 5648 -5.6215 -0.074801
8.64047 5656 -5.6931 -0.075700
8.64171 5663 -5.8245 -0.077399
8.64312 5671 -6.4354 -0.085456
8.64453 5679 -6.7085 -0.089020
8.64594 5687 -6.7932 -0.090081
8.64734 5695 -6.0684 -0.080413
8.64875 5703 -6.1611 -0.081585
8.65015 5711 -6.3793 -0.084414
8.65155 5719 -6.3752 -0.084301
8.65295 5727 -5.7192 -0.075575
8.65434 5735 -6.0311 -0.079639
8.65574 5743 -5.8446 -0.077123
8.65713 5751 -6.0575 -0.079877
8.65852 5759 -6.3743 -0.083996
8.65991 5767 -6.2852 -0.082764
8.66129 5775 -6.1951 -0.081522
8.66268 5783 -6.0453 -0.079496
8.66406 5791 -6.1847 -0.081272
8.66544 5799 -6.1909 -0.081297
8.66682 5807 -6.4230 -0.084287
8.66820 5815 -6.5526 -0.085929
8.66957 5823 -6.9981 -0.091707
8.67112 5832 -7.0375 -0.092153
8.67249 5840 -7.4608 -0.097629
8.67386 5848 -6.8304 -0.089319
8.67522 5856 -7.2869 -0.095223
8.67659 5864 -7.4185 -0.096877
8.67795 5872 -7.5499 -0.098525
8.67931 5880 -7.6974 -0.100382
8.68084 5889 -7.8996 -0.102940
8.68220 5897 -7.0952 -0.092395
8.68355 5905 -6.8533 -0.089185
8.68491 5913 -6.7137 -0.087308
8.68643 5922 -6.7985 -0.088345
8.68778 5930 -7.0839 -0.091991
8.68913 5938 -7.5049 -0.097393
8.69047 5946 -7.3441 -0.095241
8.69199 5955 -7.2328 -0.093727
8.69333 5963 -7.4030 -0.095868
8.69467 5971 -7.2793 -0.094204
8.69618 5980 -7.0343 -0.090964
8.69751 5988 -6.9285 -0.089537
8.69885 5996 -7.2101 -0.093113
8.70035 6005 -7.5046 -0.096844
8.70168 6013 -7.5652 -0.097560
8.70301 6021 -7.3041 -0.094131
8.70450 6030 -7.2529 -0.093401
8.70583 6038 -7.4129 -0.095399
8.70732 6047 -7.4724 -0.096093
8.70864 6055 -7.6924 -0.098856
8.70996 6063 -7.8173 -0.100396
8.71144 6072 -7.4165 -0.095177
8.71276 6080 -7.7159 -0.098954
8.71424 6089 -7.6900 -0.098549
8.71555 6097 -7.1865 -0.092037
8.71703 6106 -6.9801 -0.089327
8.71834 6114 -7.5437 -0.096477
8.71981 6123 -7.3854 -0.094382
8.72111 6131 -7.8100 -0.099744
8.72258 6140 -7.9851 -0.101905
8.72404 6149 -7.8559 -0.100183
8.72534 6157 -7.7163 -0.098339
8.72681 6166 -7.8955 -0.100549
8.72810 6174 -7.7057 -0.098069
8.72956 6183 -7.8394 -0.099697
8.73101 6192 -7.9860 -0.101488
8.73230 6200 -8.1829 -0.103923
8.73376 6209 -8.4342 -0.107036
8.73504 6217 -7.9992 -0.101450
8.73649 6226 -7.7486 -0.098202
8.73793 6235 -7.7507 -0.098157
8.73922 6243 -7.8005 -0.098725
8.74066 6252 -7.6779 -0.097104
8.74210 6261 -7.9114 -0.099984
8.74353 6270 -7.0642 -0.089214
8.74481 6278 -6.6313 -0.083692
8.74624 6287 -6.4694 -0.081590
8.74767 6296 -6.4230 -0.080948
8.74910 6305 -5.8035 -0.073088
8.75037 6313 -5.8505 -0.073633
8.75179 6322 -5.5553 -0.069868
8.75321 6331 -5.9813 -0.075173
8.75463 6340 -6.1923 -0.077769
8.75605 6349 -6.4635 -0.081118
8.75747 6358 -6.3809 -0.080024
8.75873 6366 -6.8533 -0.085895
8.76014 6375 -6.5906 -0.082544
8.76155 6384 -6.8662 -0.085935
8.76296 6393 -6.0937 -0.076213
8.76437 6402 -5.9652 -0.074554
8.76577 6411 -6.0512 -0.075575
8.76717 6420 -5.7223 -0.071417
8.76857 6429 -5.2627 -0.065636
8.76997 6438 -5.2806 -0.065813
8.77137 6447 -5.1893 -0.064630
8.77277 6456 -5.4154 -0.067398
8.77416 6465 -5.5434 -0.068943
8.77555 6474 -5.2647 -0.065432
8.77694 6483 -5.2579 -0.065302
8.77833 6492 -5.2302 -0.064913
8.77971 6501 -5.4428 -0.067504
8.78109 6510 -5.2073 -0.064539
8.78248 6519 -5.5305 -0.068497
8.78386 6528 -5.3919 -0.066735
8.78523 6537 -5.9241 -0.073271
8.78661 6546 -5.5344 -0.068404
8.78798 6555 -5.7248 -0.070708
8.78951 6565 -5.6208 -0.069372
8.79088 6574 -5.5641 -0.068624
8.79225 6583 -5.5447 -0.068339
8.79361 6592 -5.3039 -0.065326
8.79498 6601 -5.4150 -0.066649
8.79634 6610 -5.7424 -0.070630
8.79785 6620 -6.0066 -0.073825
8.79921 6629 -5.6130 -0.068940
8.80057 6638 -5.9396 -0.072902
8.80192 6647 -5.4216 -0.066498
8.80342 6657 -5.2838 -0.064760
8.80478 6666 -5.2171 -0.063899
8.80612 6675 -4.8131 -0.058911
8.80762 6685 -4.7946 -0.058641
8.80897 6694 -4.7123 -0.057596
8.81031 6703 -4.6618 -0.056940
8.81180 6713 -4.6739 -0.057046
8.81314 6722 -4.9644 -0.060551
8.81448 6731 -5.0614 -0.061692
8.81596 6741 -5.3385 -0.065022
8.81730 6750 -4.8405 -0.058916
8.81863 6759 -4.8364 -0.058827
8.82011 6769 -4.5737 -0.055591
8.82144 6778 -4.9620 -0.060271
8.82291 6788 -5.6284 -0.068315
8.82424 6797 -5.0712 -0.061511
8.82571 6807 -4.9792 -0.060351
8.82703 6816 -4.8455 -0.058691
8.82849 6826 -5.0412 -0.061017
8.82981 6835 -5.0112 -0.060614
8.83127 6845 -5.0007 -0.060442
8.83259 6854 -5.0848 -0.061419
8.83405 6864 -5.3311 -0.064347
8.83536 6873 -5.1383 -0.061979
8.83681 6883 -4.8967 -0.059022
8.83826 6893 -5.2807 -0.063604
8.83957 6902 -5.2414 -0.063090
8.84101 6912 -5.9540 -0.071615
8.84232 6921 -5.6557 -0.067983
8.84376 6931 -5.8215 -0.069926
8.84520 6941 -5.5212 -0.066271
8.84650 6950 -4.9125 -0.058926
8.84793 6960 -4.7594 -0.057048
8.84937 6970 -4.3444 -0.052038
8.85066 6979 -4.7125 -0.056410
8.85209 6989 -4.8170 -0.057619
