logY Y Sw sqrtY_times_Sw
10.34718 31169 -0.00006158817752 -0.010873
10.37027 31897 -0.0002290139376 -0.040901
10.39336 32642 -0.0002423154498 -0.043779
10.41643 33404 -0.0001964054895 -0.035897
10.43951 34184 0.0001499795851 0.027730
10.46262 34983 0.0005259940041 0.098381
10.48570 35800 0.00004358313138 0.008246
10.50879 36636 0.0001082792535 0.020725
10.53186 37491 0.0001305817862 0.025284
10.55495 38367 -0.0002722037516 -0.053318
10.57804 39263 -0.0004894843368 -0.096991
10.60112 40180 -0.0002951105297 -0.059155
10.62420 41118 0.0003008809965 0.061011
10.64728 42078 0.0003240056280 0.066463
10.67037 43061 -0.00007953223268 -0.016504
10.69344 44066 -0.0004017813785 -0.084342
10.71653 45095 -0.0003197533182 -0.067901
10.73961 46148 0.00007352060227 0.015794
10.76270 47226 0.0004602598924 0.100022
10.78579 48329 0.0004361295171 0.095878
10.80886 49457 0.0004422816086 0.098359
10.83194 50612 0.0001467400552 0.033012
10.85503 51794 -0.00002892325389 -0.006582
10.87812 53004 0.0001058644297 0.024373
10.90121 54242 0.0002046291534 0.047658
10.92428 55508 0.00004075834588 0.009603
10.94736 56804 -0.0002479754773 -0.059101
10.97045 58131 -0.0006030917511 -0.145408
10.99353 59488 -0.0004488166928 -0.109467
11.01663 60878 -0.00002191890472 -0.005408
11.03970 62299 0.0002548069760 0.063599
11.06279 63754 0.0008038069493 0.202958
11.08587 65243 0.0009247933432 0.236217
11.10895 66766 0.0007199150332 0.186020
11.13205 68326 -0.00008275910811 -0.021633
11.15512 69921 -0.0004484543994 -0.118583
11.17821 71554 -0.0004847900892 -0.129679
11.20129 73225 -0.0002737076917 -0.074066
11.22438 74935 -0.0004588528076 -0.125608
11.24746 76685 -0.0005079707523 -0.140668
11.27054 78475 -0.0001809100744 -0.050679
11.29362 80308 0.00006379475362 0.018079
11.31670 82183 0.0001447992861 0.041510
11.33980 84103 0.0003555449084 0.103110
11.36288 86067 0.0002544629233 0.074652
11.38596 88076 0.0001784089742 0.052948
11.40904 90133 0.00005575674799 0.016739
11.43213 92238 -0.00002036258518 -0.006184
11.45521 94392 0.0001598402024 0.049108
11.47829 96596 -0.0001360715202 -0.042291
11.50138 98852 -0.0004266305163 -0.134136
11.52446 101160 -0.0001800491315 -0.057266
11.54755 103523 -0.000009460899448 -0.003044
11.57063 105940 -0.0001184821894 -0.038564
11.59371 108414 -0.0001731365074 -0.057007
11.61680 110946 0.00006158565008 0.020513
11.63988 113537 0.0003583391669 0.120743
11.66296 116188 0.0007083579357 0.241453
11.68605 118901 0.0005629782876 0.194126
11.70913 121678 0.0003247335172 0.113275
11.73221 124519 -0.0001663640756 -0.058705
11.75530 127427 -0.0005787316892 -0.206589
11.77838 130403 -0.0004016335158 -0.145035
11.80147 133448 -0.00008058789049 -0.029439
11.82455 136564 -0.0001086530385 -0.040152
11.84763 139753 -0.0001770251294 -0.066178
11.87072 143017 0.000004867625043 0.001841
11.89380 146357 0.0002417565917 0.092488
11.91688 149774 0.0002321931521 0.089860
11.93997 153272 0.0002379396084 0.093153
11.96305 156851 0.0002196422631 0.086988
11.98614 160514 -0.00003091374796 -0.012385
12.00922 164262 -0.0001820985638 -0.073803
12.03230 168098 -0.0001756295451 -0.072008
12.05538 172023 -0.00003888591841 -0.016128
12.07847 176041 0.00002801432585 0.011754
12.10156 180152 0.0002383763578 0.101177
12.12463 184358 0.0001266481351 0.054379
12.14772 188664 -0.00007399288627 -0.032139
12.17080 193069 -0.0001876812211 -0.082466
12.19389 197578 -0.0001729939863 -0.076895
12.21697 202192 -0.00006217013976 -0.027955
12.24005 206913 0.0001642740546 0.074724
12.26314 211745 0.00001577879433 0.007261
12.28622 216690 -0.000005554865765 -0.002586
12.30931 221750 0.00001787132728 0.008416
12.33239 226928 0.00009375221118 0.044661
12.35547 232228 -0.0001160482871 -0.055924
12.37856 237651 -0.0002043904736 -0.099639
12.40164 243200 -0.00001428698260 -0.007046
12.42472 248879 0.0001349086071 0.067303
12.44781 254691 0.00008909087378 0.044961
12.47089 260639 -0.00006816518896 -0.034800
12.49397 266725 -0.00001828867503 -0.009445
12.51706 272954 0.00007567742732 0.039538
12.54014 279328 0.0001178853218 0.062304
12.56323 285851 -0.00001112647208 -0.005949
12.58631 292526 -0.0001129800236 -0.061106
12.60939 299357 -0.00006086278445 -0.033300
12.63248 306348 0.00006909440373 0.038243
12.65556 313502 0.00005251239818 0.029402
12.67864 320823 0.0001217782865 0.068977
12.70173 328315 0.0001475849698 0.084564
12.72481 335981 0.00002581217409 0.014962
12.74789 343827 -0.0001082454121 -0.063472
12.77098 351856 -0.00007604829790 -0.045110
12.79406 360073 -0.00009222519903 -0.055341
12.81714 368481 -0.0001011202656 -0.061383
12.84023 377086 0.00003251092858 0.019964
12.86331 385892 0.0001439826115 0.089442
12.88640 394903 0.00009395522298 0.059043
12.90948 404125 0.00007420940825 0.047176
12.93256 413562 0.00005219271858 0.033565
12.95565 423220 0.00009697097745 0.063085
12.97873 433103 -0.00001926012068 -0.012675
13.00181 443217 -0.0001591573436 -0.105958
13.02490 453567 -0.0001160393825 -0.078149
13.04798 464158 -0.0001003107525 -0.068341
13.07106 474997 -0.0001846614493 -0.127269
13.09415 486090 -0.0001038963385 -0.072437
13.11723 497441 0.0001486628608 0.104851
13.14032 509057 0.0002953125682 0.210700
13.16340 520945 0.0001871243861 0.135060
13.18648 533110 0.000001657222005 0.001210
13.20957 545559 -0.00003322850602 -0.024543
13.23265 558299 -0.0001340775739 -0.100182
13.25573 571336 -0.0001800530824 -0.136096
13.27882 584678 -0.00006654563215 -0.050884
13.30190 598332 0.00006187887295 0.047864
13.32498 612304 -0.00005735855223 -0.044883
13.34807 626603 -0.0001366681599 -0.108184
13.37115 641235 -0.00005390793304 -0.043168
13.39423 656209 0.0001588773855 0.128701
13.41732 671533 0.0002019886727 0.165524
13.44040 687215 0.0001761056216 0.145989
13.46349 703263 0.0001206795049 0.101203
13.48657 719685 0.000002071425162 0.001757
13.50965 736491 -0.00003088287134 -0.026503
13.53274 753690 -0.00007674877208 -0.066630
13.55582 771290 -0.00003182270743 -0.027948
13.57890 789301 -0.00001088535786 -0.009671
13.60199 807733 -0.00009608446940 -0.086355
13.62507 826595 -0.0001146050492 -0.104196
13.64815 845898 -0.00009525362120 -0.087607
13.67124 865652 -0.00007028257597 -0.065391
13.69432 885866 0.00001849574362 0.017408
13.71740 906553 0.0001459413915 0.138955
13.74049 927723 0.0002424280745 0.233503
13.76357 949387 0.0002222612453 0.216564
13.78666 971557 0.00007379178502 0.072735
13.80974 994245 -0.00007527874951 -0.075062
13.83282 1017463 -0.0001989116957 -0.200641
13.85591 1041223 -0.0001834644830 -0.187208
13.87899 1065537 -0.0001360277954 -0.140414
13.90207 1090420 -0.00002827080958 -0.029521
13.92516 1115883 0.00005654805712 0.059735
13.94824 1141942 0.00002159738202 0.023079
13.97132 1168608 0.00008987171538 0.097153
13.99441 1195898 0.0001458496697 0.159497
14.01749 1223824 0.00006020643665 0.066604
14.04057 1252403 0.00001940106331 0.021712
14.06366 1281649 0.00002379304482 0.026936
14.08674 1311579 -0.00002764973152 -0.031666
14.10983 1342207 -0.00008580575639 -0.099409
14.13291 1373550 -0.0001270683245 -0.148922
14.15599 1405625 -0.00007804167859 -0.092525
14.17908 1438449 -0.000001063073930 -0.001275
14.20216 1472040 0.00004735561804 0.057455
14.22524 1506415 0.00003242078584 0.039792
14.24833 1541593 -0.00001766889543 -0.021938
14.27141 1577593 -7.721278713e-7 -0.000970
14.29449 1614433 0.00004712280241 0.059874
14.31758 1652133 0.00006248220899 0.080312
14.34066 1690714 0.00003329286299 0.043290
14.36374 1730195 0.00002620531886 0.034470
14.38683 1770599 -0.00001679061916 -0.022342
14.40991 1811946 -0.00004755495852 -0.064013
14.43300 1854259 -0.000009844985225 -0.013406
14.45608 1897559 0.00001297199909 0.017869
14.47916 1941871 -0.000007200192837 -0.010034
14.50225 1987218 -0.00006126171763 -0.086360
14.52533 2033624 -0.00001514478212 -0.021597
14.54841 2081113 0.00005532645240 0.079814
14.57150 2129711 0.00005533633734 0.080755
14.59458 2179444 0.00003373725566 0.049806
14.61766 2230339 0.00003140034286 0.046894
14.64075 2282422 -0.000008109385959 -0.012251
14.66383 2335721 -0.00007336076520 -0.112118
14.68691 2390265 -0.00007744042225 -0.119727
14.71000 2446082 0.00001295691549 0.020265
14.73308 2503203 0.00008726884503 0.138073
14.75617 2561658 0.00004702289361 0.075261
14.77925 2621478 -0.00003077471711 -0.049827
14.80233 2682695 -0.00002265657091 -0.037109
14.82542 2745342 -0.000009455963231 -0.015668
14.84850 2809451 -0.00004573462825 -0.076658
14.87158 2875058 -0.00001174702231 -0.019918
14.89467 2942196 0.000003841225421 0.006589
14.91775 3010902 0.00001846637654 0.032043
14.94083 3081213 0.00001822809059 0.031996
14.96392 3153166 -0.000006089741739 -0.010814
14.98700 3226799 0.00002785235050 0.050032
15.01008 3302151 0.000007364028084 0.013382
15.03317 3379263 -0.000007952788774 -0.014619
15.05625 3458176 0.000004167538351 0.007750
15.07934 3538931 0.000008398116370 0.015799
15.10242 3621572 -0.00006180373768 -0.117615
15.12550 3706144 -0.00006090188846 -0.117244
15.14859 3792690 -0.00002396318087 -0.046668
15.17167 3881257 0.00003933673042 0.077497
15.19475 3971892 0.00007619760028 0.151859
15.21784 4064644 0.00008215579239 0.165634
15.24092 4159562 0.00004871882758 0.099362
15.26400 4256696 -0.00004224144569 -0.087152
15.28709 4356099 -0.00006257555709 -0.130603
15.31017 4457822 -0.00001577690493 -0.033311
15.33325 4561922 0.00004452334519 0.095096
15.35634 4668452 0.00001749620305 0.037803
15.37942 4777470 -0.00003262962811 -0.071320
15.40251 4889034 -0.00004206909344 -0.093020
15.42559 5003202 -0.000008314263585 -0.018597
15.44867 5120037 -0.000009243294783 -0.020915
15.47176 5239601 -0.000008093933235 -0.018527
15.49484 5361956 0.00004754501742 0.110095
15.51792 5487169 0.00005531045207 0.129563
15.54101 5615306 0.00002665507967 0.063164
15.56409 5746434 -0.00002141930429 -0.051346
15.58717 5880625 0.000002648063891 0.006422
15.61026 6017950 5.245037743e-7 0.001287
15.63334 6158482 -0.00001215056894 -0.030153
15.65642 6302295 -0.00001949589592 -0.048943
15.67951 6449466 -0.00004232897642 -0.107498
15.70259 6600075 -0.00003533199381 -0.090770
15.72568 6754200 -0.00002469790709 -0.064187
15.74876 6911924 0.00001394277977 0.036656
15.77184 7073332 0.00004850177133 0.128994
15.79493 7238509 0.00007385331831 0.198698
15.81801 7407543 0.00005565491645 0.151475
15.84109 7580524 0.00001459855309 0.040194
15.86418 7757545 -0.000008760015450 -0.024399
15.88726 7938699 -0.00003834608134 -0.108043
15.91034 8124084 -0.00005129745471 -0.146212
15.93343 8313798 -0.00004476192114 -0.129065
15.95651 8507942 -0.00002680382286 -0.078182
15.97959 8706620 -0.000007795741597 -0.023003
16.00268 8909938 -0.00002365612681 -0.070612
16.02576 9118003 0.00002579979552 0.077905
16.04884 9330927 0.00005615311693 0.171528
16.07193 9548823 0.00006008312360 0.185664
16.09501 9771808 0.00003577234051 0.111824
16.11810 10000000 0.000002874776760 0.009091
