logY Y P PoverSqrtY
8.47762 4806 -5.3748 -0.077530
8.47991 4817 -5.4676 -0.078779
8.48198 4827 -4.7470 -0.068325
8.48426 4838 -5.2737 -0.075820
8.48653 4849 -5.5481 -0.079675
8.48879 4860 -5.2237 -0.074930
8.49105 4871 -5.3980 -0.077344
8.49331 4882 -5.3377 -0.076394
8.49556 4893 -4.7123 -0.067366
8.49781 4904 -5.6312 -0.080413
8.50005 4915 -5.1881 -0.074002
8.50228 4926 -5.0029 -0.071281
8.50451 4937 -4.4538 -0.063387
8.50674 4948 -4.7682 -0.067786
8.50916 4960 -5.1432 -0.073029
8.51138 4971 -4.8439 -0.068702
8.51359 4982 -5.8514 -0.082901
8.51579 4993 -5.6305 -0.079683
8.51799 5004 -5.9002 -0.083408
8.52039 5016 -6.4004 -0.090372
8.52258 5027 -6.4627 -0.091150
8.52476 5038 -6.7275 -0.094782
8.52714 5050 -7.2438 -0.101934
8.52932 5061 -6.9505 -0.097701
8.53149 5072 -7.7490 -0.108807
8.53385 5084 -8.5747 -0.120259
8.53601 5095 -7.8263 -0.109644
8.53837 5107 -8.7695 -0.122713
8.54052 5118 -9.7615 -0.136448
8.54286 5130 -8.9933 -0.125563
8.54500 5141 -8.8412 -0.123307
8.54733 5153 -8.3335 -0.116091
8.54947 5164 -8.3056 -0.115579
8.55179 5176 -9.0608 -0.125942
8.55410 5188 -9.1378 -0.126864
8.55622 5199 -8.0157 -0.111168
8.55853 5211 -7.9585 -0.110248
8.56083 5223 -8.0951 -0.112011
8.56312 5235 -7.9185 -0.109443
8.56522 5246 -8.7812 -0.121238
8.56751 5258 -9.0658 -0.125025
8.56979 5270 -9.4071 -0.129583
8.57206 5282 -9.9250 -0.136563
8.57433 5294 -10.0836 -0.138588
8.57659 5306 -10.0194 -0.137549
8.57885 5318 -9.9865 -0.136942
8.58111 5330 -9.1449 -0.125261
8.58336 5342 -8.6403 -0.118216
8.58560 5354 -9.1264 -0.124727
8.58784 5366 -8.6904 -0.118636
8.59007 5378 -9.2664 -0.126357
8.59230 5390 -9.9069 -0.134941
8.59452 5402 -8.7436 -0.118963
8.59674 5414 -8.5452 -0.116136
8.59896 5426 -8.9859 -0.121989
8.60135 5439 -8.1169 -0.110061
8.60355 5451 -8.2539 -0.111794
8.60575 5463 -8.4345 -0.114115
8.60795 5475 -7.5532 -0.102080
8.61032 5488 -8.0529 -0.108704
8.61250 5500 -8.4241 -0.113590
8.61486 5513 -7.9643 -0.107264
8.61704 5525 -8.3233 -0.111977
8.61921 5537 -8.0990 -0.108841
8.62155 5550 -7.9739 -0.107035
8.62371 5562 -8.1492 -0.109270
8.62605 5575 -7.7835 -0.104245
8.62820 5587 -7.8280 -0.104727
8.63052 5600 -8.2077 -0.109681
8.63284 5613 -7.9961 -0.106728
8.63498 5625 -8.9713 -0.119617
8.63728 5638 -8.7468 -0.116490
8.63959 5651 -8.2127 -0.109250
8.64171 5663 -8.5786 -0.113997
8.64400 5676 -8.4021 -0.111523
8.64629 5689 -8.4854 -0.112500
8.64857 5702 -9.2572 -0.122593
8.65085 5715 -9.8385 -0.130142
8.65295 5727 -9.7053 -0.128246
8.65521 5740 -8.9647 -0.118326
8.65748 5753 -8.8613 -0.116829
8.65973 5766 -9.7176 -0.127974
8.66199 5779 -9.7748 -0.128582
8.66423 5792 -11.4028 -0.149830
8.66647 5805 -10.9443 -0.143643
8.66871 5818 -11.1029 -0.145563
8.67094 5831 -11.2771 -0.147681
8.67334 5845 -10.8917 -0.142463
8.67556 5858 -11.0020 -0.143747
8.67778 5871 -9.9955 -0.130452
8.67999 5884 -9.7128 -0.126621
8.68220 5897 -9.6401 -0.125535
8.68457 5911 -9.0113 -0.117208
8.68677 5924 -8.9359 -0.116099
8.68896 5937 -8.3647 -0.108559
8.69131 5951 -7.9559 -0.103132
8.69350 5964 -8.1652 -0.105730
8.69584 5978 -7.7564 -0.100319
8.69801 5991 -7.1258 -0.092063
8.70018 6004 -7.3159 -0.094417
8.70251 6018 -6.2256 -0.080252
8.70483 6032 -6.5292 -0.084067
8.70699 6045 -6.2461 -0.080336
8.70930 6059 -6.4178 -0.082449
8.71144 6072 -6.6680 -0.085571
8.71375 6086 -7.0403 -0.090246
8.71604 6100 -8.1948 -0.104924
8.71817 6113 -7.9245 -0.101355
8.72046 6127 -8.3124 -0.106195
8.72274 6141 -8.5871 -0.109579
8.72502 6155 -8.4801 -0.108090
8.72729 6169 -9.2952 -0.118346
8.72956 6183 -9.4805 -0.120568
8.73182 6197 -9.7672 -0.124073
8.73408 6211 -10.5866 -0.134330
8.73617 6224 -11.2825 -0.143012
8.73858 6239 -11.4423 -0.144863
8.74082 6253 -11.2901 -0.142775
8.74305 6267 -10.6665 -0.134738
8.74528 6281 -10.7571 -0.135732
8.74751 6295 -11.5082 -0.145048
8.74973 6309 -12.5160 -0.157574
8.75195 6323 -11.6544 -0.146565
8.75432 6338 -11.3776 -0.142914
8.75653 6352 -10.5996 -0.132995
8.75873 6366 -10.1828 -0.127625
8.76092 6380 -10.0656 -0.126017
8.76327 6395 -9.3762 -0.117249
8.76546 6409 -9.8466 -0.122996
8.76780 6424 -10.0173 -0.124983
8.76997 6438 -10.6416 -0.132627
8.77230 6453 -10.2601 -0.127724
8.77447 6467 -9.5525 -0.118786
8.77678 6482 -10.3417 -0.128451
8.77894 6496 -10.2687 -0.127407
8.78125 6511 -9.8091 -0.121565
8.78355 6526 -9.7336 -0.120489
8.78569 6540 -9.3930 -0.116149
8.78798 6555 -8.6053 -0.106287
8.79027 6570 -8.2971 -0.102363
8.79255 6585 -7.8027 -0.096154
8.79467 6599 -7.1021 -0.087428
8.79694 6614 -7.6116 -0.093594
8.79921 6629 -6.9481 -0.085338
8.80147 6644 -7.2070 -0.088417
8.80372 6659 -6.7036 -0.082149
8.80597 6674 -7.1149 -0.087092
8.80822 6689 -6.8990 -0.084354
8.81046 6704 -7.7363 -0.094486
8.81269 6719 -7.1457 -0.087175
8.81492 6734 -7.9847 -0.097302
8.81730 6750 -9.6058 -0.116918
8.81952 6765 -9.4548 -0.114953
8.82173 6780 -10.0960 -0.122613
8.82394 6795 -10.0416 -0.121817
8.82629 6811 -10.7620 -0.130403
8.82849 6826 -11.4986 -0.139175
8.83069 6841 -10.9188 -0.132013
8.83303 6857 -10.6423 -0.128520
8.83521 6872 -10.1774 -0.122771
8.83754 6888 -9.9897 -0.120366
8.83971 6903 -9.9002 -0.119159
8.84203 6919 -9.6471 -0.115978
8.84419 6934 -9.0822 -0.109068
8.84650 6950 -9.2792 -0.111306
8.84865 6965 -8.8483 -0.106023
8.85095 6981 -9.4838 -0.113508
8.85324 6997 -9.3931 -0.112294
8.85552 7013 -10.4892 -0.125254
8.85766 7028 -10.6436 -0.126961
8.85993 7044 -9.3617 -0.111544
8.86220 7060 -9.0612 -0.107841
8.86446 7076 -8.7208 -0.103672
8.86672 7092 -9.2070 -0.109328
8.86898 7108 -9.8516 -0.116851
8.87122 7124 -11.2010 -0.132707
8.87347 7140 -11.1966 -0.132507
8.87571 7156 -12.6977 -0.150104
8.87794 7172 -11.6350 -0.137387
8.88017 7188 -11.3044 -0.133335
8.88239 7204 -11.2190 -0.132181
8.88475 7221 -11.4105 -0.134279
8.88696 7237 -11.2291 -0.131998
8.88917 7253 -10.8872 -0.127837
8.89151 7270 -10.7752 -0.126374
8.89371 7286 -10.3308 -0.121029
8.89590 7302 -9.2477 -0.108222
8.89823 7319 -9.0540 -0.105831
8.90041 7335 -9.1147 -0.106424
8.90273 7352 -9.4178 -0.109836
8.90490 7368 -8.4675 -0.098647
8.90721 7385 -7.6220 -0.088694
8.90951 7402 -7.5797 -0.088101
8.91166 7418 -7.0669 -0.082051
8.91395 7435 -6.6221 -0.076799
8.91624 7452 -6.2510 -0.072412
8.91838 7468 -6.3794 -0.073820
8.92066 7485 -5.6702 -0.065540
8.92292 7502 -6.0869 -0.070276
8.92519 7519 -5.6565 -0.065233
8.92745 7536 -6.6309 -0.076384
8.92970 7553 -6.9694 -0.080193
8.93195 7570 -7.6507 -0.087933
8.93419 7587 -7.0760 -0.081237
8.93643 7604 -8.1561 -0.093532
8.93866 7621 -7.4043 -0.084816
8.94089 7638 -7.0387 -0.080538
8.94324 7656 -6.6106 -0.075551
8.94546 7673 -6.7100 -0.076602
8.94768 7690 -6.9576 -0.079341
8.94988 7707 -7.0818 -0.080668
8.95222 7725 -7.4924 -0.085246
8.95442 7742 -7.7989 -0.088635
8.95674 7760 -8.0162 -0.090999
8.95893 7777 -7.4104 -0.084030
8.96124 7795 -6.7390 -0.076329
8.96342 7812 -7.0110 -0.079323
8.96572 7830 -6.5194 -0.073676
8.96789 7847 -6.0374 -0.068155
8.97018 7865 -5.2572 -0.059280
8.97246 7883 -4.5948 -0.051752
8.97462 7900 -4.3808 -0.049288
8.97689 7918 -3.8226 -0.042959
8.97916 7936 -4.7446 -0.053260
8.98143 7954 -4.2699 -0.047877
8.98369 7972 -4.1819 -0.046837
8.98595 7990 -3.4383 -0.038465
8.98820 8008 -3.8270 -0.042766
8.99044 8026 -4.0522 -0.045231
8.99268 8044 -5.2134 -0.058128
8.99492 8062 -5.0722 -0.056490
8.99715 8080 -5.9375 -0.066054
8.99937 8098 -5.4673 -0.060755
9.00172 8117 -5.5293 -0.061372
9.00393 8135 -5.8547 -0.064912
9.00614 8153 -5.8563 -0.064858
9.00847 8172 -5.2523 -0.058101
9.01067 8190 -4.7735 -0.052747
9.01286 8208 -4.4270 -0.048864
9.01518 8227 -3.3936 -0.037414
9.01736 8245 -3.1675 -0.034884
9.01966 8264 -3.8142 -0.041957
9.02196 8283 -4.0556 -0.044562
9.02413 8301 -4.0043 -0.043950
9.02642 8320 -3.7758 -0.041395
9.02870 8339 -3.8040 -0.041657
9.03085 8357 -3.8687 -0.042320
9.03313 8376 -4.8854 -0.053380
9.03539 8395 -4.6300 -0.050533
9.03765 8414 -5.7473 -0.062656
9.03991 8433 -5.9251 -0.064521
9.04216 8452 -7.2377 -0.078726
9.04440 8471 -7.2208 -0.078455
9.04664 8490 -7.6688 -0.083229
9.04888 8509 -6.6035 -0.071587
9.05111 8528 -7.1397 -0.077313
9.05345 8548 -7.9250 -0.085717
9.05567 8567 -7.4568 -0.080564
9.05789 8586 -8.3398 -0.090003
9.06010 8605 -8.3008 -0.089484
9.06242 8625 -8.8646 -0.095451
9.06462 8644 -9.3154 -0.100194
9.06693 8664 -8.8350 -0.094917
9.06912 8683 -9.1762 -0.098475
9.07142 8703 -8.2800 -0.088756
9.07360 8722 -8.7488 -0.093679
9.07589 8742 -8.8202 -0.094335
9.07818 8762 -8.7721 -0.093713
9.08035 8781 -8.0619 -0.086033
9.08262 8801 -8.4920 -0.090519
9.08489 8821 -7.6507 -0.081460
9.08716 8841 -6.4478 -0.068574
9.08941 8861 -6.5553 -0.069639
9.09167 8881 -6.4076 -0.067993
9.09392 8901 -6.0199 -0.063807
9.09616 8921 -5.8509 -0.061946
9.09840 8941 -5.5715 -0.058923
9.10064 8961 -6.3219 -0.066783
9.10287 8981 -5.9833 -0.063136
9.10509 9001 -6.3420 -0.066847
9.10742 9022 -6.9222 -0.072878
9.10964 9042 -7.1329 -0.075012
9.11185 9062 -9.1899 -0.096538
9.11416 9083 -9.3890 -0.098516
9.11636 9103 -9.0991 -0.095368
9.11866 9124 -10.0433 -0.105144
9.12085 9144 -10.2696 -0.107395
9.12315 9165 -10.2547 -0.107117
9.12533 9185 -9.3387 -0.097442
9.12761 9206 -9.5897 -0.099947
9.12989 9227 -8.7807 -0.091411
9.13216 9248 -8.8599 -0.092131
9.13443 9269 -9.0130 -0.093617
9.13659 9289 -8.5955 -0.089184
9.13884 9310 -8.2164 -0.085154
9.14110 9331 -8.9207 -0.092350
9.14335 9352 -9.1740 -0.094865
9.14559 9373 -8.5638 -0.088456
9.14783 9394 -9.0235 -0.093100
9.15017 9416 -9.0124 -0.092877
9.15239 9437 -9.0676 -0.093342
9.15462 9458 -9.8261 -0.101037
9.15683 9479 -10.6747 -0.109641
9.15915 9501 -10.7906 -0.110703
9.16136 9522 -10.4358 -0.106945
9.16367 9544 -10.2311 -0.104726
9.16587 9565 -10.0578 -0.102839
9.16816 9587 -9.8804 -0.100910
9.17035 9608 -11.3642 -0.115937
9.17264 9630 -9.9810 -0.101710
9.17482 9651 -10.0617 -0.102421
9.17709 9673 -10.9766 -0.111606
9.17937 9695 -10.2711 -0.104314
9.18163 9717 -10.4484 -0.105995
9.18389 9739 -10.7698 -0.109132
9.18615 9761 -10.3418 -0.104677
9.18840 9783 -10.8684 -0.109883
9.19065 9805 -10.1945 -0.102954
9.19289 9827 -10.0765 -0.101648
9.19513 9849 -10.6497 -0.107310
9.19736 9871 -12.1158 -0.121947
9.19958 9893 -11.9035 -0.119677
9.20190 9916 -12.0569 -0.121079
9.20412 9938 -12.3099 -0.123482
9.20633 9960 -11.9600 -0.119840
9.20864 9983 -12.4306 -0.124412
9.21084 10005 -11.5235 -0.115207
9.21314 10028 -10.3146 -0.103002
9.21533 10050 -10.4346 -0.104086
9.21761 10073 -10.3041 -0.102667
9.21989 10096 -10.9901 -0.109377
9.22207 10118 -10.9942 -0.109299
9.22434 10141 -9.9642 -0.098947
9.22661 10164 -9.8684 -0.097885
9.22887 10187 -10.8598 -0.107596
9.23112 10210 -11.1897 -0.110740
9.23337 10233 -10.0140 -0.098993
9.23562 10256 -9.4076 -0.092895
9.23786 10279 -9.0030 -0.088800
9.24009 10302 -8.9595 -0.088272
9.24232 10325 -9.7232 -0.095689
9.24455 10348 -9.1670 -0.090115
9.24687 10372 -8.5008 -0.083470
9.24908 10395 -9.1931 -0.090167
9.25139 10419 -9.4283 -0.092367
9.25359 10442 -9.2163 -0.090191
9.25579 10465 -8.6482 -0.084539
9.25808 10489 -7.9038 -0.077174
9.26037 10513 -7.5980 -0.074103
9.26255 10536 -8.1911 -0.079800
9.26483 10560 -7.8086 -0.075988
9.26710 10584 -8.1000 -0.078734
9.26936 10608 -8.0251 -0.077917
9.27162 10632 -8.6237 -0.083635
9.27388 10656 -8.2449 -0.079871
9.27613 10680 -8.2298 -0.079635
9.27837 10704 -8.2469 -0.079711
9.28061 10728 -8.3602 -0.080715
9.28285 10752 -8.0605 -0.077735
9.28508 10776 -8.8622 -0.085372
9.28730 10800 -9.3772 -0.090232
9.28961 10825 -8.0279 -0.077159
9.29183 10849 -7.8759 -0.075615
9.29404 10873 -7.8534 -0.075316
9.29633 10898 -9.6885 -0.092807
9.29853 10922 -9.8220 -0.093982
9.30082 10947 -9.0856 -0.086837
9.30310 10972 -9.8907 -0.094425
9.30529 10996 -8.8589 -0.084481
9.30756 11021 -8.3074 -0.079132
9.30982 11046 -8.9513 -0.085169
9.31208 11071 -9.1720 -0.087171
9.31434 11096 -10.0395 -0.095308
9.31659 11121 -10.3744 -0.098376
9.31884 11146 -9.7076 -0.091950
9.32108 11171 -9.0361 -0.085493
9.32331 11196 -9.0356 -0.085394
9.32554 11221 -9.4032 -0.088769
9.32786 11247 -9.2181 -0.086921
9.33008 11272 -9.5933 -0.090359
9.33229 11297 -10.1203 -0.095216
9.33459 11323 -9.6994 -0.091151
9.33680 11348 -10.0285 -0.094141
9.33909 11374 -9.9871 -0.093645
9.34128 11399 -9.8581 -0.092333
9.34356 11425 -9.7331 -0.091059
9.34583 11451 -10.4700 -0.097842
9.34810 11477 -11.1512 -0.104089
9.35028 11502 -11.7113 -0.109199
9.35253 11528 -11.6471 -0.108478
9.35479 11554 -11.8084 -0.109857
9.35703 11580 -13.0519 -0.121289
9.35928 11606 -13.2924 -0.123385
9.36152 11632 -13.2418 -0.122778
9.36383 11659 -12.5591 -0.116313
9.36606 11685 -11.5578 -0.106920
9.36828 11711 -12.1289 -0.112079
9.37059 11738 -10.6336 -0.098149
9.37280 11764 -10.3946 -0.095836
9.37509 11791 -8.9993 -0.082877
9.37729 11817 -9.4997 -0.087389
9.37958 11844 -9.2408 -0.084911
9.38177 11870 -8.1758 -0.075042
9.38404 11897 -6.6306 -0.060790
9.38631 11924 -7.2199 -0.066118
9.38857 11951 -6.3276 -0.057881
9.39083 11978 -6.9688 -0.063674
9.39308 12005 -6.8467 -0.062488
9.39533 12032 -7.9695 -0.072655
9.39757 12059 -6.7755 -0.061700
9.39980 12086 -7.3714 -0.067052
9.40203 12113 -7.1930 -0.065356
9.40426 12140 -7.9344 -0.072012
9.40656 12168 -7.2445 -0.065675
9.40878 12195 -7.3252 -0.066332
9.41107 12223 -7.2903 -0.065941
9.41328 12250 -8.8516 -0.079975
9.41556 12278 -7.1612 -0.064628
9.41776 12305 -7.1773 -0.064702
9.42003 12333 -7.7151 -0.069471
9.42230 12361 -9.0258 -0.081182
9.42456 12389 -8.1224 -0.072974
9.42682 12417 -7.9616 -0.071448
9.42899 12444 -7.6999 -0.069025
9.43124 12472 -6.4853 -0.058071
9.43356 12501 -6.3656 -0.056933
9.43580 12529 -6.5002 -0.058073
9.43803 12557 -7.2684 -0.064863
9.44026 12585 -7.3279 -0.065321
9.44256 12614 -7.6491 -0.068106
9.44478 12642 -8.6311 -0.076764
9.44699 12670 -9.4015 -0.083524
9.44928 12699 -10.5802 -0.093888
9.45156 12728 -9.9642 -0.088321
9.45376 12756 -10.4053 -0.092129
9.45603 12785 -10.1232 -0.089530
9.45829 12814 -9.5715 -0.084555
9.46055 12843 -9.6798 -0.085415
9.46273 12871 -8.7152 -0.076820
9.46498 12900 -9.7243 -0.085618
9.46731 12930 -9.8584 -0.086697
9.46955 12959 -8.9629 -0.078734
9.47178 12988 -8.8310 -0.077489
9.47401 13017 -9.0228 -0.079083
9.47624 13046 -9.6830 -0.084775
9.47853 13076 -9.4956 -0.083039
9.48075 13105 -8.2736 -0.072273
9.48304 13135 -8.3754 -0.073079
9.48524 13164 -9.1229 -0.079513
9.48752 13194 -8.1653 -0.071086
9.48979 13224 -9.3199 -0.081046
9.49198 13253 -10.4609 -0.090869
9.49424 13283 -11.5668 -0.100361
9.49650 13313 -11.6609 -0.101064
9.49875 13343 -11.4335 -0.098981
9.50099 13373 -11.4056 -0.098628
9.50323 13403 -11.3958 -0.098433
9.50547 13433 -10.8226 -0.093378
9.50777 13464 -9.1731 -0.079055
9.51000 13494 -8.8716 -0.076371
9.51222 13524 -8.4791 -0.072912
9.51451 13555 -9.0111 -0.077398
9.51672 13585 -8.6532 -0.074241
9.51900 13616 -9.6876 -0.083022
9.52127 13647 -8.4555 -0.072380
9.52347 13677 -7.5829 -0.064840
9.52573 13708 -9.1505 -0.078155
9.52799 13739 -9.4225 -0.080387
9.53025 13770 -9.5065 -0.081012
9.53250 13801 -8.7833 -0.074766
9.53474 13832 -9.6840 -0.082340
9.53698 13863 -8.6239 -0.073244
9.53921 13894 -9.5035 -0.080625
9.54151 13926 -9.2443 -0.078336
9.54374 13957 -11.5142 -0.097462
9.54603 13989 -12.0130 -0.101568
9.54824 14020 -10.9728 -0.092671
9.55052 14052 -11.5650 -0.097561
9.55272 14083 -11.8642 -0.099975
9.55499 14115 -11.2074 -0.094333
9.55726 14147 -11.3927 -0.095784
9.55952 14179 -10.8614 -0.091214
9.56177 14211 -11.0565 -0.092749
9.56402 14243 -10.6078 -0.088885
9.56627 14275 -11.4132 -0.095525
9.56850 14307 -12.7278 -0.106409
9.57074 14339 -12.4192 -0.103713
9.57297 14371 -12.1957 -0.101733
9.57526 14404 -12.2430 -0.102011
9.57748 14436 -11.7385 -0.097699
9.57976 14469 -12.8750 -0.107035
9.58197 14501 -14.1801 -0.117755
9.58425 14534 -14.7171 -0.122076
9.58645 14566 -14.6420 -0.121319
9.58871 14599 -13.0926 -0.108359
9.59097 14632 -13.0442 -0.107836
9.59322 14665 -12.2719 -0.101337
9.59547 14698 -12.5183 -0.103256
9.59771 14731 -11.5866 -0.095464
9.59995 14764 -11.5668 -0.095195
9.60225 14798 -11.0172 -0.090567
9.60447 14831 -10.5290 -0.086457
9.60670 14864 -11.6776 -0.095782
9.60898 14898 -12.0753 -0.098931
9.61119 14931 -12.1152 -0.099149
9.61347 14965 -12.2516 -0.100151
9.61574 14999 -11.9710 -0.097746
9.61794 15032 -12.3054 -0.100366
9.62020 15066 -11.6757 -0.095123
9.62245 15100 -11.8488 -0.096424
9.62470 15134 -10.7026 -0.086998
9.62694 15168 -10.2966 -0.083605
9.62918 15202 -9.7541 -0.079111
9.63148 15237 -8.1729 -0.066211
9.63371 15271 -7.5974 -0.061480
9.63593 15305 -6.2678 -0.050664
9.63822 15340 -6.9291 -0.055945
9.64043 15374 -6.3359 -0.051099
9.64271 15409 -6.6670 -0.053709
9.64498 15444 -6.5676 -0.052848
9.64724 15479 -6.4534 -0.051870
9.64943 15513 -6.9041 -0.055432
9.65169 15548 -6.9179 -0.055480
9.65394 15583 -6.9329 -0.055538
9.65618 15618 -7.4594 -0.059688
9.65848 15654 -6.6684 -0.053298
9.66072 15689 -7.2459 -0.057849
9.66294 15724 -8.4571 -0.067443
9.66523 15760 -8.9696 -0.071449
9.66745 15795 -7.8788 -0.062691
9.66973 15831 -6.2379 -0.049578
9.67193 15866 -6.7140 -0.053302
9.67420 15902 -6.8377 -0.054223
9.67646 15938 -7.8555 -0.062224
9.67872 15974 -7.6401 -0.060449
9.68097 16010 -8.9287 -0.070566
9.68321 16046 -8.4423 -0.066646
9.68546 16082 -8.8583 -0.069853
9.68769 16118 -10.0760 -0.079365
9.68992 16154 -8.4554 -0.066527
9.69221 16191 -7.7422 -0.060846
9.69443 16227 -8.8160 -0.069207
9.69671 16264 -10.4529 -0.081964
9.69892 16300 -10.8127 -0.084691
9.70119 16337 -10.6516 -0.083336
9.70345 16374 -9.3165 -0.072808
9.70571 16411 -8.2228 -0.064187
9.70796 16448 -9.0282 -0.070396
9.71021 16485 -8.4057 -0.065468
9.71245 16522 -7.9400 -0.061772
9.71469 16559 -7.7698 -0.060380
9.71692 16596 -8.2798 -0.064271
9.71920 16634 -8.7462 -0.067814
9.72143 16671 -8.7368 -0.067666
9.72370 16709 -9.1673 -0.070919
9.72591 16746 -9.7872 -0.075632
9.72818 16784 -10.5248 -0.081239
9.73044 16822 -10.5219 -0.081125
9.73270 16860 -8.8485 -0.068146
9.73495 16898 -8.8794 -0.068307
9.73720 16936 -9.0418 -0.069478
9.73944 16974 -7.6529 -0.058740
9.74167 17012 -7.5247 -0.057692
9.74391 17050 -7.2650 -0.055638
9.74619 17089 -5.6541 -0.043252
9.74841 17127 -6.0030 -0.045870
9.75069 17166 -5.2414 -0.040005
9.75290 17204 -4.3868 -0.033445
9.75516 17243 -4.7768 -0.036378
9.75742 17282 -4.1822 -0.031813
9.75967 17321 -4.6023 -0.034969
9.76192 17360 -4.8410 -0.036742
9.76417 17399 -4.5970 -0.034851
9.76641 17438 -3.9788 -0.030130
9.76864 17477 -2.8856 -0.021827
9.77093 17517 -3.3521 -0.025327
9.77315 17556 -2.6860 -0.020272
9.77543 17596 -3.7454 -0.028236
9.77764 17635 -3.8207 -0.028771
9.77991 17675 -4.2162 -0.031713
9.78217 17715 -5.4590 -0.041015
9.78442 17755 -6.3068 -0.047332
9.78667 17795 -6.8802 -0.051576
9.78892 17835 -9.0408 -0.067697
9.79116 17875 -9.7699 -0.073075
9.79339 17915 -10.5212 -0.078606
9.79568 17956 -10.6098 -0.079177
9.79790 17996 -10.6750 -0.079575
9.80018 18037 -11.4769 -0.085456
9.80240 18077 -12.8351 -0.095463
9.80466 18118 -12.7902 -0.095022
9.80692 18159 -11.3292 -0.084073
9.80918 18200 -12.5219 -0.092819
9.81143 18241 -12.8682 -0.095278
9.81367 18282 -11.2433 -0.083154
9.81591 18323 -10.0587 -0.074309
9.81815 18364 -11.9179 -0.087946
9.82038 18405 -13.4253 -0.098959
9.82266 18447 -14.6530 -0.107885
9.82488 18488 -12.8201 -0.094286
9.82715 18530 -13.3782 -0.098279
9.82941 18572 -13.1454 -0.096459
9.83167 18614 -11.6317 -0.085255
9.83387 18655 -10.3002 -0.075414
9.83612 18697 -9.6238 -0.070382
9.83842 18740 -10.0309 -0.073275
9.84065 18782 -11.5443 -0.084236
9.84289 18824 -9.7550 -0.071100
9.84512 18866 -8.9160 -0.064913
9.84739 18909 -8.4126 -0.061178
9.84966 18952 -9.3613 -0.068000
9.85188 18994 -8.3946 -0.060911
9.85414 19037 -7.9758 -0.057806
9.85640 19080 -9.3132 -0.067423
9.85865 19123 -10.0037 -0.072340
9.86089 19166 -10.2753 -0.074221
9.86313 19209 -9.0435 -0.065250
9.86537 19252 -9.8473 -0.070971
9.86765 19296 -10.3799 -0.074724
9.86988 19339 -9.2178 -0.066285
9.87215 19383 -9.6364 -0.069216
9.87437 19426 -9.4967 -0.068137
9.87663 19470 -9.6667 -0.069278
9.87889 19514 -9.7430 -0.069746
9.88114 19558 -11.7176 -0.083787
9.88339 19602 -10.8887 -0.077773
9.88563 19646 -11.6177 -0.082886
9.88787 19690 -10.8629 -0.077414
9.89015 19735 -11.1041 -0.079043
9.89238 19779 -11.3998 -0.081058
9.89465 19824 -11.3349 -0.080505
9.89687 19868 -10.8838 -0.077216
9.89913 19913 -9.9181 -0.070285
9.90139 19958 -7.5895 -0.053722
9.90364 20003 -6.9987 -0.049485
9.90588 20048 -6.0057 -0.042416
9.90813 20093 -5.4131 -0.038188
9.91036 20138 -4.9644 -0.034983
9.91260 20183 -4.4070 -0.031020
9.91487 20229 -3.9641 -0.027871
9.91709 20274 -3.9016 -0.027401
9.91936 20320 -3.9559 -0.027752
9.92162 20366 -4.9306 -0.034550
9.92388 20412 -4.3079 -0.030152
9.92613 20458 -3.5919 -0.025113
9.92838 20504 -2.2944 -0.016023
9.93062 20550 -2.1576 -0.015051
9.93285 20596 -3.4897 -0.024316
9.93513 20643 -2.2517 -0.015672
9.93736 20689 -4.7649 -0.033127
9.93963 20736 -4.6578 -0.032346
9.94184 20782 -5.3068 -0.036812
9.94410 20829 -5.7422 -0.039787
9.94636 20876 -6.4358 -0.044543
9.94860 20923 -7.8999 -0.054615
9.95085 20970 -6.1706 -0.042611
9.95309 21017 -7.6928 -0.053064
9.95537 21065 -6.8342 -0.047088
9.95760 21112 -7.0461 -0.048494
9.95987 21160 -7.4471 -0.051196
9.96209 21207 -8.0170 -0.055052
9.96435 21255 -8.3733 -0.057433
9.96660 21303 -8.6104 -0.058993
9.96885 21351 -5.6571 -0.038715
9.97110 21399 -5.1024 -0.034880
9.97334 21447 -4.6329 -0.031635
9.97558 21495 -4.3718 -0.029819
9.97785 21544 -5.8651 -0.039959
9.98008 21592 -5.6202 -0.038248
9.98234 21641 -6.3276 -0.043013
9.98461 21690 -5.8604 -0.039792
9.98686 21739 -8.1728 -0.055431
9.98907 21787 -8.7017 -0.058953
9.99136 21837 -7.3737 -0.049899
9.99360 21886 -7.9279 -0.053589
9.99584 21935 -7.9894 -0.053945
9.99807 21984 -8.9281 -0.060215
10.00034 22034 -8.8394 -0.059549
10.00261 22084 -9.7382 -0.065530
10.00482 22133 -9.8991 -0.066539
10.00708 22183 -10.1740 -0.068309
10.00933 22233 -10.1326 -0.067955
10.01158 22283 -10.2912 -0.068941
10.01382 22333 -10.5377 -0.070514
10.01610 22384 -9.8998 -0.066169
10.01833 22434 -10.1996 -0.068097
10.02056 22484 -11.7470 -0.078341
10.02282 22535 -11.9855 -0.079842
10.02509 22586 -11.7665 -0.078294
10.02734 22637 -11.0149 -0.073210
10.02959 22688 -11.3253 -0.075188
10.03184 22739 -12.0132 -0.079666
10.03408 22790 -10.2714 -0.068039
10.03631 22841 -11.8042 -0.078105
10.03859 22893 -12.4881 -0.082536
10.04081 22944 -13.4713 -0.088936
10.04308 22996 -13.4858 -0.088930
10.04533 23048 -14.4385 -0.095105
10.04759 23100 -13.9271 -0.091634
