logY Y P PoverSqrtY
8.47762 4806 -15.0663 -0.217327
8.47991 4817 -15.2365 -0.219531
8.48198 4827 -14.7923 -0.212910
8.48426 4838 -15.5450 -0.223490
8.48653 4849 -14.9825 -0.215159
8.48879 4860 -14.8335 -0.212777
8.49105 4871 -15.0742 -0.215986
8.49331 4882 -16.0387 -0.229547
8.49556 4893 -15.0402 -0.215014
8.49781 4904 -14.4383 -0.206177
8.50005 4915 -14.6287 -0.208663
8.50228 4926 -14.2247 -0.202673
8.50451 4937 -14.9564 -0.212861
8.50674 4948 -14.4717 -0.205734
8.50916 4960 -14.0438 -0.199409
8.51138 4971 -14.5984 -0.207053
8.51359 4982 -14.9081 -0.211213
8.51579 4993 -14.4395 -0.204348
8.51799 5004 -14.7797 -0.208933
8.52039 5016 -14.5325 -0.205192
8.52258 5027 -14.3919 -0.202985
8.52476 5038 -13.7942 -0.194342
8.52714 5050 -13.7921 -0.194082
8.52932 5061 -14.3693 -0.201984
8.53149 5072 -15.0987 -0.212006
8.53385 5084 -14.1638 -0.198645
8.53601 5095 -14.1779 -0.198627
8.53837 5107 -14.6875 -0.205525
8.54052 5118 -14.5220 -0.202991
8.54286 5130 -13.7846 -0.192458
8.54500 5141 -14.2900 -0.199301
8.54733 5153 -15.0755 -0.210011
8.54947 5164 -15.0177 -0.208983
8.55179 5176 -14.8228 -0.206032
8.55410 5188 -15.7523 -0.218697
8.55622 5199 -15.3123 -0.212363
8.55853 5211 -15.9372 -0.220775
8.56083 5223 -15.9228 -0.220323
8.56312 5235 -15.6702 -0.216580
8.56522 5246 -15.1137 -0.208668
8.56751 5258 -15.6880 -0.216350
8.56979 5270 -15.1963 -0.209331
8.57206 5282 -15.1238 -0.208095
8.57433 5294 -14.3852 -0.197708
8.57659 5306 -14.2223 -0.195247
8.57885 5318 -14.7941 -0.202868
8.58111 5330 -14.0596 -0.192580
8.58336 5342 -14.2099 -0.194419
8.58560 5354 -13.3211 -0.182055
8.58784 5366 -13.4204 -0.183206
8.59007 5378 -14.3830 -0.196128
8.59230 5390 -13.5474 -0.184527
8.59452 5402 -13.7255 -0.186745
8.59674 5414 -14.4957 -0.197006
8.59896 5426 -14.0922 -0.191311
8.60135 5439 -14.5099 -0.196746
8.60355 5451 -14.0988 -0.190961
8.60575 5463 -14.3625 -0.194319
8.60795 5475 -14.3357 -0.193743
8.61032 5488 -14.8270 -0.200145
8.61250 5500 -14.5421 -0.196086
8.61486 5513 -14.9798 -0.201749
8.61704 5525 -14.3825 -0.193494
8.61921 5537 -15.6371 -0.210145
8.62155 5550 -15.3402 -0.205914
8.62371 5562 -15.8013 -0.211874
8.62605 5575 -15.1110 -0.202381
8.62820 5587 -15.4008 -0.206041
8.63052 5600 -15.1355 -0.202257
8.63284 5613 -14.3711 -0.191819
8.63498 5625 -13.8585 -0.184781
8.63728 5638 -14.1059 -0.187862
8.63959 5651 -13.3679 -0.177828
8.64171 5663 -13.0066 -0.172838
8.64400 5676 -13.2849 -0.176334
8.64629 5689 -14.4893 -0.192101
8.64857 5702 -14.7468 -0.195292
8.65085 5715 -14.3553 -0.189891
8.65295 5727 -14.2354 -0.188108
8.65521 5740 -14.2723 -0.188381
8.65748 5753 -14.3220 -0.188824
8.65973 5766 -14.2145 -0.187195
8.66199 5779 -14.9045 -0.196061
8.66423 5792 -14.6456 -0.192439
8.66647 5805 -13.8569 -0.181871
8.66871 5818 -14.1166 -0.185073
8.67094 5831 -14.1447 -0.185235
8.67334 5845 -14.0734 -0.184080
8.67556 5858 -14.8134 -0.193544
8.67778 5871 -14.5168 -0.189459
8.67999 5884 -14.0698 -0.183422
8.68220 5897 -14.0110 -0.182454
8.68457 5911 -14.2721 -0.185634
8.68677 5924 -13.5752 -0.176376
8.68896 5937 -13.3521 -0.173287
8.69131 5951 -12.7973 -0.165891
8.69350 5964 -13.4220 -0.173799
8.69584 5978 -12.8583 -0.166305
8.69801 5991 -12.7948 -0.165305
8.70018 6004 -13.3253 -0.171971
8.70251 6018 -14.0426 -0.181018
8.70483 6032 -13.5722 -0.174752
8.70699 6045 -13.4960 -0.173583
8.70930 6059 -14.4302 -0.185384
8.71144 6072 -13.6890 -0.175673
8.71375 6086 -13.2649 -0.170035
8.71604 6100 -12.9516 -0.165828
8.71817 6113 -13.2984 -0.170087
8.72046 6127 -13.6746 -0.174699
8.72274 6141 -13.2928 -0.169627
8.72502 6155 -13.7777 -0.175615
8.72729 6169 -13.2885 -0.169187
8.72956 6183 -13.1795 -0.167610
8.73182 6197 -12.7151 -0.161521
8.73408 6211 -12.3966 -0.157298
8.73617 6224 -12.4240 -0.157481
8.73858 6239 -12.4033 -0.157028
8.74082 6253 -11.9091 -0.150603
8.74305 6267 -12.4120 -0.156787
8.74528 6281 -13.0247 -0.164344
8.74751 6295 -13.2746 -0.167310
8.74973 6309 -13.4508 -0.169343
8.75195 6323 -14.0104 -0.176193
8.75432 6338 -14.5653 -0.182954
8.75653 6352 -14.6142 -0.183366
8.75873 6366 -15.0529 -0.188663
8.76092 6380 -15.0046 -0.187851
8.76327 6395 -15.0835 -0.188617
8.76546 6409 -14.9261 -0.186445
8.76780 6424 -15.2237 -0.189940
8.76997 6438 -15.5420 -0.193701
8.77230 6453 -15.4039 -0.191756
8.77447 6467 -15.3934 -0.191418
8.77678 6482 -14.9560 -0.185764
8.77894 6496 -15.1940 -0.188516
8.78125 6511 -15.2469 -0.188955
8.78355 6526 -15.4393 -0.191120
8.78569 6540 -15.8934 -0.196529
8.78798 6555 -15.8808 -0.196149
8.79027 6570 -15.8619 -0.195692
8.79255 6585 -17.0146 -0.209673
8.79467 6599 -16.4882 -0.202971
8.79694 6614 -16.2454 -0.199755
8.79921 6629 -16.3272 -0.200533
8.80147 6644 -16.7044 -0.204935
8.80372 6659 -16.4898 -0.202074
8.80597 6674 -16.3269 -0.199853
8.80822 6689 -15.7885 -0.193046
8.81046 6704 -15.0327 -0.183598
8.81269 6719 -14.5456 -0.177451
8.81492 6734 -13.7271 -0.167279
8.81730 6750 -13.3858 -0.162926
8.81952 6765 -13.3266 -0.162027
8.82173 6780 -13.3304 -0.161893
8.82394 6795 -13.2764 -0.161059
8.82629 6811 -14.8781 -0.180278
8.82849 6826 -14.9661 -0.181145
8.83069 6841 -14.5282 -0.175652
8.83303 6857 -14.7120 -0.177667
8.83521 6872 -14.0061 -0.168957
8.83754 6888 -12.4871 -0.150457
8.83971 6903 -12.3464 -0.148601
8.84203 6919 -13.0720 -0.157152
8.84419 6934 -13.4822 -0.161908
8.84650 6950 -13.3122 -0.159683
8.84865 6965 -13.5985 -0.162941
8.85095 6981 -13.6822 -0.163756
8.85324 6997 -14.6633 -0.175297
8.85552 7013 -14.2956 -0.170706
8.85766 7028 -14.1636 -0.168950
8.85993 7044 -14.1623 -0.168743
8.86220 7060 -13.9448 -0.165963
8.86446 7076 -14.3100 -0.170116
8.86672 7092 -14.6309 -0.173735
8.86898 7108 -15.0108 -0.178046
8.87122 7124 -16.1554 -0.191406
8.87347 7140 -16.4693 -0.194906
8.87571 7156 -15.6162 -0.184604
8.87794 7172 -15.7485 -0.185959
8.88017 7188 -16.2323 -0.191459
8.88239 7204 -16.0421 -0.189006
8.88475 7221 -15.6995 -0.184751
8.88696 7237 -16.0242 -0.188364
8.88917 7253 -15.2278 -0.178804
8.89151 7270 -15.6565 -0.183623
8.89371 7286 -15.9174 -0.186478
8.89590 7302 -15.2737 -0.178740
8.89823 7319 -15.2683 -0.178470
8.90041 7335 -15.3772 -0.179546
8.90273 7352 -15.6977 -0.183076
8.90490 7368 -15.6657 -0.182505
8.90721 7385 -15.3113 -0.178171
8.90951 7402 -15.8900 -0.184693
8.91166 7418 -16.0393 -0.186227
8.91395 7435 -15.6415 -0.181400
8.91624 7452 -15.6403 -0.181179
8.91838 7468 -15.5759 -0.180240
8.92066 7485 -16.9711 -0.196161
8.92292 7502 -16.8458 -0.194492
8.92519 7519 -15.8254 -0.182505
8.92745 7536 -16.0471 -0.184853
8.92970 7553 -17.2445 -0.198422
8.93195 7570 -16.2722 -0.187025
8.93419 7587 -15.8960 -0.182496
8.93643 7604 -15.5153 -0.177926
8.93866 7621 -15.5904 -0.178588
8.94089 7638 -16.0433 -0.183571
8.94324 7656 -16.4403 -0.187892
8.94546 7673 -17.0239 -0.194346
8.94768 7690 -16.4114 -0.187147
8.94988 7707 -16.8030 -0.191401
8.95222 7725 -16.2197 -0.184541
8.95442 7742 -16.4396 -0.186838
8.95674 7760 -16.8448 -0.191221
8.95893 7777 -16.3147 -0.185001
8.96124 7795 -16.4890 -0.186761
8.96342 7812 -16.8255 -0.190365
8.96572 7830 -16.0613 -0.181509
8.96789 7847 -15.6413 -0.176572
8.97018 7865 -15.3241 -0.172792
8.97246 7883 -15.7271 -0.177134
8.97462 7900 -15.9460 -0.179406
8.97689 7918 -16.0833 -0.180745
8.97916 7936 -15.5106 -0.174112
8.98143 7954 -14.4712 -0.162261
8.98369 7972 -14.3670 -0.160910
8.98595 7990 -14.4208 -0.161330
8.98820 8008 -13.9883 -0.156315
8.99044 8026 -14.3658 -0.160354
8.99268 8044 -15.3603 -0.171263
8.99492 8062 -15.7626 -0.175552
8.99715 8080 -16.8470 -0.187420
8.99937 8098 -17.0956 -0.189974
9.00172 8117 -17.5394 -0.194678
9.00393 8135 -17.9639 -0.199169
9.00614 8153 -17.9749 -0.199071
9.00847 8172 -18.7718 -0.207654
9.01067 8190 -19.4218 -0.214609
9.01286 8208 -20.1797 -0.222738
9.01518 8227 -20.4566 -0.225534
9.01736 8245 -20.4010 -0.224675
9.01966 8264 -21.0463 -0.231515
9.02196 8283 -20.6278 -0.226652
9.02413 8301 -20.6178 -0.226297
9.02642 8320 -20.6606 -0.226506
9.02870 8339 -20.4537 -0.223983
9.03085 8357 -21.0277 -0.230021
9.03313 8376 -21.2406 -0.232085
9.03539 8395 -21.8018 -0.237948
9.03765 8414 -21.4118 -0.233427
9.03991 8433 -20.9856 -0.228523
9.04216 8452 -21.8534 -0.237706
9.04440 8471 -21.4372 -0.232917
9.04664 8490 -21.1111 -0.229117
9.04888 8509 -21.0479 -0.228175
9.05111 8528 -21.1927 -0.229489
9.05345 8548 -21.0100 -0.227245
9.05567 8567 -20.9337 -0.226169
9.05789 8586 -19.4291 -0.209680
9.06010 8605 -19.6598 -0.211936
9.06242 8625 -19.1873 -0.206602
9.06462 8644 -19.0967 -0.205400
9.06693 8664 -19.8292 -0.213032
9.06912 8683 -20.3036 -0.217891
9.07142 8703 -20.9367 -0.224426
9.07360 8722 -20.5422 -0.219958
9.07589 8742 -18.9332 -0.202497
9.07818 8762 -18.8192 -0.201048
9.08035 8781 -18.5213 -0.197651
9.08262 8801 -17.9200 -0.191017
9.08489 8821 -17.5501 -0.186861
9.08716 8841 -17.3283 -0.184292
9.08941 8861 -17.1442 -0.182128
9.09167 8881 -17.9576 -0.190554
9.09392 8901 -17.4030 -0.184461
9.09616 8921 -18.3485 -0.194265
9.09840 8941 -18.8077 -0.198904
9.10064 8961 -17.5862 -0.185777
9.10287 8981 -18.3244 -0.193360
9.10509 9001 -17.9396 -0.189090
9.10742 9022 -18.7962 -0.197888
9.10964 9042 -18.6262 -0.195881
9.11185 9062 -19.4977 -0.204819
9.11416 9083 -18.9238 -0.198561
9.11636 9103 -18.8441 -0.197508
9.11866 9124 -18.4781 -0.193448
9.12085 9144 -18.0136 -0.188379
9.12315 9165 -18.5192 -0.193444
9.12533 9185 -18.8202 -0.196374
9.12761 9206 -18.9320 -0.197316
9.12989 9227 -18.4855 -0.192442
9.13216 9248 -19.6770 -0.204614
9.13443 9269 -19.1901 -0.199325
9.13659 9289 -19.1714 -0.198916
9.13884 9310 -18.4968 -0.191700
9.14110 9331 -18.2046 -0.188459
9.14335 9352 -18.8027 -0.194432
9.14559 9373 -17.6734 -0.182549
9.14783 9394 -17.0752 -0.176173
9.15017 9416 -17.0032 -0.175225
9.15239 9437 -17.5125 -0.180273
9.15462 9458 -17.6839 -0.181836
9.15683 9479 -17.5224 -0.179975
9.15915 9501 -17.8674 -0.183306
9.16136 9522 -17.9428 -0.183876
9.16367 9544 -18.1242 -0.185522
9.16587 9565 -18.2009 -0.186101
9.16816 9587 -17.7790 -0.181579
9.17035 9608 -19.0108 -0.193947
9.17264 9630 -18.8267 -0.191850
9.17482 9651 -18.7984 -0.191353
9.17709 9673 -19.6025 -0.199311
9.17937 9695 -20.5430 -0.208637
9.18163 9717 -20.0247 -0.203142
9.18389 9739 -19.4586 -0.197176
9.18615 9761 -19.0853 -0.193175
9.18840 9783 -19.1292 -0.193402
9.19065 9805 -19.7689 -0.199646
9.19289 9827 -20.9459 -0.211295
9.19513 9849 -19.5188 -0.196679
9.19736 9871 -19.1131 -0.192376
9.19958 9893 -19.2966 -0.194007
9.20190 9916 -19.3427 -0.194244
9.20412 9938 -19.3304 -0.193906
9.20633 9960 -18.9172 -0.189552
9.20864 9983 -18.2321 -0.182476
9.21084 10005 -17.1670 -0.171627
9.21314 10028 -17.3422 -0.173180
9.21533 10050 -17.4920 -0.174485
9.21761 10073 -16.7739 -0.167130
9.21989 10096 -16.9119 -0.168313
9.22207 10118 -17.3112 -0.172099
9.22434 10141 -17.7677 -0.176438
9.22661 10164 -18.1475 -0.180005
9.22887 10187 -18.2176 -0.180496
9.23112 10210 -16.9882 -0.168126
9.23337 10233 -15.6324 -0.154534
9.23562 10256 -15.5799 -0.153842
9.23786 10279 -14.7870 -0.145849
9.24009 10302 -15.2431 -0.150181
9.24232 10325 -15.9323 -0.156795
9.24455 10348 -16.1818 -0.159073
9.24687 10372 -17.1995 -0.168882
9.24908 10395 -16.3209 -0.160078
9.25139 10419 -16.5541 -0.162178
9.25359 10442 -15.5822 -0.152489
9.25579 10465 -15.3704 -0.150251
9.25808 10489 -15.6592 -0.152898
9.26037 10513 -16.0375 -0.156413
9.26255 10536 -16.2630 -0.158439
9.26483 10560 -15.9879 -0.155582
9.26710 10584 -16.0103 -0.155623
9.26936 10608 -16.7393 -0.162525
9.27162 10632 -17.3188 -0.167962
9.27388 10656 -17.3814 -0.168379
9.27613 10680 -18.0778 -0.174929
9.27837 10704 -18.2949 -0.176831
9.28061 10728 -19.4222 -0.187516
9.28285 10752 -19.5687 -0.188720
9.28508 10776 -19.9713 -0.192388
9.28730 10800 -19.6744 -0.189317
9.28961 10825 -19.9536 -0.191782
9.29183 10849 -19.7672 -0.189780
9.29404 10873 -20.2462 -0.194164
9.29633 10898 -20.7944 -0.199193
9.29853 10922 -20.6998 -0.198068
9.30082 10947 -21.5249 -0.205728
9.30310 10972 -21.1156 -0.201586
9.30529 10996 -21.3975 -0.204054
9.30756 11021 -21.3146 -0.203033
9.30982 11046 -22.2626 -0.211823
9.31208 11071 -21.6737 -0.205987
9.31434 11096 -22.6992 -0.215490
9.31659 11121 -22.4939 -0.213301
9.31884 11146 -23.1575 -0.219347
9.32108 11171 -22.5294 -0.213159
9.32331 11196 -22.5184 -0.212817
9.32554 11221 -21.2930 -0.201011
9.32786 11247 -20.0886 -0.189422
9.33008 11272 -20.4554 -0.192667
9.33229 11297 -19.9973 -0.188144
9.33459 11323 -20.7424 -0.194930
9.33680 11348 -20.2902 -0.190470
9.33909 11374 -20.9658 -0.196587
9.34128 11399 -21.5760 -0.202087
9.34356 11425 -21.0014 -0.196481
9.34583 11451 -20.2102 -0.188864
9.34810 11477 -20.3547 -0.189998
9.35028 11502 -19.0481 -0.177609
9.35253 11528 -19.0540 -0.177464
9.35479 11554 -19.5490 -0.181869
9.35703 11580 -20.0069 -0.185920
9.35928 11606 -20.8323 -0.193373
9.36152 11632 -21.3527 -0.197982
9.36383 11659 -20.4946 -0.189805
9.36606 11685 -21.1541 -0.195695
9.36828 11711 -20.5612 -0.189999
9.37059 11738 -20.7256 -0.191298
9.37280 11764 -21.4294 -0.197575
9.37509 11791 -21.2203 -0.195423
9.37729 11817 -20.5818 -0.189335
9.37958 11844 -20.1281 -0.184950
9.38177 11870 -20.4604 -0.187797
9.38404 11897 -22.0649 -0.202294
9.38631 11924 -21.7714 -0.199377
9.38857 11951 -22.6121 -0.206842
9.39083 11978 -22.0871 -0.201812
9.39308 12005 -21.1129 -0.192694
9.39533 12032 -21.0485 -0.191890
9.39757 12059 -19.9863 -0.182002
9.39980 12086 -19.8888 -0.180912
9.40203 12113 -19.9179 -0.180974
9.40426 12140 -18.5957 -0.168773
9.40656 12168 -19.5027 -0.176802
9.40878 12195 -18.4421 -0.167001
9.41107 12223 -19.1396 -0.173118
9.41328 12250 -17.8263 -0.161062
9.41556 12278 -17.8151 -0.160778
9.41776 12305 -18.0592 -0.162801
9.42003 12333 -17.7234 -0.159592
9.42230 12361 -17.9643 -0.161579
9.42456 12389 -17.7569 -0.159532
9.42682 12417 -16.3794 -0.146991
9.42899 12444 -16.9631 -0.152063
9.43124 12472 -15.5779 -0.139490
9.43356 12501 -14.9969 -0.134131
9.43580 12529 -15.0936 -0.134845
9.43803 12557 -14.0589 -0.125461
9.44026 12585 -14.7870 -0.131811
9.44256 12614 -15.1507 -0.134898
9.44478 12642 -15.1272 -0.134540
9.44699 12670 -15.7696 -0.140098
9.44928 12699 -15.6035 -0.138464
9.45156 12728 -16.6609 -0.147679
9.45376 12756 -17.2872 -0.153062
9.45603 12785 -17.0997 -0.151230
9.45829 12814 -17.5625 -0.155148
9.46055 12843 -17.1396 -0.151240
9.46273 12871 -16.5156 -0.145576
9.46498 12900 -16.4684 -0.144996
9.46731 12930 -15.9815 -0.140546
9.46955 12959 -16.3874 -0.143954
9.47178 12988 -17.0775 -0.149849
9.47401 13017 -18.1670 -0.159231
9.47624 13046 -18.0577 -0.158097
9.47853 13076 -18.4947 -0.161737
9.48075 13105 -17.5342 -0.153167
9.48304 13135 -17.1692 -0.149808
9.48524 13164 -17.4766 -0.152322
9.48752 13194 -15.4749 -0.134722
9.48979 13224 -14.6570 -0.127457
9.49198 13253 -15.5439 -0.135021
9.49424 13283 -15.7394 -0.136565
9.49650 13313 -16.7727 -0.145367
9.49875 13343 -17.7069 -0.153291
9.50099 13373 -16.7144 -0.144536
9.50323 13403 -17.1367 -0.148022
9.50547 13433 -19.5943 -0.169061
9.50777 13464 -18.4414 -0.158930
9.51000 13494 -18.3396 -0.157878
9.51222 13524 -17.6734 -0.151973
9.51451 13555 -17.3621 -0.149126
9.51672 13585 -16.2010 -0.138999
9.51900 13616 -14.2785 -0.122365
9.52127 13647 -14.5973 -0.124955
9.52347 13677 -13.2110 -0.112964
9.52573 13708 -13.8728 -0.118489
9.52799 13739 -13.8402 -0.118077
9.53025 13770 -12.8989 -0.109922
9.53250 13801 -14.1252 -0.120237
9.53474 13832 -14.3840 -0.122303
9.53698 13863 -13.8472 -0.117607
9.53921 13894 -13.6232 -0.115576
9.54151 13926 -13.8757 -0.117582
9.54374 13957 -14.4066 -0.121945
9.54603 13989 -13.4780 -0.113954
9.54824 14020 -14.0343 -0.118527
9.55052 14052 -13.5647 -0.114430
9.55272 14083 -13.3172 -0.112219
9.55499 14115 -13.2476 -0.111505
9.55726 14147 -12.7803 -0.107451
9.55952 14179 -13.7605 -0.115561
9.56177 14211 -12.9704 -0.108803
9.56402 14243 -14.0690 -0.117886
9.56627 14275 -13.2497 -0.110896
9.56850 14307 -13.9883 -0.116947
9.57074 14339 -14.8676 -0.124160
9.57297 14371 -15.6641 -0.130666
9.57526 14404 -16.7108 -0.139238
9.57748 14436 -17.4996 -0.145648
9.57976 14469 -17.6820 -0.146998
9.58197 14501 -17.1784 -0.142654
9.58425 14534 -17.8858 -0.148360
9.58645 14566 -19.6775 -0.163042
9.58871 14599 -20.4477 -0.169232
9.59097 14632 -20.3923 -0.168583
9.59322 14665 -20.9826 -0.173268
9.59547 14698 -20.6951 -0.170702
9.59771 14731 -20.4385 -0.168397
9.59995 14764 -21.8372 -0.179720
9.60225 14798 -22.3459 -0.183694
9.60447 14831 -20.6206 -0.169323
9.60670 14864 -21.0740 -0.172854
9.60898 14898 -20.0946 -0.164633
9.61119 14931 -19.5565 -0.160047
9.61347 14965 -18.4699 -0.150983
9.61574 14999 -18.2817 -0.149275
9.61794 15032 -18.3262 -0.149473
9.62020 15066 -18.0867 -0.147353
9.62245 15100 -19.1925 -0.156186
9.62470 15134 -20.4459 -0.166199
9.62694 15168 -21.2061 -0.172186
9.62918 15202 -21.1897 -0.171860
9.63148 15237 -20.5260 -0.166285
9.63371 15271 -19.3780 -0.156811
9.63593 15305 -19.6325 -0.158694
9.63822 15340 -18.8740 -0.152388
9.64043 15374 -19.0436 -0.153588
9.64271 15409 -18.7382 -0.150953
9.64498 15444 -20.2910 -0.163276
9.64724 15479 -20.0313 -0.161004
9.64943 15513 -20.2324 -0.162443
9.65169 15548 -19.7119 -0.158086
9.65394 15583 -20.0982 -0.161002
9.65618 15618 -18.5163 -0.148163
9.65848 15654 -19.0288 -0.152089
9.66072 15689 -20.3163 -0.162199
9.66294 15724 -20.9954 -0.167433
9.66523 15760 -21.6787 -0.172685
9.66745 15795 -20.8704 -0.166062
9.66973 15831 -20.4237 -0.162323
9.67193 15866 -19.1096 -0.151711
9.67420 15902 -18.8664 -0.149611
9.67646 15938 -18.7677 -0.148660
9.67872 15974 -17.9068 -0.141681
9.68097 16010 -17.3275 -0.136943
9.68321 16046 -17.6757 -0.139538
9.68546 16082 -17.0493 -0.134443
9.68769 16118 -16.7418 -0.131870
9.68992 16154 -16.2725 -0.128031
9.69221 16191 -15.4709 -0.121585
9.69443 16227 -15.9830 -0.125470
9.69671 16264 -16.3377 -0.128108
9.69892 16300 -16.2354 -0.127165
9.70119 16337 -16.3296 -0.127758
9.70345 16374 -16.0879 -0.125725
9.70571 16411 -17.2692 -0.134805
9.70796 16448 -15.6275 -0.121852
9.71021 16485 -13.9551 -0.108689
9.71245 16522 -15.1601 -0.117943
9.71469 16559 -14.2916 -0.111062
9.71692 16596 -13.7121 -0.106439
9.71920 16634 -12.5441 -0.097262
9.72143 16671 -11.6919 -0.090553
9.72370 16709 -12.9806 -0.100420
9.72591 16746 -11.9217 -0.092126
9.72818 16784 -11.3237 -0.087406
9.73044 16822 -11.7228 -0.090384
9.73270 16860 -10.8116 -0.083265
9.73495 16898 -10.7358 -0.082588
9.73720 16936 -11.6218 -0.089303
9.73944 16974 -11.1767 -0.085787
9.74167 17012 -11.6073 -0.088992
9.74391 17050 -11.5843 -0.088717
9.74619 17089 -11.2724 -0.086230
9.74841 17127 -11.1519 -0.085213
9.75069 17166 -12.7208 -0.097091
9.75290 17204 -12.7077 -0.096884
9.75516 17243 -12.3331 -0.093922
9.75742 17282 -12.6027 -0.095866
9.75967 17321 -12.4623 -0.094692
9.76192 17360 -13.8384 -0.105029
9.76417 17399 -14.4336 -0.109424
9.76641 17438 -15.5976 -0.118116
9.76864 17477 -14.5398 -0.109983
9.77093 17517 -16.2393 -0.122698
9.77315 17556 -16.5665 -0.125031
9.77543 17596 -16.1758 -0.121944
9.77764 17635 -17.7898 -0.133963
9.77991 17675 -17.7642 -0.133618
9.78217 17715 -17.9741 -0.135044
9.78442 17755 -16.6488 -0.124946
9.78667 17795 -17.8026 -0.133455
9.78892 17835 -17.5596 -0.131485
9.79116 17875 -16.4880 -0.123323
9.79339 17915 -16.3518 -0.122168
9.79568 17956 -17.3907 -0.129782
9.79790 17996 -18.3531 -0.136811
9.80018 18037 -16.2456 -0.120963
9.80240 18077 -16.3072 -0.121288
9.80466 18118 -16.1558 -0.120026
9.80692 18159 -17.1000 -0.126896
9.80918 18200 -16.5116 -0.122392
9.81143 18241 -15.8798 -0.117576
9.81367 18282 -16.1532 -0.119467
9.81591 18323 -15.9375 -0.117740
9.81815 18364 -16.7265 -0.123430
9.82038 18405 -16.4061 -0.120931
9.82266 18447 -16.9726 -0.124964
9.82488 18488 -16.3882 -0.120527
9.82715 18530 -16.0034 -0.117564
9.82941 18572 -18.4304 -0.135240
9.83167 18614 -19.5507 -0.143299
9.83387 18655 -21.0861 -0.154383
9.83612 18697 -21.4160 -0.156622
9.83842 18740 -22.3714 -0.163421
9.84065 18782 -22.5066 -0.164225
9.84289 18824 -22.3424 -0.162844
9.84512 18866 -20.6227 -0.150143
9.84739 18909 -19.5139 -0.141909
9.84966 18952 -20.1034 -0.146030
9.85188 18994 -19.4341 -0.141012
9.85414 19037 -19.4218 -0.140763
9.85640 19080 -19.3309 -0.139947
9.85865 19123 -19.4441 -0.140608
9.86089 19166 -20.2456 -0.146240
9.86313 19209 -22.0568 -0.159144
9.86537 19252 -20.6163 -0.148584
9.86765 19296 -18.9332 -0.136298
9.86988 19339 -18.4890 -0.132953
9.87215 19383 -18.8796 -0.135607
9.87437 19426 -19.9782 -0.143339
9.87663 19470 -18.8560 -0.135134
9.87889 19514 -19.2275 -0.137641
9.88114 19558 -19.8262 -0.141768
9.88339 19602 -18.8261 -0.134466
9.88563 19646 -20.3757 -0.145370
9.88787 19690 -21.3610 -0.152229
9.89015 19735 -22.5041 -0.160193
9.89238 19779 -22.5989 -0.160689
9.89465 19824 -23.9163 -0.169863
9.89687 19868 -24.2631 -0.172135
9.89913 19913 -23.6373 -0.167505
9.90139 19958 -23.5285 -0.166547
9.90364 20003 -20.9930 -0.148432
9.90588 20048 -20.4752 -0.144608
9.90813 20093 -19.6724 -0.138783
9.91036 20138 -21.1952 -0.149358
9.91260 20183 -20.3409 -0.143179
9.91487 20229 -18.8616 -0.132614
9.91709 20274 -19.2260 -0.135026
9.91936 20320 -21.2622 -0.149158
9.92162 20366 -20.0350 -0.140390
9.92388 20412 -21.4974 -0.150467
9.92613 20458 -21.1714 -0.148019
9.92838 20504 -20.9861 -0.146559
9.93062 20550 -21.6220 -0.150831
9.93285 20596 -21.6872 -0.151117
9.93513 20643 -21.3783 -0.148795
9.93736 20689 -20.8227 -0.144766
9.93963 20736 -19.9174 -0.138315
9.94184 20782 -21.1506 -0.146717
9.94410 20829 -19.3066 -0.133774
9.94636 20876 -18.5730 -0.128546
9.94860 20923 -17.7280 -0.122559
9.95085 20970 -16.6594 -0.115043
9.95309 21017 -15.6361 -0.107856
9.95537 21065 -16.5993 -0.114370
9.95760 21112 -17.0328 -0.117225
9.95987 21160 -14.5001 -0.099681
9.96209 21207 -13.2005 -0.090647
9.96435 21255 -13.6629 -0.093715
9.96660 21303 -13.8118 -0.094630
9.96885 21351 -14.3141 -0.097962
9.97110 21399 -14.1801 -0.096935
9.97334 21447 -14.3528 -0.098006
9.97558 21495 -14.4686 -0.098686
9.97785 21544 -14.3771 -0.097951
9.98008 21592 -14.0298 -0.095479
9.98234 21641 -13.7665 -0.093580
9.98461 21690 -15.0993 -0.102524
9.98686 21739 -15.4565 -0.104831
9.98907 21787 -16.0729 -0.108892
9.99136 21837 -14.4837 -0.098013
9.99360 21886 -14.1760 -0.095823
9.99584 21935 -14.0388 -0.094789
9.99807 21984 -13.2669 -0.089478
10.00034 22034 -11.8369 -0.079743
10.00261 22084 -10.9012 -0.073356
10.00482 22133 -10.2113 -0.068638
10.00708 22183 -11.3787 -0.076398
10.00933 22233 -9.7567 -0.065434
10.01158 22283 -8.5037 -0.056967
10.01382 22333 -9.0256 -0.060395
10.01610 22384 -8.9124 -0.059570
10.01833 22434 -9.6660 -0.064535
10.02056 22484 -8.8338 -0.058913
10.02282 22535 -8.3369 -0.055536
10.02509 22586 -9.5332 -0.063434
10.02734 22637 -9.7736 -0.064960
10.02959 22688 -9.4552 -0.062773
10.03184 22739 -10.7445 -0.071253
10.03408 22790 -10.0549 -0.066605
10.03631 22841 -9.6341 -0.063746
10.03859 22893 -10.4253 -0.068903
10.04081 22944 -10.5936 -0.069937
10.04308 22996 -9.5118 -0.062724
10.04533 23048 -10.4842 -0.069059
10.04759 23100 -9.4426 -0.062127
