logY Y P PoverSqrtY
8.54733 5153 -3.6853 -0.051338
8.54947 5164 -4.2515 -0.059162
8.55179 5176 -4.1096 -0.057121
8.55410 5188 -4.1203 -0.057204
8.55622 5199 -5.0153 -0.069556
8.55853 5211 -4.8491 -0.067174
8.56083 5223 -4.8424 -0.067004
8.56312 5235 -5.4704 -0.075606
8.56522 5246 -4.9275 -0.068032
8.56751 5258 -5.0905 -0.070202
8.56979 5270 -5.5633 -0.076635
8.57206 5282 -4.7575 -0.065461
8.57433 5294 -5.3995 -0.074210
8.57659 5306 -5.3667 -0.073675
8.57885 5318 -5.2121 -0.071473
8.58111 5330 -5.3220 -0.072897
8.58336 5342 -4.8735 -0.066680
8.58560 5354 -4.9568 -0.067742
8.58784 5366 -5.1674 -0.070541
8.59007 5378 -5.4366 -0.074134
8.59230 5390 -5.2212 -0.071118
8.59452 5402 -5.6478 -0.076842
8.59674 5414 -5.7873 -0.078653
8.59896 5426 -4.8444 -0.065766
8.60135 5439 -4.9827 -0.067562
8.60355 5451 -4.8081 -0.065123
8.60575 5463 -4.7882 -0.064782
8.60795 5475 -5.2440 -0.070871
8.61032 5488 -5.0246 -0.067826
8.61250 5500 -5.8560 -0.078962
8.61486 5513 -6.0289 -0.081198
8.61704 5525 -5.9233 -0.079688
8.61921 5537 -5.4699 -0.073509
8.62155 5550 -5.7192 -0.076770
8.62371 5562 -4.7726 -0.063994
8.62605 5575 -5.1295 -0.068699
8.62820 5587 -5.4142 -0.072435
8.63052 5600 -5.2832 -0.070600
8.63284 5613 -5.6767 -0.075770
8.63498 5625 -5.4470 -0.072627
8.63728 5638 -5.2220 -0.069546
8.63959 5651 -5.4410 -0.072379
8.64171 5663 -5.1122 -0.067934
8.64400 5676 -4.7747 -0.063376
8.64629 5689 -4.8050 -0.063705
8.64857 5702 -4.7075 -0.062341
8.65085 5715 -5.1945 -0.068712
8.65295 5727 -5.5351 -0.073141
8.65521 5740 -5.4208 -0.071549
8.65748 5753 -5.7149 -0.075347
8.65973 5766 -5.3748 -0.070782
8.66199 5779 -5.4373 -0.071525
8.66423 5792 -5.7722 -0.075845
8.66647 5805 -6.0471 -0.079368
8.66871 5818 -5.7663 -0.075598
8.67094 5831 -5.5306 -0.072427
8.67334 5845 -5.7417 -0.075101
8.67556 5858 -5.7680 -0.075361
8.67778 5871 -5.6197 -0.073343
8.67999 5884 -4.9521 -0.064558
8.68220 5897 -5.0939 -0.066334
8.68457 5911 -4.4711 -0.058155
8.68677 5924 -4.5161 -0.058675
8.68896 5937 -4.9263 -0.063934
8.69131 5951 -4.7769 -0.061923
8.69350 5964 -5.3133 -0.068802
8.69584 5978 -5.3171 -0.068769
8.69801 5991 -5.3706 -0.069386
8.70018 6004 -5.1829 -0.066889
8.70251 6018 -4.8066 -0.061961
8.70483 6032 -4.5574 -0.058680
8.70699 6045 -4.8593 -0.062500
8.70930 6059 -4.8970 -0.062911
8.71144 6072 -5.2422 -0.067274
8.71375 6086 -4.5665 -0.058535
8.71604 6100 -5.4023 -0.069169
8.71817 6113 -5.2797 -0.067528
8.72046 6127 -4.4080 -0.056314
8.72274 6141 -5.0334 -0.064231
8.72502 6155 -5.2283 -0.066641
8.72729 6169 -4.9688 -0.063262
8.72956 6183 -5.3902 -0.068549
8.73182 6197 -6.2605 -0.079528
8.73408 6211 -6.9234 -0.087849
8.73617 6224 -6.5847 -0.083464
8.73858 6239 -6.6498 -0.084189
8.74082 6253 -6.4444 -0.081497
8.74305 6267 -5.5049 -0.069538
8.74528 6281 -5.4824 -0.069176
8.74751 6295 -5.0179 -0.063245
8.74973 6309 -5.0493 -0.063569
8.75195 6323 -4.7612 -0.059877
8.75432 6338 -4.3787 -0.055001
8.75653 6352 -4.4171 -0.055422
8.75873 6366 -4.2219 -0.052915
8.76092 6380 -4.3171 -0.054048
8.76327 6395 -5.4482 -0.068129
8.76546 6409 -5.0094 -0.062573
8.76780 6424 -5.4743 -0.068301
8.76997 6438 -5.4897 -0.068418
8.77230 6453 -6.1566 -0.076641
8.77447 6467 -5.9018 -0.073389
8.77678 6482 -6.4377 -0.079960
8.77894 6496 -6.1731 -0.076592
8.78125 6511 -5.8160 -0.072077
8.78355 6526 -5.9404 -0.073534
8.78569 6540 -6.0598 -0.074933
8.78798 6555 -5.4130 -0.066858
8.79027 6570 -5.0195 -0.061927
8.79255 6585 -4.4047 -0.054280
8.79467 6599 -4.2873 -0.052777
8.79694 6614 -3.7455 -0.046055
8.79921 6629 -4.5900 -0.056375
8.80147 6644 -4.5987 -0.056418
8.80372 6659 -5.0363 -0.061717
8.80597 6674 -5.3948 -0.066036
8.80822 6689 -5.2817 -0.064579
8.81046 6704 -5.3130 -0.064889
8.81269 6719 -5.0313 -0.061380
8.81492 6734 -4.5466 -0.055405
8.81730 6750 -3.3040 -0.040215
8.81952 6765 -2.9134 -0.035421
8.82173 6780 -2.6226 -0.031850
8.82394 6795 -2.5870 -0.031383
8.82629 6811 -2.2009 -0.026668
8.82849 6826 -1.5960 -0.019317
8.83069 6841 -1.7785 -0.021503
8.83303 6857 -1.3981 -0.016883
8.83521 6872 -1.6847 -0.020323
8.83754 6888 -2.0689 -0.024929
8.83971 6903 -1.7990 -0.021653
8.84203 6919 -2.1220 -0.025510
8.84419 6934 -1.6166 -0.019414
8.84650 6950 -2.0213 -0.024246
8.84865 6965 -2.0128 -0.024118
8.85095 6981 -2.1679 -0.025947
8.85324 6997 -2.0398 -0.024386
8.85552 7013 -2.5336 -0.030254
8.85766 7028 -1.8826 -0.022456
8.85993 7044 -2.0163 -0.024024
8.86220 7060 -2.3275 -0.027701
8.86446 7076 -1.9707 -0.023428
8.86672 7092 -2.8805 -0.034205
8.86898 7108 -2.1073 -0.024995
8.87122 7124 -3.3400 -0.039571
8.87347 7140 -2.8206 -0.033380
8.87571 7156 -1.7477 -0.020660
8.87794 7172 -1.1050 -0.013048
8.88017 7188 -1.3522 -0.015949
8.88239 7204 -1.3735 -0.016182
8.88475 7221 -2.0537 -0.024168
8.88696 7237 -1.8046 -0.021213
8.88917 7253 -1.3324 -0.015645
8.89151 7270 -1.4326 -0.016802
8.89371 7286 -0.9426 -0.011043
8.89590 7302 -0.9911 -0.011598
8.89823 7319 -0.9564 -0.011180
8.90041 7335 -1.3774 -0.016083
8.90273 7352 -0.4999 -0.005830
8.90490 7368 -0.5847 -0.006812
8.90721 7385 -0.7885 -0.009175
8.90951 7402 -0.4501 -0.005231
8.91166 7418 -0.2151 -0.002498
8.91395 7435 -0.7139 -0.008280
8.91624 7452 0.1760 0.002039
8.91838 7468 -0.9205 -0.010652
8.92066 7485 -0.5159 -0.005963
8.92292 7502 -0.3045 -0.003516
8.92519 7519 -0.4430 -0.005109
8.92745 7536 -0.2736 -0.003152
8.92970 7553 -0.1757 -0.002021
8.93195 7570 -0.1298 -0.001492
8.93419 7587 -0.0184 -0.000212
8.93643 7604 0.1840 0.002110
8.93866 7621 0.0215 0.000246
8.94089 7638 0.1973 0.002258
8.94324 7656 -0.2066 -0.002361
8.94546 7673 -0.5242 -0.005984
8.94768 7690 -0.5733 -0.006538
8.94988 7707 -1.3251 -0.015094
8.95222 7725 -1.6044 -0.018254
8.95442 7742 -1.0059 -0.011432
8.95674 7760 -1.0574 -0.012004
8.95893 7777 -0.4647 -0.005269
8.96124 7795 -1.0212 -0.011567
8.96342 7812 -1.3826 -0.015643
8.96572 7830 -1.5397 -0.017401
8.96789 7847 -1.4522 -0.016393
8.97018 7865 -2.0299 -0.022889
8.97246 7883 -1.5191 -0.017110
8.97462 7900 -1.7952 -0.020198
8.97689 7918 -1.9571 -0.021994
8.97916 7936 -2.2849 -0.025649
8.98143 7954 -2.7826 -0.031200
8.98369 7972 -2.1538 -0.024123
8.98595 7990 -2.5403 -0.028420
8.98820 8008 -2.0213 -0.022587
8.99044 8026 -1.8394 -0.020532
8.99268 8044 -2.4109 -0.026881
8.99492 8062 -2.3897 -0.026615
8.99715 8080 -3.0078 -0.033462
8.99937 8098 -2.7361 -0.030405
9.00172 8117 -3.1304 -0.034746
9.00393 8135 -4.3351 -0.048064
9.00614 8153 -3.4381 -0.038076
9.00847 8172 -3.6548 -0.040430
9.01067 8190 -3.5495 -0.039221
9.01286 8208 -3.8528 -0.042527
9.01518 8227 -3.5228 -0.038839
9.01736 8245 -4.3048 -0.047409
9.01966 8264 -3.9615 -0.043577
9.02196 8283 -4.4021 -0.048369
9.02413 8301 -3.9446 -0.043295
9.02642 8320 -3.8194 -0.041873
9.02870 8339 -3.5678 -0.039070
9.03085 8357 -3.1453 -0.034406
9.03313 8376 -2.9288 -0.032001
9.03539 8395 -3.3566 -0.036634
9.03765 8414 -3.1606 -0.034456
9.03991 8433 -2.3584 -0.025682
9.04216 8452 -2.7285 -0.029678
9.04440 8471 -2.8540 -0.031009
9.04664 8490 -3.4969 -0.037952
9.04888 8509 -3.2866 -0.035630
9.05111 8528 -3.0287 -0.032797
9.05345 8548 -2.6454 -0.028613
9.05567 8567 -2.2728 -0.024556
9.05789 8586 -1.5764 -0.017013
9.06010 8605 -2.3577 -0.025417
9.06242 8625 -2.6750 -0.028803
9.06462 8644 -2.3050 -0.024792
9.06693 8664 -2.0058 -0.021549
9.06912 8683 -2.4206 -0.025977
9.07142 8703 -3.0536 -0.032732
9.07360 8722 -3.3395 -0.035758
9.07589 8742 -3.6688 -0.039239
9.07818 8762 -2.3492 -0.025096
9.08035 8781 -2.1172 -0.022593
9.08262 8801 -2.1867 -0.023309
9.08489 8821 -1.6285 -0.017339
9.08716 8841 -1.9113 -0.020327
9.08941 8861 -1.9798 -0.021032
9.09167 8881 -1.4340 -0.015217
9.09392 8901 -1.1863 -0.012574
9.09616 8921 -1.1338 -0.012004
9.09840 8941 -2.1421 -0.022654
9.10064 8961 -0.8528 -0.009008
9.10287 8981 -1.0844 -0.011443
9.10509 9001 -0.0207 -0.000218
9.10742 9022 -0.0402 -0.000423
9.10964 9042 -0.5184 -0.005452
9.11185 9062 -0.7289 -0.007657
9.11416 9083 -1.1153 -0.011702
9.11636 9103 -0.7104 -0.007446
9.11866 9124 -1.0181 -0.010659
9.12085 9144 -1.5944 -0.016674
9.12315 9165 -0.8948 -0.009346
9.12533 9185 -1.3836 -0.014437
9.12761 9206 -1.1971 -0.012477
9.12989 9227 -1.0068 -0.010481
9.13216 9248 -0.3667 -0.003813
9.13443 9269 -0.0609 -0.000633
9.13659 9289 -0.2007 -0.002082
9.13884 9310 0.6131 0.006354
9.14110 9331 0.7130 0.007381
9.14335 9352 0.6229 0.006441
9.14559 9373 0.7745 0.008000
9.14783 9394 0.5267 0.005434
9.15017 9416 0.8090 0.008337
9.15239 9437 0.2138 0.002201
9.15462 9458 0.6178 0.006352
9.15683 9479 0.6335 0.006507
9.15915 9501 0.2900 0.002975
9.16136 9522 0.5153 0.005281
9.16367 9544 -0.9923 -0.010157
9.16587 9565 -0.5463 -0.005585
9.16816 9587 0.0313 0.000319
9.17035 9608 0.7838 0.007996
9.17264 9630 0.5572 0.005678
9.17482 9651 1.0404 0.010591
9.17709 9673 -0.0806 -0.000820
9.17937 9695 0.4427 0.004496
9.18163 9717 0.0258 0.000262
9.18389 9739 0.7053 0.007147
9.18615 9761 0.3377 0.003418
9.18840 9783 0.3145 0.003180
9.19065 9805 0.5124 0.005175
9.19289 9827 0.9382 0.009464
9.19513 9849 0.7143 0.007197
9.19736 9871 0.4338 0.004366
9.19958 9893 0.0370 0.000372
9.20190 9916 0.2279 0.002289
9.20412 9938 0.6746 0.006767
9.20633 9960 -0.1878 -0.001882
9.20864 9983 0.1944 0.001946
9.21084 10005 -0.3859 -0.003858
9.21314 10028 0.0591 0.000590
9.21533 10050 0.3483 0.003474
9.21761 10073 1.0478 0.010440
9.21989 10096 1.0474 0.010424
9.22207 10118 0.5875 0.005840
9.22434 10141 -0.0141 -0.000140
9.22661 10164 -0.2282 -0.002263
9.22887 10187 1.2849 0.012730
9.23112 10210 0.6503 0.006436
9.23337 10233 0.6609 0.006533
9.23562 10256 0.9212 0.009096
9.23786 10279 0.5017 0.004949
9.24009 10302 0.7446 0.007336
9.24232 10325 0.8130 0.008001
9.24455 10348 0.9443 0.009283
9.24687 10372 1.0828 0.010632
9.24908 10395 1.4405 0.014129
9.25139 10419 1.1572 0.011337
9.25359 10442 1.3038 0.012759
9.25579 10465 1.6893 0.016513
9.25808 10489 2.3885 0.023322
9.26037 10513 3.0432 0.029681
9.26255 10536 2.8023 0.027301
9.26483 10560 2.5167 0.024490
9.26710 10584 2.5611 0.024894
9.26936 10608 3.6937 0.035863
9.27162 10632 3.6530 0.035427
9.27388 10656 2.4774 0.023999
9.27613 10680 2.3010 0.022266
9.27837 10704 1.4341 0.013861
9.28061 10728 1.9239 0.018575
9.28285 10752 1.5133 0.014594
9.28508 10776 1.9961 0.019229
9.28730 10800 1.0278 0.009890
9.28961 10825 1.1427 0.010983
9.29183 10849 0.8371 0.008037
9.29404 10873 0.3062 0.002936
9.29633 10898 0.0475 0.000455
9.29853 10922 0.4254 0.004070
9.30082 10947 -0.0406 -0.000388
9.30310 10972 0.7670 0.007323
9.30529 10996 0.7703 0.007346
9.30756 11021 0.6495 0.006187
9.30982 11046 0.0281 0.000267
9.31208 11071 1.3125 0.012474
9.31434 11096 1.3686 0.012992
9.31659 11121 1.0406 0.009867
9.31884 11146 -1.0501 -0.009946
9.32108 11171 -0.2484 -0.002350
9.32331 11196 0.1302 0.001231
9.32554 11221 0.4452 0.004203
9.32786 11247 0.8825 0.008321
9.33008 11272 0.2792 0.002630
9.33229 11297 -0.2709 -0.002549
9.33459 11323 -0.7324 -0.006883
9.33680 11348 -0.9658 -0.009066
9.33909 11374 -0.8294 -0.007777
9.34128 11399 -0.5645 -0.005287
9.34356 11425 0.2021 0.001891
9.34583 11451 1.2871 0.012028
9.34810 11477 1.7968 0.016772
9.35028 11502 1.8424 0.017179
9.35253 11528 1.7572 0.016366
9.35479 11554 1.9722 0.018348
9.35703 11580 1.7944 0.016675
9.35928 11606 0.4689 0.004352
9.36152 11632 1.1916 0.011048
9.36383 11659 2.3328 0.021605
9.36606 11685 2.5186 0.023299
9.36828 11711 2.8114 0.025980
9.37059 11738 2.4662 0.022763
9.37280 11764 2.2185 0.020455
9.37509 11791 2.7138 0.024992
9.37729 11817 2.7558 0.025351
9.37958 11844 2.9930 0.027502
9.38177 11870 3.4009 0.031215
9.38404 11897 4.4321 0.040634
9.38631 11924 4.8360 0.044287
9.38857 11951 4.3560 0.039846
9.39083 11978 4.8878 0.044660
9.39308 12005 5.2795 0.048185
9.39533 12032 5.2887 0.048215
9.39757 12059 5.5299 0.050357
9.39980 12086 5.1158 0.046534
9.40203 12113 5.5228 0.050181
9.40426 12140 4.8297 0.043834
9.40656 12168 3.8154 0.034589
9.40878 12195 3.4655 0.031381
9.41107 12223 4.5834 0.041457
9.41328 12250 5.6822 0.051339
9.41556 12278 5.3946 0.048685
9.41776 12305 4.5328 0.040862
9.42003 12333 4.8191 0.043394
9.42230 12361 4.8274 0.043420
9.42456 12389 5.4897 0.049321
9.42682 12417 5.1943 0.046614
9.42899 12444 5.1540 0.046202
9.43124 12472 4.9925 0.044704
9.43356 12501 5.5506 0.049644
9.43580 12529 5.9715 0.053349
9.43803 12557 5.7937 0.051703
9.44026 12585 5.6282 0.050170
9.44256 12614 6.1938 0.055148
9.44478 12642 6.1215 0.054444
9.44699 12670 6.0427 0.053684
9.44928 12699 6.7188 0.059622
9.45156 12728 6.6184 0.058664
9.45376 12756 5.4764 0.048488
9.45603 12785 5.0341 0.044522
9.45829 12814 5.6390 0.049815
9.46055 12843 5.8037 0.051212
9.46273 12871 5.3827 0.047446
9.46498 12900 5.9541 0.052423
9.46731 12930 6.7409 0.059281
9.46955 12959 6.6532 0.058444
9.47178 12988 6.6924 0.058723
9.47401 13017 7.0479 0.061774
9.47624 13046 7.2021 0.063055
9.47853 13076 6.6769 0.058390
9.48075 13105 5.9366 0.051858
9.48304 13135 8.1327 0.070961
9.48524 13164 8.0350 0.070031
9.48752 13194 8.4023 0.073149
9.48979 13224 8.9280 0.077638
9.49198 13253 9.2573 0.080414
9.49424 13283 9.3897 0.081471
9.49650 13313 9.3725 0.081230
9.49875 13343 9.4087 0.081452
9.50099 13373 9.9877 0.086368
9.50323 13403 10.5770 0.091361
9.50547 13433 11.2028 0.096658
9.50777 13464 11.4154 0.098379
9.51000 13494 11.0151 0.094824
9.51222 13524 11.9158 0.102464
9.51451 13555 11.5021 0.098794
9.51672 13585 11.1596 0.095746
9.51900 13616 12.1225 0.103888
9.52127 13647 12.7556 0.109190
9.52347 13677 12.8177 0.109601
9.52573 13708 13.0808 0.111725
9.52799 13739 12.5271 0.106875
9.53025 13770 11.4467 0.097547
9.53250 13801 11.6560 0.099219
9.53474 13832 12.2699 0.104327
9.53698 13863 12.7866 0.108599
9.53921 13894 12.7626 0.108274
9.54151 13926 12.8419 0.108822
9.54374 13957 12.6216 0.106836
9.54603 13989 12.4493 0.105257
9.54824 14020 11.7634 0.099348
9.55052 14052 12.2865 0.103648
9.55272 14083 12.4775 0.105143
9.55499 14115 13.1019 0.110279
9.55726 14147 13.1840 0.110845
9.55952 14179 13.1351 0.110309
9.56177 14211 12.8827 0.108067
9.56402 14243 12.2079 0.102292
9.56627 14275 11.1997 0.093739
9.56850 14307 11.1713 0.093396
9.57074 14339 11.0236 0.092059
9.57297 14371 9.8097 0.081830
9.57526 14404 10.2702 0.085573
9.57748 14436 9.7119 0.080832
9.57976 14469 9.7121 0.080741
9.58197 14501 10.3625 0.086053
9.58425 14534 11.6597 0.096715
9.58645 14566 11.9562 0.099066
9.58871 14599 11.2442 0.093061
9.59097 14632 11.5032 0.095097
9.59322 14665 11.6574 0.096263
9.59547 14698 11.3710 0.093793
9.59771 14731 11.8191 0.097380
9.59995 14764 12.0852 0.099461
9.60225 14798 11.9362 0.098122
9.60447 14831 11.6438 0.095611
9.60670 14864 12.4576 0.102180
9.60898 14898 12.6780 0.103869
9.61119 14931 12.4506 0.101894
9.61347 14965 12.4079 0.101428
9.61574 14999 12.7536 0.104136
9.61794 15032 11.8421 0.096587
9.62020 15066 11.1765 0.091056
9.62245 15100 11.7190 0.095368
9.62470 15134 12.1173 0.098499
9.62694 15168 11.8466 0.096190
9.62918 15202 12.0015 0.097339
9.63148 15237 11.8818 0.096257
9.63371 15271 11.6127 0.093972
9.63593 15305 10.9262 0.088319
9.63822 15340 10.6444 0.085943
9.64043 15374 9.5172 0.076756
9.64271 15409 9.9546 0.080193
9.64498 15444 10.6700 0.085859
9.64724 15479 11.0429 0.088759
9.64943 15513 10.7480 0.086294
9.65169 15548 11.6548 0.093469
9.65394 15583 11.7077 0.093787
9.65618 15618 10.9879 0.087923
9.65848 15654 10.1386 0.081033
9.66072 15689 10.7129 0.085528
9.66294 15724 11.0661 0.088250
9.66523 15760 10.2344 0.081524
9.66745 15795 9.4064 0.074845
9.66973 15831 9.6109 0.076385
9.67193 15866 9.4725 0.075202
9.67420 15902 10.1247 0.080289
9.67646 15938 10.7009 0.084762
9.67872 15974 10.9472 0.086615
9.68097 16010 10.3252 0.081603
9.68321 16046 9.7027 0.076597
9.68546 16082 8.4524 0.066651
9.68769 16118 8.3854 0.066049
9.68992 16154 9.8241 0.077295
9.69221 16191 9.3945 0.073830
9.69443 16227 9.4217 0.073963
9.69671 16264 9.9352 0.077905
9.69892 16300 9.9922 0.078265
9.70119 16337 10.3959 0.081335
9.70345 16374 11.2912 0.088240
9.70571 16411 11.9497 0.093280
9.70796 16448 12.0853 0.094232
9.71021 16485 11.5585 0.090024
9.71245 16522 11.1193 0.086506
9.71469 16559 12.1949 0.094768
9.71692 16596 12.6989 0.098575
9.71920 16634 12.5834 0.097566
9.72143 16671 11.7216 0.090784
9.72370 16709 11.9021 0.092076
9.72591 16746 11.6236 0.089822
9.72818 16784 10.2794 0.079345
9.73044 16822 10.9264 0.084244
9.73270 16860 11.3056 0.087069
9.73495 16898 11.8911 0.091476
9.73720 16936 11.7320 0.090150
9.73944 16974 10.9714 0.084212
9.74167 17012 9.9666 0.076413
9.74391 17050 10.7712 0.082490
9.74619 17089 10.8471 0.082976
9.74841 17127 9.8332 0.075137
9.75069 17166 9.9176 0.075696
9.75290 17204 9.6938 0.073906
9.75516 17243 8.2659 0.062948
9.75742 17282 8.3151 0.063251
9.75967 17321 8.5033 0.064610
9.76192 17360 8.7341 0.066289
9.76417 17399 9.3517 0.070897
9.76641 17438 9.4917 0.071878
9.76864 17477 9.4019 0.071118
9.77093 17517 9.1087 0.068822
9.77315 17556 10.1133 0.076328
9.77543 17596 10.8176 0.081550
9.77764 17635 11.5606 0.087055
9.77991 17675 11.3675 0.085504
9.78217 17715 10.6386 0.079930
9.78442 17755 10.9595 0.082249
9.78667 17795 10.7143 0.080318
9.78892 17835 10.8999 0.081618
9.79116 17875 11.7154 0.087626
9.79339 17915 10.7417 0.080254
9.79568 17956 10.7311 0.080083
9.79790 17996 9.7985 0.073042
9.80018 18037 10.0061 0.074504
9.80240 18077 10.3737 0.077156
9.80466 18118 10.5624 0.078470
9.80692 18159 10.8455 0.080483
9.80918 18200 10.7402 0.079612
9.81143 18241 10.1359 0.075048
9.81367 18282 9.6192 0.071142
9.81591 18323 9.1563 0.067643
9.81815 18364 9.7997 0.072315
9.82038 18405 8.5522 0.063039
9.82266 18447 8.4138 0.061949
9.82488 18488 8.0576 0.059260
9.82715 18530 7.3617 0.054081
9.82941 18572 8.3755 0.061458
9.83167 18614 8.6228 0.063202
9.83387 18655 8.0681 0.059071
9.83612 18697 8.5627 0.062622
9.83842 18740 7.0011 0.051143
9.84065 18782 8.9150 0.065051
9.84289 18824 9.6866 0.070602
9.84512 18866 8.6951 0.063305
9.84739 18909 8.4769 0.061646
9.84966 18952 7.0145 0.050953
9.85188 18994 5.9059 0.042853
9.85414 19037 5.9879 0.043399
9.85640 19080 5.5320 0.040049
9.85865 19123 6.0143 0.043492
9.86089 19166 6.7267 0.048589
9.86313 19209 7.8394 0.056563
9.86537 19252 9.3860 0.067646
9.86765 19296 8.6950 0.062594
9.86988 19339 7.4942 0.053890
9.87215 19383 7.1308 0.051219
9.87437 19426 6.9234 0.049674
9.87663 19470 8.3858 0.060098
9.87889 19514 9.4025 0.067309
9.88114 19558 9.9770 0.071341
9.88339 19602 11.0210 0.078717
9.88563 19646 11.2518 0.080276
9.88787 19690 11.0907 0.079038
9.89015 19735 10.8102 0.076951
9.89238 19779 11.6572 0.082888
9.89465 19824 10.7223 0.076154
9.89687 19868 11.2751 0.079992
9.89913 19913 12.3649 0.087624
9.90139 19958 12.4071 0.087824
9.90364 20003 12.4047 0.087708
9.90588 20048 12.5847 0.088880
9.90813 20093 13.7186 0.096780
9.91036 20138 13.4523 0.094795
9.91260 20183 13.8550 0.097524
9.91487 20229 13.7887 0.096948
9.91709 20274 13.4147 0.094213
9.91936 20320 13.4314 0.094224
9.92162 20366 14.2181 0.099630
9.92388 20412 14.2517 0.099752
9.92613 20458 13.1839 0.092175
9.92838 20504 13.6302 0.095188
9.93062 20550 12.8772 0.089829
9.93285 20596 11.6232 0.080991
9.93513 20643 12.0611 0.083946
9.93736 20689 10.0751 0.070045
9.93963 20736 9.5575 0.066371
9.94184 20782 9.9455 0.068990
9.94410 20829 9.4675 0.065600
9.94636 20876 10.0803 0.069767
9.94860 20923 9.4278 0.065177
9.95085 20970 9.8119 0.067757
9.95309 21017 8.9310 0.061604
9.95537 21065 9.4530 0.065131
9.95760 21112 10.5909 0.072890
9.95987 21160 8.9875 0.061785
9.96209 21207 11.7448 0.080650
9.96435 21255 12.0437 0.082609
9.96660 21303 12.3205 0.084413
9.96885 21351 12.0775 0.082655
9.97110 21399 10.9676 0.074975
9.97334 21447 10.0338 0.068515
9.97558 21495 10.4094 0.071000
9.97785 21544 11.1104 0.075695
9.98008 21592 11.0650 0.075302
9.98234 21641 11.0167 0.074888
9.98461 21690 10.9380 0.074269
9.98686 21739 10.7713 0.073055
9.98907 21787 12.7423 0.086327
9.99136 21837 13.3365 0.090249
9.99360 21886 12.8800 0.087063
9.99584 21935 12.8378 0.086681
9.99807 21984 12.9894 0.087607
10.00034 22034 12.3801 0.083402
10.00261 22084 11.1796 0.075229
10.00482 22133 11.4735 0.077122
10.00708 22183 10.8626 0.072933
10.00933 22233 11.9316 0.080020
10.01158 22283 11.7823 0.078930
10.01382 22333 10.9160 0.073045
10.01610 22384 10.5000 0.070181
10.01833 22434 10.0222 0.066913
10.02056 22484 10.3686 0.069149
10.02282 22535 11.5451 0.076907
10.02509 22586 12.4435 0.082798
10.02734 22637 10.9102 0.072514
10.02959 22688 11.4838 0.076241
10.03184 22739 11.3529 0.075287
10.03408 22790 11.7383 0.077756
10.03631 22841 11.7266 0.077591
10.03859 22893 11.6087 0.076724
10.04081 22944 11.8670 0.078344
10.04308 22996 11.4665 0.075614
10.04533 23048 10.8647 0.071565
10.04759 23100 9.2191 0.060657
10.04984 23152 9.0209 0.059286
10.05208 23204 9.2891 0.060980
10.05432 23256 8.8036 0.057729
10.05655 23308 9.2321 0.060471
10.05882 23361 7.1591 0.046840
10.06105 23413 7.1257 0.046569
10.06331 23466 6.8653 0.044817
10.06556 23519 7.3417 0.047873
10.06781 23572 5.6944 0.037089
10.07006 23625 4.6610 0.030325
10.07230 23678 2.6874 0.017465
10.07458 23732 3.2153 0.020872
10.07681 23785 2.7524 0.017847
10.07908 23839 3.5397 0.022926
10.08130 23892 2.7388 0.017719
10.08356 23946 4.4393 0.028688
10.08581 24000 4.4732 0.028874
10.08806 24054 4.1466 0.026736
10.09030 24108 3.1648 0.020383
10.09254 24162 3.0323 0.019508
10.09481 24217 2.7980 0.017980
10.09704 24271 1.6741 0.010746
10.09930 24326 1.8391 0.011792
10.10156 24381 1.3763 0.008814
10.10381 24436 2.6200 0.016761
10.10606 24491 1.9208 0.012274
10.10830 24546 2.0946 0.013369
10.11054 24601 2.1118 0.013464
10.11282 24657 2.5082 0.015973
10.11504 24712 2.5558 0.016258
10.11731 24768 1.3554 0.008613
10.11957 24824 1.5619 0.009914
10.12178 24879 1.6617 0.010535
10.12403 24935 1.3649 0.008644
10.12631 24992 1.9562 0.012374
10.12855 25048 1.8257 0.011535
10.13078 25104 1.1247 0.007098
10.13305 25161 0.4624 0.002915
10.13527 25217 -0.0399 -0.000251
10.13753 25274 0.8999 0.005661
10.13978 25331 -0.3980 -0.002501
10.14203 25388 -0.9342 -0.005863
10.14427 25445 0.4675 0.002931
10.14655 25503 -1.6259 -0.010181
10.14878 25560 -0.6524 -0.004081
10.15105 25618 -0.5452 -0.003407
10.15327 25675 -1.1679 -0.007288
10.15553 25733 -1.4876 -0.009274
10.15778 25791 -2.4922 -0.015519
10.16003 25849 -3.6450 -0.022671
10.16227 25907 -3.8807 -0.024110
10.16454 25966 -5.0928 -0.031605
10.16677 26024 -4.7740 -0.029593
10.16904 26083 -4.8629 -0.030110
10.17126 26141 -4.1017 -0.025369
10.17351 26200 -4.8572 -0.030008
10.17576 26259 -5.1639 -0.031867
10.17801 26318 -6.4487 -0.039751
10.18029 26378 -7.4651 -0.045964
10.18252 26437 -7.3470 -0.045186
10.18479 26497 -6.7202 -0.041284
10.18701 26556 -6.4025 -0.039288
10.18927 26616 -6.5449 -0.040117
10.19152 26676 -6.5249 -0.039950
10.19377 26736 -5.6792 -0.034733
10.19601 26796 -7.5260 -0.045976
10.19828 26857 -7.0188 -0.042829
10.20051 26917 -9.6281 -0.058685
10.20278 26978 -10.4476 -0.063608
10.20500 27038 -10.4114 -0.063317
10.20725 27099 -11.2544 -0.068367
10.20950 27160 -12.0268 -0.072977
10.21178 27222 -12.4008 -0.075161
10.21402 27283 -13.3362 -0.080739
