logY Y P PoverSqrtY
8.56312 5235 -3.8518 -0.053236
8.56522 5246 -3.6135 -0.049890
8.56751 5258 -3.7628 -0.051891
8.56979 5270 -3.9163 -0.053947
8.57206 5282 -3.0704 -0.042247
8.57433 5294 -2.5921 -0.035626
8.57659 5306 -2.8680 -0.039373
8.57885 5318 -2.6011 -0.035668
8.58111 5330 -2.2519 -0.030846
8.58336 5342 -2.6293 -0.035974
8.58560 5354 -2.8816 -0.039382
8.58784 5366 -2.3640 -0.032272
8.59007 5378 -2.2502 -0.030683
8.59230 5390 -2.7009 -0.036788
8.59452 5402 -2.1390 -0.029103
8.59674 5414 -1.5585 -0.021182
8.59896 5426 -1.5035 -0.020412
8.60135 5439 -1.6040 -0.021749
8.60355 5451 -1.1250 -0.015238
8.60575 5463 -1.0750 -0.014544
8.60795 5475 -1.6679 -0.022541
8.61032 5488 -1.3581 -0.018333
8.61250 5500 -0.9091 -0.012258
8.61486 5513 -1.2376 -0.016668
8.61704 5525 -0.9849 -0.013251
8.61921 5537 -0.2667 -0.003584
8.62155 5550 -0.4088 -0.005488
8.62371 5562 -0.4712 -0.006318
8.62605 5575 -0.4408 -0.005903
8.62820 5587 -0.1523 -0.002037
8.63052 5600 -0.3914 -0.005231
8.63284 5613 -0.4265 -0.005692
8.63498 5625 -0.3743 -0.004990
8.63728 5638 -0.5789 -0.007709
8.63959 5651 -0.4827 -0.006422
8.64171 5663 -0.6595 -0.008764
8.64400 5676 -1.2320 -0.016353
8.64629 5689 -1.8190 -0.024116
8.64857 5702 -2.0869 -0.027637
8.65085 5715 -1.9545 -0.025854
8.65295 5727 -1.8321 -0.024210
8.65521 5740 -2.0966 -0.027674
8.65748 5753 -2.3245 -0.030646
8.65973 5766 -2.4266 -0.031957
8.66199 5779 -2.5349 -0.033345
8.66423 5792 -2.4205 -0.031805
8.66647 5805 -2.4042 -0.031555
8.66871 5818 -2.5533 -0.033474
8.67094 5831 -2.5300 -0.033132
8.67334 5845 -2.0930 -0.027377
8.67556 5858 -1.6854 -0.022020
8.67778 5871 -1.8658 -0.024351
8.67999 5884 -1.8526 -0.024151
8.68220 5897 -1.3417 -0.017471
8.68457 5911 -0.8619 -0.011211
8.68677 5924 -0.6183 -0.008033
8.68896 5937 -0.0612 -0.000795
8.69131 5951 -0.2778 -0.003601
8.69350 5964 -0.6038 -0.007818
8.69584 5978 -0.4171 -0.005395
8.69801 5991 -0.6022 -0.007780
8.70018 6004 -0.8453 -0.010909
8.70251 6018 -0.6697 -0.008633
8.70483 6032 -0.7442 -0.009581
8.70699 6045 -1.4816 -0.019056
8.70930 6059 -1.2044 -0.015473
8.71144 6072 -0.8838 -0.011342
8.71375 6086 -1.1747 -0.015058
8.71604 6100 -0.7507 -0.009612
8.71817 6113 -0.7516 -0.009613
8.72046 6127 -1.0590 -0.013529
8.72274 6141 -0.9317 -0.011889
8.72502 6155 -0.6623 -0.008442
8.72729 6169 -0.7946 -0.010117
8.72956 6183 -0.2383 -0.003031
8.73182 6197 -0.2186 -0.002777
8.73408 6211 -0.9569 -0.012141
8.73617 6224 -1.1000 -0.013943
8.73858 6239 -0.8372 -0.010600
8.74082 6253 -0.8523 -0.010779
8.74305 6267 -0.8354 -0.010553
8.74528 6281 -0.9414 -0.011879
8.74751 6295 -1.3409 -0.016900
8.74973 6309 -0.9857 -0.012410
8.75195 6323 -1.0191 -0.012816
8.75432 6338 -0.8641 -0.010854
8.75653 6352 -0.1698 -0.002131
8.75873 6366 0.1045 0.001310
8.76092 6380 -0.1833 -0.002295
8.76327 6395 0.2101 0.002628
8.76546 6409 0.3862 0.004823
8.76780 6424 0.7046 0.008791
8.76997 6438 1.2925 0.016109
8.77230 6453 1.4573 0.018141
8.77447 6467 1.2576 0.015638
8.77678 6482 1.2546 0.015583
8.77894 6496 0.9267 0.011498
8.78125 6511 0.8175 0.010131
8.78355 6526 1.2562 0.015550
8.78569 6540 1.3575 0.016786
8.78798 6555 1.2972 0.016023
8.79027 6570 1.1412 0.014079
8.79255 6585 1.2698 0.015648
8.79467 6599 1.4974 0.018433
8.79694 6614 1.4284 0.017563
8.79921 6629 1.2763 0.015676
8.80147 6644 1.2004 0.014726
8.80372 6659 1.7963 0.022013
8.80597 6674 2.0781 0.025437
8.80822 6689 2.1250 0.025982
8.81046 6704 2.3155 0.028280
8.81269 6719 2.6867 0.032777
8.81492 6734 2.8886 0.035201
8.81730 6750 2.9580 0.036004
8.81952 6765 3.0184 0.036698
8.82173 6780 3.1833 0.038660
8.82394 6795 3.3333 0.040437
8.82629 6811 2.8758 0.034846
8.82849 6826 2.7069 0.032763
8.83069 6841 2.9649 0.035847
8.83303 6857 3.0329 0.036626
8.83521 6872 3.4062 0.041089
8.83754 6888 3.7977 0.045758
8.83971 6903 3.5579 0.042822
8.84203 6919 3.4654 0.041661
8.84419 6934 3.0389 0.036495
8.84650 6950 2.2335 0.026791
8.84865 6965 2.6817 0.032133
8.85095 6981 2.7584 0.033013
8.85324 6997 2.6749 0.031978
8.85552 7013 2.9968 0.035786
8.85766 7028 2.3115 0.027573
8.85993 7044 2.3508 0.028010
8.86220 7060 2.3364 0.027806
8.86446 7076 2.5164 0.029914
8.86672 7092 3.1264 0.037125
8.86898 7108 3.0577 0.036268
8.87122 7124 3.4454 0.040820
8.87347 7140 3.3953 0.040182
8.87571 7156 2.6611 0.031458
8.87794 7172 2.7036 0.031924
8.88017 7188 2.6577 0.031348
8.88239 7204 2.2320 0.026297
8.88475 7221 2.1130 0.024866
8.88696 7237 1.8184 0.021376
8.88917 7253 2.4530 0.028803
8.89151 7270 2.5609 0.030035
8.89371 7286 2.0009 0.023441
8.89590 7302 2.1367 0.025005
8.89823 7319 2.5608 0.029933
8.90041 7335 3.1731 0.037049
8.90273 7352 3.4336 0.040045
8.90490 7368 3.1878 0.037138
8.90721 7385 3.4095 0.039675
8.90951 7402 3.4607 0.040224
8.91166 7418 3.8153 0.044298
8.91395 7435 3.4063 0.039504
8.91624 7452 2.9199 0.033824
8.91838 7468 2.5767 0.029817
8.92066 7485 2.5386 0.029343
8.92292 7502 2.4479 0.028262
8.92519 7519 2.6515 0.030579
8.92745 7536 3.1091 0.035815
8.92970 7553 3.0986 0.035654
8.93195 7570 2.8224 0.032439
8.93419 7587 3.0532 0.035053
8.93643 7604 3.3063 0.037915
8.93866 7621 3.0597 0.035049
8.94089 7638 2.3947 0.027401
8.94324 7656 2.6195 0.029937
8.94546 7673 2.8651 0.032708
8.94768 7690 2.6616 0.030352
8.94988 7707 2.8640 0.032624
8.95222 7725 2.6169 0.029775
8.95442 7742 2.3903 0.027166
8.95674 7760 2.1250 0.024123
8.95893 7777 2.0654 0.023420
8.96124 7795 1.6926 0.019171
8.96342 7812 0.8481 0.009595
8.96572 7830 1.0267 0.011602
8.96789 7847 1.1318 0.012777
8.97018 7865 1.5308 0.017261
8.97246 7883 0.9952 0.011209
8.97462 7900 0.7607 0.008558
8.97689 7918 0.6728 0.007561
8.97916 7936 0.2177 0.002444
8.98143 7954 0.5279 0.005919
8.98369 7972 0.0913 0.001022
8.98595 7990 0.7141 0.007989
8.98820 8008 0.7469 0.008346
8.99044 8026 1.0367 0.011572
8.99268 8044 1.2100 0.013491
8.99492 8062 1.3964 0.015552
8.99715 8080 1.9640 0.021849
8.99937 8098 1.2788 0.014211
9.00172 8117 1.7651 0.019592
9.00393 8135 2.1150 0.023449
9.00614 8153 1.9547 0.021648
9.00847 8172 1.4950 0.016538
9.01067 8190 1.3507 0.014925
9.01286 8208 1.8556 0.020481
9.01518 8227 1.5206 0.016765
9.01736 8245 1.7813 0.019618
9.01966 8264 1.4282 0.015711
9.02196 8283 1.2258 0.013469
9.02413 8301 0.9707 0.010654
9.02642 8320 1.1136 0.012209
9.02870 8339 1.4602 0.015990
9.03085 8357 1.3063 0.014289
9.03313 8376 1.3037 0.014245
9.03539 8395 1.2467 0.013607
9.03765 8414 1.4907 0.016252
9.03991 8433 2.0460 0.022280
9.04216 8452 1.7026 0.018520
9.04440 8471 1.6280 0.017689
9.04664 8490 1.9034 0.020658
9.04888 8509 1.6717 0.018123
9.05111 8528 1.0989 0.011900
9.05345 8548 0.8195 0.008864
9.05567 8567 1.2738 0.013762
9.05789 8586 0.9961 0.010750
9.06010 8605 0.9215 0.009934
9.06242 8625 0.0876 0.000943
9.06462 8644 0.3865 0.004158
9.06693 8664 1.1431 0.012281
9.06912 8683 1.8535 0.019891
9.07142 8703 1.4559 0.015607
9.07360 8722 1.6986 0.018188
9.07589 8742 1.8398 0.019677
9.07818 8762 1.5127 0.016160
9.08035 8781 1.7426 0.018597
9.08262 8801 1.3465 0.014353
9.08489 8821 1.3195 0.014049
9.08716 8841 1.0324 0.010980
9.08941 8861 1.1937 0.012681
9.09167 8881 0.5999 0.006366
9.09392 8901 1.0481 0.011109
9.09616 8921 1.2709 0.013455
9.09840 8941 1.4675 0.015519
9.10064 8961 1.0788 0.011396
9.10287 8981 1.0700 0.011291
9.10509 9001 0.8356 0.008807
9.10742 9022 1.4442 0.015204
9.10964 9042 0.7805 0.008208
9.11185 9062 0.6981 0.007333
9.11416 9083 0.7370 0.007733
9.11636 9103 0.6304 0.006607
9.11866 9124 -0.0461 -0.000483
9.12085 9144 -0.0274 -0.000287
9.12315 9165 -0.3208 -0.003351
9.12533 9185 -0.4008 -0.004182
9.12761 9206 -0.5786 -0.006030
9.12989 9227 -0.7866 -0.008189
9.13216 9248 -1.2002 -0.012481
9.13443 9269 -1.1857 -0.012316
9.13659 9289 -1.3712 -0.014227
9.13884 9310 -1.3421 -0.013910
9.14110 9331 -1.5402 -0.015945
9.14335 9352 -1.6531 -0.017094
9.14559 9373 -1.1912 -0.012304
9.14783 9394 -1.2080 -0.012464
9.15017 9416 -1.7451 -0.017984
9.15239 9437 -2.5317 -0.026061
9.15462 9458 -2.2408 -0.023041
9.15683 9479 -2.1027 -0.021598
9.15915 9501 -2.3414 -0.024021
9.16136 9522 -3.2344 -0.033146
9.16367 9544 -3.1154 -0.031890
9.16587 9565 -3.0612 -0.031300
9.16816 9587 -2.6712 -0.027281
9.17035 9608 -2.6573 -0.027110
9.17264 9630 -2.4023 -0.024480
9.17482 9651 -2.4407 -0.024844
9.17709 9673 -1.7870 -0.018169
9.17937 9695 -2.6643 -0.027059
9.18163 9717 -2.8104 -0.028510
9.18389 9739 -3.0488 -0.030894
9.18615 9761 -3.2511 -0.032906
9.18840 9783 -3.6993 -0.037401
9.19065 9805 -2.8102 -0.028380
9.19289 9827 -2.8444 -0.028693
9.19513 9849 -2.2947 -0.023122
9.19736 9871 -2.5772 -0.025940
9.19958 9893 -1.8694 -0.018795
9.20190 9916 -1.0037 -0.010079
9.20412 9938 -0.9065 -0.009093
9.20633 9960 -1.0516 -0.010537
9.20864 9983 -1.1627 -0.011637
9.21084 10005 -0.8414 -0.008412
9.21314 10028 -0.6155 -0.006146
9.21533 10050 -0.8916 -0.008894
9.21761 10073 -1.2009 -0.011966
9.21989 10096 -1.3563 -0.013498
9.22207 10118 -2.0442 -0.020322
9.22434 10141 -2.1336 -0.021187
9.22661 10164 -2.3122 -0.022934
9.22887 10187 -2.6152 -0.025910
9.23112 10210 -2.7832 -0.027544
9.23337 10233 -3.1693 -0.031330
9.23562 10256 -2.7885 -0.027535
9.23786 10279 -2.5782 -0.025429
9.24009 10302 -3.3929 -0.033428
9.24232 10325 -2.8122 -0.027676
9.24455 10348 -2.9762 -0.029257
9.24687 10372 -2.8454 -0.027939
9.24908 10395 -2.6433 -0.025926
9.25139 10419 -2.5623 -0.025103
9.25359 10442 -2.3871 -0.023360
9.25579 10465 -2.2252 -0.021752
9.25808 10489 -1.7641 -0.017225
9.26037 10513 -2.1153 -0.020630
9.26255 10536 -1.6044 -0.015631
9.26483 10560 -2.0889 -0.020328
9.26710 10584 -2.3365 -0.022711
9.26936 10608 -2.1170 -0.020554
9.27162 10632 -1.7673 -0.017140
9.27388 10656 -2.4862 -0.024084
9.27613 10680 -3.1569 -0.030547
9.27837 10704 -2.9577 -0.028587
9.28061 10728 -2.6809 -0.025883
9.28285 10752 -1.7722 -0.017091
9.28508 10776 -2.6006 -0.025052
9.28730 10800 -2.5848 -0.024872
9.28961 10825 -2.4130 -0.023193
9.29183 10849 -2.6737 -0.025669
9.29404 10873 -2.4837 -0.023820
9.29633 10898 -2.8070 -0.026888
9.29853 10922 -2.6823 -0.025666
9.30082 10947 -3.1556 -0.030160
9.30310 10972 -1.9657 -0.018766
9.30529 10996 -1.9392 -0.018493
9.30756 11021 -1.9661 -0.018728
9.30982 11046 -2.0651 -0.019649
9.31208 11071 -1.7188 -0.016336
9.31434 11096 -1.7269 -0.016394
9.31659 11121 -2.7622 -0.026193
9.31884 11146 -1.6316 -0.015454
9.32108 11171 -1.5523 -0.014687
9.32331 11196 -1.5137 -0.014306
9.32554 11221 -1.7399 -0.016425
9.32786 11247 -2.1734 -0.020494
9.33008 11272 -1.7640 -0.016615
9.33229 11297 -1.9118 -0.017987
9.33459 11323 -1.7044 -0.016017
9.33680 11348 -1.0978 -0.010305
9.33909 11374 -1.8224 -0.017088
9.34128 11399 -1.3572 -0.012712
9.34356 11425 -1.7254 -0.016142
9.34583 11451 -1.7657 -0.016501
9.34810 11477 -1.6565 -0.015462
9.35028 11502 -1.4945 -0.013935
9.35253 11528 -2.0970 -0.019531
9.35479 11554 -1.9500 -0.018142
9.35703 11580 -1.8533 -0.017222
9.35928 11606 -1.0565 -0.009806
9.36152 11632 -1.1781 -0.010923
9.36383 11659 -1.9491 -0.018051
9.36606 11685 -1.7946 -0.016601
9.36828 11711 -1.5181 -0.014028
9.37059 11738 -0.9972 -0.009204
9.37280 11764 -1.2760 -0.011765
9.37509 11791 -0.7534 -0.006938
9.37729 11817 -0.6339 -0.005831
9.37958 11844 -0.1478 -0.001358
9.38177 11870 -0.4439 -0.004074
9.38404 11897 -0.2198 -0.002015
9.38631 11924 0.0280 0.000256
9.38857 11951 -0.1352 -0.001236
9.39083 11978 0.6158 0.005627
9.39308 12005 0.2264 0.002066
9.39533 12032 -0.7505 -0.006842
9.39757 12059 -1.1583 -0.010548
9.39980 12086 -1.0567 -0.009612
9.40203 12113 -1.2712 -0.011550
9.40426 12140 -0.7192 -0.006527
9.40656 12168 -0.6837 -0.006198
9.40878 12195 -1.4747 -0.013354
9.41107 12223 -0.8129 -0.007353
9.41328 12250 -0.6491 -0.005865
9.41556 12278 -0.9525 -0.008596
9.41776 12305 0.3987 0.003594
9.42003 12333 0.9597 0.008642
9.42230 12361 0.2687 0.002416
9.42456 12389 0.7053 0.006337
9.42682 12417 1.0415 0.009347
9.42899 12444 0.7667 0.006873
9.43124 12472 1.0095 0.009039
9.43356 12501 1.2994 0.011621
9.43580 12529 0.5413 0.004836
9.43803 12557 1.3130 0.011717
9.44026 12585 1.1846 0.010559
9.44256 12614 0.7550 0.006723
9.44478 12642 0.8941 0.007952
9.44699 12670 1.2714 0.011295
9.44928 12699 0.7225 0.006412
9.45156 12728 0.4820 0.004272
9.45376 12756 1.0381 0.009191
9.45603 12785 0.0566 0.000501
9.45829 12814 -0.0606 -0.000536
9.46055 12843 0.4550 0.004015
9.46273 12871 0.6529 0.005755
9.46498 12900 0.4801 0.004227
9.46731 12930 -0.3403 -0.002993
9.46955 12959 -0.7714 -0.006776
9.47178 12988 -1.4610 -0.012819
9.47401 13017 -2.1223 -0.018601
9.47624 13046 -1.8684 -0.016358
9.47853 13076 -1.5234 -0.013323
9.48075 13105 -0.6797 -0.005938
9.48304 13135 -0.9234 -0.008057
9.48524 13164 -0.3946 -0.003439
9.48752 13194 -0.7869 -0.006851
9.48979 13224 -0.3829 -0.003330
9.49198 13253 0.0416 0.000362
9.49424 13283 0.4099 0.003557
9.49650 13313 0.5079 0.004402
9.49875 13343 0.1210 0.001047
9.50099 13373 0.4380 0.003788
9.50323 13403 1.4879 0.012852
9.50547 13433 1.5673 0.013523
9.50777 13464 2.0024 0.017257
9.51000 13494 2.3660 0.020368
9.51222 13524 2.5930 0.022297
9.51451 13555 3.3109 0.028438
9.51672 13585 3.0172 0.025887
9.51900 13616 2.4099 0.020653
9.52127 13647 3.2244 0.027602
9.52347 13677 3.3193 0.028382
9.52573 13708 2.7645 0.023612
9.52799 13739 2.3931 0.020416
9.53025 13770 2.6516 0.022596
9.53250 13801 2.8596 0.024342
9.53474 13832 3.1682 0.026938
9.53698 13863 2.8238 0.023983
9.53921 13894 3.3824 0.028696
9.54151 13926 3.4492 0.029228
9.54374 13957 2.6932 0.022796
9.54603 13989 2.9448 0.024898
9.54824 14020 2.9788 0.025157
9.55052 14052 3.2666 0.027557
9.55272 14083 2.9720 0.025044
9.55499 14115 3.7233 0.031339
9.55726 14147 3.3288 0.027987
9.55952 14179 2.3152 0.019443
9.56177 14211 2.0439 0.017145
9.56402 14243 2.0409 0.017101
9.56627 14275 2.5770 0.021569
9.56850 14307 2.5337 0.021183
9.57074 14339 2.3604 0.019712
9.57297 14371 2.4482 0.020422
9.57526 14404 2.8090 0.023405
9.57748 14436 2.3371 0.019452
9.57976 14469 2.4964 0.020754
9.58197 14501 2.5571 0.021235
9.58425 14534 2.3357 0.019375
9.58645 14566 3.3776 0.027986
9.58871 14599 3.0092 0.024905
9.59097 14632 3.6945 0.030542
9.59322 14665 3.1646 0.026132
9.59547 14698 3.0988 0.025560
9.59771 14731 2.7092 0.022322
9.59995 14764 2.5654 0.021113
9.60225 14798 3.3161 0.027260
9.60447 14831 3.1872 0.026171
9.60670 14864 2.8088 0.023038
9.60898 14898 3.1471 0.025784
9.61119 14931 3.3014 0.027018
9.61347 14965 2.4134 0.019729
9.61574 14999 1.9476 0.015902
9.61794 15032 1.0288 0.008391
9.62020 15066 1.0069 0.008204
9.62245 15100 1.3171 0.010718
9.62470 15134 1.5401 0.012519
9.62694 15168 1.5523 0.012604
9.62918 15202 0.7745 0.006282
9.63148 15237 1.2068 0.009777
9.63371 15271 0.5877 0.004755
9.63593 15305 -0.0480 -0.000388
9.63822 15340 0.6935 0.005599
9.64043 15374 0.9624 0.007762
9.64271 15409 0.4544 0.003661
9.64498 15444 0.3402 0.002737
9.64724 15479 0.1573 0.001264
9.64943 15513 0.0118 0.000094
9.65169 15548 -0.8289 -0.006647
9.65394 15583 -0.1852 -0.001483
9.65618 15618 -0.3928 -0.003143
9.65848 15654 0.3947 0.003155
9.66072 15689 0.7949 0.006347
9.66294 15724 1.0164 0.008106
9.66523 15760 0.7234 0.005763
9.66745 15795 0.8320 0.006620
9.66973 15831 0.3294 0.002618
9.67193 15866 0.7733 0.006139
9.67420 15902 0.8008 0.006351
9.67646 15938 0.0903 0.000715
9.67872 15974 -0.0113 -0.000089
9.68097 16010 -0.4494 -0.003552
9.68321 16046 -0.3903 -0.003081
9.68546 16082 -1.4459 -0.011401
9.68769 16118 -2.0267 -0.015963
9.68992 16154 -2.1746 -0.017110
9.69221 16191 -2.5431 -0.019986
9.69443 16227 -2.2664 -0.017792
9.69671 16264 -3.0044 -0.023558
9.69892 16300 -2.8783 -0.022545
9.70119 16337 -2.6064 -0.020391
9.70345 16374 -1.6022 -0.012521
9.70571 16411 -1.0615 -0.008287
9.70796 16448 -0.7130 -0.005559
9.71021 16485 -1.3390 -0.010429
9.71245 16522 -1.4871 -0.011569
9.71469 16559 -1.9407 -0.015082
9.71692 16596 -1.5101 -0.011722
9.71920 16634 -1.2706 -0.009852
9.72143 16671 -1.7786 -0.013775
9.72370 16709 -1.4400 -0.011140
9.72591 16746 -1.6656 -0.012871
9.72818 16784 -2.0273 -0.015648
9.73044 16822 -1.2135 -0.009356
9.73270 16860 -0.7203 -0.005548
9.73495 16898 -1.0969 -0.008438
9.73720 16936 -0.6430 -0.004941
9.73944 16974 -0.3972 -0.003049
9.74167 17012 -1.2440 -0.009538
9.74391 17050 -0.6520 -0.004993
9.74619 17089 -1.6197 -0.012390
9.74841 17127 -0.4363 -0.003334
9.75069 17166 0.4125 0.003148
9.75290 17204 0.4663 0.003555
9.75516 17243 -0.4150 -0.003160
9.75742 17282 -0.3588 -0.002729
9.75967 17321 0.1913 0.001453
9.76192 17360 -0.0101 -0.000076
9.76417 17399 1.2613 0.009563
9.76641 17438 0.1768 0.001339
9.76864 17477 0.1555 0.001176
9.77093 17517 0.4570 0.003453
9.77315 17556 0.2182 0.001647
9.77543 17596 -0.1503 -0.001133
9.77764 17635 0.2833 0.002134
9.77991 17675 -0.0481 -0.000362
9.78217 17715 0.4205 0.003159
9.78442 17755 0.7643 0.005736
9.78667 17795 0.4035 0.003025
9.78892 17835 0.3535 0.002647
9.79116 17875 0.1708 0.001278
9.79339 17915 -0.1380 -0.001031
9.79568 17956 -0.0056 -0.000042
9.79790 17996 0.7379 0.005500
9.80018 18037 -0.0358 -0.000266
9.80240 18077 -0.4229 -0.003145
9.80466 18118 -0.6352 -0.004719
9.80692 18159 -1.4351 -0.010650
9.80918 18200 -1.7378 -0.012882
9.81143 18241 -2.2963 -0.017002
9.81367 18282 -1.1032 -0.008159
9.81591 18323 -1.0967 -0.008102
9.81815 18364 -0.7473 -0.005515
9.82038 18405 -0.6112 -0.004505
9.82266 18447 -0.7432 -0.005472
9.82488 18488 -0.6935 -0.005101
9.82715 18530 -0.6980 -0.005127
9.82941 18572 -1.2045 -0.008839
9.83167 18614 -2.3582 -0.017284
9.83387 18655 -1.1238 -0.008228
9.83612 18697 -1.1873 -0.008683
9.83842 18740 -0.9891 -0.007225
9.84065 18782 -1.0992 -0.008021
9.84289 18824 -1.3976 -0.010186
9.84512 18866 -1.1376 -0.008282
9.84739 18909 -1.2081 -0.008786
9.84966 18952 -0.5580 -0.004053
9.85188 18994 0.3562 0.002584
9.85414 19037 -0.0404 -0.000293
9.85640 19080 0.7827 0.005666
9.85865 19123 1.6951 0.012258
9.86089 19166 1.6569 0.011968
9.86313 19209 1.7727 0.012790
9.86537 19252 2.0428 0.014723
9.86765 19296 1.8624 0.013407
9.86988 19339 1.5276 0.010985
9.87215 19383 0.9037 0.006491
9.87437 19426 0.9437 0.006771
9.87663 19470 0.9561 0.006852
9.87889 19514 0.2702 0.001934
9.88114 19558 -0.2878 -0.002058
9.88339 19602 -0.2406 -0.001719
9.88563 19646 0.6125 0.004370
9.88787 19690 0.3801 0.002709
9.89015 19735 0.0932 0.000663
9.89238 19779 -0.3588 -0.002552
9.89465 19824 -0.5849 -0.004154
9.89687 19868 -0.3430 -0.002434
9.89913 19913 -0.8839 -0.006264
9.90139 19958 0.3128 0.002214
9.90364 20003 0.5183 0.003665
9.90588 20048 0.9866 0.006968
9.90813 20093 0.5403 0.003812
9.91036 20138 -0.0391 -0.000276
9.91260 20183 -0.9006 -0.006340
9.91487 20229 -0.8484 -0.005965
9.91709 20274 -0.6954 -0.004884
9.91936 20320 -0.1662 -0.001166
9.92162 20366 0.1106 0.000775
9.92388 20412 0.3189 0.002232
9.92613 20458 0.0456 0.000319
9.92838 20504 -0.9309 -0.006501
9.93062 20550 -0.9923 -0.006922
9.93285 20596 -0.3792 -0.002642
9.93513 20643 -1.4323 -0.009969
9.93736 20689 -1.4834 -0.010313
9.93963 20736 -2.6283 -0.018252
9.94184 20782 -1.6304 -0.011310
9.94410 20829 -2.2360 -0.015493
9.94636 20876 -2.3671 -0.016383
9.94860 20923 -2.1057 -0.014558
9.95085 20970 -2.1975 -0.015175
9.95309 21017 -1.7092 -0.011790
9.95537 21065 -1.8356 -0.012647
9.95760 21112 -2.4413 -0.016802
9.95987 21160 -2.5574 -0.017581
9.96209 21207 -2.0519 -0.014090
9.96435 21255 -1.9849 -0.013615
9.96660 21303 -1.5528 -0.010639
9.96885 21351 -1.7651 -0.012080
9.97110 21399 -1.4985 -0.010244
9.97334 21447 -1.2238 -0.008356
9.97558 21495 -0.9157 -0.006246
9.97785 21544 -0.8515 -0.005801
9.98008 21592 -0.7295 -0.004965
9.98234 21641 -0.9335 -0.006346
9.98461 21690 -1.8153 -0.012326
9.98686 21739 -1.8874 -0.012801
9.98907 21787 -1.4939 -0.010121
9.99136 21837 -1.6367 -0.011076
9.99360 21886 -0.8830 -0.005968
9.99584 21935 -0.6465 -0.004365
9.99807 21984 -2.3276 -0.015698
10.00034 22034 -1.9924 -0.013422
10.00261 22084 -2.0191 -0.013587
10.00482 22133 -0.9309 -0.006257
10.00708 22183 0.3920 0.002632
10.00933 22233 1.1269 0.007557
10.01158 22283 2.0722 0.013882
10.01382 22333 1.4705 0.009840
10.01610 22384 2.2532 0.015060
10.01833 22434 1.7890 0.011944
10.02056 22484 1.3823 0.009219
10.02282 22535 2.0377 0.013574
10.02509 22586 1.9587 0.013033
10.02734 22637 1.1850 0.007876
10.02959 22688 0.2534 0.001683
10.03184 22739 0.6370 0.004224
10.03408 22790 0.0491 0.000325
10.03631 22841 0.1051 0.000695
10.03859 22893 -0.0165 -0.000109
10.04081 22944 -0.0301 -0.000199
10.04308 22996 -0.2600 -0.001715
10.04533 23048 -0.8490 -0.005592
10.04759 23100 -0.5826 -0.003833
10.04984 23152 -0.1761 -0.001157
10.05208 23204 0.6195 0.004067
10.05432 23256 0.8241 0.005404
10.05655 23308 -0.0315 -0.000206
10.05882 23361 0.2005 0.001311
10.06105 23413 -0.3727 -0.002436
10.06331 23466 0.3711 0.002423
10.06556 23519 1.5979 0.010419
10.06781 23572 2.1123 0.013758
10.07006 23625 2.8592 0.018602
10.07230 23678 2.2305 0.014496
10.07458 23732 2.1908 0.014221
10.07681 23785 0.5909 0.003832
10.07908 23839 0.3432 0.002223
10.08130 23892 0.1158 0.000749
10.08356 23946 0.2312 0.001494
10.08581 24000 -0.6064 -0.003914
10.08806 24054 -0.6606 -0.004259
10.09030 24108 -0.0727 -0.000468
10.09254 24162 0.2811 0.001808
10.09481 24217 -0.2712 -0.001742
10.09704 24271 -0.3782 -0.002427
10.09930 24326 -0.4546 -0.002915
10.10156 24381 -0.4757 -0.003047
10.10381 24436 0.2087 0.001335
10.10606 24491 -0.5822 -0.003720
10.10830 24546 -0.4511 -0.002879
10.11054 24601 -1.3998 -0.008925
10.11282 24657 -1.4662 -0.009337
10.11504 24712 -1.1329 -0.007207
10.11731 24768 -1.6818 -0.010686
10.11957 24824 -2.4610 -0.015620
10.12178 24879 -1.3390 -0.008489
10.12403 24935 -1.7879 -0.011323
10.12631 24992 -2.8139 -0.017800
10.12855 25048 -3.1735 -0.020052
10.13078 25104 -4.1077 -0.025925
10.13305 25161 -4.9493 -0.031202
10.13527 25217 -4.1592 -0.026192
10.13753 25274 -4.5918 -0.028883
10.13978 25331 -4.5936 -0.028862
10.14203 25388 -4.6967 -0.029477
10.14427 25445 -4.5459 -0.028498
10.14655 25503 -3.5481 -0.022218
10.14878 25560 -4.5123 -0.028224
10.15105 25618 -4.3978 -0.027476
10.15327 25675 -4.2949 -0.026804
10.15553 25733 -5.0175 -0.031278
10.15778 25791 -4.6995 -0.029263
10.16003 25849 -5.7466 -0.035743
10.16227 25907 -6.4045 -0.039790
10.16454 25966 -6.1342 -0.038068
10.16677 26024 -6.1895 -0.038368
10.16904 26083 -7.1315 -0.044157
10.17126 26141 -5.6440 -0.034908
10.17351 26200 -4.8583 -0.030015
10.17576 26259 -4.7830 -0.029516
10.17801 26318 -4.6328 -0.028557
10.18029 26378 -3.7123 -0.022857
10.18252 26437 -3.0394 -0.018693
10.18479 26497 -2.9117 -0.017887
10.18701 26556 -4.2431 -0.026038
10.18927 26616 -3.0343 -0.018599
10.19152 26676 -2.4180 -0.014805
10.19377 26736 -2.3146 -0.014155
10.19601 26796 -2.6857 -0.016407
10.19828 26857 -2.0615 -0.012579
10.20051 26917 -1.6335 -0.009956
10.20278 26978 -1.7542 -0.010680
10.20500 27038 -2.6287 -0.015986
10.20725 27099 -2.8419 -0.017263
