logY Y P PoverSqrtY
8.56979 5270 2.3278 0.032066
8.57206 5282 2.5531 0.035129
8.57433 5294 2.6312 0.036163
8.57659 5306 1.8505 0.025404
8.57885 5318 2.2245 0.030503
8.58111 5330 2.5215 0.034538
8.58336 5342 1.0839 0.014829
8.58560 5354 0.4269 0.005834
8.58784 5366 1.3647 0.018630
8.59007 5378 1.7913 0.024426
8.59230 5390 2.0519 0.027948
8.59452 5402 1.1055 0.015042
8.59674 5414 1.2123 0.016475
8.59896 5426 1.8150 0.024639
8.60135 5439 1.0474 0.014202
8.60355 5451 0.0392 0.000531
8.60575 5463 0.0153 0.000207
8.60795 5475 0.1840 0.002487
8.61032 5488 1.3894 0.018756
8.61250 5500 1.8127 0.024442
8.61486 5513 2.1845 0.029421
8.61704 5525 3.7367 0.050272
8.61921 5537 3.9132 0.052589
8.62155 5550 3.4505 0.046316
8.62371 5562 3.5214 0.047218
8.62605 5575 3.6749 0.049219
8.62820 5587 3.6755 0.049174
8.63052 5600 3.0359 0.040569
8.63284 5613 3.2686 0.043628
8.63498 5625 4.8575 0.064767
8.63728 5638 5.6760 0.075593
8.63959 5651 5.8496 0.077814
8.64171 5663 6.1362 0.081541
8.64400 5676 6.2808 0.083367
8.64629 5689 6.5934 0.087415
8.64857 5702 5.5065 0.072923
8.65085 5715 3.7913 0.050151
8.65295 5727 4.7118 0.062262
8.65521 5740 4.6822 0.061801
8.65748 5753 4.6103 0.060782
8.65973 5766 3.8992 0.051350
8.66199 5779 5.1549 0.067810
8.66423 5792 5.6824 0.074665
8.66647 5805 4.2357 0.055593
8.66871 5818 4.3658 0.057237
8.67094 5831 4.5655 0.059789
8.67334 5845 3.9742 0.051982
8.67556 5858 3.3021 0.043144
8.67778 5871 2.7039 0.035288
8.67999 5884 3.6652 0.047782
8.68220 5897 4.3855 0.057109
8.68457 5911 3.6088 0.046939
8.68677 5924 4.2862 0.055689
8.68896 5937 3.8626 0.050130
8.69131 5951 4.4735 0.057990
8.69350 5964 3.2310 0.041838
8.69584 5978 4.0179 0.051966
8.69801 5991 4.5365 0.058610
8.70018 6004 4.5579 0.058822
8.70251 6018 4.2547 0.054846
8.70483 6032 4.5487 0.058568
8.70699 6045 3.9917 0.051341
8.70930 6059 3.7315 0.047938
8.71144 6072 2.3918 0.030694
8.71375 6086 2.5934 0.033243
8.71604 6100 2.0538 0.026296
8.71817 6113 1.3344 0.017068
8.72046 6127 1.7002 0.021721
8.72274 6141 1.4147 0.018052
8.72502 6155 2.3225 0.029604
8.72729 6169 1.4642 0.018643
8.72956 6183 2.1118 0.026856
8.73182 6197 1.8095 0.022987
8.73408 6211 0.8559 0.010860
8.73617 6224 0.6566 0.008323
8.73858 6239 1.0794 0.013666
8.74082 6253 1.0643 0.013459
8.74305 6267 -0.4526 -0.005717
8.74528 6281 0.4268 0.005385
8.74751 6295 1.1424 0.014399
8.74973 6309 0.4085 0.005143
8.75195 6323 0.2489 0.003131
8.75432 6338 0.0379 0.000476
8.75653 6352 0.8777 0.011012
8.75873 6366 -0.6564 -0.008227
8.76092 6380 -0.7013 -0.008779
8.76327 6395 -0.7637 -0.009551
8.76546 6409 -0.4547 -0.005680
8.76780 6424 -0.9914 -0.012370
8.76997 6438 -1.2432 -0.015495
8.77230 6453 -1.1424 -0.014222
8.77447 6467 -1.0036 -0.012480
8.77678 6482 -0.5008 -0.006220
8.77894 6496 0.2769 0.003435
8.78125 6511 0.7918 0.009813
8.78355 6526 0.4756 0.005888
8.78569 6540 0.3454 0.004271
8.78798 6555 0.8707 0.010754
8.79027 6570 -0.4264 -0.005261
8.79255 6585 -0.8374 -0.010319
8.79467 6599 -1.1448 -0.014092
8.79694 6614 -1.3603 -0.016726
8.79921 6629 -2.7589 -0.033886
8.80147 6644 -1.7925 -0.021991
8.80372 6659 -2.2487 -0.027557
8.80597 6674 -2.3946 -0.029311
8.80822 6689 -2.1013 -0.025692
8.81046 6704 -1.9601 -0.023939
8.81269 6719 -1.3609 -0.016603
8.81492 6734 -1.9423 -0.023669
8.81730 6750 -1.1436 -0.013920
8.81952 6765 -1.7464 -0.021233
8.82173 6780 -2.1141 -0.025675
8.82394 6795 -2.0424 -0.024777
8.82629 6811 -0.7625 -0.009239
8.82849 6826 -1.7258 -0.020889
8.83069 6841 -0.6324 -0.007646
8.83303 6857 0.3676 0.004439
8.83521 6872 0.7003 0.008447
8.83754 6888 -0.3612 -0.004352
8.83971 6903 0.0810 0.000975
8.84203 6919 0.5222 0.006278
8.84419 6934 -0.9043 -0.010860
8.84650 6950 -0.8348 -0.010014
8.84865 6965 -1.0507 -0.012589
8.85095 6981 -1.6134 -0.019310
8.85324 6997 -1.8929 -0.022629
8.85552 7013 -1.3602 -0.016243
8.85766 7028 -2.0275 -0.024185
8.85993 7044 -1.9468 -0.023196
8.86220 7060 -1.2648 -0.015052
8.86446 7076 -0.7355 -0.008743
8.86672 7092 -1.0954 -0.013007
8.86898 7108 0.3457 0.004100
8.87122 7124 -0.2100 -0.002488
8.87347 7140 -1.5491 -0.018333
8.87571 7156 -1.3705 -0.016201
8.87794 7172 -1.7443 -0.020597
8.88017 7188 -3.6759 -0.043358
8.88239 7204 -2.5560 -0.030115
8.88475 7221 -2.4111 -0.028374
8.88696 7237 -2.0770 -0.024415
8.88917 7253 -2.0836 -0.024466
8.89151 7270 -1.5076 -0.017681
8.89371 7286 -2.7809 -0.032580
8.89590 7302 -3.0761 -0.035998
8.89823 7319 -2.5401 -0.029691
8.90041 7335 -2.9998 -0.035026
8.90273 7352 -2.5978 -0.030297
8.90490 7368 -2.3937 -0.027887
8.90721 7385 -2.5364 -0.029515
8.90951 7402 -3.2564 -0.037849
8.91166 7418 -3.2235 -0.037426
8.91395 7435 -3.2884 -0.038137
8.91624 7452 -4.1784 -0.048404
8.91838 7468 -2.6220 -0.030341
8.92066 7485 -2.9450 -0.034041
8.92292 7502 -2.1853 -0.025230
8.92519 7519 -1.7495 -0.020176
8.92745 7536 -2.4156 -0.027826
8.92970 7553 -2.4902 -0.028653
8.93195 7570 -1.5896 -0.018270
8.93419 7587 -2.0450 -0.023478
8.93643 7604 -1.7548 -0.020124
8.93866 7621 -2.0691 -0.023701
8.94089 7638 -3.0692 -0.035119
8.94324 7656 -4.6568 -0.053222
8.94546 7673 -4.3392 -0.049536
8.94768 7690 -5.6428 -0.064347
8.94988 7707 -5.4419 -0.061988
8.95222 7725 -4.3600 -0.049607
8.95442 7742 -4.1297 -0.046934
8.95674 7760 -4.4213 -0.050190
8.95893 7777 -3.7310 -0.042308
8.96124 7795 -5.3660 -0.060778
8.96342 7812 -5.6763 -0.064222
8.96572 7830 -4.5066 -0.050929
8.96789 7847 -4.8541 -0.054797
8.97018 7865 -4.7888 -0.053998
8.97246 7883 -4.9832 -0.056126
8.97462 7900 -5.7304 -0.064472
8.97689 7918 -6.5586 -0.073706
8.97916 7936 -6.7351 -0.075604
8.98143 7954 -7.2431 -0.081215
8.98369 7972 -6.2560 -0.070067
8.98595 7990 -6.5933 -0.073761
8.98820 8008 -6.9124 -0.077245
8.99044 8026 -7.1445 -0.079749
8.99268 8044 -7.6950 -0.085797
8.99492 8062 -8.3447 -0.092938
8.99715 8080 -7.6800 -0.085439
8.99937 8098 -6.6048 -0.073396
9.00172 8117 -6.3234 -0.070187
9.00393 8135 -5.3681 -0.059517
9.00614 8153 -6.4325 -0.071239
9.00847 8172 -6.9852 -0.077270
9.01067 8190 -7.6403 -0.084425
9.01286 8208 -8.3041 -0.091658
9.01518 8227 -6.7811 -0.074762
9.01736 8245 -6.8530 -0.075472
9.01966 8264 -7.3692 -0.081064
9.02196 8283 -7.6650 -0.084220
9.02413 8301 -8.1685 -0.089655
9.02642 8320 -7.6005 -0.083326
9.02870 8339 -5.6229 -0.061574
9.03085 8357 -5.1769 -0.056630
9.03313 8376 -4.9441 -0.054021
9.03539 8395 -3.5309 -0.038536
9.03765 8414 -4.2271 -0.046083
9.03991 8433 -3.3205 -0.036159
9.04216 8452 -2.6063 -0.028350
9.04440 8471 -1.9520 -0.021209
9.04664 8490 -1.3492 -0.014643
9.04888 8509 -1.8061 -0.019580
9.05111 8528 -1.5770 -0.017077
9.05345 8548 -2.4876 -0.026906
9.05567 8567 -3.2547 -0.035164
9.05789 8586 -3.1266 -0.033743
9.06010 8605 -3.0018 -0.032359
9.06242 8625 -3.8939 -0.041928
9.06462 8644 -3.9319 -0.042291
9.06693 8664 -5.8310 -0.062644
9.06912 8683 -6.1871 -0.066397
9.07142 8703 -6.8765 -0.073711
9.07360 8722 -7.8074 -0.083599
9.07589 8742 -7.6302 -0.081607
9.07818 8762 -7.5251 -0.080392
9.08035 8781 -8.9101 -0.095084
9.08262 8801 -8.3446 -0.088949
9.08489 8821 -9.1901 -0.097850
9.08716 8841 -8.6218 -0.091695
9.08941 8861 -7.7083 -0.081887
9.09167 8881 -8.7383 -0.092725
9.09392 8901 -8.8759 -0.094079
9.09616 8921 -9.8990 -0.104806
9.09840 8941 -10.2011 -0.107883
9.10064 8961 -10.3937 -0.109797
9.10287 8981 -10.0422 -0.105966
9.10509 9001 -8.6471 -0.091143
9.10742 9022 -8.4940 -0.089425
9.10964 9042 -8.3695 -0.088017
9.11185 9062 -7.4280 -0.078030
9.11416 9083 -8.1493 -0.085508
9.11636 9103 -7.1228 -0.074655
9.11866 9124 -6.5356 -0.068422
9.12085 9144 -6.2360 -0.065214
9.12315 9165 -6.4214 -0.067075
9.12533 9185 -6.1341 -0.064004
9.12761 9206 -5.9512 -0.062025
9.12989 9227 -7.1892 -0.074842
9.13216 9248 -6.8275 -0.070996
9.13443 9269 -6.8689 -0.071346
9.13659 9289 -6.6153 -0.068638
9.13884 9310 -5.5269 -0.057280
9.14110 9331 -5.7309 -0.059327
9.14335 9352 -4.3635 -0.045121
9.14559 9373 -3.9202 -0.040491
9.14783 9394 -3.6187 -0.037336
9.15017 9416 -3.2157 -0.033139
9.15239 9437 -3.5022 -0.036051
9.15462 9458 -2.5342 -0.026058
9.15683 9479 -3.4398 -0.035331
9.15915 9501 -3.2697 -0.033544
9.16136 9522 -3.1181 -0.031954
9.16367 9544 -3.5272 -0.036105
9.16587 9565 -3.4012 -0.034777
9.16816 9587 -4.2004 -0.042899
9.17035 9608 -4.6207 -0.047141
9.17264 9630 -6.2060 -0.063241
9.17482 9651 -5.6638 -0.057653
9.17709 9673 -4.8036 -0.048841
9.17937 9695 -4.0178 -0.040806
9.18163 9717 -2.5608 -0.025978
9.18389 9739 -3.5820 -0.036297
9.18615 9761 -2.9910 -0.030274
9.18840 9783 -3.4001 -0.034376
9.19065 9805 -3.4286 -0.034625
9.19289 9827 -3.5550 -0.035861
9.19513 9849 -4.3330 -0.043661
9.19736 9871 -3.9150 -0.039405
9.19958 9893 -3.9491 -0.039704
9.20190 9916 -1.8947 -0.019027
9.20412 9938 -2.0165 -0.020228
9.20633 9960 -2.1498 -0.021541
9.20864 9983 -1.8448 -0.018463
9.21084 10005 -2.5956 -0.025949
9.21314 10028 -1.3374 -0.013355
9.21533 10050 -0.7440 -0.007421
9.21761 10073 0.7853 0.007824
9.21989 10096 -0.0846 -0.000842
9.22207 10118 0.4823 0.004794
9.22434 10141 -1.0542 -0.010468
9.22661 10164 -0.9179 -0.009105
9.22887 10187 -0.2178 -0.002158
9.23112 10210 -0.1400 -0.001386
9.23337 10233 -0.7256 -0.007173
9.23562 10256 -1.5357 -0.015164
9.23786 10279 -0.3250 -0.003206
9.24009 10302 -1.2163 -0.011984
9.24232 10325 0.1917 0.001887
9.24455 10348 0.0971 0.000954
9.24687 10372 -0.1272 -0.001249
9.24908 10395 -1.2063 -0.011832
9.25139 10419 -0.1431 -0.001402
9.25359 10442 1.1442 0.011197
9.25579 10465 0.9217 0.009010
9.25808 10489 0.4742 0.004630
9.26037 10513 0.0923 0.000900
9.26255 10536 0.4045 0.003941
9.26483 10560 0.8684 0.008451
9.26710 10584 2.4383 0.023701
9.26936 10608 1.7095 0.016598
9.27162 10632 0.9619 0.009329
9.27388 10656 -0.1954 -0.001892
9.27613 10680 0.5106 0.004941
9.27837 10704 0.0082 0.000079
9.28061 10728 0.5682 0.005486
9.28285 10752 0.3023 0.002915
9.28508 10776 1.3323 0.012834
9.28730 10800 2.1571 0.020757
9.28961 10825 2.6386 0.025361
9.29183 10849 2.5588 0.024567
9.29404 10873 1.3713 0.013151
9.29633 10898 0.5945 0.005695
9.29853 10922 0.7803 0.007466
9.30082 10947 1.1875 0.011350
9.30310 10972 1.5178 0.014490
9.30529 10996 1.1708 0.011165
9.30756 11021 0.5585 0.005320
9.30982 11046 1.3464 0.012811
9.31208 11071 1.6567 0.015746
9.31434 11096 2.0105 0.019087
9.31659 11121 -0.2948 -0.002796
9.31884 11146 0.1756 0.001663
9.32108 11171 -0.8059 -0.007625
9.32331 11196 -1.1377 -0.010752
9.32554 11221 -2.5042 -0.023640
9.32786 11247 -2.2558 -0.021270
9.33008 11272 -2.3775 -0.022394
9.33229 11297 -1.3184 -0.012404
9.33459 11323 -1.4641 -0.013759
9.33680 11348 -1.0110 -0.009491
9.33909 11374 -2.3023 -0.021588
9.34128 11399 -2.2013 -0.020618
9.34356 11425 -3.2756 -0.030645
9.34583 11451 -2.1639 -0.020222
9.34810 11477 -2.3610 -0.022038
9.35028 11502 -1.5133 -0.014111
9.35253 11528 -1.1665 -0.010864
9.35479 11554 -0.4803 -0.004468
9.35703 11580 -1.9717 -0.018323
9.35928 11606 -0.9841 -0.009135
9.36152 11632 -2.0446 -0.018958
9.36383 11659 -1.1593 -0.010737
9.36606 11685 -2.8695 -0.026546
9.36828 11711 -1.7482 -0.016155
9.37059 11738 -2.4115 -0.022259
9.37280 11764 -1.6665 -0.015365
9.37509 11791 -2.2296 -0.020533
9.37729 11817 -2.2297 -0.020511
9.37958 11844 -2.4671 -0.022669
9.38177 11870 -2.1467 -0.019704
9.38404 11897 -1.3377 -0.012264
9.38631 11924 -1.9490 -0.017848
9.38857 11951 -1.7377 -0.015896
9.39083 11978 -2.4445 -0.022335
9.39308 12005 -2.2196 -0.020258
9.39533 12032 -2.9022 -0.026458
9.39757 12059 -1.6350 -0.014889
9.39980 12086 -2.2121 -0.020122
9.40203 12113 -0.8627 -0.007838
9.40426 12140 -0.8026 -0.007284
9.40656 12168 0.4734 0.004291
9.40878 12195 -0.1732 -0.001568
9.41107 12223 0.5345 0.004835
9.41328 12250 0.1205 0.001089
9.41556 12278 1.3085 0.011809
9.41776 12305 2.0171 0.018184
9.42003 12333 2.7989 0.025203
9.42230 12361 3.7593 0.033813
9.42456 12389 3.6141 0.032470
9.42682 12417 2.7365 0.024558
9.42899 12444 0.6233 0.005587
9.43124 12472 1.0771 0.009645
9.43356 12501 1.1736 0.010497
9.43580 12529 3.3048 0.029525
9.43803 12557 3.1095 0.027749
9.44026 12585 2.1237 0.018931
9.44256 12614 2.1518 0.019159
9.44478 12642 0.6981 0.006209
9.44699 12670 0.9054 0.008044
9.44928 12699 -1.3619 -0.012085
9.45156 12728 -0.0881 -0.000781
9.45376 12756 0.3852 0.003411
9.45603 12785 1.4817 0.013104
9.45829 12814 -0.1531 -0.001353
9.46055 12843 -2.2738 -0.020064
9.46273 12871 -1.3557 -0.011950
9.46498 12900 -2.0295 -0.017869
9.46731 12930 -2.0216 -0.017779
9.46955 12959 -3.5010 -0.030754
9.47178 12988 -3.8026 -0.033366
9.47401 13017 -4.2746 -0.037466
9.47624 13046 -4.9433 -0.043279
9.47853 13076 -5.0224 -0.043921
9.48075 13105 -6.4515 -0.056356
9.48304 13135 -4.4818 -0.039105
9.48524 13164 -6.0045 -0.052334
9.48752 13194 -5.8992 -0.051358
9.48979 13224 -6.4112 -0.055752
9.49198 13253 -4.8405 -0.042047
9.49424 13283 -4.0690 -0.035305
9.49650 13313 -5.2831 -0.045788
9.49875 13343 -6.3586 -0.055047
9.50099 13373 -6.0220 -0.052074
9.50323 13403 -5.5964 -0.048340
9.50547 13433 -5.5005 -0.047459
9.50777 13464 -7.7525 -0.066812
9.51000 13494 -6.5683 -0.056544
9.51222 13524 -6.4919 -0.055823
9.51451 13555 -6.5174 -0.055979
9.51672 13585 -7.1450 -0.061301
9.51900 13616 -8.3609 -0.071652
9.52127 13647 -7.3846 -0.063214
9.52347 13677 -8.2699 -0.070714
9.52573 13708 -8.9080 -0.076084
9.52799 13739 -8.7021 -0.074241
9.53025 13770 -7.9999 -0.068174
9.53250 13801 -6.4371 -0.054794
9.53474 13832 -7.3485 -0.062482
9.53698 13863 -8.0110 -0.068039
9.53921 13894 -6.9696 -0.059128
9.54151 13926 -7.2764 -0.061660
9.54374 13957 -6.3025 -0.053347
9.54603 13989 -6.2953 -0.053226
9.54824 14020 -6.5033 -0.054924
9.55052 14052 -6.7374 -0.056836
9.55272 14083 -7.7801 -0.065560
9.55499 14115 -7.1253 -0.059974
9.55726 14147 -6.1348 -0.051578
9.55952 14179 -6.5531 -0.055034
9.56177 14211 -6.8977 -0.057862
9.56402 14243 -6.3255 -0.053003
9.56627 14275 -5.4360 -0.045498
9.56850 14307 -3.8182 -0.031922
9.57074 14339 -3.0048 -0.025093
9.57297 14371 -2.6086 -0.021760
9.57526 14404 -2.8800 -0.023996
9.57748 14436 -4.2827 -0.035645
9.57976 14469 -3.0960 -0.025739
9.58197 14501 -1.6508 -0.013709
9.58425 14534 -1.4571 -0.012087
9.58645 14566 -1.0808 -0.008955
9.58871 14599 -2.2907 -0.018959
9.59097 14632 -4.3228 -0.035737
9.59322 14665 -4.7836 -0.039501
9.59547 14698 -6.2767 -0.051773
9.59771 14731 -5.3284 -0.043902
9.59995 14764 -5.3453 -0.043992
9.60225 14798 -6.0339 -0.049602
9.60447 14831 -6.8850 -0.056535
9.60670 14864 -7.5451 -0.061887
9.60898 14898 -10.1456 -0.083122
9.61119 14931 -10.5049 -0.085970
9.61347 14965 -9.1194 -0.074547
9.61574 14999 -9.0390 -0.073806
9.61794 15032 -9.0609 -0.073903
9.62020 15066 -9.4047 -0.076621
9.62245 15100 -8.9864 -0.073130
9.62470 15134 -7.9904 -0.064952
9.62694 15168 -8.0018 -0.064971
9.62918 15202 -7.5307 -0.061078
9.63148 15237 -6.2784 -0.050863
9.63371 15271 -6.1282 -0.049590
9.63593 15305 -7.8876 -0.063757
9.63822 15340 -7.4839 -0.060425
9.64043 15374 -7.7400 -0.062424
9.64271 15409 -9.9163 -0.079884
9.64498 15444 -11.2364 -0.090417
9.64724 15479 -9.6371 -0.077459
9.64943 15513 -10.1833 -0.081760
9.65169 15548 -9.6610 -0.077479
9.65394 15583 -8.0543 -0.064521
9.65618 15618 -8.9598 -0.071695
9.65848 15654 -11.3717 -0.090890
9.66072 15689 -11.7122 -0.093506
9.66294 15724 -10.8380 -0.086431
9.66523 15760 -11.3519 -0.090425
9.66745 15795 -12.0408 -0.095807
9.66973 15831 -10.5826 -0.084108
9.67193 15866 -9.1777 -0.072862
9.67420 15902 -8.7443 -0.069342
9.67646 15938 -8.4426 -0.066874
9.67872 15974 -7.8486 -0.062099
9.68097 16010 -8.7429 -0.069097
9.68321 16046 -8.1326 -0.064202
9.68546 16082 -6.8790 -0.054244
9.68769 16118 -6.4826 -0.051062
9.68992 16154 -5.9515 -0.046826
9.69221 16191 -6.1950 -0.048686
9.69443 16227 -4.7113 -0.036984
9.69671 16264 -3.7446 -0.029362
9.69892 16300 -3.7292 -0.029210
9.70119 16337 -2.4620 -0.019262
9.70345 16374 -3.0790 -0.024062
9.70571 16411 -2.5519 -0.019921
9.70796 16448 -1.9971 -0.015572
9.71021 16485 -1.2282 -0.009566
9.71245 16522 -1.5950 -0.012409
9.71469 16559 -1.0636 -0.008265
9.71692 16596 -0.1123 -0.000872
9.71920 16634 -0.0859 -0.000666
9.72143 16671 -1.3724 -0.010629
9.72370 16709 -0.3232 -0.002501
9.72591 16746 -0.2285 -0.001766
9.72818 16784 -0.8916 -0.006882
9.73044 16822 -1.5317 -0.011810
9.73270 16860 -1.0593 -0.008158
9.73495 16898 -1.1587 -0.008914
9.73720 16936 -2.5707 -0.019754
9.73944 16974 -2.8044 -0.021525
9.74167 17012 -2.6197 -0.020085
9.74391 17050 -6.0395 -0.046253
9.74619 17089 -8.6984 -0.066540
9.74841 17127 -7.7602 -0.059297
9.75069 17166 -7.0359 -0.053702
9.75290 17204 -6.2763 -0.047851
9.75516 17243 -7.1379 -0.054358
9.75742 17282 -8.6522 -0.065816
9.75967 17321 -8.0609 -0.061249
9.76192 17360 -8.7150 -0.066144
9.76417 17399 -9.9288 -0.075272
9.76641 17438 -9.7045 -0.073489
9.76864 17477 -9.3713 -0.070887
9.77093 17517 -9.8578 -0.074481
9.77315 17556 -8.8214 -0.066577
9.77543 17596 -9.3509 -0.070493
9.77764 17635 -8.9246 -0.067205
9.77991 17675 -7.9805 -0.060028
9.78217 17715 -8.3256 -0.062553
9.78442 17755 -6.7651 -0.050771
9.78667 17795 -5.6295 -0.042201
9.78892 17835 -3.6976 -0.027688
9.79116 17875 -4.0462 -0.030264
9.79339 17915 -4.8021 -0.035878
9.79568 17956 -5.0837 -0.037938
9.79790 17996 -5.3013 -0.039518
9.80018 18037 -4.0552 -0.030194
9.80240 18077 -4.3299 -0.032204
9.80466 18118 -6.5114 -0.048375
9.80692 18159 -7.5072 -0.055710
9.80918 18200 -4.9410 -0.036625
9.81143 18241 -4.3722 -0.032373
9.81367 18282 -4.0356 -0.029847
9.81591 18323 -3.1183 -0.023037
9.81815 18364 -4.2864 -0.031630
9.82038 18405 -5.2651 -0.038809
9.82266 18447 -3.1980 -0.023546
9.82488 18488 -2.5893 -0.019043
9.82715 18530 -2.0691 -0.015200
9.82941 18572 -2.0917 -0.015349
9.83167 18614 -3.5261 -0.025845
9.83387 18655 -4.7421 -0.034720
9.83612 18697 -3.1567 -0.023086
9.83842 18740 -3.3332 -0.024349
9.84065 18782 -4.0589 -0.029617
9.84289 18824 -4.6955 -0.034224
9.84512 18866 -5.8932 -0.042905
9.84739 18909 -5.4835 -0.039877
9.84966 18952 -3.3548 -0.024369
9.85188 18994 -2.8734 -0.020849
9.85414 19037 -1.9674 -0.014259
9.85640 19080 -0.8112 -0.005873
9.85865 19123 -0.4544 -0.003286
9.86089 19166 -0.6089 -0.004398
9.86313 19209 0.5139 0.003708
9.86537 19252 1.6860 0.012151
9.86765 19296 2.6825 0.019311
9.86988 19339 3.7903 0.027256
9.87215 19383 3.1260 0.022453
9.87437 19426 3.4976 0.025094
9.87663 19470 3.1832 0.022813
9.87889 19514 2.8949 0.020723
9.88114 19558 3.1125 0.022256
9.88339 19602 3.5689 0.025491
9.88563 19646 3.9377 0.028093
9.88787 19690 3.1699 0.022590
9.89015 19735 1.9934 0.014190
9.89238 19779 4.1996 0.029861
9.89465 19824 4.5246 0.032135
9.89687 19868 4.1349 0.029335
9.89913 19913 3.7477 0.026558
9.90139 19958 4.1348 0.029268
9.90364 20003 5.5276 0.039083
9.90588 20048 6.4578 0.045609
9.90813 20093 6.8576 0.048378
9.91036 20138 8.4711 0.059694
9.91260 20183 9.6484 0.067914
9.91487 20229 9.6487 0.067839
9.91709 20274 10.4130 0.073132
9.91936 20320 10.8869 0.076374
9.92162 20366 10.9891 0.077003
9.92388 20412 10.5930 0.074144
9.92613 20458 9.0026 0.062942
9.92838 20504 9.5436 0.066649
9.93062 20550 9.8185 0.068492
9.93285 20596 10.3087 0.071831
9.93513 20643 12.5442 0.087309
9.93736 20689 12.9993 0.090375
9.93963 20736 12.5374 0.087065
9.94184 20782 12.3594 0.085734
9.94410 20829 9.2658 0.064202
9.94636 20876 9.9848 0.069106
9.94860 20923 9.8121 0.067835
9.95085 20970 8.4355 0.058252
9.95309 21017 9.1085 0.062829
9.95537 21065 8.4492 0.058215
9.95760 21112 7.3814 0.050801
9.95987 21160 7.5882 0.052165
9.96209 21207 8.1521 0.055980
9.96435 21255 10.6059 0.072747
9.96660 21303 11.7753 0.080677
9.96885 21351 11.5670 0.079161
9.97110 21399 13.3657 0.091368
9.97334 21447 11.0550 0.075487
9.97558 21495 10.2771 0.070097
9.97785 21544 10.8057 0.073619
9.98008 21592 9.8855 0.067275
9.98234 21641 9.4105 0.063969
9.98461 21690 7.9783 0.054172
9.98686 21739 8.6418 0.058612
9.98907 21787 9.2907 0.062944
9.99136 21837 7.4026 0.050094
9.99360 21886 6.6325 0.044833
9.99584 21935 8.4389 0.056979
9.99807 21984 9.2463 0.062361
10.00034 22034 11.3832 0.076686
10.00261 22084 9.9680 0.067077
10.00482 22133 10.1732 0.068382
10.00708 22183 10.4716 0.070308
10.00933 22233 11.9182 0.079930
10.01158 22283 12.6904 0.085014
10.01382 22333 10.7782 0.072123
10.01610 22384 9.9219 0.066317
10.01833 22434 8.6554 0.057788
10.02056 22484 9.5909 0.063962
10.02282 22535 9.1795 0.061149
10.02509 22586 10.7328 0.071416
10.02734 22637 10.9552 0.072814
10.02959 22688 10.0855 0.066957
10.03184 22739 9.9066 0.065696
10.03408 22790 11.2767 0.074698
10.03631 22841 10.8645 0.071887
10.03859 22893 7.9982 0.052861
10.04081 22944 7.4753 0.049351
10.04308 22996 9.5782 0.063163
10.04533 23048 9.2897 0.061191
10.04759 23100 8.4167 0.055378
10.04984 23152 8.3486 0.054868
10.05208 23204 7.3115 0.047998
10.05432 23256 5.7515 0.037715
10.05655 23308 5.1617 0.033809
10.05882 23361 5.4617 0.035734
10.06105 23413 3.8160 0.024939
10.06331 23466 2.7712 0.018090
10.06556 23519 3.5905 0.023412
10.06781 23572 4.2969 0.027987
10.07006 23625 3.4709 0.022582
10.07230 23678 1.9951 0.012966
10.07458 23732 3.0797 0.019991
10.07681 23785 1.3068 0.008473
10.07908 23839 1.8523 0.011997
10.08130 23892 0.4647 0.003006
10.08356 23946 0.9683 0.006257
10.08581 24000 2.4861 0.016047
10.08806 24054 2.3949 0.015442
10.09030 24108 4.5035 0.029005
10.09254 24162 3.5688 0.022959
10.09481 24217 5.1869 0.033331
10.09704 24271 4.5683 0.029323
10.09930 24326 2.6446 0.016956
10.10156 24381 3.8873 0.024896
10.10381 24436 4.7423 0.030337
10.10606 24491 4.1958 0.026811
10.10830 24546 1.8561 0.011847
10.11054 24601 4.3009 0.027421
10.11282 24657 3.4089 0.021709
10.11504 24712 3.9269 0.024980
10.11731 24768 3.7029 0.023529
10.11957 24824 2.7438 0.017415
10.12178 24879 1.4982 0.009498
10.12403 24935 0.9056 0.005735
10.12631 24992 1.8416 0.011649
10.12855 25048 2.5897 0.016363
10.13078 25104 2.1231 0.013400
10.13305 25161 2.2652 0.014280
10.13527 25217 3.3240 0.020932
10.13753 25274 4.6808 0.029443
10.13978 25331 4.6698 0.029341
10.14203 25388 2.1365 0.013408
10.14427 25445 3.0554 0.019154
10.14655 25503 1.4888 0.009323
10.14878 25560 0.9303 0.005819
10.15105 25618 0.1236 0.000772
10.15327 25675 1.7061 0.010647
10.15553 25733 1.3792 0.008598
10.15778 25791 1.1064 0.006889
10.16003 25849 -0.5137 -0.003195
10.16227 25907 -1.6141 -0.010028
10.16454 25966 1.3919 0.008638
10.16677 26024 3.9358 0.024397
10.16904 26083 4.9528 0.030667
10.17126 26141 3.2269 0.019958
10.17351 26200 4.4896 0.027737
10.17576 26259 1.0823 0.006679
10.17801 26318 3.3868 0.020877
10.18029 26378 1.9900 0.012253
10.18252 26437 2.0717 0.012741
10.18479 26497 0.5611 0.003447
10.18701 26556 1.0709 0.006572
10.18927 26616 -1.1212 -0.006873
10.19152 26676 -0.1661 -0.001017
10.19377 26736 1.0633 0.006503
10.19601 26796 2.4034 0.014682
10.19828 26857 2.4340 0.014853
10.20051 26917 1.5234 0.009285
10.20278 26978 0.9666 0.005885
10.20500 27038 2.1383 0.013004
