logY Y P PoverSqrtY
8.51579 4993 2.5828 0.036552
8.51799 5004 2.4129 0.034110
8.52039 5016 2.3085 0.032595
8.52258 5027 2.5222 0.035574
8.52476 5038 2.5511 0.035941
8.52714 5050 2.0002 0.028147
8.52932 5061 1.8276 0.025690
8.53149 5072 1.8059 0.025358
8.53385 5084 1.7933 0.025151
8.53601 5095 1.9526 0.027356
8.53837 5107 1.9084 0.026704
8.54052 5118 1.3851 0.019361
8.54286 5130 1.0924 0.015252
8.54500 5141 1.2495 0.017427
8.54733 5153 1.2529 0.017453
8.54947 5164 1.2518 0.017420
8.55179 5176 1.4617 0.020316
8.55410 5188 1.5207 0.021113
8.55622 5199 1.3749 0.019069
8.55853 5211 1.4020 0.019422
8.56083 5223 1.3539 0.018734
8.56312 5235 0.9617 0.013292
8.56522 5246 1.2212 0.016861
8.56751 5258 1.2498 0.017236
8.56979 5270 1.0361 0.014273
8.57206 5282 0.7403 0.010186
8.57433 5294 0.6405 0.008803
8.57659 5306 0.3578 0.004911
8.57885 5318 0.4796 0.006577
8.58111 5330 0.4803 0.006579
8.58336 5342 0.1795 0.002456
8.58560 5354 -0.0642 -0.000877
8.58784 5366 -0.0717 -0.000979
8.59007 5378 -0.2651 -0.003615
8.59230 5390 -0.3885 -0.005291
8.59452 5402 -0.4006 -0.005451
8.59674 5414 -0.9802 -0.013321
8.59896 5426 -1.0026 -0.013611
8.60135 5439 -0.9952 -0.013495
8.60355 5451 -0.6773 -0.009174
8.60575 5463 -0.6583 -0.008906
8.60795 5475 -0.4789 -0.006473
8.61032 5488 -0.8489 -0.011459
8.61250 5500 -0.9846 -0.013276
8.61486 5513 -0.9968 -0.013425
8.61704 5525 -1.1610 -0.015619
8.61921 5537 -1.5855 -0.021307
8.62155 5550 -1.7504 -0.023495
8.62371 5562 -1.9502 -0.026149
8.62605 5575 -1.9504 -0.026122
8.62820 5587 -1.6323 -0.021837
8.63052 5600 -1.6604 -0.022189
8.63284 5613 -1.3522 -0.018049
8.63498 5625 -1.1765 -0.015687
8.63728 5638 -1.1579 -0.015421
8.63959 5651 -0.8803 -0.011710
8.64171 5663 -0.3894 -0.005175
8.64400 5676 -0.4075 -0.005409
8.64629 5689 -0.2619 -0.003472
8.64857 5702 -0.6508 -0.008619
8.65085 5715 -1.6172 -0.021392
8.65295 5727 -1.6175 -0.021373
8.65521 5740 -1.5212 -0.020078
8.65748 5753 -1.3769 -0.018154
8.65973 5766 -1.5101 -0.019887
8.66199 5779 -2.0273 -0.026668
8.66423 5792 -2.6130 -0.034334
8.66647 5805 -2.3546 -0.030905
8.66871 5818 -2.1651 -0.028384
8.67094 5831 -2.3650 -0.030971
8.67334 5845 -2.3500 -0.030738
8.67556 5858 -2.6407 -0.034502
8.67778 5871 -2.3581 -0.030776
8.67999 5884 -2.2548 -0.029395
8.68220 5897 -2.5831 -0.033637
8.68457 5911 -2.8091 -0.036538
8.68677 5924 -2.8888 -0.037532
8.68896 5937 -2.9686 -0.038527
8.69131 5951 -2.6399 -0.034222
8.69350 5964 -2.6610 -0.034457
8.69584 5978 -2.7371 -0.035401
8.69801 5991 -2.5957 -0.033535
8.70018 6004 -2.6973 -0.034811
8.70251 6018 -2.7121 -0.034960
8.70483 6032 -2.8732 -0.036994
8.70699 6045 -3.0764 -0.039568
8.70930 6059 -2.9858 -0.038358
8.71144 6072 -3.2005 -0.041072
8.71375 6086 -3.5471 -0.045468
8.71604 6100 -3.4092 -0.043651
8.71817 6113 -3.2212 -0.041199
8.72046 6127 -3.1395 -0.040108
8.72274 6141 -2.7666 -0.035305
8.72502 6155 -3.0336 -0.038668
8.72729 6169 -2.5884 -0.032956
8.72956 6183 -2.5387 -0.032286
8.73182 6197 -3.0500 -0.038744
8.73408 6211 -2.8797 -0.036540
8.73617 6224 -2.7339 -0.034653
8.73858 6239 -2.6762 -0.033882
8.74082 6253 -2.5476 -0.032217
8.74305 6267 -2.8066 -0.035453
8.74528 6281 -2.7233 -0.034362
8.74751 6295 -2.9712 -0.037449
8.74973 6309 -3.0762 -0.038729
8.75195 6323 -2.4640 -0.030987
8.75432 6338 -2.3220 -0.029167
8.75653 6352 -2.3767 -0.029821
8.75873 6366 -1.8771 -0.023526
8.76092 6380 -1.6918 -0.021180
8.76327 6395 -1.0441 -0.013056
8.76546 6409 -0.8416 -0.010512
8.76780 6424 -0.4634 -0.005782
8.76997 6438 -0.1875 -0.002337
8.77230 6453 -0.5701 -0.007097
8.77447 6467 -0.3620 -0.004501
8.77678 6482 -0.7270 -0.009030
8.77894 6496 -1.0733 -0.013317
8.78125 6511 -0.4700 -0.005825
8.78355 6526 -0.4102 -0.005078
8.78569 6540 -0.4959 -0.006132
8.78798 6555 -0.2388 -0.002950
8.79027 6570 -0.5605 -0.006915
8.79255 6585 -0.4624 -0.005698
8.79467 6599 -0.4070 -0.005010
8.79694 6614 -0.3875 -0.004764
8.79921 6629 -0.5169 -0.006348
8.80147 6644 -0.7899 -0.009690
8.80372 6659 -1.1219 -0.013749
8.80597 6674 -1.1693 -0.014312
8.80822 6689 -1.3247 -0.016196
8.81046 6704 -2.0659 -0.025231
8.81269 6719 -1.9292 -0.023535
8.81492 6734 -1.7361 -0.021156
8.81730 6750 -1.9890 -0.024210
8.81952 6765 -2.1354 -0.025962
8.82173 6780 -2.7934 -0.033925
8.82394 6795 -2.8675 -0.034787
8.82629 6811 -2.4120 -0.029226
8.82849 6826 -2.5966 -0.031429
8.83069 6841 -2.0282 -0.024521
8.83303 6857 -1.7561 -0.021207
8.83521 6872 -1.3098 -0.015800
8.83754 6888 -0.8659 -0.010433
8.83971 6903 -1.0429 -0.012552
8.84203 6919 -0.6268 -0.007535
8.84419 6934 -0.8274 -0.009936
8.84650 6950 -0.8238 -0.009881
8.84865 6965 -1.0888 -0.013046
8.85095 6981 -1.5043 -0.018005
8.85324 6997 -1.3870 -0.016582
8.85552 7013 -1.7323 -0.020685
8.85766 7028 -1.8210 -0.021722
8.85993 7044 -2.3269 -0.027724
8.86220 7060 -2.3313 -0.027746
8.86446 7076 -2.6768 -0.031822
8.86672 7092 -2.5340 -0.030091
8.86898 7108 -2.1304 -0.025269
8.87122 7124 -2.7378 -0.032437
8.87347 7140 -2.5278 -0.029916
8.87571 7156 -2.5392 -0.030017
8.87794 7172 -1.7555 -0.020729
8.88017 7188 -1.7374 -0.020492
8.88239 7204 -1.4540 -0.017131
8.88475 7221 -0.9463 -0.011135
8.88696 7237 -0.9546 -0.011222
8.88917 7253 -1.0614 -0.012463
8.89151 7270 -1.2648 -0.014834
8.89371 7286 -1.3555 -0.015881
8.89590 7302 -1.3031 -0.015250
8.89823 7319 -1.3065 -0.015271
8.90041 7335 -1.0538 -0.012304
8.90273 7352 -1.5525 -0.018106
8.90490 7368 -1.4591 -0.016999
8.90721 7385 -1.1961 -0.013918
8.90951 7402 -0.5836 -0.006783
8.91166 7418 -0.8808 -0.010227
8.91395 7435 -0.6957 -0.008068
8.91624 7452 -1.3558 -0.015705
8.91838 7468 -1.2608 -0.014589
8.92066 7485 -1.7699 -0.020458
8.92292 7502 -1.5230 -0.017583
8.92519 7519 -1.4430 -0.016641
8.92745 7536 -1.6644 -0.019173
8.92970 7553 -2.0197 -0.023239
8.93195 7570 -2.4284 -0.027911
8.93419 7587 -1.9394 -0.022266
8.93643 7604 -2.3713 -0.027193
8.93866 7621 -2.6604 -0.030474
8.94089 7638 -2.8114 -0.032169
8.94324 7656 -2.3443 -0.026792
8.94546 7673 -2.9247 -0.033389
8.94768 7690 -2.7367 -0.031208
8.94988 7707 -2.8710 -0.032703
8.95222 7725 -2.6990 -0.030708
8.95442 7742 -2.8457 -0.032342
8.95674 7760 -2.9870 -0.033908
8.95893 7777 -2.9033 -0.032922
8.96124 7795 -3.1122 -0.035250
8.96342 7812 -2.6595 -0.030090
8.96572 7830 -2.7403 -0.030969
8.96789 7847 -2.7354 -0.030879
8.97018 7865 -2.8709 -0.032372
8.97246 7883 -3.0568 -0.034428
8.97462 7900 -3.3092 -0.037231
8.97689 7918 -2.8334 -0.031842
8.97916 7936 -2.8704 -0.032221
8.98143 7954 -2.1833 -0.024481
8.98369 7972 -2.2335 -0.025015
8.98595 7990 -2.2532 -0.025208
8.98820 8008 -2.3662 -0.026442
8.99044 8026 -2.3895 -0.026672
8.99268 8044 -2.9497 -0.032889
8.99492 8062 -2.8074 -0.031267
8.99715 8080 -3.1791 -0.035367
8.99937 8098 -2.6240 -0.029159
9.00172 8117 -3.1255 -0.034691
9.00393 8135 -3.1982 -0.035459
9.00614 8153 -2.8036 -0.031050
9.00847 8172 -2.5397 -0.028094
9.01067 8190 -2.8869 -0.031900
9.01286 8208 -2.9125 -0.032148
9.01518 8227 -3.2086 -0.035374
9.01736 8245 -2.9842 -0.032865
9.01966 8264 -2.6081 -0.028690
9.02196 8283 -1.9505 -0.021431
9.02413 8301 -2.0567 -0.022574
9.02642 8320 -2.0050 -0.021981
9.02870 8339 -2.4381 -0.026699
9.03085 8357 -2.4972 -0.027317
9.03313 8376 -2.6562 -0.029023
9.03539 8395 -2.0787 -0.022688
9.03765 8414 -2.3482 -0.025600
9.03991 8433 -2.4122 -0.026268
9.04216 8452 -2.4049 -0.026159
9.04440 8471 -2.0002 -0.021732
9.04664 8490 -1.8749 -0.020348
9.04888 8509 -1.6976 -0.018403
9.05111 8528 -2.1801 -0.023607
9.05345 8548 -2.9163 -0.031543
9.05567 8567 -3.1455 -0.033985
9.05789 8586 -2.8053 -0.030275
9.06010 8605 -2.8487 -0.030709
9.06242 8625 -3.0467 -0.032805
9.06462 8644 -3.3937 -0.036502
9.06693 8664 -3.8721 -0.041600
9.06912 8683 -4.1436 -0.044468
9.07142 8703 -4.2859 -0.045941
9.07360 8722 -4.4032 -0.047148
9.07589 8742 -4.2872 -0.045853
9.07818 8762 -3.9716 -0.042429
9.08035 8781 -4.2060 -0.044885
9.08262 8801 -3.5753 -0.038110
9.08489 8821 -3.3806 -0.035995
9.08716 8841 -3.3439 -0.035564
9.08941 8861 -3.7158 -0.039474
9.09167 8881 -3.0300 -0.032152
9.09392 8901 -3.2240 -0.034173
9.09616 8921 -2.7078 -0.028669
9.09840 8941 -2.5198 -0.026648
9.10064 8961 -2.7832 -0.029401
9.10287 8981 -2.9077 -0.030682
9.10509 9001 -2.9136 -0.030710
9.10742 9022 -2.9071 -0.030606
9.10964 9042 -3.0807 -0.032398
9.11185 9062 -2.9703 -0.031202
9.11416 9083 -3.7374 -0.039216
9.11636 9103 -3.8780 -0.040646
9.11866 9124 -4.0167 -0.042051
9.12085 9144 -3.6349 -0.038012
9.12315 9165 -3.1839 -0.033258
9.12533 9185 -3.4529 -0.036029
9.12761 9206 -3.5923 -0.037440
9.12989 9227 -3.2049 -0.033365
9.13216 9248 -2.5248 -0.026255
9.13443 9269 -2.4737 -0.025694
9.13659 9289 -2.3293 -0.024168
9.13884 9310 -2.3104 -0.023945
9.14110 9331 -2.2401 -0.023190
9.14335 9352 -1.5703 -0.016238
9.14559 9373 -1.3193 -0.013627
9.14783 9394 -1.6817 -0.017351
9.15017 9416 -1.7668 -0.018208
9.15239 9437 -1.8197 -0.018732
9.15462 9458 -2.3585 -0.024252
9.15683 9479 -2.1351 -0.021930
9.15915 9501 -2.2077 -0.022649
9.16136 9522 -2.4911 -0.025528
9.16367 9544 -2.3186 -0.023733
9.16587 9565 -2.3742 -0.024276
9.16816 9587 -2.1779 -0.022243
9.17035 9608 -2.3614 -0.024090
9.17264 9630 -2.4019 -0.024476
9.17482 9651 -2.0348 -0.020713
9.17709 9673 -1.5251 -0.015506
9.17937 9695 -1.5300 -0.015539
9.18163 9717 -1.3587 -0.013784
9.18389 9739 -1.1602 -0.011757
9.18615 9761 -1.3176 -0.013336
9.18840 9783 -1.4817 -0.014980
9.19065 9805 -1.7267 -0.017438
9.19289 9827 -2.0622 -0.020803
9.19513 9849 -1.8283 -0.018422
9.19736 9871 -2.2025 -0.022168
9.19958 9893 -2.5234 -0.025370
9.20190 9916 -2.6394 -0.026505
9.20412 9938 -2.9351 -0.029442
9.20633 9960 -2.8783 -0.028841
9.20864 9983 -2.6420 -0.026442
9.21084 10005 -2.1576 -0.021570
9.21314 10028 -1.7958 -0.017933
9.21533 10050 -1.9724 -0.019675
9.21761 10073 -2.0116 -0.020043
9.21989 10096 -2.0091 -0.019995
9.22207 10118 -2.3301 -0.023165
9.22434 10141 -1.9254 -0.019119
9.22661 10164 -1.9104 -0.018949
9.22887 10187 -2.4187 -0.023964
9.23112 10210 -1.9037 -0.018841
9.23337 10233 -1.9881 -0.019653
9.23562 10256 -2.4196 -0.023893
9.23786 10279 -2.7126 -0.026755
9.24009 10302 -2.7700 -0.027291
9.24232 10325 -2.1408 -0.021068
9.24455 10348 -2.1044 -0.020687
9.24687 10372 -2.5620 -0.025156
9.24908 10395 -2.4485 -0.024015
9.25139 10419 -2.0754 -0.020333
9.25359 10442 -1.4193 -0.013890
9.25579 10465 -1.1034 -0.010786
9.25808 10489 -0.8914 -0.008703
9.26037 10513 -0.2814 -0.002745
9.26255 10536 -0.1844 -0.001797
9.26483 10560 -0.4628 -0.004503
9.26710 10584 -0.0648 -0.000630
9.26936 10608 -0.6918 -0.006716
9.27162 10632 -0.3920 -0.003802
9.27388 10656 0.2574 0.002494
9.27613 10680 0.0454 0.000440
9.27837 10704 0.1805 0.001745
9.28061 10728 -0.1763 -0.001702
9.28285 10752 -0.6868 -0.006623
9.28508 10776 -0.4565 -0.004398
9.28730 10800 -0.6072 -0.005842
9.28961 10825 -1.0680 -0.010265
9.29183 10849 -1.5373 -0.014759
9.29404 10873 -1.7559 -0.016839
9.29633 10898 -1.7598 -0.016858
9.29853 10922 -1.2509 -0.011970
9.30082 10947 -0.5259 -0.005026
9.30310 10972 -0.3936 -0.003757
9.30529 10996 0.7862 0.007498
9.30756 11021 0.8575 0.008168
9.30982 11046 0.0081 0.000077
9.31208 11071 0.2634 0.002503
9.31434 11096 0.4475 0.004248
9.31659 11121 0.7120 0.006751
9.31884 11146 0.8489 0.008041
9.32108 11171 0.5457 0.005163
9.32331 11196 1.0070 0.009517
9.32554 11221 0.8772 0.008281
9.32786 11247 0.9564 0.009019
9.33008 11272 0.8459 0.007967
9.33229 11297 1.1712 0.011019
9.33459 11323 1.4585 0.013706
9.33680 11348 1.3307 0.012492
9.33909 11374 1.5671 0.014694
9.34128 11399 1.8784 0.017594
9.34356 11425 2.3876 0.022338
9.34583 11451 2.5523 0.023851
9.34810 11477 2.6769 0.024987
9.35028 11502 2.8006 0.026113
9.35253 11528 2.1955 0.020448
9.35479 11554 1.9911 0.018524
9.35703 11580 2.1818 0.020275
9.35928 11606 1.6021 0.014871
9.36152 11632 1.1560 0.010719
9.36383 11659 1.8830 0.017439
9.36606 11685 1.7703 0.016377
9.36828 11711 1.5343 0.014178
9.37059 11738 1.8596 0.017164
9.37280 11764 1.7599 0.016226
9.37509 11791 2.0061 0.018474
9.37729 11817 1.7923 0.016488
9.37958 11844 1.7481 0.016062
9.38177 11870 2.2211 0.020387
9.38404 11897 1.9153 0.017560
9.38631 11924 1.9803 0.018135
9.38857 11951 1.1711 0.010713
9.39083 11978 1.4642 0.013379
9.39308 12005 1.1138 0.010166
9.39533 12032 0.8494 0.007744
9.39757 12059 0.8739 0.007958
9.39980 12086 0.4944 0.004498
9.40203 12113 0.7264 0.006600
9.40426 12140 1.1276 0.010234
9.40656 12168 1.9497 0.017675
9.40878 12195 2.2956 0.020788
9.41107 12223 2.6775 0.024218
9.41328 12250 2.7015 0.024409
9.41556 12278 2.6706 0.024101
9.41776 12305 2.1120 0.019039
9.42003 12333 1.6828 0.015153
9.42230 12361 1.6232 0.014600
9.42456 12389 1.0725 0.009636
9.42682 12417 1.3402 0.012027
9.42899 12444 0.8829 0.007914
9.43124 12472 1.0194 0.009128
9.43356 12501 0.5902 0.005279
9.43580 12529 0.7395 0.006607
9.43803 12557 1.0238 0.009136
9.44026 12585 1.4359 0.012800
9.44256 12614 1.1292 0.010054
9.44478 12642 1.8833 0.016750
9.44699 12670 2.2247 0.019764
9.44928 12699 2.3234 0.020617
9.45156 12728 2.4544 0.021755
9.45376 12756 2.1182 0.018754
9.45603 12785 2.5075 0.022176
9.45829 12814 2.2825 0.020164
9.46055 12843 2.9424 0.025964
9.46273 12871 2.4707 0.021778
9.46498 12900 2.1493 0.018924
9.46731 12930 1.7870 0.015716
9.46955 12959 2.4509 0.021530
9.47178 12988 3.0726 0.026961
9.47401 13017 3.1056 0.027220
9.47624 13046 2.9229 0.025590
9.47853 13076 2.7451 0.024006
9.48075 13105 2.0219 0.017662
9.48304 13135 2.4186 0.021103
9.48524 13164 2.2755 0.019833
9.48752 13194 2.2435 0.019531
9.48979 13224 2.6169 0.022756
9.49198 13253 2.4904 0.021632
9.49424 13283 2.3051 0.020001
9.49650 13313 2.4833 0.021523
9.49875 13343 1.7753 0.015369
9.50099 13373 0.7241 0.006261
9.50323 13403 0.2852 0.002464
9.50547 13433 0.2488 0.002147
9.50777 13464 0.2560 0.002206
9.51000 13494 1.2525 0.010783
9.51222 13524 0.9908 0.008520
9.51451 13555 1.0865 0.009332
9.51672 13585 0.8741 0.007499
9.51900 13616 1.2293 0.010535
9.52127 13647 0.8631 0.007389
9.52347 13677 -0.1706 -0.001458
9.52573 13708 -0.1545 -0.001319
9.52799 13739 -0.3763 -0.003210
9.53025 13770 -0.8164 -0.006957
9.53250 13801 -1.3905 -0.011836
9.53474 13832 -0.9814 -0.008345
9.53698 13863 -1.6686 -0.014172
9.53921 13894 -2.2950 -0.019470
9.54151 13926 -2.4243 -0.020544
9.54374 13957 -2.3258 -0.019687
9.54603 13989 -1.5829 -0.013384
9.54824 14020 -1.3230 -0.011173
9.55052 14052 -0.6353 -0.005360
9.55272 14083 -0.8820 -0.007432
9.55499 14115 -0.8870 -0.007466
9.55726 14147 -0.5457 -0.004588
9.55952 14179 -0.1574 -0.001321
9.56177 14211 -0.2439 -0.002046
9.56402 14243 -0.5301 -0.004442
9.56627 14275 -0.7194 -0.006022
9.56850 14307 -0.7081 -0.005920
9.57074 14339 -0.8298 -0.006929
9.57297 14371 -0.4577 -0.003818
9.57526 14404 0.2140 0.001783
9.57748 14436 -0.3290 -0.002738
9.57976 14469 -0.3816 -0.003173
9.58197 14501 -0.1204 -0.000999
9.58425 14534 0.1338 0.001110
9.58645 14566 0.6313 0.005230
9.58871 14599 0.8829 0.007307
9.59097 14632 -0.0226 -0.000187
9.59322 14665 -0.2517 -0.002078
9.59547 14698 0.1083 0.000893
9.59771 14731 0.7745 0.006381
9.59995 14764 0.7602 0.006256
9.60225 14798 1.0369 0.008524
9.60447 14831 1.5032 0.012344
9.60670 14864 1.3927 0.011423
9.60898 14898 2.0930 0.017148
9.61119 14931 2.0403 0.016698
9.61347 14965 2.3817 0.019469
9.61574 14999 2.2164 0.018098
9.61794 15032 2.3509 0.019175
9.62020 15066 2.4776 0.020185
9.62245 15100 1.6285 0.013252
9.62470 15134 1.6691 0.013568
9.62694 15168 1.3649 0.011082
9.62918 15202 1.4096 0.011433
9.63148 15237 1.1555 0.009361
9.63371 15271 1.7989 0.014557
9.63593 15305 1.8344 0.014828
9.63822 15340 2.5500 0.020588
9.64043 15374 2.3374 0.018851
9.64271 15409 2.2324 0.017984
9.64498 15444 1.9010 0.015297
9.64724 15479 2.2993 0.018481
9.64943 15513 1.7959 0.014419
9.65169 15548 2.2796 0.018282
9.65394 15583 1.7974 0.014398
9.65618 15618 0.9507 0.007607
9.65848 15654 0.9668 0.007728
9.66072 15689 1.5251 0.012175
9.66294 15724 0.9059 0.007224
9.66523 15760 0.8136 0.006481
9.66745 15795 0.8201 0.006525
9.66973 15831 0.8806 0.006999
9.67193 15866 0.2290 0.001818
9.67420 15902 0.6055 0.004802
9.67646 15938 0.6246 0.004948
9.67872 15974 1.5221 0.012043
9.68097 16010 2.2264 0.017596
9.68321 16046 2.9032 0.022919
9.68546 16082 2.6183 0.020647
9.68769 16118 2.5932 0.020425
9.68992 16154 2.1078 0.016584
9.69221 16191 2.2876 0.017978
9.69443 16227 2.0445 0.016050
9.69671 16264 2.1257 0.016668
9.69892 16300 1.5994 0.012528
9.70119 16337 1.9518 0.015270
9.70345 16374 1.8991 0.014842
9.70571 16411 1.4015 0.010940
9.70796 16448 1.6361 0.012757
9.71021 16485 1.9151 0.014916
9.71245 16522 2.3927 0.018614
9.71469 16559 2.3690 0.018410
9.71692 16596 1.6081 0.012483
9.71920 16634 2.1874 0.016960
9.72143 16671 1.9029 0.014738
9.72370 16709 2.2363 0.017300
9.72591 16746 2.3812 0.018401
9.72818 16784 1.8584 0.014345
9.73044 16822 2.1153 0.016309
9.73270 16860 2.6282 0.020241
9.73495 16898 3.7235 0.028644
9.73720 16936 3.2885 0.025269
9.73944 16974 3.4890 0.026780
9.74167 17012 3.4932 0.026782
9.74391 17050 4.3535 0.033340
9.74619 17089 4.4333 0.033913
9.74841 17127 4.8962 0.037413
9.75069 17166 4.1232 0.031470
9.75290 17204 4.5129 0.034406
9.75516 17243 4.3811 0.033364
9.75742 17282 4.0601 0.030885
9.75967 17321 3.7722 0.028662
9.76192 17360 3.2985 0.025035
9.76417 17399 3.5642 0.027021
9.76641 17438 3.4021 0.025763
9.76864 17477 3.3749 0.025529
9.77093 17517 2.3988 0.018125
9.77315 17556 2.0953 0.015814
9.77543 17596 1.2690 0.009566
9.77764 17635 0.5024 0.003783
9.77991 17675 0.3733 0.002808
9.78217 17715 -0.1762 -0.001324
9.78442 17755 -0.7618 -0.005717
9.78667 17795 -0.4765 -0.003572
9.78892 17835 0.1241 0.000929
9.79116 17875 0.6696 0.005008
9.79339 17915 0.4251 0.003176
9.79568 17956 0.5018 0.003745
9.79790 17996 0.6964 0.005191
9.80018 18037 1.0406 0.007748
9.80240 18077 1.0479 0.007794
9.80466 18118 0.0906 0.000673
9.80692 18159 -0.5990 -0.004445
9.80918 18200 -0.0382 -0.000283
9.81143 18241 -0.5694 -0.004216
9.81367 18282 -0.8451 -0.006250
9.81591 18323 -1.2131 -0.008962
9.81815 18364 -2.3955 -0.017677
9.82038 18405 -2.7341 -0.020153
9.82266 18447 -3.3600 -0.024739
9.82488 18488 -4.0527 -0.029805
9.82715 18530 -3.8522 -0.028299
9.82941 18572 -3.4058 -0.024991
9.83167 18614 -3.3468 -0.024531
9.83387 18655 -3.2990 -0.024154
9.83612 18697 -3.5452 -0.025927
9.83842 18740 -3.3302 -0.024327
9.84065 18782 -3.4117 -0.024895
9.84289 18824 -3.2161 -0.023441
9.84512 18866 -3.4604 -0.025193
9.84739 18909 -4.4174 -0.032124
9.84966 18952 -4.3338 -0.031480
9.85188 18994 -4.5244 -0.032828
9.85414 19037 -3.9225 -0.028429
9.85640 19080 -3.5195 -0.025479
9.85865 19123 -3.6511 -0.026402
9.86089 19166 -4.2222 -0.030498
9.86313 19209 -4.9981 -0.036062
9.86537 19252 -5.8103 -0.041875
9.86765 19296 -6.0569 -0.043603
9.86988 19339 -6.4335 -0.046263
9.87215 19383 -5.7548 -0.041335
9.87437 19426 -5.7956 -0.041582
9.87663 19470 -6.3571 -0.045559
9.87889 19514 -6.0181 -0.043081
9.88114 19558 -5.1637 -0.036923
9.88339 19602 -4.2719 -0.030512
9.88563 19646 -4.2583 -0.030381
9.88787 19690 -5.6498 -0.040263
9.89015 19735 -4.6801 -0.033315
9.89238 19779 -4.5008 -0.032003
9.89465 19824 -3.6716 -0.026077
9.89687 19868 -3.6504 -0.025898
9.89913 19913 -3.1622 -0.022409
9.90139 19958 -2.6402 -0.018689
9.90364 20003 -3.0068 -0.021260
9.90588 20048 -1.9694 -0.013909
9.90813 20093 -1.8670 -0.013171
9.91036 20138 -1.7472 -0.012312
9.91260 20183 -2.7573 -0.019408
9.91487 20229 -3.3221 -0.023358
9.91709 20274 -3.3178 -0.023301
9.91936 20320 -2.9112 -0.020423
9.92162 20366 -2.8657 -0.020081
9.92388 20412 -3.1798 -0.022257
9.92613 20458 -3.2725 -0.022879
9.92838 20504 -2.9949 -0.020915
9.93062 20550 -3.3617 -0.023451
9.93285 20596 -2.8753 -0.020035
9.93513 20643 -3.0533 -0.021251
9.93736 20689 -2.1341 -0.014837
9.93963 20736 -1.6135 -0.011205
9.94184 20782 -1.6441 -0.011405
9.94410 20829 -1.1150 -0.007726
9.94636 20876 -0.7702 -0.005331
9.94860 20923 -1.4349 -0.009920
9.95085 20970 -1.6900 -0.011670
9.95309 21017 -1.5600 -0.010761
9.95537 21065 -1.5197 -0.010471
9.95760 21112 -1.7131 -0.011790
9.95987 21160 -1.7248 -0.011857
9.96209 21207 -0.8196 -0.005628
9.96435 21255 -0.2022 -0.001387
9.96660 21303 0.7844 0.005374
9.96885 21351 1.4184 0.009707
9.97110 21399 0.5907 0.004038
9.97334 21447 0.9835 0.006715
9.97558 21495 1.4923 0.010178
9.97785 21544 1.6891 0.011508
9.98008 21592 2.3949 0.016298
9.98234 21641 2.3932 0.016268
9.98461 21690 2.8851 0.019590
9.98686 21739 1.4586 0.009893
9.98907 21787 1.5803 0.010706
9.99136 21837 1.2614 0.008536
9.99360 21886 1.9743 0.013346
9.99584 21935 2.0543 0.013870
9.99807 21984 1.4991 0.010111
10.00034 22034 1.2216 0.008229
10.00261 22084 1.0422 0.007013
10.00482 22133 0.8395 0.005643
10.00708 22183 0.3777 0.002536
10.00933 22233 0.4077 0.002734
10.01158 22283 0.3844 0.002575
10.01382 22333 -0.1422 -0.000952
10.01610 22384 -0.8073 -0.005396
10.01833 22434 -0.7629 -0.005094
10.02056 22484 -1.0518 -0.007014
10.02282 22535 -1.5689 -0.010451
10.02509 22586 -1.6678 -0.011097
10.02734 22637 -0.4428 -0.002943
10.02959 22688 -0.4495 -0.002984
10.03184 22739 -0.4823 -0.003199
10.03408 22790 -0.3680 -0.002438
10.03631 22841 -1.2676 -0.008388
10.03859 22893 -1.5397 -0.010176
10.04081 22944 -2.2166 -0.014634
10.04308 22996 -3.1948 -0.021068
10.04533 23048 -3.0519 -0.020102
10.04759 23100 -3.3832 -0.022260
10.04984 23152 -3.8329 -0.025190
10.05208 23204 -3.8472 -0.025256
10.05432 23256 -3.9192 -0.025700
10.05655 23308 -3.7569 -0.024608
10.05882 23361 -3.2468 -0.021242
10.06105 23413 -3.3378 -0.021814
10.06331 23466 -3.6714 -0.023967
10.06556 23519 -3.7827 -0.024666
10.06781 23572 -3.5389 -0.023050
10.07006 23625 -3.8279 -0.024904
10.07230 23678 -4.3392 -0.028199
10.07458 23732 -4.7213 -0.030648
10.07681 23785 -4.9925 -0.032372
10.07908 23839 -5.4436 -0.035257
10.08130 23892 -6.5567 -0.042419
10.08356 23946 -7.0756 -0.045725
10.08581 24000 -6.8937 -0.044498
10.08806 24054 -7.2461 -0.046721
10.09030 24108 -7.7775 -0.050091
10.09254 24162 -8.1584 -0.052486
10.09481 24217 -9.0406 -0.058095
10.09704 24271 -9.7038 -0.062287
10.09930 24326 -9.1517 -0.058677
10.10156 24381 -8.3285 -0.053338
10.10381 24436 -8.3458 -0.053389
10.10606 24491 -8.1011 -0.051766
10.10830 24546 -8.5067 -0.054297
10.11054 24601 -7.3536 -0.046884
10.11282 24657 -6.7679 -0.043101
10.11504 24712 -6.0664 -0.038590
10.11731 24768 -5.5719 -0.035405
10.11957 24824 -5.4766 -0.034760
10.12178 24879 -5.8125 -0.036851
10.12403 24935 -5.7926 -0.036683
10.12631 24992 -6.3227 -0.039995
10.12855 25048 -6.5857 -0.041612
10.13078 25104 -6.5777 -0.041515
10.13305 25161 -5.9613 -0.037582
10.13527 25217 -6.2130 -0.039125
10.13753 25274 -5.3385 -0.033580
10.13978 25331 -5.2238 -0.032822
10.14203 25388 -4.6528 -0.029201
