logY Y Sw sqrtY_times_Sw
7.99261 2959 0.0002810246919 0.015287
8.01566 3028 0.00001002160301 0.000551
8.03883 3099 -0.0004382245883 -0.024395
8.06180 3171 -0.001379121512 -0.077661
8.08487 3245 -0.0002250586973 -0.012820
8.10802 3321 0.0008845903784 0.050977
8.13094 3398 0.001611354326 0.093930
8.15421 3478 0.0005745410005 0.033883
8.17723 3559 -0.0006046723952 -0.036073
8.20029 3642 -0.0007055788850 -0.042581
8.22336 3727 -0.001039844474 -0.063482
8.24643 3814 -0.001259752771 -0.077799
8.26950 3903 -0.0008712751951 -0.054432
8.29255 3994 -0.0006132824982 -0.038758
8.31581 4088 0.001178284115 0.075337
8.33878 4183 0.001896285748 0.122644
8.36194 4281 0.001233031011 0.080676
8.38503 4381 0.0005620352176 0.037201
8.40805 4483 -0.0002409765194 -0.016135
8.43120 4588 -0.0006453673467 -0.043714
8.45425 4695 0.0001143627778 0.007836
8.47741 4805 0.0006137021552 0.042541
8.50045 4917 0.001343765505 0.094227
8.52357 5032 0.001787130920 0.126773
8.54656 5149 0.001550223015 0.111239
8.56960 5269 0.002140849456 0.155400
8.59267 5392 0.002060078751 0.151272
8.61577 5518 0.001820081865 0.135202
8.63888 5647 0.0008017373530 0.060248
8.66199 5779 0.0004071415681 0.030951
8.68508 5914 0.0007399173085 0.056902
8.70814 6052 0.0002074579724 0.016139
8.73134 6194 -0.0002521291430 -0.019843
8.75432 6338 -0.0004513457823 -0.035932
8.77740 6486 -0.0002840301135 -0.022875
8.80057 6638 -0.0005619315380 -0.045783
8.82365 6793 -0.0008129705133 -0.067005
8.84664 6951 -0.0008477405323 -0.070678
8.86982 7114 -0.0005976072123 -0.050405
8.89289 7280 -0.0003544878737 -0.030246
8.91597 7450 0.0002126771412 0.018357
8.93906 7624 0.0008840592336 0.077192
8.96214 7802 0.0004069852660 0.035949
8.98519 7984 -0.0003899652177 -0.034845
9.00835 8171 -0.0009083445986 -0.082109
9.03133 8361 -0.0005372200640 -0.049123
9.05450 8557 -0.0001260952161 -0.011664
9.07761 8757 -0.00006651108407 -0.006224
9.10064 8961 -0.0001227201958 -0.011617
9.12369 9170 -0.0002946861503 -0.028219
9.14676 9384 0.0001833830248 0.017765
9.16993 9604 0.0001666067727 0.016327
9.19299 9828 0.0002659144985 0.026362
9.21602 10057 0.0002715536659 0.027233
9.23912 10292 -0.0005078124663 -0.051517
9.26227 10533 -0.0005898119381 -0.060533
9.28536 10779 -0.0003945771409 -0.040966
9.30837 11030 -0.0006345072635 -0.066638
9.33150 11288 -0.0005078495410 -0.053956
9.35453 11551 -0.0007397687200 -0.079507
9.37763 11821 -0.0003095730575 -0.033658
9.40071 12097 0.0001157827625 0.012735
9.42384 12380 0.0003090035588 0.034381
9.44691 12669 0.0004403969669 0.049570
9.47001 12965 0.0008138189948 0.092665
9.49311 13268 0.0009924480541 0.114317
9.51613 13577 0.001099907708 0.128162
9.53921 13894 0.001449494790 0.170856
9.56233 14219 0.001733624462 0.206723
9.58541 14551 0.001222212190 0.147432
9.60851 14891 0.0005284958291 0.064492
9.63161 15239 -0.0003690042511 -0.045552
9.65464 15594 -0.0004649347571 -0.058059
9.67778 15959 -0.0005039256289 -0.063660
9.70082 16331 -0.0005256760474 -0.067178
9.72394 16713 -0.0001453393122 -0.018789
9.74701 17103 -0.0001388403918 -0.018157
9.77007 17502 -0.0001368622674 -0.018106
9.79317 17911 -0.00006157982794 -0.008241
9.81624 18329 -0.0001995585924 -0.027017
9.83932 18757 -0.0004961451258 -0.067950
9.86241 19195 -0.0005783736611 -0.080131
9.88553 19644 -0.0003021446056 -0.042348
9.90857 20102 -0.00006226767009 -0.008828
9.93169 20572 -0.0001526384898 -0.021893
9.95475 21052 -0.00008911277968 -0.012930
9.97785 21544 -0.0004576939345 -0.067180
10.00093 22047 -0.0007909206385 -0.117438
10.02402 22562 -0.0006856465716 -0.102989
10.04711 23089 -0.0004129268710 -0.062745
10.07019 23628 -0.0002016493016 -0.030996
10.09328 24180 -0.0002783174186 -0.043278
10.11634 24744 -0.0004748619462 -0.074697
10.13943 25322 -0.0001193858408 -0.018998
10.16250 25913 0.0002123082673 0.034176
10.18562 26519 0.0004198071029 0.068364
10.20869 27138 0.0003421803751 0.056369
10.23178 27772 0.0002347456259 0.039120
10.25485 28420 -0.00005450131151 -0.009188
10.27794 29084 -0.0005594006589 -0.095400
10.30102 29763 -0.0006365792268 -0.109822
10.32410 30458 -0.0004373522249 -0.076328
10.34718 31169 -0.0001998540242 -0.035284
10.37027 31897 0.0001959853599 0.035002
10.39336 32642 0.0005894386806 0.106494
10.41643 33404 0.0004450054190 0.081333
10.43951 34184 0.0002015535626 0.037265
10.46262 34983 0.000005654377621 0.001058
10.48570 35800 0.00006310143132 0.011939
10.50879 36636 -0.00009970582762 -0.019084
10.53186 37491 0.00004951088979 0.009587
10.55495 38367 0.00005244846041 0.010273
10.57804 39263 0.0002136764675 0.042340
10.60112 40180 0.0003791547276 0.076001
10.62420 41118 0.0002141229153 0.043419
10.64728 42078 0.000004669231891 0.000958
10.67037 43061 -0.0001314495606 -0.027277
10.69344 44066 -0.0002074042272 -0.043538
10.71653 45095 -0.0005742054451 -0.121936
10.73961 46148 -0.0004934092896 -0.105995
10.76270 47226 -0.0003481604604 -0.075661
10.78579 48329 -0.0001056051403 -0.023216
10.80886 49457 0.0005317683083 0.118260
10.83194 50612 0.0009129058047 0.205377
10.85503 51794 0.0007829402855 0.178184
10.87812 53004 0.0003397299717 0.078215
10.90121 54242 0.00001916879153 0.004464
10.92428 55508 -0.0005068077109 -0.119405
10.94736 56804 -0.0004803669517 -0.114489
10.97045 58131 0.00002399882380 0.005786
10.99353 59488 0.0002342494608 0.057134
11.01663 60878 0.0003352001650 0.082706
11.03970 62299 0.0002582505679 0.064459
11.06279 63754 -0.00006119810289 -0.015452
11.08587 65243 -0.0003831397323 -0.097864
11.10895 66766 -0.0004037201303 -0.104318
11.13205 68326 -0.0001855260390 -0.048495
11.15512 69921 -0.00001379254926 -0.003647
11.17821 71554 0.0001761614942 0.047122
11.20129 73225 0.0002545006536 0.068868
11.22438 74935 0.0003865347231 0.105811
11.24746 76685 0.0004781764417 0.132417
11.27054 78475 0.0003610485112 0.101142
11.29362 80308 0.0001840778716 0.052165
11.31670 82183 -0.0002139520440 -0.061335
11.33980 84103 -0.0004639444377 -0.134546
11.36288 86067 -0.0003695646847 -0.108420
11.38596 88076 -0.00004983226458 -0.014789
11.40904 90133 0.0002417011763 0.072564
11.43213 92238 0.0005226033879 0.158718
11.45521 94392 0.0005009814165 0.153918
11.47829 96596 0.0003251625023 0.101060
11.50138 98852 0.0001521234299 0.047829
11.52446 101160 -0.0001185545427 -0.037707
11.54755 103523 -0.0002376000175 -0.076448
11.57063 105940 -0.0001047119536 -0.034082
11.59371 108414 -0.0001885434814 -0.062080
11.61680 110946 -0.00007816997851 -0.026037
11.63988 113537 0.0001150259798 0.038758
11.66296 116188 0.0001470046483 0.050109
11.68605 118901 0.00001475528001 0.005088
11.70913 121678 -0.00006604188640 -0.023037
11.73221 124519 0.00001254856210 0.004428
11.75530 127427 0.0001013626694 0.036183
11.77838 130403 0.0001174398520 0.042409
11.80147 133448 0.00007548857039 0.027576
11.82455 136564 0.00006119931708 0.022616
11.84763 139753 0.0001957300787 0.073171
11.87072 143017 0.0003322912859 0.125665
11.89380 146357 0.0001588331359 0.060764
11.91688 149774 -0.0001442002587 -0.055806
11.93997 153272 -0.0004752887989 -0.186075
11.96305 156851 -0.0005036715380 -0.199476
11.98614 160514 -0.0003882597512 -0.155553
12.00922 164262 -0.0002509857644 -0.101723
12.03230 168098 -0.0001444407774 -0.059220
12.05538 172023 -0.0001167026606 -0.048403
12.07847 176041 0.00005884436585 0.024689
12.10156 180152 0.0001192168428 0.050601
12.12463 184358 0.00007560248824 0.032461
12.14772 188664 -0.00001600274015 -0.006951
12.17080 193069 -0.00005258788011 -0.023107
12.19389 197578 -0.0001676718192 -0.074530
12.21697 202192 -0.00009659375625 -0.043434
12.24005 206913 -0.00002677336260 -0.012179
12.26314 211745 0.00004158128210 0.019134
12.28622 216690 -0.00007806627494 -0.036340
12.30931 221750 -0.0001101953921 -0.051891
12.33239 226928 -0.0001027362989 -0.048940
12.35547 232228 -0.00007854846706 -0.037853
12.37856 237651 0.00001588119826 0.007742
12.40164 243200 0.00002670197062 0.013168
12.42472 248879 -0.00001442489056 -0.007196
12.44781 254691 0.00005914763100 0.029850
12.47089 260639 0.00009941518463 0.050754
12.49397 266725 0.0001758463409 0.090817
12.51706 272954 0.0001148879289 0.060023
12.54014 279328 -0.00001348097597 -0.007125
12.56323 285851 -0.0001542828079 -0.082487
12.58631 292526 -0.00009338593134 -0.050508
12.60939 299357 -0.00004889238581 -0.026751
12.63248 306348 -0.00004286312723 -0.023724
12.65556 313502 0.00006833968228 0.038264
12.67864 320823 0.0001406572598 0.079670
12.70173 328315 0.0002574770019 0.147531
12.72481 335981 0.0002084503079 0.120826
12.74789 343827 0.00009059375145 0.053121
12.77098 351856 -0.00006110962676 -0.036249
12.79406 360073 -0.00001350740416 -0.008105
12.81714 368481 0.00004622056524 0.028057
12.84023 377086 0.00002850691964 0.017505
12.86331 385892 -0.00002075168588 -0.012891
12.88640 394903 -0.00005590624118 -0.035132
12.90948 404125 -0.00004312294138 -0.027414
12.93256 413562 -0.0001154317590 -0.074233
12.95565 423220 -0.0002329456628 -0.151544
12.97873 433103 -0.0001342258168 -0.088335
13.00181 443217 0.000007732261946 0.005148
13.02490 453567 0.0001331799881 0.089693
13.04798 464158 0.0001648506205 0.112311
13.07106 474997 0.0001702632333 0.117345
13.09415 486090 0.0001330969678 0.092795
13.11723 497441 0.00005012754939 0.035355
13.14032 509057 -0.00003206448195 -0.022877
13.16340 520945 -0.00004787318496 -0.034553
13.18648 533110 -0.00004353994674 -0.031790
13.20957 545559 0.000004166856844 0.003078
13.23265 558299 -0.00002243123825 -0.016760
13.25573 571336 0.000003092110696 0.002337
13.27882 584678 0.00005687172912 0.043487
13.30190 598332 0.0001011145118 0.078214
13.32498 612304 0.0001162024291 0.090928
13.34807 626603 0.00004037953684 0.031964
13.37115 641235 -0.00004817894571 -0.038580
13.39423 656209 -0.00008936579440 -0.072392
13.41732 671533 -0.00003517301104 -0.028823
13.44040 687215 -0.00001203200797 -0.009974
13.46349 703263 0.00006135959518 0.051457
13.48657 719685 0.00006641957147 0.056347
13.50965 736491 0.000001341441349 0.001151
13.53274 753690 -0.00003207013422 -0.027842
13.55582 771290 -0.00006889988865 -0.060510
13.57890 789301 -0.00008484108631 -0.075375
13.60199 807733 -0.00005038423726 -0.045282
13.62507 826595 0.00004190590614 0.038100
13.64815 845898 0.0001117293139 0.102760
13.67124 865652 0.0001505480845 0.140071
13.69432 885866 0.0001339329607 0.126058
13.71740 906553 0.00005424540670 0.051649
13.74049 927723 0.00002725727130 0.026254
13.76357 949387 -0.000006331526137 -0.006169
13.78666 971557 -0.00005429106288 -0.053513
13.80974 994245 -0.0001111277065 -0.110807
13.83282 1017463 -0.0001311080740 -0.132248
13.85591 1041223 -0.00008819646089 -0.089996
13.87899 1065537 -0.00001268251640 -0.013092
13.90207 1090420 0.00003949759860 0.041245
13.92516 1115883 0.00008046671344 0.085001
13.94824 1141942 0.00004744049730 0.050696
13.97132 1168608 -0.00002022260707 -0.021861
13.99441 1195898 -0.00006747361461 -0.073787
14.01749 1223824 -0.00004208322276 -0.046555
14.04057 1252403 0.000008738137016 0.009779
14.06366 1281649 0.00007757678454 0.087825
14.08674 1311579 0.00009909196899 0.113484
14.10983 1342207 0.00005737832955 0.066475
14.13291 1373550 0.00006535838208 0.076599
14.15599 1405625 0.00003048858756 0.036147
14.17908 1438449 -0.00002113661438 -0.025350
14.20216 1472040 -0.00006902121893 -0.083742
14.22524 1506415 -0.00008112825059 -0.099574
14.24833 1541593 -0.00009416621544 -0.116918
14.27141 1577593 -0.00001744821412 -0.021915
14.29449 1614433 0.00005282761574 0.067123
14.31758 1652133 0.00005731960419 0.073676
14.34066 1690714 0.00006439051554 0.083725
14.36374 1730195 0.00006386145383 0.084001
14.38683 1770599 0.00001443901516 0.019213
14.40991 1811946 -0.00005001309542 -0.067322
14.43300 1854259 -0.00005554620643 -0.075638
14.45608 1897559 -0.000005045887514 -0.006951
14.47916 1941871 0.00003967101683 0.055282
14.50225 1987218 0.00008022840544 0.113097
14.52533 2033624 0.00008196261828 0.116883
14.54841 2081113 0.00006418775096 0.092598
14.57150 2129711 -0.000008734953540 -0.012747
14.59458 2179444 -0.00006568467480 -0.096970
14.61766 2230339 -0.00008698790627 -0.129911
14.64075 2282422 -0.00004694407717 -0.070922
14.66383 2335721 5.882631205e-7 0.000899
14.68691 2390265 0.00002408946411 0.037243
14.71000 2446082 -0.000006197384692 -0.009693
14.73308 2503203 -0.00003130474907 -0.049529
14.75617 2561658 -0.00002476177442 -0.039632
14.77925 2621478 -0.00002713162854 -0.043929
14.80233 2682695 -0.00004792669822 -0.078499
14.82542 2745342 -0.00008978583639 -0.148767
14.84850 2809451 -0.0001190719330 -0.199581
14.87158 2875058 -0.00008066027406 -0.136768
14.89467 2942196 -0.00006879645902 -0.118005
14.91775 3010902 -0.00006938564597 -0.120398
14.94083 3081213 -0.000007358813765 -0.012917
14.96392 3153166 0.00004318327192 0.076681
14.98700 3226799 0.00004778991188 0.085846
15.01008 3302151 0.00001432755600 0.026036
15.03317 3379263 0.000006364757149 0.011700
15.05625 3458176 -0.00002022456947 -0.037610
15.07934 3538931 -0.00005122803759 -0.096370
15.10242 3621572 -0.00003044899851 -0.057946
15.12550 3706144 0.000007948487814 0.015302
15.14859 3792690 0.00001245018144 0.024247
15.17167 3881257 -0.00002398557105 -0.047254
15.19475 3971892 -0.00002352629845 -0.046887
15.21784 4064644 0.000002548255012 0.005138
15.24092 4159562 -0.00001197490767 -0.024423
15.26400 4256696 -0.000001614133418 -0.003330
15.28709 4356099 0.00002419675527 0.050502
15.31017 4457822 0.00003780990896 0.079830
15.33325 4561922 0.00003492297103 0.074591
15.35634 4668452 0.00003692518151 0.079783
15.37942 4777470 0.00007280173056 0.159126
15.40251 4889034 0.00007452945061 0.164793
15.42559 5003202 0.00004863981213 0.108797
15.44867 5120037 0.000007429824226 0.016812
15.47176 5239601 -0.00002547673496 -0.058317
15.49484 5361956 -0.00002566706690 -0.059434
15.51792 5487169 -0.00002927180349 -0.068568
15.54101 5615306 -0.00002237576836 -0.053023
15.56409 5746434 0.000002137468832 0.005124
15.58717 5880625 0.00001989096199 0.048236
15.61026 6017950 0.00001646071235 0.040381
15.63334 6158482 0.00001520476863 0.037733
15.65642 6302295 0.000004927533386 0.012370
15.67951 6449466 -0.00002483004725 -0.063058
15.70259 6600075 -0.00002931267766 -0.075306
15.72568 6754200 -0.00002501658850 -0.065015
15.74876 6911924 -0.00002101215954 -0.055242
15.77184 7073332 -0.00002170764422 -0.057733
15.79493 7238509 -0.00001241581847 -0.033404
15.81801 7407543 -0.00001233889005 -0.033583
15.84109 7580524 -0.000009095345748 -0.025042
15.86418 7757545 -0.000005461433811 -0.015211
15.88726 7938699 -0.00002267163084 -0.063879
15.91034 8124084 -0.00001155496075 -0.032935
15.93343 8313798 0.00001545907396 0.044574
15.95651 8507942 0.00002877867366 0.083943
15.97959 8706620 0.00003044562592 0.089836
16.00268 8909938 0.00003217425012 0.096039
16.02576 9118003 0.00002623877164 0.079231
16.04884 9330927 -0.000003207892137 -0.009799
16.07193 9548823 -0.00002194949159 -0.067826
16.09501 9771808 -0.00001353967944 -0.042325
16.11810 10000000 -0.000007196624259 -0.022758
