logY Y P PoverSqrtY
8.57433 5294 2.9043 0.039916
8.57659 5306 2.8745 0.039461
8.57885 5318 2.8296 0.038802
8.58111 5330 3.1111 0.042614
8.58336 5342 3.0500 0.041730
8.58560 5354 3.5864 0.049014
8.58784 5366 3.9431 0.053829
8.59007 5378 3.5495 0.048402
8.59230 5390 3.8462 0.052389
8.59452 5402 4.1572 0.056562
8.59674 5414 3.8181 0.051890
8.59896 5426 3.8426 0.052166
8.60135 5439 3.2043 0.043449
8.60355 5451 3.7136 0.050298
8.60575 5463 3.3736 0.045643
8.60795 5475 3.3354 0.045077
8.61032 5488 2.9540 0.039875
8.61250 5500 3.1556 0.042550
8.61486 5513 3.8370 0.051676
8.61704 5525 4.3255 0.058192
8.61921 5537 4.0039 0.053808
8.62155 5550 4.2466 0.057002
8.62371 5562 4.2513 0.057004
8.62605 5575 4.7135 0.063128
8.62820 5587 4.6350 0.062010
8.63052 5600 4.2073 0.056222
8.63284 5613 3.7938 0.050638
8.63498 5625 3.0774 0.041032
8.63728 5638 3.3982 0.045257
8.63959 5651 2.6454 0.035190
8.64171 5663 2.4907 0.033098
8.64400 5676 2.4268 0.032212
8.64629 5689 1.8606 0.024669
8.64857 5702 2.3333 0.030900
8.65085 5715 2.3681 0.031325
8.65295 5727 2.3116 0.030546
8.65521 5740 1.7910 0.023640
8.65748 5753 1.8069 0.023822
8.65973 5766 2.1908 0.028851
8.66199 5779 2.0486 0.026949
8.66423 5792 2.3433 0.030790
8.66647 5805 2.4290 0.031881
8.66871 5818 2.7219 0.035685
8.67094 5831 3.0295 0.039673
8.67334 5845 3.4244 0.044792
8.67556 5858 4.0356 0.052726
8.67778 5871 4.7642 0.062178
8.67999 5884 5.7381 0.074806
8.68220 5897 5.6114 0.073073
8.68457 5911 5.3767 0.069933
8.68677 5924 4.9834 0.064746
8.68896 5937 4.4977 0.058372
8.69131 5951 4.8696 0.063124
8.69350 5964 4.5831 0.059346
8.69584 5978 3.8209 0.049419
8.69801 5991 3.3394 0.043144
8.70018 6004 4.0905 0.052790
8.70251 6018 4.4084 0.056826
8.70483 6032 4.1541 0.053487
8.70699 6045 4.1809 0.053773
8.70930 6059 3.5193 0.045212
8.71144 6072 3.7864 0.048591
8.71375 6086 3.3277 0.042656
8.71604 6100 3.6949 0.047309
8.71817 6113 4.5126 0.057717
8.72046 6127 4.7960 0.061271
8.72274 6141 5.4098 0.069034
8.72502 6155 5.3106 0.067691
8.72729 6169 6.1485 0.078282
8.72956 6183 5.7920 0.073660
8.73182 6197 5.7311 0.072802
8.73408 6211 5.6264 0.071393
8.73617 6224 5.2306 0.066300
8.73858 6239 5.6553 0.071598
8.74082 6253 5.5760 0.070515
8.74305 6267 4.5360 0.057299
8.74528 6281 4.3152 0.054449
8.74751 6295 4.8943 0.061686
8.74973 6309 4.7312 0.059565
8.75195 6323 5.1638 0.064940
8.75432 6338 4.6709 0.058671
8.75653 6352 5.0665 0.063571
8.75873 6366 4.8370 0.060624
8.76092 6380 4.7872 0.059934
8.76327 6395 4.6420 0.058047
8.76546 6409 3.9383 0.049195
8.76780 6424 3.5227 0.043952
8.76997 6438 3.3248 0.041437
8.77230 6453 2.8131 0.035019
8.77447 6467 3.3215 0.041303
8.77678 6482 3.6607 0.045468
8.77894 6496 3.1646 0.039264
8.78125 6511 3.1733 0.039327
8.78355 6526 2.6995 0.033416
8.78569 6540 2.6372 0.032611
8.78798 6555 2.0839 0.025739
8.79027 6570 1.7446 0.021524
8.79255 6585 1.9436 0.023951
8.79467 6599 2.5227 0.031055
8.79694 6614 1.5584 0.019162
8.79921 6629 1.1907 0.014625
8.80147 6644 0.4638 0.005691
8.80372 6659 0.6898 0.008453
8.80597 6674 1.1622 0.014226
8.80822 6689 0.5846 0.007148
8.81046 6704 -0.2348 -0.002868
8.81269 6719 -0.6495 -0.007923
8.81492 6734 -0.6123 -0.007461
8.81730 6750 -0.6442 -0.007841
8.81952 6765 -0.6313 -0.007675
8.82173 6780 -0.7312 -0.008881
8.82394 6795 -1.0851 -0.013164
8.82629 6811 -0.6360 -0.007707
8.82849 6826 0.4022 0.004868
8.83069 6841 0.6890 0.008331
8.83303 6857 1.0567 0.012761
8.83521 6872 0.8620 0.010398
8.83754 6888 0.7551 0.009099
8.83971 6903 1.3309 0.016018
8.84203 6919 1.6408 0.019726
8.84419 6934 1.4788 0.017759
8.84650 6950 2.4024 0.028817
8.84865 6965 2.5449 0.030494
8.85095 6981 2.4982 0.029900
8.85324 6997 2.4397 0.029166
8.85552 7013 2.2134 0.026431
8.85766 7028 2.1757 0.025952
8.85993 7044 1.9191 0.022866
8.86220 7060 1.9238 0.022895
8.86446 7076 1.4167 0.016842
8.86672 7092 1.4633 0.017376
8.86898 7108 1.7077 0.020256
8.87122 7124 1.1876 0.014071
8.87347 7140 0.8200 0.009704
8.87571 7156 1.2339 0.014587
8.87794 7172 1.1631 0.013734
8.88017 7188 1.0308 0.012159
8.88239 7204 0.5939 0.006997
8.88475 7221 0.6463 0.007606
8.88696 7237 -0.1825 -0.002145
8.88917 7253 0.1750 0.002055
8.89151 7270 0.2054 0.002409
8.89371 7286 -0.3574 -0.004187
8.89590 7302 -0.7910 -0.009256
8.89823 7319 -0.4882 -0.005707
8.90041 7335 -1.8501 -0.021603
8.90273 7352 -2.0917 -0.024395
8.90490 7368 -2.3166 -0.026989
8.90721 7385 -2.4039 -0.027973
8.90951 7402 -2.3336 -0.027123
8.91166 7418 -2.2891 -0.026577
8.91395 7435 -1.9308 -0.022392
8.91624 7452 -1.2526 -0.014510
8.91838 7468 -1.1339 -0.013121
8.92066 7485 -0.8828 -0.010204
8.92292 7502 -0.5842 -0.006745
8.92519 7519 -1.1404 -0.013152
8.92745 7536 -0.5027 -0.005790
8.92970 7553 -0.8014 -0.009221
8.93195 7570 -0.4368 -0.005021
8.93419 7587 -1.3738 -0.015772
8.93643 7604 -1.0511 -0.012053
8.93866 7621 -0.0721 -0.000826
8.94089 7638 0.0798 0.000914
8.94324 7656 0.8201 0.009373
8.94546 7673 -0.0102 -0.000117
8.94768 7690 0.1926 0.002196
8.94988 7707 -0.5016 -0.005713
8.95222 7725 -0.0001 -0.000001
8.95442 7742 -0.3272 -0.003718
8.95674 7760 0.0645 0.000732
8.95893 7777 0.6419 0.007278
8.96124 7795 0.8724 0.009881
8.96342 7812 1.1032 0.012482
8.96572 7830 0.7257 0.008201
8.96789 7847 1.1497 0.012979
8.97018 7865 0.9455 0.010661
8.97246 7883 0.0397 0.000447
8.97462 7900 0.4726 0.005317
8.97689 7918 -0.0041 -0.000046
8.97916 7936 0.4336 0.004867
8.98143 7954 -0.4623 -0.005184
8.98369 7972 -0.7881 -0.008827
8.98595 7990 -1.2134 -0.013575
8.98820 8008 -2.1008 -0.023476
8.99044 8026 -1.9810 -0.022112
8.99268 8044 -2.9661 -0.033072
8.99492 8062 -2.8659 -0.031918
8.99715 8080 -2.4311 -0.027046
8.99937 8098 -1.9626 -0.021809
9.00172 8117 -1.6007 -0.017767
9.00393 8135 -1.3569 -0.015044
9.00614 8153 -1.0134 -0.011224
9.00847 8172 -0.8583 -0.009494
9.01067 8190 -1.1449 -0.012651
9.01286 8208 -0.9460 -0.010442
9.01518 8227 -1.1661 -0.012857
9.01736 8245 -1.0702 -0.011786
9.01966 8264 -0.1261 -0.001387
9.02196 8283 0.0594 0.000652
9.02413 8301 -0.2605 -0.002860
9.02642 8320 -0.6953 -0.007622
9.02870 8339 -0.8383 -0.009180
9.03085 8357 -1.7498 -0.019140
9.03313 8376 -0.8703 -0.009509
9.03539 8395 -0.5220 -0.005697
9.03765 8414 -0.2878 -0.003138
9.03991 8433 0.7290 0.007938
9.04216 8452 0.6932 0.007540
9.04440 8471 -0.2872 -0.003120
9.04664 8490 -0.0821 -0.000891
9.04888 8509 0.0393 0.000426
9.05111 8528 -0.6423 -0.006956
9.05345 8548 -1.8117 -0.019596
9.05567 8567 -2.2817 -0.024651
9.05789 8586 -1.9151 -0.020668
9.06010 8605 -2.2908 -0.024695
9.06242 8625 -2.2695 -0.024437
9.06462 8644 -2.9946 -0.032210
9.06693 8664 -4.6599 -0.050063
9.06912 8683 -4.9235 -0.052837
9.07142 8703 -4.8671 -0.052172
9.07360 8722 -3.9259 -0.042037
9.07589 8742 -2.3716 -0.025365
9.07818 8762 -1.7372 -0.018559
9.08035 8781 -1.2059 -0.012869
9.08262 8801 -0.7725 -0.008235
9.08489 8821 -1.6903 -0.017998
9.08716 8841 -1.2891 -0.013710
9.08941 8861 -0.6665 -0.007081
9.09167 8881 0.2812 0.002984
9.09392 8901 0.7654 0.008113
9.09616 8921 1.5017 0.015899
9.09840 8941 1.3674 0.014462
9.10064 8961 1.5966 0.016866
9.10287 8981 1.4034 0.014809
9.10509 9001 1.8388 0.019382
9.10742 9022 1.9470 0.020498
9.10964 9042 2.4012 0.025252
9.11185 9062 3.1266 0.032844
9.11416 9083 3.9118 0.041045
9.11636 9103 3.2701 0.034274
9.11866 9124 2.4591 0.025744
9.12085 9144 1.8322 0.019160
9.12315 9165 2.2416 0.023415
9.12533 9185 1.6411 0.017124
9.12761 9206 2.4653 0.025694
9.12989 9227 2.9696 0.030915
9.13216 9248 2.9621 0.030802
9.13443 9269 3.0894 0.032089
9.13659 9289 3.0831 0.031989
9.13884 9310 2.8141 0.029166
9.14110 9331 3.2709 0.033861
9.14335 9352 2.9652 0.030663
9.14559 9373 2.7794 0.028709
9.14783 9394 3.3938 0.035016
9.15017 9416 4.0431 0.041665
9.15239 9437 4.5306 0.046638
9.15462 9458 5.2306 0.053784
9.15683 9479 4.7333 0.048616
9.15915 9501 4.9070 0.050342
9.16136 9522 6.0360 0.061856
9.16367 9544 6.4636 0.066162
9.16587 9565 7.1029 0.072626
9.16816 9587 8.3213 0.084987
9.17035 9608 7.8690 0.080279
9.17264 9630 7.0727 0.072073
9.17482 9651 6.7470 0.068679
9.17709 9673 6.4383 0.065462
9.17937 9695 6.1791 0.062756
9.18163 9717 5.5242 0.056040
9.18389 9739 5.6772 0.057528
9.18615 9761 5.5692 0.056369
9.18840 9783 5.0424 0.050980
9.19065 9805 5.1953 0.052468
9.19289 9827 4.9432 0.049865
9.19513 9849 4.4231 0.044569
9.19736 9871 5.1046 0.051379
9.19958 9893 5.4281 0.054574
9.20190 9916 4.4875 0.045064
9.20412 9938 3.5995 0.036107
9.20633 9960 2.6210 0.026263
9.20864 9983 1.7417 0.017431
9.21084 10005 0.5994 0.005992
9.21314 10028 0.0076 0.000076
9.21533 10050 -0.2724 -0.002717
9.21761 10073 -0.7052 -0.007026
9.21989 10096 -0.6086 -0.006057
9.22207 10118 -0.4374 -0.004348
9.22434 10141 0.0190 0.000188
9.22661 10164 0.4547 0.004510
9.22887 10187 0.7194 0.007128
9.23112 10210 0.6798 0.006728
9.23337 10233 1.4307 0.014143
9.23562 10256 0.6804 0.006718
9.23786 10279 0.3347 0.003301
9.24009 10302 -0.0351 -0.000346
9.24232 10325 -1.2563 -0.012364
9.24455 10348 -0.9519 -0.009358
9.24687 10372 -1.7424 -0.017109
9.24908 10395 -1.3444 -0.013186
9.25139 10419 -0.8176 -0.008010
9.25359 10442 -1.2038 -0.011780
9.25579 10465 -1.2375 -0.012097
9.25808 10489 -1.1095 -0.010834
9.26037 10513 -0.8263 -0.008059
9.26255 10536 -0.4940 -0.004813
9.26483 10560 -0.9081 -0.008837
9.26710 10584 -1.8734 -0.018210
9.26936 10608 -2.5600 -0.024855
9.27162 10632 -3.5987 -0.034901
9.27388 10656 -4.0030 -0.038779
9.27613 10680 -4.3656 -0.042244
9.27837 10704 -4.6537 -0.044981
9.28061 10728 -4.7116 -0.045490
9.28285 10752 -4.7909 -0.046203
9.28508 10776 -4.5429 -0.043763
9.28730 10800 -5.5562 -0.053464
9.28961 10825 -4.9796 -0.047861
9.29183 10849 -4.8687 -0.046743
9.29404 10873 -4.7825 -0.045865
9.29633 10898 -5.4606 -0.052307
9.29853 10922 -5.4122 -0.051787
9.30082 10947 -5.2883 -0.050544
9.30310 10972 -4.8730 -0.046521
9.30529 10996 -4.4215 -0.042165
9.30756 11021 -3.8318 -0.036500
9.30982 11046 -3.8532 -0.036662
9.31208 11071 -3.6570 -0.034756
9.31434 11096 -4.3570 -0.041362
9.31659 11121 -3.7403 -0.035468
9.31884 11146 -4.2044 -0.039824
9.32108 11171 -4.4988 -0.042564
9.32331 11196 -3.5356 -0.033414
9.32554 11221 -3.1769 -0.029990
9.32786 11247 -3.2179 -0.030343
9.33008 11272 -3.6817 -0.034678
9.33229 11297 -3.4810 -0.032751
9.33459 11323 -2.5571 -0.024031
9.33680 11348 -2.1309 -0.020003
9.33909 11374 -1.9467 -0.018254
9.34128 11399 -2.7301 -0.025571
9.34356 11425 -2.6773 -0.025048
9.34583 11451 -2.9487 -0.027556
9.34810 11477 -2.0140 -0.018799
9.35028 11502 -2.5650 -0.023916
9.35253 11528 -3.7957 -0.035352
9.35479 11554 -3.5754 -0.033263
9.35703 11580 -3.8319 -0.035609
9.35928 11606 -3.7888 -0.035169
9.36152 11632 -3.3686 -0.031234
9.36383 11659 -2.7748 -0.025698
9.36606 11685 -3.6513 -0.033778
9.36828 11711 -3.3258 -0.030732
9.37059 11738 -2.7154 -0.025063
9.37280 11764 -1.9776 -0.018233
9.37509 11791 -0.6908 -0.006362
9.37729 11817 -0.0664 -0.000611
9.37958 11844 0.7070 0.006496
9.38177 11870 0.3290 0.003020
9.38404 11897 0.4745 0.004351
9.38631 11924 0.1254 0.001148
9.38857 11951 -0.3230 -0.002955
9.39083 11978 -1.5184 -0.013874
9.39308 12005 -1.8623 -0.016997
9.39533 12032 -2.4471 -0.022309
9.39757 12059 -3.3432 -0.030445
9.39980 12086 -3.5214 -0.032032
9.40203 12113 -4.1260 -0.037489
9.40426 12140 -4.0085 -0.036381
9.40656 12168 -4.5182 -0.040960
9.40878 12195 -4.4167 -0.039995
9.41107 12223 -5.0333 -0.045527
9.41328 12250 -5.5247 -0.049916
9.41556 12278 -5.6962 -0.051407
9.41776 12305 -5.9349 -0.053502
9.42003 12333 -6.4743 -0.058298
9.42230 12361 -6.0243 -0.054185
9.42456 12389 -6.0420 -0.054283
9.42682 12417 -4.9532 -0.044451
9.42899 12444 -3.2541 -0.029171
9.43124 12472 -3.1482 -0.028190
9.43356 12501 -3.2457 -0.029029
9.43580 12529 -3.6862 -0.032933
9.43803 12557 -3.6824 -0.032862
9.44026 12585 -4.4864 -0.039992
9.44256 12614 -4.1799 -0.037216
9.44478 12642 -4.7426 -0.042180
9.44699 12670 -5.1762 -0.045986
9.44928 12699 -5.1422 -0.045632
9.45156 12728 -4.7376 -0.041993
9.45376 12756 -4.8179 -0.042658
9.45603 12785 -3.7108 -0.032818
9.45829 12814 -4.1364 -0.036541
9.46055 12843 -5.7025 -0.050319
9.46273 12871 -7.0995 -0.062578
9.46498 12900 -7.2276 -0.063635
9.46731 12930 -7.4538 -0.065551
9.46955 12959 -7.7595 -0.068163
9.47178 12988 -7.0969 -0.062272
9.47401 13017 -6.3607 -0.055751
9.47624 13046 -5.9877 -0.052423
9.47853 13076 -5.2298 -0.045735
9.48075 13105 -4.1080 -0.035885
9.48304 13135 -3.0729 -0.026812
9.48524 13164 -3.4109 -0.029729
9.48752 13194 -4.3599 -0.037957
9.48979 13224 -4.8037 -0.041773
9.49198 13253 -3.2732 -0.028433
9.49424 13283 -2.7753 -0.024081
9.49650 13313 -3.9661 -0.034374
9.49875 13343 -4.6090 -0.039901
9.50099 13373 -4.9630 -0.042917
9.50323 13403 -4.4261 -0.038231
9.50547 13433 -4.9935 -0.043084
9.50777 13464 -5.4680 -0.047124
9.51000 13494 -6.1089 -0.052588
9.51222 13524 -6.6899 -0.057526
9.51451 13555 -6.6165 -0.056830
9.51672 13585 -6.5936 -0.056571
9.51900 13616 -6.8975 -0.059111
9.52127 13647 -8.7995 -0.075325
9.52347 13677 -9.4036 -0.080408
9.52573 13708 -8.6223 -0.073644
9.52799 13739 -8.4371 -0.071981
9.53025 13770 -8.0480 -0.068584
9.53250 13801 -7.7570 -0.066029
9.53474 13832 -8.0687 -0.068606
9.53698 13863 -6.5808 -0.055892
9.53921 13894 -6.7558 -0.057314
9.54151 13926 -5.9788 -0.050664
9.54374 13957 -6.1529 -0.052082
9.54603 13989 -6.7455 -0.057033
9.54824 14020 -8.6480 -0.073037
9.55052 14052 -6.1592 -0.051959
9.55272 14083 -5.9940 -0.050509
9.55499 14115 -5.8066 -0.048874
9.55726 14147 -6.3591 -0.053465
9.55952 14179 -6.9184 -0.058101
9.56177 14211 -5.9934 -0.050276
9.56402 14243 -6.4292 -0.053871
9.56627 14275 -7.2038 -0.060294
9.56850 14307 -8.0456 -0.067264
9.57074 14339 -6.2393 -0.052104
9.57297 14371 -5.7166 -0.047686
9.57526 14404 -3.9322 -0.032764
9.57748 14436 -3.5537 -0.029577
9.57976 14469 -3.2404 -0.026939
9.58197 14501 -2.6042 -0.021626
9.58425 14534 -2.0833 -0.017280
9.58645 14566 -1.6535 -0.013701
9.58871 14599 -1.8003 -0.014900
9.59097 14632 -1.7397 -0.014382
9.59322 14665 -2.3802 -0.019655
9.59547 14698 -1.5259 -0.012586
9.59771 14731 -2.1674 -0.017858
9.59995 14764 -2.4135 -0.019863
9.60225 14798 -2.5582 -0.021029
9.60447 14831 -2.1471 -0.017631
9.60670 14864 -2.2653 -0.018580
9.60898 14898 -3.0616 -0.025083
9.61119 14931 -3.1818 -0.026039
9.61347 14965 -4.8748 -0.039849
9.61574 14999 -4.1892 -0.034206
9.61794 15032 -3.2204 -0.026267
9.62020 15066 -2.3405 -0.019068
9.62245 15100 -3.8028 -0.030947
9.62470 15134 -3.9482 -0.032094
9.62694 15168 -4.8025 -0.038995
9.62918 15202 -3.9255 -0.031838
9.63148 15237 -3.9150 -0.031716
9.63371 15271 -4.3817 -0.035457
9.63593 15305 -4.2398 -0.034271
9.63822 15340 -4.2026 -0.033932
9.64043 15374 -4.0671 -0.032801
9.64271 15409 -3.4426 -0.027733
9.64498 15444 -4.0890 -0.032903
9.64724 15479 -3.8704 -0.031109
9.64943 15513 -3.8615 -0.031003
9.65169 15548 -4.5218 -0.036264
9.65394 15583 -4.6795 -0.037486
9.65618 15618 -4.2628 -0.034110
9.65848 15654 -3.2105 -0.025660
9.66072 15689 -3.2716 -0.026119
9.66294 15724 -3.5040 -0.027944
9.66523 15760 -3.2120 -0.025586
9.66745 15795 -3.3224 -0.026436
9.66973 15831 -2.3843 -0.018950
9.67193 15866 -1.2641 -0.010036
9.67420 15902 -1.7871 -0.014171
9.67646 15938 -1.9701 -0.015605
9.67872 15974 -2.1812 -0.017258
9.68097 16010 -1.0968 -0.008668
9.68321 16046 -2.2415 -0.017695
9.68546 16082 -2.5214 -0.019883
9.68769 16118 -2.3408 -0.018438
9.68992 16154 -3.2471 -0.025548
9.69221 16191 -3.2025 -0.025168
9.69443 16227 -5.1717 -0.040599
9.69671 16264 -5.7074 -0.044753
9.69892 16300 -6.1875 -0.048464
9.70119 16337 -6.2045 -0.048542
9.70345 16374 -5.5210 -0.043146
9.70571 16411 -5.3069 -0.041426
9.70796 16448 -4.5442 -0.035432
9.71021 16485 -4.9170 -0.038296
9.71245 16522 -6.3146 -0.049126
9.71469 16559 -7.5167 -0.058413
9.71692 16596 -8.9398 -0.069394
9.71920 16634 -9.1031 -0.070581
9.72143 16671 -9.0472 -0.070070
9.72370 16709 -9.1658 -0.070908
9.72591 16746 -7.8467 -0.060636
9.72818 16784 -7.4923 -0.057832
9.73044 16822 -6.9529 -0.053608
9.73270 16860 -7.9753 -0.061421
9.73495 16898 -8.7981 -0.067682
9.73720 16936 -8.8557 -0.068048
9.73944 16974 -7.3567 -0.056466
9.74167 17012 -6.5500 -0.050219
9.74391 17050 -7.0171 -0.053739
9.74619 17089 -6.8045 -0.052052
9.74841 17127 -7.6366 -0.058352
9.75069 17166 -8.3020 -0.063365
9.75290 17204 -7.8518 -0.059863
9.75516 17243 -8.8652 -0.067512
9.75742 17282 -9.6932 -0.073735
9.75967 17321 -7.5111 -0.057071
9.76192 17360 -7.4268 -0.056367
9.76417 17399 -7.2879 -0.055251
9.76641 17438 -6.8187 -0.051636
9.76864 17477 -6.4299 -0.048637
9.77093 17517 -7.0911 -0.053578
9.77315 17556 -7.3037 -0.055123
9.77543 17596 -7.2481 -0.054641
9.77764 17635 -6.6282 -0.049912
9.77991 17675 -6.1759 -0.046453
9.78217 17715 -5.9032 -0.044352
9.78442 17755 -5.8056 -0.043570
9.78667 17795 -5.1373 -0.038511
9.78892 17835 -6.5808 -0.049277
9.79116 17875 -7.0151 -0.052470
9.79339 17915 -5.0662 -0.037851
9.79568 17956 -5.1342 -0.038315
9.79790 17996 -6.4592 -0.048150
9.80018 18037 -6.4013 -0.047664
9.80240 18077 -6.1726 -0.045910
9.80466 18118 -6.5048 -0.048326
9.80692 18159 -6.4445 -0.047824
9.80918 18200 -7.0511 -0.052266
9.81143 18241 -6.6707 -0.049391
9.81367 18282 -5.6290 -0.041631
9.81591 18323 -5.7026 -0.042128
9.81815 18364 -6.0069 -0.044327
9.82038 18405 -5.3281 -0.039274
9.82266 18447 -4.8150 -0.035451
9.82488 18488 -5.3041 -0.039009
9.82715 18530 -5.4715 -0.040195
9.82941 18572 -5.1734 -0.037962
9.83167 18614 -4.7012 -0.034458
9.83387 18655 -4.6764 -0.034238
9.83612 18697 -3.7589 -0.027490
9.83842 18740 -2.6676 -0.019486
9.84065 18782 -2.5763 -0.018799
9.84289 18824 -4.1332 -0.030126
9.84512 18866 -3.8631 -0.028125
9.84739 18909 -4.3503 -0.031636
9.84966 18952 -4.4199 -0.032106
9.85188 18994 -4.9075 -0.035608
9.85414 19037 -4.1564 -0.030124
9.85640 19080 -4.8452 -0.035077
9.85865 19123 -5.5720 -0.040293
9.86089 19166 -6.1038 -0.044089
9.86313 19209 -6.5432 -0.047211
9.86537 19252 -6.7452 -0.048613
9.86765 19296 -6.6190 -0.047650
9.86988 19339 -6.5940 -0.047417
9.87215 19383 -7.0163 -0.050396
9.87437 19426 -8.1256 -0.058299
9.87663 19470 -7.3885 -0.052951
9.87889 19514 -7.7594 -0.055546
9.88114 19558 -6.8408 -0.048915
9.88339 19602 -5.4372 -0.038835
9.88563 19646 -5.2150 -0.037207
9.88787 19690 -4.2283 -0.030133
9.89015 19735 -4.6109 -0.032822
9.89238 19779 -5.2350 -0.037223
9.89465 19824 -4.3011 -0.030548
9.89687 19868 -3.1531 -0.022369
9.89913 19913 -2.7246 -0.019308
9.90139 19958 -3.0647 -0.021694
9.90364 20003 -3.0260 -0.021396
9.90588 20048 -2.7808 -0.019640
9.90813 20093 -3.2645 -0.023030
9.91036 20138 -4.6518 -0.032781
9.91260 20183 -3.1354 -0.022070
9.91487 20229 -3.7720 -0.026521
9.91709 20274 -3.4236 -0.024045
9.91936 20320 -4.1838 -0.029350
9.92162 20366 -2.4001 -0.016818
9.92388 20412 -2.6572 -0.018598
9.92613 20458 -1.8851 -0.013180
9.92838 20504 -2.2836 -0.015948
9.93062 20550 -2.1028 -0.014669
9.93285 20596 -3.1378 -0.021864
9.93513 20643 -1.8030 -0.012549
9.93736 20689 -1.4167 -0.009849
9.93963 20736 -1.7061 -0.011848
9.94184 20782 -1.8520 -0.012847
9.94410 20829 -0.0022 -0.000015
9.94636 20876 -0.6146 -0.004253
9.94860 20923 -1.2951 -0.008954
9.95085 20970 0.0678 0.000468
9.95309 21017 1.3830 0.009540
9.95537 21065 1.0945 0.007541
9.95760 21112 1.6935 0.011655
9.95987 21160 1.5021 0.010326
9.96209 21207 2.2272 0.015294
9.96435 21255 3.2185 0.022076
9.96660 21303 5.4204 0.037137
9.96885 21351 6.5943 0.045129
9.97110 21399 5.9175 0.040452
9.97334 21447 5.1265 0.035006
9.97558 21495 3.7101 0.025305
9.97785 21544 2.7176 0.018515
9.98008 21592 2.1256 0.014466
9.98234 21641 2.5330 0.017219
9.98461 21690 1.4909 0.010124
9.98686 21739 1.5496 0.010510
9.98907 21787 1.6542 0.011207
9.99136 21837 -0.2765 -0.001871
9.99360 21886 -1.4459 -0.009774
9.99584 21935 -0.9295 -0.006276
9.99807 21984 1.1167 0.007531
10.00034 22034 1.1726 0.007899
10.00261 22084 1.7881 0.012033
10.00482 22133 1.4714 0.009890
10.00708 22183 1.6010 0.010750
10.00933 22233 0.9977 0.006691
10.01158 22283 1.4368 0.009625
10.01382 22333 2.0118 0.013462
10.01610 22384 1.7622 0.011778
10.01833 22434 1.8816 0.012562
10.02056 22484 1.0324 0.006885
10.02282 22535 0.9274 0.006178
10.02509 22586 1.1225 0.007469
10.02734 22637 1.7078 0.011351
10.02959 22688 2.1347 0.014172
10.03184 22739 3.1123 0.020639
10.03408 22790 5.0201 0.033253
10.03631 22841 3.0539 0.020207
10.03859 22893 3.0306 0.020030
10.04081 22944 3.1941 0.021087
10.04308 22996 2.9552 0.019488
10.04533 23048 3.9785 0.026206
10.04759 23100 4.2973 0.028274
10.04984 23152 3.7606 0.024715
10.05208 23204 2.0691 0.013583
10.05432 23256 4.0507 0.026562
10.05655 23308 4.0744 0.026688
10.05882 23361 3.5963 0.023530
10.06105 23413 4.0443 0.026431
10.06331 23466 2.7940 0.018239
10.06556 23519 2.0265 0.013214
10.06781 23572 3.1205 0.020325
10.07006 23625 2.3665 0.015396
10.07230 23678 3.2848 0.021347
10.07458 23732 3.7188 0.024140
10.07681 23785 2.6348 0.017084
10.07908 23839 1.7728 0.011482
10.08130 23892 2.2201 0.014363
10.08356 23946 3.1914 0.020623
10.08581 24000 4.0759 0.026310
10.08806 24054 3.7565 0.024221
10.09030 24108 3.8468 0.024775
10.09254 24162 2.6025 0.016743
10.09481 24217 4.8828 0.031377
10.09704 24271 4.5391 0.029136
10.09930 24326 3.0261 0.019402
10.10156 24381 2.4898 0.015946
10.10381 24436 1.3279 0.008495
10.10606 24491 1.3875 0.008866
10.10830 24546 1.5818 0.010096
10.11054 24601 1.1956 0.007623
10.11282 24657 1.3781 0.008776
10.11504 24712 1.0876 0.006919
10.11731 24768 1.2136 0.007711
10.11957 24824 2.0074 0.012741
10.12178 24879 2.1458 0.013604
10.12403 24935 2.6435 0.016741
10.12631 24992 1.3923 0.008807
10.12855 25048 2.2186 0.014018
10.13078 25104 1.2580 0.007940
10.13305 25161 2.5942 0.016354
10.13527 25217 3.1556 0.019872
10.13753 25274 4.1850 0.026324
10.13978 25331 5.1996 0.032670
10.14203 25388 5.2248 0.032791
10.14427 25445 3.9016 0.024459
10.14655 25503 3.5505 0.022233
10.14878 25560 3.2740 0.020478
10.15105 25618 5.4390 0.033982
10.15327 25675 6.9500 0.043374
10.15553 25733 6.8175 0.042499
10.15778 25791 5.8958 0.036712
10.16003 25849 5.2537 0.032677
10.16227 25907 5.2518 0.032628
10.16454 25966 6.7108 0.041646
10.16677 26024 6.6503 0.041224
10.16904 26083 5.5434 0.034324
10.17126 26141 7.5921 0.046957
10.17351 26200 8.5210 0.052643
10.17576 26259 9.5735 0.059079
10.17801 26318 9.5097 0.058619
10.18029 26378 8.4910 0.052280
10.18252 26437 7.7186 0.047472
10.18479 26497 8.2621 0.050756
10.18701 26556 7.7597 0.047617
10.18927 26616 8.3498 0.051181
10.19152 26676 7.6077 0.046579
10.19377 26736 6.8009 0.041593
10.19601 26796 6.6508 0.040629
10.19828 26857 6.4416 0.039307
10.20051 26917 5.1748 0.031541
10.20278 26978 6.8140 0.041485
10.20500 27038 6.0971 0.037080
10.20725 27099 6.1386 0.037290
10.20950 27160 6.0297 0.036587
10.21178 27222 4.1900 0.025395
10.21402 27283 6.7242 0.040709
10.21625 27344 7.3701 0.044570
10.21852 27406 7.8308 0.047303
