logY Y P PoverSqrtY
8.47762 4806 -14.9865 -0.216177
8.47991 4817 -14.8580 -0.214078
8.48198 4827 -14.5197 -0.208986
8.48426 4838 -14.2540 -0.204930
8.48653 4849 -14.3175 -0.205608
8.48879 4860 -14.4810 -0.207722
8.49105 4871 -14.3386 -0.205446
8.49331 4882 -13.6779 -0.195759
8.49556 4893 -13.3634 -0.191042
8.49781 4904 -13.7078 -0.195745
8.50005 4915 -15.0012 -0.213975
8.50228 4926 -15.5814 -0.222003
8.50451 4937 -15.4775 -0.220277
8.50674 4948 -16.4224 -0.233465
8.50916 4960 -15.6648 -0.222425
8.51138 4971 -16.5308 -0.234461
8.51359 4982 -17.2310 -0.244122
8.51579 4993 -17.6621 -0.249955
8.51799 5004 -18.4953 -0.261458
8.52039 5016 -16.6736 -0.235424
8.52258 5027 -16.2602 -0.229336
8.52476 5038 -16.3084 -0.229765
8.52714 5050 -15.5213 -0.218415
8.52932 5061 -15.4662 -0.217404
8.53149 5072 -14.6355 -0.205502
8.53385 5084 -14.9657 -0.209891
8.53601 5095 -15.6531 -0.219295
8.53837 5107 -15.4904 -0.216760
8.54052 5118 -15.1595 -0.211902
8.54286 5130 -15.9404 -0.222557
8.54500 5141 -16.2911 -0.227209
8.54733 5153 -17.3617 -0.241858
8.54947 5164 -17.7163 -0.246536
8.55179 5176 -17.7604 -0.246862
8.55410 5188 -19.1081 -0.265288
8.55622 5199 -19.0335 -0.263973
8.55853 5211 -19.3322 -0.267806
8.56083 5223 -18.7652 -0.259653
8.56312 5235 -18.7656 -0.259361
8.56522 5246 -18.8834 -0.260716
8.56751 5258 -20.0421 -0.276396
8.56979 5270 -19.1202 -0.263383
8.57206 5282 -19.5132 -0.268491
8.57433 5294 -20.0626 -0.275737
8.57659 5306 -20.8298 -0.285958
8.57885 5318 -21.6558 -0.296961
8.58111 5330 -22.0263 -0.301701
8.58336 5342 -22.2375 -0.304253
8.58560 5354 -21.3028 -0.291137
8.58784 5366 -22.0137 -0.300516
8.59007 5378 -21.2113 -0.289239
8.59230 5390 -21.8804 -0.298031
8.59452 5402 -20.7325 -0.282081
8.59674 5414 -21.2085 -0.288237
8.59896 5426 -22.0957 -0.299964
8.60135 5439 -22.2296 -0.301420
8.60355 5451 -23.0628 -0.312373
8.60575 5463 -22.6221 -0.306067
8.60795 5475 -23.4009 -0.316258
8.61032 5488 -23.1941 -0.313091
8.61250 5500 -24.0644 -0.324485
8.61486 5513 -24.3595 -0.328076
8.61704 5525 -26.4584 -0.355957
8.61921 5537 -24.4236 -0.328225
8.62155 5550 -24.3106 -0.326323
8.62371 5562 -24.6524 -0.330554
8.62605 5575 -26.0861 -0.349371
8.62820 5587 -25.5281 -0.341530
8.63052 5600 -25.5024 -0.340791
8.63284 5613 -25.8284 -0.344746
8.63498 5625 -26.5712 -0.354282
8.63728 5638 -27.0664 -0.360469
8.63959 5651 -26.5478 -0.353155
8.64171 5663 -26.0512 -0.346181
8.64400 5676 -25.3268 -0.336170
8.64629 5689 -25.1917 -0.333994
8.64857 5702 -25.3711 -0.335989
8.65085 5715 -24.1109 -0.318937
8.65295 5727 -23.8694 -0.315412
8.65521 5740 -23.2756 -0.307216
8.65748 5753 -22.4122 -0.295487
8.65973 5766 -21.9182 -0.288647
8.66199 5779 -20.3869 -0.268179
8.66423 5792 -19.8423 -0.260722
8.66647 5805 -19.8819 -0.260950
8.66871 5818 -18.4744 -0.242205
8.67094 5831 -19.2196 -0.251694
8.67334 5845 -19.2414 -0.251678
8.67556 5858 -18.0009 -0.235191
8.67778 5871 -17.8640 -0.233144
8.67999 5884 -17.8781 -0.233069
8.68220 5897 -18.6031 -0.242253
8.68457 5911 -19.1099 -0.248558
8.68677 5924 -18.9183 -0.245795
8.68896 5937 -19.0558 -0.247311
8.69131 5951 -18.8623 -0.244512
8.69350 5964 -19.7642 -0.255924
8.69584 5978 -17.8582 -0.230973
8.69801 5991 -16.8458 -0.217642
8.70018 6004 -15.8613 -0.204701
8.70251 6018 -15.9353 -0.205416
8.70483 6032 -15.9693 -0.205615
8.70699 6045 -15.6326 -0.201064
8.70930 6059 -14.7953 -0.190074
8.71144 6072 -15.0898 -0.193651
8.71375 6086 -15.0621 -0.193073
8.71604 6100 -14.8967 -0.190732
8.71817 6113 -14.5597 -0.186220
8.72046 6127 -15.5382 -0.198507
8.72274 6141 -15.5742 -0.198741
8.72502 6155 -15.6917 -0.200012
8.72729 6169 -15.3751 -0.195754
8.72956 6183 -15.0929 -0.191944
8.73182 6197 -14.6888 -0.186593
8.73408 6211 -14.6473 -0.185856
8.73617 6224 -14.7336 -0.186756
8.73858 6239 -14.3590 -0.181788
8.74082 6253 -14.9270 -0.188768
8.74305 6267 -14.5346 -0.183600
8.74528 6281 -14.0394 -0.177148
8.74751 6295 -14.5076 -0.182851
8.74973 6309 -14.7236 -0.185367
8.75195 6323 -15.0319 -0.189039
8.75432 6338 -15.9267 -0.200055
8.75653 6352 -15.5966 -0.195693
8.75873 6366 -14.8817 -0.186517
8.76092 6380 -15.1939 -0.190221
8.76327 6395 -15.1794 -0.189816
8.76546 6409 -15.4019 -0.192388
8.76780 6424 -14.8622 -0.185430
8.76997 6438 -15.3143 -0.190863
8.77230 6453 -15.6806 -0.195201
8.77447 6467 -16.3950 -0.203873
8.77678 6482 -16.9911 -0.211041
8.77894 6496 -17.4892 -0.216994
8.78125 6511 -19.8454 -0.245944
8.78355 6526 -18.0132 -0.222980
8.78569 6540 -18.4400 -0.228019
8.78798 6555 -18.2140 -0.224967
8.79027 6570 -18.1721 -0.224193
8.79255 6585 -18.4741 -0.227660
8.79467 6599 -18.2852 -0.225092
8.79694 6614 -19.1404 -0.235352
8.79921 6629 -19.8731 -0.244086
8.80147 6644 -20.4715 -0.251151
8.80372 6659 -19.9843 -0.244897
8.80597 6674 -20.8280 -0.254949
8.80822 6689 -21.8888 -0.267634
8.81046 6704 -20.3859 -0.248979
8.81269 6719 -21.1265 -0.257736
8.81492 6734 -20.4624 -0.249356
8.81730 6750 -21.3454 -0.259808
8.81952 6765 -20.1224 -0.244651
8.82173 6780 -20.0141 -0.243064
8.82394 6795 -19.8585 -0.240909
8.82629 6811 -19.3577 -0.234557
8.82849 6826 -20.4216 -0.247177
8.83069 6841 -21.8733 -0.264456
8.83303 6857 -21.2661 -0.256815
8.83521 6872 -20.9373 -0.252568
8.83754 6888 -22.2372 -0.267938
8.83971 6903 -22.3092 -0.268512
8.84203 6919 -20.5651 -0.247234
8.84419 6934 -20.3138 -0.243950
8.84650 6950 -21.2567 -0.254978
8.84865 6965 -22.2313 -0.266382
8.85095 6981 -21.6990 -0.259706
8.85324 6997 -20.9184 -0.250077
8.85552 7013 -21.6521 -0.258552
8.85766 7028 -21.6865 -0.258687
8.85993 7044 -21.0827 -0.251199
8.86220 7060 -21.4906 -0.255768
8.86446 7076 -21.6063 -0.256854
8.86672 7092 -22.2947 -0.264738
8.86898 7108 -22.4974 -0.266844
8.87122 7124 -22.5792 -0.267514
8.87347 7140 -23.4328 -0.277316
8.87571 7156 -24.0709 -0.284549
8.87794 7172 -24.6943 -0.291593
8.88017 7188 -23.9367 -0.282332
8.88239 7204 -23.1186 -0.272380
8.88475 7221 -24.1817 -0.284569
8.88696 7237 -25.1187 -0.295269
8.88917 7253 -25.8234 -0.303218
8.89151 7270 -26.0097 -0.305049
8.89371 7286 -26.4015 -0.309302
8.89590 7302 -26.1916 -0.306507
8.89823 7319 -26.1774 -0.305985
8.90041 7335 -26.1009 -0.304759
8.90273 7352 -26.3288 -0.307063
8.90490 7368 -26.1795 -0.304990
8.90721 7385 -27.0672 -0.314970
8.90951 7402 -26.8441 -0.312015
8.91166 7418 -27.2570 -0.316471
8.91395 7435 -28.1052 -0.325946
8.91624 7452 -27.1654 -0.314687
8.91838 7468 -26.8381 -0.310563
8.92066 7485 -26.5422 -0.306790
8.92292 7502 -26.2852 -0.303475
8.92519 7519 -26.3166 -0.303494
8.92745 7536 -26.1802 -0.301580
8.92970 7553 -26.6170 -0.306266
8.93195 7570 -25.8853 -0.297512
8.93419 7587 -26.6553 -0.306020
8.93643 7604 -27.2539 -0.312541
8.93866 7621 -26.5098 -0.303669
8.94089 7638 -26.7868 -0.306501
8.94324 7656 -26.7360 -0.305559
8.94546 7673 -27.0577 -0.308893
8.94768 7690 -26.5477 -0.302735
8.94988 7707 -26.9480 -0.306962
8.95222 7725 -25.3192 -0.288071
8.95442 7742 -24.8484 -0.282404
8.95674 7760 -25.5771 -0.290349
8.95893 7777 -25.9200 -0.293920
8.96124 7795 -25.4322 -0.288056
8.96342 7812 -25.1729 -0.284808
8.96572 7830 -25.5505 -0.288747
8.96789 7847 -26.3646 -0.297626
8.97018 7865 -26.3414 -0.297022
8.97246 7883 -25.7360 -0.289865
8.97462 7900 -25.4284 -0.286091
8.97689 7918 -24.8109 -0.278827
8.97916 7936 -24.7841 -0.278209
8.98143 7954 -24.8867 -0.279045
8.98369 7972 -23.8551 -0.267176
8.98595 7990 -22.6905 -0.253846
8.98820 8008 -23.3228 -0.260626
8.99044 8026 -22.6703 -0.253051
8.99268 8044 -23.1075 -0.257642
8.99492 8062 -22.5682 -0.251348
8.99715 8080 -22.2521 -0.247552
8.99937 8098 -21.9467 -0.243883
9.00172 8117 -21.2987 -0.236404
9.00393 8135 -21.1239 -0.234205
9.00614 8153 -21.5493 -0.238657
9.00847 8172 -20.0682 -0.221996
9.01067 8190 -19.5034 -0.215511
9.01286 8208 -20.7396 -0.228919
9.01518 8227 -23.2399 -0.256220
9.01736 8245 -22.1048 -0.243440
9.01966 8264 -20.2610 -0.222877
9.02196 8283 -21.3379 -0.234454
9.02413 8301 -20.3041 -0.222853
9.02642 8320 -19.1050 -0.209452
9.02870 8339 -19.6698 -0.215398
9.03085 8357 -19.2604 -0.210688
9.03313 8376 -18.3583 -0.200592
9.03539 8395 -19.7054 -0.215068
9.03765 8414 -20.1967 -0.220180
9.03991 8433 -20.9328 -0.227948
9.04216 8452 -19.9220 -0.216697
9.04440 8471 -19.7160 -0.214216
9.04664 8490 -19.4057 -0.210608
9.04888 8509 -17.8346 -0.193341
9.05111 8528 -17.2797 -0.187117
9.05345 8548 -17.7854 -0.192367
9.05567 8567 -18.2613 -0.197295
9.05789 8586 -18.2029 -0.196447
9.06010 8605 -18.6652 -0.201213
9.06242 8625 -16.6810 -0.179615
9.06462 8644 -15.7732 -0.169654
9.06693 8664 -15.2810 -0.164170
9.06912 8683 -14.9678 -0.160628
9.07142 8703 -15.5193 -0.166356
9.07360 8722 -17.3821 -0.186121
9.07589 8742 -17.6398 -0.188664
9.07818 8762 -19.7514 -0.211007
9.08035 8781 -22.0542 -0.235353
9.08262 8801 -22.6998 -0.241967
9.08489 8821 -23.4648 -0.249837
9.08716 8841 -22.1077 -0.235121
9.08941 8861 -22.7576 -0.241760
9.09167 8881 -22.0492 -0.233971
9.09392 8901 -20.8584 -0.221086
9.09616 8921 -21.8246 -0.231068
9.09840 8941 -22.7854 -0.240970
9.10064 8961 -23.4250 -0.247458
9.10287 8981 -25.6521 -0.270683
9.10509 9001 -25.9635 -0.273664
9.10742 9022 -25.0483 -0.263711
9.10964 9042 -24.0154 -0.252556
9.11185 9062 -23.4938 -0.246798
9.11416 9083 -22.6689 -0.237857
9.11636 9103 -22.4394 -0.235190
9.11866 9124 -22.0445 -0.230785
9.12085 9144 -22.3992 -0.234242
9.12315 9165 -22.8575 -0.238761
9.12533 9185 -21.0095 -0.219218
9.12761 9206 -21.1904 -0.220853
9.12989 9227 -21.4983 -0.223807
9.13216 9248 -20.7468 -0.215738
9.13443 9269 -22.1083 -0.229636
9.13659 9289 -22.0973 -0.229274
9.13884 9310 -21.2780 -0.220525
9.14110 9331 -21.4456 -0.222010
9.14335 9352 -19.4597 -0.201226
9.14559 9373 -20.4108 -0.210825
9.14783 9394 -20.4014 -0.210491
9.15017 9416 -21.1506 -0.217966
9.15239 9437 -20.7523 -0.213623
9.15462 9458 -20.8625 -0.214519
9.15683 9479 -22.1005 -0.226997
9.15915 9501 -21.3563 -0.219099
9.16136 9522 -20.5379 -0.210470
9.16367 9544 -20.7406 -0.212303
9.16587 9565 -20.3566 -0.208143
9.16816 9587 -20.2475 -0.206790
9.17035 9608 -19.8966 -0.202984
9.17264 9630 -18.6551 -0.190101
9.17482 9651 -17.6595 -0.179759
9.17709 9673 -17.8698 -0.181694
9.17937 9695 -19.1285 -0.194270
9.18163 9717 -18.3881 -0.186540
9.18389 9739 -20.1203 -0.203882
9.18615 9761 -19.3909 -0.196269
9.18840 9783 -18.8448 -0.190526
9.19065 9805 -19.9557 -0.201532
9.19289 9827 -18.6162 -0.187794
9.19513 9849 -19.7239 -0.198745
9.19736 9871 -20.1090 -0.202399
9.19958 9893 -18.8494 -0.189511
9.20190 9916 -18.9137 -0.189937
9.20412 9938 -18.2701 -0.183270
9.20633 9960 -17.8531 -0.178889
9.20864 9983 -19.8439 -0.198608
9.21084 10005 -19.8659 -0.198610
9.21314 10028 -19.8571 -0.198294
9.21533 10050 -19.8110 -0.197617
9.21761 10073 -19.5767 -0.195056
9.21989 10096 -18.4875 -0.183994
9.22207 10118 -19.0381 -0.189268
9.22434 10141 -19.1955 -0.190616
9.22661 10164 -18.5911 -0.184405
9.22887 10187 -19.1849 -0.190080
9.23112 10210 -19.3371 -0.191372
9.23337 10233 -19.6842 -0.194588
9.23562 10256 -22.7974 -0.225111
9.23786 10279 -20.3529 -0.200748
9.24009 10302 -19.5857 -0.192965
9.24232 10325 -21.0630 -0.207288
9.24455 10348 -18.7137 -0.183963
9.24687 10372 -18.6757 -0.183377
9.24908 10395 -19.6576 -0.192805
9.25139 10419 -18.7280 -0.183475
9.25359 10442 -17.7177 -0.173386
9.25579 10465 -19.6914 -0.192490
9.25808 10489 -20.6496 -0.201625
9.26037 10513 -20.3306 -0.198284
9.26255 10536 -20.9510 -0.204111
9.26483 10560 -20.7298 -0.201727
9.26710 10584 -21.9299 -0.213163
9.26936 10608 -21.5368 -0.209105
9.27162 10632 -21.9817 -0.213184
9.27388 10656 -24.1304 -0.233758
9.27613 10680 -23.5517 -0.227896
9.27837 10704 -21.9764 -0.212414
9.28061 10728 -21.3467 -0.206097
9.28285 10752 -20.8665 -0.201235
9.28508 10776 -20.6920 -0.199331
9.28730 10800 -21.7149 -0.208952
9.28961 10825 -20.3445 -0.195539
9.29183 10849 -20.3925 -0.195783
9.29404 10873 -20.3404 -0.195067
9.29633 10898 -18.7476 -0.179586
9.29853 10922 -20.3035 -0.194277
9.30082 10947 -20.2687 -0.193721
9.30310 10972 -20.3710 -0.194477
9.30529 10996 -20.3402 -0.193972
9.30756 11021 -19.2555 -0.183419
9.30982 11046 -18.9587 -0.180387
9.31208 11071 -19.7162 -0.187383
9.31434 11096 -19.3317 -0.183521
9.31659 11121 -19.4929 -0.184843
9.31884 11146 -19.7561 -0.187129
9.32108 11171 -21.9224 -0.207416
9.32331 11196 -22.6376 -0.213943
9.32554 11221 -20.5564 -0.194058
9.32786 11247 -21.2323 -0.200207
9.33008 11272 -20.9214 -0.197056
9.33229 11297 -21.1381 -0.198877
9.33459 11323 -20.9582 -0.196958
9.33680 11348 -20.6507 -0.193854
9.33909 11374 -22.3305 -0.209383
9.34128 11399 -20.8164 -0.194972
9.34356 11425 -21.7703 -0.203674
9.34583 11451 -20.2741 -0.189461
9.34810 11477 -19.8225 -0.185031
9.35028 11502 -19.2443 -0.179438
9.35253 11528 -18.4247 -0.171602
9.35479 11554 -19.0826 -0.177530
9.35703 11580 -20.5542 -0.191006
9.35928 11606 -18.9282 -0.175699
9.36152 11632 -18.4029 -0.170632
9.36383 11659 -17.6852 -0.163787
9.36606 11685 -18.4663 -0.170830
9.36828 11711 -18.2498 -0.168640
9.37059 11738 -18.0168 -0.166295
9.37280 11764 -19.1490 -0.176551
9.37509 11791 -20.8664 -0.192164
9.37729 11817 -20.4040 -0.187699
9.37958 11844 -22.0295 -0.202421
9.38177 11870 -21.8290 -0.200359
9.38404 11897 -23.6328 -0.216669
9.38631 11924 -24.4749 -0.224135
9.38857 11951 -25.6507 -0.234637
9.39083 11978 -25.4826 -0.232837
9.39308 12005 -27.9092 -0.254722
9.39533 12032 -24.5552 -0.223859
9.39757 12059 -25.5325 -0.232508
9.39980 12086 -24.5212 -0.223049
9.40203 12113 -26.4703 -0.240510
9.40426 12140 -26.2779 -0.238496
9.40656 12168 -26.0517 -0.236171
9.40878 12195 -26.6271 -0.241120
9.41107 12223 -27.6750 -0.250322
9.41328 12250 -29.4739 -0.266299
9.41556 12278 -30.5447 -0.275659
9.41776 12305 -31.3825 -0.282909
9.42003 12333 -30.0752 -0.270816
9.42230 12361 -30.8411 -0.277397
9.42456 12389 -30.4324 -0.273412
9.42682 12417 -29.2635 -0.262614
9.42899 12444 -29.6285 -0.265601
9.43124 12472 -28.9821 -0.259514
9.43356 12501 -29.7579 -0.266152
9.43580 12529 -30.8795 -0.275875
9.43803 12557 -31.9089 -0.284753
9.44026 12585 -32.6475 -0.291021
9.44256 12614 -31.9689 -0.284643
9.44478 12642 -31.4253 -0.279493
9.44699 12670 -30.0794 -0.267227
9.44928 12699 -29.6734 -0.263319
9.45156 12728 -28.5878 -0.253397
9.45376 12756 -28.0940 -0.248746
9.45603 12785 -27.3274 -0.241684
9.45829 12814 -26.7033 -0.235897
9.46055 12843 -26.9069 -0.237427
9.46273 12871 -26.3778 -0.232506
9.46498 12900 -26.7360 -0.235397
9.46731 12930 -27.1290 -0.238580
9.46955 12959 -27.9982 -0.245948
9.47178 12988 -26.8806 -0.235867
9.47401 13017 -25.6226 -0.224578
9.47624 13046 -24.9911 -0.218800
9.47853 13076 -25.4030 -0.222150
9.48075 13105 -27.2942 -0.238425
9.48304 13135 -27.4220 -0.239268
9.48524 13164 -26.0795 -0.227303
9.48752 13194 -25.7235 -0.223946
9.48979 13224 -25.1899 -0.219051
9.49198 13253 -23.8407 -0.207092
9.49424 13283 -24.7809 -0.215015
9.49650 13313 -25.0507 -0.217111
9.49875 13343 -24.7672 -0.214413
9.50099 13373 -25.3291 -0.219031
9.50323 13403 -24.7976 -0.214194
9.50547 13433 -24.3861 -0.210405
9.50777 13464 -25.2841 -0.217901
9.51000 13494 -24.3751 -0.209834
9.51222 13524 -23.9962 -0.206343
9.51451 13555 -25.1104 -0.215677
9.51672 13585 -23.5543 -0.202088
9.51900 13616 -25.2240 -0.216167
9.52127 13647 -25.4385 -0.217757
9.52347 13677 -25.1719 -0.215239
9.52573 13708 -25.3507 -0.216522
9.52799 13739 -25.8264 -0.220337
9.53025 13770 -28.4205 -0.242194
9.53250 13801 -27.6709 -0.235542
9.53474 13832 -27.4096 -0.233056
9.53698 13863 -27.0090 -0.229393
9.53921 13894 -29.8568 -0.253297
9.54151 13926 -28.7164 -0.243342
9.54374 13957 -29.4448 -0.249237
9.54603 13989 -29.7105 -0.251198
9.54824 14020 -31.0201 -0.261981
9.55052 14052 -31.8196 -0.268426
9.55272 14083 -33.2711 -0.280362
9.55499 14115 -31.5711 -0.265735
9.55726 14147 -32.5328 -0.273520
9.55952 14179 -30.9019 -0.259515
9.56177 14211 -30.7243 -0.257733
9.56402 14243 -31.6585 -0.265271
9.56627 14275 -33.6581 -0.281709
9.56850 14307 -31.4097 -0.262596
9.57074 14339 -31.7284 -0.264966
9.57297 14371 -31.9513 -0.266529
9.57526 14404 -33.0931 -0.275738
9.57748 14436 -35.1356 -0.292432
9.57976 14469 -33.7545 -0.280616
9.58197 14501 -32.7930 -0.272321
9.58425 14534 -31.5558 -0.261750
9.58645 14566 -32.0269 -0.265365
9.58871 14599 -31.5859 -0.261416
9.59097 14632 -31.8744 -0.263506
9.59322 14665 -33.6511 -0.277881
9.59547 14698 -32.4258 -0.267462
9.59771 14731 -32.8615 -0.270752
9.59995 14764 -31.8887 -0.262443
9.60225 14798 -30.5922 -0.251484
9.60447 14831 -32.3233 -0.265418
9.60670 14864 -31.0352 -0.254558
9.60898 14898 -30.2841 -0.248114
9.61119 14931 -29.5767 -0.242050
9.61347 14965 -29.7117 -0.242878
9.61574 14999 -28.7498 -0.234749
9.61794 15032 -28.8960 -0.235684
9.62020 15066 -30.3495 -0.247259
9.62245 15100 -30.7462 -0.250209
9.62470 15134 -30.7172 -0.249692
9.62694 15168 -31.5311 -0.256020
9.62918 15202 -32.7765 -0.265835
9.63148 15237 -32.0692 -0.259799
9.63371 15271 -31.0846 -0.251542
9.63593 15305 -28.4240 -0.229757
9.63822 15340 -27.3178 -0.220563
9.64043 15374 -26.8411 -0.216475
9.64271 15409 -27.6638 -0.222856
9.64498 15444 -25.3929 -0.204330
9.64724 15479 -25.3402 -0.203675
9.64943 15513 -24.6050 -0.197549
9.65169 15548 -24.2762 -0.194690
9.65394 15583 -23.9792 -0.192092
9.65618 15618 -22.6849 -0.181520
9.65848 15654 -21.8521 -0.174655
9.66072 15689 -23.2590 -0.185692
9.66294 15724 -23.8728 -0.190380
9.66523 15760 -23.8157 -0.189708
9.66745 15795 -24.7580 -0.196995
9.66973 15831 -22.2748 -0.177035
9.67193 15866 -22.7315 -0.180465
9.67420 15902 -21.7688 -0.172627
9.67646 15938 -21.4616 -0.169999
9.67872 15974 -21.0094 -0.166229
9.68097 16010 -19.9513 -0.157679
9.68321 16046 -19.9695 -0.157647
9.68546 16082 -21.2088 -0.167243
9.68769 16118 -20.1143 -0.158434
9.68992 16154 -19.9610 -0.157051
9.69221 16191 -21.1234 -0.166007
9.69443 16227 -21.7337 -0.170614
9.69671 16264 -23.2905 -0.182627
9.69892 16300 -21.8616 -0.171233
9.70119 16337 -22.5356 -0.176312
9.70345 16374 -22.2626 -0.173979
9.70571 16411 -23.1889 -0.181014
9.70796 16448 -20.7939 -0.162136
9.71021 16485 -21.3305 -0.166133
9.71245 16522 -22.7466 -0.176964
9.71469 16559 -21.7085 -0.168699
9.71692 16596 -23.5166 -0.182547
9.71920 16634 -23.8943 -0.185266
9.72143 16671 -23.8218 -0.184499
9.72370 16709 -24.0718 -0.186223
9.72591 16746 -22.8237 -0.176373
9.72818 16784 -23.3212 -0.180013
9.73044 16822 -23.3899 -0.180339
9.73270 16860 -25.1671 -0.193823
9.73495 16898 -24.5988 -0.189233
9.73720 16936 -25.4351 -0.195447
9.73944 16974 -26.4373 -0.202920
9.74167 17012 -24.8661 -0.190647
9.74391 17050 -25.7630 -0.197303
9.74619 17089 -25.5113 -0.195152
9.74841 17127 -26.4657 -0.202229
9.75069 17166 -25.2681 -0.192858
9.75290 17204 -23.7896 -0.181373
9.75516 17243 -25.1619 -0.191618
9.75742 17282 -25.1286 -0.191148
9.75967 17321 -25.4393 -0.193294
9.76192 17360 -26.2365 -0.199127
9.76417 17399 -27.6285 -0.209457
9.76641 17438 -26.1918 -0.198343
9.76864 17477 -27.6029 -0.208796
9.77093 17517 -27.7946 -0.210005
9.77315 17556 -26.8289 -0.202484
9.77543 17596 -26.2584 -0.197953
9.77764 17635 -27.3022 -0.205594
9.77991 17675 -29.7680 -0.223908
9.78217 17715 -28.4397 -0.213675
9.78442 17755 -28.0262 -0.210331
9.78667 17795 -31.7771 -0.238213
9.78892 17835 -28.6217 -0.214318
9.79116 17875 -27.9431 -0.209002
9.79339 17915 -28.1260 -0.210136
9.79568 17956 -29.9830 -0.223754
9.79790 17996 -29.0245 -0.216360
9.80018 18037 -28.6975 -0.213679
9.80240 18077 -28.0798 -0.208848
9.80466 18118 -27.4517 -0.203945
9.80692 18159 -26.2455 -0.194764
9.80918 18200 -25.4810 -0.188878
9.81143 18241 -27.6592 -0.204793
9.81367 18282 -23.9641 -0.177235
9.81591 18323 -23.4761 -0.173431
9.81815 18364 -21.1236 -0.155878
9.82038 18405 -21.5768 -0.159045
9.82266 18447 -21.4287 -0.157773
9.82488 18488 -19.1950 -0.141171
9.82715 18530 -18.0741 -0.132776
9.82941 18572 -19.1945 -0.140847
9.83167 18614 -19.9429 -0.146173
9.83387 18655 -22.1274 -0.162007
9.83612 18697 -23.3083 -0.170461
9.83842 18740 -23.5976 -0.172379
9.84065 18782 -24.5541 -0.179165
9.84289 18824 -25.3046 -0.184435
9.84512 18866 -25.0481 -0.182362
9.84739 18909 -22.5555 -0.164028
9.84966 18952 -20.5365 -0.149176
9.85188 18994 -20.5873 -0.149379
9.85414 19037 -20.2006 -0.146408
9.85640 19080 -21.0670 -0.152515
9.85865 19123 -22.9224 -0.165761
9.86089 19166 -22.5723 -0.163046
9.86313 19209 -22.3926 -0.161567
9.86537 19252 -23.4571 -0.169058
9.86765 19296 -23.0818 -0.166164
9.86988 19339 -21.9195 -0.157621
9.87215 19383 -24.4325 -0.175492
9.87437 19426 -24.4719 -0.175580
9.87663 19470 -24.6275 -0.176497
9.87889 19514 -25.7765 -0.184523
9.88114 19558 -24.3566 -0.174162
9.88339 19602 -22.0819 -0.157720
9.88563 19646 -21.3116 -0.152048
9.88787 19690 -22.7237 -0.161941
9.89015 19735 -24.6174 -0.175236
9.89238 19779 -26.5879 -0.189052
9.89465 19824 -25.2426 -0.179283
9.89687 19868 -23.8410 -0.169140
9.89913 19913 -24.4736 -0.173432
9.90139 19958 -24.7028 -0.174859
9.90364 20003 -23.4010 -0.165458
9.90588 20048 -22.2754 -0.157322
9.90813 20093 -23.5705 -0.166282
9.91036 20138 -24.1348 -0.170073
9.91260 20183 -23.2933 -0.163960
9.91487 20229 -24.1994 -0.170144
9.91709 20274 -23.7986 -0.167140
9.91936 20320 -22.9810 -0.161216
9.92162 20366 -21.8788 -0.153310
9.92388 20412 -22.7534 -0.159259
9.92613 20458 -22.2552 -0.155597
9.92838 20504 -23.1922 -0.161966
9.93062 20550 -24.5957 -0.171574
9.93285 20596 -23.7293 -0.165346
9.93513 20643 -24.6826 -0.171793
9.93736 20689 -22.5348 -0.156669
9.93963 20736 -21.5461 -0.149626
9.94184 20782 -22.0134 -0.152702
9.94410 20829 -23.0235 -0.159528
9.94636 20876 -23.3906 -0.161889
9.94860 20923 -24.2082 -0.167359
9.95085 20970 -24.9560 -0.172336
9.95309 21017 -25.4753 -0.175725
9.95537 21065 -27.7443 -0.191158
9.95760 21112 -27.1261 -0.186690
9.95987 21160 -29.8790 -0.205404
9.96209 21207 -32.8285 -0.225430
9.96435 21255 -31.7360 -0.217682
9.96660 21303 -31.6235 -0.216665
9.96885 21351 -30.7932 -0.210739
9.97110 21399 -29.7918 -0.203657
9.97334 21447 -29.3037 -0.200096
9.97558 21495 -27.7598 -0.189342
9.97785 21544 -26.1993 -0.178495
9.98008 21592 -26.2609 -0.178716
9.98234 21641 -28.3016 -0.192386
9.98461 21690 -27.6430 -0.187696
9.98686 21739 -26.8829 -0.182330
9.98907 21787 -26.5884 -0.180133
9.99136 21837 -25.3657 -0.171652
9.99360 21886 -25.9742 -0.175573
9.99584 21935 -25.3125 -0.170910
9.99807 21984 -25.3975 -0.171293
10.00034 22034 -24.5126 -0.165136
10.00261 22084 -26.7095 -0.179733
10.00482 22133 -22.3253 -0.150064
10.00708 22183 -22.2147 -0.149152
10.00933 22233 -22.0197 -0.147677
10.01158 22283 -23.6692 -0.158561
10.01382 22333 -24.2915 -0.162548
10.01610 22384 -25.8310 -0.172652
10.01833 22434 -24.8438 -0.165869
10.02056 22484 -26.0458 -0.173701
10.02282 22535 -28.6013 -0.190527
10.02509 22586 -28.7629 -0.191387
10.02734 22637 -28.9715 -0.192558
10.02959 22688 -27.7185 -0.184023
10.03184 22739 -28.0297 -0.185880
10.03408 22790 -28.6317 -0.189660
10.03631 22841 -29.6720 -0.196331
10.03859 22893 -30.2347 -0.199827
10.04081 22944 -29.8547 -0.197096
10.04308 22996 -31.0409 -0.204696
10.04533 23048 -32.2923 -0.212707
10.04759 23100 -34.3933 -0.226291
