logY Y P PoverSqrtY
8.47762 4806 -6.0315 -0.087002
8.47991 4817 -6.0937 -0.087800
8.48198 4827 -6.1865 -0.089044
8.48426 4838 -5.8149 -0.083601
8.48653 4849 -5.9406 -0.085311
8.48879 4860 -5.5278 -0.079293
8.49105 4871 -5.1105 -0.073224
8.49331 4882 -4.9612 -0.071005
8.49556 4893 -4.5890 -0.065603
8.49781 4904 -4.5859 -0.065487
8.50005 4915 -4.4230 -0.063090
8.50228 4926 -4.2453 -0.060487
8.50451 4937 -4.5247 -0.064395
8.50674 4948 -4.4548 -0.063331
8.50916 4960 -4.3188 -0.061323
8.51138 4971 -4.5786 -0.064940
8.51359 4982 -4.4652 -0.063262
8.51579 4993 -4.1239 -0.058362
8.51799 5004 -4.2122 -0.059546
8.52039 5016 -4.5912 -0.064826
8.52258 5027 -4.5350 -0.063962
8.52476 5038 -4.7712 -0.067221
8.52714 5050 -4.4367 -0.062433
8.52932 5061 -3.8838 -0.054594
8.53149 5072 -3.7267 -0.052328
8.53385 5084 -3.9185 -0.054956
8.53601 5095 -4.0026 -0.056075
8.53837 5107 -3.6845 -0.051557
8.54052 5118 -3.6003 -0.050325
8.54286 5130 -3.8749 -0.054101
8.54500 5141 -3.8193 -0.053267
8.54733 5153 -4.3076 -0.060007
8.54947 5164 -4.6954 -0.065340
8.55179 5176 -4.0464 -0.056243
8.55410 5188 -4.1891 -0.058159
8.55622 5199 -4.5723 -0.063413
8.55853 5211 -4.8482 -0.067161
8.56083 5223 -5.1017 -0.070592
8.56312 5235 -5.2639 -0.072752
8.56522 5246 -5.4111 -0.074709
8.56751 5258 -5.5019 -0.075875
8.56979 5270 -5.2758 -0.072675
8.57206 5282 -5.0329 -0.069250
8.57433 5294 -4.8369 -0.066477
8.57659 5306 -5.0461 -0.069275
8.57885 5318 -5.2059 -0.071388
8.58111 5330 -5.2336 -0.071687
8.58336 5342 -5.9759 -0.081761
8.58560 5354 -5.8280 -0.079649
8.58784 5366 -5.4177 -0.073959
8.59007 5378 -5.3606 -0.073097
8.59230 5390 -5.1175 -0.069705
8.59452 5402 -5.0825 -0.069151
8.59674 5414 -4.9363 -0.067088
8.59896 5426 -4.6555 -0.063201
8.60135 5439 -4.4524 -0.060372
8.60355 5451 -4.5590 -0.061750
8.60575 5463 -4.6547 -0.062977
8.60795 5475 -4.8205 -0.065147
8.61032 5488 -4.9130 -0.066319
8.61250 5500 -5.0812 -0.068515
8.61486 5513 -4.7415 -0.063859
8.61704 5525 -4.6834 -0.063008
8.61921 5537 -4.2794 -0.057511
8.62155 5550 -4.0787 -0.054749
8.62371 5562 -4.5396 -0.060870
8.62605 5575 -4.3250 -0.057925
8.62820 5587 -3.7888 -0.050689
8.63052 5600 -3.6525 -0.048808
8.63284 5613 -3.4664 -0.046269
8.63498 5625 -3.7421 -0.049895
8.63728 5638 -4.1200 -0.054869
8.63959 5651 -4.3078 -0.057305
8.64171 5663 -4.2021 -0.055839
8.64400 5676 -4.3360 -0.057554
8.64629 5689 -4.4035 -0.058382
8.64857 5702 -4.2444 -0.056209
8.65085 5715 -4.2985 -0.056861
8.65295 5727 -3.9711 -0.052474
8.65521 5740 -4.3211 -0.057034
8.65748 5753 -5.4191 -0.071446
8.65973 5766 -5.2525 -0.069172
8.66199 5779 -5.3679 -0.070612
8.66423 5792 -5.4525 -0.071645
8.66647 5805 -5.0861 -0.066754
8.66871 5818 -5.3100 -0.069616
8.67094 5831 -5.0657 -0.066339
8.67334 5845 -4.5554 -0.059584
8.67556 5858 -4.7645 -0.062251
8.67778 5871 -5.1606 -0.067351
8.67999 5884 -5.2698 -0.068700
8.68220 5897 -5.2434 -0.068280
8.68457 5911 -4.7946 -0.062363
8.68677 5924 -4.6796 -0.060799
8.68896 5937 -5.0186 -0.065132
8.69131 5951 -5.1377 -0.066600
8.69350 5964 -5.2915 -0.068518
8.69584 5978 -5.1871 -0.067088
8.69801 5991 -5.0999 -0.065889
8.70018 6004 -5.3111 -0.068543
8.70251 6018 -5.1837 -0.066822
8.70483 6032 -5.2245 -0.067269
8.70699 6045 -5.2777 -0.067880
8.70930 6059 -5.2393 -0.067309
8.71144 6072 -4.9920 -0.064063
8.71375 6086 -5.0575 -0.064829
8.71604 6100 -4.6367 -0.059367
8.71817 6113 -4.8076 -0.061490
8.72046 6127 -5.3639 -0.068526
8.72274 6141 -5.2877 -0.067475
8.72502 6155 -5.5465 -0.070698
8.72729 6169 -5.3542 -0.068169
8.72956 6183 -5.2988 -0.067387
8.73182 6197 -5.1592 -0.065538
8.73408 6211 -4.7144 -0.059820
8.73617 6224 -4.5011 -0.057054
8.73858 6239 -4.5397 -0.057474
8.74082 6253 -4.4175 -0.055864
8.74305 6267 -4.3803 -0.055331
8.74528 6281 -4.2781 -0.053981
8.74751 6295 -4.4099 -0.055582
8.74973 6309 -4.8351 -0.060873
8.75195 6323 -4.2348 -0.053256
8.75432 6338 -4.3408 -0.054525
8.75653 6352 -4.3976 -0.055177
8.75873 6366 -4.4584 -0.055878
8.76092 6380 -4.7145 -0.059023
8.76327 6395 -4.4266 -0.055355
8.76546 6409 -4.5916 -0.057355
8.76780 6424 -5.0880 -0.063481
8.76997 6438 -5.1606 -0.064317
8.77230 6453 -4.5648 -0.056825
8.77447 6467 -4.2386 -0.052708
8.77678 6482 -4.1275 -0.051267
8.77894 6496 -4.1416 -0.051385
8.78125 6511 -3.5676 -0.044214
8.78355 6526 -3.6445 -0.045114
8.78569 6540 -3.4318 -0.042435
8.78798 6555 -3.8757 -0.047870
8.79027 6570 -4.0994 -0.050575
8.79255 6585 -3.8622 -0.047595
8.79467 6599 -3.5377 -0.043550
8.79694 6614 -3.2768 -0.040291
8.79921 6629 -2.8069 -0.034474
8.80147 6644 -2.7609 -0.033872
8.80372 6659 -2.7465 -0.033658
8.80597 6674 -3.6452 -0.044620
8.80822 6689 -3.7977 -0.046435
8.81046 6704 -3.8599 -0.047142
8.81269 6719 -4.0830 -0.049811
8.81492 6734 -4.0480 -0.049329
8.81730 6750 -4.6669 -0.056803
8.81952 6765 -4.9725 -0.060456
8.82173 6780 -5.2075 -0.063243
8.82394 6795 -4.8223 -0.058500
8.82629 6811 -4.4465 -0.053878
8.82849 6826 -4.4789 -0.054211
8.83069 6841 -4.5485 -0.054994
8.83303 6857 -4.8343 -0.058380
8.83521 6872 -4.8336 -0.058309
8.83754 6888 -4.8167 -0.058037
8.83971 6903 -5.1094 -0.061497
8.84203 6919 -4.9363 -0.059345
8.84419 6934 -5.1623 -0.061995
8.84650 6950 -5.1583 -0.061874
8.84865 6965 -5.3950 -0.064644
8.85095 6981 -6.0781 -0.072745
8.85324 6997 -6.1034 -0.072965
8.85552 7013 -6.1310 -0.073212
8.85766 7028 -6.1479 -0.073335
8.85993 7044 -6.2060 -0.073944
8.86220 7060 -6.0317 -0.071786
8.86446 7076 -6.1619 -0.073253
8.86672 7092 -6.4965 -0.077143
8.86898 7108 -6.7391 -0.079933
8.87122 7124 -6.6430 -0.078705
8.87347 7140 -6.6803 -0.079058
8.87571 7156 -7.4848 -0.088481
8.87794 7172 -7.3558 -0.086858
8.88017 7188 -6.9938 -0.082491
8.88239 7204 -7.6795 -0.090478
8.88475 7221 -8.0094 -0.094254
8.88696 7237 -8.3086 -0.097667
8.88917 7253 -7.9140 -0.092927
8.89151 7270 -8.2570 -0.096840
8.89371 7286 -8.7827 -0.102893
8.89590 7302 -9.2073 -0.107748
8.89823 7319 -8.9363 -0.104456
8.90041 7335 -8.7782 -0.102495
8.90273 7352 -8.7528 -0.102081
8.90490 7368 -8.3654 -0.097457
8.90721 7385 -8.3655 -0.097346
8.90951 7402 -8.4626 -0.098362
8.91166 7418 -8.7717 -0.101846
8.91395 7435 -8.4082 -0.097513
8.91624 7452 -8.8449 -0.102461
8.91838 7468 -8.7712 -0.101498
8.92066 7485 -8.8649 -0.102466
8.92292 7502 -9.1067 -0.105141
8.92519 7519 -9.2181 -0.106306
8.92745 7536 -9.1998 -0.105976
8.92970 7553 -8.4781 -0.097553
8.93195 7570 -8.1643 -0.093836
8.93419 7587 -7.9246 -0.090979
8.93643 7604 -7.9292 -0.090930
8.93866 7621 -7.7702 -0.089007
8.94089 7638 -8.2410 -0.094295
8.94324 7656 -7.6138 -0.087016
8.94546 7673 -7.7255 -0.088195
8.94768 7690 -7.9444 -0.090594
8.94988 7707 -8.2972 -0.094512
8.95222 7725 -8.1044 -0.092209
8.95442 7742 -7.8467 -0.089179
8.95674 7760 -7.9557 -0.090313
8.95893 7777 -8.1389 -0.092291
8.96124 7795 -8.1545 -0.092361
8.96342 7812 -7.4849 -0.084685
8.96572 7830 -8.3817 -0.094722
8.96789 7847 -7.9523 -0.089773
8.97018 7865 -7.8334 -0.088328
8.97246 7883 -7.6316 -0.085955
8.97462 7900 -7.7712 -0.087433
8.97689 7918 -7.4075 -0.083246
8.97916 7936 -8.0222 -0.090052
8.98143 7954 -7.8001 -0.087460
8.98369 7972 -7.9686 -0.089249
8.98595 7990 -7.5083 -0.083997
8.98820 8008 -7.6820 -0.085844
8.99044 8026 -8.0253 -0.089580
8.99268 8044 -7.9603 -0.088755
8.99492 8062 -7.2647 -0.080909
8.99715 8080 -7.7541 -0.086263
8.99937 8098 -6.8864 -0.076525
9.00172 8117 -6.8963 -0.076545
9.00393 8135 -6.5474 -0.072592
9.00614 8153 -6.7495 -0.074750
9.00847 8172 -7.0665 -0.078170
9.01067 8190 -6.9855 -0.077189
9.01286 8208 -7.2148 -0.079636
9.01518 8227 -7.7746 -0.085715
9.01736 8245 -7.9281 -0.087312
9.01966 8264 -8.5614 -0.094178
9.02196 8283 -7.8109 -0.085824
9.02413 8301 -7.9965 -0.087767
9.02642 8320 -7.7637 -0.085115
9.02870 8339 -7.9396 -0.086944
9.03085 8357 -7.4003 -0.080951
9.03313 8376 -7.5613 -0.082619
9.03539 8395 -7.3836 -0.080585
9.03765 8414 -7.3687 -0.080332
9.03991 8433 -6.8240 -0.074310
9.04216 8452 -6.8525 -0.074537
9.04440 8471 -6.0340 -0.065560
9.04664 8490 -5.9939 -0.065051
9.04888 8509 -6.1967 -0.067178
9.05111 8528 -5.9584 -0.064522
9.05345 8548 -5.8134 -0.062878
9.05567 8567 -6.2214 -0.067216
9.05789 8586 -5.9253 -0.063946
9.06010 8605 -5.6634 -0.061052
9.06242 8625 -5.7917 -0.062363
9.06462 8644 -5.6844 -0.061141
9.06693 8664 -6.1163 -0.065710
9.06912 8683 -5.7703 -0.061925
9.07142 8703 -6.2823 -0.067342
9.07360 8722 -5.6112 -0.060082
9.07589 8742 -5.7634 -0.061641
9.07818 8762 -5.7081 -0.060980
9.08035 8781 -5.6218 -0.059994
9.08262 8801 -5.5779 -0.059458
9.08489 8821 -5.9394 -0.063239
9.08716 8841 -5.5134 -0.058637
9.08941 8861 -5.5116 -0.058552
9.09167 8881 -5.1951 -0.055127
9.09392 8901 -4.9167 -0.052114
9.09616 8921 -4.7745 -0.050550
9.09840 8941 -5.2234 -0.055241
9.10064 8961 -5.3667 -0.056693
9.10287 8981 -5.1992 -0.054862
9.10509 9001 -4.9208 -0.051867
9.10742 9022 -4.1434 -0.043621
9.10964 9042 -5.2646 -0.055365
9.11185 9062 -5.2981 -0.055655
9.11416 9083 -5.3446 -0.056079
9.11636 9103 -5.7420 -0.060183
9.11866 9124 -6.5206 -0.068265
9.12085 9144 -6.5155 -0.068137
9.12315 9165 -6.7552 -0.070562
9.12533 9185 -7.4179 -0.077400
9.12761 9206 -6.8800 -0.071706
9.12989 9227 -7.6051 -0.079173
9.13216 9248 -8.3070 -0.086381
9.13443 9269 -8.0859 -0.083987
9.13659 9289 -8.3699 -0.086844
9.13884 9310 -8.0088 -0.083003
9.14110 9331 -7.4451 -0.077073
9.14335 9352 -7.9308 -0.082010
9.14559 9373 -7.8392 -0.080971
9.14783 9394 -7.2885 -0.075200
9.15017 9416 -7.2920 -0.075148
9.15239 9437 -7.6676 -0.078930
9.15462 9458 -7.8434 -0.080650
9.15683 9479 -7.8895 -0.081034
9.15915 9501 -8.1246 -0.083353
9.16136 9522 -8.2055 -0.084089
9.16367 9544 -7.4247 -0.076000
9.16587 9565 -7.5727 -0.077430
9.16816 9587 -7.4856 -0.076451
9.17035 9608 -7.1710 -0.073159
9.17264 9630 -6.8712 -0.070020
9.17482 9651 -7.2828 -0.074133
9.17709 9673 -7.7968 -0.079275
9.17937 9695 -7.4053 -0.075209
9.18163 9717 -7.4665 -0.075745
9.18389 9739 -6.9917 -0.070848
9.18615 9761 -6.9129 -0.069970
9.18840 9783 -7.6255 -0.077096
9.19065 9805 -7.1918 -0.072630
9.19289 9827 -7.4632 -0.075286
9.19513 9849 -7.8145 -0.078742
9.19736 9871 -7.9871 -0.080391
9.19958 9893 -8.1662 -0.082102
9.20190 9916 -8.4378 -0.084735
9.20412 9938 -8.3320 -0.083579
9.20633 9960 -7.9680 -0.079840
9.20864 9983 -8.1977 -0.082047
9.21084 10005 -8.5686 -0.085665
9.21314 10028 -8.6965 -0.086843
9.21533 10050 -9.0073 -0.089848
9.21761 10073 -8.8553 -0.088232
9.21989 10096 -9.1518 -0.091082
9.22207 10118 -9.2598 -0.092057
9.22434 10141 -9.0541 -0.089909
9.22661 10164 -9.7012 -0.096227
9.22887 10187 -10.0466 -0.099540
9.23112 10210 -10.4354 -0.103275
9.23337 10233 -10.3502 -0.102317
9.23562 10256 -10.1388 -0.100115
9.23786 10279 -9.9778 -0.098415
9.24009 10302 -10.8240 -0.106641
9.24232 10325 -10.4169 -0.102517
9.24455 10348 -10.7448 -0.105626
9.24687 10372 -10.7265 -0.105324
9.24908 10395 -10.8136 -0.106062
9.25139 10419 -9.9779 -0.097752
9.25359 10442 -9.7919 -0.095825
9.25579 10465 -10.1091 -0.098819
9.25808 10489 -10.4139 -0.101683
9.26037 10513 -10.4503 -0.101922
9.26255 10536 -10.2283 -0.099648
9.26483 10560 -10.1403 -0.098678
9.26710 10584 -9.6626 -0.093922
9.26936 10608 -9.0255 -0.087630
9.27162 10632 -8.9274 -0.086580
9.27388 10656 -8.5275 -0.082608
9.27613 10680 -8.3032 -0.080345
9.27837 10704 -8.6216 -0.083333
9.28061 10728 -7.8532 -0.075820
9.28285 10752 -7.8851 -0.076044
9.28508 10776 -8.5511 -0.082375
9.28730 10800 -8.4289 -0.081107
9.28961 10825 -8.3358 -0.080118
9.29183 10849 -8.1318 -0.078071
9.29404 10873 -7.9358 -0.076105
9.29633 10898 -7.8719 -0.075406
9.29853 10922 -7.7408 -0.074068
9.30082 10947 -7.9918 -0.076384
9.30310 10972 -7.7192 -0.073694
9.30529 10996 -7.7598 -0.074001
9.30756 11021 -7.7416 -0.073743
9.30982 11046 -7.3928 -0.070341
9.31208 11071 -7.3984 -0.070315
9.31434 11096 -7.5256 -0.071443
9.31659 11121 -8.5150 -0.080744
9.31884 11146 -7.9380 -0.075189
9.32108 11171 -7.8142 -0.073933
9.32331 11196 -7.9671 -0.075296
9.32554 11221 -7.3830 -0.069697
9.32786 11247 -7.5859 -0.071530
9.33008 11272 -7.2163 -0.067970
9.33229 11297 -6.9994 -0.065853
9.33459 11323 -7.6012 -0.071434
9.33680 11348 -7.1399 -0.067024
9.33909 11374 -7.1840 -0.067361
9.34128 11399 -6.9371 -0.064974
9.34356 11425 -6.8642 -0.064218
9.34583 11451 -6.7369 -0.062957
9.34810 11477 -6.2230 -0.058088
9.35028 11502 -6.4423 -0.060069
9.35253 11528 -6.7057 -0.062455
9.35479 11554 -6.8464 -0.063694
9.35703 11580 -7.0819 -0.065811
9.35928 11606 -7.1397 -0.066273
9.36152 11632 -7.5667 -0.070158
9.36383 11659 -7.2649 -0.067282
9.36606 11685 -7.3566 -0.068055
9.36828 11711 -7.3449 -0.067872
9.37059 11738 -7.4297 -0.068576
9.37280 11764 -6.9104 -0.063713
9.37509 11791 -6.4609 -0.059500
9.37729 11817 -5.7789 -0.053161
9.37958 11844 -5.7606 -0.052932
9.38177 11870 -6.0433 -0.055469
9.38404 11897 -5.8318 -0.053467
9.38631 11924 -5.4600 -0.050001
9.38857 11951 -5.4565 -0.049913
9.39083 11978 -5.5367 -0.050589
9.39308 12005 -4.9571 -0.045243
9.39533 12032 -4.4588 -0.040649
9.39757 12059 -4.3167 -0.039309
9.39980 12086 -3.8768 -0.035264
9.40203 12113 -4.5282 -0.041143
9.40426 12140 -4.6518 -0.042219
9.40656 12168 -4.7846 -0.043374
9.40878 12195 -4.8370 -0.043801
9.41107 12223 -4.5808 -0.041433
9.41328 12250 -4.1414 -0.037418
9.41556 12278 -4.0917 -0.036927
9.41776 12305 -3.9184 -0.035324
9.42003 12333 -3.7551 -0.033814
9.42230 12361 -3.6241 -0.032597
9.42456 12389 -3.7732 -0.033900
9.42682 12417 -4.4529 -0.039961
9.42899 12444 -4.8736 -0.043689
9.43124 12472 -5.1265 -0.045904
9.43356 12501 -5.5659 -0.049781
9.43580 12529 -6.5551 -0.058563
9.43803 12557 -6.2718 -0.055969
9.44026 12585 -6.3294 -0.056420
9.44256 12614 -6.0853 -0.054182
9.44478 12642 -5.8518 -0.052045
9.44699 12670 -6.2621 -0.055633
9.44928 12699 -5.1299 -0.045522
9.45156 12728 -4.8168 -0.042695
9.45376 12756 -4.5436 -0.040229
9.45603 12785 -4.2082 -0.037217
9.45829 12814 -2.6896 -0.023760
9.46055 12843 -3.1330 -0.027645
9.46273 12871 -3.1785 -0.028017
9.46498 12900 -3.6950 -0.032533
9.46731 12930 -4.3824 -0.038540
9.46955 12959 -4.6577 -0.040915
9.47178 12988 -4.7661 -0.041820
9.47401 13017 -4.7431 -0.041572
9.47624 13046 -5.0477 -0.044193
9.47853 13076 -5.4703 -0.047838
9.48075 13105 -5.0078 -0.043745
9.48304 13135 -5.4252 -0.047337
9.48524 13164 -5.7871 -0.050439
9.48752 13194 -5.7327 -0.049908
9.48979 13224 -6.1728 -0.053679
9.49198 13253 -6.1743 -0.053633
9.49424 13283 -5.8558 -0.050808
9.49650 13313 -5.9812 -0.051838
9.49875 13343 -5.8821 -0.050922
9.50099 13373 -5.8775 -0.050825
9.50323 13403 -6.0123 -0.051933
9.50547 13433 -5.3621 -0.046265
9.50777 13464 -6.1013 -0.052582
9.51000 13494 -6.8277 -0.058776
9.51222 13524 -7.0204 -0.060369
9.51451 13555 -5.6441 -0.048478
9.51672 13585 -4.5557 -0.039086
9.51900 13616 -4.6449 -0.039807
9.52127 13647 -4.6876 -0.040127
9.52347 13677 -5.2168 -0.044607
9.52573 13708 -5.6476 -0.048236
9.52799 13739 -5.0772 -0.043316
9.53025 13770 -4.6857 -0.039931
9.53250 13801 -4.7524 -0.040454
9.53474 13832 -3.7488 -0.031875
9.53698 13863 -4.0028 -0.033996
9.53921 13894 -3.9705 -0.033684
9.54151 13926 -4.2990 -0.036429
9.54374 13957 -4.2159 -0.035686
9.54603 13989 -3.4789 -0.029413
9.54824 14020 -2.6222 -0.022146
9.55052 14052 -1.6883 -0.014242
9.55272 14083 -1.8022 -0.015186
9.55499 14115 -2.2158 -0.018650
9.55726 14147 -2.0290 -0.017059
9.55952 14179 -2.0950 -0.017594
9.56177 14211 -1.5466 -0.012974
9.56402 14243 -1.8810 -0.015761
9.56627 14275 -1.6121 -0.013493
9.56850 14307 -2.1160 -0.017690
9.57074 14339 -1.6243 -0.013565
9.57297 14371 -1.6938 -0.014129
9.57526 14404 -1.7025 -0.014186
9.57748 14436 -1.3090 -0.010895
9.57976 14469 0.0333 0.000277
9.58197 14501 -0.0740 -0.000615
9.58425 14534 0.6101 0.005061
9.58645 14566 0.6135 0.005083
9.58871 14599 0.9090 0.007523
9.59097 14632 0.8880 0.007341
9.59322 14665 1.2176 0.010054
9.59547 14698 0.9393 0.007748
9.59771 14731 0.6886 0.005673
9.59995 14764 1.8170 0.014954
9.60225 14798 2.0131 0.016548
9.60447 14831 2.6998 0.022169
9.60670 14864 2.6286 0.021560
9.60898 14898 2.7009 0.022128
9.61119 14931 2.8141 0.023030
9.61347 14965 3.6443 0.029790
9.61574 14999 4.2444 0.034656
9.61794 15032 3.5422 0.028891
9.62020 15066 3.3190 0.027040
9.62245 15100 2.8961 0.023568
9.62470 15134 2.9536 0.024009
9.62694 15168 3.0524 0.024784
9.62918 15202 2.4441 0.019823
9.63148 15237 2.7504 0.022282
9.63371 15271 2.9058 0.023514
9.63593 15305 3.8669 0.031257
9.63822 15340 3.6359 0.029356
9.64043 15374 3.8415 0.030982
9.64271 15409 3.5174 0.028336
9.64498 15444 2.8712 0.023104
9.64724 15479 2.1377 0.017182
9.64943 15513 2.0456 0.016424
9.65169 15548 1.9328 0.015500
9.65394 15583 1.3530 0.010839
9.65618 15618 0.6348 0.005079
9.65848 15654 0.4532 0.003622
9.66072 15689 0.2347 0.001873
9.66294 15724 0.2998 0.002391
9.66523 15760 -0.6157 -0.004905
9.66745 15795 -0.5814 -0.004626
9.66973 15831 -0.9906 -0.007873
9.67193 15866 -0.9306 -0.007388
9.67420 15902 -1.3720 -0.010880
9.67646 15938 -2.2132 -0.017531
9.67872 15974 -2.0879 -0.016520
9.68097 16010 -2.6399 -0.020863
9.68321 16046 -2.3324 -0.018412
9.68546 16082 -2.3586 -0.018599
9.68769 16118 -1.5237 -0.012002
9.68992 16154 -2.1700 -0.017073
9.69221 16191 -2.1760 -0.017101
9.69443 16227 -1.8129 -0.014231
9.69671 16264 -1.1726 -0.009195
9.69892 16300 -0.9630 -0.007543
9.70119 16337 -1.1584 -0.009063
9.70345 16374 -1.3133 -0.010263
9.70571 16411 -0.8874 -0.006927
9.70796 16448 -0.3901 -0.003042
9.71021 16485 -0.3669 -0.002858
9.71245 16522 0.0799 0.000621
9.71469 16559 -0.6233 -0.004844
9.71692 16596 -0.2699 -0.002095
9.71920 16634 0.3475 0.002695
9.72143 16671 0.9754 0.007554
9.72370 16709 2.0628 0.015958
9.72591 16746 2.5880 0.019999
9.72818 16784 2.7507 0.021232
9.73044 16822 2.9944 0.023087
9.73270 16860 2.8476 0.021931
9.73495 16898 2.8268 0.021746
9.73720 16936 2.7042 0.020779
9.73944 16974 2.7560 0.021154
9.74167 17012 2.3748 0.018207
9.74391 17050 2.3752 0.018190
9.74619 17089 1.1758 0.008994
9.74841 17127 0.9479 0.007243
9.75069 17166 1.3317 0.010164
9.75290 17204 1.7958 0.013691
9.75516 17243 1.5364 0.011700
9.75742 17282 0.7419 0.005644
9.75967 17321 0.3467 0.002634
9.76192 17360 0.3158 0.002397
9.76417 17399 0.1448 0.001097
9.76641 17438 -0.4806 -0.003639
9.76864 17477 -0.9871 -0.007467
9.77093 17517 -0.8531 -0.006446
9.77315 17556 -1.5705 -0.011853
9.77543 17596 -2.4693 -0.018615
9.77764 17635 -2.6288 -0.019796
9.77991 17675 -2.5623 -0.019273
9.78217 17715 -3.0391 -0.022834
9.78442 17755 -2.2622 -0.016977
9.78667 17795 -1.5339 -0.011498
9.78892 17835 -1.9173 -0.014356
9.79116 17875 -2.8675 -0.021448
9.79339 17915 -3.3395 -0.024950
9.79568 17956 -3.3669 -0.025126
9.79790 17996 -3.5339 -0.026343
9.80018 18037 -4.7081 -0.035056
9.80240 18077 -5.2253 -0.038864
9.80466 18118 -5.5763 -0.041428
9.80692 18159 -5.0330 -0.037349
9.80918 18200 -4.3603 -0.032320
9.81143 18241 -3.1699 -0.023471
9.81367 18282 -3.4360 -0.025412
9.81591 18323 -4.1548 -0.030694
9.81815 18364 -4.6549 -0.034350
9.82038 18405 -4.2988 -0.031687
9.82266 18447 -4.7588 -0.035038
9.82488 18488 -5.1342 -0.037760
9.82715 18530 -6.1775 -0.045381
9.82941 18572 -6.1421 -0.045070
9.83167 18614 -6.1013 -0.044720
9.83387 18655 -6.0838 -0.044543
9.83612 18697 -6.5312 -0.047765
9.83842 18740 -6.2102 -0.045365
9.84065 18782 -5.5129 -0.040226
9.84289 18824 -6.2694 -0.045695
9.84512 18866 -6.3855 -0.046489
9.84739 18909 -7.0257 -0.051093
9.84966 18952 -7.6325 -0.055442
9.85188 18994 -6.9916 -0.050730
9.85414 19037 -6.7099 -0.048631
9.85640 19080 -7.2802 -0.052705
9.85865 19123 -6.7969 -0.049151
9.86089 19166 -7.0212 -0.050716
9.86313 19209 -6.7503 -0.048705
9.86537 19252 -7.2240 -0.052064
9.86765 19296 -7.0784 -0.050957
9.86988 19339 -6.5831 -0.047338
9.87215 19383 -6.5277 -0.046887
9.87437 19426 -6.7889 -0.048709
9.87663 19470 -6.8149 -0.048840
9.87889 19514 -6.3994 -0.045810
9.88114 19558 -6.4128 -0.045855
9.88339 19602 -6.8198 -0.048711
9.88563 19646 -7.2069 -0.051417
9.88787 19690 -7.1362 -0.050856
9.89015 19735 -6.8278 -0.048603
9.89238 19779 -6.8011 -0.048359
9.89465 19824 -6.3169 -0.044865
9.89687 19868 -6.9839 -0.049547
9.89913 19913 -7.5437 -0.053458
9.90139 19958 -7.4473 -0.052716
9.90364 20003 -7.2795 -0.051470
9.90588 20048 -6.4980 -0.045893
9.90813 20093 -7.1570 -0.050490
9.91036 20138 -6.9774 -0.049168
9.91260 20183 -7.6340 -0.053735
9.91487 20229 -7.3752 -0.051854
9.91709 20274 -7.8128 -0.054870
9.91936 20320 -7.1013 -0.049817
9.92162 20366 -6.6869 -0.046857
9.92388 20412 -5.8830 -0.041177
9.92613 20458 -5.0613 -0.035386
9.92838 20504 -4.6893 -0.032748
9.93062 20550 -3.4264 -0.023902
9.93285 20596 -3.5456 -0.024706
9.93513 20643 -3.1953 -0.022239
9.93736 20689 -3.9241 -0.027282
9.93963 20736 -3.9395 -0.027358
9.94184 20782 -4.0763 -0.028276
9.94410 20829 -3.7194 -0.025771
9.94636 20876 -3.7950 -0.026266
9.94860 20923 -4.6127 -0.031889
9.95085 20970 -3.8756 -0.026763
9.95309 21017 -4.1880 -0.028888
9.95537 21065 -5.4973 -0.037876
9.95760 21112 -5.3183 -0.036602
9.95987 21160 -5.0414 -0.034657
9.96209 21207 -5.4524 -0.037441
9.96435 21255 -5.4311 -0.037253
9.96660 21303 -5.2573 -0.036020
9.96885 21351 -5.5203 -0.037779
9.97110 21399 -5.1714 -0.035352
9.97334 21447 -5.8453 -0.039914
9.97558 21495 -5.8850 -0.040140
9.97785 21544 -4.9936 -0.034021
9.98008 21592 -4.7170 -0.032101
9.98234 21641 -4.4692 -0.030380
9.98461 21690 -4.3951 -0.029843
9.98686 21739 -4.0769 -0.027651
9.98907 21787 -3.5587 -0.024110
9.99136 21837 -3.1552 -0.021352
9.99360 21886 -2.6473 -0.017894
9.99584 21935 -2.2656 -0.015298
9.99807 21984 -2.0273 -0.013673
10.00034 22034 -1.6107 -0.010851
10.00261 22084 -0.9613 -0.006469
10.00482 22133 -2.0160 -0.013551
10.00708 22183 -2.3415 -0.015721
10.00933 22233 -1.5853 -0.010632
10.01158 22283 -1.4236 -0.009537
10.01382 22333 -1.5217 -0.010182
10.01610 22384 -1.7387 -0.011622
10.01833 22434 -2.7496 -0.018358
10.02056 22484 -2.0990 -0.013998
10.02282 22535 -2.8692 -0.019113
10.02509 22586 -3.8460 -0.025591
10.02734 22637 -3.3167 -0.022045
10.02959 22688 -3.1955 -0.021215
10.03184 22739 -3.4990 -0.023204
10.03408 22790 -3.3251 -0.022026
10.03631 22841 -3.3034 -0.021858
10.03859 22893 -3.7481 -0.024772
10.04081 22944 -3.1004 -0.020468
10.04308 22996 -2.8253 -0.018631
10.04533 23048 -3.2728 -0.021558
10.04759 23100 -3.5602 -0.023424
10.04984 23152 -3.2522 -0.021374
10.05208 23204 -3.2339 -0.021229
10.05432 23256 -3.8852 -0.025477
10.05655 23308 -4.1220 -0.027000
10.05882 23361 -4.1109 -0.026896
10.06105 23413 -3.1887 -0.020839
