logY Y P PoverSqrtY
7.12769 1246 -6.4102 -0.181599
7.13010 1249 -6.8365 -0.193442
7.13250 1252 -6.5115 -0.184024
7.13489 1255 -6.5183 -0.183999
7.13648 1257 -6.5937 -0.185978
7.13887 1260 -6.3379 -0.178551
7.14125 1263 -6.5068 -0.183089
7.14362 1266 -6.2344 -0.175217
7.14598 1269 -6.3193 -0.177394
7.14835 1272 -6.3491 -0.178019
7.14992 1274 -6.3543 -0.178025
7.15227 1277 -6.6718 -0.186703
7.15462 1280 -6.5503 -0.183087
7.15696 1283 -6.5483 -0.182815
7.15929 1286 -6.7710 -0.188813
7.16162 1289 -6.9776 -0.194349
7.16395 1292 -7.1831 -0.199841
7.16627 1295 -6.9750 -0.193825
7.16858 1298 -7.2952 -0.202488
7.17089 1301 -6.9840 -0.193626
7.17242 1303 -7.1159 -0.197132
7.17472 1306 -7.2215 -0.199829
7.17702 1309 -6.8885 -0.190396
7.17931 1312 -7.2970 -0.201456
7.18159 1315 -7.1692 -0.197701
7.18387 1318 -7.3855 -0.203433
7.18614 1321 -7.3909 -0.203350
7.18841 1324 -7.2214 -0.198461
7.19068 1327 -7.2841 -0.199958
7.19293 1330 -7.0907 -0.194429
7.19519 1333 -7.2951 -0.199810
7.19744 1336 -7.0758 -0.193586
7.19968 1339 -7.3354 -0.200464
7.20192 1342 -7.5251 -0.205418
7.20415 1345 -7.4631 -0.203498
7.20638 1348 -7.7942 -0.212289
7.20860 1351 -7.4466 -0.202597
7.21082 1354 -7.5370 -0.204828
7.21303 1357 -7.2725 -0.197422
7.21524 1360 -7.0786 -0.191946
7.21744 1363 -6.8144 -0.184579
7.22037 1367 -6.7500 -0.182566
7.22257 1370 -6.8029 -0.183794
7.22475 1373 -6.6864 -0.180449
7.22694 1376 -7.0004 -0.188717
7.22911 1379 -6.8021 -0.183174
7.23129 1382 -6.9355 -0.186562
7.23346 1385 -6.8003 -0.182726
7.23562 1388 -6.9194 -0.185727
7.23778 1391 -6.6991 -0.179619
7.23993 1394 -6.6121 -0.177096
7.24280 1398 -6.4656 -0.172923
7.24494 1401 -6.2256 -0.166327
7.24708 1404 -6.3287 -0.168901
7.24922 1407 -6.1004 -0.162634
7.25134 1410 -6.3754 -0.169783
7.25347 1413 -6.0703 -0.161488
7.25630 1417 -6.3160 -0.167787
7.25841 1420 -6.1558 -0.163358
7.26052 1423 -6.2060 -0.164517
7.26263 1426 -6.2095 -0.164435
7.26473 1429 -6.3902 -0.169043
7.26753 1433 -6.7734 -0.178930
7.26962 1436 -6.9038 -0.182184
7.27170 1439 -7.3014 -0.192475
7.27379 1442 -6.9491 -0.182999
7.27656 1446 -6.7954 -0.178702
7.27863 1449 -6.5702 -0.172601
7.28070 1452 -6.9120 -0.181392
7.28276 1455 -6.8205 -0.178808
7.28551 1459 -7.2792 -0.190571
7.28756 1462 -7.0629 -0.184718
7.28961 1465 -7.2213 -0.188667
7.29234 1469 -6.9857 -0.182263
7.29438 1472 -6.9163 -0.180269
7.29641 1475 -6.9950 -0.182134
7.29845 1478 -7.0771 -0.184084
7.30115 1482 -7.0045 -0.181950
7.30317 1485 -6.8866 -0.178708
7.30519 1488 -6.9788 -0.180917
7.30787 1492 -6.6653 -0.172559
7.30988 1495 -6.5883 -0.170394
7.31255 1499 -6.0324 -0.155809
7.31455 1502 -6.2031 -0.160057
7.31655 1505 -5.7856 -0.149135
7.31920 1509 -5.5641 -0.143234
7.32119 1512 -5.2438 -0.134855
7.32383 1516 -5.5270 -0.141952
7.32581 1519 -5.5475 -0.142338
7.32778 1522 -5.8966 -0.151145
7.33041 1526 -5.5668 -0.142505
7.33237 1529 -5.6899 -0.145512
7.33498 1533 -5.4270 -0.138607
7.33694 1536 -5.6769 -0.144850
7.33954 1540 -5.7579 -0.146725
7.34148 1543 -6.1938 -0.157679
7.34407 1547 -6.4197 -0.163218
7.34601 1550 -7.0366 -0.178730
7.34859 1554 -6.7956 -0.172385
7.35052 1557 -7.0503 -0.178676
7.35308 1561 -6.9324 -0.175462
7.35500 1564 -7.3362 -0.185503
7.35756 1568 -7.0886 -0.179014
7.35947 1571 -7.3064 -0.184338
7.36201 1575 -7.1355 -0.179797
7.36391 1578 -7.6266 -0.191991
7.36645 1582 -7.7897 -0.195846
7.36834 1585 -7.9401 -0.199440
7.37086 1589 -7.5254 -0.188784
7.37275 1592 -7.7944 -0.195349
7.37526 1596 -7.6032 -0.190317
7.37776 1600 -8.2228 -0.205571
7.37963 1603 -7.8400 -0.195816
7.38212 1607 -7.8570 -0.195997
7.38399 1610 -7.5023 -0.186974
7.38647 1614 -7.4477 -0.185383
7.38895 1618 -7.3724 -0.183282
7.39080 1621 -7.5119 -0.186577
7.39326 1625 -7.4721 -0.185359
7.39572 1629 -7.2616 -0.179917
7.39756 1632 -6.9912 -0.173057
7.40001 1636 -7.1361 -0.176429
7.40245 1640 -7.1100 -0.175568
7.40428 1643 -6.8280 -0.168451
7.40671 1647 -6.5112 -0.160439
7.40914 1651 -6.1313 -0.150897
7.41156 1655 -6.0168 -0.147900
7.41337 1658 -5.7349 -0.140842
7.41578 1662 -5.9220 -0.145262
7.41818 1666 -6.0079 -0.147191
7.41998 1669 -6.1023 -0.149371
7.42237 1673 -5.5035 -0.134551
7.42476 1677 -5.1723 -0.126305
7.42714 1681 -4.9828 -0.121532
7.42952 1685 -5.0336 -0.122624
7.43130 1688 -4.8891 -0.118998
7.43367 1692 -4.6939 -0.114113
7.43603 1696 -4.4964 -0.109183
7.43838 1700 -4.1088 -0.099653
7.44073 1704 -4.1121 -0.099617
7.44249 1707 -4.1001 -0.099239
7.44483 1711 -4.6988 -0.113596
7.44717 1715 -4.4894 -0.108407
7.44950 1719 -4.7391 -0.114302
7.45182 1723 -4.7637 -0.114764
7.45414 1727 -5.0315 -0.121074
7.45645 1731 -4.8433 -0.116411
7.45876 1735 -4.8117 -0.115518
7.46049 1738 -4.7246 -0.113328
7.46279 1742 -4.6219 -0.110738
7.46508 1746 -5.0113 -0.119930
7.46737 1750 -5.4084 -0.129284
7.46965 1754 -6.2361 -0.148902
7.47193 1758 -5.9893 -0.142846
7.47420 1762 -6.1279 -0.145984
7.47647 1766 -6.0104 -0.143024
7.47873 1770 -5.8498 -0.139045
7.48099 1774 -6.2864 -0.149254
7.48324 1778 -6.0655 -0.143847
7.48549 1782 -6.2613 -0.148323
7.48773 1786 -6.2466 -0.147809
7.48997 1790 -6.3866 -0.150953
7.49220 1794 -6.4083 -0.151297
7.49443 1798 -6.7062 -0.158154
7.49665 1802 -7.1080 -0.167445
7.49887 1806 -6.4836 -0.152566
7.50108 1810 -6.8309 -0.160561
7.50329 1814 -6.3825 -0.149856
7.50549 1818 -5.8356 -0.136864
7.50824 1823 -5.5500 -0.129986
7.51043 1827 -5.0454 -0.118039
7.51262 1831 -5.3489 -0.125002
7.51480 1835 -5.2010 -0.121413
7.51698 1839 -5.3616 -0.125026
7.51915 1843 -5.5951 -0.130331
7.52132 1847 -5.3591 -0.124698
7.52402 1852 -5.4998 -0.127799
7.52618 1856 -5.2564 -0.122010
7.52833 1860 -5.0201 -0.116400
7.53048 1864 -5.0372 -0.116672
7.53262 1868 -4.9683 -0.114952
7.53476 1872 -5.2355 -0.121005
7.53743 1877 -5.1578 -0.119051
7.53956 1881 -5.2354 -0.120713
7.54168 1885 -5.2498 -0.120917
7.54380 1889 -5.2045 -0.119746
7.54645 1894 -5.7142 -0.131300
7.54856 1898 -5.6554 -0.129812
7.55066 1902 -5.3571 -0.122837
7.55276 1906 -4.9748 -0.113951
7.55538 1911 -4.4407 -0.101582
7.55747 1915 -4.7853 -0.109352
7.55956 1919 -4.7404 -0.108213
7.56216 1924 -5.1064 -0.116416
7.56424 1928 -5.2421 -0.119385
7.56631 1932 -4.6410 -0.105586
7.56890 1937 -4.7110 -0.107042
7.57096 1941 -4.5022 -0.102192
7.57302 1945 -4.4750 -0.101469
7.57558 1950 -4.4060 -0.099775
7.57763 1954 -4.4606 -0.100908
7.58019 1959 -4.7182 -0.106601
7.58223 1963 -5.3622 -0.121028
7.58426 1967 -5.0564 -0.114010
7.58680 1972 -5.1293 -0.115507
7.58883 1976 -5.1293 -0.115390
7.59136 1981 -5.2700 -0.118405
7.59337 1985 -5.7886 -0.129924
7.59589 1990 -5.7997 -0.130011
7.59790 1994 -5.6313 -0.126109
7.60040 1999 -5.7182 -0.127894
7.60240 2003 -5.6805 -0.126925
7.60489 2008 -5.7866 -0.129135
7.60688 2012 -6.0041 -0.133855
7.60937 2017 -5.8850 -0.131037
7.61135 2021 -5.7086 -0.126984
7.61382 2026 -5.9455 -0.132090
7.61579 2030 -5.7463 -0.127539
7.61825 2035 -5.8249 -0.129124
7.62071 2040 -6.0163 -0.133203
7.62266 2044 -6.0630 -0.134107
7.62511 2049 -5.9680 -0.131842
7.62706 2053 -6.1155 -0.134970
7.62949 2058 -5.8919 -0.129877
7.63192 2063 -6.2543 -0.137699
7.63385 2067 -6.2319 -0.137073
7.63627 2072 -6.6614 -0.146343
7.63868 2077 -6.7544 -0.148207
7.64060 2081 -6.7169 -0.147242
7.64300 2086 -6.9843 -0.152920
7.64540 2091 -6.9407 -0.151785
7.64731 2095 -7.1246 -0.155658
7.64969 2100 -7.0330 -0.153474
7.65207 2105 -7.0027 -0.152631
7.65444 2110 -6.7920 -0.147861
7.65634 2114 -6.3724 -0.138595
7.65870 2119 -6.2131 -0.134972
7.66106 2124 -6.4271 -0.139457
7.66341 2129 -6.4915 -0.140688
7.66528 2133 -6.4765 -0.140231
7.66763 2138 -6.4127 -0.138688
7.66996 2143 -6.0666 -0.131049
7.67229 2148 -5.9500 -0.128381
7.67462 2153 -6.5810 -0.141831
7.67694 2158 -6.5666 -0.141356
7.67879 2162 -6.5179 -0.140179
7.68110 2167 -6.9358 -0.148994
7.68340 2172 -6.6855 -0.143451
7.68570 2177 -6.8720 -0.147283
7.68800 2182 -6.7646 -0.144816
7.69029 2187 -6.7140 -0.143568
7.69257 2192 -6.6822 -0.142724
7.69485 2197 -6.4942 -0.138550
7.69712 2202 -6.4155 -0.136717
7.69939 2207 -6.5177 -0.138737
7.70165 2212 -6.5765 -0.139832
7.70391 2217 -6.9399 -0.147391
7.70616 2222 -7.1433 -0.151540
7.70841 2227 -6.5877 -0.139595
7.71065 2232 -6.3212 -0.133800
7.71289 2237 -6.7503 -0.142721
7.71512 2242 -6.6537 -0.140523
7.71735 2247 -6.5778 -0.138765
7.71957 2252 -6.4991 -0.136951
7.72179 2257 -6.5268 -0.137384
7.72400 2262 -6.2896 -0.132244
7.72621 2267 -6.4209 -0.134856
7.72842 2272 -6.8421 -0.143544
7.73061 2277 -6.8788 -0.144155
7.73281 2282 -6.8419 -0.143225
7.73543 2288 -7.1266 -0.148989
7.73762 2293 -7.0965 -0.148198
7.73979 2298 -6.6930 -0.139619
7.74197 2303 -6.7796 -0.141272
7.74414 2308 -6.8074 -0.141697
7.74630 2313 -6.8366 -0.142151
7.74889 2319 -6.8501 -0.142248
7.75105 2324 -7.0310 -0.145847
7.75319 2329 -7.5235 -0.155895
7.75534 2334 -7.7028 -0.159440
7.75791 2340 -7.5236 -0.155531
7.76004 2345 -7.2749 -0.150230
7.76217 2350 -7.4509 -0.153700
7.76430 2355 -7.9680 -0.164192
7.76684 2361 -8.3767 -0.172395
7.76896 2366 -8.5111 -0.174976
7.77107 2371 -8.5978 -0.176571
7.77359 2377 -8.7782 -0.180050
7.77570 2382 -8.5851 -0.175903
7.77779 2387 -8.2626 -0.169119
7.78030 2393 -7.8976 -0.161444
7.78239 2398 -8.0193 -0.163762
7.78489 2404 -7.9269 -0.161673
7.78697 2409 -7.6792 -0.156457
7.78904 2414 -8.0214 -0.163261
7.79152 2420 -8.6136 -0.175096
7.79359 2425 -8.8979 -0.180689
7.79606 2431 -8.2914 -0.168166
7.79811 2436 -7.7128 -0.156269
7.80057 2442 -7.7771 -0.157378
7.80262 2447 -8.4919 -0.171667
7.80507 2453 -8.6673 -0.175000
7.80710 2458 -8.4506 -0.170450
7.80954 2464 -8.8936 -0.179167
7.81157 2469 -9.0932 -0.183003
7.81400 2475 -9.1606 -0.184135
7.81642 2481 -9.2293 -0.185291
7.81843 2486 -9.1345 -0.183204
7.82084 2492 -9.2045 -0.184386
7.82285 2497 -9.2222 -0.184556
7.82525 2503 -9.7153 -0.194189
7.82764 2509 -10.1666 -0.202967
7.82963 2514 -9.8073 -0.195598
7.83201 2520 -9.7501 -0.194226
7.83439 2526 -9.7877 -0.194745
7.83637 2531 -10.4948 -0.208607
7.83874 2537 -10.4134 -0.206744
7.84110 2543 -10.1323 -0.200926
7.84306 2548 -9.8816 -0.195762
7.84542 2554 -9.5578 -0.189125
7.84776 2560 -9.5115 -0.187987
7.85010 2566 -9.6623 -0.190745
7.85205 2571 -9.3194 -0.183797
7.85438 2577 -8.8629 -0.174590
7.85671 2583 -8.7713 -0.172584
7.85903 2589 -8.9804 -0.176495
7.86134 2595 -9.2483 -0.181549
7.86365 2601 -9.2321 -0.181022
7.86557 2606 -9.2835 -0.181854
7.86787 2612 -9.6352 -0.188527
7.87017 2618 -9.4842 -0.185359
7.87246 2624 -9.3525 -0.182577
7.87474 2630 -9.5270 -0.185772
7.87702 2636 -9.1811 -0.178822
7.87929 2642 -8.6214 -0.167730
7.88156 2648 -8.5762 -0.166663
7.88382 2654 -8.9910 -0.174526
7.88608 2660 -8.8757 -0.172092
7.88833 2666 -8.6702 -0.167919
7.89058 2672 -8.6762 -0.167846
7.89283 2678 -8.9647 -0.173233
7.89506 2684 -8.9214 -0.172203
7.89730 2690 -8.3666 -0.161314
7.89952 2696 -8.4933 -0.163575
7.90175 2702 -8.6107 -0.165651
7.90397 2708 -8.6628 -0.166470
7.90618 2714 -8.7458 -0.167879
7.90839 2720 -9.0509 -0.173542
7.91059 2726 -8.8914 -0.170298
7.91279 2732 -8.8547 -0.169408
7.91535 2739 -9.2593 -0.176922
7.91754 2745 -9.3846 -0.179121
7.91972 2751 -9.2830 -0.176988
7.92190 2757 -9.4440 -0.179861
7.92407 2763 -9.8072 -0.186575
7.92660 2770 -9.8464 -0.187085
7.92877 2776 -9.7622 -0.185285
7.93093 2782 -9.7608 -0.185057
7.93308 2788 -9.6331 -0.182439
7.93559 2795 -9.5409 -0.180468
7.93773 2801 -9.3894 -0.177412
7.93987 2807 -8.6820 -0.163870
7.94236 2814 -8.3535 -0.157474
7.94449 2820 -8.5024 -0.160109
7.94662 2826 -8.8156 -0.165831
7.94909 2833 -8.5657 -0.160931
7.95121 2839 -8.7477 -0.164176
7.95332 2845 -9.1174 -0.170935
7.95578 2852 -9.2018 -0.172305
7.95788 2858 -9.3126 -0.174198
7.96032 2865 -9.3730 -0.175113
7.96242 2871 -9.2172 -0.172021
7.96485 2878 -9.1894 -0.171293
7.96693 2884 -9.3843 -0.174746
7.96936 2891 -9.1615 -0.170390
7.97143 2897 -8.7920 -0.163348
7.97384 2904 -8.8381 -0.164005
7.97591 2910 -9.2808 -0.172043
7.97831 2917 -9.3052 -0.172290
7.98037 2923 -9.5042 -0.175793
7.98276 2930 -9.6650 -0.178553
7.98480 2936 -9.7816 -0.180523
7.98718 2943 -9.3762 -0.172834
7.98956 2950 -9.5293 -0.175449
7.99159 2956 -9.2088 -0.169376
7.99396 2963 -9.1058 -0.167283
7.99632 2970 -9.0733 -0.166489
7.99834 2976 -9.0414 -0.165737
8.00068 2983 -8.6083 -0.157612
8.00303 2990 -8.6422 -0.158048
8.00503 2996 -8.6309 -0.157683
8.00737 3003 -8.6947 -0.158664
8.00970 3010 -8.4278 -0.153614
8.01202 3017 -8.5538 -0.155729
8.01434 3024 -8.5221 -0.154972
8.01632 3030 -8.9350 -0.162320
8.01863 3037 -8.7339 -0.158483
8.02093 3044 -8.8040 -0.159572
8.02322 3051 -8.4686 -0.153318
8.02552 3058 -8.7265 -0.157805
8.02780 3065 -8.4030 -0.151782
8.03008 3072 -8.1996 -0.147938
8.03204 3078 -7.9219 -0.142789
8.03431 3085 -8.0263 -0.144506
8.03657 3092 -8.0051 -0.143963
8.03883 3099 -7.7821 -0.139793
8.04109 3106 -7.6522 -0.137305
8.04334 3113 -8.0865 -0.144934
8.04559 3120 -8.2614 -0.147903
8.04783 3127 -7.8613 -0.140582
8.05007 3134 -7.8244 -0.139766
8.05230 3141 -7.6157 -0.135886
8.05452 3148 -7.4763 -0.133250
8.05706 3156 -6.7589 -0.120311
8.05928 3163 -6.8646 -0.122058
8.06149 3170 -6.7472 -0.119837
8.06369 3177 -6.6687 -0.118313
8.06589 3184 -6.5934 -0.116848
8.06809 3191 -6.4487 -0.114158
8.07028 3198 -6.4611 -0.114253
8.07278 3206 -7.1466 -0.126218
8.07496 3213 -6.8117 -0.120172
8.07714 3220 -7.0888 -0.124923
8.07931 3227 -7.3640 -0.129632
8.08178 3235 -7.7725 -0.136655
8.08395 3242 -7.6487 -0.134332
8.08610 3249 -7.8663 -0.138006
8.08856 3257 -8.3793 -0.146825
8.09071 3264 -8.5960 -0.150459
8.09285 3271 -8.7577 -0.153126
8.09529 3279 -8.7527 -0.152852
8.09743 3286 -8.9977 -0.156962
8.09955 3293 -8.8515 -0.154248
8.10198 3301 -8.8991 -0.154890
8.10410 3308 -8.7329 -0.151836
8.10651 3316 -8.7761 -0.152403
8.10862 3323 -8.7959 -0.152587
8.11103 3331 -8.3572 -0.144802
8.11313 3338 -8.4308 -0.145924
8.11552 3346 -9.1006 -0.157328
8.11761 3353 -9.3666 -0.161757
8.11999 3361 -9.4216 -0.162514
8.12207 3368 -9.8231 -0.169264
8.12445 3376 -9.8121 -0.168872
8.12652 3383 -9.7094 -0.166934
8.12888 3391 -10.1492 -0.174288
8.13124 3399 -10.1270 -0.173702
8.13329 3406 -10.5779 -0.181249
8.13564 3414 -10.2191 -0.174896
8.13798 3422 -9.5951 -0.164025
8.14002 3429 -9.3339 -0.159396
8.14235 3437 -9.7416 -0.166165
8.14468 3445 -9.6541 -0.164481
8.14700 3453 -9.6361 -0.163985
8.14902 3460 -9.7902 -0.166438
8.15133 3468 -9.3991 -0.159605
8.15364 3476 -9.3816 -0.159124
8.15594 3484 -9.0901 -0.154003
8.15823 3492 -9.3990 -0.159054
8.16052 3500 -9.1731 -0.155054
8.16252 3507 -8.6335 -0.145788
8.16479 3515 -8.6001 -0.145058
8.16707 3523 -8.5530 -0.144100
8.16934 3531 -8.5957 -0.144655
8.17160 3539 -8.9387 -0.150256
8.17386 3547 -9.1274 -0.153256
8.17611 3555 -9.4626 -0.158704
8.17836 3563 -9.3232 -0.156191
8.18060 3571 -9.2700 -0.155127
8.18284 3579 -9.5794 -0.160125
8.18507 3587 -9.2718 -0.154810
8.18730 3595 -9.1336 -0.152333
8.18952 3603 -9.0486 -0.150748
8.19202 3612 -8.5399 -0.142095
8.19423 3620 -8.6369 -0.143550
8.19644 3628 -8.7195 -0.144764
8.19864 3636 -8.9770 -0.148873
8.20084 3644 -9.5982 -0.159001
8.20303 3652 -9.1981 -0.152206
8.20549 3661 -9.3418 -0.154394
8.20767 3669 -9.5426 -0.157540
8.20985 3677 -9.4266 -0.155456
8.21203 3685 -9.7515 -0.160640
8.21447 3694 -9.8457 -0.161993
8.21663 3702 -9.3845 -0.154238
8.21879 3710 -9.2852 -0.152442
8.22121 3719 -9.2614 -0.151866
8.22336 3727 -9.8482 -0.161316
8.22550 3735 -9.8876 -0.161788
8.22791 3744 -9.7042 -0.158595
8.23004 3752 -9.8073 -0.160110
8.23244 3761 -10.0014 -0.163083
8.23456 3769 -10.1184 -0.164815
8.23695 3778 -10.0118 -0.162885
8.23907 3786 -10.0394 -0.163161
8.24144 3795 -9.6471 -0.156600
8.24355 3803 -9.9619 -0.161539
8.24591 3812 -10.4279 -0.168896
8.24801 3820 -10.1645 -0.164458
8.25036 3829 -10.4530 -0.168927
8.25271 3838 -10.8926 -0.175825
8.25479 3846 -11.0854 -0.178751
8.25713 3855 -11.5122 -0.185415
8.25946 3864 -11.4028 -0.183439
8.26153 3872 -12.1649 -0.195497
8.26385 3881 -12.2151 -0.196077
8.26616 3890 -12.0012 -0.192421
8.26848 3899 -11.8878 -0.190381
8.27053 3907 -10.9937 -0.175882
8.27283 3916 -10.7789 -0.172248
8.27512 3925 -10.5919 -0.169065
8.27741 3934 -10.0814 -0.160732
8.27970 3943 -9.7572 -0.155387
8.28198 3952 -9.6024 -0.152747
8.28400 3960 -9.5408 -0.151613
8.28627 3969 -9.3364 -0.148197
8.28853 3978 -9.6017 -0.152236
8.29079 3987 -10.1651 -0.160986
8.29305 3996 -9.6031 -0.151915
8.29530 4005 -9.4855 -0.149885
8.29754 4014 -9.6948 -0.153021
8.29978 4023 -9.0868 -0.143263
8.30202 4032 -8.7702 -0.138118
8.30425 4041 -8.9377 -0.140599
8.30672 4051 -8.9764 -0.141033
8.30894 4060 -9.2457 -0.145103
8.31115 4069 -9.5947 -0.150414
8.31336 4078 -9.7949 -0.153382
8.31557 4087 -9.5203 -0.148918
8.31777 4096 -9.6600 -0.150938
8.32020 4106 -10.4389 -0.162910
8.32239 4115 -9.4047 -0.146608
8.32458 4124 -9.4816 -0.147646
8.32676 4133 -9.9056 -0.154080
8.32918 4143 -9.0940 -0.141286
8.33135 4152 -9.2480 -0.143522
8.33351 4161 -9.5661 -0.148299
8.33591 4171 -9.4729 -0.146678
8.33807 4180 -9.4684 -0.146450
8.34046 4190 -9.8325 -0.151900
8.34260 4199 -9.2261 -0.142379
8.34474 4208 -9.1145 -0.140505
8.34712 4218 -9.3785 -0.144405
8.34925 4227 -8.9611 -0.137830
8.35161 4237 -9.1168 -0.140059
8.35397 4247 -9.7481 -0.149581
8.35609 4256 -9.2834 -0.142300
8.35843 4266 -9.2164 -0.141108
8.36054 4275 -9.2494 -0.141464
8.36288 4285 -9.1832 -0.140288
8.36521 4295 -9.7002 -0.148012
8.36730 4304 -9.1172 -0.138971
8.36962 4314 -8.7795 -0.133669
8.37194 4324 -8.0726 -0.122763
8.37402 4333 -8.6020 -0.130678
8.37632 4343 -8.9605 -0.135969
8.37862 4353 -8.8392 -0.133973
8.38092 4363 -9.2456 -0.139973
8.38320 4373 -9.6969 -0.146637
8.38526 4382 -10.2440 -0.154750
8.38754 4392 -10.6079 -0.160066
8.38981 4402 -10.2984 -0.155220
8.39208 4412 -10.3167 -0.155319
8.39435 4422 -11.1579 -0.167793
8.39661 4432 -10.9655 -0.164714
8.39886 4442 -10.8980 -0.163515
8.40111 4452 -10.4111 -0.156034
8.40335 4462 -10.7213 -0.160502
8.40559 4472 -10.5026 -0.157053
8.40782 4482 -10.5237 -0.157193
8.41005 4492 -10.2482 -0.152907
8.41228 4502 -10.2237 -0.152372
8.41450 4512 -10.0830 -0.150109
8.41693 4523 -9.7633 -0.145172
8.41914 4533 -9.6783 -0.143749
8.42134 4543 -10.0411 -0.148974
8.42354 4553 -9.6486 -0.142994
8.42574 4563 -9.6115 -0.142287
8.42814 4574 -10.0549 -0.148672
8.43033 4584 -10.2212 -0.150967
8.43251 4594 -10.9135 -0.161016
8.43490 4605 -10.2798 -0.151484
8.43707 4615 -10.6241 -0.156389
8.43923 4625 -11.0251 -0.162116
8.44161 4636 -10.7357 -0.157674
8.44376 4646 -10.0177 -0.146971
8.44613 4657 -9.9919 -0.146418
8.44827 4667 -10.1481 -0.148548
8.45063 4678 -11.3238 -0.165562
8.45276 4688 -11.0861 -0.161915
8.45510 4699 -11.1092 -0.162062
8.45723 4709 -11.5613 -0.168478
8.45956 4720 -11.7916 -0.171633
8.46189 4731 -11.4451 -0.166397
8.46400 4741 -11.6351 -0.168981
8.46632 4752 -11.2166 -0.162713
8.46863 4763 -11.6432 -0.168706
8.47073 4773 -11.4514 -0.165754
8.47303 4784 -11.0455 -0.159695
8.47533 4795 -10.9745 -0.158485
