logY Y P PoverSqrtY
8.47762 4806 -6.5143 -0.093968
8.47991 4817 -6.5088 -0.093780
8.48198 4827 -7.2304 -0.104070
8.48426 4838 -6.9238 -0.099543
8.48653 4849 -7.1676 -0.102931
8.48879 4860 -7.0446 -0.101050
8.49105 4871 -6.7097 -0.096137
8.49331 4882 -6.5068 -0.093126
8.49556 4893 -6.7581 -0.096614
8.49781 4904 -7.1766 -0.102481
8.50005 4915 -7.0291 -0.100262
8.50228 4926 -6.7039 -0.095516
8.50451 4937 -6.9108 -0.098355
8.50674 4948 -6.9609 -0.098958
8.50916 4960 -6.4399 -0.091441
8.51138 4971 -6.6144 -0.093814
8.51359 4982 -6.3740 -0.090305
8.51579 4993 -6.1788 -0.087443
8.51799 5004 -6.2330 -0.088113
8.52039 5016 -5.7391 -0.081034
8.52258 5027 -5.3262 -0.075121
8.52476 5038 -5.1235 -0.072183
8.52714 5050 -4.8615 -0.068411
8.52932 5061 -4.9789 -0.069986
8.53149 5072 -4.4401 -0.062345
8.53385 5084 -4.6460 -0.065159
8.53601 5095 -4.5254 -0.063399
8.53837 5107 -4.9448 -0.069194
8.54052 5118 -5.5663 -0.077806
8.54286 5130 -5.0157 -0.070028
8.54500 5141 -4.6862 -0.065357
8.54733 5153 -5.0246 -0.069995
8.54947 5164 -5.2880 -0.073586
8.55179 5176 -5.4308 -0.075486
8.55410 5188 -5.0754 -0.070465
8.55622 5199 -5.4353 -0.075381
8.55853 5211 -5.3242 -0.073755
8.56083 5223 -5.7666 -0.079792
8.56312 5235 -6.6067 -0.091312
8.56522 5246 -6.7542 -0.093252
8.56751 5258 -7.0590 -0.097349
8.56979 5270 -7.7869 -0.107265
8.57206 5282 -7.5720 -0.104187
8.57433 5294 -7.5796 -0.104173
8.57659 5306 -7.1159 -0.097689
8.57885 5318 -7.2659 -0.099635
8.58111 5330 -6.8561 -0.093910
8.58336 5342 -6.5406 -0.089488
8.58560 5354 -6.2661 -0.085636
8.58784 5366 -6.0451 -0.082523
8.59007 5378 -6.8674 -0.093644
8.59230 5390 -6.5897 -0.089758
8.59452 5402 -6.7189 -0.091415
8.59674 5414 -6.8435 -0.093008
8.59896 5426 -6.9417 -0.094238
8.60135 5439 -6.8137 -0.092390
8.60355 5451 -6.8802 -0.093188
8.60575 5463 -6.8452 -0.092612
8.60795 5475 -6.7270 -0.090913
8.61032 5488 -6.7750 -0.091454
8.61250 5500 -7.0507 -0.095071
8.61486 5513 -6.8092 -0.091707
8.61704 5525 -7.1916 -0.096752
8.61921 5537 -7.1824 -0.096523
8.62155 5550 -7.1060 -0.095385
8.62371 5562 -6.9674 -0.093424
8.62605 5575 -7.1876 -0.096264
8.62820 5587 -7.6570 -0.102440
8.63052 5600 -7.6168 -0.101784
8.63284 5613 -7.7248 -0.103108
8.63498 5625 -7.3042 -0.097389
8.63728 5638 -7.9448 -0.105809
8.63959 5651 -7.6041 -0.101154
8.64171 5663 -7.4729 -0.099304
8.64400 5676 -7.3991 -0.098210
8.64629 5689 -6.8613 -0.090968
8.64857 5702 -6.6083 -0.087514
8.65085 5715 -6.5826 -0.087074
8.65295 5727 -6.7765 -0.089545
8.65521 5740 -6.6011 -0.087129
8.65748 5753 -7.0651 -0.093148
8.65973 5766 -6.4825 -0.085370
8.66199 5779 -6.2502 -0.082219
8.66423 5792 -6.7303 -0.088435
8.66647 5805 -6.5993 -0.086616
8.66871 5818 -6.6464 -0.087137
8.67094 5831 -6.3892 -0.083671
8.67334 5845 -6.5731 -0.085976
8.67556 5858 -6.5116 -0.085078
8.67778 5871 -6.6913 -0.087328
8.67999 5884 -6.4340 -0.083878
8.68220 5897 -6.4755 -0.084325
8.68457 5911 -5.9460 -0.077338
8.68677 5924 -5.7015 -0.074077
8.68896 5937 -6.1880 -0.080309
8.69131 5951 -5.9494 -0.077122
8.69350 5964 -6.2085 -0.080393
8.69584 5978 -6.0811 -0.078651
8.69801 5991 -5.7544 -0.074345
8.70018 6004 -6.0519 -0.078103
8.70251 6018 -6.7378 -0.086855
8.70483 6032 -6.2410 -0.080357
8.70699 6045 -6.6319 -0.085298
8.70930 6059 -6.3936 -0.082138
8.71144 6072 -6.4086 -0.082243
8.71375 6086 -5.9532 -0.076311
8.71604 6100 -6.1159 -0.078307
8.71817 6113 -6.6436 -0.084972
8.72046 6127 -6.8630 -0.087678
8.72274 6141 -6.8763 -0.087748
8.72502 6155 -7.0266 -0.089564
8.72729 6169 -7.5240 -0.095795
8.72956 6183 -7.7326 -0.098340
8.73182 6197 -7.6066 -0.096628
8.73408 6211 -6.9327 -0.087967
8.73617 6224 -7.0633 -0.089531
8.73858 6239 -7.0483 -0.089233
8.74082 6253 -6.9347 -0.087697
8.74305 6267 -7.2715 -0.091854
8.74528 6281 -7.7329 -0.097573
8.74751 6295 -7.2812 -0.091771
8.74973 6309 -7.9341 -0.099889
8.75195 6323 -8.1963 -0.103075
8.75432 6338 -8.3895 -0.105380
8.75653 6352 -7.8733 -0.098788
8.75873 6366 -8.1466 -0.102104
8.76092 6380 -8.2779 -0.103636
8.76327 6395 -8.4760 -0.105992
8.76546 6409 -8.1146 -0.101361
8.76780 6424 -8.2495 -0.102926
8.76997 6438 -8.0175 -0.099923
8.77230 6453 -8.5930 -0.106970
8.77447 6467 -8.3157 -0.103407
8.77678 6482 -8.7098 -0.108182
8.77894 6496 -8.4365 -0.104674
8.78125 6511 -8.4359 -0.104546
8.78355 6526 -8.4126 -0.104137
8.78569 6540 -8.4877 -0.104955
8.78798 6555 -7.6093 -0.093985
8.79027 6570 -7.7045 -0.095052
8.79255 6585 -7.4652 -0.091994
8.79467 6599 -7.9817 -0.098255
8.79694 6614 -7.1496 -0.087912
8.79921 6629 -6.8710 -0.084391
8.80147 6644 -6.7636 -0.082978
8.80372 6659 -6.5065 -0.079734
8.80597 6674 -6.4612 -0.079090
8.80822 6689 -6.4999 -0.079474
8.81046 6704 -6.3481 -0.077532
8.81269 6719 -6.6616 -0.081269
8.81492 6734 -6.5229 -0.079489
8.81730 6750 -6.9022 -0.084011
8.81952 6765 -6.8732 -0.083565
8.82173 6780 -7.0895 -0.086100
8.82394 6795 -7.8470 -0.095194
8.82629 6811 -8.2036 -0.099403
8.82849 6826 -7.8292 -0.094762
8.83069 6841 -7.0837 -0.085645
8.83303 6857 -7.4089 -0.089472
8.83521 6872 -7.2745 -0.087752
8.83754 6888 -7.4130 -0.089320
8.83971 6903 -7.3930 -0.088982
8.84203 6919 -8.0028 -0.096210
8.84419 6934 -7.4320 -0.089252
8.84650 6950 -7.3066 -0.087644
8.84865 6965 -7.0107 -0.084004
8.85095 6981 -5.9520 -0.071237
8.85324 6997 -5.4177 -0.064767
8.85552 7013 -5.4813 -0.065453
8.85766 7028 -5.2661 -0.062817
8.85993 7044 -5.0289 -0.059919
8.86220 7060 -5.3595 -0.063785
8.86446 7076 -5.2046 -0.061872
8.86672 7092 -5.5580 -0.065998
8.86898 7108 -5.1490 -0.061073
8.87122 7124 -5.6790 -0.067284
8.87347 7140 -5.5393 -0.065555
8.87571 7156 -5.6151 -0.066378
8.87794 7172 -5.6794 -0.067063
8.88017 7188 -5.5812 -0.065830
8.88239 7204 -5.9192 -0.069739
8.88475 7221 -5.9403 -0.069906
8.88696 7237 -6.4750 -0.076113
8.88917 7253 -5.6089 -0.065860
8.89151 7270 -5.8467 -0.068572
8.89371 7286 -5.3147 -0.062263
8.89590 7302 -4.9554 -0.057990
8.89823 7319 -4.6231 -0.054039
8.90041 7335 -4.3422 -0.050701
8.90273 7352 -4.6500 -0.054231
8.90490 7368 -4.7779 -0.055662
8.90721 7385 -5.6555 -0.065811
8.90951 7402 -5.5670 -0.064707
8.91166 7418 -5.1526 -0.059825
8.91395 7435 -5.6442 -0.065458
8.91624 7452 -6.0682 -0.070295
8.91838 7468 -6.3229 -0.073166
8.92066 7485 -6.2681 -0.072450
8.92292 7502 -6.6978 -0.077330
8.92519 7519 -6.9545 -0.080203
8.92745 7536 -7.2893 -0.083969
8.92970 7553 -7.5024 -0.086326
8.93195 7570 -7.5989 -0.087338
8.93419 7587 -7.5438 -0.086608
8.93643 7604 -7.9141 -0.090757
8.93866 7621 -7.2976 -0.083594
8.94089 7638 -7.6153 -0.087136
8.94324 7656 -7.9535 -0.090899
8.94546 7673 -8.2099 -0.093725
8.94768 7690 -8.2287 -0.093836
8.94988 7707 -8.4243 -0.095960
8.95222 7725 -8.2719 -0.094114
8.95442 7742 -8.1564 -0.092698
8.95674 7760 -8.5585 -0.097155
8.95893 7777 -8.9717 -0.101735
8.96124 7795 -9.2746 -0.105048
8.96342 7812 -9.1888 -0.103962
8.96572 7830 -8.7894 -0.099329
8.96789 7847 -8.3894 -0.094706
8.97018 7865 -8.7900 -0.099116
8.97246 7883 -8.1934 -0.092283
8.97462 7900 -8.3234 -0.093646
8.97689 7918 -8.3825 -0.094203
8.97916 7936 -8.7604 -0.098338
8.98143 7954 -9.0243 -0.101186
8.98369 7972 -9.2902 -0.104049
8.98595 7990 -9.5336 -0.106656
8.98820 8008 -9.8460 -0.110027
8.99044 8026 -9.7725 -0.109083
8.99268 8044 -10.0084 -0.111591
8.99492 8062 -9.6692 -0.107688
8.99715 8080 -10.6399 -0.118368
8.99937 8098 -10.5885 -0.117664
9.00172 8117 -11.0448 -0.122592
9.00393 8135 -11.2949 -0.125229
9.00614 8153 -11.0469 -0.122344
9.00847 8172 -10.9451 -0.121076
9.01067 8190 -10.6802 -0.118015
9.01286 8208 -9.9991 -0.110368
9.01518 8227 -9.8301 -0.108377
9.01736 8245 -9.3383 -0.102842
9.01966 8264 -9.0311 -0.099345
9.02196 8283 -8.7441 -0.096078
9.02413 8301 -8.6242 -0.094658
9.02642 8320 -8.1555 -0.089411
9.02870 8339 -8.8235 -0.096624
9.03085 8357 -8.0455 -0.088009
9.03313 8376 -7.8770 -0.086068
9.03539 8395 -8.3309 -0.090925
9.03765 8414 -7.8780 -0.085885
9.03991 8433 -7.6783 -0.083614
9.04216 8452 -8.2119 -0.089323
9.04440 8471 -7.6312 -0.082913
9.04664 8490 -7.5851 -0.082320
9.04888 8509 -7.5230 -0.081555
9.05111 8528 -7.3876 -0.079999
9.05345 8548 -7.3504 -0.079502
9.05567 8567 -7.6836 -0.083013
9.05789 8586 -6.7192 -0.072514
9.06010 8605 -7.0714 -0.076231
9.06242 8625 -6.6549 -0.071657
9.06462 8644 -7.0110 -0.075408
9.06693 8664 -7.4601 -0.080147
9.06912 8683 -7.4789 -0.080260
9.07142 8703 -7.1252 -0.076377
9.07360 8722 -7.8597 -0.084158
9.07589 8742 -7.6208 -0.081507
9.07818 8762 -6.8292 -0.072957
9.08035 8781 -6.7053 -0.071556
9.08262 8801 -6.5448 -0.069764
9.08489 8821 -6.5293 -0.069520
9.08716 8841 -5.7239 -0.060875
9.08941 8861 -6.5669 -0.069762
9.09167 8881 -6.5169 -0.069153
9.09392 8901 -6.4113 -0.067956
9.09616 8921 -6.0430 -0.063980
9.09840 8941 -6.2148 -0.065726
9.10064 8961 -5.4566 -0.057643
9.10287 8981 -5.8623 -0.061859
9.10509 9001 -5.8373 -0.061527
9.10742 9022 -5.8974 -0.062088
9.10964 9042 -5.5606 -0.058478
9.11185 9062 -5.6098 -0.058930
9.11416 9083 -5.7938 -0.060792
9.11636 9103 -5.4047 -0.056647
9.11866 9124 -5.7505 -0.060202
9.12085 9144 -6.0437 -0.063202
9.12315 9165 -6.3233 -0.066051
9.12533 9185 -6.6596 -0.069488
9.12761 9206 -7.2942 -0.076022
9.12989 9227 -6.9783 -0.072648
9.13216 9248 -6.3355 -0.065881
9.13443 9269 -6.3157 -0.065601
9.13659 9289 -6.8126 -0.070685
9.13884 9310 -7.4318 -0.077023
9.14110 9331 -7.5559 -0.078221
9.14335 9352 -8.2838 -0.085660
9.14559 9373 -7.8179 -0.080752
9.14783 9394 -7.4793 -0.077168
9.15017 9416 -8.1961 -0.084465
9.15239 9437 -7.6152 -0.078391
9.15462 9458 -7.7150 -0.079330
9.15683 9479 -6.8044 -0.069889
9.15915 9501 -6.8473 -0.070248
9.16136 9522 -6.4082 -0.065670
9.16367 9544 -5.4435 -0.055720
9.16587 9565 -5.3125 -0.054320
9.16816 9587 -4.8610 -0.049647
9.17035 9608 -4.6726 -0.047670
9.17264 9630 -4.4408 -0.045253
9.17482 9651 -4.2625 -0.043389
9.17709 9673 -4.9156 -0.049980
9.17937 9695 -4.3445 -0.044123
9.18163 9717 -4.8583 -0.049285
9.18389 9739 -5.3786 -0.054502
9.18615 9761 -5.5132 -0.055802
9.18840 9783 -4.9169 -0.049711
9.19065 9805 -4.4503 -0.044944
9.19289 9827 -4.6822 -0.047232
9.19513 9849 -4.5285 -0.045631
9.19736 9871 -4.7130 -0.047437
9.19958 9893 -5.0360 -0.050631
9.20190 9916 -4.7914 -0.048116
9.20412 9938 -5.8571 -0.058754
9.20633 9960 -5.7106 -0.057220
9.20864 9983 -5.6355 -0.056403
9.21084 10005 -5.4538 -0.054524
9.21314 10028 -5.1389 -0.051317
9.21533 10050 -5.5409 -0.055271
9.21761 10073 -5.8708 -0.058495
9.21989 10096 -5.8804 -0.058524
9.22207 10118 -5.4801 -0.054481
9.22434 10141 -6.0135 -0.059715
9.22661 10164 -6.4116 -0.063597
9.22887 10187 -6.2633 -0.062055
9.23112 10210 -6.2405 -0.061760
9.23337 10233 -6.3566 -0.062838
9.23562 10256 -6.2915 -0.062125
9.23786 10279 -6.5725 -0.064827
9.24009 10302 -6.6676 -0.065692
9.24232 10325 -5.8843 -0.057909
9.24455 10348 -5.6986 -0.056019
9.24687 10372 -5.8647 -0.057586
9.24908 10395 -5.0444 -0.049476
9.25139 10419 -5.2018 -0.050961
9.25359 10442 -4.7633 -0.046614
9.25579 10465 -5.1752 -0.050590
9.25808 10489 -6.1717 -0.060261
9.26037 10513 -6.6586 -0.064941
9.26255 10536 -6.6719 -0.064999
9.26483 10560 -6.7263 -0.065456
9.26710 10584 -7.1109 -0.069119
9.26936 10608 -7.0025 -0.067989
9.27162 10632 -7.4331 -0.072088
9.27388 10656 -7.3816 -0.071507
9.27613 10680 -7.2495 -0.070150
9.27837 10704 -7.2561 -0.070134
9.28061 10728 -7.2513 -0.070010
9.28285 10752 -7.0429 -0.067921
9.28508 10776 -6.5892 -0.063475
9.28730 10800 -6.8049 -0.065480
9.28961 10825 -6.6378 -0.063799
9.29183 10849 -6.8391 -0.065661
9.29404 10873 -6.8158 -0.065364
9.29633 10898 -6.8830 -0.065933
9.29853 10922 -7.1934 -0.068831
9.30082 10947 -7.7124 -0.073712
9.30310 10972 -7.0950 -0.067734
9.30529 10996 -7.1842 -0.068511
9.30756 11021 -7.1395 -0.068008
9.30982 11046 -7.1560 -0.068088
9.31208 11071 -6.1013 -0.057986
9.31434 11096 -6.2083 -0.058937
9.31659 11121 -6.1290 -0.058119
9.31884 11146 -5.9043 -0.055926
9.32108 11171 -5.3659 -0.050768
9.32331 11196 -5.3570 -0.050628
9.32554 11221 -5.8185 -0.054928
9.32786 11247 -5.8452 -0.055117
9.33008 11272 -6.6651 -0.062777
9.33229 11297 -6.4694 -0.060867
9.33459 11323 -6.1506 -0.057801
9.33680 11348 -6.1244 -0.057492
9.33909 11374 -5.5339 -0.051889
9.34128 11399 -4.8996 -0.045891
9.34356 11425 -4.9223 -0.046051
9.34583 11451 -4.7191 -0.044100
9.34810 11477 -5.1374 -0.047955
9.35028 11502 -5.3733 -0.050102
9.35253 11528 -6.1617 -0.057389
9.35479 11554 -6.0809 -0.056572
9.35703 11580 -6.3154 -0.058688
9.35928 11606 -6.3887 -0.059302
9.36152 11632 -6.3370 -0.058756
9.36383 11659 -5.9402 -0.055013
9.36606 11685 -6.2385 -0.057712
9.36828 11711 -6.4382 -0.059493
9.37059 11738 -6.1847 -0.057085
9.37280 11764 -5.3912 -0.049706
9.37509 11791 -5.6963 -0.052458
9.37729 11817 -5.4068 -0.049738
9.37958 11844 -5.2287 -0.048045
9.38177 11870 -4.8599 -0.044607
9.38404 11897 -4.4943 -0.041204
9.38631 11924 -3.6985 -0.033870
9.38857 11951 -3.4927 -0.031949
9.39083 11978 -2.8849 -0.026360
9.39308 12005 -3.1178 -0.028456
9.39533 12032 -2.3612 -0.021526
9.39757 12059 -2.2645 -0.020621
9.39980 12086 -2.4461 -0.022251
9.40203 12113 -2.9657 -0.026946
9.40426 12140 -2.8142 -0.025541
9.40656 12168 -3.4580 -0.031348
9.40878 12195 -3.7089 -0.033585
9.41107 12223 -4.5942 -0.041555
9.41328 12250 -4.4132 -0.039874
9.41556 12278 -5.2948 -0.047785
9.41776 12305 -4.8064 -0.043329
9.42003 12333 -4.1634 -0.037490
9.42230 12361 -3.9137 -0.035202
9.42456 12389 -3.6560 -0.032847
9.42682 12417 -4.2524 -0.038161
9.42899 12444 -3.9137 -0.035084
9.43124 12472 -4.1551 -0.037206
9.43356 12501 -5.0205 -0.044903
9.43580 12529 -5.8605 -0.052357
9.43803 12557 -6.1641 -0.055008
9.44026 12585 -6.9829 -0.062246
9.44256 12614 -6.9292 -0.061696
9.44478 12642 -7.4246 -0.066033
9.44699 12670 -6.9262 -0.061533
9.44928 12699 -7.1595 -0.063533
9.45156 12728 -6.5118 -0.057720
9.45376 12756 -6.5831 -0.058287
9.45603 12785 -6.9524 -0.061487
9.45829 12814 -7.1080 -0.062792
9.46055 12843 -7.3898 -0.065208
9.46273 12871 -7.4807 -0.065938
9.46498 12900 -8.4967 -0.074809
9.46731 12930 -8.5667 -0.075338
9.46955 12959 -8.7352 -0.076734
9.47178 12988 -8.8931 -0.078034
9.47401 13017 -8.9183 -0.078167
9.47624 13046 -8.8480 -0.077465
9.47853 13076 -8.3986 -0.073446
9.48075 13105 -8.1806 -0.071461
9.48304 13135 -8.7738 -0.076555
9.48524 13164 -8.7412 -0.076187
9.48752 13194 -8.1385 -0.070853
9.48979 13224 -8.5367 -0.074235
9.49198 13253 -8.9122 -0.077416
9.49424 13283 -9.1300 -0.079218
9.49650 13313 -8.9753 -0.077788
9.49875 13343 -9.3730 -0.081144
9.50099 13373 -9.4845 -0.082016
9.50323 13403 -8.8995 -0.076871
9.50547 13433 -9.1906 -0.079297
9.50777 13464 -8.8979 -0.076683
9.51000 13494 -8.7762 -0.075550
9.51222 13524 -7.8794 -0.067755
9.51451 13555 -7.5274 -0.064654
9.51672 13585 -6.7434 -0.057856
9.51900 13616 -5.8861 -0.050443
9.52127 13647 -5.5390 -0.047414
9.52347 13677 -5.5830 -0.047739
9.52573 13708 -6.1446 -0.052482
9.52799 13739 -5.3241 -0.045423
9.53025 13770 -6.2475 -0.053240
9.53250 13801 -6.8343 -0.058176
9.53474 13832 -6.4455 -0.054804
9.53698 13863 -7.4957 -0.063663
9.53921 13894 -8.6357 -0.073263
9.54151 13926 -8.4577 -0.071671
9.54374 13957 -7.9175 -0.067018
9.54603 13989 -7.5375 -0.063729
9.54824 14020 -7.9831 -0.067421
9.55052 14052 -8.0420 -0.067842
9.55272 14083 -7.8676 -0.066297
9.55499 14115 -8.1168 -0.068319
9.55726 14147 -7.3397 -0.061709
9.55952 14179 -7.4258 -0.062362
9.56177 14211 -7.6549 -0.064213
9.56402 14243 -7.5159 -0.062977
9.56627 14275 -6.9281 -0.057986
9.56850 14307 -6.2879 -0.052569
9.57074 14339 -6.4222 -0.053632
9.57297 14371 -6.1626 -0.051406
9.57526 14404 -6.1242 -0.051028
9.57748 14436 -6.5918 -0.054863
9.57976 14469 -6.2484 -0.051945
9.58197 14501 -6.6466 -0.055195
9.58425 14534 -6.9786 -0.057887
9.58645 14566 -7.1572 -0.059302
9.58871 14599 -6.6317 -0.054886
9.59097 14632 -6.9914 -0.057798
9.59322 14665 -7.1384 -0.058947
9.59547 14698 -6.9513 -0.057338
9.59771 14731 -6.4955 -0.053518
9.59995 14764 -7.1895 -0.059169
9.60225 14798 -6.2362 -0.051264
9.60447 14831 -5.9535 -0.048886
9.60670 14864 -5.3360 -0.043768
9.60898 14898 -4.7417 -0.038848
9.61119 14931 -4.2564 -0.034834
9.61347 14965 -4.4528 -0.036399
9.61574 14999 -3.4606 -0.028257
9.61794 15032 -2.9736 -0.024254
9.62020 15066 -3.1395 -0.025578
9.62245 15100 -2.8904 -0.023522
9.62470 15134 -2.3242 -0.018893
9.62694 15168 -1.4047 -0.011406
9.62918 15202 -1.7341 -0.014065
9.63148 15237 -1.4767 -0.011963
9.63371 15271 -1.1782 -0.009534
9.63593 15305 -0.5702 -0.004609
9.63822 15340 0.2118 0.001710
9.64043 15374 0.3417 0.002756
9.64271 15409 -0.8180 -0.006590
9.64498 15444 -1.0637 -0.008559
9.64724 15479 -0.5923 -0.004761
9.64943 15513 -0.7696 -0.006179
9.65169 15548 -0.7801 -0.006256
9.65394 15583 -0.3163 -0.002534
9.65618 15618 -0.7452 -0.005963
9.65848 15654 -1.0050 -0.008033
9.66072 15689 -1.3783 -0.011004
9.66294 15724 -1.6397 -0.013076
9.66523 15760 -2.1697 -0.017283
9.66745 15795 -2.0187 -0.016062
9.66973 15831 -2.8167 -0.022386
9.67193 15866 -2.8039 -0.022260
9.67420 15902 -2.0080 -0.015924
9.67646 15938 -1.5991 -0.012667
9.67872 15974 -1.9523 -0.015447
9.68097 16010 -2.3192 -0.018329
9.68321 16046 -3.4669 -0.027369
9.68546 16082 -3.8444 -0.030315
9.68769 16118 -2.9629 -0.023338
9.68992 16154 -3.2693 -0.025722
9.69221 16191 -4.4967 -0.035340
9.69443 16227 -4.3847 -0.034420
9.69671 16264 -5.0632 -0.039702
9.69892 16300 -5.7811 -0.045281
9.70119 16337 -5.3402 -0.041780
9.70345 16374 -4.5248 -0.035360
9.70571 16411 -4.0447 -0.031573
9.70796 16448 -3.7370 -0.029139
9.71021 16485 -3.5460 -0.027618
9.71245 16522 -2.9800 -0.023184
9.71469 16559 -3.1116 -0.024180
9.71692 16596 -3.4836 -0.027041
9.71920 16634 -4.0601 -0.031480
9.72143 16671 -4.0050 -0.031019
9.72370 16709 -4.4203 -0.034196
9.72591 16746 -5.1937 -0.040135
9.72818 16784 -5.1598 -0.039828
9.73044 16822 -5.4960 -0.042375
9.73270 16860 -5.5630 -0.042843
9.73495 16898 -5.5234 -0.042490
9.73720 16936 -5.3164 -0.040852
9.73944 16974 -4.9290 -0.037832
9.74167 17012 -4.7428 -0.036363
9.74391 17050 -6.1608 -0.047182
9.74619 17089 -6.3359 -0.048468
9.74841 17127 -6.0561 -0.046276
9.75069 17166 -5.2868 -0.040351
9.75290 17204 -5.3861 -0.041063
9.75516 17243 -5.1521 -0.039235
9.75742 17282 -4.3778 -0.033301
9.75967 17321 -5.2515 -0.039902
9.76192 17360 -5.3238 -0.040406
9.76417 17399 -4.7550 -0.036049
9.76641 17438 -5.1640 -0.039106
9.76864 17477 -5.6261 -0.042558
9.77093 17517 -5.6457 -0.042657
9.77315 17556 -5.5893 -0.042183
9.77543 17596 -5.7151 -0.043084
9.77764 17635 -5.7300 -0.043149
9.77991 17675 -6.0889 -0.045799
9.78217 17715 -5.5311 -0.041557
9.78442 17755 -6.0348 -0.045290
9.78667 17795 -6.7312 -0.050460
9.78892 17835 -7.3475 -0.055018
9.79116 17875 -7.3070 -0.054653
9.79339 17915 -7.0757 -0.052864
9.79568 17956 -7.6415 -0.057026
9.79790 17996 -8.1209 -0.060536
9.80018 18037 -7.9484 -0.059183
9.80240 18077 -8.2971 -0.061711
9.80466 18118 -8.9027 -0.066140
9.80692 18159 -8.5524 -0.063466
9.80918 18200 -9.0502 -0.067085
9.81143 18241 -9.0355 -0.066900
9.81367 18282 -9.0121 -0.066652
9.81591 18323 -8.6938 -0.064226
9.81815 18364 -8.4634 -0.062454
9.82038 18405 -8.4161 -0.062036
9.82266 18447 -7.9514 -0.058544
9.82488 18488 -8.3519 -0.061424
9.82715 18530 -8.6848 -0.063800
9.82941 18572 -9.1152 -0.066886
9.83167 18614 -9.1542 -0.067096
9.83387 18655 -8.3449 -0.061097
9.83612 18697 -8.7227 -0.063792
9.83842 18740 -8.4760 -0.061917
9.84065 18782 -7.5738 -0.055264
9.84289 18824 -7.3071 -0.053258
9.84512 18866 -7.5288 -0.054813
9.84739 18909 -6.5567 -0.047681
9.84966 18952 -6.2709 -0.045551
9.85188 18994 -5.5599 -0.040342
9.85414 19037 -5.7616 -0.041759
9.85640 19080 -4.8024 -0.034767
9.85865 19123 -5.4937 -0.039727
9.86089 19166 -6.0441 -0.043658
9.86313 19209 -6.2031 -0.044757
9.86537 19252 -6.5188 -0.046982
9.86765 19296 -5.6291 -0.040523
9.86988 19339 -4.9482 -0.035582
9.87215 19383 -4.3214 -0.031039
9.87437 19426 -3.8098 -0.027335
9.87663 19470 -4.5836 -0.032849
9.87889 19514 -4.0173 -0.028758
9.88114 19558 -4.3495 -0.031101
9.88339 19602 -5.0662 -0.036185
9.88563 19646 -5.0063 -0.035718
9.88787 19690 -4.6519 -0.033152
9.89015 19735 -4.9328 -0.035114
9.89238 19779 -4.4497 -0.031639
9.89465 19824 -3.7558 -0.026675
9.89687 19868 -3.9448 -0.027986
9.89913 19913 -4.4108 -0.031257
9.90139 19958 -4.8278 -0.034174
9.90364 20003 -5.4707 -0.038681
9.90588 20048 -4.7120 -0.033279
9.90813 20093 -5.5527 -0.039172
9.91036 20138 -6.3177 -0.044520
9.91260 20183 -6.8912 -0.048507
9.91487 20229 -7.5190 -0.052866
9.91709 20274 -6.9225 -0.048618
9.91936 20320 -6.9386 -0.048675
9.92162 20366 -6.3338 -0.044382
9.92388 20412 -6.2950 -0.044061
9.92613 20458 -6.7374 -0.047104
9.92838 20504 -6.6821 -0.046665
9.93062 20550 -7.5556 -0.052707
9.93285 20596 -7.8591 -0.054762
9.93513 20643 -8.6093 -0.059922
9.93736 20689 -8.6557 -0.060178
9.93963 20736 -9.0641 -0.062945
9.94184 20782 -9.6544 -0.066970
9.94410 20829 -9.3676 -0.064907
9.94636 20876 -10.2654 -0.071048
9.94860 20923 -10.1618 -0.070252
9.95085 20970 -10.1849 -0.070333
9.95309 21017 -10.2906 -0.070983
9.95537 21065 -11.4336 -0.078777
9.95760 21112 -12.3090 -0.084714
9.95987 21160 -13.3687 -0.091904
9.96209 21207 -13.3317 -0.091547
9.96435 21255 -12.6999 -0.087110
9.96660 21303 -12.8304 -0.087906
9.96885 21351 -12.1855 -0.083394
9.97110 21399 -12.6778 -0.086666
9.97334 21447 -12.5725 -0.085850
9.97558 21495 -12.5962 -0.085915
9.97785 21544 -13.8878 -0.094617
9.98008 21592 -14.4746 -0.098506
9.98234 21641 -13.0021 -0.088384
9.98461 21690 -11.7322 -0.079661
9.98686 21739 -11.9994 -0.081384
9.98907 21787 -11.1675 -0.075658
9.99136 21837 -11.6810 -0.079047
9.99360 21886 -12.2933 -0.083097
9.99584 21935 -12.9467 -0.087416
9.99807 21984 -12.3619 -0.083374
10.00034 22034 -12.5925 -0.084833
10.00261 22084 -12.7959 -0.086106
10.00482 22133 -12.8664 -0.086484
10.00708 22183 -12.0637 -0.080997
10.00933 22233 -11.2854 -0.075687
10.01158 22283 -11.7703 -0.078850
10.01382 22333 -11.9470 -0.079944
10.01610 22384 -12.5214 -0.083692
10.01833 22434 -12.5610 -0.083863
10.02056 22484 -12.7502 -0.085031
10.02282 22535 -12.9751 -0.086433
10.02509 22586 -13.4146 -0.089260
10.02734 22637 -13.6813 -0.090932
10.02959 22688 -13.6815 -0.090831
10.03184 22739 -14.3212 -0.094972
10.03408 22790 -14.4488 -0.095710
10.03631 22841 -13.8484 -0.091631
10.03859 22893 -13.1555 -0.086947
10.04081 22944 -12.8404 -0.084771
10.04308 22996 -13.0327 -0.085942
10.04533 23048 -13.8516 -0.091240
10.04759 23100 -15.1334 -0.099570
