logY Y P PoverSqrtY
8.59452 5402 4.4372 0.060371
8.59674 5414 4.1558 0.056480
8.59896 5426 4.3171 0.058607
8.60135 5439 4.3212 0.058593
8.60355 5451 4.2298 0.057290
8.60575 5463 4.0338 0.054576
8.60795 5475 4.5329 0.061260
8.61032 5488 4.2206 0.056973
8.61250 5500 3.7865 0.051057
8.61486 5513 3.9798 0.053600
8.61704 5525 3.5627 0.047930
8.61921 5537 3.7355 0.050201
8.62155 5550 3.7926 0.050909
8.62371 5562 3.9558 0.053041
8.62605 5575 4.2821 0.057350
8.62820 5587 4.2449 0.056790
8.63052 5600 3.9916 0.053340
8.63284 5613 3.8655 0.051595
8.63498 5625 4.3045 0.057393
8.63728 5638 4.0300 0.053671
8.63959 5651 4.3931 0.058440
8.64171 5663 4.6387 0.061641
8.64400 5676 4.6102 0.061193
8.64629 5689 4.7230 0.062618
8.64857 5702 4.6883 0.062086
8.65085 5715 4.4384 0.058710
8.65295 5727 4.1240 0.054495
8.65521 5740 4.1615 0.054927
8.65748 5753 3.6952 0.048718
8.65973 5766 3.8504 0.050707
8.66199 5779 3.6880 0.048514
8.66423 5792 3.4382 0.045176
8.66647 5805 3.7209 0.048837
8.66871 5818 3.6056 0.047271
8.67094 5831 3.5054 0.045905
8.67334 5845 3.5432 0.046345
8.67556 5858 3.6493 0.047680
8.67778 5871 3.6017 0.047006
8.67999 5884 4.2688 0.055651
8.68220 5897 4.1530 0.054082
8.68457 5911 4.2837 0.055717
8.68677 5924 4.0346 0.052420
8.68896 5937 3.8017 0.049340
8.69131 5951 4.1496 0.053791
8.69350 5964 4.0056 0.051868
8.69584 5978 3.7728 0.048796
8.69801 5991 3.7425 0.048352
8.70018 6004 4.0024 0.051653
8.70251 6018 3.6159 0.046611
8.70483 6032 3.5714 0.045985
8.70699 6045 2.9872 0.038421
8.70930 6059 3.3472 0.043001
8.71144 6072 3.5380 0.045403
8.71375 6086 3.6164 0.046356
8.71604 6100 3.7191 0.047619
8.71817 6113 3.9263 0.050217
8.72046 6127 3.9493 0.050454
8.72274 6141 4.0503 0.051686
8.72502 6155 3.8804 0.049461
8.72729 6169 4.0588 0.051676
8.72956 6183 4.0235 0.051169
8.73182 6197 3.6959 0.046950
8.73408 6211 3.6554 0.046382
8.73617 6224 3.3748 0.042778
8.73858 6239 3.0756 0.038937
8.74082 6253 2.9580 0.037407
8.74305 6267 2.8104 0.035500
8.74528 6281 2.9110 0.036730
8.74751 6295 3.1862 0.040158
8.74973 6309 3.0120 0.037921
8.75195 6323 3.5335 0.044437
8.75432 6338 3.5143 0.044143
8.75653 6352 3.5852 0.044984
8.75873 6366 3.2223 0.040386
8.76092 6380 3.2097 0.040184
8.76327 6395 2.6911 0.033652
8.76546 6409 2.6901 0.033602
8.76780 6424 2.5440 0.031741
8.76997 6438 3.1258 0.038957
8.77230 6453 2.6949 0.033548
8.77447 6467 2.8647 0.035623
8.77678 6482 2.7877 0.034626
8.77894 6496 3.0001 0.037223
8.78125 6511 2.3837 0.029541
8.78355 6526 2.0496 0.025372
8.78569 6540 1.4721 0.018203
8.78798 6555 1.1347 0.014015
8.79027 6570 0.2839 0.003502
8.79255 6585 0.6872 0.008468
8.79467 6599 0.7142 0.008792
8.79694 6614 1.1539 0.014188
8.79921 6629 0.9261 0.011375
8.80147 6644 0.9696 0.011895
8.80372 6659 0.7137 0.008746
8.80597 6674 0.5001 0.006122
8.80822 6689 0.5296 0.006476
8.81046 6704 0.7033 0.008590
8.81269 6719 0.3265 0.003984
8.81492 6734 0.3623 0.004415
8.81730 6750 0.2191 0.002667
8.81952 6765 0.0006 0.000007
8.82173 6780 -0.1410 -0.001713
8.82394 6795 0.0111 0.000134
8.82629 6811 0.1219 0.001477
8.82849 6826 -0.3181 -0.003850
8.83069 6841 -0.0640 -0.000773
8.83303 6857 -0.1085 -0.001310
8.83521 6872 -0.1368 -0.001651
8.83754 6888 -0.4919 -0.005927
8.83971 6903 -0.2669 -0.003213
8.84203 6919 0.1692 0.002034
8.84419 6934 0.1690 0.002030
8.84650 6950 0.0668 0.000802
8.84865 6965 -0.0652 -0.000782
8.85095 6981 -0.4020 -0.004811
8.85324 6997 -0.3414 -0.004082
8.85552 7013 -0.4438 -0.005299
8.85766 7028 -0.3541 -0.004224
8.85993 7044 -0.5581 -0.006649
8.86220 7060 -0.8194 -0.009752
8.86446 7076 -0.6059 -0.007203
8.86672 7092 -1.1183 -0.013280
8.86898 7108 -1.2663 -0.015019
8.87122 7124 -1.6307 -0.019320
8.87347 7140 -1.2189 -0.014425
8.87571 7156 -1.4062 -0.016623
8.87794 7172 -1.4527 -0.017154
8.88017 7188 -1.6501 -0.019463
8.88239 7204 -1.9452 -0.022917
8.88475 7221 -1.3772 -0.016207
8.88696 7237 -1.6942 -0.019915
8.88917 7253 -1.6916 -0.019862
8.89151 7270 -1.7420 -0.020430
8.89371 7286 -0.9273 -0.010864
8.89590 7302 -0.5520 -0.006460
8.89823 7319 -0.5871 -0.006862
8.90041 7335 -0.2455 -0.002866
8.90273 7352 -0.5607 -0.006539
8.90490 7368 -0.6512 -0.007586
8.90721 7385 -0.9240 -0.010752
8.90951 7402 -0.3370 -0.003917
8.91166 7418 -0.6538 -0.007591
8.91395 7435 -0.7527 -0.008730
8.91624 7452 -0.9556 -0.011070
8.91838 7468 -0.9993 -0.011563
8.92066 7485 -0.4851 -0.005607
8.92292 7502 -0.2023 -0.002336
8.92519 7519 0.0509 0.000587
8.92745 7536 -0.2019 -0.002326
8.92970 7553 -1.1640 -0.013394
8.93195 7570 -1.4537 -0.016708
8.93419 7587 -1.0636 -0.012211
8.93643 7604 -0.7605 -0.008721
8.93866 7621 -0.4636 -0.005310
8.94089 7638 -0.8396 -0.009607
8.94324 7656 -0.6633 -0.007580
8.94546 7673 -0.8550 -0.009761
8.94768 7690 -0.0997 -0.001137
8.94988 7707 0.3429 0.003906
8.95222 7725 0.2956 0.003363
8.95442 7742 0.0212 0.000241
8.95674 7760 -0.7525 -0.008543
8.95893 7777 -0.8507 -0.009647
8.96124 7795 -1.0085 -0.011423
8.96342 7812 -0.9241 -0.010456
8.96572 7830 -0.5831 -0.006590
8.96789 7847 -0.5088 -0.005744
8.97018 7865 -0.6961 -0.007849
8.97246 7883 -0.5340 -0.006014
8.97462 7900 -1.0654 -0.011986
8.97689 7918 -0.9148 -0.010280
8.97916 7936 -0.9388 -0.010539
8.98143 7954 -0.5590 -0.006268
8.98369 7972 -0.6583 -0.007373
8.98595 7990 -0.7757 -0.008678
8.98820 8008 -1.0441 -0.011668
8.99044 8026 -0.6383 -0.007125
8.99268 8044 -0.7799 -0.008696
8.99492 8062 -0.2018 -0.002247
8.99715 8080 -0.0679 -0.000756
8.99937 8098 -0.2177 -0.002419
9.00172 8117 -0.2027 -0.002249
9.00393 8135 -0.2032 -0.002253
9.00614 8153 0.0680 0.000753
9.00847 8172 0.3424 0.003788
9.01067 8190 0.0702 0.000776
9.01286 8208 0.5605 0.006186
9.01518 8227 0.2338 0.002578
9.01736 8245 0.2179 0.002400
9.01966 8264 -0.1090 -0.001199
9.02196 8283 -0.4483 -0.004925
9.02413 8301 -0.3000 -0.003293
9.02642 8320 -0.6005 -0.006584
9.02870 8339 -0.9495 -0.010398
9.03085 8357 -1.3457 -0.014721
9.03313 8376 -1.3743 -0.015017
9.03539 8395 -0.9291 -0.010140
9.03765 8414 -1.1075 -0.012074
9.03991 8433 -1.5478 -0.016855
9.04216 8452 -2.2996 -0.025014
9.04440 8471 -2.3855 -0.025919
9.04664 8490 -2.6313 -0.028557
9.04888 8509 -1.8328 -0.019869
9.05111 8528 -2.2278 -0.024124
9.05345 8548 -1.7454 -0.018878
9.05567 8567 -2.0418 -0.022060
9.05789 8586 -1.9280 -0.020807
9.06010 8605 -2.0364 -0.021952
9.06242 8625 -1.7945 -0.019323
9.06462 8644 -2.0146 -0.021668
9.06693 8664 -1.5713 -0.016882
9.06912 8683 -1.9429 -0.020851
9.07142 8703 -1.7738 -0.019014
9.07360 8722 -2.3487 -0.025148
9.07589 8742 -3.0609 -0.032737
9.07818 8762 -3.2158 -0.034355
9.08035 8781 -3.6524 -0.038977
9.08262 8801 -4.2766 -0.045586
9.08489 8821 -3.7965 -0.040423
9.08716 8841 -3.4375 -0.036559
9.08941 8861 -3.3852 -0.035962
9.09167 8881 -3.1168 -0.033074
9.09392 8901 -3.4704 -0.036784
9.09616 8921 -3.4154 -0.036161
9.09840 8941 -3.3895 -0.035846
9.10064 8961 -3.6907 -0.038988
9.10287 8981 -4.4507 -0.046965
9.10509 9001 -4.6869 -0.049402
9.10742 9022 -4.6382 -0.048832
9.10964 9042 -4.5094 -0.047423
9.11185 9062 -4.9291 -0.051779
9.11416 9083 -5.1643 -0.054188
9.11636 9103 -5.1761 -0.054251
9.11866 9124 -5.3485 -0.055994
9.12085 9144 -5.1005 -0.053339
9.12315 9165 -4.9906 -0.052129
9.12533 9185 -4.7025 -0.049067
9.12761 9206 -4.6779 -0.048755
9.12989 9227 -4.2310 -0.044047
9.13216 9248 -3.4637 -0.036017
9.13443 9269 -4.3666 -0.045356
9.13659 9289 -4.0216 -0.041727
9.13884 9310 -4.0325 -0.041793
9.14110 9331 -4.1263 -0.042716
9.14335 9352 -3.9260 -0.040597
9.14559 9373 -4.1919 -0.043299
9.14783 9394 -4.0865 -0.042163
9.15017 9416 -3.9719 -0.040932
9.15239 9437 -4.1034 -0.042240
9.15462 9458 -3.5939 -0.036954
9.15683 9479 -3.4728 -0.035670
9.15915 9501 -3.6643 -0.037593
9.16136 9522 -3.5451 -0.036330
9.16367 9544 -3.3196 -0.033979
9.16587 9565 -3.1187 -0.031889
9.16816 9587 -3.3817 -0.034538
9.17035 9608 -3.6548 -0.037286
9.17264 9630 -3.3458 -0.034095
9.17482 9651 -3.2353 -0.032933
9.17709 9673 -3.8076 -0.038715
9.17937 9695 -4.2014 -0.042669
9.18163 9717 -3.9489 -0.040060
9.18389 9739 -3.3506 -0.033952
9.18615 9761 -3.3346 -0.033752
9.18840 9783 -3.3268 -0.033635
9.19065 9805 -3.4126 -0.034463
9.19289 9827 -3.4352 -0.034653
9.19513 9849 -3.5341 -0.035611
9.19736 9871 -4.1487 -0.041757
9.19958 9893 -4.4881 -0.045123
9.20190 9916 -4.5347 -0.045538
9.20412 9938 -5.0947 -0.051106
9.20633 9960 -5.7852 -0.057968
9.20864 9983 -5.8591 -0.058641
9.21084 10005 -5.8061 -0.058046
9.21314 10028 -5.0990 -0.050919
9.21533 10050 -5.4482 -0.054346
9.21761 10073 -5.5194 -0.054994
9.21989 10096 -5.2429 -0.052179
9.22207 10118 -5.6263 -0.055934
9.22434 10141 -5.7504 -0.057102
9.22661 10164 -6.3716 -0.063200
9.22887 10187 -6.0920 -0.060358
9.23112 10210 -5.5345 -0.054773
9.23337 10233 -5.6022 -0.055380
9.23562 10256 -5.5598 -0.054900
9.23786 10279 -5.8797 -0.057994
9.24009 10302 -5.9892 -0.059007
9.24232 10325 -5.7760 -0.056843
9.24455 10348 -5.8425 -0.057434
9.24687 10372 -6.0556 -0.059460
9.24908 10395 -6.5696 -0.064436
9.25139 10419 -6.3868 -0.062571
9.25359 10442 -6.0295 -0.059005
9.25579 10465 -6.2346 -0.060946
9.25808 10489 -7.1983 -0.070285
9.26037 10513 -7.4598 -0.072755
9.26255 10536 -7.3954 -0.072049
9.26483 10560 -7.4483 -0.072481
9.26710 10584 -7.1820 -0.069810
9.26936 10608 -7.6380 -0.074159
9.27162 10632 -7.4020 -0.071786
9.27388 10656 -7.1731 -0.069488
9.27613 10680 -7.0909 -0.068614
9.27837 10704 -7.1854 -0.069450
9.28061 10728 -6.7907 -0.065563
9.28285 10752 -7.4645 -0.071987
9.28508 10776 -7.2111 -0.069466
9.28730 10800 -7.7241 -0.074325
9.28961 10825 -8.1017 -0.077868
9.29183 10849 -8.4616 -0.081238
9.29404 10873 -8.7356 -0.083776
9.29633 10898 -8.6345 -0.082711
9.29853 10922 -8.8062 -0.084263
9.30082 10947 -8.8999 -0.085063
9.30310 10972 -9.4824 -0.090526
9.30529 10996 -9.0031 -0.085857
9.30756 11021 -9.5081 -0.090570
9.30982 11046 -10.0148 -0.095289
9.31208 11071 -10.3328 -0.098203
9.31434 11096 -10.4174 -0.098895
9.31659 11121 -10.9383 -0.103724
9.31884 11146 -10.7332 -0.101665
9.32108 11171 -10.5211 -0.099544
9.32331 11196 -10.7667 -0.101754
9.32554 11221 -10.4954 -0.099080
9.32786 11247 -10.2496 -0.096647
9.33008 11272 -10.5904 -0.099750
9.33229 11297 -11.1844 -0.105228
9.33459 11323 -10.5880 -0.099502
9.33680 11348 -10.6949 -0.100396
9.33909 11374 -10.1680 -0.095341
9.34128 11399 -10.3016 -0.096488
9.34356 11425 -9.8525 -0.092176
9.34583 11451 -9.9622 -0.093096
9.34810 11477 -9.5256 -0.088915
9.35028 11502 -9.7310 -0.090734
9.35253 11528 -9.8516 -0.091755
9.35479 11554 -9.6140 -0.089442
9.35703 11580 -9.2601 -0.086052
9.35928 11606 -9.6119 -0.089221
9.36152 11632 -10.0608 -0.093284
9.36383 11659 -9.8949 -0.091639
9.36606 11685 -9.3318 -0.086328
9.36828 11711 -9.8446 -0.090971
9.37059 11738 -9.8837 -0.091227
9.37280 11764 -9.6114 -0.088615
9.37509 11791 -9.2784 -0.085448
9.37729 11817 -9.5834 -0.088159
9.37958 11844 -9.1656 -0.084219
9.38177 11870 -9.0661 -0.083214
9.38404 11897 -9.7311 -0.089216
9.38631 11924 -10.3007 -0.094331
9.38857 11951 -9.9354 -0.090883
9.39083 11978 -10.0565 -0.091887
9.39308 12005 -10.0689 -0.091896
9.39533 12032 -9.8717 -0.089996
9.39757 12059 -9.0812 -0.082696
9.39980 12086 -9.2706 -0.084327
9.40203 12113 -8.9830 -0.081620
9.40426 12140 -8.5387 -0.077497
9.40656 12168 -8.2995 -0.075239
9.40878 12195 -9.1749 -0.083082
9.41107 12223 -8.8893 -0.080405
9.41328 12250 -8.5800 -0.077521
9.41556 12278 -7.9359 -0.071620
9.41776 12305 -8.0434 -0.072510
9.42003 12333 -7.7747 -0.070008
9.42230 12361 -7.0739 -0.063626
9.42456 12389 -7.1836 -0.064539
9.42682 12417 -7.6452 -0.068609
9.42899 12444 -8.2434 -0.073897
9.43124 12472 -8.4453 -0.075621
9.43356 12501 -8.5077 -0.076093
9.43580 12529 -8.2696 -0.073880
9.43803 12557 -8.1134 -0.072403
9.44026 12585 -7.5940 -0.067693
9.44256 12614 -8.0209 -0.071416
9.44478 12642 -8.3861 -0.074585
9.44699 12670 -8.5687 -0.076125
9.44928 12699 -8.5489 -0.075862
9.45156 12728 -8.6504 -0.076676
9.45376 12756 -8.1751 -0.072383
9.45603 12785 -7.9748 -0.070529
9.45829 12814 -7.9357 -0.070104
9.46055 12843 -7.3333 -0.064709
9.46273 12871 -6.9903 -0.061616
9.46498 12900 -6.8466 -0.060281
9.46731 12930 -6.7785 -0.059612
9.46955 12959 -6.0553 -0.053192
9.47178 12988 -6.5337 -0.057330
9.47401 13017 -5.8774 -0.051515
9.47624 13046 -5.8419 -0.051147
9.47853 13076 -5.8244 -0.050935
9.48075 13105 -6.2039 -0.054193
9.48304 13135 -6.5814 -0.057425
9.48524 13164 -7.1495 -0.062314
9.48752 13194 -7.4913 -0.065219
9.48979 13224 -7.3552 -0.063961
9.49198 13253 -7.1305 -0.061938
9.49424 13283 -6.8103 -0.059091
9.49650 13313 -7.3498 -0.063700
9.49875 13343 -7.6505 -0.066231
9.50099 13373 -7.7185 -0.066745
9.50323 13403 -7.8802 -0.068067
9.50547 13433 -7.9044 -0.068200
9.50777 13464 -8.0271 -0.069178
9.51000 13494 -8.2908 -0.071372
9.51222 13524 -9.0343 -0.077686
9.51451 13555 -9.1590 -0.078668
9.51672 13585 -8.6574 -0.074278
9.51900 13616 -8.4322 -0.072263
9.52127 13647 -8.1587 -0.069839
9.52347 13677 -8.3751 -0.071614
9.52573 13708 -7.5245 -0.064267
9.52799 13739 -7.1458 -0.060964
9.53025 13770 -7.2343 -0.061650
9.53250 13801 -7.4113 -0.063087
9.53474 13832 -8.2088 -0.069797
9.53698 13863 -8.3321 -0.070766
9.53921 13894 -8.2640 -0.070109
9.54151 13926 -7.7600 -0.065758
9.54374 13957 -8.1618 -0.069086
9.54603 13989 -9.4727 -0.080090
9.54824 14020 -10.0077 -0.084520
9.55052 14052 -10.6045 -0.089458
9.55272 14083 -10.2611 -0.086466
9.55499 14115 -9.8770 -0.083135
9.55726 14147 -9.6798 -0.081384
9.55952 14179 -8.5923 -0.072158
9.56177 14211 -8.5842 -0.072010
9.56402 14243 -8.8123 -0.073839
9.56627 14275 -9.0145 -0.075449
9.56850 14307 -9.6543 -0.080713
9.57074 14339 -11.4268 -0.095426
9.57297 14371 -11.0987 -0.092582
9.57526 14404 -11.3172 -0.094297
9.57748 14436 -10.6936 -0.089002
9.57976 14469 -10.5567 -0.087762
9.58197 14501 -9.9548 -0.082667
9.58425 14534 -10.4793 -0.086924
9.58645 14566 -10.3152 -0.085469
9.58871 14599 -9.7734 -0.080888
9.59097 14632 -10.2574 -0.084798
9.59322 14665 -10.3819 -0.085731
9.59547 14698 -10.3230 -0.085149
9.59771 14731 -10.2910 -0.084789
9.59995 14764 -9.9404 -0.081809
9.60225 14798 -9.5194 -0.078254
9.60447 14831 -9.3257 -0.076576
9.60670 14864 -9.1568 -0.075106
9.60898 14898 -9.3318 -0.076454
9.61119 14931 -9.2031 -0.075316
9.61347 14965 -8.8855 -0.072634
9.61574 14999 -9.0666 -0.074031
9.61794 15032 -9.1963 -0.075008
9.62020 15066 -8.8951 -0.072469
9.62245 15100 -7.8002 -0.063477
9.62470 15134 -7.7470 -0.062973
9.62694 15168 -7.8309 -0.063584
9.62918 15202 -9.0348 -0.073277
9.63148 15237 -10.2495 -0.083033
9.63371 15271 -9.9448 -0.080475
9.63593 15305 -10.2194 -0.082605
9.63822 15340 -10.7688 -0.086947
9.64043 15374 -11.2724 -0.090913
9.64271 15409 -11.4681 -0.092385
9.64498 15444 -11.8679 -0.095498
9.64724 15479 -11.6551 -0.093680
9.64943 15513 -10.9176 -0.087656
9.65169 15548 -10.4934 -0.084155
9.65394 15583 -10.0143 -0.080223
9.65618 15618 -9.3672 -0.074954
9.65848 15654 -9.0554 -0.072376
9.66072 15689 -8.7448 -0.069816
9.66294 15724 -8.8851 -0.070857
9.66523 15760 -9.2490 -0.073675
9.66745 15795 -9.6607 -0.076869
9.66973 15831 -9.9219 -0.078857
9.67193 15866 -10.2678 -0.081516
9.67420 15902 -10.8027 -0.085665
9.67646 15938 -11.1674 -0.088458
9.67872 15974 -10.4288 -0.082514
9.68097 16010 -9.8750 -0.078044
9.68321 16046 -10.4888 -0.082802
9.68546 16082 -10.6650 -0.084099
9.68769 16118 -9.9962 -0.078737
9.68992 16154 -10.1048 -0.079504
9.69221 16191 -10.0006 -0.078594
9.69443 16227 -10.3322 -0.081110
9.69671 16264 -10.8205 -0.084846
9.69892 16300 -10.2839 -0.080550
9.70119 16337 -9.9516 -0.077859
9.70345 16374 -10.6234 -0.083021
9.70571 16411 -10.3243 -0.080592
9.70796 16448 -10.1397 -0.079062
9.71021 16485 -9.9914 -0.077818
9.71245 16522 -9.5775 -0.074511
9.71469 16559 -9.6605 -0.075073
9.71692 16596 -10.4063 -0.080779
9.71920 16634 -9.9746 -0.077338
9.72143 16671 -9.2304 -0.071489
9.72370 16709 -8.5412 -0.066076
9.72591 16746 -8.4347 -0.065180
9.72818 16784 -7.9524 -0.061383
9.73044 16822 -8.3747 -0.064570
9.73270 16860 -8.6915 -0.066937
9.73495 16898 -7.9701 -0.061312
9.73720 16936 -7.4147 -0.056975
9.73944 16974 -7.5935 -0.058284
9.74167 17012 -7.0394 -0.053971
9.74391 17050 -7.0998 -0.054373
9.74619 17089 -7.4835 -0.057246
9.74841 17127 -7.3026 -0.055801
9.75069 17166 -7.5794 -0.057849
9.75290 17204 -6.9491 -0.052980
9.75516 17243 -7.6826 -0.058506
9.75742 17282 -8.3719 -0.063684
9.75967 17321 -7.7336 -0.058761
9.76192 17360 -7.8215 -0.059363
9.76417 17399 -7.8854 -0.059781
9.76641 17438 -7.9731 -0.060378
9.76864 17477 -8.1661 -0.061770
9.77093 17517 -8.9966 -0.067975
9.77315 17556 -9.3124 -0.070283
9.77543 17596 -9.1404 -0.068906
9.77764 17635 -9.2183 -0.069417
9.77991 17675 -8.6876 -0.065346
9.78217 17715 -8.4453 -0.063452
9.78442 17755 -8.8859 -0.066687
9.78667 17795 -8.7989 -0.065960
9.78892 17835 -9.0655 -0.067882
9.79116 17875 -9.6953 -0.072517
9.79339 17915 -9.3327 -0.069727
9.79568 17956 -9.6853 -0.072278
9.79790 17996 -10.1982 -0.076021
9.80018 18037 -10.2317 -0.076184
9.80240 18077 -11.5157 -0.085650
9.80466 18118 -10.8806 -0.080834
9.80692 18159 -11.2450 -0.083447
9.80918 18200 -11.4980 -0.085229
9.81143 18241 -11.1898 -0.082851
9.81367 18282 -10.8992 -0.080609
9.81591 18323 -10.0724 -0.074411
9.81815 18364 -9.9223 -0.073220
9.82038 18405 -10.6129 -0.078229
9.82266 18447 -10.2561 -0.075513
9.82488 18488 -10.1495 -0.074645
9.82715 18530 -8.9198 -0.065527
9.82941 18572 -9.4371 -0.069248
9.83167 18614 -10.5679 -0.077458
9.83387 18655 -11.1225 -0.081434
9.83612 18697 -10.7704 -0.078767
9.83842 18740 -10.4873 -0.076609
9.84065 18782 -10.9518 -0.079912
9.84289 18824 -10.3860 -0.075700
9.84512 18866 -11.1382 -0.081092
9.84739 18909 -10.8578 -0.078960
9.84966 18952 -11.4782 -0.083377
9.85188 18994 -11.8340 -0.085866
9.85414 19037 -12.1175 -0.087824
9.85640 19080 -12.0981 -0.087585
9.85865 19123 -12.1407 -0.087794
9.86089 19166 -11.5481 -0.083415
9.86313 19209 -12.1372 -0.087572
9.86537 19252 -11.4714 -0.082676
9.86765 19296 -10.7813 -0.077614
9.86988 19339 -10.1322 -0.072859
9.87215 19383 -9.9425 -0.071414
9.87437 19426 -9.0985 -0.065280
9.87663 19470 -8.8431 -0.063375
9.87889 19514 -8.7806 -0.062856
9.88114 19558 -9.1323 -0.065301
9.88339 19602 -9.0804 -0.064857
9.88563 19646 -9.1839 -0.065522
9.88787 19690 -9.2044 -0.065595
9.89015 19735 -8.4834 -0.060388
9.89238 19779 -8.2957 -0.058987
9.89465 19824 -7.3337 -0.052087
9.89687 19868 -6.2129 -0.044078
9.89913 19913 -5.8237 -0.041270
9.90139 19958 -5.5124 -0.039020
9.90364 20003 -5.3725 -0.037987
9.90588 20048 -4.5660 -0.032248
9.90813 20093 -4.5093 -0.031812
9.91036 20138 -4.8650 -0.034283
9.91260 20183 -4.4400 -0.031253
9.91487 20229 -4.9286 -0.034653
9.91709 20274 -4.9918 -0.035058
9.91936 20320 -5.7991 -0.040682
9.92162 20366 -5.9781 -0.041890
9.92388 20412 -6.0481 -0.042333
9.92613 20458 -5.5625 -0.038890
9.92838 20504 -4.6113 -0.032203
9.93062 20550 -5.2608 -0.036698
9.93285 20596 -4.9165 -0.034258
9.93513 20643 -4.2961 -0.029901
9.93736 20689 -4.3214 -0.030044
9.93963 20736 -4.2215 -0.029316
9.94184 20782 -3.6213 -0.025120
9.94410 20829 -2.5977 -0.017999
9.94636 20876 -2.2199 -0.015364
9.94860 20923 -2.9526 -0.020412
9.95085 20970 -2.9399 -0.020302
9.95309 21017 -2.7044 -0.018655
9.95537 21065 -2.5583 -0.017627
9.95760 21112 -3.1142 -0.021433
9.95987 21160 -2.3935 -0.016454
9.96209 21207 -2.4113 -0.016558
9.96435 21255 -2.9656 -0.020341
9.96660 21303 -3.4478 -0.023623
9.96885 21351 -3.7164 -0.025434
9.97110 21399 -3.8802 -0.026525
9.97334 21447 -3.8091 -0.026010
9.97558 21495 -2.9895 -0.020390
9.97785 21544 -2.9157 -0.019864
9.98008 21592 -3.2542 -0.022146
9.98234 21641 -3.1652 -0.021516
9.98461 21690 -2.6045 -0.017685
9.98686 21739 -3.9425 -0.026740
9.98907 21787 -4.6201 -0.031300
9.99136 21837 -4.2764 -0.028939
9.99360 21886 -4.5268 -0.030599
9.99584 21935 -4.8138 -0.032503
9.99807 21984 -4.2255 -0.028499
10.00034 22034 -4.6622 -0.031408
10.00261 22084 -4.6949 -0.031593
10.00482 22133 -5.0510 -0.033951
10.00708 22183 -5.3965 -0.036233
10.00933 22233 -5.7108 -0.038300
10.01158 22283 -5.7250 -0.038352
10.01382 22333 -6.1966 -0.041465
10.01610 22384 -5.0181 -0.033541
10.01833 22434 -5.4423 -0.036335
10.02056 22484 -5.9865 -0.039924
10.02282 22535 -5.2917 -0.035251
10.02509 22586 -5.4607 -0.036335
10.02734 22637 -5.4043 -0.035919
10.02959 22688 -5.1518 -0.034202
10.03184 22739 -5.1192 -0.033948
10.03408 22790 -4.6205 -0.030607
10.03631 22841 -5.0548 -0.033446
10.03859 22893 -4.9221 -0.032531
10.04081 22944 -5.8995 -0.038947
10.04308 22996 -5.9982 -0.039554
10.04533 23048 -5.3301 -0.035109
10.04759 23100 -4.3620 -0.028700
10.04984 23152 -4.9868 -0.032774
10.05208 23204 -4.4335 -0.029105
10.05432 23256 -4.7556 -0.031184
10.05655 23308 -4.1996 -0.027508
10.05882 23361 -3.7690 -0.024659
10.06105 23413 -3.4924 -0.022824
10.06331 23466 -3.4460 -0.022496
10.06556 23519 -3.6684 -0.023920
10.06781 23572 -2.8597 -0.018626
10.07006 23625 -2.5727 -0.016738
10.07230 23678 -3.2611 -0.021193
10.07458 23732 -3.4192 -0.022195
10.07681 23785 -2.9594 -0.019189
10.07908 23839 -4.0789 -0.026418
10.08130 23892 -3.3082 -0.021402
10.08356 23946 -3.8933 -0.025160
10.08581 24000 -4.4005 -0.028405
10.08806 24054 -4.8078 -0.030999
10.09030 24108 -4.3451 -0.027985
10.09254 24162 -3.3405 -0.021490
10.09481 24217 -2.1585 -0.013870
10.09704 24271 -2.1013 -0.013488
10.09930 24326 -2.2055 -0.014141
10.10156 24381 -2.0739 -0.013282
10.10381 24436 -1.8621 -0.011912
10.10606 24491 -1.7632 -0.011267
10.10830 24546 -1.7931 -0.011445
10.11054 24601 -0.3531 -0.002251
10.11282 24657 0.0639 0.000407
10.11504 24712 1.3189 0.008390
10.11731 24768 1.3029 0.008279
10.11957 24824 0.6918 0.004391
10.12178 24879 -0.1132 -0.000718
10.12403 24935 -0.4343 -0.002750
10.12631 24992 -0.0482 -0.000305
10.12855 25048 -0.5033 -0.003180
10.13078 25104 -0.5892 -0.003719
10.13305 25161 -0.1012 -0.000638
10.13527 25217 -0.5014 -0.003157
10.13753 25274 -0.3884 -0.002443
10.13978 25331 -0.5624 -0.003533
10.14203 25388 0.6098 0.003827
10.14427 25445 0.5449 0.003416
10.14655 25503 0.4249 0.002661
10.14878 25560 0.7243 0.004531
10.15105 25618 1.0209 0.006378
10.15327 25675 0.4888 0.003051
10.15553 25733 -0.2789 -0.001739
10.15778 25791 0.3275 0.002039
10.16003 25849 1.4576 0.009066
10.16227 25907 1.4605 0.009074
10.16454 25966 1.4470 0.008980
10.16677 26024 1.3308 0.008249
10.16904 26083 1.4995 0.009285
10.17126 26141 1.9973 0.012354
10.17351 26200 1.5863 0.009800
10.17576 26259 0.8483 0.005235
10.17801 26318 0.5378 0.003315
10.18029 26378 0.4486 0.002762
10.18252 26437 -0.2329 -0.001432
10.18479 26497 -0.4157 -0.002554
10.18701 26556 -1.0227 -0.006276
10.18927 26616 -0.6259 -0.003837
10.19152 26676 -1.4355 -0.008789
10.19377 26736 -0.7323 -0.004479
10.19601 26796 -0.6894 -0.004212
