logY Y P PoverSqrtY
8.47762 4806 -13.9514 -0.201245
8.47991 4817 -14.2835 -0.205801
8.48198 4827 -13.9115 -0.200233
8.48426 4838 -14.5808 -0.209628
8.48653 4849 -14.6527 -0.210422
8.48879 4860 -14.5039 -0.208049
8.49105 4871 -14.6982 -0.210599
8.49331 4882 -15.1069 -0.216210
8.49556 4893 -14.4018 -0.205887
8.49781 4904 -14.3197 -0.204484
8.50005 4915 -14.3370 -0.204502
8.50228 4926 -13.8808 -0.197773
8.50451 4937 -14.3674 -0.204478
8.50674 4948 -14.4712 -0.205727
8.50916 4960 -14.0204 -0.199077
8.51138 4971 -14.3519 -0.203558
8.51359 4982 -14.9316 -0.211545
8.51579 4993 -14.7513 -0.208761
8.51799 5004 -15.2054 -0.214951
8.52039 5016 -14.5308 -0.205169
8.52258 5027 -14.4988 -0.204492
8.52476 5038 -14.1486 -0.199335
8.52714 5050 -13.9226 -0.195919
8.52932 5061 -14.1712 -0.199199
8.53149 5072 -14.7008 -0.206420
8.53385 5084 -14.1711 -0.198746
8.53601 5095 -14.1407 -0.198107
8.53837 5107 -14.0522 -0.196635
8.54052 5118 -14.1654 -0.198006
8.54286 5130 -13.5879 -0.189711
8.54500 5141 -13.8484 -0.193142
8.54733 5153 -14.0396 -0.195580
8.54947 5164 -14.2427 -0.198198
8.55179 5176 -14.2356 -0.197870
8.55410 5188 -14.5077 -0.201418
8.55622 5199 -14.3691 -0.199282
8.55853 5211 -15.1957 -0.210504
8.56083 5223 -15.3947 -0.213016
8.56312 5235 -14.7025 -0.203204
8.56522 5246 -14.3922 -0.198707
8.56751 5258 -15.0476 -0.207519
8.56979 5270 -14.4941 -0.199657
8.57206 5282 -14.3903 -0.198003
8.57433 5294 -13.2482 -0.182081
8.57659 5306 -12.8375 -0.176237
8.57885 5318 -13.1368 -0.180142
8.58111 5330 -12.3108 -0.168625
8.58336 5342 -12.1374 -0.166064
8.58560 5354 -11.8602 -0.162089
8.58784 5366 -11.6231 -0.158671
8.59007 5378 -12.0218 -0.163930
8.59230 5390 -11.4881 -0.156479
8.59452 5402 -11.6748 -0.158845
8.59674 5414 -12.0900 -0.164311
8.59896 5426 -11.8036 -0.160242
8.60135 5439 -12.2339 -0.165884
8.60355 5451 -11.5638 -0.156625
8.60575 5463 -11.5785 -0.156652
8.60795 5475 -11.5146 -0.155617
8.61032 5488 -12.3484 -0.166687
8.61250 5500 -12.2522 -0.165208
8.61486 5513 -12.1584 -0.163750
8.61704 5525 -11.8704 -0.159698
8.61921 5537 -12.6482 -0.169977
8.62155 5550 -12.0506 -0.161757
8.62371 5562 -12.2944 -0.164851
8.62605 5575 -12.1703 -0.162997
8.62820 5587 -12.7148 -0.170107
8.63052 5600 -12.5397 -0.167569
8.63284 5613 -11.6158 -0.155042
8.63498 5625 -11.6184 -0.154912
8.63728 5638 -11.5111 -0.153304
8.63959 5651 -11.3019 -0.150346
8.64171 5663 -11.0774 -0.147203
8.64400 5676 -11.1416 -0.147885
8.64629 5689 -11.8620 -0.157268
8.64857 5702 -11.9849 -0.158716
8.65085 5715 -12.0218 -0.159023
8.65295 5727 -11.7093 -0.154728
8.65521 5740 -11.7382 -0.154934
8.65748 5753 -11.7264 -0.154602
8.65973 5766 -11.2578 -0.148258
8.66199 5779 -11.4418 -0.150511
8.66423 5792 -10.9269 -0.143576
8.66647 5805 -10.4704 -0.137424
8.66871 5818 -10.4444 -0.136929
8.67094 5831 -10.4692 -0.137102
8.67334 5845 -10.5550 -0.138059
8.67556 5858 -11.1620 -0.145837
8.67778 5871 -10.8324 -0.141373
8.67999 5884 -10.5248 -0.137207
8.68220 5897 -10.8151 -0.140836
8.68457 5911 -10.5106 -0.136708
8.68677 5924 -9.8840 -0.128418
8.68896 5937 -9.4325 -0.122418
8.69131 5951 -9.0530 -0.117353
8.69350 5964 -9.2444 -0.119704
8.69584 5978 -9.1194 -0.117947
8.69801 5991 -8.6962 -0.112352
8.70018 6004 -9.1640 -0.118268
8.70251 6018 -9.4963 -0.122413
8.70483 6032 -9.4652 -0.121871
8.70699 6045 -9.0745 -0.116715
8.70930 6059 -10.0626 -0.129273
8.71144 6072 -9.6304 -0.123589
8.71375 6086 -9.3760 -0.120185
8.71604 6100 -9.0584 -0.115981
8.71817 6113 -9.7229 -0.124357
8.72046 6127 -10.0566 -0.128477
8.72274 6141 -9.4274 -0.120302
8.72502 6155 -10.1772 -0.129722
8.72729 6169 -9.7118 -0.123650
8.72956 6183 -9.4038 -0.119593
8.73182 6197 -9.0075 -0.114423
8.73408 6211 -8.9159 -0.113132
8.73617 6224 -8.8930 -0.112723
8.73858 6239 -8.9007 -0.112685
8.74082 6253 -8.9394 -0.113048
8.74305 6267 -8.9771 -0.113399
8.74528 6281 -9.6128 -0.121293
8.74751 6295 -9.7644 -0.123069
8.74973 6309 -10.1344 -0.127590
8.75195 6323 -10.4769 -0.131756
8.75432 6338 -11.4961 -0.144403
8.75653 6352 -11.3930 -0.142949
8.75873 6366 -11.1982 -0.140351
8.76092 6380 -11.5464 -0.144556
8.76327 6395 -11.4534 -0.143224
8.76546 6409 -11.2977 -0.141121
8.76780 6424 -11.3583 -0.141713
8.76997 6438 -11.4479 -0.142676
8.77230 6453 -11.1833 -0.139217
8.77447 6467 -11.2009 -0.139285
8.77678 6482 -11.2432 -0.139648
8.77894 6496 -11.3448 -0.140758
8.78125 6511 -10.7570 -0.133312
8.78355 6526 -11.2389 -0.139123
8.78569 6540 -11.1053 -0.137322
8.78798 6555 -11.0566 -0.136564
8.79027 6570 -11.1729 -0.137843
8.79255 6585 -11.5054 -0.141783
8.79467 6599 -11.2492 -0.138479
8.79694 6614 -11.2948 -0.138882
8.79921 6629 -11.4466 -0.140589
8.80147 6644 -11.8409 -0.145268
8.80372 6659 -11.7900 -0.144480
8.80597 6674 -11.1075 -0.135963
8.80822 6689 -10.7062 -0.130904
8.81046 6704 -10.8304 -0.132275
8.81269 6719 -10.2039 -0.124484
8.81492 6734 -9.6118 -0.117130
8.81730 6750 -9.4470 -0.114985
8.81952 6765 -8.9887 -0.109285
8.82173 6780 -8.8837 -0.107889
8.82394 6795 -9.0438 -0.109713
8.82629 6811 -9.9253 -0.120265
8.82849 6826 -10.1005 -0.122254
8.83069 6841 -10.3719 -0.125401
8.83303 6857 -10.8329 -0.130822
8.83521 6872 -10.5902 -0.127751
8.83754 6888 -9.4175 -0.113472
8.83971 6903 -9.4294 -0.113491
8.84203 6919 -10.1760 -0.122336
8.84419 6934 -10.6600 -0.128016
8.84650 6950 -10.7704 -0.129193
8.84865 6965 -11.0455 -0.132351
8.85095 6981 -11.1885 -0.133910
8.85324 6997 -11.5766 -0.138396
8.85552 7013 -11.5644 -0.138093
8.85766 7028 -11.3921 -0.135890
8.85993 7044 -10.8022 -0.128707
8.86220 7060 -10.7079 -0.127439
8.86446 7076 -11.1411 -0.132445
8.86672 7092 -11.5837 -0.137551
8.86898 7108 -12.1110 -0.143650
8.87122 7124 -12.9674 -0.153636
8.87347 7140 -13.2849 -0.157220
8.87571 7156 -12.6746 -0.149831
8.87794 7172 -12.6452 -0.149316
8.88017 7188 -12.8656 -0.151750
8.88239 7204 -12.8670 -0.151597
8.88475 7221 -12.6974 -0.149423
8.88696 7237 -13.3613 -0.157062
8.88917 7253 -12.7879 -0.150155
8.89151 7270 -13.0969 -0.153604
8.89371 7286 -13.6303 -0.159684
8.89590 7302 -13.3398 -0.156109
8.89823 7319 -13.1761 -0.154014
8.90041 7335 -13.6131 -0.158949
8.90273 7352 -13.8968 -0.162073
8.90490 7368 -13.7616 -0.160322
8.90721 7385 -13.6981 -0.159398
8.90951 7402 -13.6163 -0.158264
8.91166 7418 -13.8232 -0.160497
8.91395 7435 -13.2665 -0.153856
8.91624 7452 -13.2156 -0.153091
8.91838 7468 -13.2258 -0.153045
8.92066 7485 -13.8494 -0.160079
8.92292 7502 -13.7853 -0.159158
8.92519 7519 -13.3982 -0.154513
8.92745 7536 -13.4666 -0.155127
8.92970 7553 -14.8438 -0.170799
8.93195 7570 -13.6979 -0.157437
8.93419 7587 -13.3079 -0.152783
8.93643 7604 -13.7846 -0.158078
8.93866 7621 -13.6859 -0.156771
8.94089 7638 -13.7811 -0.157687
8.94324 7656 -14.3626 -0.164147
8.94546 7673 -14.6711 -0.167486
8.94768 7690 -14.3328 -0.163443
8.94988 7707 -14.7212 -0.167688
8.95222 7725 -13.9618 -0.158852
8.95442 7742 -14.2939 -0.162452
8.95674 7760 -14.6186 -0.165949
8.95893 7777 -14.0746 -0.159599
8.96124 7795 -13.8456 -0.156821
8.96342 7812 -13.7277 -0.155316
8.96572 7830 -13.5126 -0.152707
8.96789 7847 -13.2649 -0.149745
8.97018 7865 -13.0087 -0.146685
8.97246 7883 -13.3742 -0.150634
8.97462 7900 -13.7880 -0.155127
8.97689 7918 -14.2623 -0.160281
8.97916 7936 -13.4593 -0.151085
8.98143 7954 -12.9764 -0.145499
8.98369 7972 -13.1479 -0.147256
8.98595 7990 -13.0608 -0.146115
8.98820 8008 -12.9784 -0.145031
8.99044 8026 -13.0519 -0.145688
8.99268 8044 -13.7343 -0.153133
8.99492 8062 -14.3097 -0.159371
8.99715 8080 -15.1654 -0.168713
8.99937 8098 -15.6350 -0.173744
9.00172 8117 -15.7029 -0.174294
9.00393 8135 -15.9870 -0.177251
9.00614 8153 -15.5467 -0.172179
9.00847 8172 -15.8629 -0.175477
9.01067 8190 -16.3400 -0.180555
9.01286 8208 -16.6748 -0.184053
9.01518 8227 -17.0117 -0.187554
9.01736 8245 -16.6647 -0.183528
9.01966 8264 -16.8254 -0.185084
9.02196 8283 -16.5206 -0.181524
9.02413 8301 -16.2099 -0.177916
9.02642 8320 -16.3513 -0.179263
9.02870 8339 -16.5237 -0.180947
9.03085 8357 -17.5243 -0.191697
9.03313 8376 -17.8005 -0.194497
9.03539 8395 -17.8573 -0.194898
9.03765 8414 -17.8260 -0.194336
9.03991 8433 -17.0801 -0.185994
9.04216 8452 -17.7964 -0.193576
9.04440 8471 -17.1267 -0.186082
9.04664 8490 -16.8055 -0.182388
9.04888 8509 -17.0550 -0.184889
9.05111 8528 -16.8991 -0.182996
9.05345 8548 -17.2317 -0.186379
9.05567 8567 -17.0129 -0.183808
9.05789 8586 -16.0217 -0.172908
9.06010 8605 -16.1785 -0.174406
9.06242 8625 -15.4783 -0.166665
9.06462 8644 -15.3231 -0.164812
9.06693 8664 -15.7410 -0.169112
9.06912 8683 -16.0491 -0.172233
9.07142 8703 -16.2995 -0.174719
9.07360 8722 -16.2722 -0.174236
9.07589 8742 -15.0188 -0.160631
9.07818 8762 -14.9051 -0.159233
9.08035 8781 -14.6829 -0.156689
9.08262 8801 -14.1200 -0.150511
9.08489 8821 -14.1081 -0.150214
9.08716 8841 -13.4039 -0.142554
9.08941 8861 -13.3785 -0.142124
9.09167 8881 -14.3778 -0.152568
9.09392 8901 -14.2498 -0.151039
9.09616 8921 -14.8468 -0.157191
9.09840 8941 -14.7753 -0.156259
9.10064 8961 -14.3907 -0.152021
9.10287 8981 -15.4523 -0.163054
9.10509 9001 -15.4993 -0.163368
9.10742 9022 -15.6414 -0.164674
9.10964 9042 -15.7813 -0.165963
9.11185 9062 -16.3814 -0.172083
9.11416 9083 -15.8984 -0.166816
9.11636 9103 -15.5735 -0.163228
9.11866 9124 -15.5704 -0.163008
9.12085 9144 -15.4960 -0.162051
9.12315 9165 -16.0563 -0.167717
9.12533 9185 -16.6302 -0.173523
9.12761 9206 -16.9599 -0.176761
9.12989 9227 -17.2607 -0.179691
9.13216 9248 -18.2694 -0.189977
9.13443 9269 -18.1722 -0.188752
9.13659 9289 -17.7656 -0.184329
9.13884 9310 -17.3791 -0.180116
9.14110 9331 -17.5955 -0.182153
9.14335 9352 -18.5400 -0.191716
9.14559 9373 -17.1126 -0.176757
9.14783 9394 -16.8307 -0.173651
9.15017 9416 -16.8070 -0.173204
9.15239 9437 -16.7525 -0.172450
9.15462 9458 -17.1811 -0.176665
9.15683 9479 -16.9240 -0.173829
9.15915 9501 -16.9607 -0.174004
9.16136 9522 -16.8587 -0.172766
9.16367 9544 -17.3510 -0.177607
9.16587 9565 -17.6047 -0.180006
9.16816 9587 -17.4465 -0.178184
9.17035 9608 -18.1441 -0.185105
9.17264 9630 -18.9152 -0.192752
9.17482 9651 -18.2534 -0.185805
9.17709 9673 -18.7080 -0.190216
9.17937 9695 -18.9906 -0.192870
9.18163 9717 -18.8021 -0.190740
9.18389 9739 -17.9186 -0.181571
9.18615 9761 -17.5359 -0.177493
9.18840 9783 -17.7870 -0.179832
9.19065 9805 -18.2149 -0.183951
9.19289 9827 -19.4186 -0.195888
9.19513 9849 -18.5023 -0.186436
9.19736 9871 -18.3300 -0.184494
9.19958 9893 -18.4398 -0.185393
9.20190 9916 -17.9937 -0.180697
9.20412 9938 -18.2366 -0.182934
9.20633 9960 -17.8748 -0.179107
9.20864 9983 -17.7333 -0.177484
9.21084 10005 -16.9125 -0.169083
9.21314 10028 -17.4019 -0.173776
9.21533 10050 -17.0550 -0.170125
9.21761 10073 -16.4033 -0.163437
9.21989 10096 -16.4654 -0.163869
9.22207 10118 -16.8608 -0.167622
9.22434 10141 -16.9969 -0.168784
9.22661 10164 -17.3146 -0.171744
9.22887 10187 -17.1246 -0.169667
9.23112 10210 -16.4377 -0.162678
9.23337 10233 -15.7369 -0.155567
9.23562 10256 -15.9478 -0.157475
9.23786 10279 -15.3970 -0.151866
9.24009 10302 -16.1288 -0.158906
9.24232 10325 -16.5966 -0.163333
9.24455 10348 -17.3127 -0.170191
9.24687 10372 -18.2244 -0.178946
9.24908 10395 -18.0378 -0.176918
9.25139 10419 -17.6838 -0.173245
9.25359 10442 -17.4342 -0.170613
9.25579 10465 -17.5750 -0.171801
9.25808 10489 -17.8865 -0.174646
9.26037 10513 -18.4059 -0.179512
9.26255 10536 -18.8318 -0.183465
9.26483 10560 -18.0181 -0.175338
9.26710 10584 -18.3402 -0.178270
9.26936 10608 -19.1655 -0.186081
9.27162 10632 -19.4526 -0.188656
9.27388 10656 -19.3915 -0.187851
9.27613 10680 -19.8277 -0.191861
9.27837 10704 -19.7962 -0.191341
9.28061 10728 -20.1969 -0.194996
9.28285 10752 -20.3729 -0.196476
9.28508 10776 -20.2971 -0.195527
9.28730 10800 -20.0186 -0.192629
9.28961 10825 -20.0234 -0.192453
9.29183 10849 -20.2435 -0.194353
9.29404 10873 -20.7021 -0.198536
9.29633 10898 -21.4556 -0.205526
9.29853 10922 -20.9751 -0.200702
9.30082 10947 -21.5406 -0.205878
9.30310 10972 -21.4401 -0.204684
9.30529 10996 -21.7910 -0.207806
9.30756 11021 -21.8131 -0.207782
9.30982 11046 -22.5298 -0.214365
9.31208 11071 -22.4941 -0.213784
9.31434 11096 -23.1672 -0.219933
9.31659 11121 -22.8330 -0.216517
9.31884 11146 -22.8720 -0.216643
9.32108 11171 -22.2664 -0.210671
9.32331 11196 -22.2449 -0.210232
9.32554 11221 -21.2984 -0.201063
9.32786 11247 -20.5400 -0.193678
9.33008 11272 -20.6412 -0.194418
9.33229 11297 -20.3670 -0.191622
9.33459 11323 -20.6290 -0.193864
9.33680 11348 -20.4393 -0.191869
9.33909 11374 -20.6901 -0.194002
9.34128 11399 -20.7663 -0.194503
9.34356 11425 -20.6305 -0.193011
9.34583 11451 -19.8623 -0.185613
9.34810 11477 -20.6984 -0.193207
9.35028 11502 -19.5597 -0.182380
9.35253 11528 -19.4201 -0.180874
9.35479 11554 -19.4779 -0.181207
9.35703 11580 -20.2536 -0.188212
9.35928 11606 -21.1669 -0.196479
9.36152 11632 -21.4162 -0.198571
9.36383 11659 -21.4230 -0.198404
9.36606 11685 -21.8676 -0.202296
9.36828 11711 -21.7049 -0.200568
9.37059 11738 -22.2642 -0.205500
9.37280 11764 -22.2008 -0.204687
9.37509 11791 -21.8488 -0.201212
9.37729 11817 -21.0305 -0.193462
9.37958 11844 -20.7414 -0.190585
9.38177 11870 -21.0106 -0.192847
9.38404 11897 -22.6487 -0.207646
9.38631 11924 -22.0629 -0.202046
9.38857 11951 -22.3566 -0.204505
9.39083 11978 -22.0020 -0.201034
9.39308 12005 -20.8933 -0.190689
9.39533 12032 -20.6768 -0.188501
9.39757 12059 -19.7170 -0.179550
9.39980 12086 -19.5745 -0.178053
9.40203 12113 -20.0403 -0.182087
9.40426 12140 -18.7645 -0.170305
9.40656 12168 -19.3633 -0.175538
9.40878 12195 -18.4633 -0.167194
9.41107 12223 -19.1256 -0.172992
9.41328 12250 -18.3698 -0.165972
9.41556 12278 -18.3419 -0.165531
9.41776 12305 -18.0401 -0.162629
9.42003 12333 -18.0157 -0.162224
9.42230 12361 -17.8458 -0.160513
9.42456 12389 -17.6468 -0.158543
9.42682 12417 -16.3569 -0.146789
9.42899 12444 -16.1762 -0.145010
9.43124 12472 -15.8703 -0.142107
9.43356 12501 -15.4586 -0.138261
9.43580 12529 -15.2681 -0.136404
9.43803 12557 -14.5818 -0.130128
9.44026 12585 -14.6814 -0.130870
9.44256 12614 -14.8124 -0.131886
9.44478 12642 -15.0639 -0.133977
9.44699 12670 -15.0052 -0.133307
9.44928 12699 -15.6198 -0.138609
9.45156 12728 -16.8953 -0.149756
9.45376 12756 -16.9894 -0.150425
9.45603 12785 -17.2836 -0.152857
9.45829 12814 -17.5439 -0.154983
9.46055 12843 -17.2094 -0.151856
9.46273 12871 -17.3305 -0.152758
9.46498 12900 -17.0047 -0.149718
9.46731 12930 -16.6786 -0.146676
9.46955 12959 -17.5297 -0.153989
9.47178 12988 -17.8264 -0.156420
9.47401 13017 -18.8734 -0.165423
9.47624 13046 -18.6315 -0.163121
9.47853 13076 -19.0025 -0.166178
9.48075 13105 -18.4376 -0.161059
9.48304 13135 -17.9007 -0.156191
9.48524 13164 -17.8773 -0.155814
9.48752 13194 -16.1706 -0.140779
9.48979 13224 -15.6343 -0.135955
9.49198 13253 -16.2462 -0.141122
9.49424 13283 -16.7738 -0.145540
9.49650 13313 -17.6526 -0.152992
9.49875 13343 -18.0279 -0.156070
9.50099 13373 -17.9257 -0.155010
9.50323 13403 -17.8100 -0.153838
9.50547 13433 -19.0675 -0.164516
9.50777 13464 -18.6785 -0.160974
9.51000 13494 -18.5546 -0.159728
9.51222 13524 -18.3115 -0.157461
9.51451 13555 -18.1181 -0.155619
9.51672 13585 -17.4289 -0.149534
9.51900 13616 -16.5904 -0.142178
9.52127 13647 -17.0696 -0.146118
9.52347 13677 -16.3826 -0.140083
9.52573 13708 -17.1490 -0.146471
9.52799 13739 -17.3078 -0.147660
9.53025 13770 -17.0502 -0.145299
9.53250 13801 -17.3128 -0.147371
9.53474 13832 -17.8898 -0.152112
9.53698 13863 -17.6049 -0.149522
9.53921 13894 -17.3882 -0.147517
9.54151 13926 -17.9393 -0.152017
9.54374 13957 -18.7516 -0.158724
9.54603 13989 -18.2055 -0.153925
9.54824 14020 -18.5960 -0.157053
9.55052 14052 -18.1815 -0.153377
9.55272 14083 -18.1773 -0.153173
9.55499 14115 -17.8365 -0.150130
9.55726 14147 -18.0784 -0.151995
9.55952 14179 -19.1723 -0.161010
9.56177 14211 -19.0460 -0.159769
9.56402 14243 -19.8480 -0.166309
9.56627 14275 -19.6030 -0.164072
9.56850 14307 -19.8293 -0.165780
9.57074 14339 -20.8708 -0.174293
9.57297 14371 -21.8676 -0.182414
9.57526 14404 -22.8298 -0.190222
9.57748 14436 -23.2462 -0.193477
9.57976 14469 -22.3930 -0.186163
9.58197 14501 -22.2757 -0.184983
9.58425 14534 -22.6449 -0.187835
9.58645 14566 -23.9842 -0.198726
9.58871 14599 -25.4942 -0.210998
9.59097 14632 -25.3547 -0.209607
9.59322 14665 -25.9297 -0.214119
9.59547 14698 -25.5249 -0.210540
9.59771 14731 -25.8863 -0.213282
9.59995 14764 -26.9769 -0.222019
9.60225 14798 -27.5850 -0.226763
9.60447 14831 -25.9239 -0.212870
9.60670 14864 -26.1347 -0.214363
9.60898 14898 -25.5569 -0.209384
9.61119 14931 -24.7028 -0.202163
9.61347 14965 -24.0853 -0.196886
9.61574 14999 -23.8671 -0.194881
9.61794 15032 -23.8926 -0.194874
9.62020 15066 -23.2200 -0.189175
9.62245 15100 -24.0937 -0.196071
9.62470 15134 -25.2479 -0.205234
9.62694 15168 -26.3308 -0.213796
9.62918 15202 -26.8485 -0.217756
9.63148 15237 -26.6824 -0.216160
9.63371 15271 -25.8544 -0.209219
9.63593 15305 -25.9087 -0.209425
9.63822 15340 -25.4542 -0.205516
9.64043 15374 -26.0419 -0.210029
9.64271 15409 -25.5573 -0.205886
9.64498 15444 -26.3101 -0.211711
9.64724 15479 -26.3282 -0.211616
9.64943 15513 -25.8259 -0.207352
9.65169 15548 -25.0064 -0.200546
9.65394 15583 -24.8748 -0.199266
9.65618 15618 -24.0233 -0.192230
9.65848 15654 -24.2810 -0.194068
9.66072 15689 -24.4610 -0.195289
9.66294 15724 -25.3246 -0.201958
9.66523 15760 -25.5286 -0.203353
9.66745 15795 -24.8169 -0.197464
9.66973 15831 -24.0033 -0.190773
9.67193 15866 -23.2358 -0.184469
9.67420 15902 -23.0019 -0.182406
9.67646 15938 -23.4293 -0.185585
9.67872 15974 -22.8638 -0.180901
9.68097 16010 -21.9952 -0.173833
9.68321 16046 -22.0926 -0.174407
9.68546 16082 -21.5632 -0.170037
9.68769 16118 -21.2633 -0.167485
9.68992 16154 -21.0972 -0.165991
9.69221 16191 -20.4894 -0.161025
9.69443 16227 -21.3695 -0.167755
9.69671 16264 -21.6244 -0.169563
9.69892 16300 -21.6719 -0.169747
9.70119 16337 -21.4493 -0.167813
9.70345 16374 -21.4230 -0.167418
9.70571 16411 -21.9794 -0.171573
9.70796 16448 -20.5625 -0.160332
9.71021 16485 -18.8717 -0.146983
9.71245 16522 -20.3263 -0.158135
9.71469 16559 -19.3599 -0.150448
9.71692 16596 -19.6697 -0.152685
9.71920 16634 -18.5600 -0.143906
9.72143 16671 -17.7344 -0.137352
9.72370 16709 -18.3406 -0.141886
9.72591 16746 -17.3344 -0.133953
9.72818 16784 -16.1229 -0.124450
9.73044 16822 -16.2208 -0.125064
9.73270 16860 -15.7406 -0.121225
9.73495 16898 -15.4763 -0.119056
9.73720 16936 -16.2334 -0.124739
9.73944 16974 -16.4274 -0.126089
9.74167 17012 -17.1681 -0.131627
9.74391 17050 -17.0515 -0.130587
9.74619 17089 -16.6804 -0.127599
9.74841 17127 -16.3877 -0.125221
9.75069 17166 -17.0181 -0.129890
9.75290 17204 -17.0591 -0.130060
9.75516 17243 -17.5315 -0.133510
9.75742 17282 -17.8271 -0.135608
9.75967 17321 -17.2137 -0.130794
9.76192 17360 -18.3330 -0.139142
9.76417 17399 -18.3852 -0.139382
9.76641 17438 -18.6952 -0.141573
9.76864 17477 -17.5878 -0.133039
9.77093 17517 -18.7608 -0.141750
9.77315 17556 -18.4944 -0.139581
9.77543 17596 -18.2899 -0.137881
9.77764 17635 -19.1735 -0.144382
9.77991 17675 -19.2616 -0.144882
9.78217 17715 -18.4752 -0.138809
9.78442 17755 -17.1864 -0.128980
9.78667 17795 -17.9858 -0.134828
9.78892 17835 -18.0150 -0.134896
9.79116 17875 -17.7003 -0.132391
9.79339 17915 -17.2892 -0.129172
9.79568 17956 -18.2433 -0.136144
9.79790 17996 -19.0306 -0.141862
9.80018 18037 -17.1475 -0.127679
9.80240 18077 -17.3523 -0.129061
9.80466 18118 -17.7184 -0.131634
9.80692 18159 -18.2514 -0.135441
9.80918 18200 -17.8228 -0.132111
9.81143 18241 -17.5165 -0.129695
9.81367 18282 -17.6949 -0.130869
9.81591 18323 -18.0527 -0.133366
9.81815 18364 -18.5428 -0.136833
9.82038 18405 -18.3897 -0.135552
9.82266 18447 -18.6375 -0.137222
9.82488 18488 -18.9558 -0.139411
9.82715 18530 -18.8246 -0.138289
9.82941 18572 -21.0255 -0.154283
9.83167 18614 -22.0474 -0.161598
9.83387 18655 -23.0590 -0.168827
9.83612 18697 -23.1007 -0.168942
9.83842 18740 -23.6465 -0.172736
9.84065 18782 -24.1082 -0.175911
9.84289 18824 -23.1291 -0.168579
9.84512 18866 -22.7744 -0.165808
9.84739 18909 -22.2325 -0.161679
9.84966 18952 -23.2678 -0.169016
9.85188 18994 -22.5385 -0.163538
9.85414 19037 -22.3029 -0.161645
9.85640 19080 -22.0793 -0.159844
9.85865 19123 -22.2781 -0.161101
9.86089 19166 -22.2067 -0.160405
9.86313 19209 -23.5667 -0.170038
9.86537 19252 -22.3193 -0.160858
9.86765 19296 -20.9803 -0.151035
9.86988 19339 -20.6947 -0.148814
9.87215 19383 -20.9798 -0.150692
9.87437 19426 -21.4955 -0.154226
9.87663 19470 -20.5025 -0.146934
9.87889 19514 -21.2018 -0.151775
9.88114 19558 -21.7088 -0.155229
9.88339 19602 -20.9311 -0.149500
9.88563 19646 -21.3838 -0.152562
9.88787 19690 -22.2315 -0.158433
9.89015 19735 -23.0516 -0.164090
9.89238 19779 -23.2120 -0.165048
9.89465 19824 -23.7921 -0.168981
9.89687 19868 -23.4843 -0.166610
9.89913 19913 -23.2629 -0.164853
9.90139 19958 -22.7948 -0.161353
9.90364 20003 -21.0271 -0.148673
9.90588 20048 -19.9515 -0.140909
9.90813 20093 -18.6393 -0.131494
9.91036 20138 -19.8978 -0.140216
9.91260 20183 -18.7129 -0.131719
9.91487 20229 -17.8225 -0.125308
9.91709 20274 -17.8647 -0.125466
9.91936 20320 -19.3604 -0.135816
9.92162 20366 -18.5995 -0.130331
9.92388 20412 -19.4964 -0.136462
9.92613 20458 -18.9143 -0.132239
9.92838 20504 -19.3779 -0.135328
9.93062 20550 -19.7694 -0.137907
9.93285 20596 -20.2368 -0.141010
9.93513 20643 -20.0331 -0.139432
9.93736 20689 -18.9885 -0.132014
9.93963 20736 -18.7546 -0.130241
9.94184 20782 -19.7155 -0.136762
9.94410 20829 -18.0455 -0.125036
9.94636 20876 -17.2651 -0.119494
9.94860 20923 -17.0269 -0.117713
9.95085 20970 -17.1373 -0.118343
9.95309 21017 -16.4210 -0.113269
9.95537 21065 -17.1612 -0.118241
9.95760 21112 -17.8674 -0.122969
9.95987 21160 -15.7802 -0.108481
9.96209 21207 -15.0326 -0.103227
9.96435 21255 -15.6987 -0.107679
9.96660 21303 -15.3463 -0.105144
9.96885 21351 -15.6019 -0.106775
9.97110 21399 -15.7589 -0.107728
9.97334 21447 -15.5129 -0.105928
9.97558 21495 -15.6144 -0.106502
9.97785 21544 -15.1081 -0.102931
9.98008 21592 -15.0138 -0.102175
9.98234 21641 -14.9291 -0.101483
9.98461 21690 -15.9003 -0.107963
9.98686 21739 -15.9964 -0.108493
9.98907 21787 -16.8818 -0.114372
9.99136 21837 -15.3263 -0.103715
9.99360 21886 -15.5447 -0.105075
9.99584 21935 -15.4792 -0.104516
9.99807 21984 -14.9016 -0.100503
10.00034 22034 -14.1277 -0.095175
10.00261 22084 -12.7055 -0.085498
10.00482 22133 -11.7760 -0.079155
10.00708 22183 -12.9905 -0.087220
10.00933 22233 -12.1588 -0.081544
10.01158 22283 -11.2274 -0.075213
10.01382 22333 -10.7195 -0.071730
10.01610 22384 -10.7660 -0.071959
10.01833 22434 -10.8311 -0.072313
10.02056 22484 -10.0606 -0.067094
10.02282 22535 -9.6827 -0.064501
10.02509 22586 -10.7322 -0.071412
10.02734 22637 -11.5980 -0.077086
10.02959 22688 -11.6544 -0.077373
10.03184 22739 -12.1640 -0.080666
10.03408 22790 -11.1474 -0.073842
10.03631 22841 -11.4925 -0.076042
10.03859 22893 -12.1190 -0.080097
10.04081 22944 -12.4779 -0.082377
10.04308 22996 -11.8812 -0.078349
10.04533 23048 -12.5072 -0.082384
10.04759 23100 -11.3029 -0.074367
