logY Y Sw sqrtY_times_Sw
8.61577 5518 0.00001720744866 0.001278
8.63888 5647 0.00008591684512 0.006456
8.66199 5779 0.0006037973305 0.045901
8.68508 5914 0.0009331970292 0.071765
8.70814 6052 0.001104135705 0.085896
8.73134 6194 0.001053628982 0.082923
8.75432 6338 0.0003131975096 0.024934
8.77740 6486 -0.0007041845392 -0.056712
8.80057 6638 -0.0002465879186 -0.020090
8.82365 6793 0.0009177437925 0.075640
8.84664 6951 0.001392992485 0.116137
8.86982 7114 0.001293886306 0.109132
8.89289 7280 0.001516055577 0.129354
8.91597 7450 0.002197933301 0.189711
8.93906 7624 0.003095774732 0.270309
8.96214 7802 0.002271803859 0.200666
8.98519 7984 0.001571861042 0.140451
9.00835 8171 0.001457004662 0.131704
9.03133 8361 0.001061152763 0.097030
9.05450 8557 0.0007650396738 0.070769
9.07761 8757 0.0002796656851 0.026171
9.10064 8961 0.00007744777295 0.007331
9.12369 9170 0.0003560580125 0.034096
9.14676 9384 0.0004315376031 0.041803
9.16993 9604 -0.0004259289090 -0.041741
9.19299 9828 -0.0007108290542 -0.070469
9.21602 10057 -0.0007595289370 -0.076169
9.23912 10292 -0.001543101230 -0.156547
9.26227 10533 -0.001568917214 -0.161019
9.28536 10779 -0.001317426998 -0.136778
9.30837 11030 -0.0005489940085 -0.057657
9.33150 11288 -0.0003864300736 -0.041056
9.35453 11551 -0.0007344316712 -0.078933
9.37763 11821 -0.001583678533 -0.172185
9.40071 12097 -0.002327101901 -0.255949
9.42384 12380 -0.001778564180 -0.197893
9.44691 12669 -0.001439757528 -0.162054
9.47001 12965 -0.0008593217231 -0.097846
9.49311 13268 -0.0003354120692 -0.038635
9.51613 13577 -0.00006077330904 -0.007081
9.53921 13894 0.000003905807838 0.000460
9.56233 14219 0.0003479359627 0.041489
9.58541 14551 -0.00001832215788 -0.002210
9.60851 14891 -0.0002835549351 -0.034602
9.63161 15239 -0.00006922319085 -0.008545
9.65464 15594 -0.0002452937364 -0.030631
9.67778 15959 -0.0007810721908 -0.098672
9.70082 16331 -0.0009123860055 -0.116596
9.72394 16713 -0.0006467455461 -0.083610
9.74701 17103 -0.0005949082373 -0.077801
9.77007 17502 -0.0003789591128 -0.050134
9.79317 17911 0.0002015010702 0.026967
9.81624 18329 0.0002215502764 0.029995
9.83932 18757 0.0001778488111 0.024357
9.86241 19195 0.0004284734063 0.059363
9.88553 19644 0.0009207658097 0.129052
9.90857 20102 0.0009592434494 0.136003
9.93169 20572 0.0009266203323 0.132905
9.95475 21052 -0.0002233309018 -0.032404
9.97785 21544 -0.001102759383 -0.161862
10.00093 22047 -0.001287591132 -0.191185
10.02402 22562 -0.001328950704 -0.199617
10.04711 23089 -0.0009871530814 -0.149999
10.07019 23628 -0.0002114321650 -0.032500
10.09328 24180 0.0005819442197 0.090492
10.11634 24744 0.001012157792 0.159215
10.13943 25322 0.001047496245 0.166687
10.16250 25913 0.0007808875587 0.125703
10.18562 26519 0.0002930264444 0.047718
10.20869 27138 -0.0001347667070 -0.022201
10.23178 27772 0.0001423867758 0.023729
10.25485 28420 0.0003590717264 0.060533
10.27794 29084 0.0002885541071 0.049210
10.30102 29763 -0.0004077709571 -0.070348
10.32410 30458 -0.0006851198424 -0.119569
10.34718 31169 -0.0001467714306 -0.025912
10.37027 31897 0.0001874996016 0.033487
10.39336 32642 0.0005488181534 0.099156
10.41643 33404 0.0007500717837 0.137089
10.43951 34184 0.001118673428 0.206831
10.46262 34983 0.001517616262 0.283851
10.48570 35800 0.001525047374 0.288553
10.50879 36636 0.001184759694 0.226769
10.53186 37491 0.0008715908549 0.168763
10.55495 38367 0.0002872113253 0.056258
10.57804 39263 -0.0004004089115 -0.079341
10.60112 40180 -0.0004087280072 -0.081929
10.62420 41118 -0.0006231510116 -0.126360
10.64728 42078 -0.0006187571201 -0.126925
10.67037 43061 -0.0004936792829 -0.102444
10.69344 44066 -0.0002383139406 -0.050027
10.71653 45095 0.0002453624446 0.052104
10.73961 46148 0.0003814322950 0.081940
10.76270 47226 0.0002322279826 0.050467
10.78579 48329 0.0004150299243 0.091240
10.80886 49457 0.0002072213799 0.046084
10.83194 50612 -0.00002932200476 -0.006597
10.85503 51794 0.0001648951484 0.037527
10.87812 53004 -0.00002391303511 -0.005505
10.90121 54242 -0.00008674319030 -0.020202
10.92428 55508 -0.0003764567683 -0.088694
10.94736 56804 -0.0004926448404 -0.117415
10.97045 58131 -0.0002280917192 -0.054994
10.99353 59488 -0.00002317603684 -0.005653
11.01663 60878 0.0002528764250 0.062393
11.03970 62299 0.0004379962280 0.109323
11.06279 63754 0.0003114539027 0.078641
11.08587 65243 0.0002258268904 0.057682
11.10895 66766 -0.00008917054331 -0.023041
11.13205 68326 -0.0002541992468 -0.066446
11.15512 69921 -0.0003980414356 -0.105252
11.17821 71554 -0.0004444610924 -0.118891
11.20129 73225 -0.0005703736510 -0.154344
11.22438 74935 -0.0007085058244 -0.193948
11.24746 76685 -0.0008416386911 -0.233067
11.27054 78475 -0.0005843698362 -0.163702
11.29362 80308 -0.0004647316654 -0.131699
11.31670 82183 -0.0002214158116 -0.063475
11.33980 84103 0.000008865468220 0.002571
11.36288 86067 -0.0001704371106 -0.050001
11.38596 88076 -0.0003208280018 -0.095214
11.40904 90133 -0.00007137445937 -0.021428
11.43213 92238 0.00007383279291 0.022424
11.45521 94392 0.0001963117126 0.060313
11.47829 96596 0.0003826126016 0.118916
11.50138 98852 0.0004202677952 0.132135
11.52446 101160 0.0003400628990 0.108159
11.54755 103523 0.0002501691393 0.080492
11.57063 105940 0.0002110005019 0.068677
11.59371 108414 0.0003089772864 0.101735
11.61680 110946 0.0003645896588 0.121440
11.63988 113537 0.0004403626591 0.148381
11.66296 116188 0.0004581463620 0.156165
11.68605 118901 0.0001715013284 0.059137
11.70913 121678 0.0001262989819 0.044056
11.73221 124519 0.0001967738026 0.069436
11.75530 127427 0.0002650983199 0.094632
11.77838 130403 0.0002363671556 0.085355
11.80147 133448 0.0001478174203 0.053998
11.82455 136564 -0.0001285570374 -0.047508
11.84763 139753 -0.0003041317832 -0.113695
11.87072 143017 -0.0005273136253 -0.199417
11.89380 146357 -0.0004136000731 -0.158229
11.91688 149774 -0.0001441874089 -0.055801
11.93997 153272 -0.0001668122703 -0.065307
11.96305 156851 -0.0003479601884 -0.137808
11.98614 160514 -0.0004025097016 -0.161262
12.00922 164262 -0.0001504623060 -0.060981
12.03230 168098 0.00006039816346 0.024763
12.05538 172023 0.00001731624051 0.007182
12.07847 176041 -0.00009884441127 -0.041472
12.10156 180152 -0.0001062322902 -0.045090
12.12463 184358 -0.00001420804042 -0.006100
12.14772 188664 0.0001775729886 0.077130
12.17080 193069 0.0001094092216 0.048074
12.19389 197578 0.0001531998333 0.068097
12.21697 202192 0.0002559305716 0.115081
12.24005 206913 0.0002665586728 0.121251
12.26314 211745 0.0002567407869 0.118141
12.28622 216690 0.0001769259357 0.082359
12.30931 221750 0.0001504658911 0.070855
12.33239 226928 0.0001267086915 0.060360
12.35547 232228 0.0002453198072 0.118220
12.37856 237651 0.0001699171293 0.082834
12.40164 243200 0.00007569289021 0.037328
12.42472 248879 4.629159005e-7 0.000231
12.44781 254691 -0.00005686348844 -0.028697
12.47089 260639 -0.0001786920473 -0.091227
12.49397 266725 -0.0002535692562 -0.130957
12.51706 272954 -0.0001275571792 -0.066642
12.54014 279328 -0.00009036502323 -0.047759
12.56323 285851 -0.0001612819227 -0.086229
12.58631 292526 -0.0001847621909 -0.099930
12.60939 299357 -0.0002475949847 -0.135468
12.63248 306348 -0.0001887795810 -0.104487
12.65556 313502 -0.0002331555271 -0.130547
12.67864 320823 -0.0002780537094 -0.157493
12.70173 328315 -0.0003771286025 -0.216090
12.72481 335981 -0.0003438275570 -0.199296
12.74789 343827 -0.0002185040712 -0.128124
12.77098 351856 -0.0001238951930 -0.073491
12.79406 360073 -0.0001487415960 -0.089254
12.81714 368481 -0.0001480194507 -0.089852
12.84023 377086 -0.0001556559330 -0.095584
12.86331 385892 -0.0001008668104 -0.062659
12.88640 394903 0.000007266362098 0.004566
12.90948 404125 0.00002777158829 0.017655
12.93256 413562 -0.0001067395367 -0.068643
12.95565 423220 -0.0001035696394 -0.067378
12.97873 433103 0.0001015807841 0.066851
13.00181 443217 0.0002761017956 0.183814
13.02490 453567 0.0004213083908 0.283740
13.04798 464158 0.0004100851458 0.279387
13.07106 474997 0.0002914218223 0.200848
13.09415 486090 0.0002826366714 0.197055
13.11723 497441 0.0003244854532 0.228858
13.14032 509057 0.0002985983876 0.213045
13.16340 520945 0.0002851796574 0.205833
13.18648 533110 0.0002891646330 0.211132
13.20957 545559 0.0001671758297 0.123479
13.23265 558299 0.00005489469357 0.041017
13.25573 571336 0.00006670430698 0.050420
13.27882 584678 0.0001026566976 0.078496
13.30190 598332 0.00004739332016 0.036660
13.32498 612304 0.00004335112074 0.033922
13.34807 626603 0.00002040734253 0.016154
13.37115 641235 -0.00007958968889 -0.063733
13.39423 656209 -0.0001459894636 -0.118261
13.41732 671533 -0.0001759345607 -0.144173
13.44040 687215 -0.0001625907625 -0.134785
13.46349 703263 -0.0001053172660 -0.088320
13.48657 719685 -0.0001162391440 -0.098611
13.50965 736491 -0.0001111105662 -0.095354
13.53274 753690 -0.00005105415509 -0.044323
13.55582 771290 -0.00002071894687 -0.018196
13.57890 789301 0.00004965432470 0.044114
13.60199 807733 0.00007559835311 0.067943
13.62507 826595 0.0001213111022 0.110293
13.64815 845898 0.0001915382113 0.176163
13.67124 865652 0.0001040856794 0.096842
13.69432 885866 0.00009203558593 0.086624
13.71740 906553 0.0001688035839 0.160723
13.74049 927723 0.0001736439362 0.167251
13.76357 949387 0.0001156187850 0.112655
13.78666 971557 0.00009004377956 0.088754
13.80974 994245 0.00008083623110 0.080603
13.83282 1017463 0.00001343523079 0.013552
13.85591 1041223 -0.00003165804475 -0.032304
13.87899 1065537 -0.00003322663724 -0.034298
13.90207 1090420 -0.00007286269804 -0.076086
13.92516 1115883 -0.00002451125777 -0.025893
13.94824 1141942 -0.00002396022487 -0.025604
13.97132 1168608 -0.00006777607612 -0.073267
13.99441 1195898 -0.00007052509451 -0.077124
14.01749 1223824 -0.00007944407661 -0.087886
14.04057 1252403 -0.0001227822299 -0.137407
14.06366 1281649 -0.0001937551394 -0.219350
14.08674 1311579 -0.0002167453270 -0.248226
14.10983 1342207 -0.0002514611927 -0.291327
14.13291 1373550 -0.0002435948514 -0.285490
14.15599 1405625 -0.0002552155961 -0.302581
14.17908 1438449 -0.0002537600775 -0.304348
14.20216 1472040 -0.0002180985601 -0.264614
14.22524 1506415 -0.0001545446763 -0.189682
14.24833 1541593 -0.00009189393802 -0.114096
14.27141 1577593 -0.00001799664833 -0.022604
14.29449 1614433 0.00001708799644 0.021712
14.31758 1652133 0.00007194394905 0.092473
14.34066 1690714 0.00006559604136 0.085293
14.36374 1730195 0.00001254567650 0.016502
14.38683 1770599 -0.00001893017986 -0.025189
14.40991 1811946 0.00002436417235 0.032796
14.43300 1854259 0.00007384204317 0.100552
14.45608 1897559 0.00007544831160 0.103931
14.47916 1941871 0.00006607474107 0.092076
14.50225 1987218 0.0001025555623 0.144571
14.52533 2033624 0.0001795595707 0.256061
14.54841 2081113 0.0002161269411 0.311786
14.57150 2129711 0.0001832600749 0.267441
14.59458 2179444 0.0001102402292 0.162747
14.61766 2230339 0.00006198018112 0.092563
14.64075 2282422 0.00002306777758 0.034850
14.66383 2335721 0.000008421475849 0.012871
14.68691 2390265 -0.00002545003943 -0.039347
14.71000 2446082 -0.00003471210258 -0.054290
14.73308 2503203 -0.00006232577370 -0.098609
14.75617 2561658 -0.00008618764783 -0.137945
14.77925 2621478 -0.0001062420230 -0.172016
14.80233 2682695 -0.0001333392303 -0.218395
14.82542 2745342 -0.0001149060977 -0.190389
14.84850 2809451 -0.00003911025023 -0.065554
14.87158 2875058 0.00001641575853 0.027835
14.89467 2942196 0.00004879317811 0.083694
14.91775 3010902 0.00004370170161 0.075831
14.94083 3081213 -0.00001557752333 -0.027344
14.96392 3153166 -0.00007935597584 -0.140914
14.98700 3226799 -0.00007008268299 -0.125892
15.01008 3302151 -0.00003827974661 -0.069561
15.03317 3379263 0.000002262803084 0.004160
15.05625 3458176 0.00004356622218 0.081016
15.07934 3538931 0.00003374980705 0.063490
15.10242 3621572 0.00009017441721 0.171606
15.12550 3706144 0.0001662280753 0.320011
15.14859 3792690 0.0001476905171 0.287625
15.17167 3881257 0.0001331561438 0.262330
15.19475 3971892 0.0001265856114 0.252280
15.21784 4064644 0.00009527622572 0.192086
15.24092 4159562 0.00004836649312 0.098643
15.26400 4256696 0.00001775968949 0.036641
15.28709 4356099 0.000002319084209 0.004840
15.31017 4457822 0.00002262270195 0.047765
15.33325 4561922 0.00003488099534 0.074501
15.35634 4668452 0.00004176302651 0.090236
15.37942 4777470 0.000001922994533 0.004203
15.40251 4889034 -0.00002076457557 -0.045913
15.42559 5003202 -0.00001287843756 -0.028806
15.44867 5120037 0.000007531596650 0.017042
15.47176 5239601 0.000002643921772 0.006052
15.49484 5361956 -0.000009534113271 -0.022077
15.51792 5487169 -0.00004834545519 -0.113248
15.54101 5615306 -0.00008785232415 -0.208180
15.56409 5746434 -0.0001150195480 -0.275722
15.58717 5880625 -0.0001312952044 -0.318391
15.61026 6017950 -0.0001302836421 -0.319605
15.63334 6158482 -0.0001313987250 -0.326083
15.65642 6302295 -0.00006477656283 -0.162617
15.67951 6449466 -0.00001899094061 -0.048229
15.70259 6600075 -0.000006861914588 -0.017629
15.72568 6754200 0.00002052777436 0.053349
15.74876 6911924 0.00002136453058 0.056169
15.77184 7073332 0.00002297660430 0.061108
15.79493 7238509 0.00002080829793 0.055984
15.81801 7407543 0.000008176158040 0.022253
15.84109 7580524 0.00001546970829 0.042592
15.86418 7757545 0.000002193030005 0.006108
15.88726 7938699 0.000008714121497 0.024553
15.91034 8124084 0.00003151555534 0.089828
15.93343 8313798 0.00003568076040 0.102881
15.95651 8507942 0.00002679304988 0.078151
15.97959 8706620 0.00003273785019 0.096600
16.00268 8909938 0.00002134630771 0.063718
16.02576 9118003 0.00002042152233 0.061665
16.04884 9330927 0.00003770828871 0.115186
16.07193 9548823 0.00005832073413 0.180218
16.09501 9771808 0.00005519207403 0.172530
16.11810 10000000 0.00001998836600 0.063209
