logY Y Sw sqrtY_times_Sw
9.21602 10057 0.0008794639524 0.088197
9.23912 10292 -0.0003125792125 -0.031711
9.26227 10533 -0.001467090538 -0.150568
9.28536 10779 -0.001313983971 -0.136420
9.30837 11030 -0.0005569802928 -0.058496
9.33150 11288 0.0006160697255 0.065454
9.35453 11551 0.0008534851347 0.091729
9.37763 11821 0.001163211041 0.126469
9.40071 12097 0.0003441045078 0.037847
9.42384 12380 -0.0005391265669 -0.059986
9.44691 12669 -0.0008550965614 -0.096247
9.47001 12965 -0.0007157544898 -0.081499
9.49311 13268 -0.0008859328459 -0.102048
9.51613 13577 -0.001328287514 -0.154773
9.53921 13894 -0.001145659893 -0.135042
9.56233 14219 -0.0003181255965 -0.037934
9.58541 14551 0.0005344860117 0.064474
9.60851 14891 0.0004312666349 0.052627
9.63161 15239 0.0001257276065 0.015521
9.65464 15594 -0.00006724310108 -0.008397
9.67778 15959 -0.0005457231115 -0.068941
9.70082 16331 -0.0007968310945 -0.101829
9.72394 16713 -0.0003774019844 -0.048790
9.74701 17103 0.0003263106166 0.042674
9.77007 17502 0.0007793015122 0.103098
9.79317 17911 0.0008792869529 0.117677
9.81624 18329 0.001091818354 0.147815
9.83932 18757 0.0003723093797 0.050990
9.86241 19195 -0.00007407494944 -0.010263
9.88553 19644 0.0001186816602 0.016634
9.90857 20102 0.0003591971207 0.050928
9.93169 20572 0.0008040303593 0.115322
9.95475 21052 0.001074103264 0.155845
9.97785 21544 0.001234064367 0.181134
10.00093 22047 0.001057078364 0.156957
10.02402 22562 0.0008159854798 0.122566
10.04711 23089 0.0003622897051 0.055050
10.07019 23628 -0.0002115118613 -0.032512
10.09328 24180 -0.0004934211426 -0.076727
10.11634 24744 -0.0005823848223 -0.091610
10.13943 25322 -0.0007756322837 -0.123425
10.16250 25913 -0.0006911242315 -0.111254
10.18562 26519 -0.00007260770657 -0.011824
10.20869 27138 0.0001866779898 0.030753
10.23178 27772 0.0004191968690 0.069859
10.25485 28420 0.00001088844026 0.001836
10.27794 29084 -0.0006275957171 -0.107030
10.30102 29763 -0.0008508968287 -0.146796
10.32410 30458 -0.0004850824629 -0.084658
10.34718 31169 0.0004920406575 0.086869
10.37027 31897 0.0009484387476 0.169389
10.39336 32642 0.0008902554409 0.160843
10.41643 33404 0.0007693471589 0.140612
10.43951 34184 0.0005633753567 0.104162
10.46262 34983 0.000007603131541 0.001422
10.48570 35800 -0.00001007195285 -0.001906
10.50879 36636 -0.0001859123367 -0.035585
10.53186 37491 -0.0003048147039 -0.059020
10.55495 38367 -0.00005113794507 -0.010017
10.57804 39263 -0.0001187100436 -0.023522
10.60112 40180 -0.0002288086233 -0.045865
10.62420 41118 -0.0001945537224 -0.039451
10.64728 42078 -0.0001189348076 -0.024397
10.67037 43061 0.0002526791258 0.052434
10.69344 44066 0.0002952341394 0.061975
10.71653 45095 0.0002362170767 0.050162
10.73961 46148 0.00002419497729 0.005198
10.76270 47226 -0.0003642956842 -0.079167
10.78579 48329 -0.0002633388016 -0.057892
10.80886 49457 -0.000003470662366 -0.000772
10.83194 50612 0.00003920619590 0.008820
10.85503 51794 -0.0001290012665 -0.029358
10.87812 53004 -0.0004268972810 -0.098283
10.90121 54242 -0.0003856715803 -0.089823
10.92428 55508 -0.0003243098925 -0.076408
10.94736 56804 0.00006044350297 0.014406
10.97045 58131 0.0004865528608 0.117310
10.99353 59488 0.0002954098939 0.072051
11.01663 60878 0.0003196919326 0.078879
11.03970 62299 0.0003987422552 0.099525
11.06279 63754 -0.00007853014109 -0.019829
11.08587 65243 -0.0002747226565 -0.070172
11.10895 66766 -0.0001888000844 -0.048784
11.13205 68326 -0.0003372763033 -0.088161
11.15512 69921 -0.0004860971311 -0.128537
11.17821 71554 -0.0005027203242 -0.134476
11.20129 73225 -0.0003804897590 -0.102961
11.22438 74935 -0.00001954740514 -0.005351
11.24746 76685 0.0001947359434 0.053926
11.27054 78475 0.0001298848206 0.036385
11.29362 80308 0.0002806920603 0.079544
11.31670 82183 0.0001341906545 0.038469
11.33980 84103 0.0001230190983 0.035676
11.36288 86067 0.0001445972089 0.042421
11.38596 88076 0.00005218609442 0.015488
11.40904 90133 -0.00009610564733 -0.028853
11.43213 92238 -0.0001551475393 -0.047119
11.45521 94392 -0.0003029089492 -0.093064
11.47829 96596 -0.0002987195029 -0.092842
11.50138 98852 -0.0002094996819 -0.065868
11.52446 101160 -0.0002290145743 -0.072840
11.54755 103523 -0.00008732325407 -0.028096
11.57063 105940 0.0001163552484 0.037872
11.59371 108414 0.0002028592752 0.066794
11.61680 110946 0.0003110677651 0.103612
11.63988 113537 0.0002563463971 0.086377
11.66296 116188 0.0001807951320 0.061626
11.68605 118901 0.000001389566692 0.000479
11.70913 121678 -0.0002591692637 -0.090404
11.73221 124519 -0.0003627214123 -0.127994
11.75530 127427 -0.0003698816185 -0.132036
11.77838 130403 -0.0001543885426 -0.055752
11.80147 133448 0.00009646407340 0.035239
11.82455 136564 0.00008703728325 0.032164
11.84763 139753 0.0003398466822 0.127047
11.87072 143017 0.0003023058687 0.114325
11.89380 146357 0.0001163477849 0.044511
11.91688 149774 0.0001007620037 0.038996
11.93997 153272 -0.00004901655459 -0.019190
11.96305 156851 -0.0001734780055 -0.068705
11.98614 160514 -0.0001530294929 -0.061310
12.00922 164262 -0.00002280171012 -0.009241
12.03230 168098 -0.00003235830165 -0.013267
12.05538 172023 0.0001738010132 0.072085
12.07847 176041 0.0002783818969 0.116801
12.10156 180152 0.00009909298737 0.042059
12.12463 184358 -0.000007298880909 -0.003134
12.14772 188664 -0.0001520325101 -0.066036
12.17080 193069 -0.0001027567326 -0.045151
12.19389 197578 0.00006957628131 0.030926
12.21697 202192 0.0004396420296 0.197688
12.24005 206913 0.0005595051713 0.254506
12.26314 211745 0.0003775929985 0.173752
12.28622 216690 0.0001375883025 0.064047
12.30931 221750 0.00003647668252 0.017177
12.33239 226928 -0.00002481223471 -0.011820
12.35547 232228 -0.00002543777561 -0.012258
12.37856 237651 -0.00004908672385 -0.023930
12.40164 243200 -0.00006410621017 -0.031614
12.42472 248879 -0.0001189317279 -0.059332
12.44781 254691 -0.000002251549405 -0.001136
12.47089 260639 0.00005571949565 0.028446
12.49397 266725 -0.00004675457995 -0.024147
12.51706 272954 -0.00008546732380 -0.044652
12.54014 279328 -0.0002071411306 -0.109477
12.56323 285851 -0.0003336143728 -0.178367
12.58631 292526 -0.0001285657737 -0.069536
12.60939 299357 0.000005265658749 0.002881
12.63248 306348 0.00003876294188 0.021455
12.65556 313502 0.00007484300713 0.041906
12.67864 320823 0.0002150267973 0.121794
12.70173 328315 0.0001729309184 0.099087
12.72481 335981 0.00003455385133 0.020029
12.74789 343827 -0.00009960663364 -0.058406
12.77098 351856 -0.0002710064657 -0.160754
12.79406 360073 -0.0002423188682 -0.145406
12.81714 368481 -0.00005980616390 -0.036304
12.84023 377086 0.00002952697886 0.018132
12.86331 385892 0.00009395514683 0.058365
12.88640 394903 0.00009881573289 0.062097
12.90948 404125 0.0001274354691 0.081012
12.93256 413562 0.00006794816566 0.043697
12.95565 423220 -0.00006939539682 -0.045145
12.97873 433103 -0.00004683192502 -0.030820
13.00181 443217 -0.00007511258222 -0.050006
13.02490 453567 -0.0001519164241 -0.102312
13.04798 464158 -0.00006119902139 -0.041694
13.07106 474997 0.00003021771194 0.020826
13.09415 486090 0.00004632166848 0.032296
13.11723 497441 0.00001487519232 0.010491
13.14032 509057 -0.00004571053123 -0.032614
13.16340 520945 -0.00004674734120 -0.033741
13.18648 533110 0.000007070212056 0.005162
13.20957 545559 0.00009476647546 0.069996
13.23265 558299 0.00003223344616 0.024085
13.25573 571336 -0.00003361335325 -0.025407
13.27882 584678 0.000003157690334 0.002415
13.30190 598332 0.00007984573727 0.061762
13.32498 612304 0.00005055524237 0.039559
13.34807 626603 0.00004220550509 0.033409
13.37115 641235 -0.00007997424457 -0.064041
13.39423 656209 -0.0002158477231 -0.174851
13.41732 671533 -0.0002183221489 -0.178909
13.44040 687215 -0.0001463132755 -0.121291
13.46349 703263 0.00001797361168 0.015073
13.48657 719685 0.0001133026011 0.096119
13.50965 736491 0.0001250456811 0.107313
13.53274 753690 0.0001337155301 0.116086
13.55582 771290 0.00008186546734 0.071897
13.57890 789301 0.00002363960628 0.021002
13.60199 807733 -0.00001861941703 -0.016734
13.62507 826595 -0.00006003763658 -0.054585
13.64815 845898 -0.00001999754056 -0.018392
13.67124 865652 -0.00005482369716 -0.051008
13.69432 885866 -0.00008339428082 -0.078491
13.71740 906553 -0.00008895015242 -0.084692
13.74049 927723 -0.00003350987351 -0.032276
13.76357 949387 0.00003429878518 0.033420
13.78666 971557 0.00005532491903 0.054532
13.80974 994245 -0.00002663973372 -0.026563
13.83282 1017463 -0.0001141003938 -0.115092
13.85591 1041223 -0.00008238652696 -0.084067
13.87899 1065537 -0.00001188259053 -0.012266
13.90207 1090420 0.00007355741301 0.076811
13.92516 1115883 0.00008354469795 0.088253
13.94824 1141942 0.00006705971042 0.071661
13.97132 1168608 0.00001719228094 0.018585
13.99441 1195898 -0.00001374829120 -0.015035
14.01749 1223824 -0.00004478455576 -0.049544
14.04057 1252403 -0.00002832432314 -0.031698
14.06366 1281649 -0.00002644286162 -0.029936
14.08674 1311579 0.00002517116242 0.028827
14.10983 1342207 0.00003555601238 0.041193
14.13291 1373550 0.00005174572810 0.060645
14.15599 1405625 0.00007956711800 0.094334
14.17908 1438449 0.00004817630708 0.057780
14.20216 1472040 -0.00001371735221 -0.016643
14.22524 1506415 -0.00004148846865 -0.050921
14.24833 1541593 -0.00004126764865 -0.051238
14.27141 1577593 -0.00003849237299 -0.048347
14.29449 1614433 -0.00004055454195 -0.051529
14.31758 1652133 -0.00003537249054 -0.045466
14.34066 1690714 -0.000008814169400 -0.011461
14.36374 1730195 0.00001944773186 0.025581
14.38683 1770599 -0.00003362809231 -0.044747
14.40991 1811946 -0.00007892267405 -0.106237
14.43300 1854259 -0.00009031848229 -0.122988
14.45608 1897559 -0.00009223793290 -0.127060
14.47916 1941871 -0.00004185791436 -0.058329
14.50225 1987218 0.00002920434663 0.041169
14.52533 2033624 0.00006275927909 0.089498
14.54841 2081113 0.0001161139306 0.167507
14.57150 2129711 0.00009471751709 0.138226
14.59458 2179444 0.00005564330029 0.082146
14.61766 2230339 0.00002110260476 0.031515
14.64075 2282422 -0.00001268043569 -0.019157
14.66383 2335721 -0.00003904597649 -0.059674
14.68691 2390265 -0.00007130404646 -0.110239
14.71000 2446082 -0.00006702312433 -0.104824
14.73308 2503203 -0.000002484606465 -0.003931
14.75617 2561658 0.00003730210728 0.059703
14.77925 2621478 0.00008854973039 0.143371
14.80233 2682695 0.00008397918588 0.137549
14.82542 2745342 0.00003947036491 0.065399
14.84850 2809451 0.00002483214395 0.041622
14.87158 2875058 0.00006104402513 0.103506
14.89467 2942196 0.00006348747183 0.108899
14.91775 3010902 0.00008031696937 0.139366
14.94083 3081213 0.00009052611266 0.158904
14.96392 3153166 0.00005816067722 0.103277
14.98700 3226799 0.00001140755830 0.020492
15.01008 3302151 -0.00003176721370 -0.057727
15.03317 3379263 -0.00004070458510 -0.074826
15.05625 3458176 -0.00003359454859 -0.062473
15.07934 3538931 -0.00001846935153 -0.034745
15.10242 3621572 0.00003298634658 0.062774
15.12550 3706144 0.00006850661805 0.131884
15.14859 3792690 0.00007652661845 0.149034
15.17167 3881257 0.00005010745359 0.098716
15.19475 3971892 0.00001688632168 0.033654
15.21784 4064644 -0.00004295223158 -0.086596
15.24092 4159562 -0.00007763994003 -0.158347
15.26400 4256696 -0.00008797551334 -0.181509
15.28709 4356099 -0.00006671247148 -0.139237
15.31017 4457822 -0.00004756194848 -0.100420
15.33325 4561922 -0.00003514230464 -0.075059
15.35634 4668452 -0.00001806533693 -0.039033
15.37942 4777470 0.000003054089674 0.006675
15.40251 4889034 -0.000004371336206 -0.009666
15.42559 5003202 -0.000002540673894 -0.005683
15.44867 5120037 -0.000007818364600 -0.017691
15.47176 5239601 -0.00002278433865 -0.052154
15.49484 5361956 0.000001924277299 0.004456
15.51792 5487169 0.00002366676837 0.055439
15.54101 5615306 0.00002753422365 0.065247
15.56409 5746434 0.00001334385470 0.031988
15.58717 5880625 -0.00001958181515 -0.047486
15.61026 6017950 -0.00004125145086 -0.101196
15.63334 6158482 -0.00004888510222 -0.121315
15.65642 6302295 -0.00003950589070 -0.099177
15.67951 6449466 -0.00001650198154 -0.041908
15.70259 6600075 0.00001123521673 0.028864
15.72568 6754200 0.00002014315336 0.052350
15.74876 6911924 0.00003794915180 0.099770
15.77184 7073332 0.00005332802656 0.141830
15.79493 7238509 0.00005936223715 0.159711
15.81801 7407543 0.00002844960163 0.077431
15.84109 7580524 -0.00001097721124 -0.030223
15.86418 7757545 -0.00003022726804 -0.084190
15.88726 7938699 -0.00002795520562 -0.078766
15.91034 8124084 -0.000003654366597 -0.010416
15.93343 8313798 0.00001974490155 0.056932
15.95651 8507942 0.00002330645542 0.067981
15.97959 8706620 0.00002763925921 0.081555
16.00268 8909938 0.00002574663914 0.076852
16.02576 9118003 0.000004087627623 0.012343
16.04884 9330927 -0.00003441036068 -0.105112
16.07193 9548823 -0.00006637080910 -0.205094
16.09501 9771808 -0.00004553953985 -0.142356
16.11810 10000000 -0.00002235718933 -0.070700
