logY Y P PoverSqrtY
8.47762 4806 -4.8042 -0.069300
8.47991 4817 -4.5700 -0.065846
8.48198 4827 -4.6097 -0.066349
8.48426 4838 -4.3520 -0.062569
8.48653 4849 -4.1476 -0.059563
8.48879 4860 -4.0394 -0.057942
8.49105 4871 -3.8430 -0.055064
8.49331 4882 -3.9412 -0.056406
8.49556 4893 -3.7663 -0.053843
8.49781 4904 -3.1975 -0.045660
8.50005 4915 -3.5394 -0.050485
8.50228 4926 -3.6376 -0.051828
8.50451 4937 -3.7534 -0.053419
8.50674 4948 -3.7734 -0.053644
8.50916 4960 -2.9980 -0.042568
8.51138 4971 -2.4213 -0.034343
8.51359 4982 -1.9335 -0.027393
8.51579 4993 -1.9314 -0.027333
8.51799 5004 -1.7273 -0.024417
8.52039 5016 -1.4712 -0.020773
8.52258 5027 -1.6810 -0.023709
8.52476 5038 -1.7404 -0.024520
8.52714 5050 -1.7411 -0.024501
8.52932 5061 -2.1829 -0.030684
8.53149 5072 -1.7435 -0.024482
8.53385 5084 -1.4220 -0.019944
8.53601 5095 -1.3634 -0.019101
8.53837 5107 -1.6508 -0.023100
8.54052 5118 -1.9966 -0.027909
8.54286 5130 -1.5588 -0.021763
8.54500 5141 -1.5677 -0.021865
8.54733 5153 -1.5976 -0.022256
8.54947 5164 -1.3132 -0.018274
8.55179 5176 -1.3821 -0.019211
8.55410 5188 -1.3180 -0.018299
8.55622 5199 -1.4592 -0.020237
8.55853 5211 -1.7816 -0.024680
8.56083 5223 -1.9229 -0.026606
8.56312 5235 -1.7026 -0.023532
8.56522 5246 -1.6383 -0.022620
8.56751 5258 -2.2588 -0.031150
8.56979 5270 -1.8780 -0.025870
8.57206 5282 -2.1709 -0.029871
8.57433 5294 -2.0461 -0.028122
8.57659 5306 -1.9328 -0.026534
8.57885 5318 -2.3020 -0.031567
8.58111 5330 -1.5882 -0.021754
8.58336 5342 -1.5015 -0.020543
8.58560 5354 -1.3405 -0.018320
8.58784 5366 -1.3673 -0.018666
8.59007 5378 -1.7264 -0.023541
8.59230 5390 -1.0316 -0.014051
8.59452 5402 -1.2325 -0.016770
8.59674 5414 -1.0807 -0.014688
8.59896 5426 -1.1620 -0.015775
8.60135 5439 -1.8140 -0.024597
8.60355 5451 -1.6333 -0.022122
8.60575 5463 -1.8421 -0.024923
8.60795 5475 -1.6166 -0.021848
8.61032 5488 -1.8232 -0.024611
8.61250 5500 -1.4552 -0.019621
8.61486 5513 -1.3237 -0.017828
8.61704 5525 -1.0091 -0.013575
8.61921 5537 -0.9097 -0.012225
8.62155 5550 -0.6627 -0.008895
8.62371 5562 -0.6483 -0.008692
8.62605 5575 -0.3433 -0.004598
8.62820 5587 -0.6070 -0.008121
8.63052 5600 -0.0398 -0.000532
8.63284 5613 -0.1061 -0.001417
8.63498 5625 0.1472 0.001963
8.63728 5638 -0.3520 -0.004688
8.63959 5651 -0.1954 -0.002600
8.64171 5663 -0.3511 -0.004666
8.64400 5676 0.4268 0.005665
8.64629 5689 0.6966 0.009236
8.64857 5702 0.4869 0.006448
8.65085 5715 0.9553 0.012637
8.65295 5727 0.3783 0.004999
8.65521 5740 0.3870 0.005107
8.65748 5753 0.2140 0.002821
8.65973 5766 0.2012 0.002650
8.66199 5779 -0.1008 -0.001327
8.66423 5792 -0.7440 -0.009776
8.66647 5805 -0.8757 -0.011493
8.66871 5818 -1.1588 -0.015192
8.67094 5831 -0.6552 -0.008580
8.67334 5845 -1.1568 -0.015131
8.67556 5858 -1.1566 -0.015112
8.67778 5871 -0.9408 -0.012278
8.67999 5884 -0.5547 -0.007232
8.68220 5897 -1.1072 -0.014419
8.68457 5911 -1.4265 -0.018555
8.68677 5924 -1.5523 -0.020169
8.68896 5937 -1.7978 -0.023333
8.69131 5951 -1.6874 -0.021873
8.69350 5964 -2.1868 -0.028316
8.69584 5978 -1.7789 -0.023008
8.69801 5991 -2.0120 -0.025995
8.70018 6004 -1.5540 -0.020056
8.70251 6018 -1.8936 -0.024410
8.70483 6032 -1.6682 -0.021479
8.70699 6045 -1.3962 -0.017957
8.70930 6059 -1.7511 -0.022497
8.71144 6072 -2.4556 -0.031513
8.71375 6086 -2.2567 -0.028928
8.71604 6100 -2.6214 -0.033564
8.71817 6113 -2.7636 -0.035347
8.72046 6127 -2.6692 -0.034101
8.72274 6141 -2.7458 -0.035038
8.72502 6155 -2.7654 -0.035249
8.72729 6169 -3.0098 -0.038321
8.72956 6183 -3.0798 -0.039167
8.73182 6197 -2.4285 -0.030850
8.73408 6211 -2.2720 -0.028829
8.73617 6224 -2.8078 -0.035590
8.73858 6239 -2.5739 -0.032587
8.74082 6253 -2.8183 -0.035641
8.74305 6267 -2.5531 -0.032250
8.74528 6281 -2.9556 -0.037294
8.74751 6295 -2.7875 -0.035133
8.74973 6309 -3.0551 -0.038464
8.75195 6323 -3.2308 -0.040630
8.75432 6338 -3.0832 -0.038728
8.75653 6352 -2.7294 -0.034246
8.75873 6366 -2.5590 -0.032072
8.76092 6380 -2.2153 -0.027735
8.76327 6395 -2.2941 -0.028688
8.76546 6409 -1.8316 -0.022879
8.76780 6424 -2.0661 -0.025778
8.76997 6438 -2.5076 -0.031252
8.77230 6453 -2.8093 -0.034971
8.77447 6467 -2.6603 -0.033081
8.77678 6482 -3.1003 -0.038508
8.77894 6496 -2.7004 -0.033505
8.78125 6511 -3.0827 -0.038203
8.78355 6526 -2.8924 -0.035804
8.78569 6540 -3.3392 -0.041291
8.78798 6555 -3.0247 -0.037359
8.79027 6570 -2.9745 -0.036698
8.79255 6585 -2.8329 -0.034911
8.79467 6599 -3.1559 -0.038849
8.79694 6614 -2.9760 -0.036593
8.79921 6629 -3.1066 -0.038156
8.80147 6644 -3.5872 -0.044009
8.80372 6659 -4.3639 -0.053477
8.80597 6674 -4.6571 -0.057006
8.80822 6689 -4.7764 -0.058401
8.81046 6704 -4.3137 -0.052684
8.81269 6719 -3.8563 -0.047046
8.81492 6734 -3.6151 -0.044054
8.81730 6750 -3.9486 -0.048060
8.81952 6765 -4.6187 -0.056154
8.82173 6780 -4.5814 -0.055639
8.82394 6795 -4.9840 -0.060462
8.82629 6811 -5.6623 -0.068610
8.82849 6826 -5.4845 -0.066383
8.83069 6841 -5.5446 -0.067036
8.83303 6857 -5.8169 -0.070247
8.83521 6872 -5.8885 -0.071033
8.83754 6888 -6.1035 -0.073542
8.83971 6903 -5.6017 -0.067422
8.84203 6919 -5.1503 -0.061917
8.84419 6934 -4.4696 -0.053676
8.84650 6950 -4.4049 -0.052838
8.84865 6965 -4.2418 -0.050826
8.85095 6981 -3.6609 -0.043816
8.85324 6997 -3.3482 -0.040027
8.85552 7013 -3.2685 -0.039030
8.85766 7028 -3.5080 -0.041845
8.85993 7044 -3.2245 -0.038420
8.86220 7060 -4.0442 -0.048132
8.86446 7076 -4.4864 -0.053334
8.86672 7092 -5.0545 -0.060019
8.86898 7108 -4.6090 -0.054668
8.87122 7124 -4.3150 -0.051123
8.87347 7140 -4.1139 -0.048686
8.87571 7156 -4.2686 -0.050460
8.87794 7172 -4.8736 -0.057548
8.88017 7188 -4.9137 -0.057957
8.88239 7204 -4.5795 -0.053955
8.88475 7221 -4.2557 -0.050080
8.88696 7237 -4.2154 -0.049551
8.88917 7253 -3.8373 -0.045058
8.89151 7270 -3.1781 -0.037273
8.89371 7286 -2.4065 -0.028193
8.89590 7302 -1.7713 -0.020729
8.89823 7319 -1.6590 -0.019392
8.90041 7335 -2.0845 -0.024339
8.90273 7352 -2.4034 -0.028030
8.90490 7368 -1.8303 -0.021323
8.90721 7385 -1.5538 -0.018081
8.90951 7402 -2.0290 -0.023583
8.91166 7418 -2.1616 -0.025098
8.91395 7435 -2.4217 -0.028086
8.91624 7452 -2.6159 -0.030303
8.91838 7468 -2.9663 -0.034326
8.92066 7485 -2.5276 -0.029216
8.92292 7502 -2.6871 -0.031024
8.92519 7519 -2.5323 -0.029204
8.92745 7536 -2.4873 -0.028652
8.92970 7553 -2.8659 -0.032976
8.93195 7570 -1.5650 -0.017987
8.93419 7587 -1.5514 -0.017811
8.93643 7604 -1.0493 -0.012033
8.93866 7621 -1.0904 -0.012491
8.94089 7638 -1.4507 -0.016599
8.94324 7656 -1.6850 -0.019257
8.94546 7673 -2.5075 -0.028626
8.94768 7690 -2.9300 -0.033413
8.94988 7707 -2.8777 -0.032779
8.95222 7725 -2.0245 -0.023034
8.95442 7742 -1.9574 -0.022246
8.95674 7760 -2.3778 -0.026993
8.95893 7777 -3.0409 -0.034482
8.96124 7795 -3.1356 -0.035515
8.96342 7812 -3.6305 -0.041075
8.96572 7830 -3.0509 -0.034479
8.96789 7847 -3.5855 -0.040476
8.97018 7865 -3.4335 -0.038716
8.97246 7883 -3.6271 -0.040852
8.97462 7900 -2.7972 -0.031471
8.97689 7918 -3.2907 -0.036981
8.97916 7936 -3.2497 -0.036478
8.98143 7954 -3.1106 -0.034878
8.98369 7972 -3.8170 -0.042750
8.98595 7990 -4.5532 -0.050938
8.98820 8008 -4.3997 -0.049166
8.99044 8026 -4.8281 -0.053892
8.99268 8044 -5.1568 -0.057497
8.99492 8062 -5.1495 -0.057351
8.99715 8080 -4.8504 -0.053960
8.99937 8098 -4.5881 -0.050986
9.00172 8117 -5.0095 -0.055603
9.00393 8135 -5.3494 -0.059309
9.00614 8153 -4.8055 -0.053221
9.00847 8172 -5.0288 -0.055628
9.01067 8190 -5.1001 -0.056356
9.01286 8208 -5.2266 -0.057690
9.01518 8227 -4.8440 -0.053405
9.01736 8245 -4.8068 -0.052937
9.01966 8264 -4.1386 -0.045526
9.02196 8283 -4.3707 -0.048024
9.02413 8301 -3.9439 -0.043287
9.02642 8320 -3.5998 -0.039465
9.02870 8339 -4.1437 -0.045377
9.03085 8357 -4.6729 -0.051117
9.03313 8376 -4.8454 -0.052943
9.03539 8395 -4.9849 -0.054405
9.03765 8414 -4.1758 -0.045524
9.03991 8433 -4.1324 -0.045000
9.04216 8452 -3.7737 -0.041048
9.04440 8471 -2.9636 -0.032200
9.04664 8490 -2.2971 -0.024930
9.04888 8509 -2.3837 -0.025841
9.05111 8528 -1.8131 -0.019633
9.05345 8548 -2.1434 -0.023183
9.05567 8567 -2.5001 -0.027011
9.05789 8586 -1.9778 -0.021345
9.06010 8605 -1.3261 -0.014296
9.06242 8625 -0.8475 -0.009125
9.06462 8644 -0.6164 -0.006630
9.06693 8664 -1.4792 -0.015891
9.06912 8683 -1.7420 -0.018695
9.07142 8703 -1.4579 -0.015628
9.07360 8722 -1.3020 -0.013942
9.07589 8742 -1.1523 -0.012324
9.07818 8762 -0.9885 -0.010560
9.08035 8781 -1.2793 -0.013652
9.08262 8801 -1.4186 -0.015122
9.08489 8821 -1.2131 -0.012916
9.08716 8841 -0.8601 -0.009148
9.08941 8861 -1.1478 -0.012194
9.09167 8881 -0.7102 -0.007536
9.09392 8901 -0.4171 -0.004421
9.09616 8921 -0.9284 -0.009829
9.09840 8941 -1.1232 -0.011879
9.10064 8961 -1.2533 -0.013239
9.10287 8981 -1.8760 -0.019795
9.10509 9001 -2.0390 -0.021491
9.10742 9022 -2.6813 -0.028229
9.10964 9042 -3.2908 -0.034607
9.11185 9062 -3.2868 -0.034528
9.11416 9083 -3.8696 -0.040602
9.11636 9103 -3.7031 -0.038813
9.11866 9124 -3.6502 -0.038214
9.12085 9144 -4.5182 -0.047250
9.12315 9165 -3.9909 -0.041687
9.12533 9185 -4.7675 -0.049745
9.12761 9206 -5.1901 -0.054093
9.12989 9227 -5.3430 -0.055623
9.13216 9248 -5.1063 -0.053099
9.13443 9269 -4.3474 -0.045156
9.13659 9289 -4.3482 -0.045115
9.13884 9310 -3.0492 -0.031602
9.14110 9331 -1.8535 -0.019187
9.14335 9352 -1.7845 -0.018453
9.14559 9373 -1.1060 -0.011424
9.14783 9394 -1.2980 -0.013392
9.15017 9416 -0.8358 -0.008613
9.15239 9437 -0.9466 -0.009744
9.15462 9458 -1.0706 -0.011009
9.15683 9479 -1.0780 -0.011072
9.15915 9501 -1.3057 -0.013396
9.16136 9522 -1.3921 -0.014266
9.16367 9544 -1.3254 -0.013567
9.16587 9565 -2.1297 -0.021776
9.16816 9587 -2.4685 -0.025211
9.17035 9608 -2.1109 -0.021536
9.17264 9630 -1.8427 -0.018778
9.17482 9651 -2.0404 -0.020770
9.17709 9673 -2.9030 -0.029517
9.17937 9695 -3.1726 -0.032222
9.18163 9717 -3.3949 -0.034440
9.18389 9739 -3.4623 -0.035084
9.18615 9761 -3.4711 -0.035134
9.18840 9783 -3.2255 -0.032611
9.19065 9805 -3.0093 -0.030391
9.19289 9827 -3.2456 -0.032740
9.19513 9849 -3.0775 -0.031010
9.19736 9871 -3.5532 -0.035764
9.19958 9893 -3.4593 -0.034779
9.20190 9916 -3.0735 -0.030865
9.20412 9938 -3.3979 -0.034085
9.20633 9960 -2.8988 -0.029046
9.20864 9983 -2.7710 -0.027733
9.21084 10005 -2.6889 -0.026882
9.21314 10028 -3.1590 -0.031546
9.21533 10050 -2.9799 -0.029725
9.21761 10073 -3.0976 -0.030863
9.21989 10096 -3.1364 -0.031214
9.22207 10118 -3.0672 -0.030492
9.22434 10141 -2.7643 -0.027450
9.22661 10164 -2.9543 -0.029304
9.22887 10187 -3.2537 -0.032237
9.23112 10210 -2.5269 -0.025008
9.23337 10233 -2.0091 -0.019861
9.23562 10256 -2.7449 -0.027104
9.23786 10279 -3.0892 -0.030470
9.24009 10302 -3.8332 -0.037766
9.24232 10325 -3.5909 -0.035339
9.24455 10348 -3.2882 -0.032325
9.24687 10372 -3.6200 -0.035545
9.24908 10395 -4.1752 -0.040951
9.25139 10419 -4.2848 -0.041978
9.25359 10442 -3.7859 -0.037049
9.25579 10465 -3.4329 -0.033558
9.25808 10489 -3.0753 -0.030028
9.26037 10513 -3.3439 -0.032613
9.26255 10536 -3.5398 -0.034486
9.26483 10560 -3.6261 -0.035286
9.26710 10584 -4.0180 -0.039055
9.26936 10608 -4.5499 -0.044175
9.27162 10632 -4.9259 -0.047773
9.27388 10656 -4.8020 -0.046519
9.27613 10680 -4.6304 -0.044805
9.27837 10704 -4.4370 -0.042886
9.28061 10728 -4.4884 -0.043334
9.28285 10752 -4.0725 -0.039275
9.28508 10776 -4.4845 -0.043201
9.28730 10800 -5.0323 -0.048423
9.28961 10825 -5.3581 -0.051498
9.29183 10849 -5.8487 -0.056152
9.29404 10873 -5.6704 -0.054380
9.29633 10898 -5.6277 -0.053908
9.29853 10922 -5.6173 -0.053750
9.30082 10947 -5.1678 -0.049392
9.30310 10972 -5.2415 -0.050039
9.30529 10996 -5.9788 -0.057016
9.30756 11021 -5.4719 -0.052123
9.30982 11046 -5.2982 -0.050411
9.31208 11071 -4.7842 -0.045469
9.31434 11096 -4.4018 -0.041787
9.31659 11121 -3.9848 -0.037787
9.31884 11146 -3.9973 -0.037862
9.32108 11171 -4.1855 -0.039600
9.32331 11196 -4.2135 -0.039821
9.32554 11221 -4.2938 -0.040535
9.32786 11247 -4.8824 -0.046038
9.33008 11272 -5.8787 -0.055370
9.33229 11297 -6.6111 -0.062201
9.33459 11323 -7.0173 -0.065946
9.33680 11348 -6.1983 -0.058185
9.33909 11374 -5.5542 -0.052080
9.34128 11399 -5.8112 -0.054429
9.34356 11425 -6.6788 -0.062485
9.34583 11451 -5.9068 -0.055199
9.34810 11477 -6.0906 -0.056852
9.35028 11502 -6.1369 -0.057222
9.35253 11528 -6.3107 -0.058776
9.35479 11554 -6.1484 -0.057200
9.35703 11580 -6.7687 -0.062900
9.35928 11606 -6.5765 -0.061046
9.36152 11632 -6.4374 -0.059688
9.36383 11659 -5.4797 -0.050749
9.36606 11685 -5.4444 -0.050365
9.36828 11711 -5.3132 -0.049097
9.37059 11738 -5.6199 -0.051872
9.37280 11764 -5.2819 -0.048698
9.37509 11791 -5.0250 -0.046276
9.37729 11817 -4.9424 -0.045466
9.37958 11844 -4.9060 -0.045080
9.38177 11870 -4.5319 -0.041596
9.38404 11897 -4.7847 -0.043867
9.38631 11924 -4.5929 -0.042061
9.38857 11951 -5.4801 -0.050128
9.39083 11978 -5.4486 -0.049785
9.39308 12005 -6.0715 -0.055413
9.39533 12032 -6.4698 -0.058983
9.39757 12059 -6.1519 -0.056022
9.39980 12086 -5.5792 -0.050750
9.40203 12113 -5.6122 -0.050993
9.40426 12140 -5.6749 -0.051505
9.40656 12168 -6.2010 -0.056215
9.40878 12195 -5.3731 -0.048656
9.41107 12223 -5.5170 -0.049901
9.41328 12250 -4.7526 -0.042940
9.41556 12278 -4.6335 -0.041816
9.41776 12305 -4.4508 -0.040123
9.42003 12333 -4.8227 -0.043427
9.42230 12361 -4.0516 -0.036442
9.42456 12389 -4.1132 -0.036954
9.42682 12417 -4.5316 -0.040667
9.42899 12444 -4.3685 -0.039161
9.43124 12472 -3.8882 -0.034816
9.43356 12501 -3.1057 -0.027777
9.43580 12529 -2.9407 -0.026272
9.43803 12557 -2.8889 -0.025780
9.44026 12585 -3.1797 -0.028344
9.44256 12614 -3.3265 -0.029618
9.44478 12642 -3.5116 -0.031232
9.44699 12670 -3.4077 -0.030274
9.44928 12699 -3.5783 -0.031753
9.45156 12728 -3.5391 -0.031370
9.45376 12756 -3.3642 -0.029786
9.45603 12785 -3.1332 -0.027710
9.45829 12814 -3.0980 -0.027367
9.46055 12843 -3.1179 -0.027512
9.46273 12871 -3.3021 -0.029106
9.46498 12900 -3.3298 -0.029317
9.46731 12930 -3.3819 -0.029741
9.46955 12959 -3.3104 -0.029080
9.47178 12988 -3.0096 -0.026408
9.47401 13017 -3.6109 -0.031649
9.47624 13046 -3.1792 -0.027835
9.47853 13076 -1.8277 -0.015983
9.48075 13105 -0.8577 -0.007492
9.48304 13135 -0.0708 -0.000618
9.48524 13164 0.2096 0.001827
9.48752 13194 0.3690 0.003212
9.48979 13224 0.3763 0.003272
9.49198 13253 0.7543 0.006552
9.49424 13283 1.4199 0.012320
9.49650 13313 0.6301 0.005461
9.49875 13343 0.7261 0.006286
9.50099 13373 0.7437 0.006431
9.50323 13403 0.7505 0.006483
9.50547 13433 0.2920 0.002519
9.50777 13464 0.7519 0.006480
9.51000 13494 1.4793 0.012735
9.51222 13524 1.7488 0.015038
9.51451 13555 1.1534 0.009906
9.51672 13585 1.0623 0.009114
9.51900 13616 1.0762 0.009223
9.52127 13647 1.2868 0.011015
9.52347 13677 3.0577 0.026145
9.52573 13708 3.9025 0.033331
9.52799 13739 4.0226 0.034318
9.53025 13770 3.6434 0.031049
9.53250 13801 3.6123 0.030749
9.53474 13832 4.0931 0.034802
9.53698 13863 4.2854 0.036397
9.53921 13894 3.9396 0.033423
9.54151 13926 3.3988 0.028802
9.54374 13957 3.6946 0.031273
9.54603 13989 4.3642 0.036899
9.54824 14020 3.9783 0.033599
9.55052 14052 3.5141 0.029645
9.55272 14083 3.0046 0.025319
9.55499 14115 2.7163 0.022863
9.55726 14147 2.9559 0.024852
9.55952 14179 2.9272 0.024582
9.56177 14211 3.1912 0.026769
9.56402 14243 2.8961 0.024266
9.56627 14275 2.5787 0.021583
9.56850 14307 1.9299 0.016135
9.57074 14339 1.4330 0.011967
9.57297 14371 1.6486 0.013752
9.57526 14404 2.0033 0.016691
9.57748 14436 1.4916 0.012414
9.57976 14469 1.8225 0.015152
9.58197 14501 1.8415 0.015293
9.58425 14534 1.7292 0.014343
9.58645 14566 0.3974 0.003293
9.58871 14599 0.7290 0.006034
9.59097 14632 -0.6173 -0.005103
9.59322 14665 0.0886 0.000732
9.59547 14698 -0.1384 -0.001141
9.59771 14731 -0.4841 -0.003988
9.59995 14764 -2.3406 -0.019263
9.60225 14798 -2.8567 -0.023484
9.60447 14831 -2.5135 -0.020639
9.60670 14864 -2.2609 -0.018545
9.60898 14898 -2.1081 -0.017272
9.61119 14931 -2.9964 -0.024522
9.61347 14965 -2.9239 -0.023901
9.61574 14999 -3.2699 -0.026699
9.61794 15032 -3.1733 -0.025882
9.62020 15066 -3.0390 -0.024759
9.62245 15100 -2.8112 -0.022877
9.62470 15134 -3.2553 -0.026462
9.62694 15168 -3.3704 -0.027367
9.62918 15202 -3.5124 -0.028488
9.63148 15237 -3.6191 -0.029319
9.63371 15271 -2.9959 -0.024243
9.63593 15305 -3.1752 -0.025666
9.63822 15340 -3.4588 -0.027926
9.64043 15374 -3.3871 -0.027317
9.64271 15409 -3.2689 -0.026334
9.64498 15444 -3.7856 -0.030462
9.64724 15479 -2.9864 -0.024004
9.64943 15513 -3.4805 -0.027945
9.65169 15548 -3.6384 -0.029179
9.65394 15583 -3.5622 -0.028536
9.65618 15618 -4.0751 -0.032608
9.65848 15654 -4.7170 -0.037701
9.66072 15689 -4.6209 -0.036891
9.66294 15724 -4.4029 -0.035112
9.66523 15760 -3.6144 -0.028791
9.66745 15795 -3.8718 -0.030807
9.66973 15831 -3.8449 -0.030558
9.67193 15866 -4.1738 -0.033136
9.67420 15902 -4.4143 -0.035005
9.67646 15938 -5.8699 -0.046496
9.67872 15974 -4.6957 -0.037153
9.68097 16010 -2.6668 -0.021077
9.68321 16046 -2.2986 -0.018146
9.68546 16082 -2.3739 -0.018720
9.68769 16118 -1.9303 -0.015204
9.68992 16154 -2.2131 -0.017413
9.69221 16191 -2.1257 -0.016706
9.69443 16227 -1.8631 -0.014626
9.69671 16264 -1.7011 -0.013339
9.69892 16300 -1.6586 -0.012991
9.70119 16337 -1.8723 -0.014649
9.70345 16374 -1.5120 -0.011816
9.70571 16411 -1.2130 -0.009469
9.70796 16448 -1.7989 -0.014026
9.71021 16485 -2.1706 -0.016905
9.71245 16522 -3.3615 -0.026152
9.71469 16559 -3.1469 -0.024455
9.71692 16596 -3.5123 -0.027264
9.71920 16634 -3.3218 -0.025756
9.72143 16671 -3.6786 -0.028490
9.72370 16709 -3.0848 -0.023864
9.72591 16746 -2.1192 -0.016376
9.72818 16784 -2.8112 -0.021699
9.73044 16822 -3.9767 -0.030661
9.73270 16860 -4.0818 -0.031436
9.73495 16898 -3.6038 -0.027723
9.73720 16936 -3.8118 -0.029290
9.73944 16974 -3.7589 -0.028851
9.74167 17012 -2.5570 -0.019604
9.74391 17050 -2.6582 -0.020357
9.74619 17089 -2.5526 -0.019527
9.74841 17127 -2.3055 -0.017617
9.75069 17166 -2.1242 -0.016213
9.75290 17204 -2.3818 -0.018159
9.75516 17243 -3.2322 -0.024614
9.75742 17282 -3.3952 -0.025827
9.75967 17321 -3.1060 -0.023600
9.76192 17360 -3.0146 -0.022880
9.76417 17399 -3.3825 -0.025643
9.76641 17438 -3.6456 -0.027607
9.76864 17477 -4.4888 -0.033954
9.77093 17517 -4.4383 -0.033534
9.77315 17556 -5.2554 -0.039663
9.77543 17596 -3.7858 -0.028540
9.77764 17635 -4.2279 -0.031837
9.77991 17675 -5.0415 -0.037921
9.78217 17715 -4.4143 -0.033166
9.78442 17755 -3.8243 -0.028701
9.78667 17795 -3.6653 -0.027476
9.78892 17835 -4.2838 -0.032077
9.79116 17875 -4.6582 -0.034841
9.79339 17915 -5.5406 -0.041395
9.79568 17956 -6.3571 -0.047441
9.79790 17996 -6.9649 -0.051919
9.80018 18037 -6.2420 -0.046478
9.80240 18077 -6.5120 -0.048434
9.80466 18118 -6.1319 -0.045555
9.80692 18159 -5.6222 -0.041722
9.80918 18200 -6.2385 -0.046242
9.81143 18241 -6.4664 -0.047878
9.81367 18282 -7.7650 -0.057429
9.81591 18323 -7.7290 -0.057099
9.81815 18364 -8.3195 -0.061392
9.82038 18405 -9.3892 -0.069209
9.82266 18447 -10.0113 -0.073710
9.82488 18488 -10.2800 -0.075605
9.82715 18530 -10.0860 -0.074094
9.82941 18572 -9.8032 -0.071934
9.83167 18614 -7.3907 -0.054171
9.83387 18655 -7.2189 -0.052854
9.83612 18697 -7.3479 -0.053737
9.83842 18740 -8.5668 -0.062580
9.84065 18782 -9.4713 -0.069109
9.84289 18824 -9.6933 -0.070651
9.84512 18866 -10.1253 -0.073717
9.84739 18909 -10.5740 -0.076896
9.84966 18952 -11.1392 -0.080914
9.85188 18994 -11.9430 -0.086657
9.85414 19037 -11.3609 -0.082340
9.85640 19080 -10.6328 -0.076976
9.85865 19123 -10.6389 -0.076934
9.86089 19166 -10.3540 -0.074789
9.86313 19209 -9.3519 -0.067476
9.86537 19252 -8.4481 -0.060887
9.86765 19296 -9.2899 -0.066877
9.86988 19339 -8.9588 -0.064422
9.87215 19383 -9.0192 -0.064782
9.87437 19426 -8.7599 -0.062851
9.87663 19470 -7.9355 -0.056871
9.87889 19514 -6.8402 -0.048966
9.88114 19558 -6.7728 -0.048429
9.88339 19602 -5.6421 -0.040299
9.88563 19646 -5.7438 -0.040979
9.88787 19690 -6.7117 -0.047831
9.89015 19735 -5.7292 -0.040783
9.89238 19779 -5.1503 -0.036621
9.89465 19824 -4.9249 -0.034978
9.89687 19868 -4.8076 -0.034108
9.89913 19913 -4.6482 -0.032940
9.90139 19958 -3.9647 -0.028064
9.90364 20003 -4.3962 -0.031083
9.90588 20048 -4.9482 -0.034947
9.90813 20093 -5.6061 -0.039549
9.91036 20138 -5.5248 -0.038932
9.91260 20183 -5.8410 -0.041115
9.91487 20229 -5.1670 -0.036329
9.91709 20274 -5.9785 -0.041987
9.91936 20320 -6.8902 -0.048336
9.92162 20366 -6.6509 -0.046604
9.92388 20412 -7.2035 -0.050419
9.92613 20458 -8.0314 -0.056151
9.92838 20504 -7.8729 -0.054981
9.93062 20550 -8.2100 -0.057271
9.93285 20596 -8.0628 -0.056182
9.93513 20643 -7.4094 -0.051570
9.93736 20689 -8.3485 -0.058041
9.93963 20736 -7.3383 -0.050960
9.94184 20782 -7.6989 -0.053405
9.94410 20829 -6.5880 -0.045648
9.94636 20876 -6.1533 -0.042588
9.94860 20923 -5.8168 -0.040214
9.95085 20970 -5.5914 -0.038612
9.95309 21017 -7.1348 -0.049215
9.95537 21065 -7.2226 -0.049764
9.95760 21112 -6.4861 -0.044640
9.95987 21160 -6.3410 -0.043591
9.96209 21207 -5.7139 -0.039237
9.96435 21255 -3.5000 -0.024007
9.96660 21303 -4.2910 -0.029399
9.96885 21351 -4.2046 -0.028775
9.97110 21399 -3.8698 -0.026454
9.97334 21447 -3.1935 -0.021806
9.97558 21495 -3.1353 -0.021385
9.97785 21544 -2.9442 -0.020059
9.98008 21592 -2.9434 -0.020031
9.98234 21641 -2.1061 -0.014317
9.98461 21690 -2.0545 -0.013950
9.98686 21739 -1.3633 -0.009246
9.98907 21787 -0.8239 -0.005582
9.99136 21837 -1.2345 -0.008354
9.99360 21886 -1.7163 -0.011602
9.99584 21935 -0.8478 -0.005724
9.99807 21984 0.8158 0.005502
10.00034 22034 -0.2402 -0.001618
10.00261 22084 -1.1490 -0.007732
10.00482 22133 -0.5232 -0.003517
10.00708 22183 0.5058 0.003396
10.00933 22233 -0.2928 -0.001964
10.01158 22283 -1.0048 -0.006731
10.01382 22333 -1.1890 -0.007956
10.01610 22384 -1.5282 -0.010214
10.01833 22434 -1.9003 -0.012687
10.02056 22484 -1.6800 -0.011204
10.02282 22535 -0.3924 -0.002614
10.02509 22586 -0.3288 -0.002188
10.02734 22637 -1.0822 -0.007193
10.02959 22688 -1.0020 -0.006652
10.03184 22739 -0.6343 -0.004207
10.03408 22790 0.5788 0.003834
10.03631 22841 1.3929 0.009216
10.03859 22893 1.7561 0.011606
10.04081 22944 1.9391 0.012802
10.04308 22996 2.2796 0.015033
10.04533 23048 1.2691 0.008359
10.04759 23100 2.7892 0.018351
10.04984 23152 3.4005 0.022348
10.05208 23204 2.6858 0.017631
10.05432 23256 2.2949 0.015048
10.05655 23308 3.1008 0.020311
10.05882 23361 3.1378 0.020530
10.06105 23413 2.7884 0.018223
10.06331 23466 2.8179 0.018395
