logY Y Sw sqrtY_times_Sw
8.70814 6052 -0.0003273893887 -0.025469
8.73134 6194 0.0002057568230 0.016193
8.75432 6338 0.0005589403954 0.044498
8.77740 6486 0.0007125775910 0.057388
8.80057 6638 0.001380478488 0.112473
8.82365 6793 0.001732856933 0.142821
8.84664 6951 0.002104959942 0.175496
8.86982 7114 0.001944243473 0.163986
8.89289 7280 0.001544238411 0.131759
8.91597 7450 0.001191958796 0.102882
8.93906 7624 0.001322293801 0.115457
8.96214 7802 0.001317698736 0.116391
8.98519 7984 0.0007480625087 0.066842
9.00835 8171 -0.0001805919040 -0.016324
9.03133 8361 -0.0002671981022 -0.024432
9.05450 8557 -0.0003361869402 -0.031099
9.07761 8757 -0.0003856917523 -0.036093
9.10064 8961 -0.0003437640178 -0.032542
9.12369 9170 -0.0004441059760 -0.042528
9.14676 9384 -0.001041018123 -0.100845
9.16993 9604 -0.001798560754 -0.176259
9.19299 9828 -0.002264656864 -0.224510
9.21602 10057 -0.002186150441 -0.219237
9.23912 10292 -0.001397267612 -0.141752
9.26227 10533 -0.001405260910 -0.144222
9.28536 10779 -0.001421276080 -0.147560
9.30837 11030 -0.001454466464 -0.152754
9.33150 11288 -0.001180360496 -0.125407
9.35453 11551 -0.0008788219223 -0.094452
9.37763 11821 -0.0006453363778 -0.070164
9.40071 12097 -0.0001851806212 -0.020367
9.42384 12380 0.0003212363305 0.035743
9.44691 12669 0.0007087131725 0.079770
9.47001 12965 0.001089238567 0.124025
9.49311 13268 0.0008468616552 0.097547
9.51613 13577 0.0007102111785 0.082754
9.53921 13894 0.001229160420 0.144885
9.56233 14219 0.001483392554 0.176885
9.58541 14551 0.001296145706 0.156351
9.60851 14891 0.001023142126 0.124853
9.63161 15239 0.0009490384386 0.117155
9.65464 15594 0.0006573067153 0.082082
9.67778 15959 0.0003550780334 0.044857
9.70082 16331 0.0003045415040 0.038918
9.72394 16713 -0.00009859768490 -0.012747
9.74701 17103 -0.0002252746417 -0.029461
9.77007 17502 -0.0002857862238 -0.037808
9.79317 17911 -0.0002524546539 -0.033787
9.81624 18329 -0.0002814061911 -0.038098
9.83932 18757 -0.0004394410934 -0.060184
9.86241 19195 -0.0005366571391 -0.074352
9.88553 19644 -0.0003484715599 -0.048841
9.90857 20102 -0.0003089882953 -0.043809
9.93169 20572 -0.0004215635345 -0.060465
9.95475 21052 -0.0004839572793 -0.070219
9.97785 21544 -0.0006349939980 -0.093204
10.00093 22047 -0.0005274499556 -0.078317
10.02402 22562 -0.0003565808821 -0.053561
10.04711 23089 0.00004138133670 0.006288
10.07019 23628 0.00004049491974 0.006225
10.09328 24180 0.0001164204679 0.018103
10.11634 24744 0.00002370760707 0.003729
10.13943 25322 0.00002814644994 0.004479
10.16250 25913 -0.00007391235320 -0.011898
10.18562 26519 -0.0002085593816 -0.033963
10.20869 27138 -0.00006269634777 -0.010328
10.23178 27772 0.0001747799897 0.029127
10.25485 28420 -0.00009498242339 -0.016012
10.27794 29084 -0.00008648354640 -0.014749
10.30102 29763 0.0003840062721 0.066249
10.32410 30458 0.0005994699606 0.104621
10.34718 31169 0.0004121424231 0.072763
10.37027 31897 0.0002564839437 0.045807
10.39336 32642 -0.00005730965616 -0.010354
10.41643 33404 -0.0002688163096 -0.049131
10.43951 34184 -0.0003532612354 -0.065314
10.46262 34983 0.00002468444577 0.004617
10.48570 35800 0.0003358493808 0.063546
10.50879 36636 0.0006806650532 0.130283
10.53186 37491 0.0008180552308 0.158397
10.55495 38367 0.0006664396062 0.130539
10.57804 39263 0.0005721118750 0.113363
10.60112 40180 0.0005091032005 0.102049
10.62420 41118 0.0005148969658 0.104409
10.64728 42078 0.0007754852657 0.159075
10.67037 43061 0.0007663671559 0.159030
10.69344 44066 0.0005190552688 0.108960
10.71653 45095 0.0004578488172 0.097227
10.73961 46148 0.0002657948621 0.057098
10.76270 47226 0.00008246146147 0.017920
10.78579 48329 -0.00001283581899 -0.002822
10.80886 49457 -0.0001380865754 -0.030709
10.83194 50612 -0.0004493503346 -0.101091
10.85503 51794 -0.0006315968562 -0.143741
10.87812 53004 -0.0005072020432 -0.116771
10.90121 54242 -0.00008889613904 -0.020704
10.92428 55508 0.0001484923092 0.034985
10.94736 56804 -0.00002422906896 -0.005775
10.97045 58131 -0.0003446897287 -0.083106
10.99353 59488 -0.0006589138275 -0.160710
11.01663 60878 -0.0009329215704 -0.230184
11.03970 62299 -0.0009582722036 -0.239183
11.06279 63754 -0.0008127349090 -0.205212
11.08587 65243 -0.0004538886297 -0.115935
11.10895 66766 -0.0005118515124 -0.132258
11.13205 68326 -0.0006819621771 -0.178260
11.15512 69921 -0.0006625056083 -0.175184
11.17821 71554 -0.0005293440136 -0.141597
11.20129 73225 -0.0004297113381 -0.116280
11.22438 74935 -0.0003625750929 -0.099252
11.24746 76685 -0.0002865390137 -0.079349
11.27054 78475 -0.0001775238211 -0.049730
11.29362 80308 -0.0001975333948 -0.055978
11.31670 82183 -0.00008385186066 -0.024038
11.33980 84103 -0.00003378164673 -0.009797
11.36288 86067 -0.00003311526539 -0.009715
11.38596 88076 -0.00009842342243 -0.029210
11.40904 90133 -0.0001370013098 -0.041131
11.43213 92238 -0.0001210868134 -0.036775
11.45521 94392 -0.00004520555160 -0.013889
11.47829 96596 -0.000007369608501 -0.002290
11.50138 98852 -0.00004104232167 -0.012904
11.52446 101160 -0.00003246835040 -0.010327
11.54755 103523 0.0001379275520 0.044378
11.57063 105940 0.0003012707266 0.098059
11.59371 108414 0.0003228501290 0.106303
11.61680 110946 0.0002667922932 0.088865
11.63988 113537 0.0002060700952 0.069436
11.66296 116188 0.0003182538789 0.108481
11.68605 118901 0.0004263667865 0.147020
11.70913 121678 0.0003349149344 0.116826
11.73221 124519 0.0001087972227 0.038392
11.75530 127427 -0.00009416843669 -0.033615
11.77838 130403 -0.00009381382934 -0.033877
11.80147 133448 -0.000002257125347 -0.000825
11.82455 136564 0.0002535841728 0.093711
11.84763 139753 0.0004206026150 0.157236
11.87072 143017 0.0005143860295 0.194528
11.89380 146357 0.0003725814446 0.142537
11.91688 149774 0.0002239951525 0.086688
11.93997 153272 0.0001854765267 0.072614
11.96305 156851 0.00008680867716 0.034380
11.98614 160514 0.00008101184344 0.032457
12.00922 164262 0.0001313002029 0.053215
12.03230 168098 0.0001081321761 0.044334
12.05538 172023 0.00008838237403 0.036657
12.07847 176041 0.00009849743895 0.041327
12.10156 180152 0.0001353489330 0.057448
12.12463 184358 0.0001593557806 0.068422
12.14772 188664 0.0001361161826 0.059123
12.17080 193069 0.0002461663541 0.108165
12.19389 197578 0.0002527252878 0.112336
12.21697 202192 0.0002268101661 0.101987
12.24005 206913 0.0002074045536 0.094344
12.26314 211745 0.0002537712563 0.116775
12.28622 216690 0.0002572131956 0.119733
12.30931 221750 0.0001768370014 0.083273
12.33239 226928 -0.00005174532558 -0.024650
12.35547 232228 -0.0001823064541 -0.087854
12.37856 237651 -0.0002445826343 -0.119233
12.40164 243200 -0.0003291860307 -0.162339
12.42472 248879 -0.0002616068352 -0.130510
12.44781 254691 -0.0001424764623 -0.071903
12.47089 260639 -0.0001415643106 -0.072273
12.49397 266725 -0.0001811068775 -0.093533
12.51706 272954 -0.0001840374377 -0.096150
12.54014 279328 -0.0001785005394 -0.094340
12.56323 285851 -0.0001144466946 -0.061189
12.58631 292526 -0.0001235218647 -0.066808
12.60939 299357 -0.0001348781929 -0.073797
12.63248 306348 -0.0001160421122 -0.064228
12.65556 313502 -0.0001054523668 -0.059044
12.67864 320823 -0.0001452761109 -0.082286
12.70173 328315 -0.0001694393754 -0.097087
12.72481 335981 -0.0001298792822 -0.075283
12.74789 343827 -0.0001204006616 -0.070599
12.77098 351856 -0.00007088308520 -0.042046
12.79406 360073 0.00001530643594 0.009185
12.81714 368481 0.00002326724573 0.014124
12.84023 377086 0.00003722346609 0.022858
12.86331 385892 0.00003187028455 0.019798
12.88640 394903 0.00006036269539 0.037933
12.90948 404125 0.00003663611308 0.023290
12.93256 413562 -0.00001280863736 -0.008237
12.95565 423220 -0.00001708291643 -0.011113
12.97873 433103 -0.000003307100262 -0.002176
13.00181 443217 0.00001095368571 0.007292
13.02490 453567 0.00005573145842 0.037534
13.04798 464158 0.00007772640417 0.052954
13.07106 474997 0.00006786136418 0.046770
13.09415 486090 0.00005813805459 0.040534
13.11723 497441 0.00004116482457 0.029033
13.14032 509057 0.000004800996963 0.003425
13.16340 520945 0.000009231688392 0.006663
13.18648 533110 0.00003943604913 0.028794
13.20957 545559 0.00005527870874 0.040830
13.23265 558299 0.00005335409493 0.039866
13.25573 571336 -0.00001636315466 -0.012368
13.27882 584678 -0.00001384787147 -0.010589
13.30190 598332 -0.00001759694482 -0.013612
13.32498 612304 0.00001557875791 0.012190
13.34807 626603 0.00003190938597 0.025259
13.37115 641235 0.00003875380223 0.031033
13.39423 656209 0.00004666115431 0.037799
13.41732 671533 0.00003610762955 0.029589
13.44040 687215 0.000003122138402 0.002588
13.46349 703263 -0.00003091876507 -0.025929
13.48657 719685 -0.00008645460813 -0.073343
13.50965 736491 -0.0001319148937 -0.113208
13.53274 753690 -0.0001644160428 -0.142738
13.55582 771290 -0.0001391791622 -0.122231
13.57890 789301 -0.00007828833875 -0.069553
13.60199 807733 0.00002883285886 0.025913
13.62507 826595 0.00008647699875 0.078623
13.64815 845898 0.0001288557243 0.118512
13.67124 865652 0.0001521786290 0.141588
13.69432 885866 0.0001170211711 0.110141
13.71740 906553 0.00008278746716 0.078824
13.74049 927723 0.00006815356868 0.065644
13.76357 949387 0.00006389961070 0.062262
13.78666 971557 0.00002849838097 0.028090
13.80974 994245 -0.00001139603495 -0.011363
13.83282 1017463 -0.00005997628391 -0.060498
13.85591 1041223 -0.00007465884912 -0.076182
13.87899 1065537 -0.00004880235139 -0.050376
13.90207 1090420 -0.00001031672725 -0.010773
13.92516 1115883 -0.000002282738862 -0.002411
13.94824 1141942 0.00001334020952 0.014256
13.97132 1168608 0.00002057725874 0.022244
13.99441 1195898 0.00002547500627 0.027859
14.01749 1223824 0.00004468659972 0.049435
14.04057 1252403 0.00004273168498 0.047821
14.06366 1281649 0.000003405314624 0.003855
14.08674 1311579 -0.00008560584545 -0.098039
14.10983 1342207 -0.0001415993813 -0.164048
14.13291 1373550 -0.0001055198443 -0.123668
14.15599 1405625 -0.00006541078072 -0.077550
14.17908 1438449 -0.00004074056084 -0.048862
14.20216 1472040 -0.00002406870970 -0.029202
14.22524 1506415 -0.00001296212922 -0.015909
14.24833 1541593 0.000005472558399 0.006795
14.27141 1577593 0.00002506631437 0.031484
14.29449 1614433 0.00001517113851 0.019277
14.31758 1652133 -0.00001076454497 -0.013836
14.34066 1690714 -6.800444233e-7 -0.000884
14.36374 1730195 0.00001635352073 0.021511
14.38683 1770599 0.00005544579220 0.073778
14.40991 1811946 0.00005974763988 0.080425
14.43300 1854259 0.00004552745734 0.061995
14.45608 1897559 0.000003547763160 0.004887
14.47916 1941871 -0.00004377099706 -0.060995
14.50225 1987218 -0.00003801461842 -0.053589
14.52533 2033624 -0.00002141707888 -0.030542
14.54841 2081113 -0.00001050351252 -0.015152
14.57150 2129711 0.00003765303520 0.054949
14.59458 2179444 0.00005028744623 0.074239
14.61766 2230339 0.00006449408932 0.096318
14.64075 2282422 0.00005279925072 0.079767
14.66383 2335721 0.00005560330890 0.084979
14.68691 2390265 0.00004594736276 0.071037
14.71000 2446082 0.00002681490571 0.041938
14.73308 2503203 0.00003782867594 0.059851
14.75617 2561658 0.00005739276774 0.091858
14.77925 2621478 0.00002370824504 0.038386
14.80233 2682695 -0.000006791873369 -0.011124
14.82542 2745342 -0.000008175474036 -0.013546
14.84850 2809451 -0.000005654074009 -0.009477
14.87158 2875058 -0.00003783400006 -0.064151
14.89467 2942196 -0.00007737093942 -0.132713
14.91775 3010902 -0.00008864607776 -0.153818
14.94083 3081213 -0.00006519002240 -0.114431
14.96392 3153166 -0.00004918809250 -0.087344
14.98700 3226799 -0.00003612580506 -0.064894
15.01008 3302151 -0.00001859341528 -0.033788
15.03317 3379263 -0.00002943992697 -0.054119
15.05625 3458176 -0.00005365080428 -0.099770
15.07934 3538931 -0.0001141349395 -0.214711
15.10242 3621572 -0.0001419111442 -0.270063
15.12550 3706144 -0.0001375206518 -0.264746
15.14859 3792690 -0.0001258621168 -0.245114
15.17167 3881257 -0.0001106567570 -0.218004
15.19475 3971892 -0.00007131396216 -0.142126
15.21784 4064644 -0.00003209316472 -0.064703
15.24092 4159562 3.396337631e-8 0.000069
15.26400 4256696 0.00001750406261 0.036114
15.28709 4356099 0.00004015416461 0.083807
15.31017 4457822 0.00004408234482 0.093074
15.33325 4561922 0.00005208435009 0.111245
15.35634 4668452 0.00004291785195 0.092731
15.37942 4777470 0.00003819471445 0.083484
15.40251 4889034 0.00005214676901 0.115303
15.42559 5003202 0.00006896779232 0.154266
15.44867 5120037 0.00006792900244 0.153706
15.47176 5239601 0.00007270916044 0.166433
15.49484 5361956 0.00006456057699 0.149496
15.51792 5487169 0.00006850288941 0.160466
15.54101 5615306 0.00008084358875 0.191572
15.56409 5746434 0.0001034906255 0.248085
15.58717 5880625 0.0001143432748 0.277282
15.61026 6017950 0.0001165829757 0.285996
15.63334 6158482 0.00009812661368 0.243514
15.65642 6302295 0.00008174503583 0.205216
15.67951 6449466 0.00005755147204 0.146157
15.70259 6600075 0.00003626474870 0.093166
15.72568 6754200 0.00003773111295 0.098059
15.74876 6911924 0.00002271026061 0.059706
15.77184 7073332 0.00001512887400 0.040236
15.79493 7238509 0.00003488247091 0.093849
15.81801 7407543 0.00005538450464 0.150739
15.84109 7580524 0.00005053545118 0.139138
15.86418 7757545 0.00002281114372 0.063534
15.88726 7938699 0.00001261466966 0.035543
15.91034 8124084 -0.000006586758570 -0.018774
15.93343 8313798 -0.00003049306594 -0.087923
15.95651 8507942 -0.00004464669135 -0.130227
15.97959 8706620 -0.00003742087443 -0.110418
16.00268 8909938 -0.00002936134237 -0.087642
16.02576 9118003 -0.00004004637533 -0.120924
16.04884 9330927 -0.00004119993086 -0.125852
16.07193 9548823 -0.00002619046033 -0.080932
16.09501 9771808 -0.00001205107255 -0.037672
16.11810 10000000 -0.00002515943629 -0.079561
