logY Y P PoverSqrtY
7.12528 1243 2.4335 0.069024
7.12769 1246 2.2763 0.064487
7.13010 1249 2.4280 0.068702
7.13250 1252 2.3593 0.066679
7.13489 1255 2.5088 0.070817
7.13648 1257 2.5470 0.071839
7.13887 1260 2.4051 0.067756
7.14125 1263 2.6134 0.073535
7.14362 1266 2.6764 0.075220
7.14598 1269 2.8712 0.080600
7.14835 1272 3.0589 0.085766
7.14992 1274 3.1112 0.087166
7.15227 1277 3.3681 0.094253
7.15462 1280 3.3139 0.092625
7.15696 1283 3.3403 0.093255
7.15929 1286 3.3051 0.092166
7.16162 1289 3.1241 0.087017
7.16395 1292 3.1720 0.088247
7.16627 1295 3.1179 0.086642
7.16858 1298 3.3454 0.092856
7.17089 1301 3.2679 0.090601
7.17242 1303 3.2881 0.091091
7.17472 1306 3.3417 0.092470
7.17702 1309 3.1734 0.087710
7.17931 1312 3.1972 0.088268
7.18159 1315 3.0053 0.082875
7.18387 1318 3.0524 0.084079
7.18614 1321 3.0777 0.084678
7.18841 1324 3.1100 0.085471
7.19068 1327 3.2509 0.089242
7.19293 1330 3.1267 0.085735
7.19519 1333 3.2750 0.089700
7.19744 1336 3.1043 0.084930
7.19968 1339 3.1508 0.086105
7.20192 1342 3.1249 0.085302
7.20415 1345 2.9176 0.079553
7.20638 1348 2.8880 0.078661
7.20860 1351 2.7015 0.073499
7.21082 1354 2.8630 0.077806
7.21303 1357 2.7953 0.075883
7.21524 1360 2.9986 0.081312
7.21744 1363 3.0688 0.083123
7.22037 1367 3.1271 0.084579
7.22257 1370 3.1027 0.083827
7.22475 1373 2.9184 0.078762
7.22694 1376 2.9471 0.079448
7.22911 1379 2.8377 0.076415
7.23129 1382 3.0534 0.082136
7.23346 1385 2.9377 0.078937
7.23562 1388 3.0475 0.081799
7.23778 1391 2.9806 0.079917
7.23993 1394 2.7763 0.074360
7.24280 1398 2.6902 0.071949
7.24494 1401 2.5552 0.068266
7.24708 1404 2.5513 0.068090
7.24922 1407 2.3627 0.062989
7.25134 1410 2.5320 0.067429
7.25347 1413 2.4023 0.063909
7.25630 1417 2.3942 0.063604
7.25841 1420 2.2053 0.058523
7.26052 1423 2.2670 0.060095
7.26263 1426 2.2511 0.059611
7.26473 1429 2.0375 0.053898
7.26753 1433 1.8926 0.049995
7.26962 1436 1.7168 0.045304
7.27170 1439 1.8824 0.049624
7.27379 1442 1.7707 0.046628
7.27656 1446 1.8233 0.047949
7.27863 1449 1.7037 0.044758
7.28070 1452 1.8032 0.047321
7.28276 1455 1.6599 0.043517
7.28551 1459 1.6912 0.044275
7.28756 1462 1.4548 0.038048
7.28961 1465 1.4427 0.037693
7.29234 1469 1.5672 0.040890
7.29438 1472 1.7310 0.045119
7.29641 1475 1.7169 0.044704
7.29845 1478 1.5977 0.041557
7.30115 1482 1.7557 0.045607
7.30317 1485 1.5942 0.041370
7.30519 1488 1.5660 0.040595
7.30787 1492 1.1803 0.030556
7.30988 1495 1.2279 0.031756
7.31255 1499 1.0453 0.026999
7.31455 1502 1.1721 0.030242
7.31655 1505 1.1323 0.029187
7.31920 1509 1.1760 0.030273
7.32119 1512 1.0098 0.025968
7.32383 1516 1.1615 0.029832
7.32581 1519 1.0821 0.027764
7.32778 1522 1.1528 0.029549
7.33041 1526 1.2197 0.031224
7.33237 1529 1.3848 0.035415
7.33498 1533 1.1850 0.030266
7.33694 1536 1.0842 0.027665
7.33954 1540 0.7536 0.019205
7.34148 1543 0.6690 0.017032
7.34407 1547 0.3492 0.008878
7.34601 1550 0.3956 0.010048
7.34859 1554 0.2654 0.006732
7.35052 1557 0.3405 0.008628
7.35308 1561 0.2947 0.007459
7.35500 1564 0.4323 0.010932
7.35756 1568 0.2678 0.006764
7.35947 1571 0.3983 0.010048
7.36201 1575 0.2749 0.006927
7.36391 1578 0.2359 0.005939
7.36645 1582 -0.0904 -0.002274
7.36834 1585 0.0405 0.001018
7.37086 1589 -0.1362 -0.003417
7.37275 1592 -0.1292 -0.003238
7.37526 1596 -0.1792 -0.004486
7.37776 1600 -0.0491 -0.001228
7.37963 1603 -0.1546 -0.003861
7.38212 1607 -0.0552 -0.001378
7.38399 1610 -0.1762 -0.004391
7.38647 1614 -0.0231 -0.000576
7.38895 1618 -0.1795 -0.004462
7.39080 1621 -0.1758 -0.004365
7.39326 1625 -0.6056 -0.015022
7.39572 1629 -0.9422 -0.023345
7.39756 1632 -1.3299 -0.032921
7.40001 1636 -1.6578 -0.040986
7.40245 1640 -1.8048 -0.044567
7.40428 1643 -1.6396 -0.040449
7.40671 1647 -1.4498 -0.035724
7.40914 1651 -1.4632 -0.036012
7.41156 1655 -1.1143 -0.027391
7.41337 1658 -1.1738 -0.028826
7.41578 1662 -1.0925 -0.026797
7.41818 1666 -1.2346 -0.030247
7.41998 1669 -1.1096 -0.027161
7.42237 1673 -1.0499 -0.025668
7.42476 1677 -0.7682 -0.018758
7.42714 1681 -0.7491 -0.018271
7.42952 1685 -0.5264 -0.012825
7.43130 1688 -0.4636 -0.011284
7.43367 1692 -0.2722 -0.006616
7.43603 1696 -0.2898 -0.007038
7.43838 1700 -0.1231 -0.002985
7.44073 1704 0.1790 0.004336
7.44249 1707 0.0750 0.001816
7.44483 1711 0.2527 0.006109
7.44717 1715 0.0285 0.000689
7.44950 1719 -0.0835 -0.002014
7.45182 1723 -0.3711 -0.008941
7.45414 1727 -0.2778 -0.006685
7.45645 1731 -0.2298 -0.005524
7.45876 1735 -0.2183 -0.005240
7.46049 1738 -0.1166 -0.002798
7.46279 1742 -0.2894 -0.006933
7.46508 1746 -0.2357 -0.005640
7.46737 1750 -0.4810 -0.011497
7.46965 1754 -0.6408 -0.015301
7.47193 1758 -0.7846 -0.018712
7.47420 1762 -0.7082 -0.016871
7.47647 1766 -0.7436 -0.017695
7.47873 1770 -0.6412 -0.015242
7.48099 1774 -0.4008 -0.009516
7.48324 1778 -0.5044 -0.011961
7.48549 1782 -0.4813 -0.011401
7.48773 1786 -0.5471 -0.012946
7.48997 1790 -0.3551 -0.008394
7.49220 1794 -0.2017 -0.004763
7.49443 1798 -0.2480 -0.005848
7.49665 1802 -0.1306 -0.003077
7.49887 1806 -0.1946 -0.004580
7.50108 1810 -0.1353 -0.003181
7.50329 1814 -0.2367 -0.005558
7.50549 1818 -0.0189 -0.000443
7.50824 1823 0.0589 0.001380
7.51043 1827 -0.1111 -0.002598
7.51262 1831 -0.2044 -0.004777
7.51480 1835 -0.7065 -0.016493
7.51698 1839 -0.8271 -0.019286
7.51915 1843 -0.9235 -0.021511
7.52132 1847 -0.8329 -0.019379
7.52402 1852 -0.3149 -0.007318
7.52618 1856 -0.2456 -0.005700
7.52833 1860 -0.1038 -0.002408
7.53048 1864 -0.1777 -0.004115
7.53262 1868 -0.5307 -0.012279
7.53476 1872 -0.4685 -0.010827
7.53743 1877 -0.6092 -0.014062
7.53956 1881 -0.5733 -0.013219
7.54168 1885 -0.6028 -0.013885
7.54380 1889 -0.6703 -0.015423
7.54645 1894 -0.2565 -0.005893
7.54856 1898 -0.2114 -0.004853
7.55066 1902 0.0309 0.000708
7.55276 1906 0.2669 0.006114
7.55538 1911 0.3986 0.009117
7.55747 1915 0.4573 0.010450
7.55956 1919 0.2670 0.006096
7.56216 1924 -0.0058 -0.000131
7.56424 1928 -0.1596 -0.003635
7.56631 1932 -0.2911 -0.006624
7.56890 1937 -0.1535 -0.003489
7.57096 1941 0.1807 0.004103
7.57302 1945 0.3178 0.007207
7.57558 1950 0.4060 0.009193
7.57763 1954 0.2251 0.005091
7.58019 1959 -0.0579 -0.001308
7.58223 1963 -0.0803 -0.001813
7.58426 1967 -0.4514 -0.010177
7.58680 1972 -0.6128 -0.013800
7.58883 1976 -0.6890 -0.015500
7.59136 1981 -0.8154 -0.018320
7.59337 1985 -0.5555 -0.012468
7.59589 1990 -0.1286 -0.002883
7.59790 1994 0.0343 0.000767
7.60040 1999 0.3244 0.007255
7.60240 2003 0.3177 0.007099
7.60489 2008 0.3423 0.007639
7.60688 2012 0.4669 0.010409
7.60937 2017 0.3408 0.007589
7.61135 2021 0.6144 0.013668
7.61382 2026 0.7777 0.017277
7.61579 2030 0.7819 0.017353
7.61825 2035 0.9770 0.021658
7.62071 2040 0.9533 0.021106
7.62266 2044 0.7282 0.016106
7.62511 2049 0.8151 0.018008
7.62706 2053 0.8575 0.018925
7.62949 2058 0.8585 0.018923
7.63192 2063 0.7966 0.017539
7.63385 2067 0.6829 0.015020
7.63627 2072 0.5252 0.011537
7.63868 2077 0.6863 0.015058
7.64060 2081 0.7813 0.017126
7.64300 2086 0.7892 0.017280
7.64540 2091 0.9614 0.021025
7.64731 2095 1.0672 0.023317
7.64969 2100 0.9780 0.021342
7.65207 2105 1.0364 0.022590
7.65444 2110 1.0832 0.023581
7.65634 2114 1.0564 0.022977
7.65870 2119 1.0528 0.022871
7.66106 2124 0.9934 0.021554
7.66341 2129 0.6064 0.013143
7.66528 2133 0.4888 0.010584
7.66763 2138 0.6482 0.014019
7.66996 2143 0.4163 0.008993
7.67229 2148 0.2388 0.005153
7.67462 2153 0.0804 0.001733
7.67694 2158 -0.3213 -0.006917
7.67879 2162 -0.5664 -0.012182
7.68110 2167 -0.6986 -0.015006
7.68340 2172 -0.8297 -0.017804
7.68570 2177 -0.9958 -0.021342
7.68800 2182 -1.0774 -0.023064
7.69029 2187 -1.0813 -0.023122
7.69257 2192 -1.1568 -0.024709
7.69485 2197 -0.9357 -0.019963
7.69712 2202 -0.7753 -0.016523
7.69939 2207 -0.7554 -0.016079
7.70165 2212 -0.9462 -0.020118
7.70391 2217 -0.8870 -0.018837
7.70616 2222 -0.7059 -0.014975
7.70841 2227 -0.8332 -0.017656
7.71065 2232 -0.8419 -0.017820
7.71289 2237 -0.7402 -0.015650
7.71512 2242 -0.7228 -0.015266
7.71735 2247 -0.8915 -0.018807
7.71957 2252 -0.6131 -0.012920
7.72179 2257 -0.3211 -0.006759
7.72400 2262 -0.2371 -0.004986
7.72621 2267 -0.1658 -0.003482
7.72842 2272 -0.2587 -0.005427
7.73061 2277 -0.3877 -0.008124
7.73281 2282 -0.2398 -0.005019
7.73543 2288 0.0584 0.001221
7.73762 2293 0.1245 0.002600
7.73979 2298 0.0118 0.000245
7.74197 2303 -0.0687 -0.001431
7.74414 2308 0.1740 0.003622
7.74630 2313 0.5027 0.010452
7.74889 2319 0.4825 0.010020
7.75105 2324 0.4940 0.010248
7.75319 2329 0.5301 0.010985
7.75534 2334 0.6080 0.012585
7.75791 2340 0.8973 0.018550
7.76004 2345 1.1360 0.023458
7.76217 2350 1.3164 0.027154
7.76430 2355 1.3672 0.028174
7.76684 2361 1.0765 0.022156
7.76896 2366 0.8480 0.017433
7.77107 2371 0.8888 0.018254
7.77359 2377 0.9103 0.018670
7.77570 2382 0.9769 0.020017
7.77779 2387 0.9163 0.018754
7.78030 2393 0.9775 0.019982
7.78239 2398 1.3902 0.028389
7.78489 2404 1.6568 0.033792
7.78697 2409 1.6138 0.032880
7.78904 2414 1.6581 0.033748
7.79152 2420 1.6410 0.033358
7.79359 2425 1.9240 0.039071
7.79606 2431 2.1732 0.044075
7.79811 2436 2.2302 0.045187
7.80057 2442 2.1250 0.043001
7.80262 2447 2.0381 0.041202
7.80507 2453 1.8092 0.036529
7.80710 2458 1.7830 0.035962
7.80954 2464 1.9326 0.038933
7.81157 2469 1.9855 0.039959
7.81400 2475 1.8309 0.036803
7.81642 2481 1.6194 0.032513
7.81843 2486 1.4979 0.030042
7.82084 2492 1.4346 0.028737
7.82285 2497 1.4011 0.028040
7.82525 2503 1.3706 0.027395
7.82764 2509 1.2931 0.025816
7.82963 2514 1.2055 0.024043
7.83201 2520 1.1804 0.023514
7.83439 2526 1.0434 0.020761
7.83637 2531 1.0548 0.020965
7.83874 2537 0.7930 0.015745
7.84110 2543 0.8801 0.017452
7.84306 2548 0.9409 0.018640
7.84542 2554 1.0409 0.020596
7.84776 2560 0.9266 0.018314
7.85010 2566 0.6332 0.012500
7.85205 2571 0.3256 0.006422
7.85438 2577 0.0236 0.000465
7.85671 2583 0.0785 0.001544
7.85903 2589 0.2883 0.005666
7.86134 2595 0.3380 0.006634
7.86365 2601 0.6013 0.011789
7.86557 2606 0.5865 0.011490
7.86787 2612 0.3751 0.007340
7.87017 2618 -0.1017 -0.001988
7.87246 2624 -0.5573 -0.010879
7.87474 2630 -0.1924 -0.003752
7.87702 2636 0.0575 0.001119
7.87929 2642 0.1435 0.002792
7.88156 2648 0.0319 0.000621
7.88382 2654 -0.2097 -0.004070
7.88608 2660 -0.1927 -0.003735
7.88833 2666 -0.3440 -0.006663
7.89058 2672 -0.2200 -0.004256
7.89283 2678 0.1100 0.002127
7.89506 2684 0.2532 0.004888
7.89730 2690 0.5842 0.011264
7.89952 2696 0.5465 0.010524
7.90175 2702 0.5280 0.010158
7.90397 2708 0.2299 0.004418
7.90618 2714 0.4292 0.008238
7.90839 2720 0.6322 0.012122
7.91059 2726 0.9090 0.017409
7.91279 2732 0.8416 0.016101
7.91535 2739 0.9614 0.018369
7.91754 2745 1.0299 0.019658
7.91972 2751 1.2718 0.024248
7.92190 2757 1.3305 0.025340
7.92407 2763 1.3604 0.025880
7.92660 2770 1.1620 0.022078
7.92877 2776 1.2213 0.023179
7.93093 2782 1.2542 0.023778
7.93308 2788 1.0911 0.020663
7.93559 2795 1.1568 0.021880
7.93773 2801 1.0925 0.020643
7.93987 2807 1.3599 0.025667
7.94236 2814 1.1703 0.022061
7.94449 2820 0.9602 0.018081
7.94662 2826 0.7591 0.014279
7.94909 2833 0.9696 0.018216
7.95121 2839 1.3268 0.024901
7.95332 2845 1.5150 0.028403
7.95578 2852 1.4930 0.027956
7.95788 2858 1.2837 0.024011
7.96032 2865 1.3108 0.024489
7.96242 2871 1.0969 0.020472
7.96485 2878 1.0904 0.020326
7.96693 2884 1.1392 0.021213
7.96936 2891 1.3827 0.025715
7.97143 2897 1.3701 0.025455
7.97384 2904 0.9925 0.018417
7.97591 2910 0.6897 0.012785
7.97831 2917 0.5142 0.009520
7.98037 2923 0.8990 0.016629
7.98276 2930 1.2223 0.022580
7.98480 2936 1.2409 0.022900
7.98718 2943 0.9274 0.017095
7.98956 2950 0.7835 0.014426
7.99159 2956 0.5928 0.010904
7.99396 2963 0.2303 0.004230
7.99632 2970 0.0133 0.000244
7.99834 2976 0.0446 0.000818
8.00068 2983 0.2180 0.003992
8.00303 2990 0.1712 0.003132
8.00503 2996 -0.0088 -0.000161
8.00737 3003 -0.1344 -0.002452
8.00970 3010 0.0257 0.000468
8.01202 3017 0.2174 0.003958
8.01434 3024 0.3719 0.006763
8.01632 3030 -0.0093 -0.000169
8.01863 3037 -0.0508 -0.000922
8.02093 3044 -0.1533 -0.002778
8.02322 3051 -0.4297 -0.007779
8.02552 3058 -0.6881 -0.012444
8.02780 3065 -0.4946 -0.008934
8.03008 3072 -0.0141 -0.000254
8.03204 3078 0.1948 0.003511
8.03431 3085 0.3488 0.006279
8.03657 3092 0.4343 0.007811
8.03883 3099 0.5370 0.009646
8.04109 3106 0.6351 0.011396
8.04334 3113 0.5443 0.009756
8.04559 3120 0.7073 0.012663
8.04783 3127 0.9985 0.017856
8.05007 3134 0.9805 0.017515
8.05230 3141 0.8058 0.014377
8.05452 3148 0.5822 0.010377
8.05706 3156 0.4463 0.007945
8.05928 3163 0.6908 0.012282
8.06149 3170 0.7400 0.013144
8.06369 3177 0.6430 0.011407
8.06589 3184 0.8972 0.015900
8.06809 3191 1.1063 0.019585
8.07028 3198 1.2540 0.022174
8.07278 3206 1.3586 0.023994
8.07496 3213 1.5483 0.027315
8.07714 3220 1.6110 0.028390
8.07931 3227 1.4072 0.024772
8.08178 3235 1.0848 0.019073
8.08395 3242 1.0010 0.017580
8.08610 3249 0.8426 0.014783
8.08856 3257 0.6685 0.011714
8.09071 3264 0.4094 0.007166
8.09285 3271 0.4047 0.007077
8.09529 3279 0.5268 0.009199
8.09743 3286 0.6571 0.011463
8.09955 3293 0.8896 0.015503
8.10198 3301 1.2918 0.022483
8.10410 3308 1.1803 0.020522
8.10651 3316 1.2958 0.022502
8.10862 3323 1.7010 0.029508
8.11103 3331 2.2592 0.039144
8.11313 3338 2.5941 0.044900
8.11552 3346 2.7152 0.046940
8.11761 3353 2.6225 0.045289
8.11999 3361 2.8097 0.048465
8.12207 3368 3.0511 0.052573
8.12445 3376 3.0171 0.051927
8.12652 3383 3.2078 0.055151
8.12888 3391 3.3419 0.057389
8.13124 3399 3.1814 0.054568
8.13329 3406 3.1969 0.054778
8.13564 3414 3.7318 0.063868
8.13798 3422 3.7357 0.063861
8.14002 3429 3.5943 0.061380
8.14235 3437 3.1821 0.054278
8.14468 3445 3.0960 0.052748
8.14700 3453 3.3626 0.057223
8.14902 3460 3.4139 0.058038
8.15133 3468 3.2495 0.055179
8.15364 3476 3.2054 0.054368
8.15594 3484 3.0317 0.051362
8.15823 3492 3.1014 0.052483
8.16052 3500 3.5520 0.060039
8.16252 3507 3.9556 0.066795
8.16479 3515 3.9037 0.065843
8.16707 3523 3.5856 0.060410
8.16934 3531 4.0742 0.068564
8.17160 3539 4.3165 0.072560
8.17386 3547 4.0636 0.068230
8.17611 3555 3.6267 0.060826
8.17836 3563 3.3001 0.055287
8.18060 3571 2.9058 0.048626
8.18284 3579 2.7277 0.045594
8.18507 3587 2.9379 0.049054
8.18730 3595 3.2323 0.053909
8.18952 3603 3.0311 0.050497
8.19202 3612 2.7291 0.045410
8.19423 3620 3.2640 0.054249
8.19644 3628 3.4600 0.057443
8.19864 3636 3.3776 0.056013
8.20084 3644 3.0966 0.051297
8.20303 3652 2.8523 0.047198
8.20549 3661 2.8870 0.047714
8.20767 3669 2.9623 0.048905
8.20985 3677 3.2445 0.053506
8.21203 3685 3.0952 0.050988
8.21447 3694 2.7334 0.044974
8.21663 3702 2.6864 0.044153
8.21879 3710 3.0696 0.050396
8.22121 3719 3.2190 0.052785
8.22336 3727 3.1222 0.051142
8.22550 3735 3.4347 0.056201
8.22791 3744 3.4044 0.055637
8.23004 3752 3.4897 0.056971
8.23244 3761 3.6337 0.059251
8.23456 3769 3.4182 0.055679
8.23695 3778 2.9898 0.048642
8.23907 3786 2.4862 0.040406
8.24144 3795 2.3133 0.037552
8.24355 3803 2.3959 0.038851
8.24591 3812 2.3902 0.038712
8.24801 3820 2.7674 0.044775
8.25036 3829 2.9304 0.047357
8.25271 3838 3.1376 0.050646
8.25479 3846 3.0066 0.048480
8.25713 3855 3.2127 0.051743
8.25946 3864 3.3211 0.053427
8.26153 3872 3.2274 0.051865
8.26385 3881 3.4163 0.054838
8.26616 3890 2.8114 0.045075
8.26848 3899 2.3766 0.038061
8.27053 3907 2.4983 0.039969
8.27283 3916 2.8932 0.046233
8.27512 3925 3.0100 0.048045
8.27741 3934 2.8510 0.045455
8.27970 3943 3.0023 0.047812
8.28198 3952 2.9159 0.046383
8.28400 3960 2.8413 0.045151
8.28627 3969 3.0165 0.047882
8.28853 3978 2.6238 0.041600
8.29079 3987 2.2482 0.035605
8.29305 3996 2.1384 0.033828
8.29530 4005 2.4330 0.038445
8.29754 4014 2.4429 0.038558
8.29978 4023 2.4816 0.039125
8.30202 4032 2.4984 0.039347
8.30425 4041 2.1791 0.034279
8.30672 4051 2.5166 0.039540
8.30894 4060 2.9204 0.045833
8.31115 4069 3.2075 0.050283
8.31336 4078 3.2199 0.050422
8.31557 4087 3.1143 0.048715
8.31777 4096 3.1671 0.049487
8.32020 4106 3.6042 0.056247
8.32239 4115 3.6667 0.057160
8.32458 4124 3.4447 0.053641
8.32676 4133 3.1983 0.049749
8.32918 4143 3.3322 0.051770
8.33135 4152 3.8290 0.059423
8.33351 4161 3.7371 0.057935
8.33591 4171 3.6347 0.056279
8.33807 4180 3.3266 0.051453
8.34046 4190 3.1272 0.048312
8.34260 4199 3.4510 0.053256
8.34474 4208 3.3124 0.051063
8.34712 4218 2.7634 0.042550
8.34925 4227 2.3226 0.035723
8.35161 4237 2.1459 0.032967
8.35397 4247 1.7933 0.027518
8.35609 4256 1.6490 0.025277
8.35843 4266 1.6838 0.025779
8.36054 4275 1.3389 0.020478
8.36288 4285 0.7983 0.012195
8.36521 4295 0.5325 0.008125
8.36730 4304 -0.1221 -0.001861
8.36962 4314 0.1452 0.002210
8.37194 4324 0.0905 0.001377
8.37402 4333 -0.2589 -0.003933
8.37632 4343 -0.1131 -0.001716
8.37862 4353 0.3261 0.004943
8.38092 4363 0.4694 0.007106
8.38320 4373 0.3420 0.005172
8.38526 4382 -0.1680 -0.002538
8.38754 4392 -0.1475 -0.002226
8.38981 4402 0.3808 0.005739
8.39208 4412 0.4540 0.006835
8.39435 4422 0.0199 0.000299
8.39661 4432 -0.1460 -0.002193
8.39886 4442 0.1520 0.002281
8.40111 4452 -0.2015 -0.003020
8.40335 4462 -0.2853 -0.004272
8.40559 4472 -0.6754 -0.010100
8.40782 4482 -0.3122 -0.004664
8.41005 4492 0.2069 0.003087
8.41228 4502 0.0129 0.000192
8.41450 4512 -0.3419 -0.005090
8.41693 4523 -0.0315 -0.000468
8.41914 4533 0.0750 0.001113
8.42134 4543 -0.0857 -0.001272
8.42354 4553 -0.3902 -0.005782
8.42574 4563 -0.5424 -0.008029
8.42814 4574 -0.2407 -0.003559
8.43033 4584 -0.5017 -0.007411
8.43251 4594 -0.8444 -0.012458
8.43490 4605 -0.6508 -0.009591
8.43707 4615 -0.3494 -0.005143
8.43923 4625 -0.7400 -0.010882
8.44161 4636 -0.8061 -0.011838
8.44376 4646 -0.9843 -0.014441
8.44613 4657 -0.9270 -0.013583
8.44827 4667 -0.6248 -0.009146
8.45063 4678 -0.9116 -0.013328
8.45276 4688 -0.9470 -0.013832
8.45510 4699 -0.7279 -0.010619
8.45723 4709 -0.9198 -0.013404
8.45956 4720 -0.9349 -0.013608
8.46189 4731 -0.8411 -0.012228
8.46400 4741 -0.7152 -0.010387
8.46632 4752 -0.4156 -0.006028
8.46863 4763 -0.3185 -0.004615
8.47073 4773 -0.6624 -0.009587
8.47303 4784 -0.4344 -0.006281
8.47533 4795 -0.7309 -0.010555
8.47762 4806 -0.5714 -0.008242
8.47991 4817 -0.6012 -0.008662
8.48198 4827 -0.9695 -0.013954
8.48426 4838 -1.1148 -0.016028
8.48653 4849 -1.1980 -0.017205
8.48879 4860 -1.6860 -0.024185
8.49105 4871 -2.0750 -0.029731
8.49331 4882 -2.2983 -0.032894
8.49556 4893 -2.3993 -0.034300
8.49781 4904 -2.1075 -0.030094
8.50005 4915 -2.4124 -0.034410
8.50228 4926 -2.0935 -0.029828
8.50451 4937 -1.4811 -0.021079
8.50674 4948 -1.2931 -0.018382
8.50916 4960 -0.8834 -0.012543
8.51138 4971 -1.2820 -0.018183
8.51359 4982 -0.9065 -0.012843
8.51579 4993 -0.7250 -0.010260
8.51799 5004 -0.7140 -0.010093
8.52039 5016 -0.1612 -0.002277
8.52258 5027 -0.5782 -0.008155
8.52476 5038 -0.4449 -0.006268
8.52714 5050 -0.3777 -0.005315
8.52932 5061 -0.9054 -0.012727
8.53149 5072 -0.8036 -0.011284
8.53385 5084 -0.6165 -0.008646
8.53601 5095 -0.1771 -0.002481
8.53837 5107 0.1437 0.002010
8.54052 5118 -0.3715 -0.005193
8.54286 5130 0.2876 0.004015
8.54500 5141 1.0330 0.014407
8.54733 5153 1.1253 0.015676
8.54947 5164 1.0041 0.013973
8.55179 5176 1.0844 0.015073
8.55410 5188 1.2872 0.017871
8.55622 5199 0.8748 0.012133
8.55853 5211 0.7942 0.011002
8.56083 5223 0.8802 0.012179
8.56312 5235 0.8772 0.012123
8.56522 5246 0.9776 0.013497
8.56751 5258 0.7770 0.010716
8.56979 5270 0.7995 0.011014
8.57206 5282 1.1561 0.015907
8.57433 5294 0.5890 0.008096
8.57659 5306 0.6405 0.008793
8.57885 5318 0.1505 0.002064
8.58111 5330 0.3125 0.004280
8.58336 5342 0.6366 0.008710
8.58560 5354 0.2653 0.003626
8.58784 5366 0.3168 0.004324
8.59007 5378 0.2158 0.002943
8.59230 5390 0.7197 0.009803
8.59452 5402 0.4760 0.006477
8.59674 5414 0.3866 0.005254
8.59896 5426 1.0178 0.013817
8.60135 5439 1.0002 0.013562
