logY Y P PoverSqrtY
8.47762 4806 -12.5217 -0.180622
8.47991 4817 -12.7206 -0.183282
8.48198 4827 -12.3975 -0.178441
8.48426 4838 -12.9971 -0.186859
8.48653 4849 -12.4942 -0.179424
8.48879 4860 -12.6710 -0.181758
8.49105 4871 -12.6817 -0.181705
8.49331 4882 -11.8640 -0.169798
8.49556 4893 -12.2550 -0.175196
8.49781 4904 -12.2306 -0.174651
8.50005 4915 -12.6095 -0.179860
8.50228 4926 -12.5361 -0.178614
8.50451 4937 -12.6079 -0.179437
8.50674 4948 -12.8193 -0.182243
8.50916 4960 -12.6347 -0.179401
8.51138 4971 -12.5717 -0.178308
8.51359 4982 -12.2149 -0.173056
8.51579 4993 -11.7827 -0.166750
8.51799 5004 -11.3283 -0.160142
8.52039 5016 -10.9361 -0.154412
8.52258 5027 -11.1734 -0.157591
8.52476 5038 -10.6947 -0.150674
8.52714 5050 -10.6325 -0.149619
8.52932 5061 -10.8987 -0.153199
8.53149 5072 -10.7628 -0.151124
8.53385 5084 -11.2380 -0.157611
8.53601 5095 -11.0538 -0.154860
8.53837 5107 -11.2792 -0.157833
8.54052 5118 -11.9483 -0.167015
8.54286 5130 -11.4766 -0.160234
8.54500 5141 -11.2757 -0.157261
8.54733 5153 -11.3151 -0.157627
8.54947 5164 -10.8551 -0.151057
8.55179 5176 -10.6595 -0.148162
8.55410 5188 -10.2524 -0.142340
8.55622 5199 -10.4261 -0.144598
8.55853 5211 -10.2278 -0.141684
8.56083 5223 -10.0427 -0.138960
8.56312 5235 -10.3554 -0.143122
8.56522 5246 -10.1463 -0.140086
8.56751 5258 -10.2904 -0.141913
8.56979 5270 -10.6360 -0.146512
8.57206 5282 -10.1797 -0.140067
8.57433 5294 -10.0850 -0.138606
8.57659 5306 -10.1224 -0.138963
8.57885 5318 -10.0887 -0.138344
8.58111 5330 -10.6407 -0.145749
8.58336 5342 -10.5873 -0.144854
8.58560 5354 -11.0719 -0.151315
8.58784 5366 -11.2617 -0.153737
8.59007 5378 -11.5662 -0.157717
8.59230 5390 -11.9640 -0.162961
8.59452 5402 -11.5467 -0.157102
8.59674 5414 -10.9898 -0.149359
8.59896 5426 -10.8655 -0.147507
8.60135 5439 -9.9040 -0.134292
8.60355 5451 -10.0467 -0.136077
8.60575 5463 -9.7979 -0.132562
8.60795 5475 -9.4433 -0.127624
8.61032 5488 -9.6012 -0.129605
8.61250 5500 -9.9224 -0.133793
8.61486 5513 -10.1469 -0.136660
8.61704 5525 -10.3245 -0.138901
8.61921 5537 -10.4331 -0.140209
8.62155 5550 -10.4583 -0.140384
8.62371 5562 -10.2010 -0.136781
8.62605 5575 -10.8216 -0.144934
8.62820 5587 -11.2290 -0.150228
8.63052 5600 -11.4558 -0.153085
8.63284 5613 -11.5429 -0.154069
8.63498 5625 -11.0271 -0.147028
8.63728 5638 -11.3414 -0.151044
8.63959 5651 -11.1904 -0.148862
8.64171 5663 -10.8304 -0.143920
8.64400 5676 -11.2417 -0.149214
8.64629 5689 -10.7210 -0.142140
8.64857 5702 -10.8182 -0.143266
8.65085 5715 -11.0641 -0.146355
8.65295 5727 -11.1202 -0.146944
8.65521 5740 -10.6118 -0.140066
8.65748 5753 -10.2956 -0.135740
8.65973 5766 -10.4018 -0.136985
8.66199 5779 -10.1019 -0.132885
8.66423 5792 -10.4573 -0.137406
8.66647 5805 -10.7280 -0.140804
8.66871 5818 -11.0017 -0.144236
8.67094 5831 -11.2283 -0.147043
8.67334 5845 -11.3328 -0.148233
8.67556 5858 -11.4964 -0.150206
8.67778 5871 -11.1012 -0.144881
8.67999 5884 -11.3752 -0.148293
8.68220 5897 -11.8240 -0.153974
8.68457 5911 -11.5710 -0.150501
8.68677 5924 -11.9739 -0.155570
8.68896 5937 -12.3932 -0.160842
8.69131 5951 -11.9099 -0.154388
8.69350 5964 -11.4324 -0.148036
8.69584 5978 -11.5785 -0.149752
8.69801 5991 -11.7390 -0.151663
8.70018 6004 -11.9449 -0.154156
8.70251 6018 -12.3516 -0.159220
8.70483 6032 -12.2274 -0.157436
8.70699 6045 -12.6418 -0.162597
8.70930 6059 -12.6240 -0.162180
8.71144 6072 -12.4483 -0.159752
8.71375 6086 -12.2073 -0.156478
8.71604 6100 -12.1657 -0.155766
8.71817 6113 -12.3194 -0.157566
8.72046 6127 -12.2492 -0.156490
8.72274 6141 -12.6963 -0.162015
8.72502 6155 -12.5418 -0.159862
8.72729 6169 -12.6531 -0.161097
8.72956 6183 -12.8731 -0.163714
8.73182 6197 -13.0265 -0.165477
8.73408 6211 -12.7665 -0.161991
8.73617 6224 -13.0931 -0.165962
8.73858 6239 -12.9301 -0.163699
8.74082 6253 -12.4436 -0.157363
8.74305 6267 -12.3934 -0.156552
8.74528 6281 -12.1440 -0.153231
8.74751 6295 -12.0842 -0.152308
8.74973 6309 -11.9464 -0.150403
8.75195 6323 -12.3095 -0.154802
8.75432 6338 -11.8570 -0.148935
8.75653 6352 -11.7657 -0.147626
8.75873 6366 -11.5360 -0.144584
8.76092 6380 -11.6095 -0.145346
8.76327 6395 -11.2650 -0.140867
8.76546 6409 -11.3986 -0.142383
8.76780 6424 -11.2100 -0.139863
8.76997 6438 -11.2827 -0.140617
8.77230 6453 -12.1547 -0.151308
8.77447 6467 -11.6349 -0.144681
8.77678 6482 -11.6128 -0.144239
8.77894 6496 -11.2142 -0.139138
8.78125 6511 -11.0069 -0.136408
8.78355 6526 -10.6331 -0.131624
8.78569 6540 -10.6369 -0.131530
8.78798 6555 -9.9303 -0.122653
8.79027 6570 -10.1230 -0.124890
8.79255 6585 -10.0759 -0.124167
8.79467 6599 -10.1926 -0.125472
8.79694 6614 -9.9497 -0.122343
8.79921 6629 -9.7157 -0.119330
8.80147 6644 -9.3890 -0.115187
8.80372 6659 -9.7396 -0.119354
8.80597 6674 -9.9330 -0.121587
8.80822 6689 -9.8203 -0.120073
8.81046 6704 -10.1830 -0.124368
8.81269 6719 -10.2896 -0.125529
8.81492 6734 -10.2840 -0.125322
8.81730 6750 -10.3942 -0.126514
8.81952 6765 -10.2147 -0.124192
8.82173 6780 -10.4570 -0.126996
8.82394 6795 -11.2451 -0.136417
8.82629 6811 -11.5134 -0.139507
8.82849 6826 -11.5334 -0.139597
8.83069 6841 -11.3767 -0.137549
8.83303 6857 -11.2364 -0.135694
8.83521 6872 -11.1764 -0.134822
8.83754 6888 -10.4226 -0.125582
8.83971 6903 -9.9237 -0.119442
8.84203 6919 -9.9948 -0.120158
8.84419 6934 -9.8443 -0.118220
8.84650 6950 -9.8869 -0.118596
8.84865 6965 -10.1400 -0.121500
8.85095 6981 -10.0938 -0.120808
8.85324 6997 -9.7427 -0.116472
8.85552 7013 -9.6403 -0.115117
8.85766 7028 -9.2960 -0.110887
8.85993 7044 -9.4785 -0.112936
8.86220 7060 -9.6181 -0.114469
8.86446 7076 -9.7145 -0.115485
8.86672 7092 -10.1866 -0.120961
8.86898 7108 -9.8127 -0.116390
8.87122 7124 -10.2533 -0.121479
8.87347 7140 -10.5209 -0.124510
8.87571 7156 -10.0257 -0.118517
8.87794 7172 -9.6825 -0.114332
8.88017 7188 -9.8461 -0.116134
8.88239 7204 -9.7481 -0.114851
8.88475 7221 -9.9421 -0.116999
8.88696 7237 -10.0173 -0.117753
8.88917 7253 -10.3843 -0.121932
8.89151 7270 -10.2766 -0.120527
8.89371 7286 -10.5430 -0.123515
8.89590 7302 -10.4098 -0.121821
8.89823 7319 -10.4614 -0.122283
8.90041 7335 -10.7024 -0.124963
8.90273 7352 -11.0869 -0.129303
8.90490 7368 -10.2285 -0.119162
8.90721 7385 -9.9669 -0.115980
8.90951 7402 -9.5514 -0.111018
8.91166 7418 -8.9580 -0.104008
8.91395 7435 -8.8850 -0.103042
8.91624 7452 -8.7992 -0.101931
8.91838 7468 -9.3983 -0.108755
8.92066 7485 -9.1083 -0.105279
8.92292 7502 -8.5634 -0.098868
8.92519 7519 -8.6664 -0.099945
8.92745 7536 -8.6037 -0.099109
8.92970 7553 -8.2873 -0.095357
8.93195 7570 -8.8607 -0.101840
8.93419 7587 -9.2042 -0.105670
8.93643 7604 -9.6392 -0.110540
8.93866 7621 -10.0341 -0.114940
8.94089 7638 -10.5768 -0.121022
8.94324 7656 -11.0032 -0.125753
8.94546 7673 -10.7584 -0.122819
8.94768 7690 -10.7839 -0.122973
8.94988 7707 -10.4226 -0.118723
8.95222 7725 -10.5302 -0.119808
8.95442 7742 -10.9691 -0.124665
8.95674 7760 -10.8276 -0.122914
8.95893 7777 -11.2094 -0.127109
8.96124 7795 -11.0878 -0.125585
8.96342 7812 -10.7250 -0.121343
8.96572 7830 -10.6045 -0.119842
8.96789 7847 -10.7688 -0.121567
8.97018 7865 -10.9478 -0.123446
8.97246 7883 -11.4926 -0.129442
8.97462 7900 -11.7380 -0.132063
8.97689 7918 -11.4914 -0.129141
8.97916 7936 -11.4312 -0.128319
8.98143 7954 -11.0023 -0.123365
8.98369 7972 -10.8969 -0.122045
8.98595 7990 -10.8271 -0.121127
8.98820 8008 -11.0959 -0.123994
8.99044 8026 -10.9578 -0.122313
8.99268 8044 -11.1433 -0.124245
8.99492 8062 -11.1292 -0.123949
8.99715 8080 -11.4749 -0.127656
8.99937 8098 -11.2722 -0.125262
9.00172 8117 -11.8293 -0.131299
9.00393 8135 -11.8192 -0.131041
9.00614 8153 -11.7936 -0.130613
9.00847 8172 -11.6942 -0.129362
9.01067 8190 -11.8434 -0.130868
9.01286 8208 -12.0212 -0.132688
9.01518 8227 -11.7371 -0.129402
9.01736 8245 -11.6445 -0.128241
9.01966 8264 -11.4051 -0.125460
9.02196 8283 -11.1208 -0.122192
9.02413 8301 -11.6907 -0.128315
9.02642 8320 -11.7452 -0.128765
9.02870 8339 -12.7019 -0.139095
9.03085 8357 -12.2281 -0.133763
9.03313 8376 -12.3786 -0.135255
9.03539 8395 -12.4990 -0.136415
9.03765 8414 -12.7450 -0.138943
9.03991 8433 -13.0695 -0.142321
9.04216 8452 -12.8917 -0.140226
9.04440 8471 -13.1523 -0.142900
9.04664 8490 -13.0529 -0.141662
9.04888 8509 -12.9635 -0.140535
9.05111 8528 -12.8871 -0.139550
9.05345 8548 -13.1226 -0.141934
9.05567 8567 -13.0450 -0.140939
9.05789 8586 -12.7260 -0.137340
9.06010 8605 -11.9175 -0.128472
9.06242 8625 -11.5327 -0.124180
9.06462 8644 -11.3263 -0.121823
9.06693 8664 -10.9771 -0.117931
9.06912 8683 -11.1552 -0.119713
9.07142 8703 -11.2539 -0.120633
9.07360 8722 -11.3540 -0.121575
9.07589 8742 -11.7542 -0.125715
9.07818 8762 -11.2638 -0.120332
9.08035 8781 -11.4681 -0.122383
9.08262 8801 -11.3288 -0.120758
9.08489 8821 -11.3351 -0.120689
9.08716 8841 -10.7249 -0.114062
9.08941 8861 -11.3730 -0.120819
9.09167 8881 -11.0075 -0.116804
9.09392 8901 -11.2428 -0.119167
9.09616 8921 -11.3706 -0.120386
9.09840 8941 -12.0455 -0.127389
9.10064 8961 -12.2556 -0.129466
9.10287 8981 -12.6732 -0.133729
9.10509 9001 -13.2318 -0.139468
9.10742 9022 -12.7801 -0.134550
9.10964 9042 -12.2313 -0.128630
9.11185 9062 -11.8229 -0.124197
9.11416 9083 -12.3989 -0.130097
9.11636 9103 -12.8512 -0.134695
9.11866 9124 -12.7732 -0.133724
9.12085 9144 -13.0946 -0.136939
9.12315 9165 -12.5804 -0.131410
9.12533 9185 -12.3022 -0.128364
9.12761 9206 -12.1414 -0.126542
9.12989 9227 -11.8395 -0.123254
9.13216 9248 -11.9951 -0.124732
9.13443 9269 -11.8377 -0.122957
9.13659 9289 -12.2677 -0.127285
9.13884 9310 -12.3899 -0.128408
9.14110 9331 -12.8399 -0.132922
9.14335 9352 -12.4835 -0.129088
9.14559 9373 -12.4450 -0.128545
9.14783 9394 -12.4087 -0.128026
9.15017 9416 -12.1437 -0.125147
9.15239 9437 -11.1640 -0.114922
9.15462 9458 -11.1419 -0.114567
9.15683 9479 -11.0418 -0.113411
9.15915 9501 -11.3002 -0.115931
9.16136 9522 -11.2023 -0.114800
9.16367 9544 -11.1767 -0.114406
9.16587 9565 -10.1950 -0.104243
9.16816 9587 -10.2071 -0.104246
9.17035 9608 -10.2523 -0.104593
9.17264 9630 -10.2211 -0.104156
9.17482 9651 -10.2755 -0.104596
9.17709 9673 -10.3408 -0.105142
9.17937 9695 -10.0069 -0.101631
9.18163 9717 -10.9478 -0.111061
9.18389 9739 -11.4354 -0.115877
9.18615 9761 -12.0473 -0.121939
9.18840 9783 -12.1592 -0.122933
9.19065 9805 -12.4406 -0.125637
9.19289 9827 -12.2032 -0.123101
9.19513 9849 -12.1919 -0.122850
9.19736 9871 -11.9981 -0.120763
9.19958 9893 -12.2593 -0.123255
9.20190 9916 -12.0825 -0.121336
9.20412 9938 -11.8272 -0.118640
9.20633 9960 -11.8694 -0.118932
9.20864 9983 -12.0454 -0.120556
9.21084 10005 -12.0153 -0.120123
9.21314 10028 -12.3949 -0.123776
9.21533 10050 -12.3784 -0.123475
9.21761 10073 -12.4856 -0.124403
9.21989 10096 -12.6204 -0.125603
9.22207 10118 -12.3802 -0.123078
9.22434 10141 -12.6983 -0.126097
9.22661 10164 -13.1653 -0.130587
9.22887 10187 -12.9205 -0.128014
9.23112 10210 -12.4371 -0.123085
9.23337 10233 -12.2461 -0.121059
9.23562 10256 -11.9780 -0.118275
9.23786 10279 -12.4601 -0.122898
9.24009 10302 -12.3067 -0.121249
9.24232 10325 -11.9628 -0.117730
9.24455 10348 -11.5253 -0.113299
9.24687 10372 -11.5524 -0.113433
9.24908 10395 -12.3203 -0.120840
9.25139 10419 -13.0971 -0.128310
9.25359 10442 -13.0421 -0.127631
9.25579 10465 -12.4867 -0.122061
9.25808 10489 -12.0859 -0.118009
9.26037 10513 -12.3426 -0.120377
9.26255 10536 -12.8066 -0.124766
9.26483 10560 -12.2390 -0.119100
9.26710 10584 -12.1953 -0.118541
9.26936 10608 -12.3578 -0.119984
9.27162 10632 -12.7872 -0.124013
9.27388 10656 -12.7505 -0.123518
9.27613 10680 -13.1705 -0.127443
9.27837 10704 -13.4134 -0.129648
9.28061 10728 -12.7139 -0.122750
9.28285 10752 -12.7452 -0.122914
9.28508 10776 -11.9040 -0.114674
9.28730 10800 -11.6783 -0.112374
9.28961 10825 -11.9048 -0.114421
9.29183 10849 -12.0601 -0.115786
9.29404 10873 -11.9157 -0.114273
9.29633 10898 -12.2797 -0.117629
9.29853 10922 -12.5239 -0.119836
9.30082 10947 -12.9455 -0.123729
9.30310 10972 -12.6309 -0.120584
9.30529 10996 -12.0467 -0.114882
9.30756 11021 -11.7148 -0.111590
9.30982 11046 -12.7719 -0.121522
9.31208 11071 -13.3925 -0.127282
9.31434 11096 -13.8565 -0.131544
9.31659 11121 -13.8479 -0.131315
9.31884 11146 -14.0177 -0.132776
9.32108 11171 -13.5999 -0.128673
9.32331 11196 -13.7881 -0.130309
9.32554 11221 -14.6739 -0.138526
9.32786 11247 -14.1058 -0.133008
9.33008 11272 -14.3810 -0.135453
9.33229 11297 -14.3688 -0.135188
9.33459 11323 -13.5986 -0.127795
9.33680 11348 -14.1807 -0.133118
9.33909 11374 -14.0137 -0.131400
9.34128 11399 -13.1621 -0.123280
9.34356 11425 -13.2152 -0.123636
9.34583 11451 -13.2155 -0.123498
9.34810 11477 -13.8102 -0.128910
9.35028 11502 -14.8165 -0.138153
9.35253 11528 -14.7596 -0.137467
9.35479 11554 -14.7288 -0.137026
9.35703 11580 -14.2646 -0.132558
9.35928 11606 -14.4997 -0.134592
9.36152 11632 -14.6455 -0.135793
9.36383 11659 -14.9977 -0.138898
9.36606 11685 -15.4385 -0.142821
9.36828 11711 -15.7670 -0.145697
9.37059 11738 -15.5526 -0.143551
9.37280 11764 -15.4422 -0.142374
9.37509 11791 -15.9334 -0.146735
9.37729 11817 -16.1535 -0.148598
9.37958 11844 -15.9780 -0.146816
9.38177 11870 -15.9717 -0.146597
9.38404 11897 -15.2982 -0.140256
9.38631 11924 -15.0782 -0.138083
9.38857 11951 -14.4891 -0.132538
9.39083 11978 -14.2410 -0.130122
9.39308 12005 -14.3668 -0.131123
9.39533 12032 -15.1125 -0.137774
9.39757 12059 -14.8206 -0.134961
9.39980 12086 -14.9637 -0.136112
9.40203 12113 -15.0300 -0.136563
9.40426 12140 -15.2077 -0.138024
9.40656 12168 -16.0023 -0.145068
9.40878 12195 -15.6646 -0.141849
9.41107 12223 -15.8042 -0.142950
9.41328 12250 -15.6451 -0.141355
9.41556 12278 -15.3917 -0.138907
9.41776 12305 -15.7736 -0.142197
9.42003 12333 -15.2900 -0.137680
9.42230 12361 -15.0514 -0.135378
9.42456 12389 -14.9018 -0.133881
9.42682 12417 -15.2216 -0.136600
9.42899 12444 -15.0394 -0.134819
9.43124 12472 -15.3310 -0.137278
9.43356 12501 -14.6983 -0.131460
9.43580 12529 -14.3442 -0.128150
9.43803 12557 -14.5614 -0.129946
9.44026 12585 -14.6363 -0.130468
9.44256 12614 -13.8794 -0.123579
9.44478 12642 -14.0860 -0.125280
9.44699 12670 -13.7308 -0.121985
9.44928 12699 -14.6344 -0.129865
9.45156 12728 -14.1396 -0.125330
9.45376 12756 -13.8176 -0.122342
9.45603 12785 -14.0433 -0.124200
9.45829 12814 -14.7059 -0.129912
9.46055 12843 -13.9369 -0.122980
9.46273 12871 -13.8039 -0.121673
9.46498 12900 -14.3729 -0.126546
9.46731 12930 -14.1213 -0.124187
9.46955 12959 -13.9374 -0.122432
9.47178 12988 -13.2255 -0.116049
9.47401 13017 -13.3456 -0.116972
9.47624 13046 -13.4483 -0.117741
9.47853 13076 -13.5997 -0.118930
9.48075 13105 -14.0985 -0.123156
9.48304 13135 -13.7247 -0.119754
9.48524 13164 -14.1047 -0.122934
9.48752 13194 -14.1796 -0.123446
9.48979 13224 -13.9747 -0.121524
9.49198 13253 -14.0566 -0.122102
9.49424 13283 -13.5339 -0.117429
9.49650 13313 -13.9089 -0.120547
9.49875 13343 -14.3801 -0.124490
9.50099 13373 -14.5480 -0.125803
9.50323 13403 -13.8515 -0.119645
9.50547 13433 -13.1464 -0.113428
9.50777 13464 -13.0410 -0.112389
9.51000 13494 -12.4948 -0.107562
9.51222 13524 -12.0970 -0.104022
9.51451 13555 -12.8790 -0.110620
9.51672 13585 -13.7348 -0.117840
9.51900 13616 -14.4269 -0.123637
9.52127 13647 -14.6568 -0.125464
9.52347 13677 -14.6551 -0.125312
9.52573 13708 -14.5936 -0.124645
9.52799 13739 -13.9333 -0.118871
9.53025 13770 -14.1712 -0.120765
9.53250 13801 -13.6289 -0.116013
9.53474 13832 -13.5093 -0.114865
9.53698 13863 -13.1127 -0.111369
9.53921 13894 -13.5032 -0.114557
9.54151 13926 -12.7231 -0.107815
9.54374 13957 -13.1118 -0.110986
9.54603 13989 -13.7037 -0.115863
9.54824 14020 -14.5173 -0.122606
9.55052 14052 -14.5952 -0.123123
9.55272 14083 -13.7161 -0.115580
9.55499 14115 -12.8912 -0.108506
9.55726 14147 -12.7979 -0.107599
9.55952 14179 -12.5995 -0.105811
9.56177 14211 -12.2573 -0.102821
9.56402 14243 -12.7606 -0.106923
9.56627 14275 -12.8119 -0.107232
9.56850 14307 -13.2855 -0.111072
9.57074 14339 -12.9421 -0.108080
9.57297 14371 -13.1426 -0.109632
9.57526 14404 -12.1488 -0.101226
9.57748 14436 -12.6984 -0.105688
9.57976 14469 -12.5182 -0.104069
9.58197 14501 -12.5806 -0.104473
9.58425 14534 -13.0819 -0.108512
9.58645 14566 -13.6287 -0.112923
9.58871 14599 -12.3467 -0.102185
9.59097 14632 -11.7327 -0.096994
9.59322 14665 -11.6964 -0.096585
9.59547 14698 -11.9733 -0.098761
9.59771 14731 -11.5709 -0.095335
9.59995 14764 -11.7268 -0.096511
9.60225 14798 -11.4494 -0.094120
9.60447 14831 -11.9169 -0.097854
9.60670 14864 -11.9629 -0.098122
9.60898 14898 -11.2772 -0.092392
9.61119 14931 -11.9326 -0.097654
9.61347 14965 -13.2008 -0.107910
9.61574 14999 -13.2266 -0.107998
9.61794 15032 -12.5433 -0.102307
9.62020 15066 -12.1639 -0.099100
9.62245 15100 -13.0187 -0.105945
9.62470 15134 -12.4399 -0.101121
9.62694 15168 -12.2965 -0.099843
9.62918 15202 -12.3635 -0.100275
9.63148 15237 -12.7081 -0.102951
9.63371 15271 -13.0684 -0.105752
9.63593 15305 -13.7926 -0.111488
9.63822 15340 -13.8248 -0.111621
9.64043 15374 -14.1502 -0.114122
9.64271 15409 -13.9520 -0.112396
9.64498 15444 -14.5275 -0.116899
9.64724 15479 -15.4815 -0.124435
9.64943 15513 -16.1988 -0.130057
9.65169 15548 -15.7082 -0.125977
9.65394 15583 -16.3405 -0.130900
9.65618 15618 -17.5108 -0.140118
9.65848 15654 -17.7498 -0.141867
9.66072 15689 -17.2523 -0.137736
9.66294 15724 -17.3874 -0.138661
9.66523 15760 -17.7416 -0.141323
9.66745 15795 -16.9560 -0.134916
9.66973 15831 -17.2063 -0.136752
9.67193 15866 -17.4830 -0.138798
9.67420 15902 -17.1494 -0.135995
9.67646 15938 -16.5458 -0.131060
9.67872 15974 -16.5079 -0.130613
9.68097 16010 -17.4926 -0.138248
9.68321 16046 -17.4208 -0.137526
9.68546 16082 -17.8953 -0.141114
9.68769 16118 -17.8849 -0.140874
9.68992 16154 -17.6300 -0.138711
9.69221 16191 -17.1778 -0.134999
9.69443 16227 -16.3929 -0.128688
9.69671 16264 -16.4719 -0.129160
9.69892 16300 -16.4256 -0.128655
9.70119 16337 -16.0085 -0.125246
9.70345 16374 -16.3169 -0.127514
9.70571 16411 -15.4945 -0.120951
9.70796 16448 -14.8204 -0.115559
9.71021 16485 -14.5856 -0.113600
9.71245 16522 -15.1333 -0.117734
9.71469 16559 -15.0296 -0.116797
9.71692 16596 -14.6508 -0.113726
9.71920 16634 -14.5257 -0.112626
9.72143 16671 -14.6828 -0.113718
9.72370 16709 -14.7876 -0.114399
9.72591 16746 -13.9302 -0.107647
9.72818 16784 -12.6823 -0.097892
9.73044 16822 -12.4879 -0.096283
9.73270 16860 -12.7655 -0.098312
9.73495 16898 -12.8787 -0.099073
9.73720 16936 -13.6689 -0.105033
9.73944 16974 -14.3090 -0.109829
9.74167 17012 -13.9540 -0.106985
9.74391 17050 -14.2104 -0.108829
9.74619 17089 -13.4047 -0.102541
9.74841 17127 -12.7451 -0.097387
9.75069 17166 -12.4379 -0.094932
9.75290 17204 -12.7676 -0.097341
9.75516 17243 -13.4165 -0.102172
9.75742 17282 -14.1511 -0.107645
9.75967 17321 -13.3867 -0.101715
9.76192 17360 -14.0677 -0.106770
9.76417 17399 -14.2780 -0.108244
9.76641 17438 -14.2531 -0.107935
9.76864 17477 -15.1350 -0.114485
9.77093 17517 -15.3774 -0.116186
9.77315 17556 -15.5900 -0.117661
9.77543 17596 -16.1492 -0.121743
9.77764 17635 -16.8855 -0.127153
9.77991 17675 -16.6789 -0.125455
9.78217 17715 -16.4593 -0.123664
9.78442 17755 -16.6538 -0.124984
9.78667 17795 -16.7413 -0.125499
9.78892 17835 -16.2246 -0.121490
9.79116 17875 -15.3711 -0.114970
9.79339 17915 -15.3088 -0.114375
9.79568 17956 -15.0632 -0.112412
9.79790 17996 -15.1582 -0.112995
9.80018 18037 -15.8144 -0.117752
9.80240 18077 -15.4801 -0.115136
9.80466 18118 -15.1604 -0.112630
9.80692 18159 -15.4302 -0.114506
9.80918 18200 -14.7572 -0.109388
9.81143 18241 -14.1731 -0.104940
9.81367 18282 -14.6194 -0.108123
9.81591 18323 -14.3126 -0.105735
9.81815 18364 -14.3982 -0.106249
9.82038 18405 -15.5412 -0.114555
9.82266 18447 -16.0599 -0.118244
9.82488 18488 -15.1217 -0.111213
9.82715 18530 -15.0055 -0.110233
9.82941 18572 -15.2660 -0.112020
9.83167 18614 -14.8607 -0.108923
9.83387 18655 -15.4913 -0.113420
9.83612 18697 -16.1208 -0.117896
9.83842 18740 -16.2721 -0.118866
9.84065 18782 -16.7515 -0.122232
9.84289 18824 -16.7660 -0.122200
9.84512 18866 -16.5139 -0.120229
9.84739 18909 -17.0820 -0.124223
9.84966 18952 -16.3976 -0.119111
9.85188 18994 -15.2081 -0.110349
9.85414 19037 -15.3919 -0.111556
9.85640 19080 -16.3428 -0.118314
9.85865 19123 -16.6243 -0.120217
9.86089 19166 -15.9854 -0.115467
9.86313 19209 -16.4202 -0.118475
9.86537 19252 -16.2767 -0.117308
9.86765 19296 -15.8257 -0.113928
9.86988 19339 -16.1221 -0.115933
9.87215 19383 -15.9149 -0.114313
9.87437 19426 -15.7582 -0.113062
9.87663 19470 -15.6958 -0.112487
9.87889 19514 -14.6795 -0.105084
9.88114 19558 -15.0413 -0.107553
9.88339 19602 -14.6546 -0.104671
9.88563 19646 -13.6358 -0.097285
9.88787 19690 -13.9947 -0.099733
9.89015 19735 -13.6701 -0.097309
9.89238 19779 -13.6041 -0.096731
9.89465 19824 -13.2426 -0.094054
9.89687 19868 -13.8350 -0.098153
9.89913 19913 -13.9737 -0.099025
9.90139 19958 -14.5115 -0.102719
9.90364 20003 -15.6656 -0.110764
9.90588 20048 -15.5449 -0.109787
9.90813 20093 -14.5111 -0.102371
9.91036 20138 -13.7306 -0.096757
9.91260 20183 -12.7540 -0.089775
9.91487 20229 -11.5790 -0.081411
9.91709 20274 -12.2090 -0.085746
9.91936 20320 -12.7309 -0.089309
9.92162 20366 -12.5703 -0.088083
9.92388 20412 -12.5629 -0.087932
9.92613 20458 -12.4054 -0.086732
9.92838 20504 -11.7644 -0.082158
9.93062 20550 -12.9840 -0.090574
9.93285 20596 -11.8395 -0.082498
9.93513 20643 -12.2898 -0.085538
9.93736 20689 -11.7162 -0.081455
9.93963 20736 -10.7601 -0.074723
9.94184 20782 -10.4074 -0.072193
9.94410 20829 -10.1710 -0.070474
9.94636 20876 -10.5040 -0.072700
9.94860 20923 -11.4481 -0.079145
9.95085 20970 -11.5256 -0.079591
9.95309 21017 -10.4416 -0.072024
9.95537 21065 -11.1060 -0.076521
9.95760 21112 -11.2228 -0.077239
9.95987 21160 -11.5017 -0.079069
9.96209 21207 -12.4967 -0.085813
9.96435 21255 -12.4456 -0.085366
9.96660 21303 -13.3434 -0.091421
9.96885 21351 -13.9126 -0.095213
9.97110 21399 -12.9882 -0.088787
9.97334 21447 -12.9152 -0.088190
9.97558 21495 -12.5703 -0.085739
9.97785 21544 -12.3496 -0.084137
9.98008 21592 -12.8450 -0.087415
9.98234 21641 -13.2818 -0.090285
9.98461 21690 -12.5943 -0.085515
9.98686 21739 -13.4490 -0.091216
9.98907 21787 -13.6061 -0.092180
9.99136 21837 -13.9561 -0.094442
9.99360 21886 -13.5939 -0.091888
9.99584 21935 -13.1081 -0.088506
9.99807 21984 -13.2494 -0.089360
10.00034 22034 -13.3646 -0.090035
10.00261 22084 -13.3583 -0.089890
10.00482 22133 -12.8067 -0.086083
10.00708 22183 -12.6117 -0.084677
10.00933 22233 -12.5095 -0.083896
10.01158 22283 -13.8296 -0.092645
10.01382 22333 -13.7831 -0.092231
10.01610 22384 -13.7623 -0.091986
10.01833 22434 -13.8752 -0.092637
10.02056 22484 -14.8357 -0.098940
10.02282 22535 -15.1845 -0.101151
10.02509 22586 -14.1761 -0.094327
10.02734 22637 -14.6661 -0.097478
10.02959 22688 -15.1754 -0.100750
10.03184 22739 -14.3327 -0.095048
10.03408 22790 -14.3370 -0.094970
10.03631 22841 -15.0149 -0.099349
10.03859 22893 -14.0772 -0.093039
10.04081 22944 -14.9930 -0.098982
10.04308 22996 -15.0203 -0.099049
10.04533 23048 -14.7758 -0.097327
10.04759 23100 -14.8756 -0.097874
