logY Y P PoverSqrtY
8.52258 5027 -3.6162 -0.051003
8.52476 5038 -3.5305 -0.049740
8.52714 5050 -3.6855 -0.051862
8.52932 5061 -4.1731 -0.058660
8.53149 5072 -4.5544 -0.063951
8.53385 5084 -5.3220 -0.074640
8.53601 5095 -6.0160 -0.084283
8.53837 5107 -6.7868 -0.094970
8.54052 5118 -5.5240 -0.077215
8.54286 5130 -5.9126 -0.082551
8.54500 5141 -5.8526 -0.081625
8.54733 5153 -5.3971 -0.075185
8.54947 5164 -6.2827 -0.087428
8.55179 5176 -6.4548 -0.089720
8.55410 5188 -6.8014 -0.094427
8.55622 5199 -7.0380 -0.097609
8.55853 5211 -7.7895 -0.107906
8.56083 5223 -6.8674 -0.095024
8.56312 5235 -6.8407 -0.094546
8.56522 5246 -7.0817 -0.097773
8.56751 5258 -6.1228 -0.084438
8.56979 5270 -4.7148 -0.064947
8.57206 5282 -4.9944 -0.068720
8.57433 5294 -4.8705 -0.066940
8.57659 5306 -4.1281 -0.056672
8.57885 5318 -5.5952 -0.076725
8.58111 5330 -5.6250 -0.077048
8.58336 5342 -6.3727 -0.087191
8.58560 5354 -6.4494 -0.088142
8.58784 5366 -7.0841 -0.096708
8.59007 5378 -7.1884 -0.098021
8.59230 5390 -7.5267 -0.102521
8.59452 5402 -7.5829 -0.103171
8.59674 5414 -7.1736 -0.097494
8.59896 5426 -7.1088 -0.096507
8.60135 5439 -8.5386 -0.115779
8.60355 5451 -8.2801 -0.112149
8.60575 5463 -8.4510 -0.114338
8.60795 5475 -9.6462 -0.130366
8.61032 5488 -8.7762 -0.118468
8.61250 5500 -9.7265 -0.131152
8.61486 5513 -9.8037 -0.132038
8.61704 5525 -10.3734 -0.139558
8.61921 5537 -11.2900 -0.151725
8.62155 5550 -11.4932 -0.154275
8.62371 5562 -12.3098 -0.165058
8.62605 5575 -13.2521 -0.177485
8.62820 5587 -13.2569 -0.177359
8.63052 5600 -13.5008 -0.180412
8.63284 5613 -13.4178 -0.179095
8.63498 5625 -14.9414 -0.199219
8.63728 5638 -14.0751 -0.187452
8.63959 5651 -14.3406 -0.190767
8.64171 5663 -13.7403 -0.182588
8.64400 5676 -12.3525 -0.163958
8.64629 5689 -12.5959 -0.166999
8.64857 5702 -12.2819 -0.162649
8.65085 5715 -12.8042 -0.169374
8.65295 5727 -13.3912 -0.176952
8.65521 5740 -12.6283 -0.166683
8.65748 5753 -11.6669 -0.153818
8.65973 5766 -11.1072 -0.146273
8.66199 5779 -12.1883 -0.160331
8.66423 5792 -10.7343 -0.141045
8.66647 5805 -10.7192 -0.140690
8.66871 5818 -9.8147 -0.128674
8.67094 5831 -9.1007 -0.119180
8.67334 5845 -9.3182 -0.121882
8.67556 5858 -8.7311 -0.114075
8.67778 5871 -9.0164 -0.117673
8.67999 5884 -9.4267 -0.122892
8.68220 5897 -9.1377 -0.118992
8.68457 5911 -9.3797 -0.122000
8.68677 5924 -9.7305 -0.126424
8.68896 5937 -10.4781 -0.135987
8.69131 5951 -10.2319 -0.132636
8.69350 5964 -11.6969 -0.151462
8.69584 5978 -11.4197 -0.147698
8.69801 5991 -12.1652 -0.157170
8.70018 6004 -10.9630 -0.141484
8.70251 6018 -10.1527 -0.130874
8.70483 6032 -9.9229 -0.127764
8.70699 6045 -9.7624 -0.125562
8.70930 6059 -9.1359 -0.117369
8.71144 6072 -8.8519 -0.113598
8.71375 6086 -7.5919 -0.097316
8.71604 6100 -6.9457 -0.088930
8.71817 6113 -6.8218 -0.087251
8.72046 6127 -6.2553 -0.079914
8.72274 6141 -4.9193 -0.062774
8.72502 6155 -4.8694 -0.062067
8.72729 6169 -4.1137 -0.052375
8.72956 6183 -4.1511 -0.052791
8.73182 6197 -4.5106 -0.057299
8.73408 6211 -4.9546 -0.062868
8.73617 6224 -4.9973 -0.063343
8.73858 6239 -4.4735 -0.056636
8.74082 6253 -4.3624 -0.055167
8.74305 6267 -4.5214 -0.057115
8.74528 6281 -5.2433 -0.066160
8.74751 6295 -4.7334 -0.059659
8.74973 6309 -5.9668 -0.075121
8.75195 6323 -5.8583 -0.073674
8.75432 6338 -6.3024 -0.079164
8.75653 6352 -6.6169 -0.083024
8.75873 6366 -6.5668 -0.082303
8.76092 6380 -6.7745 -0.084814
8.76327 6395 -7.3445 -0.091842
8.76546 6409 -8.2112 -0.102568
8.76780 6424 -7.8854 -0.098383
8.76997 6438 -8.2270 -0.102534
8.77230 6453 -7.8016 -0.097119
8.77447 6467 -8.1947 -0.101902
8.77678 6482 -7.0206 -0.087200
8.77894 6496 -6.7671 -0.083961
8.78125 6511 -7.8184 -0.096894
8.78355 6526 -8.5471 -0.105803
8.78569 6540 -8.9927 -0.111199
8.78798 6555 -8.8364 -0.109142
8.79027 6570 -8.4016 -0.103653
8.79255 6585 -8.1265 -0.100145
8.79467 6599 -7.4386 -0.091570
8.79694 6614 -7.1007 -0.087310
8.79921 6629 -5.6373 -0.069238
8.80147 6644 -5.9675 -0.073211
8.80372 6659 -6.2929 -0.077117
8.80597 6674 -5.9740 -0.073126
8.80822 6689 -4.8450 -0.059240
8.81046 6704 -4.4347 -0.054162
8.81269 6719 -6.1071 -0.074505
8.81492 6734 -5.5229 -0.067302
8.81730 6750 -6.2104 -0.075590
8.81952 6765 -6.0450 -0.073496
8.82173 6780 -4.6126 -0.056018
8.82394 6795 -5.2257 -0.063395
8.82629 6811 -5.8130 -0.070437
8.82849 6826 -5.8501 -0.070808
8.83069 6841 -5.5237 -0.066783
8.83303 6857 -4.6160 -0.055744
8.83521 6872 -4.4267 -0.053400
8.83754 6888 -3.8026 -0.045818
8.83971 6903 -4.8819 -0.058758
8.84203 6919 -4.9681 -0.059727
8.84419 6934 -4.5804 -0.055006
8.84650 6950 -4.3865 -0.052617
8.84865 6965 -4.3739 -0.052410
8.85095 6981 -4.1757 -0.049978
8.85324 6997 -4.8271 -0.057708
8.85552 7013 -4.3625 -0.052093
8.85766 7028 -5.0600 -0.060358
8.85993 7044 -4.7452 -0.056539
8.86220 7060 -5.9809 -0.071181
8.86446 7076 -6.1567 -0.073191
8.86672 7092 -6.3629 -0.075556
8.86898 7108 -7.2680 -0.086207
8.87122 7124 -5.0711 -0.060081
8.87347 7140 -4.3711 -0.051730
8.87571 7156 -2.8902 -0.034166
8.87794 7172 -3.1361 -0.037032
8.88017 7188 -3.0408 -0.035866
8.88239 7204 -2.2048 -0.025976
8.88475 7221 -1.4953 -0.017597
8.88696 7237 -1.0730 -0.012613
8.88917 7253 -1.6115 -0.018922
8.89151 7270 -2.0039 -0.023502
8.89371 7286 -1.2795 -0.014990
8.89590 7302 -2.8590 -0.033457
8.89823 7319 -3.5959 -0.042032
8.90041 7335 -3.5689 -0.041671
8.90273 7352 -2.3408 -0.027299
8.90490 7368 -2.7000 -0.031455
8.90721 7385 -3.0896 -0.035952
8.90951 7402 -3.7431 -0.043506
8.91166 7418 -2.3741 -0.027564
8.91395 7435 -1.8377 -0.021313
8.91624 7452 -2.9445 -0.034110
8.91838 7468 -1.9765 -0.022872
8.92066 7485 -3.1486 -0.036394
8.92292 7502 -2.6628 -0.030743
8.92519 7519 -3.8504 -0.044405
8.92745 7536 -3.7744 -0.043478
8.92970 7553 -3.6968 -0.042537
8.93195 7570 -1.7337 -0.019927
8.93419 7587 -1.7487 -0.020076
8.93643 7604 -3.0552 -0.035036
8.93866 7621 -3.3907 -0.038840
8.94089 7638 -2.1163 -0.024215
8.94324 7656 -0.2521 -0.002881
8.94546 7673 0.1919 0.002190
8.94768 7690 -0.0923 -0.001053
8.94988 7707 -0.3958 -0.004509
8.95222 7725 0.5897 0.006710
8.95442 7742 0.5656 0.006428
8.95674 7760 -0.9888 -0.011224
8.95893 7777 -1.3239 -0.015012
8.96124 7795 -2.5745 -0.029159
8.96342 7812 -0.2249 -0.002545
8.96572 7830 0.0391 0.000442
8.96789 7847 0.2137 0.002413
8.97018 7865 -0.9118 -0.010281
8.97246 7883 0.1350 0.001520
8.97462 7900 0.5549 0.006243
8.97689 7918 0.4314 0.004848
8.97916 7936 1.0544 0.011836
8.98143 7954 2.5886 0.029025
8.98369 7972 4.0701 0.045585
8.98595 7990 3.4037 0.038079
8.98820 8008 4.4005 0.049175
8.99044 8026 4.3262 0.048290
8.99268 8044 3.8655 0.043100
8.99492 8062 2.5300 0.028178
8.99715 8080 1.4731 0.016389
8.99937 8098 1.0085 0.011207
9.00172 8117 0.6775 0.007520
9.00393 8135 -0.0869 -0.000963
9.00614 8153 0.6245 0.006916
9.00847 8172 -0.5333 -0.005900
9.01067 8190 0.1672 0.001847
9.01286 8208 0.0092 0.000102
9.01518 8227 1.0324 0.011382
9.01736 8245 2.6420 0.029096
9.01966 8264 1.8291 0.020121
9.02196 8283 0.0541 0.000594
9.02413 8301 2.1533 0.023634
9.02642 8320 3.8621 0.042341
9.02870 8339 4.7773 0.052314
9.03085 8357 3.1871 0.034864
9.03313 8376 3.6840 0.040253
9.03539 8395 4.0075 0.043739
9.03765 8414 4.6052 0.050205
9.03991 8433 5.2545 0.057219
9.04216 8452 6.8420 0.074422
9.04440 8471 5.7986 0.063003
9.04664 8490 6.1169 0.066386
9.04888 8509 6.1490 0.066660
9.05111 8528 7.6543 0.082886
9.05345 8548 7.7539 0.083867
9.05567 8567 6.1098 0.066010
9.05789 8586 5.6969 0.061481
9.06010 8605 5.0337 0.054264
9.06242 8625 3.7655 0.040545
9.06462 8644 3.3293 0.035810
9.06693 8664 1.9903 0.021383
9.06912 8683 2.7737 0.029766
9.07142 8703 3.8171 0.040917
9.07360 8722 2.7621 0.029576
9.07589 8742 3.9460 0.042203
9.07818 8762 4.4435 0.047471
9.08035 8781 4.1836 0.044646
9.08262 8801 4.0370 0.043032
9.08489 8821 3.9933 0.042518
9.08716 8841 5.3488 0.056886
9.08941 8861 4.7083 0.050017
9.09167 8881 3.1280 0.033193
9.09392 8901 4.1994 0.044511
9.09616 8921 5.1759 0.054800
9.09840 8941 5.3588 0.056673
9.10064 8961 4.5671 0.048246
9.10287 8981 4.4906 0.047385
9.10509 9001 3.9732 0.041879
9.10742 9022 3.7373 0.039346
9.10964 9042 3.9117 0.041137
9.11185 9062 3.2280 0.033910
9.11416 9083 2.4936 0.026164
9.11636 9103 3.0458 0.031923
9.11866 9124 3.0157 0.031571
9.12085 9144 2.3759 0.024846
9.12315 9165 1.0296 0.010754
9.12533 9185 3.3854 0.035324
9.12761 9206 3.4768 0.036236
9.12989 9227 3.0598 0.031854
9.13216 9248 2.9262 0.030429
9.13443 9269 2.2243 0.023103
9.13659 9289 4.6144 0.047877
9.13884 9310 6.5684 0.068075
9.14110 9331 7.7762 0.080501
9.14335 9352 7.5380 0.077948
9.14559 9373 7.5531 0.078016
9.14783 9394 7.4709 0.077081
9.15017 9416 7.3989 0.076249
9.15239 9437 6.1062 0.062857
9.15462 9458 4.9582 0.050983
9.15683 9479 4.0554 0.041654
9.15915 9501 2.9542 0.030308
9.16136 9522 3.3635 0.034469
9.16367 9544 2.1837 0.022353
9.16587 9565 1.5258 0.015601
9.16816 9587 1.3443 0.013729
9.17035 9608 1.0978 0.011200
9.17264 9630 1.4417 0.014692
9.17482 9651 1.5596 0.015875
9.17709 9673 3.0860 0.031377
9.17937 9695 3.5817 0.036376
9.18163 9717 3.8762 0.039322
9.18389 9739 1.4726 0.014922
9.18615 9761 -0.6683 -0.006765
9.18840 9783 1.9245 0.019457
9.19065 9805 1.3554 0.013688
9.19289 9827 0.3618 0.003650
9.19513 9849 -1.0697 -0.010779
9.19736 9871 -1.2471 -0.012552
9.19958 9893 -2.6567 -0.026711
9.20190 9916 -3.2372 -0.032509
9.20412 9938 -2.8600 -0.028690
9.20633 9960 -1.4449 -0.014478
9.20864 9983 -0.7229 -0.007235
9.21084 10005 -0.9389 -0.009387
9.21314 10028 -0.9786 -0.009773
9.21533 10050 1.4037 0.014002
9.21761 10073 2.9808 0.029700
9.21989 10096 5.0916 0.050673
9.22207 10118 4.7897 0.047617
9.22434 10141 3.5562 0.035313
9.22661 10164 5.9830 0.059345
9.22887 10187 6.1703 0.061134
9.23112 10210 7.1366 0.070629
9.23337 10233 6.6716 0.065952
9.23562 10256 6.4425 0.063616
9.23786 10279 6.0558 0.059730
9.24009 10302 6.6414 0.065433
9.24232 10325 7.1081 0.069953
9.24455 10348 6.8734 0.067568
9.24687 10372 7.0547 0.069270
9.24908 10395 7.3989 0.072570
9.25139 10419 6.3019 0.061739
9.25359 10442 5.5976 0.054779
9.25579 10465 5.9901 0.058555
9.25808 10489 6.6060 0.064502
9.26037 10513 9.1128 0.088877
9.26255 10536 8.7860 0.085596
9.26483 10560 8.6529 0.084203
9.26710 10584 9.6879 0.094168
9.26936 10608 8.6004 0.083503
9.27162 10632 7.6917 0.074596
9.27388 10656 9.3200 0.090286
9.27613 10680 8.4080 0.081359
9.27837 10704 8.6436 0.083546
9.28061 10728 7.5665 0.073053
9.28285 10752 8.1269 0.078375
9.28508 10776 6.7497 0.065022
9.28730 10800 4.8965 0.047117
9.28961 10825 3.9214 0.037691
9.29183 10849 5.4643 0.052461
9.29404 10873 4.8953 0.046947
9.29633 10898 6.3350 0.060684
9.29853 10922 6.6677 0.063801
9.30082 10947 6.7863 0.064861
9.30310 10972 7.4645 0.071262
9.30529 10996 7.3959 0.070530
9.30756 11021 6.1463 0.058547
9.30982 11046 8.9569 0.085223
9.31208 11071 8.4004 0.079838
9.31434 11096 7.1107 0.067504
9.31659 11121 7.0712 0.067054
9.31884 11146 7.5539 0.071551
9.32108 11171 6.7837 0.064183
9.32331 11196 5.9506 0.056238
9.32554 11221 4.2094 0.039737
9.32786 11247 3.9970 0.037690
9.33008 11272 3.9621 0.037318
9.33229 11297 3.9262 0.036940
9.33459 11323 3.0917 0.029055
9.33680 11348 3.8107 0.035772
9.33909 11374 3.5226 0.033030
9.34128 11399 0.9037 0.008465
9.34356 11425 0.9498 0.008886
9.34583 11451 1.5066 0.014079
9.34810 11477 -0.1833 -0.001711
9.35028 11502 1.6928 0.015784
9.35253 11528 3.5168 0.032754
9.35479 11554 2.8287 0.026316
9.35703 11580 3.9083 0.036319
9.35928 11606 5.6503 0.052448
9.36152 11632 5.5582 0.051535
9.36383 11659 4.3062 0.039881
9.36606 11685 4.7046 0.043522
9.36828 11711 4.0089 0.037045
9.37059 11738 4.6821 0.043216
9.37280 11764 4.4475 0.041005
9.37509 11791 4.9273 0.045377
9.37729 11817 4.5376 0.041742
9.37958 11844 6.2200 0.057153
9.38177 11870 6.6048 0.060622
9.38404 11897 5.8849 0.053954
9.38631 11924 7.3078 0.066923
9.38857 11951 7.6052 0.069568
9.39083 11978 7.5846 0.069301
9.39308 12005 7.3846 0.067398
9.39533 12032 9.4557 0.086203
9.39757 12059 8.5947 0.078266
9.39980 12086 7.2528 0.065972
9.40203 12113 8.3763 0.076107
9.40426 12140 9.4816 0.086054
9.40656 12168 8.9109 0.080781
9.40878 12195 8.9061 0.080649
9.41107 12223 10.8565 0.098197
9.41328 12250 12.5641 0.113517
9.41556 12278 10.6950 0.096520
9.41776 12305 7.8204 0.070500
9.42003 12333 7.2060 0.064887
9.42230 12361 5.2969 0.047643
9.42456 12389 6.3871 0.057383
9.42682 12417 6.2969 0.056509
9.42899 12444 5.0505 0.045275
9.43124 12472 6.3830 0.057156
9.43356 12501 4.4685 0.039966
9.43580 12529 3.7902 0.033861
9.43803 12557 2.6543 0.023687
9.44026 12585 0.3934 0.003507
9.44256 12614 0.8200 0.007301
9.44478 12642 0.8191 0.007285
9.44699 12670 0.4630 0.004113
9.44928 12699 0.8933 0.007927
9.45156 12728 2.2230 0.019704
9.45376 12756 1.4018 0.012411
9.45603 12785 3.1226 0.027616
9.45829 12814 3.2377 0.028602
9.46055 12843 2.6344 0.023246
9.46273 12871 2.9129 0.025675
9.46498 12900 2.9234 0.025739
9.46731 12930 0.7798 0.006858
9.46955 12959 -1.2579 -0.011050
9.47178 12988 -1.6410 -0.014399
9.47401 13017 -1.4966 -0.013118
9.47624 13046 -0.9309 -0.008150
9.47853 13076 -1.2278 -0.010737
9.48075 13105 -1.5576 -0.013606
9.48304 13135 -0.5536 -0.004830
9.48524 13164 -2.5062 -0.021843
9.48752 13194 -3.6855 -0.032085
9.48979 13224 -3.1403 -0.027308
9.49198 13253 -1.2141 -0.010546
9.49424 13283 -0.9055 -0.007857
9.49650 13313 -1.4254 -0.012354
9.49875 13343 -0.8656 -0.007493
9.50099 13373 -2.9341 -0.025372
9.50323 13403 -3.2011 -0.027650
9.50547 13433 -1.7638 -0.015218
9.50777 13464 -2.6793 -0.023091
9.51000 13494 -1.3794 -0.011874
9.51222 13524 -1.7486 -0.015036
9.51451 13555 -3.1255 -0.026846
9.51672 13585 -1.2171 -0.010443
9.51900 13616 -2.7365 -0.023451
9.52127 13647 -2.7757 -0.023760
9.52347 13677 -1.7469 -0.014937
9.52573 13708 -0.9672 -0.008261
9.52799 13739 -0.5524 -0.004713
9.53025 13770 -1.3969 -0.011904
9.53250 13801 -1.7139 -0.014589
9.53474 13832 -2.8397 -0.024145
9.53698 13863 -3.6698 -0.031168
9.53921 13894 -3.5731 -0.030313
9.54151 13926 -4.1417 -0.035097
9.54374 13957 -3.9802 -0.033691
9.54603 13989 -4.2343 -0.035800
9.54824 14020 -4.1314 -0.034891
9.55052 14052 -5.6946 -0.048039
9.55272 14083 -3.9917 -0.033636
9.55499 14115 -4.0512 -0.034099
9.55726 14147 -3.4898 -0.029341
9.55952 14179 -5.1533 -0.043277
9.56177 14211 -5.7344 -0.048103
9.56402 14243 -6.1350 -0.051406
9.56627 14275 -7.6388 -0.063935
9.56850 14307 -6.2860 -0.052554
9.57074 14339 -5.9709 -0.049863
9.57297 14371 -4.9149 -0.040999
9.57526 14404 -6.1868 -0.051550
9.57748 14436 -7.5156 -0.062552
9.57976 14469 -10.1669 -0.084522
9.58197 14501 -13.4688 -0.111848
9.58425 14534 -11.6237 -0.096417
9.58645 14566 -13.7397 -0.113843
9.58871 14599 -13.6218 -0.112739
9.59097 14632 -12.8538 -0.106263
9.59322 14665 -12.4351 -0.102685
9.59547 14698 -12.9458 -0.106782
9.59771 14731 -13.4796 -0.111061
9.59995 14764 -10.7070 -0.088118
9.60225 14798 -10.4610 -0.085994
9.60447 14831 -11.7371 -0.096378
9.60670 14864 -12.9697 -0.106380
9.60898 14898 -11.4256 -0.093608
9.61119 14931 -10.0804 -0.082496
9.61347 14965 -10.2254 -0.083588
9.61574 14999 -10.7603 -0.087860
9.61794 15032 -10.2868 -0.083902
9.62020 15066 -9.6882 -0.078930
9.62245 15100 -9.8894 -0.080479
9.62470 15134 -10.9844 -0.089289
9.62694 15168 -12.5969 -0.102282
9.62918 15202 -12.0688 -0.097885
9.63148 15237 -12.3705 -0.100216
9.63371 15271 -11.4787 -0.092888
9.63593 15305 -9.9542 -0.080462
9.63822 15340 -10.3656 -0.083692
9.64043 15374 -11.8730 -0.095756
9.64271 15409 -10.7762 -0.086812
9.64498 15444 -12.8759 -0.103609
9.64724 15479 -13.1821 -0.105953
9.64943 15513 -12.9340 -0.103845
9.65169 15548 -12.1536 -0.097469
9.65394 15583 -13.7065 -0.109800
9.65618 15618 -12.5267 -0.100236
9.65848 15654 -10.0190 -0.080078
9.66072 15689 -10.0096 -0.079913
9.66294 15724 -8.5698 -0.068342
9.66523 15760 -7.1663 -0.057084
9.66745 15795 -6.9961 -0.055667
9.66973 15831 -7.4955 -0.059573
9.67193 15866 -7.2080 -0.057224
9.67420 15902 -8.0152 -0.063561
9.67646 15938 -7.8213 -0.061953
9.67872 15974 -9.4797 -0.075005
9.68097 16010 -9.8542 -0.077880
9.68321 16046 -9.5977 -0.075767
9.68546 16082 -9.6054 -0.075743
9.68769 16118 -10.0285 -0.078992
9.68992 16154 -8.8010 -0.069245
9.69221 16191 -9.7817 -0.076873
9.69443 16227 -13.6320 -0.107014
9.69671 16264 -13.3451 -0.104643
9.69892 16300 -12.1328 -0.095032
9.70119 16337 -12.1507 -0.095064
9.70345 16374 -12.6588 -0.098927
9.70571 16411 -14.3153 -0.111746
9.70796 16448 -15.1353 -0.118014
9.71021 16485 -13.8465 -0.107844
9.71245 16522 -15.8583 -0.123374
9.71469 16559 -16.0418 -0.124662
9.71692 16596 -14.3801 -0.111624
9.71920 16634 -14.2812 -0.110730
9.72143 16671 -15.0252 -0.116370
9.72370 16709 -16.0448 -0.124125
9.72591 16746 -15.1879 -0.117366
9.72818 16784 -16.7455 -0.129256
9.73044 16822 -16.3761 -0.126262
9.73270 16860 -16.7498 -0.128997
9.73495 16898 -16.9203 -0.130164
9.73720 16936 -16.5465 -0.127146
9.73944 16974 -16.0127 -0.122906
9.74167 17012 -17.1549 -0.131526
9.74391 17050 -16.5077 -0.126422
9.74619 17089 -17.5504 -0.134255
9.74841 17127 -18.0829 -0.138174
9.75069 17166 -16.7148 -0.127575
9.75290 17204 -16.1388 -0.123043
9.75516 17243 -15.8366 -0.120602
9.75742 17282 -15.2944 -0.116342
9.75967 17321 -17.1103 -0.130009
9.76192 17360 -15.7400 -0.119462
9.76417 17399 -18.8497 -0.142903
9.76641 17438 -16.9771 -0.128563
9.76864 17477 -15.1147 -0.114332
9.77093 17517 -14.9243 -0.112762
9.77315 17556 -15.4070 -0.116280
9.77543 17596 -15.5692 -0.117371
9.77764 17635 -14.5886 -0.109857
9.77991 17675 -15.0578 -0.113261
9.78217 17715 -14.8728 -0.111743
9.78442 17755 -16.0104 -0.120155
9.78667 17795 -15.8414 -0.118753
9.78892 17835 -15.2380 -0.114102
9.79116 17875 -16.5647 -0.123897
9.79339 17915 -17.5519 -0.131134
9.79568 17956 -16.1141 -0.120255
9.79790 17996 -16.4954 -0.122963
9.80018 18037 -13.9671 -0.103998
9.80240 18077 -12.8228 -0.095372
9.80466 18118 -11.7079 -0.086981
9.80692 18159 -13.0599 -0.096916
9.80918 18200 -15.6354 -0.115897
9.81143 18241 -14.2839 -0.105760
9.81367 18282 -14.6722 -0.108514
9.81591 18323 -11.5486 -0.085316
9.81815 18364 -10.5424 -0.077796
9.82038 18405 -8.1012 -0.059715
9.82266 18447 -7.1981 -0.052997
9.82488 18488 -5.8067 -0.042705
9.82715 18530 -6.3576 -0.046704
9.82941 18572 -7.4378 -0.054578
9.83167 18614 -8.3361 -0.061100
9.83387 18655 -10.0561 -0.073626
9.83612 18697 -6.9794 -0.051042
9.83842 18740 -6.6218 -0.048372
9.84065 18782 -6.2516 -0.045616
9.84289 18824 -2.6405 -0.019246
9.84512 18866 -4.2817 -0.031173
9.84739 18909 -3.2814 -0.023863
9.84966 18952 -4.3298 -0.031452
9.85188 18994 -3.4069 -0.024720
9.85414 19037 -4.1360 -0.029977
9.85640 19080 -4.8616 -0.035196
9.85865 19123 -3.2577 -0.023558
9.86089 19166 -3.3969 -0.024537
9.86313 19209 -3.4755 -0.025076
9.86537 19252 -6.1751 -0.044504
9.86765 19296 -6.9440 -0.049989
9.86988 19339 -5.4257 -0.039016
9.87215 19383 -5.8496 -0.042016
9.87437 19426 -4.3880 -0.031483
9.87663 19470 -6.8078 -0.048789
9.87889 19514 -7.6884 -0.055038
9.88114 19558 -7.6436 -0.054656
9.88339 19602 -6.0852 -0.043463
9.88563 19646 -4.5047 -0.032138
9.88787 19690 -1.9027 -0.013560
9.89015 19735 -3.3518 -0.023860
9.89238 19779 -2.2192 -0.015780
9.89465 19824 -4.5390 -0.032238
9.89687 19868 -4.5764 -0.032467
9.89913 19913 -5.4980 -0.038962
9.90139 19958 -6.5615 -0.046446
9.90364 20003 -9.4163 -0.066578
9.90588 20048 -10.9195 -0.077120
9.90813 20093 -11.4003 -0.080426
9.91036 20138 -14.6121 -0.102969
9.91260 20183 -14.1599 -0.099670
9.91487 20229 -13.3649 -0.093968
9.91709 20274 -12.7418 -0.089487
9.91936 20320 -13.5688 -0.095188
9.92162 20366 -14.1406 -0.099086
9.92388 20412 -15.3960 -0.107762
9.92613 20458 -14.3430 -0.100279
9.92838 20504 -15.4767 -0.108084
9.93062 20550 -16.2945 -0.113667
9.93285 20596 -18.9760 -0.132225
9.93513 20643 -18.6028 -0.129477
9.93736 20689 -18.1204 -0.125979
9.93963 20736 -19.2974 -0.134010
9.94184 20782 -20.4303 -0.141720
9.94410 20829 -20.5487 -0.142380
9.94636 20876 -16.1964 -0.112097
9.94860 20923 -15.0608 -0.104120
9.95085 20970 -15.5506 -0.107386
9.95309 21017 -17.1549 -0.118332
9.95537 21065 -17.2011 -0.118516
9.95760 21112 -17.7092 -0.121881
9.95987 21160 -16.6833 -0.114690
9.96209 21207 -17.4165 -0.119597
9.96435 21255 -13.9782 -0.095879
9.96660 21303 -12.9089 -0.088444
9.96885 21351 -12.9818 -0.088843
9.97110 21399 -13.5058 -0.092326
9.97334 21447 -14.3021 -0.097660
9.97558 21495 -14.4331 -0.098444
9.97785 21544 -13.8850 -0.094598
9.98008 21592 -15.9650 -0.108648
9.98234 21641 -15.1115 -0.102723
9.98461 21690 -17.0862 -0.116015
9.98686 21739 -14.9124 -0.101141
9.98907 21787 -15.7039 -0.106392
9.99136 21837 -17.2101 -0.116463
9.99360 21886 -14.5823 -0.098570
9.99584 21935 -14.4527 -0.097585
9.99807 21984 -13.9681 -0.094207
10.00034 22034 -12.4593 -0.083936
10.00261 22084 -15.0302 -0.101140
10.00482 22133 -13.6242 -0.091578
10.00708 22183 -13.2506 -0.088966
10.00933 22233 -14.6599 -0.098318
10.01158 22283 -12.8291 -0.085943
10.01382 22333 -12.2246 -0.081801
10.01610 22384 -11.1713 -0.074668
10.01833 22434 -9.9094 -0.066160
10.02056 22484 -11.0914 -0.073969
10.02282 22535 -10.4676 -0.069730
10.02509 22586 -11.2631 -0.074944
10.02734 22637 -8.2396 -0.054764
10.02959 22688 -7.0363 -0.046714
10.03184 22739 -8.4290 -0.055897
10.03408 22790 -8.1675 -0.054103
10.03631 22841 -8.0418 -0.053210
10.03859 22893 -7.9588 -0.052602
10.04081 22944 -8.9310 -0.058961
10.04308 22996 -7.3678 -0.048586
10.04533 23048 -5.3706 -0.035376
10.04759 23100 -3.1785 -0.020913
10.04984 23152 -1.1287 -0.007418
10.05208 23204 -1.4821 -0.009730
10.05432 23256 -1.2984 -0.008514
10.05655 23308 -3.9829 -0.026088
10.05882 23361 -5.8009 -0.037953
10.06105 23413 -6.3998 -0.041825
10.06331 23466 -6.8329 -0.044605
10.06556 23519 -6.2623 -0.040834
10.06781 23572 -5.0400 -0.032827
10.07006 23625 -5.7756 -0.037576
10.07230 23678 -7.5009 -0.048746
10.07458 23732 -7.4159 -0.048139
10.07681 23785 -8.7852 -0.056964
10.07908 23839 -10.0990 -0.065409
10.08130 23892 -10.4425 -0.067558
10.08356 23946 -9.3410 -0.060364
10.08581 24000 -7.8741 -0.050827
10.08806 24054 -8.6936 -0.056054
10.09030 24108 -8.6980 -0.056020
10.09254 24162 -8.2584 -0.053129
10.09481 24217 -8.1784 -0.052554
10.09704 24271 -10.0171 -0.064298
10.09930 24326 -9.6175 -0.061663
10.10156 24381 -10.3925 -0.066557
10.10381 24436 -7.8855 -0.050445
10.10606 24491 -8.5880 -0.054877
10.10830 24546 -9.3480 -0.059666
10.11054 24601 -8.3972 -0.053538
10.11282 24657 -11.0948 -0.070656
10.11504 24712 -11.4080 -0.072570
10.11731 24768 -12.2696 -0.077963
10.11957 24824 -9.6075 -0.060978
10.12178 24879 -9.9108 -0.062833
10.12403 24935 -10.8156 -0.068493
10.12631 24992 -10.5976 -0.067036
10.12855 25048 -9.9935 -0.063144
10.13078 25104 -10.9273 -0.068967
10.13305 25161 -15.4714 -0.097536
10.13527 25217 -13.1316 -0.082694
10.13753 25274 -12.7864 -0.080429
10.13978 25331 -13.9554 -0.087683
