logY Y P PoverSqrtY
8.57433 5294 -0.6450 -0.008865
8.57659 5306 -0.9476 -0.013009
8.57885 5318 -0.9243 -0.012675
8.58111 5330 -0.0074 -0.000101
8.58336 5342 -0.3748 -0.005128
8.58560 5354 -1.1562 -0.015802
8.58784 5366 -0.4314 -0.005889
8.59007 5378 -0.2647 -0.003610
8.59230 5390 -2.1559 -0.029365
8.59452 5402 -1.2817 -0.017438
8.59674 5414 -0.8726 -0.011859
8.59896 5426 -1.1384 -0.015454
8.60135 5439 -0.9714 -0.013172
8.60355 5451 -0.0747 -0.001012
8.60575 5463 0.1960 0.002652
8.60795 5475 -0.5175 -0.006994
8.61032 5488 0.0759 0.001024
8.61250 5500 0.7160 0.009654
8.61486 5513 0.7203 0.009701
8.61704 5525 0.7356 0.009896
8.61921 5537 2.0842 0.028010
8.62155 5550 1.4383 0.019307
8.62371 5562 1.4242 0.019097
8.62605 5575 2.2712 0.030418
8.62820 5587 2.2084 0.029545
8.63052 5600 2.0780 0.027769
8.63284 5613 2.1283 0.028408
8.63498 5625 1.9327 0.025769
8.63728 5638 1.6697 0.022238
8.63959 5651 1.4988 0.019937
8.64171 5663 0.9206 0.012233
8.64400 5676 -0.0220 -0.000292
8.64629 5689 -0.9050 -0.011999
8.64857 5702 -1.7546 -0.023236
8.65085 5715 -0.7661 -0.010134
8.65295 5727 -0.7472 -0.009874
8.65521 5740 -1.4846 -0.019595
8.65748 5753 -1.0890 -0.014357
8.65973 5766 -2.0067 -0.026427
8.66199 5779 -1.8910 -0.024875
8.66423 5792 -2.0689 -0.027185
8.66647 5805 -1.9780 -0.025961
8.66871 5818 -2.1300 -0.027925
8.67094 5831 -2.3116 -0.030272
8.67334 5845 -1.1301 -0.014782
8.67556 5858 -0.7437 -0.009716
8.67778 5871 -0.6371 -0.008315
8.67999 5884 -0.3975 -0.005182
8.68220 5897 0.1066 0.001388
8.68457 5911 1.2867 0.016736
8.68677 5924 0.9394 0.012205
8.68896 5937 2.0078 0.026058
8.69131 5951 2.3894 0.030974
8.69350 5964 1.0308 0.013348
8.69584 5978 2.2495 0.029094
8.69801 5991 2.6122 0.033748
8.70018 6004 1.8513 0.023892
8.70251 6018 3.5653 0.045959
8.70483 6032 3.2817 0.042254
8.70699 6045 2.8404 0.036533
8.70930 6059 3.6229 0.046544
8.71144 6072 3.0089 0.038613
8.71375 6086 2.6862 0.034433
8.71604 6100 2.8853 0.036942
8.71817 6113 2.8099 0.035939
8.72046 6127 2.5936 0.033134
8.72274 6141 2.5825 0.032955
8.72502 6155 3.5840 0.045683
8.72729 6169 3.8899 0.049526
8.72956 6183 4.9405 0.062831
8.73182 6197 5.2869 0.067160
8.73408 6211 4.5292 0.057471
8.73617 6224 3.8519 0.048825
8.73858 6239 4.1726 0.052827
8.74082 6253 4.3469 0.054971
8.74305 6267 3.5622 0.044998
8.74528 6281 3.8037 0.047995
8.74751 6295 3.2399 0.040835
8.74973 6309 3.4257 0.043129
8.75195 6323 4.2473 0.053413
8.75432 6338 3.8568 0.048445
8.75653 6352 5.0040 0.062786
8.75873 6366 5.7724 0.072348
8.76092 6380 4.9232 0.061636
8.76327 6395 6.3620 0.079556
8.76546 6409 6.4565 0.080649
8.76780 6424 6.5289 0.081458
8.76997 6438 7.1939 0.089658
8.77230 6453 7.1035 0.088428
8.77447 6467 6.3534 0.079005
8.77678 6482 6.3137 0.078421
8.77894 6496 5.5962 0.069433
8.78125 6511 5.3756 0.066619
8.78355 6526 6.2739 0.077663
8.78569 6540 5.9275 0.073296
8.78798 6555 6.6305 0.081895
8.79027 6570 6.3111 0.077862
8.79255 6585 6.5587 0.080824
8.79467 6599 6.7912 0.083601
8.79694 6614 5.8955 0.072492
8.79921 6629 6.2137 0.076318
8.80147 6644 5.1560 0.063255
8.80372 6659 6.4554 0.079108
8.80597 6674 6.3993 0.078332
8.80822 6689 6.0447 0.073908
8.81046 6704 6.1088 0.074608
8.81269 6719 6.4693 0.078923
8.81492 6734 6.5334 0.079616
8.81730 6750 6.1329 0.074647
8.81952 6765 6.6614 0.080990
8.82173 6780 6.2309 0.075672
8.82394 6795 6.3925 0.077549
8.82629 6811 5.7005 0.069073
8.82849 6826 5.2955 0.064095
8.83069 6841 5.2609 0.063606
8.83303 6857 5.6743 0.068524
8.83521 6872 6.0380 0.072837
8.83754 6888 6.3283 0.076251
8.83971 6903 6.9890 0.084120
8.84203 6919 6.6833 0.080347
8.84419 6934 6.5988 0.079246
8.84650 6950 5.1137 0.061340
8.84865 6965 6.5947 0.079020
8.85095 6981 6.4518 0.077219
8.85324 6997 6.2921 0.075221
8.85552 7013 6.8765 0.082114
8.85766 7028 5.5483 0.066183
8.85993 7044 5.6775 0.067646
8.86220 7060 5.0606 0.060229
8.86446 7076 5.7631 0.068511
8.86672 7092 6.3599 0.075520
8.86898 7108 5.8102 0.068916
8.87122 7124 6.0574 0.071767
8.87347 7140 5.7986 0.068623
8.87571 7156 4.2084 0.049749
8.87794 7172 4.5009 0.053147
8.88017 7188 4.1999 0.049537
8.88239 7204 4.2651 0.050251
8.88475 7221 3.8879 0.045753
8.88696 7237 3.8017 0.044689
8.88917 7253 4.5151 0.053016
8.89151 7270 4.5879 0.053808
8.89371 7286 3.1387 0.036771
8.89590 7302 3.0332 0.035496
8.89823 7319 4.1827 0.048891
8.90041 7335 5.0790 0.059303
8.90273 7352 5.5406 0.064618
8.90490 7368 4.7136 0.054913
8.90721 7385 5.7000 0.066328
8.90951 7402 5.3638 0.062344
8.91166 7418 5.5614 0.064572
8.91395 7435 5.0102 0.058105
8.91624 7452 4.2034 0.048693
8.91838 7468 4.2406 0.049071
8.92066 7485 4.6534 0.053787
8.92292 7502 4.5283 0.052281
8.92519 7519 5.2382 0.060409
8.92745 7536 5.6276 0.064827
8.92970 7553 5.7029 0.065620
8.93195 7570 4.5669 0.052490
8.93419 7587 5.2507 0.060282
8.93643 7604 5.3258 0.061075
8.93866 7621 5.8495 0.067005
8.94089 7638 4.2375 0.048486
8.94324 7656 5.0631 0.057865
8.94546 7673 5.2467 0.059897
8.94768 7690 5.3596 0.061118
8.94988 7707 5.6857 0.064765
8.95222 7725 5.4762 0.062306
8.95442 7742 5.0750 0.057678
8.95674 7760 4.9721 0.056442
8.95893 7777 5.5740 0.063206
8.96124 7795 4.7185 0.053444
8.96342 7812 3.0438 0.034438
8.96572 7830 3.2365 0.036576
8.96789 7847 4.1503 0.046851
8.97018 7865 4.7923 0.054038
8.97246 7883 4.4899 0.050569
8.97462 7900 3.3267 0.037428
8.97689 7918 3.9495 0.044385
8.97916 7936 3.2538 0.036525
8.98143 7954 4.3612 0.048900
8.98369 7972 3.1418 0.035188
8.98595 7990 4.2997 0.048102
8.98820 8008 4.1189 0.046028
8.99044 8026 5.1156 0.057102
8.99268 8044 5.5318 0.061678
8.99492 8062 6.1345 0.068322
8.99715 8080 6.7263 0.074829
8.99937 8098 5.8125 0.064591
9.00172 8117 6.8233 0.075735
9.00393 8135 7.2310 0.080171
9.00614 8153 7.4191 0.082166
9.00847 8172 6.3859 0.070641
9.01067 8190 6.6860 0.073879
9.01286 8208 6.6079 0.072936
9.01518 8227 7.0679 0.077924
9.01736 8245 6.9664 0.076721
9.01966 8264 7.1059 0.078167
9.02196 8283 6.8418 0.075176
9.02413 8301 7.3457 0.080624
9.02642 8320 7.3718 0.080819
9.02870 8339 8.3009 0.090900
9.03085 8357 7.9698 0.087181
9.03313 8376 7.7747 0.084951
9.03539 8395 7.8220 0.085370
9.03765 8414 7.3240 0.079844
9.03991 8433 7.4612 0.081249
9.04216 8452 5.8789 0.063946
9.04440 8471 5.2965 0.057547
9.04664 8490 5.6530 0.061352
9.04888 8509 5.5102 0.059735
9.05111 8528 5.5012 0.059571
9.05345 8548 5.3337 0.057690
9.05567 8567 6.7336 0.072750
9.05789 8586 5.0180 0.054155
9.06010 8605 4.8769 0.052574
9.06242 8625 2.9353 0.031606
9.06462 8644 3.1352 0.033722
9.06693 8664 4.3714 0.046963
9.06912 8683 5.9829 0.064206
9.07142 8703 5.8319 0.062514
9.07360 8722 5.8623 0.062771
9.07589 8742 5.5216 0.059056
9.07818 8762 4.8129 0.051417
9.08035 8781 4.9137 0.052436
9.08262 8801 4.9430 0.052689
9.08489 8821 4.9134 0.052314
9.08716 8841 5.8170 0.061865
9.08941 8861 6.0878 0.064672
9.09167 8881 6.0514 0.064213
9.09392 8901 6.8647 0.072761
9.09616 8921 7.1818 0.076038
9.09840 8941 7.9519 0.084097
9.10064 8961 6.7865 0.071692
9.10287 8981 6.9859 0.073716
9.10509 9001 5.9207 0.062406
9.10742 9022 6.3715 0.067079
9.10964 9042 5.0920 0.053550
9.11185 9062 5.1769 0.054382
9.11416 9083 5.7781 0.060628
9.11636 9103 6.0393 0.063299
9.11866 9124 4.5444 0.047576
9.12085 9144 5.2237 0.054627
9.12315 9165 4.3690 0.045637
9.12533 9185 4.5192 0.047155
9.12761 9206 4.2727 0.044531
9.12989 9227 4.2277 0.044012
9.13216 9248 3.9544 0.041121
9.13443 9269 3.2596 0.033857
9.13659 9289 3.1095 0.032263
9.13884 9310 2.4609 0.025504
9.14110 9331 2.3216 0.024033
9.14335 9352 2.0870 0.021581
9.14559 9373 3.8547 0.039816
9.14783 9394 4.0787 0.042082
9.15017 9416 3.7183 0.038319
9.15239 9437 2.5138 0.025877
9.15462 9458 2.6582 0.027333
9.15683 9479 3.2024 0.032892
9.15915 9501 2.4464 0.025098
9.16136 9522 1.5762 0.016153
9.16367 9544 1.3879 0.014207
9.16587 9565 1.6861 0.017240
9.16816 9587 2.6064 0.026619
9.17035 9608 2.2642 0.023099
9.17264 9630 3.1570 0.032170
9.17482 9651 3.2803 0.033391
9.17709 9673 4.6249 0.047025
9.17937 9695 3.4974 0.035520
9.18163 9717 3.3974 0.034465
9.18389 9739 2.6785 0.027141
9.18615 9761 2.4714 0.025015
9.18840 9783 1.5964 0.016140
9.19065 9805 2.3103 0.023332
9.19289 9827 2.9108 0.029363
9.19513 9849 3.3716 0.033973
9.19736 9871 2.8812 0.028999
9.19958 9893 4.1225 0.041448
9.20190 9916 4.6447 0.046643
9.20412 9938 4.9427 0.049581
9.20633 9960 4.5327 0.045418
9.20864 9983 4.6125 0.046165
9.21084 10005 5.1019 0.051006
9.21314 10028 5.0554 0.050483
9.21533 10050 4.3227 0.043119
9.21761 10073 3.5598 0.035469
9.21989 10096 2.8949 0.028811
9.22207 10118 1.5992 0.015898
9.22434 10141 1.6702 0.016585
9.22661 10164 1.6240 0.016109
9.22887 10187 0.9938 0.009847
9.23112 10210 1.0287 0.010181
9.23337 10233 0.5621 0.005557
9.23562 10256 0.5913 0.005838
9.23786 10279 1.4663 0.014463
9.24009 10302 0.1369 0.001349
9.24232 10325 0.4116 0.004050
9.24455 10348 -0.5294 -0.005204
9.24687 10372 -0.8198 -0.008050
9.24908 10395 -0.6103 -0.005986
9.25139 10419 -0.6052 -0.005929
9.25359 10442 0.3603 0.003526
9.25579 10465 1.1810 0.011544
9.25808 10489 1.3108 0.012799
9.26037 10513 1.5226 0.014850
9.26255 10536 2.0788 0.020253
9.26483 10560 1.0244 0.009969
9.26710 10584 0.8945 0.008694
9.26936 10608 1.1226 0.010899
9.27162 10632 1.1834 0.011477
9.27388 10656 0.5567 0.005392
9.27613 10680 0.1254 0.001213
9.27837 10704 0.7323 0.007078
9.28061 10728 0.5088 0.004913
9.28285 10752 1.0253 0.009888
9.28508 10776 -0.3289 -0.003169
9.28730 10800 -1.0330 -0.009940
9.28961 10825 -0.0028 -0.000027
9.29183 10849 0.4398 0.004223
9.29404 10873 0.5752 0.005516
9.29633 10898 -0.6572 -0.006295
9.29853 10922 -0.8635 -0.008262
9.30082 10947 -1.9618 -0.018750
9.30310 10972 -0.5985 -0.005714
9.30529 10996 -0.4243 -0.004046
9.30756 11021 -0.1223 -0.001165
9.30982 11046 -0.1779 -0.001693
9.31208 11071 -0.2100 -0.001996
9.31434 11096 -0.7469 -0.007091
9.31659 11121 -1.3571 -0.012869
9.31884 11146 -0.0178 -0.000169
9.32108 11171 -0.3541 -0.003350
9.32331 11196 -0.4412 -0.004170
9.32554 11221 -0.3206 -0.003026
9.32786 11247 -1.6324 -0.015393
9.33008 11272 -1.6225 -0.015283
9.33229 11297 -1.9306 -0.018164
9.33459 11323 -1.8944 -0.017802
9.33680 11348 -1.2610 -0.011837
9.33909 11374 -2.5085 -0.023521
9.34128 11399 -1.7829 -0.016699
9.34356 11425 -2.2394 -0.020951
9.34583 11451 -2.5436 -0.023770
9.34810 11477 -2.5284 -0.023601
9.35028 11502 -1.7621 -0.016430
9.35253 11528 -2.0644 -0.019227
9.35479 11554 -1.9195 -0.017858
9.35703 11580 -1.4888 -0.013835
9.35928 11606 -0.2503 -0.002323
9.36152 11632 -0.8340 -0.007733
9.36383 11659 -1.7261 -0.015985
9.36606 11685 -2.0163 -0.018653
9.36828 11711 -1.9843 -0.018336
9.37059 11738 -1.4478 -0.013364
9.37280 11764 -1.9942 -0.018386
9.37509 11791 -1.8267 -0.016822
9.37729 11817 -2.1674 -0.019938
9.37958 11844 -1.1153 -0.010248
9.38177 11870 -0.7571 -0.006950
9.38404 11897 -0.1115 -0.001022
9.38631 11924 -0.0068 -0.000063
9.38857 11951 -0.3657 -0.003345
9.39083 11978 0.4834 0.004417
9.39308 12005 0.0879 0.000802
9.39533 12032 -1.4908 -0.013591
9.39757 12059 -2.1425 -0.019510
9.39980 12086 -3.1014 -0.028211
9.40203 12113 -3.6916 -0.033542
9.40426 12140 -3.2145 -0.029175
9.40656 12168 -3.1338 -0.028409
9.40878 12195 -3.4643 -0.031371
9.41107 12223 -2.6233 -0.023728
9.41328 12250 -3.0375 -0.027444
9.41556 12278 -3.5945 -0.032439
9.41776 12305 -0.9722 -0.008765
9.42003 12333 0.5518 0.004969
9.42230 12361 -0.5538 -0.004981
9.42456 12389 0.1132 0.001017
9.42682 12417 1.8755 0.016831
9.42899 12444 2.1474 0.019250
9.43124 12472 2.3397 0.020950
9.43356 12501 3.1388 0.028073
9.43580 12529 2.2357 0.019974
9.43803 12557 3.5505 0.031685
9.44026 12585 3.9641 0.035336
9.44256 12614 3.2608 0.029033
9.44478 12642 3.1775 0.028261
9.44699 12670 3.0310 0.026928
9.44928 12699 1.8155 0.016111
9.45156 12728 1.0967 0.009721
9.45376 12756 2.2167 0.019627
9.45603 12785 1.2724 0.011253
9.45829 12814 1.0784 0.009527
9.46055 12843 1.4401 0.012707
9.46273 12871 1.4925 0.013155
9.46498 12900 0.6582 0.005795
9.46731 12930 -0.9766 -0.008588
9.46955 12959 -1.5997 -0.014052
9.47178 12988 -2.0007 -0.017555
9.47401 13017 -2.2123 -0.019390
9.47624 13046 -2.5186 -0.022050
9.47853 13076 -2.8884 -0.025259
9.48075 13105 -2.0873 -0.018233
9.48304 13135 -2.9389 -0.025643
9.48524 13164 -2.2151 -0.019306
9.48752 13194 -2.8876 -0.025139
9.48979 13224 -2.9297 -0.025477
9.49198 13253 -2.0342 -0.017670
9.49424 13283 -1.8745 -0.016264
9.49650 13313 -1.8233 -0.015802
9.49875 13343 -1.3315 -0.011527
9.50099 13373 -0.5454 -0.004716
9.50323 13403 0.8648 0.007470
9.50547 13433 0.5272 0.004548
9.50777 13464 0.7190 0.006196
9.51000 13494 2.0928 0.018016
9.51222 13524 2.7116 0.023317
9.51451 13555 3.5532 0.030519
9.51672 13585 2.4360 0.020900
9.51900 13616 0.5153 0.004416
9.52127 13647 2.1782 0.018646
9.52347 13677 1.9071 0.016307
9.52573 13708 0.7174 0.006127
9.52799 13739 0.6932 0.005914
9.53025 13770 0.8859 0.007549
9.53250 13801 1.8810 0.016012
9.53474 13832 2.2137 0.018823
9.53698 13863 2.3320 0.019806
9.53921 13894 3.4442 0.029220
9.54151 13926 3.1095 0.026350
9.54374 13957 2.1490 0.018190
9.54603 13989 1.5859 0.013408
9.54824 14020 1.4255 0.012039
9.55052 14052 2.5824 0.021785
9.55272 14083 3.2371 0.027278
9.55499 14115 4.3720 0.036799
9.55726 14147 3.4866 0.029314
9.55952 14179 2.6607 0.022344
9.56177 14211 1.8965 0.015909
9.56402 14243 1.5878 0.013304
9.56627 14275 1.0227 0.008560
9.56850 14307 1.4402 0.012041
9.57074 14339 1.6937 0.014144
9.57297 14371 1.7911 0.014941
9.57526 14404 1.9391 0.016157
9.57748 14436 0.9196 0.007654
9.57976 14469 1.9509 0.016219
9.58197 14501 2.1287 0.017677
9.58425 14534 2.0554 0.017049
9.58645 14566 3.2060 0.026564
9.58871 14599 2.5013 0.020701
9.59097 14632 2.4749 0.020460
9.59322 14665 1.9858 0.016398
9.59547 14698 1.9193 0.015831
9.59771 14731 1.9103 0.015739
9.59995 14764 0.8707 0.007166
9.60225 14798 1.7350 0.014262
9.60447 14831 1.2150 0.009976
9.60670 14864 0.2987 0.002450
9.60898 14898 0.4329 0.003547
9.61119 14931 1.1472 0.009389
9.61347 14965 -0.1310 -0.001071
9.61574 14999 -1.2837 -0.010481
9.61794 15032 -4.0154 -0.032751
9.62020 15066 -4.9212 -0.040093
9.62245 15100 -4.2335 -0.034452
9.62470 15134 -3.5196 -0.028610
9.62694 15168 -3.0856 -0.025054
9.62918 15202 -4.7097 -0.038198
9.63148 15237 -3.2419 -0.026264
9.63371 15271 -3.7197 -0.030100
9.63593 15305 -4.1642 -0.033660
9.63822 15340 -3.4508 -0.027862
9.64043 15374 -2.5591 -0.020639
9.64271 15409 -2.7373 -0.022051
9.64498 15444 -3.1970 -0.025726
9.64724 15479 -2.4675 -0.019833
9.64943 15513 -2.4251 -0.019471
9.65169 15548 -4.0740 -0.032672
9.65394 15583 -3.8405 -0.030765
9.65618 15618 -4.2622 -0.034105
9.65848 15654 -2.2895 -0.018299
9.66072 15689 -1.2483 -0.009966
9.66294 15724 -1.8638 -0.014863
9.66523 15760 -2.4321 -0.019373
9.66745 15795 -1.7030 -0.013551
9.66973 15831 -1.6064 -0.012767
9.67193 15866 -1.6929 -0.013440
9.67420 15902 -2.4750 -0.019627
9.67646 15938 -3.0576 -0.024219
9.67872 15974 -2.7037 -0.021392
9.68097 16010 -2.5433 -0.020100
9.68321 16046 -2.3381 -0.018457
9.68546 16082 -3.8199 -0.030122
9.68769 16118 -3.9980 -0.031491
9.68992 16154 -3.8604 -0.030373
9.69221 16191 -3.7665 -0.029600
9.69443 16227 -2.8604 -0.022455
9.69671 16264 -4.5381 -0.035584
9.69892 16300 -4.2558 -0.033334
9.70119 16337 -3.1664 -0.024773
9.70345 16374 -1.9259 -0.015051
9.70571 16411 -1.3175 -0.010285
9.70796 16448 -0.2841 -0.002215
9.71021 16485 -0.7622 -0.005937
9.71245 16522 -1.7172 -0.013359
9.71469 16559 -2.2240 -0.017283
9.71692 16596 -2.2092 -0.017149
9.71920 16634 -2.4448 -0.018956
9.72143 16671 -2.6563 -0.020573
9.72370 16709 -1.9302 -0.014932
9.72591 16746 -3.3009 -0.025508
9.72818 16784 -4.8035 -0.037078
9.73044 16822 -3.1192 -0.024049
9.73270 16860 -1.8871 -0.014533
9.73495 16898 -2.5019 -0.019246
9.73720 16936 -2.9694 -0.022817
9.73944 16974 -2.5702 -0.019728
9.74167 17012 -3.9727 -0.030459
9.74391 17050 -3.4380 -0.026329
9.74619 17089 -5.0795 -0.038856
9.74841 17127 -3.2891 -0.025132
9.75069 17166 -2.4742 -0.018885
9.75290 17204 -3.6217 -0.027612
9.75516 17243 -4.9724 -0.037867
9.75742 17282 -4.6638 -0.035477
9.75967 17321 -4.2967 -0.032647
9.76192 17360 -5.8385 -0.044313
9.76417 17399 -3.4432 -0.026104
9.76641 17438 -4.3191 -0.032707
9.76864 17477 -4.3714 -0.033066
9.77093 17517 -3.8944 -0.029425
9.77315 17556 -4.4478 -0.033569
9.77543 17596 -4.8636 -0.036665
9.77764 17635 -3.9422 -0.029686
9.77991 17675 -4.0526 -0.030483
9.78217 17715 -3.6314 -0.027283
9.78442 17755 -3.1636 -0.023742
9.78667 17795 -3.6995 -0.027733
9.78892 17835 -3.5757 -0.026775
9.79116 17875 -4.0610 -0.030375
9.79339 17915 -4.8167 -0.035987
9.79568 17956 -4.7822 -0.035688
9.79790 17996 -3.5343 -0.026346
9.80018 18037 -4.7117 -0.035083
9.80240 18077 -5.4643 -0.040641
9.80466 18118 -5.7387 -0.042634
9.80692 18159 -6.6028 -0.048998
9.80918 18200 -7.2877 -0.054020
9.81143 18241 -8.8416 -0.065464
9.81367 18282 -7.2540 -0.053649
9.81591 18323 -6.1975 -0.045785
9.81815 18364 -5.4238 -0.040024
9.82038 18405 -5.7936 -0.042705
9.82266 18447 -5.6806 -0.041825
9.82488 18488 -5.8106 -0.042735
9.82715 18530 -6.1335 -0.045058
9.82941 18572 -7.2421 -0.053142
9.83167 18614 -8.4355 -0.061829
9.83387 18655 -6.4230 -0.047027
9.83612 18697 -6.7791 -0.049578
9.83842 18740 -6.5168 -0.047605
9.84065 18782 -6.6749 -0.048705
9.84289 18824 -6.8148 -0.049670
9.84512 18866 -6.2665 -0.045623
9.84739 18909 -6.8434 -0.049766
9.84966 18952 -7.0061 -0.050892
9.85188 18994 -5.0252 -0.036462
9.85414 19037 -4.0273 -0.029189
9.85640 19080 -3.6549 -0.026459
9.85865 19123 -2.4144 -0.017459
9.86089 19166 -1.8093 -0.013069
9.86313 19209 -1.3601 -0.009813
9.86537 19252 -2.1443 -0.015454
9.86765 19296 -2.8461 -0.020489
9.86988 19339 -2.7362 -0.019676
9.87215 19383 -3.0747 -0.022085
9.87437 19426 -3.1179 -0.022370
9.87663 19470 -3.3469 -0.023986
9.87889 19514 -4.4760 -0.032042
9.88114 19558 -5.2205 -0.037329
9.88339 19602 -5.5865 -0.039902
9.88563 19646 -3.7654 -0.026864
9.88787 19690 -4.1407 -0.029509
9.89015 19735 -4.4342 -0.031564
9.89238 19779 -5.1566 -0.036666
9.89465 19824 -6.0999 -0.043324
9.89687 19868 -7.0178 -0.049788
9.89913 19913 -7.5658 -0.053615
9.90139 19958 -5.4996 -0.038929
9.90364 20003 -5.6607 -0.040024
9.90588 20048 -5.7065 -0.040303
9.90813 20093 -5.3090 -0.037453
9.91036 20138 -6.8837 -0.048508
9.91260 20183 -8.2692 -0.058206
9.91487 20229 -7.8634 -0.055287
9.91709 20274 -8.1061 -0.056930
9.91936 20320 -7.0485 -0.049446
9.92162 20366 -6.2061 -0.043487
9.92388 20412 -6.8256 -0.047775
9.92613 20458 -6.5749 -0.045968
9.92838 20504 -6.5868 -0.046000
9.93062 20550 -7.2810 -0.050791
9.93285 20596 -6.2879 -0.043814
9.93513 20643 -6.7203 -0.046774
9.93736 20689 -7.6519 -0.053198
9.93963 20736 -10.4902 -0.072849
9.94184 20782 -8.8922 -0.061683
9.94410 20829 -10.0963 -0.069956
9.94636 20876 -10.4598 -0.072394
9.94860 20923 -9.0862 -0.062816
9.95085 20970 -9.1268 -0.063026
9.95309 21017 -8.2951 -0.057219
9.95537 21065 -8.9175 -0.061442
9.95760 21112 -9.1025 -0.062646
9.95987 21160 -9.0467 -0.062192
9.96209 21207 -8.5004 -0.058372
9.96435 21255 -8.8498 -0.060702
9.96660 21303 -8.2801 -0.056730
9.96885 21351 -8.2764 -0.056641
9.97110 21399 -8.5758 -0.058624
9.97334 21447 -8.1872 -0.055905
9.97558 21495 -7.6193 -0.051969
9.97785 21544 -6.9294 -0.047210
9.98008 21592 -6.6307 -0.045125
9.98234 21641 -6.1947 -0.042110
9.98461 21690 -6.1044 -0.041449
9.98686 21739 -6.6300 -0.044967
9.98907 21787 -5.7387 -0.038879
9.99136 21837 -5.5848 -0.037793
9.99360 21886 -5.3782 -0.036354
9.99584 21935 -4.1666 -0.028133
9.99807 21984 -5.5643 -0.037528
10.00034 22034 -4.9348 -0.033245
10.00261 22084 -5.8528 -0.039385
10.00482 22133 -4.5148 -0.030347
10.00708 22183 -4.1489 -0.027856
10.00933 22233 -1.8683 -0.012530
10.01158 22283 -1.1110 -0.007443
10.01382 22333 -2.6499 -0.017732
10.01610 22384 -2.1993 -0.014700
10.01833 22434 -3.1410 -0.020971
10.02056 22484 -3.6307 -0.024213
10.02282 22535 -2.6804 -0.017856
10.02509 22586 -3.6186 -0.024078
10.02734 22637 -4.7933 -0.031859
10.02959 22688 -6.0597 -0.040230
10.03184 22739 -5.0615 -0.033566
10.03408 22790 -6.2796 -0.041597
10.03631 22841 -5.7088 -0.037773
10.03859 22893 -6.0692 -0.040113
10.04081 22944 -6.8923 -0.045502
10.04308 22996 -7.3012 -0.048147
10.04533 23048 -8.2048 -0.054045
10.04759 23100 -8.9462 -0.058862
10.04984 23152 -8.1282 -0.053419
10.05208 23204 -8.4614 -0.055547
10.05432 23256 -8.1515 -0.053452
10.05655 23308 -7.9655 -0.052175
10.05882 23361 -8.1405 -0.053260
10.06105 23413 -9.6564 -0.063108
10.06331 23466 -7.5747 -0.049448
10.06556 23519 -6.0150 -0.039222
10.06781 23572 -5.0637 -0.032981
10.07006 23625 -3.9426 -0.025650
10.07230 23678 -4.9898 -0.032427
10.07458 23732 -4.8313 -0.031361
10.07681 23785 -7.8330 -0.050790
10.07908 23839 -5.8618 -0.037966
10.08130 23892 -6.5559 -0.042414
10.08356 23946 -6.3181 -0.040829
10.08581 24000 -6.7459 -0.043544
10.08806 24054 -7.7642 -0.050061
10.09030 24108 -6.3282 -0.040757
10.09254 24162 -5.2953 -0.034066
10.09481 24217 -5.8467 -0.037571
10.09704 24271 -6.6248 -0.042524
10.09930 24326 -7.9433 -0.050929
10.10156 24381 -7.0920 -0.045419
10.10381 24436 -6.8816 -0.044023
10.10606 24491 -7.2061 -0.046047
10.10830 24546 -6.5909 -0.042068
10.11054 24601 -6.4832 -0.041334
10.11282 24657 -6.3188 -0.040241
10.11504 24712 -6.7114 -0.042693
10.11731 24768 -8.0492 -0.051146
10.11957 24824 -9.1115 -0.057830
10.12178 24879 -8.2111 -0.052058
10.12403 24935 -8.8914 -0.056307
10.12631 24992 -10.3562 -0.065509
10.12855 25048 -9.8634 -0.062322
10.13078 25104 -11.5208 -0.072713
10.13305 25161 -11.3057 -0.071274
10.13527 25217 -10.1179 -0.063715
10.13753 25274 -11.1005 -0.069824
10.13978 25331 -9.6687 -0.060750
10.14203 25388 -11.5349 -0.072394
10.14427 25445 -9.3675 -0.058725
10.14655 25503 -8.0152 -0.050190
10.14878 25560 -9.4242 -0.058948
10.15105 25618 -8.1679 -0.051032
10.15327 25675 -9.1334 -0.057000
10.15553 25733 -11.4766 -0.071543
10.15778 25791 -10.8486 -0.067552
10.16003 25849 -12.3005 -0.076507
10.16227 25907 -12.6487 -0.078585
10.16454 25966 -12.2978 -0.076318
10.16677 26024 -12.9577 -0.080323
10.16904 26083 -13.1357 -0.081334
10.17126 26141 -10.0845 -0.062372
10.17351 26200 -10.0013 -0.061788
10.17576 26259 -10.2354 -0.063163
10.17801 26318 -10.0864 -0.062174
10.18029 26378 -9.5439 -0.058763
10.18252 26437 -8.7031 -0.053526
10.18479 26497 -7.3270 -0.045012
10.18701 26556 -9.9761 -0.061218
10.18927 26616 -8.1799 -0.050139
10.19152 26676 -7.3187 -0.044810
10.19377 26736 -7.6745 -0.046935
10.19601 26796 -8.1728 -0.049927
10.19828 26857 -7.3767 -0.045013
10.20051 26917 -5.5635 -0.033911
10.20278 26978 -5.6300 -0.034277
10.20500 27038 -8.0261 -0.048811
10.20725 27099 -9.1968 -0.055868
10.20950 27160 -10.5910 -0.064264
10.21178 27222 -10.2399 -0.062064
10.21402 27283 -12.6601 -0.076646
10.21625 27344 -11.5013 -0.069553
10.21852 27406 -13.5632 -0.081929
10.22078 27468 -12.1349 -0.073219
10.22300 27529 -13.8574 -0.083519
