logY Y P PoverSqrtY
8.53385 5084 4.2802 0.060029
8.53601 5095 4.3479 0.060912
8.53837 5107 4.3364 0.060679
8.54052 5118 4.5177 0.063149
8.54286 5130 4.7362 0.066126
8.54500 5141 4.4659 0.062285
8.54733 5153 4.2375 0.059030
8.54947 5164 3.7151 0.051698
8.55179 5176 3.4173 0.047500
8.55410 5188 2.9368 0.040773
8.55622 5199 3.4565 0.047937
8.55853 5211 3.3985 0.047078
8.56083 5223 3.8589 0.053395
8.56312 5235 4.3456 0.060061
8.56522 5246 4.8367 0.066778
8.56751 5258 4.6692 0.064392
8.56979 5270 5.3165 0.073236
8.57206 5282 5.3896 0.074157
8.57433 5294 5.8783 0.080790
8.57659 5306 6.4143 0.088057
8.57885 5318 6.1489 0.084319
8.58111 5330 6.7307 0.092193
8.58336 5342 6.9156 0.094619
8.58560 5354 7.3050 0.099834
8.58784 5366 7.3785 0.100727
8.59007 5378 7.5835 0.103409
8.59230 5390 7.8288 0.106635
8.59452 5402 7.5811 0.103146
8.59674 5414 7.2091 0.097976
8.59896 5426 6.9493 0.094341
8.60135 5439 6.5229 0.088446
8.60355 5451 7.0325 0.095251
8.60575 5463 6.5664 0.088841
8.60795 5475 6.3588 0.085938
8.61032 5488 5.8704 0.079244
8.61250 5500 6.5074 0.087745
8.61486 5513 6.3516 0.085544
8.61704 5525 6.7922 0.091379
8.61921 5537 6.4081 0.086117
8.62155 5550 7.1924 0.096544
8.62371 5562 6.8338 0.091632
8.62605 5575 7.0090 0.093872
8.62820 5587 6.5407 0.087505
8.63052 5600 7.0728 0.094514
8.63284 5613 6.6113 0.088245
8.63498 5625 6.8956 0.091942
8.63728 5638 6.4191 0.085490
8.63959 5651 6.5395 0.086992
8.64171 5663 5.9751 0.079400
8.64400 5676 6.4614 0.085764
8.64629 5689 5.9889 0.079402
8.64857 5702 6.0386 0.079969
8.65085 5715 6.2642 0.082862
8.65295 5727 5.9281 0.078335
8.65521 5740 5.6011 0.073929
8.65748 5753 5.6334 0.074271
8.65973 5766 5.5043 0.072488
8.66199 5779 5.4450 0.071626
8.66423 5792 5.7414 0.075440
8.66647 5805 6.3158 0.082895
8.66871 5818 6.1828 0.081058
8.67094 5831 6.4640 0.084650
8.67334 5845 6.1347 0.080242
8.67556 5858 5.5421 0.072410
8.67778 5871 5.5602 0.072567
8.67999 5884 5.6001 0.073007
8.68220 5897 5.7416 0.074768
8.68457 5911 5.8938 0.076659
8.68677 5924 6.4558 0.083876
8.68896 5937 6.0291 0.078248
8.69131 5951 5.7875 0.075023
8.69350 5964 5.5115 0.071367
8.69584 5978 5.9554 0.077025
8.69801 5991 5.8323 0.075352
8.70018 6004 6.1610 0.079512
8.70251 6018 5.7408 0.074003
8.70483 6032 5.2883 0.068091
8.70699 6045 5.8826 0.075661
8.70930 6059 5.5871 0.071777
8.71144 6072 5.3622 0.068814
8.71375 6086 5.9493 0.076261
8.71604 6100 6.4852 0.083035
8.71817 6113 6.1238 0.078324
8.72046 6127 6.5010 0.083053
8.72274 6141 6.2349 0.079563
8.72502 6155 6.4582 0.082318
8.72729 6169 6.5229 0.083048
8.72956 6183 6.3477 0.080727
8.73182 6197 7.0041 0.088974
8.73408 6211 7.2734 0.092290
8.73617 6224 7.6489 0.096954
8.73858 6239 8.0464 0.101869
8.74082 6253 8.5702 0.108380
8.74305 6267 8.7386 0.110386
8.74528 6281 8.9514 0.112948
8.74751 6295 8.9723 0.113085
8.74973 6309 8.8037 0.110836
8.75195 6323 8.1126 0.102023
8.75432 6338 7.6153 0.095656
8.75653 6352 8.2130 0.103049
8.75873 6366 8.2621 0.103551
8.76092 6380 8.1802 0.102412
8.76327 6395 7.3160 0.091486
8.76546 6409 7.0226 0.087721
8.76780 6424 7.0607 0.088094
8.76997 6438 6.6293 0.082621
8.77230 6453 7.0001 0.087142
8.77447 6467 7.1006 0.088297
8.77678 6482 6.8608 0.085216
8.77894 6496 7.1118 0.088238
8.78125 6511 6.4345 0.079743
8.78355 6526 6.7593 0.083671
8.78569 6540 6.4209 0.079398
8.78798 6555 6.6777 0.082479
8.79027 6570 7.0414 0.086872
8.79255 6585 6.3946 0.078802
8.79467 6599 6.2897 0.077426
8.79694 6614 6.1047 0.075064
8.79921 6629 5.6632 0.069556
8.80147 6644 5.4379 0.066714
8.80372 6659 5.3607 0.065693
8.80597 6674 6.0776 0.074394
8.80822 6689 6.1447 0.075131
8.81046 6704 6.7048 0.081888
8.81269 6719 6.8046 0.083014
8.81492 6734 6.6589 0.081146
8.81730 6750 6.9849 0.085018
8.81952 6765 6.3460 0.077156
8.82173 6780 6.4813 0.078713
8.82394 6795 6.2304 0.075583
8.82629 6811 5.2845 0.064033
8.82849 6826 5.3926 0.065271
8.83069 6841 4.3846 0.053012
8.83303 6857 4.3467 0.052492
8.83521 6872 4.4615 0.053819
8.83754 6888 4.1318 0.049785
8.83971 6903 4.5530 0.054799
8.84203 6919 4.1643 0.050064
8.84419 6934 3.9860 0.047868
8.84650 6950 3.9079 0.046876
8.84865 6965 3.4073 0.040828
8.85095 6981 3.4791 0.041640
8.85324 6997 3.0313 0.036239
8.85552 7013 2.7502 0.032841
8.85766 7028 2.4371 0.029071
8.85993 7044 2.4635 0.029353
8.86220 7060 1.6654 0.019821
8.86446 7076 1.6858 0.020041
8.86672 7092 0.8428 0.010007
8.86898 7108 0.4482 0.005317
8.87122 7124 0.4019 0.004762
8.87347 7140 0.5296 0.006268
8.87571 7156 1.6225 0.019180
8.87794 7172 1.4264 0.016843
8.88017 7188 1.3728 0.016192
8.88239 7204 2.0876 0.024596
8.88475 7221 2.1510 0.025312
8.88696 7237 2.4248 0.028503
8.88917 7253 2.8666 0.033660
8.89151 7270 3.4073 0.039961
8.89371 7286 2.8130 0.032955
8.89590 7302 2.8005 0.032773
8.89823 7319 2.6989 0.031547
8.90041 7335 2.8799 0.033626
8.90273 7352 3.5538 0.041447
8.90490 7368 3.7042 0.043153
8.90721 7385 3.8861 0.045221
8.90951 7402 4.5528 0.052918
8.91166 7418 4.9952 0.057997
8.91395 7435 4.8709 0.056489
8.91624 7452 5.2525 0.060846
8.91838 7468 5.1740 0.059872
8.92066 7485 5.2499 0.060682
8.92292 7502 4.4535 0.051418
8.92519 7519 4.6703 0.053859
8.92745 7536 4.4861 0.051677
8.92970 7553 4.2066 0.048403
8.93195 7570 5.0299 0.057811
8.93419 7587 4.7818 0.054898
8.93643 7604 5.0001 0.057339
8.93866 7621 4.8654 0.055734
8.94089 7638 4.7021 0.053803
8.94324 7656 4.3944 0.050223
8.94546 7673 4.3886 0.050100
8.94768 7690 4.4429 0.050664
8.94988 7707 3.9049 0.044481
8.95222 7725 4.4326 0.050432
8.95442 7742 4.2425 0.048217
8.95674 7760 3.7603 0.042686
8.95893 7777 3.5923 0.040735
8.96124 7795 3.2124 0.036385
8.96342 7812 2.1739 0.024596
8.96572 7830 2.5516 0.028836
8.96789 7847 2.8591 0.032276
8.97018 7865 2.9775 0.033573
8.97246 7883 3.1950 0.035985
8.97462 7900 3.5309 0.039726
8.97689 7918 2.8501 0.032030
8.97916 7936 3.3591 0.037707
8.98143 7954 3.0072 0.033718
8.98369 7972 2.5884 0.028990
8.98595 7990 1.8965 0.021217
8.98820 8008 1.2240 0.013677
8.99044 8026 1.1507 0.012844
8.99268 8044 1.0295 0.011478
8.99492 8062 0.6281 0.006995
8.99715 8080 0.5789 0.006440
8.99937 8098 -0.0503 -0.000559
9.00172 8117 0.1620 0.001798
9.00393 8135 0.2657 0.002946
9.00614 8153 -0.2860 -0.003167
9.00847 8172 -0.2979 -0.003295
9.01067 8190 -0.8619 -0.009523
9.01286 8208 -1.1570 -0.012770
9.01518 8227 -1.3966 -0.015397
9.01736 8245 -2.0095 -0.022131
9.01966 8264 -1.9032 -0.020936
9.02196 8283 -2.5133 -0.027616
9.02413 8301 -1.6961 -0.018616
9.02642 8320 -1.1570 -0.012684
9.02870 8339 -1.2166 -0.013323
9.03085 8357 -1.9924 -0.021794
9.03313 8376 -1.7552 -0.019178
9.03539 8395 -2.0618 -0.022503
9.03765 8414 -2.2795 -0.024851
9.03991 8433 -1.9095 -0.020794
9.04216 8452 -2.1933 -0.023857
9.04440 8471 -2.0059 -0.021794
9.04664 8490 -2.5167 -0.027314
9.04888 8509 -2.6238 -0.028444
9.05111 8528 -3.4290 -0.037132
9.05345 8548 -4.4170 -0.047775
9.05567 8567 -4.6867 -0.050636
9.05789 8586 -4.4532 -0.048059
9.06010 8605 -3.9676 -0.042771
9.06242 8625 -3.2989 -0.035521
9.06462 8644 -3.1571 -0.033957
9.06693 8664 -3.5724 -0.038380
9.06912 8683 -3.9132 -0.041995
9.07142 8703 -4.1761 -0.044765
9.07360 8722 -4.7167 -0.050504
9.07589 8742 -4.3260 -0.046268
9.07818 8762 -4.4785 -0.047844
9.08035 8781 -4.2519 -0.045374
9.08262 8801 -4.8829 -0.052049
9.08489 8821 -4.9739 -0.052959
9.08716 8841 -5.4963 -0.058455
9.08941 8861 -5.9420 -0.063124
9.09167 8881 -6.5120 -0.069101
9.09392 8901 -6.1472 -0.065157
9.09616 8921 -6.8018 -0.072014
9.09840 8941 -6.7872 -0.071779
9.10064 8961 -6.9561 -0.073484
9.10287 8981 -6.9703 -0.073551
9.10509 9001 -6.3133 -0.066544
9.10742 9022 -6.9479 -0.073148
9.10964 9042 -6.7504 -0.070990
9.11185 9062 -7.4460 -0.078219
9.11416 9083 -7.0741 -0.074226
9.11636 9103 -7.3617 -0.077158
9.11866 9124 -7.5830 -0.079387
9.12085 9144 -8.8036 -0.092065
9.12315 9165 -8.9199 -0.093174
9.12533 9185 -8.1267 -0.084796
9.12761 9206 -6.7912 -0.070780
9.12989 9227 -6.1373 -0.063892
9.13216 9248 -6.1237 -0.063678
9.13443 9269 -6.3983 -0.066458
9.13659 9289 -6.0862 -0.063149
9.13884 9310 -5.9040 -0.061189
9.14110 9331 -5.9417 -0.061510
9.14335 9352 -6.3377 -0.065536
9.14559 9373 -5.9798 -0.061766
9.14783 9394 -6.0047 -0.061953
9.15017 9416 -5.7260 -0.059009
9.15239 9437 -6.4547 -0.066445
9.15462 9458 -6.2034 -0.063787
9.15683 9479 -5.8120 -0.059696
9.15915 9501 -5.6990 -0.058467
9.16136 9522 -5.6276 -0.057671
9.16367 9544 -5.0233 -0.051419
9.16587 9565 -5.1400 -0.052555
9.16816 9587 -5.3315 -0.054452
9.17035 9608 -5.2630 -0.053693
9.17264 9630 -4.4534 -0.045381
9.17482 9651 -4.6923 -0.047764
9.17709 9673 -5.2424 -0.053302
9.17937 9695 -5.9779 -0.060712
9.18163 9717 -7.1361 -0.072393
9.18389 9739 -7.5719 -0.076727
9.18615 9761 -7.6753 -0.077687
9.18840 9783 -7.2020 -0.072815
9.19065 9805 -6.8924 -0.069606
9.19289 9827 -7.4308 -0.074960
9.19513 9849 -7.3592 -0.074154
9.19736 9871 -7.4781 -0.075269
9.19958 9893 -7.7728 -0.078147
9.20190 9916 -7.5825 -0.076146
9.20412 9938 -7.4118 -0.074349
9.20633 9960 -7.3082 -0.073228
9.20864 9983 -7.2372 -0.072433
9.21084 10005 -5.9782 -0.059767
9.21314 10028 -6.5050 -0.064959
9.21533 10050 -6.9124 -0.068952
9.21761 10073 -6.3409 -0.063179
9.21989 10096 -6.1000 -0.060710
9.22207 10118 -6.3945 -0.063572
9.22434 10141 -6.6050 -0.065589
9.22661 10164 -6.4297 -0.063777
9.22887 10187 -5.7882 -0.057348
9.23112 10210 -5.8884 -0.058275
9.23337 10233 -6.2348 -0.061634
9.23562 10256 -6.3818 -0.063016
9.23786 10279 -6.0390 -0.059565
9.24009 10302 -5.9287 -0.058412
9.24232 10325 -5.8356 -0.057430
9.24455 10348 -5.6245 -0.055291
9.24687 10372 -5.8719 -0.057656
9.24908 10395 -5.3083 -0.052065
9.25139 10419 -5.9215 -0.058012
9.25359 10442 -5.6998 -0.055778
9.25579 10465 -5.4727 -0.053498
9.25808 10489 -5.8562 -0.057181
9.26037 10513 -6.1638 -0.060115
9.26255 10536 -6.3042 -0.061418
9.26483 10560 -6.3460 -0.061754
9.26710 10584 -7.1706 -0.069700
9.26936 10608 -7.4661 -0.072490
9.27162 10632 -7.4595 -0.072344
9.27388 10656 -7.1148 -0.068923
9.27613 10680 -7.2825 -0.070468
9.27837 10704 -7.6181 -0.073633
9.28061 10728 -8.1708 -0.078887
9.28285 10752 -8.1646 -0.078740
9.28508 10776 -7.6992 -0.074169
9.28730 10800 -6.9771 -0.067137
9.28961 10825 -6.6813 -0.064216
9.29183 10849 -6.3500 -0.060965
9.29404 10873 -6.0981 -0.058481
9.29633 10898 -6.0993 -0.058426
9.29853 10922 -6.5617 -0.062786
9.30082 10947 -7.2640 -0.069427
9.30310 10972 -6.6967 -0.063932
9.30529 10996 -6.4893 -0.061885
9.30756 11021 -6.1084 -0.058186
9.30982 11046 -5.8370 -0.055538
9.31208 11071 -5.6205 -0.053417
9.31434 11096 -5.5721 -0.052898
9.31659 11121 -5.0111 -0.047518
9.31884 11146 -4.7938 -0.045406
9.32108 11171 -4.6763 -0.044244
9.32331 11196 -5.0270 -0.047509
9.32554 11221 -5.5830 -0.052705
9.32786 11247 -5.4258 -0.051161
9.33008 11272 -5.7769 -0.054412
9.33229 11297 -6.3498 -0.059742
9.33459 11323 -6.9018 -0.064861
9.33680 11348 -6.7340 -0.063214
9.33909 11374 -6.8604 -0.064326
9.34128 11399 -7.3418 -0.068765
9.34356 11425 -6.7739 -0.063374
9.34583 11451 -6.4224 -0.060017
9.34810 11477 -7.6174 -0.071103
9.35028 11502 -7.2564 -0.067660
9.35253 11528 -8.0911 -0.075358
9.35479 11554 -8.2638 -0.076880
9.35703 11580 -8.6377 -0.080268
9.35928 11606 -8.6046 -0.079871
9.36152 11632 -8.9647 -0.083121
9.36383 11659 -9.4860 -0.087853
9.36606 11685 -9.6962 -0.089699
9.36828 11711 -8.8617 -0.081888
9.37059 11738 -8.9644 -0.082742
9.37280 11764 -8.0853 -0.074545
9.37509 11791 -7.2657 -0.066912
9.37729 11817 -7.0069 -0.064457
9.37958 11844 -7.5865 -0.069709
9.38177 11870 -7.4261 -0.068161
9.38404 11897 -8.0341 -0.073658
9.38631 11924 -7.6961 -0.070479
9.38857 11951 -7.8319 -0.071641
9.39083 11978 -8.1278 -0.074265
9.39308 12005 -8.4372 -0.077004
9.39533 12032 -8.0401 -0.073298
9.39757 12059 -8.1428 -0.074151
9.39980 12086 -8.0877 -0.073567
9.40203 12113 -8.1514 -0.074064
9.40426 12140 -8.3029 -0.075356
9.40656 12168 -8.6563 -0.078473
9.40878 12195 -7.7978 -0.070612
9.41107 12223 -7.2517 -0.065592
9.41328 12250 -6.6794 -0.060349
9.41556 12278 -7.0256 -0.063404
9.41776 12305 -6.8307 -0.061577
9.42003 12333 -7.2800 -0.065553
9.42230 12361 -7.6879 -0.069148
9.42456 12389 -7.4200 -0.066663
9.42682 12417 -6.9877 -0.062708
9.42899 12444 -6.8327 -0.061251
9.43124 12472 -6.7299 -0.060261
9.43356 12501 -6.2907 -0.056263
9.43580 12529 -5.9461 -0.053122
9.43803 12557 -6.3949 -0.057068
9.44026 12585 -6.7873 -0.060502
9.44256 12614 -6.7803 -0.060370
9.44478 12642 -7.3910 -0.065735
9.44699 12670 -7.3418 -0.065225
9.44928 12699 -7.6079 -0.067512
9.45156 12728 -7.8892 -0.069928
9.45376 12756 -8.1287 -0.071972
9.45603 12785 -7.2862 -0.064440
9.45829 12814 -6.1848 -0.054637
9.46055 12843 -6.2194 -0.054880
9.46273 12871 -6.3114 -0.055632
9.46498 12900 -6.4316 -0.056627
9.46731 12930 -5.9452 -0.052284
9.46955 12959 -6.4599 -0.056747
9.47178 12988 -6.6581 -0.058423
9.47401 13017 -6.5725 -0.057607
9.47624 13046 -6.8506 -0.059978
9.47853 13076 -6.7270 -0.058828
9.48075 13105 -6.4389 -0.056246
9.48304 13135 -5.7442 -0.050120
9.48524 13164 -5.9239 -0.051631
9.48752 13194 -5.1101 -0.044487
9.48979 13224 -5.0560 -0.043967
9.49198 13253 -5.4274 -0.047145
9.49424 13283 -6.0122 -0.052166
9.49650 13313 -5.8860 -0.051013
9.49875 13343 -6.1048 -0.052850
9.50099 13373 -5.9027 -0.051043
9.50323 13403 -5.9009 -0.050971
9.50547 13433 -6.8024 -0.058692
9.50777 13464 -6.0853 -0.052444
9.51000 13494 -5.8283 -0.050173
9.51222 13524 -5.2136 -0.044832
9.51451 13555 -5.1559 -0.044285
9.51672 13585 -5.5763 -0.047843
9.51900 13616 -5.8661 -0.050272
9.52127 13647 -5.7007 -0.048799
9.52347 13677 -4.9304 -0.042159
9.52573 13708 -4.6131 -0.039401
9.52799 13739 -4.5245 -0.038601
9.53025 13770 -4.1401 -0.035281
9.53250 13801 -4.0884 -0.034802
9.53474 13832 -3.8536 -0.032766
9.53698 13863 -4.3272 -0.036752
9.53921 13894 -4.3460 -0.036870
9.54151 13926 -4.4381 -0.037609
9.54374 13957 -4.4517 -0.037682
9.54603 13989 -4.1304 -0.034922
9.54824 14020 -4.2598 -0.035976
9.55052 14052 -4.1615 -0.035106
9.55272 14083 -4.1598 -0.035053
9.55499 14115 -3.9052 -0.032870
9.55726 14147 -3.5230 -0.029620
9.55952 14179 -3.5342 -0.029680
9.56177 14211 -4.8801 -0.040937
9.56402 14243 -5.0083 -0.041965
9.56627 14275 -4.5058 -0.037712
9.56850 14307 -3.8094 -0.031848
9.57074 14339 -3.9267 -0.032792
9.57297 14371 -3.1393 -0.026187
9.57526 14404 -3.2660 -0.027213
9.57748 14436 -2.8545 -0.023758
9.57976 14469 -3.2907 -0.027357
9.58197 14501 -3.3047 -0.027443
9.58425 14534 -3.3196 -0.027535
9.58645 14566 -2.9636 -0.024556
9.58871 14599 -3.4986 -0.028956
9.59097 14632 -2.7901 -0.023066
9.59322 14665 -3.0114 -0.024867
9.59547 14698 -2.5664 -0.021169
9.59771 14731 -1.4116 -0.011631
9.59995 14764 -1.7233 -0.014183
9.60225 14798 -1.7810 -0.014641
9.60447 14831 -0.9143 -0.007508
9.60670 14864 0.3630 0.002977
9.60898 14898 0.4904 0.004018
9.61119 14931 0.7763 0.006353
9.61347 14965 0.6647 0.005433
9.61574 14999 0.8937 0.007297
9.61794 15032 -0.0159 -0.000130
9.62020 15066 -0.8590 -0.006998
9.62245 15100 -1.6394 -0.013341
9.62470 15134 -3.0904 -0.025121
9.62694 15168 -2.6303 -0.021357
9.62918 15202 -2.5843 -0.020960
9.63148 15237 -3.8885 -0.031502
9.63371 15271 -3.9052 -0.031601
9.63593 15305 -4.1104 -0.033225
9.63822 15340 -3.3718 -0.027224
9.64043 15374 -2.5881 -0.020873
9.64271 15409 -2.0911 -0.016846
9.64498 15444 -3.1528 -0.025370
9.64724 15479 -4.4590 -0.035839
9.64943 15513 -4.8837 -0.039211
9.65169 15548 -5.3149 -0.042625
9.65394 15583 -5.9654 -0.047788
9.65618 15618 -5.3774 -0.043029
9.65848 15654 -4.8466 -0.038737
9.66072 15689 -4.3506 -0.034734
9.66294 15724 -3.4286 -0.027343
9.66523 15760 -3.7101 -0.029553
9.66745 15795 -3.6374 -0.028942
9.66973 15831 -4.1035 -0.032614
9.67193 15866 -3.7001 -0.029375
9.67420 15902 -3.6070 -0.028603
9.67646 15938 -4.3017 -0.034074
9.67872 15974 -3.2657 -0.025839
9.68097 16010 -3.6841 -0.029116
9.68321 16046 -3.9766 -0.031392
9.68546 16082 -4.1973 -0.033098
9.68769 16118 -4.8247 -0.038003
9.68992 16154 -5.5116 -0.043365
9.69221 16191 -5.4954 -0.043188
9.69443 16227 -5.5833 -0.043830
9.69671 16264 -5.8704 -0.046031
9.69892 16300 -4.6654 -0.036542
9.70119 16337 -4.4554 -0.034858
9.70345 16374 -4.0442 -0.031605
9.70571 16411 -4.1596 -0.032470
9.70796 16448 -4.4733 -0.034880
9.71021 16485 -4.8604 -0.037856
9.71245 16522 -4.7953 -0.037306
9.71469 16559 -4.7943 -0.037257
9.71692 16596 -4.2528 -0.033012
9.71920 16634 -5.0626 -0.039253
9.72143 16671 -5.5203 -0.042755
9.72370 16709 -6.3712 -0.049289
9.72591 16746 -5.7353 -0.044320
9.72818 16784 -5.1529 -0.039774
9.73044 16822 -5.4208 -0.041795
9.73270 16860 -5.0088 -0.038575
9.73495 16898 -5.3086 -0.040838
9.73720 16936 -5.2608 -0.040425
9.73944 16974 -4.2192 -0.032385
9.74167 17012 -4.1581 -0.031880
9.74391 17050 -3.3355 -0.025545
9.74619 17089 -3.6512 -0.027930
9.74841 17127 -3.3804 -0.025830
9.75069 17166 -3.0678 -0.023415
9.75290 17204 -3.2414 -0.024712
9.75516 17243 -3.4574 -0.026330
9.75742 17282 -3.6689 -0.027909
9.75967 17321 -3.8924 -0.029575
9.76192 17360 -4.2872 -0.032539
9.76417 17399 -4.1556 -0.031505
9.76641 17438 -4.1268 -0.031251
9.76864 17477 -3.7457 -0.028333
9.77093 17517 -4.4542 -0.033654
9.77315 17556 -3.2827 -0.024775
9.77543 17596 -2.6617 -0.020066
9.77764 17635 -2.9281 -0.022050
9.77991 17675 -2.3905 -0.017981
9.78217 17715 -1.7556 -0.013190
9.78442 17755 -0.5989 -0.004495
9.78667 17795 -2.1328 -0.015988
9.78892 17835 -2.3663 -0.017719
9.79116 17875 -1.8564 -0.013885
9.79339 17915 -2.4271 -0.018133
9.79568 17956 -3.5844 -0.026750
9.79790 17996 -3.8929 -0.029019
9.80018 18037 -3.4418 -0.025627
9.80240 18077 -3.0693 -0.022829
9.80466 18118 -2.8306 -0.021029
9.80692 18159 -3.3199 -0.024637
9.80918 18200 -3.6103 -0.026762
9.81143 18241 -3.6988 -0.027387
9.81367 18282 -3.0466 -0.022532
9.81591 18323 -1.9705 -0.014557
9.81815 18364 -0.6483 -0.004784
9.82038 18405 0.1182 0.000871
9.82266 18447 0.8699 0.006405
9.82488 18488 0.9749 0.007170
9.82715 18530 0.4060 0.002983
9.82941 18572 -0.3324 -0.002439
9.83167 18614 -0.4562 -0.003344
9.83387 18655 -0.1130 -0.000827
9.83612 18697 -0.7597 -0.005556
9.83842 18740 -1.3271 -0.009694
9.84065 18782 -2.2464 -0.016391
9.84289 18824 -1.4513 -0.010578
9.84512 18866 -2.4140 -0.017575
9.84739 18909 -2.2438 -0.016318
9.84966 18952 -3.9263 -0.028520
9.85188 18994 -4.5607 -0.033092
9.85414 19037 -4.6823 -0.033936
9.85640 19080 -4.5937 -0.033256
9.85865 19123 -4.7778 -0.034550
9.86089 19166 -4.8092 -0.034739
9.86313 19209 -4.2299 -0.030520
9.86537 19252 -3.3550 -0.024180
9.86765 19296 -2.6886 -0.019355
9.86988 19339 -2.8487 -0.020485
9.87215 19383 -3.5523 -0.025515
9.87437 19426 -4.2628 -0.030584
9.87663 19470 -4.0616 -0.029108
9.87889 19514 -3.8342 -0.027447
9.88114 19558 -4.3045 -0.030779
9.88339 19602 -4.4711 -0.031935
9.88563 19646 -4.7042 -0.033562
9.88787 19690 -4.8086 -0.034269
9.89015 19735 -4.6974 -0.033438
9.89238 19779 -3.7531 -0.026686
9.89465 19824 -4.2880 -0.030455
9.89687 19868 -4.0709 -0.028881
9.89913 19913 -2.8959 -0.020522
9.90139 19958 -0.9986 -0.007068
9.90364 20003 -0.6032 -0.004265
9.90588 20048 0.1227 0.000867
9.90813 20093 0.7555 0.005330
9.91036 20138 -0.0557 -0.000392
9.91260 20183 0.3455 0.002432
9.91487 20229 1.3446 0.009454
9.91709 20274 2.3350 0.016399
9.91936 20320 0.1838 0.001289
9.92162 20366 -0.6923 -0.004851
9.92388 20412 -1.4337 -0.010035
9.92613 20458 -1.1945 -0.008351
9.92838 20504 0.3198 0.002233
9.93062 20550 1.1888 0.008293
9.93285 20596 1.6331 0.011380
9.93513 20643 1.0475 0.007291
9.93736 20689 1.2401 0.008622
9.93963 20736 1.1285 0.007836
9.94184 20782 0.9069 0.006291
9.94410 20829 1.2486 0.008651
9.94636 20876 2.7419 0.018977
9.94860 20923 3.4072 0.023555
9.95085 20970 3.5785 0.024712
9.95309 21017 2.6642 0.018377
9.95537 21065 2.7534 0.018971
9.95760 21112 1.6202 0.011151
9.95987 21160 0.8472 0.005824
9.96209 21207 0.2496 0.001714
9.96435 21255 0.3460 0.002373
9.96660 21303 -0.1152 -0.000790
9.96885 21351 -0.6667 -0.004563
9.97110 21399 -0.3061 -0.002093
9.97334 21447 0.0778 0.000531
9.97558 21495 0.2143 0.001462
9.97785 21544 -0.3696 -0.002518
9.98008 21592 -1.0007 -0.006810
9.98234 21641 -0.8395 -0.005707
9.98461 21690 -1.6644 -0.011302
9.98686 21739 -2.5692 -0.017425
9.98907 21787 -3.7166 -0.025179
9.99136 21837 -2.3083 -0.015621
9.99360 21886 -2.6040 -0.017602
9.99584 21935 -1.9350 -0.013065
9.99807 21984 -1.6873 -0.011380
10.00034 22034 -1.6350 -0.011015
10.00261 22084 -1.1994 -0.008071
10.00482 22133 -0.9102 -0.006118
10.00708 22183 -1.3423 -0.009012
10.00933 22233 -1.4608 -0.009797
10.01158 22283 -1.8012 -0.012066
10.01382 22333 -2.5616 -0.017141
10.01610 22384 -2.9044 -0.019413
10.01833 22434 -4.2282 -0.028230
10.02056 22484 -4.1964 -0.027986
10.02282 22535 -5.0481 -0.033628
10.02509 22586 -4.7961 -0.031913
10.02734 22637 -4.3950 -0.029211
10.02959 22688 -4.7764 -0.031710
10.03184 22739 -5.1495 -0.034149
10.03408 22790 -5.1983 -0.034434
10.03631 22841 -5.5979 -0.037040
10.03859 22893 -6.6450 -0.043918
10.04081 22944 -6.6038 -0.043597
10.04308 22996 -6.1247 -0.040389
10.04533 23048 -7.6954 -0.050689
10.04759 23100 -6.1886 -0.040718
10.04984 23152 -6.4990 -0.042712
10.05208 23204 -6.9712 -0.045764
10.05432 23256 -7.7046 -0.050523
10.05655 23308 -9.4446 -0.061863
10.05882 23361 -9.4533 -0.061850
10.06105 23413 -11.0228 -0.072038
10.06331 23466 -10.4103 -0.067959
10.06556 23519 -8.7401 -0.056991
10.06781 23572 -7.9318 -0.051662
10.07006 23625 -7.9396 -0.051655
10.07230 23678 -7.1919 -0.046738
10.07458 23732 -7.2731 -0.047212
10.07681 23785 -7.5595 -0.049017
10.07908 23839 -6.4953 -0.042068
10.08130 23892 -5.7387 -0.037127
10.08356 23946 -5.5440 -0.035827
10.08581 24000 -4.3548 -0.028110
10.08806 24054 -5.1574 -0.033254
10.09030 24108 -6.0330 -0.038856
10.09254 24162 -5.3339 -0.034314
10.09481 24217 -5.6538 -0.036331
10.09704 24271 -4.8760 -0.031298
10.09930 24326 -4.8555 -0.031132
10.10156 24381 -5.1025 -0.032678
10.10381 24436 -4.5383 -0.029032
10.10606 24491 -5.1766 -0.033078
10.10830 24546 -4.9799 -0.031786
10.11054 24601 -5.4156 -0.034528
10.11282 24657 -6.7461 -0.042962
10.11504 24712 -7.7043 -0.049009
10.11731 24768 -6.9553 -0.044195
10.11957 24824 -6.8433 -0.043434
10.12178 24879 -7.6566 -0.048542
10.12403 24935 -9.0156 -0.057094
10.12631 24992 -8.3846 -0.053038
10.12855 25048 -8.3835 -0.052971
10.13078 25104 -8.5681 -0.054077
10.13305 25161 -8.4123 -0.053034
10.13527 25217 -8.0635 -0.050778
10.13753 25274 -8.2979 -0.052195
10.13978 25331 -8.5620 -0.053796
10.14203 25388 -9.2357 -0.057964
10.14427 25445 -7.8817 -0.049411
10.14655 25503 -8.1401 -0.050972
10.14878 25560 -8.2771 -0.051772
10.15105 25618 -8.7916 -0.054928
10.15327 25675 -10.2099 -0.063718
10.15553 25733 -10.9325 -0.068152
10.15778 25791 -11.9307 -0.074290
