logY Y P PoverSqrtY
8.54500 5141 5.3768 0.074990
8.54733 5153 6.8281 0.095119
8.54947 5164 6.6675 0.092783
8.55179 5176 6.9634 0.096788
8.55410 5188 5.7494 0.079821
8.55622 5199 5.4118 0.075055
8.55853 5211 5.9138 0.081922
8.56083 5223 6.2774 0.086860
8.56312 5235 6.2949 0.087002
8.56522 5246 6.2634 0.086476
8.56751 5258 6.4136 0.088449
8.56979 5270 7.3843 0.101720
8.57206 5282 6.9986 0.096297
8.57433 5294 6.3551 0.087343
8.57659 5306 6.8795 0.094444
8.57885 5318 7.7616 0.106433
8.58111 5330 7.2829 0.099756
8.58336 5342 7.3593 0.100690
8.58560 5354 6.9376 0.094814
8.58784 5366 6.8289 0.093224
8.59007 5378 7.5859 0.103441
8.59230 5390 7.7671 0.105795
8.59452 5402 6.9483 0.094537
8.59674 5414 6.5016 0.088361
8.59896 5426 6.3447 0.086133
8.60135 5439 5.6719 0.076908
8.60355 5451 6.8267 0.092464
8.60575 5463 5.8971 0.079786
8.60795 5475 5.1114 0.069080
8.61032 5488 4.0761 0.055022
8.61250 5500 4.3775 0.059026
8.61486 5513 3.8607 0.051997
8.61704 5525 4.1526 0.055867
8.61921 5537 4.7280 0.063540
8.62155 5550 4.7085 0.063203
8.62371 5562 4.9959 0.066989
8.62605 5575 4.9026 0.065661
8.62820 5587 5.0294 0.067286
8.63052 5600 4.2879 0.057299
8.63284 5613 4.9945 0.066664
8.63498 5625 4.6518 0.062024
8.63728 5638 6.1447 0.081835
8.63959 5651 4.7758 0.063530
8.64171 5663 3.8834 0.051605
8.64400 5676 5.5585 0.073780
8.64629 5689 5.2386 0.069454
8.64857 5702 6.8301 0.090451
8.65085 5715 6.1016 0.080711
8.65295 5727 6.2148 0.082123
8.65521 5740 6.1335 0.080957
8.65748 5753 6.2995 0.083054
8.65973 5766 6.8802 0.090607
8.66199 5779 6.4742 0.085165
8.66423 5792 7.7229 0.101477
8.66647 5805 7.7702 0.101984
8.66871 5818 8.6625 0.113568
8.67094 5831 8.5564 0.112053
8.67334 5845 8.6637 0.113322
8.67556 5858 9.0848 0.118697
8.67778 5871 8.4102 0.109761
8.67999 5884 7.3613 0.095967
8.68220 5897 6.8638 0.089382
8.68457 5911 7.9658 0.103610
8.68677 5924 8.7799 0.114073
8.68896 5937 10.1703 0.131993
8.69131 5951 9.5613 0.123943
8.69350 5964 10.6538 0.137954
8.69584 5978 10.4339 0.134949
8.69801 5991 9.7373 0.125803
8.70018 6004 10.7803 0.139126
8.70251 6018 10.3093 0.132894
8.70483 6032 8.9467 0.115195
8.70699 6045 9.4727 0.121836
8.70930 6059 9.1156 0.117107
8.71144 6072 10.1778 0.130613
8.71375 6086 9.3924 0.120395
8.71604 6100 10.7434 0.137555
8.71817 6113 11.1425 0.142513
8.72046 6127 10.2908 0.131469
8.72274 6141 10.2592 0.130916
8.72502 6155 9.9023 0.126218
8.72729 6169 10.0498 0.127952
8.72956 6183 9.8369 0.125100
8.73182 6197 10.2279 0.129926
8.73408 6211 10.3679 0.131556
8.73617 6224 10.0261 0.127085
8.73858 6239 9.0763 0.114909
8.74082 6253 7.7573 0.098100
8.74305 6267 8.3011 0.104859
8.74528 6281 7.1617 0.090366
8.74751 6295 8.3751 0.105558
8.74973 6309 8.6894 0.109399
8.75195 6323 8.5355 0.107341
8.75432 6338 8.9914 0.112940
8.75653 6352 9.0206 0.113182
8.75873 6366 8.1626 0.102305
8.76092 6380 8.1460 0.101984
8.76327 6395 8.2145 0.102721
8.76546 6409 7.1716 0.089582
8.76780 6424 8.1467 0.101644
8.76997 6438 8.4787 0.105670
8.77230 6453 8.1377 0.101303
8.77447 6467 7.3347 0.091208
8.77678 6482 7.4133 0.092078
8.77894 6496 7.9323 0.098419
8.78125 6511 8.1566 0.101085
8.78355 6526 8.1481 0.100863
8.78569 6540 7.3004 0.090273
8.78798 6555 4.9613 0.061279
8.79027 6570 3.7956 0.046827
8.79255 6585 2.9326 0.036139
8.79467 6599 3.0386 0.037405
8.79694 6614 3.0412 0.037395
8.79921 6629 4.3554 0.053494
8.80147 6644 5.5718 0.068356
8.80372 6659 4.7494 0.058202
8.80597 6674 6.4271 0.078672
8.80822 6689 6.3043 0.077082
8.81046 6704 6.3779 0.077895
8.81269 6719 6.0455 0.073753
8.81492 6734 5.8712 0.071547
8.81730 6750 6.4610 0.078641
8.81952 6765 6.2308 0.075755
8.82173 6780 5.6235 0.068296
8.82394 6795 5.1437 0.062399
8.82629 6811 5.7320 0.069455
8.82849 6826 6.3218 0.076517
8.83069 6841 4.0202 0.048606
8.83303 6857 5.7870 0.069885
8.83521 6872 6.1728 0.074464
8.83754 6888 5.4847 0.066086
8.83971 6903 5.5329 0.066594
8.84203 6919 4.0578 0.048783
8.84419 6934 3.8557 0.046303
8.84650 6950 3.1559 0.037856
8.84865 6965 1.1800 0.014139
8.85095 6981 -0.1943 -0.002325
8.85324 6997 -0.2993 -0.003578
8.85552 7013 0.8404 0.010036
8.85766 7028 1.0904 0.013007
8.85993 7044 2.2667 0.027008
8.86220 7060 2.2215 0.026439
8.86446 7076 1.5292 0.018179
8.86672 7092 1.9590 0.023262
8.86898 7108 1.8920 0.022441
8.87122 7124 2.6508 0.031406
8.87347 7140 2.0043 0.023721
8.87571 7156 3.4204 0.040434
8.87794 7172 3.2828 0.038764
8.88017 7188 3.1940 0.037673
8.88239 7204 1.8205 0.021449
8.88475 7221 2.7857 0.032782
8.88696 7237 3.8945 0.045780
8.88917 7253 2.9938 0.035153
8.89151 7270 2.8583 0.033523
8.89371 7286 2.6335 0.030852
8.89590 7302 1.3458 0.015750
8.89823 7319 0.5827 0.006812
8.90041 7335 1.3025 0.015209
8.90273 7352 0.8633 0.010068
8.90490 7368 0.3028 0.003527
8.90721 7385 0.2474 0.002879
8.90951 7402 0.1433 0.001665
8.91166 7418 0.5933 0.006888
8.91395 7435 0.9428 0.010934
8.91624 7452 3.1512 0.036504
8.91838 7468 3.1877 0.036888
8.92066 7485 3.4515 0.039894
8.92292 7502 4.0570 0.046840
8.92519 7519 3.7211 0.042913
8.92745 7536 3.8260 0.044073
8.92970 7553 4.1001 0.047178
8.93195 7570 5.3245 0.061197
8.93419 7587 4.2993 0.049359
8.93643 7604 4.2519 0.048760
8.93866 7621 2.8019 0.032096
8.94089 7638 2.2770 0.026053
8.94324 7656 0.8853 0.010118
8.94546 7673 -0.9213 -0.010518
8.94768 7690 -1.2615 -0.014385
8.94988 7707 -1.0666 -0.012149
8.95222 7725 -1.6484 -0.018754
8.95442 7742 -1.4469 -0.016445
8.95674 7760 -0.7773 -0.008824
8.95893 7777 -1.4396 -0.016325
8.96124 7795 -1.1543 -0.013074
8.96342 7812 -0.9656 -0.010925
8.96572 7830 -1.9623 -0.022177
8.96789 7847 -2.9748 -0.033582
8.97018 7865 -2.9896 -0.033711
8.97246 7883 -2.4671 -0.027787
8.97462 7900 -2.4564 -0.027637
8.97689 7918 -2.0094 -0.022582
8.97916 7936 -0.9868 -0.011077
8.98143 7954 -2.2391 -0.025107
8.98369 7972 -1.4172 -0.015872
8.98595 7990 -0.8353 -0.009345
8.98820 8008 -1.7837 -0.019932
8.99044 8026 -2.7970 -0.031221
8.99268 8044 -1.9854 -0.022137
8.99492 8062 -2.0243 -0.022545
8.99715 8080 -0.6636 -0.007383
8.99937 8098 -0.1163 -0.001292
9.00172 8117 0.2738 0.003039
9.00393 8135 0.3910 0.004335
9.00614 8153 -0.3138 -0.003475
9.00847 8172 -0.8793 -0.009726
9.01067 8190 -0.0228 -0.000252
9.01286 8208 0.0811 0.000895
9.01518 8227 -0.2314 -0.002551
9.01736 8245 -1.4490 -0.015958
9.01966 8264 -1.3520 -0.014873
9.02196 8283 -0.5038 -0.005535
9.02413 8301 -0.2741 -0.003008
9.02642 8320 -1.1588 -0.012704
9.02870 8339 -1.6325 -0.017877
9.03085 8357 -1.7158 -0.018769
9.03313 8376 -0.6163 -0.006734
9.03539 8395 -0.6636 -0.007242
9.03765 8414 0.4137 0.004510
9.03991 8433 -0.0734 -0.000800
9.04216 8452 0.9572 0.010412
9.04440 8471 0.9777 0.010623
9.04664 8490 2.3555 0.025564
9.04888 8509 2.3687 0.025679
9.05111 8528 2.5776 0.027912
9.05345 8548 1.6980 0.018365
9.05567 8567 0.8175 0.008833
9.05789 8586 1.2836 0.013853
9.06010 8605 1.0052 0.010836
9.06242 8625 0.7220 0.007774
9.06462 8644 1.5645 0.016827
9.06693 8664 1.6051 0.017244
9.06912 8683 2.2305 0.023937
9.07142 8703 3.0181 0.032352
9.07360 8722 3.9058 0.041822
9.07589 8742 4.6895 0.050156
9.07818 8762 4.2052 0.044924
9.08035 8781 5.3870 0.057488
9.08262 8801 5.6081 0.059779
9.08489 8821 5.8138 0.061902
9.08716 8841 6.0452 0.064293
9.08941 8861 7.0541 0.074938
9.09167 8881 8.6887 0.092199
9.09392 8901 8.6521 0.091707
9.09616 8921 8.9137 0.094374
9.09840 8941 10.3208 0.109149
9.10064 8961 9.1223 0.096366
9.10287 8981 8.8052 0.092913
9.10509 9001 8.7742 0.092483
9.10742 9022 10.4041 0.109535
9.10964 9042 10.2788 0.108096
9.11185 9062 8.7724 0.092152
9.11416 9083 8.4072 0.088214
9.11636 9103 8.2427 0.086393
9.11866 9124 8.4946 0.088931
9.12085 9144 6.7078 0.070147
9.12315 9165 7.2569 0.075803
9.12533 9185 7.3303 0.076486
9.12761 9206 7.6288 0.079510
9.12989 9227 7.1247 0.074171
9.13216 9248 7.9168 0.082324
9.13443 9269 8.4130 0.087385
9.13659 9289 9.3542 0.097056
9.13884 9310 11.6038 0.120262
9.14110 9331 11.4270 0.118295
9.14335 9352 12.9906 0.134331
9.14559 9373 13.3618 0.138015
9.14783 9394 14.2425 0.146947
9.15017 9416 13.8002 0.142217
9.15239 9437 11.9131 0.122633
9.15462 9458 12.5990 0.129550
9.15683 9479 12.3977 0.127339
9.15915 9501 13.0653 0.134041
9.16136 9522 12.7256 0.130411
9.16367 9544 12.2880 0.125781
9.16587 9565 11.4883 0.117466
9.16816 9587 11.6905 0.119397
9.17035 9608 11.8198 0.120585
9.17264 9630 9.3423 0.095201
9.17482 9651 7.7562 0.078952
9.17709 9673 7.9647 0.080982
9.17937 9695 8.0564 0.081821
9.18163 9717 8.9246 0.090536
9.18389 9739 7.9202 0.080256
9.18615 9761 7.0483 0.071341
9.18840 9783 6.9672 0.070441
9.19065 9805 5.4069 0.054604
9.19289 9827 6.3377 0.063932
9.19513 9849 5.2693 0.053095
9.19736 9871 4.2804 0.043083
9.19958 9893 3.3304 0.033483
9.20190 9916 4.3833 0.044018
9.20412 9938 4.7957 0.048106
9.20633 9960 3.6161 0.036233
9.20864 9983 2.7325 0.027348
9.21084 10005 1.8612 0.018608
9.21314 10028 -0.9088 -0.009075
9.21533 10050 0.5307 0.005293
9.21761 10073 -0.5459 -0.005439
9.21989 10096 -1.0763 -0.010712
9.22207 10118 -1.5375 -0.015285
9.22434 10141 -1.9196 -0.019062
9.22661 10164 -1.4178 -0.014063
9.22887 10187 -2.8069 -0.027810
9.23112 10210 -2.4287 -0.024036
9.23337 10233 -1.8281 -0.018071
9.23562 10256 -2.5493 -0.025173
9.23786 10279 -4.2278 -0.041700
9.24009 10302 -3.7996 -0.037435
9.24232 10325 -4.9547 -0.048761
9.24455 10348 -4.2473 -0.041753
9.24687 10372 -4.6806 -0.045959
9.24908 10395 -5.0937 -0.049960
9.25139 10419 -3.9952 -0.039140
9.25359 10442 -5.6372 -0.055166
9.25579 10465 -6.5931 -0.064450
9.25808 10489 -7.9406 -0.077533
9.26037 10513 -9.5305 -0.092951
9.26255 10536 -9.0813 -0.088473
9.26483 10560 -10.4416 -0.101610
9.26710 10584 -10.5178 -0.102235
9.26936 10608 -11.4381 -0.111055
9.27162 10632 -11.4169 -0.110724
9.27388 10656 -12.1327 -0.117533
9.27613 10680 -12.8931 -0.124759
9.27837 10704 -14.5916 -0.141036
9.28061 10728 -15.1207 -0.145986
9.28285 10752 -15.7519 -0.151911
9.28508 10776 -16.3160 -0.157175
9.28730 10800 -18.2478 -0.175589
9.28961 10825 -19.7333 -0.189665
9.29183 10849 -19.9894 -0.191913
9.29404 10873 -20.7728 -0.199214
9.29633 10898 -19.0517 -0.182499
9.29853 10922 -19.3537 -0.185188
9.30082 10947 -17.5673 -0.167903
9.30310 10972 -17.0886 -0.163141
9.30529 10996 -17.5305 -0.167177
9.30756 11021 -19.7991 -0.188597
9.30982 11046 -19.1487 -0.182195
9.31208 11071 -20.9484 -0.199094
9.31434 11096 -21.5339 -0.204428
9.31659 11121 -22.5029 -0.213386
9.31884 11146 -22.1802 -0.210090
9.32108 11171 -21.3782 -0.202267
9.32331 11196 -21.9276 -0.207233
9.32554 11221 -22.9172 -0.216345
9.32786 11247 -22.7578 -0.214592
9.33008 11272 -23.4548 -0.220918
9.33229 11297 -23.6268 -0.222292
9.33459 11323 -24.4296 -0.229581
9.33680 11348 -23.8124 -0.223534
9.33909 11374 -23.1129 -0.216720
9.34128 11399 -23.6171 -0.221204
9.34356 11425 -24.6661 -0.230766
9.34583 11451 -24.6540 -0.230391
9.34810 11477 -22.4252 -0.209325
9.35028 11502 -21.9138 -0.204329
9.35253 11528 -20.3977 -0.189978
9.35479 11554 -20.8241 -0.193731
9.35703 11580 -20.1484 -0.187235
9.35928 11606 -19.1966 -0.178190
9.36152 11632 -19.1018 -0.177111
9.36383 11659 -17.5139 -0.162200
9.36606 11685 -16.5024 -0.152663
9.36828 11711 -15.4820 -0.143064
9.37059 11738 -16.1581 -0.149139
9.37280 11764 -15.4528 -0.142472
9.37509 11791 -14.2637 -0.131358
9.37729 11817 -13.2245 -0.121654
9.37958 11844 -11.8234 -0.108641
9.38177 11870 -12.7260 -0.116806
9.38404 11897 -12.7034 -0.116467
9.38631 11924 -13.4428 -0.123106
9.38857 11951 -13.9199 -0.127331
9.39083 11978 -13.4362 -0.122768
9.39308 12005 -14.7074 -0.134231
9.39533 12032 -14.5786 -0.132906
9.39757 12059 -15.8274 -0.144129
9.39980 12086 -15.4652 -0.140674
9.40203 12113 -14.9916 -0.136215
9.40426 12140 -14.0079 -0.127135
9.40656 12168 -13.0541 -0.118341
9.40878 12195 -11.2346 -0.101734
9.41107 12223 -10.2782 -0.092967
9.41328 12250 -9.9586 -0.089976
9.41556 12278 -9.1627 -0.082691
9.41776 12305 -9.1810 -0.082765
9.42003 12333 -10.0315 -0.090330
9.42230 12361 -10.6223 -0.095542
9.42456 12389 -12.8453 -0.115406
9.42682 12417 -11.9745 -0.107461
9.42899 12444 -11.8368 -0.106110
9.43124 12472 -12.4127 -0.111147
9.43356 12501 -12.3901 -0.110816
9.43580 12529 -14.0759 -0.125753
9.43803 12557 -14.2542 -0.127204
9.44026 12585 -13.3407 -0.118919
9.44256 12614 -15.1555 -0.134941
9.44478 12642 -12.9174 -0.114886
9.44699 12670 -13.9982 -0.124361
9.44928 12699 -14.9255 -0.132448
9.45156 12728 -17.0619 -0.151233
9.45376 12756 -15.3268 -0.135704
9.45603 12785 -14.5951 -0.129079
9.45829 12814 -15.6401 -0.138165
9.46055 12843 -15.2767 -0.134802
9.46273 12871 -16.4676 -0.145153
9.46498 12900 -13.7714 -0.121251
9.46731 12930 -14.0944 -0.123951
9.46955 12959 -15.0940 -0.132592
9.47178 12988 -16.9827 -0.149017
9.47401 13017 -17.3669 -0.152218
9.47624 13046 -18.0909 -0.158387
9.47853 13076 -16.8058 -0.146968
9.48075 13105 -17.2608 -0.150780
9.48304 13135 -17.5369 -0.153016
9.48524 13164 -16.7769 -0.146224
9.48752 13194 -18.0338 -0.156999
9.48979 13224 -18.0164 -0.156670
9.49198 13253 -19.0068 -0.165102
9.49424 13283 -20.8273 -0.180711
9.49650 13313 -19.5969 -0.169843
9.49875 13343 -19.9586 -0.172784
9.50099 13373 -19.8411 -0.171574
9.50323 13403 -18.4722 -0.159558
9.50547 13433 -17.9419 -0.154804
9.50777 13464 -17.1493 -0.147795
9.51000 13494 -16.2403 -0.139805
9.51222 13524 -16.9992 -0.146176
9.51451 13555 -18.2597 -0.156835
9.51672 13585 -18.0580 -0.154931
9.51900 13616 -17.1376 -0.146867
9.52127 13647 -17.5197 -0.149971
9.52347 13677 -18.4045 -0.157373
9.52573 13708 -16.1278 -0.137749
9.52799 13739 -15.1536 -0.129282
9.53025 13770 -13.6185 -0.116054
9.53250 13801 -15.3509 -0.130671
9.53474 13832 -13.2221 -0.112424
9.53698 13863 -12.2308 -0.103878
9.53921 13894 -11.6681 -0.098989
9.54151 13926 -12.2095 -0.103463
9.54374 13957 -12.5046 -0.105845
9.54603 13989 -14.0320 -0.118639
9.54824 14020 -14.4459 -0.122003
9.55052 14052 -14.5524 -0.122762
9.55272 14083 -16.1063 -0.135722
9.55499 14115 -17.1860 -0.144656
9.55726 14147 -17.2495 -0.145026
9.55952 14179 -19.2337 -0.161525
9.56177 14211 -19.0827 -0.160076
9.56402 14243 -19.1799 -0.160711
9.56627 14275 -19.0630 -0.159553
9.56850 14307 -19.1682 -0.160253
9.57074 14339 -18.8204 -0.157170
9.57297 14371 -19.0644 -0.159031
9.57526 14404 -20.6772 -0.172286
9.57748 14436 -19.5821 -0.162980
9.57976 14469 -19.5476 -0.162508
9.58197 14501 -20.5455 -0.170615
9.58425 14534 -20.3888 -0.169122
9.58645 14566 -19.9443 -0.165253
9.58871 14599 -22.4356 -0.185685
9.59097 14632 -21.7873 -0.180115
9.59322 14665 -19.6908 -0.162600
9.59547 14698 -16.8960 -0.139365
9.59771 14731 -18.4782 -0.152245
9.59995 14764 -16.4958 -0.135760
9.60225 14798 -16.7352 -0.137572
9.60447 14831 -16.6813 -0.136976
9.60670 14864 -14.9936 -0.122981
9.60898 14898 -13.6883 -0.112146
9.61119 14931 -14.6032 -0.119510
9.61347 14965 -14.7492 -0.120568
9.61574 14999 -14.9582 -0.122137
9.61794 15032 -15.5583 -0.126897
9.62020 15066 -16.6162 -0.135373
9.62245 15100 -18.5319 -0.150811
9.62470 15134 -17.7042 -0.143913
9.62694 15168 -19.3812 -0.157368
9.62918 15202 -20.1226 -0.163205
9.63148 15237 -19.1297 -0.154974
9.63371 15271 -18.7196 -0.151483
9.63593 15305 -18.7514 -0.151572
9.63822 15340 -18.1238 -0.146331
9.64043 15374 -17.8133 -0.143665
9.64271 15409 -18.8929 -0.152199
9.64498 15444 -21.0520 -0.169400
9.64724 15479 -21.6516 -0.174028
9.64943 15513 -19.9046 -0.159810
9.65169 15548 -18.5882 -0.149074
9.65394 15583 -19.9581 -0.159880
9.65618 15618 -17.4521 -0.139648
9.65848 15654 -19.1393 -0.152973
9.66072 15689 -19.7094 -0.157353
9.66294 15724 -19.2959 -0.153880
9.66523 15760 -19.0379 -0.151650
9.66745 15795 -19.6453 -0.156314
9.66973 15831 -20.1498 -0.160146
9.67193 15866 -22.3601 -0.177517
9.67420 15902 -21.9007 -0.173673
9.67646 15938 -20.7131 -0.164069
9.67872 15974 -20.4711 -0.161970
9.68097 16010 -19.9224 -0.157452
9.68321 16046 -20.3947 -0.161003
9.68546 16082 -20.4164 -0.160993
9.68769 16118 -19.8711 -0.156519
9.68992 16154 -19.4593 -0.153105
9.69221 16191 -19.0925 -0.150047
9.69443 16227 -18.8874 -0.148270
9.69671 16264 -17.7738 -0.139369
9.69892 16300 -17.9404 -0.140520
9.70119 16337 -16.9178 -0.132360
9.70345 16374 -16.5832 -0.129596
9.70571 16411 -18.2150 -0.142188
9.70796 16448 -18.5772 -0.144852
9.71021 16485 -18.1861 -0.141643
9.71245 16522 -18.3436 -0.142709
9.71469 16559 -16.3525 -0.127077
9.71692 16596 -15.7851 -0.122531
9.71920 16634 -14.6946 -0.113936
9.72143 16671 -15.1285 -0.117170
9.72370 16709 -16.3676 -0.126622
9.72591 16746 -15.7148 -0.121438
9.72818 16784 -15.4790 -0.119480
9.73044 16822 -15.2601 -0.117657
9.73270 16860 -16.1431 -0.124325
9.73495 16898 -15.1238 -0.116344
9.73720 16936 -13.6799 -0.105118
9.73944 16974 -13.3651 -0.102584
9.74167 17012 -12.5472 -0.096199
9.74391 17050 -12.8728 -0.098585
9.74619 17089 -14.7218 -0.112617
9.74841 17127 -15.1884 -0.116057
9.75069 17166 -13.3272 -0.101719
9.75290 17204 -12.8842 -0.098230
9.75516 17243 -14.7905 -0.112636
9.75742 17282 -15.3060 -0.116430
9.75967 17321 -12.4199 -0.094370
9.76192 17360 -11.4665 -0.087028
9.76417 17399 -12.5951 -0.095486
9.76641 17438 -11.9171 -0.090245
9.76864 17477 -11.6180 -0.087882
9.77093 17517 -11.1987 -0.084613
9.77315 17556 -12.1003 -0.091323
9.77543 17596 -12.3746 -0.093288
9.77764 17635 -12.7024 -0.095653
9.77991 17675 -13.8224 -0.103969
9.78217 17715 -11.9598 -0.089857
9.78442 17755 -9.8372 -0.073827
9.78667 17795 -9.6688 -0.072481
9.78892 17835 -9.0897 -0.068063
9.79116 17875 -8.5284 -0.063789
9.79339 17915 -8.3586 -0.062449
9.79568 17956 -8.5463 -0.063778
9.79790 17996 -8.1623 -0.060845
9.80018 18037 -8.1079 -0.060371
9.80240 18077 -8.9223 -0.066361
9.80466 18118 -8.1163 -0.060298
9.80692 18159 -6.7295 -0.049938
9.80918 18200 -5.9119 -0.043822
9.81143 18241 -7.1563 -0.052986
9.81367 18282 -5.6617 -0.041873
9.81591 18323 -6.9795 -0.051561
9.81815 18364 -7.1187 -0.052531
9.82038 18405 -6.2070 -0.045753
9.82266 18447 -5.6463 -0.041572
9.82488 18488 -5.4724 -0.040247
9.82715 18530 -6.2180 -0.045678
9.82941 18572 -3.8315 -0.028115
9.83167 18614 -3.8950 -0.028549
9.83387 18655 -4.6901 -0.034339
9.83612 18697 -4.8919 -0.035776
9.83842 18740 -5.5023 -0.040194
9.84065 18782 -5.2205 -0.038092
9.84289 18824 -5.1094 -0.037240
9.84512 18866 -6.1122 -0.044500
9.84739 18909 -4.4593 -0.032429
9.84966 18952 -6.5017 -0.047228
9.85188 18994 -8.4144 -0.061054
9.85414 19037 -10.1996 -0.073924
9.85640 19080 -10.3050 -0.074604
9.85865 19123 -9.0669 -0.065566
9.86089 19166 -8.6567 -0.062530
9.86313 19209 -9.1812 -0.066244
9.86537 19252 -10.9024 -0.078575
9.86765 19296 -13.8567 -0.099753
9.86988 19339 -15.4480 -0.111085
9.87215 19383 -14.9330 -0.107260
9.87437 19426 -16.0140 -0.114897
9.87663 19470 -14.5355 -0.104171
9.87889 19514 -15.7681 -0.112877
9.88114 19558 -15.9414 -0.113989
9.88339 19602 -15.9501 -0.113923
9.88563 19646 -14.1812 -0.101175
9.88787 19690 -12.9359 -0.092188
9.89015 19735 -11.6745 -0.083104
9.89238 19779 -10.2423 -0.072827
9.89465 19824 -9.6591 -0.068603
9.89687 19868 -9.2814 -0.065847
9.89913 19913 -8.3845 -0.059417
9.90139 19958 -9.3426 -0.066132
9.90364 20003 -9.0434 -0.063942
9.90588 20048 -9.1357 -0.064522
9.90813 20093 -10.4992 -0.074069
9.91036 20138 -11.6729 -0.082256
9.91260 20183 -12.8214 -0.090249
9.91487 20229 -12.1220 -0.085229
9.91709 20274 -11.2558 -0.079051
9.91936 20320 -11.3213 -0.079421
9.92162 20366 -9.3898 -0.065797
9.92388 20412 -10.1366 -0.070950
9.92613 20458 -8.6000 -0.060127
9.92838 20504 -9.6807 -0.067607
9.93062 20550 -10.0763 -0.070290
9.93285 20596 -9.0206 -0.062856
9.93513 20643 -8.2841 -0.057658
9.93736 20689 -6.2197 -0.043241
9.93963 20736 -5.6718 -0.039388
9.94184 20782 -5.7886 -0.040154
9.94410 20829 -6.0329 -0.041801
9.94636 20876 -5.9477 -0.041165
9.94860 20923 -6.8134 -0.047103
9.95085 20970 -8.9279 -0.061652
9.95309 21017 -7.0304 -0.048495
9.95537 21065 -6.2792 -0.043263
9.95760 21112 -4.7390 -0.032615
9.95987 21160 -2.1766 -0.014963
9.96209 21207 -3.3025 -0.022678
9.96435 21255 -2.0987 -0.014395
9.96660 21303 -3.5780 -0.024514
9.96885 21351 -2.5756 -0.017627
9.97110 21399 -0.4172 -0.002852
9.97334 21447 0.7899 0.005394
9.97558 21495 -1.3931 -0.009502
9.97785 21544 0.2876 0.001960
9.98008 21592 0.7177 0.004884
9.98234 21641 -2.3626 -0.016060
9.98461 21690 -0.3515 -0.002387
9.98686 21739 -0.7670 -0.005202
9.98907 21787 -0.9777 -0.006624
9.99136 21837 -1.2585 -0.008516
9.99360 21886 2.1298 0.014396
9.99584 21935 0.2380 0.001607
9.99807 21984 1.1371 0.007669
10.00034 22034 -1.3925 -0.009381
10.00261 22084 -1.3651 -0.009186
10.00482 22133 -0.6260 -0.004208
10.00708 22183 -2.0017 -0.013439
10.00933 22233 -2.2140 -0.014849
10.01158 22283 -0.8060 -0.005399
10.01382 22333 -0.0456 -0.000305
10.01610 22384 0.4357 0.002912
10.01833 22434 0.9468 0.006322
10.02056 22484 0.4065 0.002711
10.02282 22535 -2.5799 -0.017186
10.02509 22586 -2.4519 -0.016315
10.02734 22637 -2.1803 -0.014491
10.02959 22688 0.1004 0.000667
10.03184 22739 -0.6310 -0.004184
10.03408 22790 0.4367 0.002892
10.03631 22841 2.6126 0.017287
10.03859 22893 0.6266 0.004142
10.04081 22944 3.9302 0.025947
10.04308 22996 5.1796 0.034156
10.04533 23048 4.0140 0.026440
10.04759 23100 3.3148 0.021810
10.04984 23152 5.1347 0.033746
10.05208 23204 5.0867 0.033393
10.05432 23256 4.3224 0.028344
10.05655 23308 3.0386 0.019903
10.05882 23361 4.7825 0.031290
10.06105 23413 3.4817 0.022754
10.06331 23466 5.0595 0.033028
10.06556 23519 5.3682 0.035004
10.06781 23572 6.6273 0.043166
10.07006 23625 8.6162 0.056057
10.07230 23678 8.3119 0.054017
10.07458 23732 8.7734 0.056951
10.07681 23785 9.7933 0.063501
10.07908 23839 7.5255 0.048741
10.08130 23892 8.1371 0.052644
10.08356 23946 7.5778 0.048969
10.08581 24000 6.6426 0.042878
10.08806 24054 7.6962 0.049623
10.09030 24108 8.5248 0.054904
10.09254 24162 9.2415 0.059454
10.09481 24217 10.7899 0.069336
10.09704 24271 11.4063 0.073215
10.09930 24326 10.6276 0.068140
10.10156 24381 10.8506 0.069491
10.10381 24436 14.5818 0.093281
10.10606 24491 14.4579 0.092385
10.10830 24546 13.8267 0.088253
10.11054 24601 12.2684 0.078219
10.11282 24657 12.0862 0.076969
10.11504 24712 11.8197 0.075189
10.11731 24768 13.9167 0.088428
10.11957 24824 14.3155 0.090859
10.12178 24879 15.1839 0.096264
10.12403 24935 16.2846 0.103127
10.12631 24992 18.8112 0.118992
10.12855 25048 17.9013 0.113109
10.13078 25104 17.3412 0.109448
10.13305 25161 16.2331 0.102338
10.13527 25217 13.3434 0.084027
10.13753 25274 13.3082 0.083711
10.13978 25331 12.7363 0.080023
10.14203 25388 13.8985 0.087228
10.14427 25445 14.0425 0.088033
10.14655 25503 16.1005 0.100819
10.14878 25560 14.8364 0.092800
10.15105 25618 15.1365 0.094570
10.15327 25675 17.5203 0.109342
10.15553 25733 16.3841 0.102135
10.15778 25791 16.1042 0.100278
10.16003 25849 17.0234 0.105883
10.16227 25907 15.8994 0.098780
10.16454 25966 12.4546 0.077291
10.16677 26024 14.0458 0.087068
10.16904 26083 11.9052 0.073715
10.17126 26141 14.1934 0.087786
10.17351 26200 14.3568 0.088697
10.17576 26259 14.1216 0.087146
10.17801 26318 11.0421 0.068065
10.18029 26378 10.2352 0.063020
10.18252 26437 11.3699 0.069928
10.18479 26497 10.3071 0.063320
10.18701 26556 13.1380 0.080621
10.18927 26616 14.6448 0.089766
10.19152 26676 14.1221 0.086464
