logY Y P PoverSqrtY
8.47762 4806 -4.3816 -0.063204
8.47991 4817 -4.7804 -0.068877
8.48198 4827 -4.8849 -0.070310
8.48426 4838 -5.1731 -0.074374
8.48653 4849 -4.9429 -0.070984
8.48879 4860 -4.9800 -0.071435
8.49105 4871 -4.8771 -0.069881
8.49331 4882 -4.0380 -0.057792
8.49556 4893 -4.2498 -0.060755
8.49781 4904 -4.8058 -0.068627
8.50005 4915 -4.1719 -0.059507
8.50228 4926 -4.2948 -0.061192
8.50451 4937 -4.5311 -0.064487
8.50674 4948 -4.3670 -0.062082
8.50916 4960 -4.6317 -0.065765
8.51138 4971 -5.1650 -0.073257
8.51359 4982 -5.3010 -0.075102
8.51579 4993 -5.0677 -0.071718
8.51799 5004 -5.0209 -0.070978
8.52039 5016 -5.1263 -0.072380
8.52258 5027 -5.3696 -0.075734
8.52476 5038 -5.4313 -0.076520
8.52714 5050 -5.4574 -0.076796
8.52932 5061 -5.5753 -0.078371
8.53149 5072 -5.6565 -0.079426
8.53385 5084 -6.0539 -0.084905
8.53601 5095 -6.4937 -0.090975
8.53837 5107 -6.5409 -0.091527
8.54052 5118 -6.1125 -0.085441
8.54286 5130 -6.4902 -0.090615
8.54500 5141 -6.8177 -0.095086
8.54733 5153 -6.8852 -0.095915
8.54947 5164 -7.3787 -0.102680
8.55179 5176 -7.4589 -0.103675
8.55410 5188 -7.3928 -0.102639
8.55622 5199 -7.0443 -0.097697
8.55853 5211 -7.0053 -0.097043
8.56083 5223 -6.9893 -0.096710
8.56312 5235 -7.1114 -0.098288
8.56522 5246 -7.3588 -0.101600
8.56751 5258 -7.3312 -0.101103
8.56979 5270 -7.8767 -0.108502
8.57206 5282 -7.9145 -0.108899
8.57433 5294 -7.6083 -0.104567
8.57659 5306 -7.2531 -0.099573
8.57885 5318 -6.5740 -0.090148
8.58111 5330 -6.6727 -0.091398
8.58336 5342 -6.8994 -0.094398
8.58560 5354 -7.0086 -0.095784
8.58784 5366 -7.0225 -0.095867
8.59007 5378 -7.1171 -0.097050
8.59230 5390 -7.4503 -0.101480
8.59452 5402 -7.1666 -0.097507
8.59674 5414 -7.5245 -0.102262
8.59896 5426 -7.3008 -0.099114
8.60135 5439 -6.9438 -0.094153
8.60355 5451 -7.2581 -0.098307
8.60575 5463 -6.9892 -0.094561
8.60795 5475 -6.9077 -0.093356
8.61032 5488 -6.5620 -0.088578
8.61250 5500 -6.5527 -0.088357
8.61486 5513 -6.3284 -0.085232
8.61704 5525 -5.8574 -0.078802
8.61921 5537 -5.7940 -0.077865
8.62155 5550 -5.8001 -0.077855
8.62371 5562 -5.6383 -0.075602
8.62605 5575 -5.4101 -0.072458
8.62820 5587 -5.0299 -0.067293
8.63052 5600 -5.2111 -0.069636
8.63284 5613 -4.6368 -0.061890
8.63498 5625 -4.7529 -0.063372
8.63728 5638 -4.8185 -0.064173
8.63959 5651 -4.7090 -0.062642
8.64171 5663 -4.5352 -0.060266
8.64400 5676 -5.4343 -0.072132
8.64629 5689 -5.3298 -0.070663
8.64857 5702 -4.7879 -0.063406
8.65085 5715 -4.8235 -0.063806
8.65295 5727 -4.3504 -0.057487
8.65521 5740 -4.3903 -0.057948
8.65748 5753 -4.6878 -0.061804
8.65973 5766 -4.8216 -0.063497
8.66199 5779 -4.5661 -0.060065
8.66423 5792 -4.5958 -0.060387
8.66647 5805 -5.0844 -0.066732
8.66871 5818 -5.1761 -0.067860
8.67094 5831 -5.5573 -0.072776
8.67334 5845 -5.4163 -0.070845
8.67556 5858 -5.5291 -0.072241
8.67778 5871 -5.8201 -0.075958
8.67999 5884 -5.8830 -0.076695
8.68220 5897 -5.4246 -0.070640
8.68457 5911 -5.1663 -0.067197
8.68677 5924 -5.5547 -0.072170
8.68896 5937 -5.7119 -0.074131
8.69131 5951 -5.7810 -0.074939
8.69350 5964 -5.8270 -0.075453
8.69584 5978 -5.5785 -0.072151
8.69801 5991 -5.4617 -0.070564
8.70018 6004 -5.9761 -0.077125
8.70251 6018 -5.8101 -0.074896
8.70483 6032 -5.7324 -0.073809
8.70699 6045 -6.1824 -0.079516
8.70930 6059 -6.3945 -0.082149
8.71144 6072 -6.0109 -0.077139
8.71375 6086 -6.1655 -0.079032
8.71604 6100 -5.5428 -0.070968
8.71817 6113 -5.7098 -0.073029
8.72046 6127 -6.1249 -0.078248
8.72274 6141 -6.3960 -0.081618
8.72502 6155 -6.3698 -0.081192
8.72729 6169 -6.4321 -0.081893
8.72956 6183 -6.5022 -0.082691
8.73182 6197 -6.9002 -0.087654
8.73408 6211 -7.0371 -0.089292
8.73617 6224 -6.3670 -0.080705
8.73858 6239 -6.2607 -0.079262
8.74082 6253 -6.2539 -0.079088
8.74305 6267 -5.9217 -0.074803
8.74528 6281 -5.4761 -0.069097
8.74751 6295 -5.2596 -0.066291
8.74973 6309 -4.7051 -0.059237
8.75195 6323 -4.6334 -0.058270
8.75432 6338 -5.0907 -0.063945
8.75653 6352 -5.4752 -0.068698
8.75873 6366 -5.7595 -0.072185
8.76092 6380 -5.6226 -0.070393
8.76327 6395 -4.9283 -0.061628
8.76546 6409 -4.8681 -0.060808
8.76780 6424 -4.4897 -0.056016
8.76997 6438 -4.1728 -0.052005
8.77230 6453 -4.4224 -0.055053
8.77447 6467 -4.4365 -0.055168
8.77678 6482 -4.1328 -0.051332
8.77894 6496 -4.3023 -0.053380
8.78125 6511 -4.1122 -0.050962
8.78355 6526 -4.5224 -0.055981
8.78569 6540 -4.6558 -0.057572
8.78798 6555 -4.7802 -0.059042
8.79027 6570 -4.6554 -0.057435
8.79255 6585 -4.5707 -0.056326
8.79467 6599 -4.2927 -0.052844
8.79694 6614 -4.6966 -0.057750
8.79921 6629 -4.6051 -0.056561
8.80147 6644 -4.6961 -0.057614
8.80372 6659 -4.5897 -0.056244
8.80597 6674 -4.4065 -0.053939
8.80822 6689 -4.2385 -0.051824
8.81046 6704 -4.3154 -0.052705
8.81269 6719 -4.1989 -0.051225
8.81492 6734 -4.4167 -0.053822
8.81730 6750 -4.3254 -0.052648
8.81952 6765 -3.9197 -0.047656
8.82173 6780 -4.6657 -0.056663
8.82394 6795 -4.9361 -0.059881
8.82629 6811 -4.6829 -0.056743
8.82849 6826 -4.8035 -0.058140
8.83069 6841 -4.8249 -0.058335
8.83303 6857 -4.6077 -0.055644
8.83521 6872 -4.6301 -0.055853
8.83754 6888 -4.3228 -0.052086
8.83971 6903 -4.7987 -0.057757
8.84203 6919 -5.2231 -0.062792
8.84419 6934 -5.1219 -0.061509
8.84650 6950 -4.4012 -0.052793
8.84865 6965 -3.9619 -0.047473
8.85095 6981 -4.0232 -0.048152
8.85324 6997 -3.7082 -0.044332
8.85552 7013 -3.3630 -0.040158
8.85766 7028 -3.6598 -0.043655
8.85993 7044 -4.1818 -0.049826
8.86220 7060 -3.8983 -0.046395
8.86446 7076 -3.7512 -0.044595
8.86672 7092 -3.6267 -0.043066
8.86898 7108 -3.9894 -0.047319
8.87122 7124 -3.6562 -0.043318
8.87347 7140 -3.1493 -0.037270
8.87571 7156 -2.9529 -0.034907
8.87794 7172 -2.1874 -0.025829
8.88017 7188 -1.9641 -0.023167
8.88239 7204 -1.9515 -0.022992
8.88475 7221 -1.9565 -0.023023
8.88696 7237 -2.3929 -0.028128
8.88917 7253 -2.4283 -0.028513
8.89151 7270 -2.6016 -0.030512
8.89371 7286 -2.7212 -0.031880
8.89590 7302 -3.0529 -0.035726
8.89823 7319 -3.6617 -0.042801
8.90041 7335 -3.1249 -0.036486
8.90273 7352 -2.9974 -0.034957
8.90490 7368 -3.0674 -0.035736
8.90721 7385 -2.5878 -0.030114
8.90951 7402 -2.6167 -0.030415
8.91166 7418 -2.7951 -0.032453
8.91395 7435 -2.8281 -0.032798
8.91624 7452 -3.2544 -0.037699
8.91838 7468 -3.2408 -0.037502
8.92066 7485 -3.7394 -0.043222
8.92292 7502 -3.3937 -0.039182
8.92519 7519 -3.7062 -0.042741
8.92745 7536 -3.7026 -0.042651
8.92970 7553 -3.5304 -0.040622
8.93195 7570 -4.2531 -0.048883
8.93419 7587 -4.1900 -0.048103
8.93643 7604 -4.4882 -0.051470
8.93866 7621 -4.3822 -0.050198
8.94089 7638 -4.6415 -0.053109
8.94324 7656 -4.4952 -0.051375
8.94546 7673 -4.1052 -0.046866
8.94768 7690 -4.2654 -0.048641
8.94988 7707 -4.0786 -0.046458
8.95222 7725 -3.9905 -0.045402
8.95442 7742 -3.3337 -0.037887
8.95674 7760 -3.2370 -0.036746
8.95893 7777 -3.1050 -0.035209
8.96124 7795 -2.9581 -0.033505
8.96342 7812 -2.6627 -0.030126
8.96572 7830 -2.6128 -0.029527
8.96789 7847 -2.4949 -0.028164
8.97018 7865 -2.3747 -0.026776
8.97246 7883 -2.6961 -0.030366
8.97462 7900 -3.4060 -0.038320
8.97689 7918 -2.8948 -0.032532
8.97916 7936 -3.3536 -0.037645
8.98143 7954 -3.6323 -0.040728
8.98369 7972 -4.1718 -0.046725
8.98595 7990 -4.3405 -0.048559
8.98820 8008 -5.2359 -0.058510
8.99044 8026 -5.0392 -0.056248
8.99268 8044 -5.3066 -0.059167
8.99492 8062 -5.5415 -0.061718
8.99715 8080 -5.7511 -0.063980
8.99937 8098 -6.2852 -0.069844
9.00172 8117 -5.9571 -0.066120
9.00393 8135 -5.9674 -0.066161
9.00614 8153 -5.9025 -0.065370
9.00847 8172 -5.1164 -0.056598
9.01067 8190 -4.8938 -0.054077
9.01286 8208 -5.0953 -0.056240
9.01518 8227 -5.1413 -0.056683
9.01736 8245 -4.7947 -0.052804
9.01966 8264 -5.4634 -0.060099
9.02196 8283 -5.0192 -0.055149
9.02413 8301 -5.2176 -0.057267
9.02642 8320 -4.5851 -0.050268
9.02870 8339 -4.6713 -0.051155
9.03085 8357 -4.4451 -0.048625
9.03313 8376 -5.0660 -0.055354
9.03539 8395 -5.1418 -0.056119
9.03765 8414 -5.7263 -0.062427
9.03991 8433 -6.1883 -0.067388
9.04216 8452 -6.0070 -0.065340
9.04440 8471 -6.2529 -0.067939
9.04664 8490 -5.8547 -0.063541
9.04888 8509 -5.3631 -0.058140
9.05111 8528 -5.0027 -0.054173
9.05345 8548 -4.9483 -0.053521
9.05567 8567 -4.8848 -0.052776
9.05789 8586 -4.7686 -0.051463
9.06010 8605 -4.2930 -0.046279
9.06242 8625 -4.4422 -0.047832
9.06462 8644 -5.4322 -0.058428
9.06693 8664 -6.3009 -0.067693
9.06912 8683 -6.9105 -0.074161
9.07142 8703 -7.0983 -0.076089
9.07360 8722 -6.7941 -0.072748
9.07589 8742 -7.0352 -0.075244
9.07818 8762 -6.8728 -0.073423
9.08035 8781 -6.9712 -0.074394
9.08262 8801 -6.6731 -0.071132
9.08489 8821 -6.1681 -0.065674
9.08716 8841 -5.7860 -0.061536
9.08941 8861 -5.5306 -0.058754
9.09167 8881 -5.5962 -0.059383
9.09392 8901 -4.8712 -0.051631
9.09616 8921 -4.5314 -0.047976
9.09840 8941 -4.4191 -0.046735
9.10064 8961 -5.1368 -0.054264
9.10287 8981 -5.3512 -0.056466
9.10509 9001 -6.2210 -0.065571
9.10742 9022 -5.6023 -0.058981
9.10964 9042 -5.5081 -0.057925
9.11185 9062 -5.7750 -0.060666
9.11416 9083 -6.4384 -0.067556
9.11636 9103 -6.9091 -0.072415
9.11866 9124 -7.1880 -0.075252
9.12085 9144 -6.8643 -0.071784
9.12315 9165 -7.6521 -0.079931
9.12533 9185 -7.4559 -0.077796
9.12761 9206 -7.1952 -0.074991
9.12989 9227 -6.7594 -0.070368
9.13216 9248 -7.0950 -0.073778
9.13443 9269 -7.3960 -0.076821
9.13659 9289 -7.5767 -0.078614
9.13884 9310 -7.4589 -0.077304
9.14110 9331 -7.4410 -0.077031
9.14335 9352 -6.7336 -0.069630
9.14559 9373 -7.2726 -0.075120
9.14783 9394 -6.5525 -0.067605
9.15017 9416 -6.3671 -0.065616
9.15239 9437 -6.2175 -0.064003
9.15462 9458 -6.7601 -0.069511
9.15683 9479 -6.9460 -0.071343
9.15915 9501 -6.8015 -0.069778
9.16136 9522 -6.9697 -0.071425
9.16367 9544 -7.2496 -0.074207
9.16587 9565 -6.6565 -0.068062
9.16816 9587 -6.3680 -0.065037
9.17035 9608 -6.3788 -0.065076
9.17264 9630 -6.4957 -0.066193
9.17482 9651 -6.5039 -0.066204
9.17709 9673 -5.8695 -0.059679
9.17937 9695 -5.8026 -0.058932
9.18163 9717 -5.5327 -0.056127
9.18389 9739 -5.7933 -0.058704
9.18615 9761 -5.4869 -0.055537
9.18840 9783 -5.7143 -0.057773
9.19065 9805 -5.5673 -0.056224
9.19289 9827 -5.4588 -0.055066
9.19513 9849 -6.1282 -0.061750
9.19736 9871 -5.7459 -0.057833
9.19958 9893 -5.4385 -0.054678
9.20190 9916 -5.8251 -0.058497
9.20412 9938 -5.5961 -0.056135
9.20633 9960 -5.6193 -0.056305
9.20864 9983 -6.2127 -0.062180
9.21084 10005 -5.8793 -0.058778
9.21314 10028 -6.3740 -0.063651
9.21533 10050 -6.1871 -0.061716
9.21761 10073 -5.9894 -0.059677
9.21989 10096 -5.2515 -0.052265
9.22207 10118 -4.5841 -0.045573
9.22434 10141 -3.8893 -0.038622
9.22661 10164 -3.5834 -0.035544
9.22887 10187 -3.9191 -0.038829
9.23112 10210 -3.9235 -0.038830
9.23337 10233 -3.9345 -0.038894
9.23562 10256 -3.3437 -0.033017
9.23786 10279 -3.4811 -0.034336
9.24009 10302 -3.0594 -0.030142
9.24232 10325 -2.9313 -0.028848
9.24455 10348 -2.7842 -0.027370
9.24687 10372 -2.1408 -0.021020
9.24908 10395 -2.6149 -0.025648
9.25139 10419 -2.4247 -0.023755
9.25359 10442 -2.4416 -0.023893
9.25579 10465 -2.5921 -0.025339
9.25808 10489 -2.7655 -0.027003
9.26037 10513 -2.9978 -0.029237
9.26255 10536 -2.5088 -0.024441
9.26483 10560 -2.2216 -0.021619
9.26710 10584 -1.7597 -0.017105
9.26936 10608 -1.8719 -0.018175
9.27162 10632 -2.0904 -0.020273
9.27388 10656 -1.3513 -0.013091
9.27613 10680 -1.3457 -0.013022
9.27837 10704 -1.9186 -0.018545
9.28061 10728 -1.5645 -0.015104
9.28285 10752 -1.8904 -0.018231
9.28508 10776 -1.2788 -0.012319
9.28730 10800 -1.2353 -0.011887
9.28961 10825 -1.5772 -0.015159
9.29183 10849 -1.0896 -0.010461
9.29404 10873 -1.4873 -0.014264
9.29633 10898 -1.8018 -0.017260
9.29853 10922 -1.8451 -0.017655
9.30082 10947 -1.3897 -0.013282
9.30310 10972 -2.0737 -0.019797
9.30529 10996 -2.2006 -0.020986
9.30756 11021 -2.6605 -0.025343
9.30982 11046 -2.1255 -0.020224
9.31208 11071 -1.9085 -0.018138
9.31434 11096 -1.9173 -0.018202
9.31659 11121 -2.1351 -0.020247
9.31884 11146 -2.5824 -0.024460
9.32108 11171 -2.7016 -0.025561
9.32331 11196 -3.4598 -0.032697
9.32554 11221 -2.9095 -0.027466
9.32786 11247 -2.2667 -0.021374
9.33008 11272 -1.5714 -0.014801
9.33229 11297 -1.8912 -0.017793
9.33459 11323 -1.2069 -0.011342
9.33680 11348 -1.6440 -0.015433
9.33909 11374 -2.0678 -0.019389
9.34128 11399 -2.9373 -0.027512
9.34356 11425 -2.9136 -0.027259
9.34583 11451 -3.0829 -0.028809
9.34810 11477 -2.5182 -0.023506
9.35028 11502 -3.1843 -0.029691
9.35253 11528 -2.7733 -0.025830
9.35479 11554 -3.7796 -0.035162
9.35703 11580 -3.5818 -0.033285
9.35928 11606 -3.7526 -0.034833
9.36152 11632 -2.9979 -0.027797
9.36383 11659 -2.7264 -0.025250
9.36606 11685 -2.9005 -0.026832
9.36828 11711 -3.3190 -0.030670
9.37059 11738 -3.1439 -0.029018
9.37280 11764 -1.8502 -0.017058
9.37509 11791 -2.0631 -0.018999
9.37729 11817 -1.2283 -0.011300
9.37958 11844 -0.8962 -0.008235
9.38177 11870 -0.8854 -0.008127
9.38404 11897 -0.4728 -0.004335
9.38631 11924 -1.7384 -0.015920
9.38857 11951 -1.5483 -0.014163
9.39083 11978 -2.4092 -0.022013
9.39308 12005 -2.3558 -0.021501
9.39533 12032 -2.7412 -0.024990
9.39757 12059 -3.2218 -0.029339
9.39980 12086 -3.3611 -0.030573
9.40203 12113 -4.2400 -0.038524
9.40426 12140 -4.4162 -0.040081
9.40656 12168 -4.6769 -0.042398
9.40878 12195 -4.6084 -0.041731
9.41107 12223 -4.2607 -0.038539
9.41328 12250 -5.3987 -0.048778
9.41556 12278 -5.4762 -0.049421
9.41776 12305 -5.3134 -0.047899
9.42003 12333 -4.9204 -0.044306
9.42230 12361 -4.9800 -0.044792
9.42456 12389 -4.6350 -0.041642
9.42682 12417 -4.6552 -0.041777
9.42899 12444 -5.5208 -0.049491
9.43124 12472 -5.2323 -0.046852
9.43356 12501 -5.0052 -0.044766
9.43580 12529 -4.8097 -0.042969
9.43803 12557 -4.9378 -0.044064
9.44026 12585 -4.7745 -0.042560
9.44256 12614 -4.4224 -0.039376
9.44478 12642 -4.2946 -0.038196
9.44699 12670 -3.1521 -0.028004
9.44928 12699 -2.1869 -0.019406
9.45156 12728 -2.1890 -0.019403
9.45376 12756 -2.4894 -0.022042
9.45603 12785 -2.5506 -0.022557
9.45829 12814 -2.9865 -0.026383
9.46055 12843 -2.8027 -0.024731
9.46273 12871 -2.3803 -0.020981
9.46498 12900 -2.9760 -0.026202
9.46731 12930 -2.8917 -0.025431
9.46955 12959 -2.7917 -0.024524
9.47178 12988 -2.5357 -0.022249
9.47401 13017 -3.3649 -0.029493
9.47624 13046 -3.7004 -0.032397
9.47853 13076 -3.6689 -0.032085
9.48075 13105 -3.4926 -0.030509
9.48304 13135 -3.9150 -0.034160
9.48524 13164 -4.1998 -0.036605
9.48752 13194 -4.0366 -0.035142
9.48979 13224 -4.1729 -0.036288
9.49198 13253 -3.7879 -0.032904
9.49424 13283 -3.3537 -0.029099
9.49650 13313 -3.7744 -0.032712
9.49875 13343 -4.9032 -0.042447
9.50099 13373 -4.7852 -0.041380
9.50323 13403 -4.6101 -0.039821
9.50547 13433 -4.8015 -0.041428
9.50777 13464 -5.1674 -0.044534
9.51000 13494 -4.9102 -0.042269
9.51222 13524 -5.0557 -0.043474
9.51451 13555 -5.0169 -0.043091
9.51672 13585 -4.7286 -0.040570
9.51900 13616 -5.0236 -0.043052
9.52127 13647 -4.2139 -0.036072
9.52347 13677 -4.5267 -0.038706
9.52573 13708 -4.1380 -0.035343
9.52799 13739 -4.8905 -0.041723
9.53025 13770 -5.5138 -0.046988
9.53250 13801 -5.7857 -0.049249
9.53474 13832 -5.6415 -0.047968
9.53698 13863 -5.6233 -0.047760
9.53921 13894 -5.8113 -0.049301
9.54151 13926 -6.0600 -0.051352
9.54374 13957 -5.5237 -0.046756
9.54603 13989 -5.7058 -0.048242
9.54824 14020 -6.1941 -0.052312
9.55052 14052 -6.2985 -0.053134
9.55272 14083 -6.5314 -0.055038
9.55499 14115 -6.6896 -0.056306
9.55726 14147 -6.9331 -0.058290
9.55952 14179 -7.7764 -0.065306
9.56177 14211 -8.3781 -0.070280
9.56402 14243 -7.4246 -0.062212
9.56627 14275 -6.9095 -0.057831
9.56850 14307 -7.4790 -0.062527
9.57074 14339 -8.3966 -0.070120
9.57297 14371 -8.9405 -0.074579
9.57526 14404 -8.9381 -0.074474
9.57748 14436 -8.5721 -0.071345
9.57976 14469 -8.4697 -0.070412
9.58197 14501 -8.4073 -0.069816
9.58425 14534 -8.4558 -0.070140
9.58645 14566 -7.5140 -0.062258
9.58871 14599 -7.3955 -0.061208
9.59097 14632 -7.3697 -0.060925
9.59322 14665 -8.1791 -0.067541
9.59547 14698 -7.8349 -0.064625
9.59771 14731 -7.0022 -0.057692
9.59995 14764 -6.2117 -0.051122
9.60225 14798 -6.5015 -0.053445
9.60447 14831 -6.3789 -0.052379
9.60670 14864 -6.8897 -0.056511
9.60898 14898 -6.6885 -0.054798
9.61119 14931 -5.8406 -0.047798
9.61347 14965 -5.8924 -0.048167
9.61574 14999 -5.5634 -0.045427
9.61794 15032 -4.6324 -0.037783
9.62020 15066 -4.7661 -0.038830
9.62245 15100 -4.4267 -0.036024
9.62470 15134 -3.5410 -0.028784
9.62694 15168 -3.0814 -0.025020
9.62918 15202 -3.2193 -0.026110
9.63148 15237 -3.5423 -0.028697
9.63371 15271 -4.5436 -0.036767
9.63593 15305 -4.3555 -0.035207
9.63822 15340 -3.8934 -0.031436
9.64043 15374 -4.1699 -0.033630
9.64271 15409 -4.1953 -0.033797
9.64498 15444 -3.8258 -0.030785
9.64724 15479 -3.6970 -0.029715
9.64943 15513 -4.0373 -0.032415
9.65169 15548 -4.9199 -0.039457
9.65394 15583 -5.2054 -0.041699
9.65618 15618 -4.8090 -0.038481
9.65848 15654 -5.2707 -0.042126
9.66072 15689 -5.1249 -0.040916
9.66294 15724 -4.9389 -0.039386
9.66523 15760 -5.4177 -0.043155
9.66745 15795 -5.2010 -0.041383
9.66973 15831 -5.4771 -0.043531
9.67193 15866 -5.0011 -0.039704
9.67420 15902 -5.2970 -0.042005
9.67646 15938 -6.0698 -0.048079
9.67872 15974 -7.4447 -0.058903
9.68097 16010 -7.9635 -0.062937
9.68321 16046 -8.3695 -0.066072
9.68546 16082 -8.4999 -0.067026
9.68769 16118 -7.9695 -0.062773
9.68992 16154 -7.9199 -0.062313
9.69221 16191 -7.6506 -0.060125
9.69443 16227 -8.1672 -0.064115
9.69671 16264 -8.1561 -0.063955
9.69892 16300 -7.2613 -0.056875
9.70119 16337 -7.3899 -0.057816
9.70345 16374 -7.6918 -0.060110
9.70571 16411 -7.7630 -0.060598
9.70796 16448 -7.5848 -0.059141
9.71021 16485 -7.1901 -0.056000
9.71245 16522 -6.1804 -0.048082
9.71469 16559 -5.4670 -0.042485
9.71692 16596 -5.0103 -0.038892
9.71920 16634 -5.4746 -0.042448
9.72143 16671 -5.4104 -0.041904
9.72370 16709 -5.4878 -0.042455
9.72591 16746 -6.4215 -0.049622
9.72818 16784 -5.3750 -0.041489
9.73044 16822 -4.5367 -0.034978
9.73270 16860 -4.0952 -0.031539
9.73495 16898 -3.8331 -0.029487
9.73720 16936 -4.7885 -0.036795
9.73944 16974 -4.0951 -0.031432
9.74167 17012 -3.4106 -0.026149
9.74391 17050 -3.7659 -0.028841
9.74619 17089 -3.6433 -0.027870
9.74841 17127 -4.4541 -0.034034
9.75069 17166 -5.0496 -0.038541
9.75290 17204 -4.9014 -0.037369
9.75516 17243 -4.2891 -0.032663
9.75742 17282 -4.0172 -0.030558
9.75967 17321 -3.7110 -0.028197
9.76192 17360 -2.8037 -0.021279
9.76417 17399 -2.1598 -0.016374
9.76641 17438 -1.1882 -0.008998
9.76864 17477 -1.6801 -0.012708
9.77093 17517 -2.6173 -0.019775
9.77315 17556 -2.4001 -0.018114
9.77543 17596 -3.2822 -0.024743
9.77764 17635 -2.4754 -0.018641
9.77991 17675 -1.9868 -0.014944
9.78217 17715 -2.1556 -0.016196
9.78442 17755 -1.3597 -0.010204
9.78667 17795 -1.5678 -0.011753
9.78892 17835 -1.6862 -0.012626
9.79116 17875 -1.6929 -0.012662
9.79339 17915 -1.2587 -0.009404
9.79568 17956 -1.3308 -0.009931
9.79790 17996 -0.8941 -0.006665
9.80018 18037 -0.4412 -0.003285
9.80240 18077 -1.2741 -0.009476
9.80466 18118 -2.1005 -0.015605
9.80692 18159 -2.6184 -0.019431
9.80918 18200 -1.8725 -0.013880
9.81143 18241 -2.2377 -0.016569
9.81367 18282 -2.7574 -0.020394
9.81591 18323 -1.3514 -0.009984
9.81815 18364 -1.3045 -0.009626
9.82038 18405 -1.4091 -0.010386
9.82266 18447 -1.4792 -0.010891
9.82488 18488 -0.8366 -0.006153
9.82715 18530 0.3776 0.002774
9.82941 18572 0.2459 0.001804
9.83167 18614 1.3276 0.009731
9.83387 18655 1.5726 0.011514
9.83612 18697 0.4488 0.003282
9.83842 18740 1.2017 0.008779
9.84065 18782 1.6694 0.012181
9.84289 18824 1.6533 0.012050
9.84512 18866 1.6553 0.012052
9.84739 18909 1.4755 0.010730
9.84966 18952 0.6207 0.004509
9.85188 18994 0.5813 0.004218
9.85414 19037 1.2874 0.009331
9.85640 19080 1.1197 0.008106
9.85865 19123 0.4547 0.003288
9.86089 19166 0.0101 0.000073
9.86313 19209 -0.4534 -0.003272
9.86537 19252 -2.2923 -0.016521
9.86765 19296 -2.3399 -0.016845
9.86988 19339 -3.2722 -0.023530
9.87215 19383 -2.7677 -0.019880
9.87437 19426 -2.7207 -0.019520
9.87663 19470 -3.3152 -0.023759
9.87889 19514 -4.0266 -0.028825
9.88114 19558 -4.8624 -0.034768
9.88339 19602 -4.1514 -0.029651
9.88563 19646 -4.1085 -0.029312
9.88787 19690 -4.4744 -0.031887
9.89015 19735 -4.9232 -0.035045
9.89238 19779 -4.4068 -0.031335
9.89465 19824 -3.5002 -0.024860
9.89687 19868 -3.5890 -0.025462
9.89913 19913 -3.1646 -0.022426
9.90139 19958 -1.8738 -0.013264
9.90364 20003 -2.2309 -0.015774
9.90588 20048 -3.3755 -0.023840
9.90813 20093 -3.4125 -0.024074
9.91036 20138 -3.4587 -0.024373
9.91260 20183 -3.3436 -0.023535
9.91487 20229 -4.0127 -0.028213
9.91709 20274 -4.0369 -0.028351
9.91936 20320 -4.7535 -0.033346
9.92162 20366 -3.9664 -0.027794
9.92388 20412 -3.9997 -0.027995
9.92613 20458 -3.8482 -0.026905
9.92838 20504 -3.9163 -0.027350
9.93062 20550 -3.4001 -0.023719
9.93285 20596 -4.9820 -0.034714
9.93513 20643 -4.9321 -0.034327
9.93736 20689 -4.0573 -0.028208
9.93963 20736 -4.6955 -0.032608
9.94184 20782 -6.3025 -0.043719
9.94410 20829 -6.4988 -0.045030
9.94636 20876 -6.1788 -0.042764
9.94860 20923 -5.3038 -0.036667
9.95085 20970 -5.1172 -0.035337
9.95309 21017 -4.8989 -0.033792
9.95537 21065 -5.0244 -0.034618
9.95760 21112 -5.8828 -0.040487
9.95987 21160 -6.5063 -0.044728
9.96209 21207 -7.1483 -0.049086
9.96435 21255 -7.0076 -0.048066
9.96660 21303 -7.1547 -0.049020
9.96885 21351 -5.8989 -0.040370
9.97110 21399 -5.8803 -0.040198
9.97334 21447 -5.5155 -0.037662
9.97558 21495 -5.8475 -0.039884
9.97785 21544 -6.3756 -0.043437
9.98008 21592 -6.4768 -0.044077
9.98234 21641 -6.2670 -0.042601
9.98461 21690 -6.8945 -0.046814
9.98686 21739 -7.5590 -0.051268
9.98907 21787 -8.2559 -0.055933
9.99136 21837 -8.9753 -0.060737
9.99360 21886 -9.0456 -0.061144
9.99584 21935 -9.6151 -0.064921
9.99807 21984 -10.4968 -0.070795
10.00034 22034 -9.7655 -0.065788
10.00261 22084 -9.0129 -0.060649
10.00482 22133 -7.8862 -0.053009
10.00708 22183 -7.5093 -0.050419
10.00933 22233 -7.4862 -0.050207
10.01158 22283 -8.1934 -0.054888
10.01382 22333 -6.8891 -0.046099
10.01610 22384 -6.7142 -0.044877
10.01833 22434 -7.1936 -0.048028
10.02056 22484 -7.3709 -0.049157
10.02282 22535 -7.9186 -0.052750
10.02509 22586 -8.6812 -0.057764
10.02734 22637 -8.8098 -0.058554
10.02959 22688 -8.9353 -0.059321
10.03184 22739 -9.1421 -0.060626
10.03408 22790 -9.5986 -0.063582
10.03631 22841 -10.8605 -0.071861
10.03859 22893 -10.4465 -0.069043
10.04081 22944 -10.4422 -0.068938
10.04308 22996 -9.4743 -0.062477
10.04533 23048 -9.5987 -0.063226
10.04759 23100 -9.1871 -0.060447
10.04984 23152 -9.4214 -0.061919
