logY Y P PoverSqrtY
8.51579 4993 -0.4311 -0.006102
8.51799 5004 -0.7301 -0.010321
8.52039 5016 -0.8110 -0.011451
8.52258 5027 -0.4501 -0.006348
8.52476 5038 -0.1679 -0.002366
8.52714 5050 -0.2732 -0.003844
8.52932 5061 -0.0705 -0.000991
8.53149 5072 0.0552 0.000775
8.53385 5084 0.2877 0.004035
8.53601 5095 -0.0818 -0.001145
8.53837 5107 -0.3957 -0.005538
8.54052 5118 -0.4852 -0.006783
8.54286 5130 -1.1851 -0.016546
8.54500 5141 -1.1009 -0.015354
8.54733 5153 -1.9649 -0.027373
8.54947 5164 -2.5433 -0.035392
8.55179 5176 -2.1115 -0.029349
8.55410 5188 -2.1894 -0.030396
8.55622 5199 -2.2710 -0.031496
8.55853 5211 -1.7322 -0.023996
8.56083 5223 -2.1114 -0.029216
8.56312 5235 -1.8982 -0.026235
8.56522 5246 -1.9060 -0.026316
8.56751 5258 -1.5615 -0.021535
8.56979 5270 -1.8829 -0.025937
8.57206 5282 -1.9728 -0.027145
8.57433 5294 -2.1124 -0.029032
8.57659 5306 -2.3622 -0.032429
8.57885 5318 -2.5766 -0.035332
8.58111 5330 -2.8696 -0.039306
8.58336 5342 -2.6956 -0.036881
8.58560 5354 -2.5076 -0.034271
8.58784 5366 -2.5553 -0.034883
8.59007 5378 -3.2417 -0.044204
8.59230 5390 -3.1708 -0.043188
8.59452 5402 -3.3289 -0.045292
8.59674 5414 -3.2231 -0.043804
8.59896 5426 -3.2271 -0.043810
8.60135 5439 -3.1782 -0.043095
8.60355 5451 -2.7411 -0.037126
8.60575 5463 -1.7272 -0.023369
8.60795 5475 -2.1682 -0.029303
8.61032 5488 -1.8259 -0.024648
8.61250 5500 -2.1767 -0.029351
8.61486 5513 -2.2902 -0.030844
8.61704 5525 -2.3111 -0.031093
8.61921 5537 -2.5812 -0.034688
8.62155 5550 -2.3496 -0.031539
8.62371 5562 -1.8532 -0.024849
8.62605 5575 -1.6779 -0.022472
8.62820 5587 -1.8280 -0.024457
8.63052 5600 -2.3343 -0.031193
8.63284 5613 -2.3785 -0.031748
8.63498 5625 -3.2108 -0.042811
8.63728 5638 -2.4546 -0.032690
8.63959 5651 -2.5927 -0.034490
8.64171 5663 -1.8938 -0.025166
8.64400 5676 -2.4020 -0.031883
8.64629 5689 -2.9464 -0.039064
8.64857 5702 -2.5717 -0.034057
8.65085 5715 -2.8316 -0.037457
8.65295 5727 -2.4704 -0.032644
8.65521 5740 -2.3773 -0.031379
8.65748 5753 -2.8215 -0.037199
8.65973 5766 -2.9878 -0.039348
8.66199 5779 -3.1675 -0.041667
8.66423 5792 -3.4205 -0.044944
8.66647 5805 -3.4932 -0.045849
8.66871 5818 -3.6674 -0.048081
8.67094 5831 -4.2215 -0.055284
8.67334 5845 -4.2877 -0.056083
8.67556 5858 -4.5461 -0.059397
8.67778 5871 -4.4116 -0.057575
8.67999 5884 -3.8624 -0.050353
8.68220 5897 -3.8082 -0.049591
8.68457 5911 -4.0541 -0.052731
8.68677 5924 -4.2252 -0.054895
8.68896 5937 -3.6162 -0.046932
8.69131 5951 -2.8678 -0.037175
8.69350 5964 -2.7648 -0.035801
8.69584 5978 -2.8725 -0.037152
8.69801 5991 -2.8585 -0.036931
8.70018 6004 -3.7061 -0.047829
8.70251 6018 -3.4458 -0.044419
8.70483 6032 -3.8378 -0.049415
8.70699 6045 -3.2442 -0.041726
8.70930 6059 -3.4885 -0.044817
8.71144 6072 -3.7718 -0.048405
8.71375 6086 -3.7838 -0.048502
8.71604 6100 -4.2675 -0.054640
8.71817 6113 -4.4462 -0.056868
8.72046 6127 -4.4123 -0.056369
8.72274 6141 -4.2696 -0.054484
8.72502 6155 -4.2978 -0.054782
8.72729 6169 -4.3466 -0.055340
8.72956 6183 -4.7212 -0.060042
8.73182 6197 -4.3290 -0.054992
8.73408 6211 -4.7816 -0.060672
8.73617 6224 -4.2661 -0.054075
8.73858 6239 -3.8149 -0.048297
8.74082 6253 -3.4996 -0.044257
8.74305 6267 -3.3294 -0.042057
8.74528 6281 -3.3819 -0.042672
8.74751 6295 -3.1683 -0.039933
8.74973 6309 -3.6296 -0.045696
8.75195 6323 -3.6322 -0.045678
8.75432 6338 -3.4916 -0.043858
8.75653 6352 -3.3406 -0.041915
8.75873 6366 -2.7160 -0.034040
8.76092 6380 -3.0304 -0.037939
8.76327 6395 -2.9758 -0.037212
8.76546 6409 -2.6505 -0.033108
8.76780 6424 -2.6581 -0.033165
8.76997 6438 -2.4730 -0.030821
8.77230 6453 -1.9459 -0.024224
8.77447 6467 -1.8660 -0.023204
8.77678 6482 -2.0781 -0.025811
8.77894 6496 -3.1373 -0.038925
8.78125 6511 -2.2665 -0.028088
8.78355 6526 -3.3132 -0.041013
8.78569 6540 -3.2935 -0.040726
8.78798 6555 -3.5834 -0.044260
8.79027 6570 -2.9390 -0.036259
8.79255 6585 -3.2079 -0.039532
8.79467 6599 -3.1627 -0.038934
8.79694 6614 -2.3082 -0.028382
8.79921 6629 -1.7636 -0.021661
8.80147 6644 -1.4665 -0.017992
8.80372 6659 -1.0698 -0.013110
8.80597 6674 -0.7754 -0.009492
8.80822 6689 -0.5432 -0.006641
8.81046 6704 -1.7573 -0.021462
8.81269 6719 -0.8703 -0.010618
8.81492 6734 -0.9201 -0.011213
8.81730 6750 -1.2776 -0.015550
8.81952 6765 -1.5050 -0.018298
8.82173 6780 -1.7265 -0.020968
8.82394 6795 -1.3825 -0.016771
8.82629 6811 -1.5910 -0.019278
8.82849 6826 -1.7143 -0.020749
8.83069 6841 -2.6055 -0.031501
8.83303 6857 -2.9804 -0.035992
8.83521 6872 -3.2032 -0.038641
8.83754 6888 -2.3585 -0.028418
8.83971 6903 -3.0331 -0.036507
8.84203 6919 -3.2883 -0.039532
8.84419 6934 -3.7758 -0.045344
8.84650 6950 -3.2849 -0.039403
8.84865 6965 -2.5028 -0.029989
8.85095 6981 -2.2298 -0.026687
8.85324 6997 -1.7181 -0.020540
8.85552 7013 -2.0433 -0.024400
8.85766 7028 -1.7755 -0.021178
8.85993 7044 -2.4515 -0.029209
8.86220 7060 -2.6734 -0.031818
8.86446 7076 -3.6376 -0.043244
8.86672 7092 -3.9659 -0.047093
8.86898 7108 -3.5807 -0.042471
8.87122 7124 -3.9666 -0.046995
8.87347 7140 -3.9767 -0.047062
8.87571 7156 -4.7441 -0.056082
8.87794 7172 -4.1551 -0.049064
8.88017 7188 -4.0366 -0.047612
8.88239 7204 -3.3034 -0.038920
8.88475 7221 -3.2773 -0.038567
8.88696 7237 -3.0767 -0.036166
8.88917 7253 -3.5803 -0.042040
8.89151 7270 -3.2268 -0.037844
8.89371 7286 -3.0918 -0.036221
8.89590 7302 -3.3215 -0.038870
8.89823 7319 -2.7621 -0.032286
8.90041 7335 -2.8223 -0.032953
8.90273 7352 -2.4553 -0.028635
8.90490 7368 -2.8463 -0.033159
8.90721 7385 -2.6789 -0.031173
8.90951 7402 -2.8340 -0.032940
8.91166 7418 -2.8381 -0.032952
8.91395 7435 -2.9211 -0.033878
8.91624 7452 -3.4498 -0.039963
8.91838 7468 -2.4594 -0.028459
8.92066 7485 -2.5419 -0.029381
8.92292 7502 -2.1232 -0.024513
8.92519 7519 -2.4497 -0.028251
8.92745 7536 -2.4721 -0.028477
8.92970 7553 -2.9133 -0.033522
8.93195 7570 -3.1932 -0.036701
8.93419 7587 -2.9402 -0.033755
8.93643 7604 -3.4114 -0.039121
8.93866 7621 -2.5615 -0.029342
8.94089 7638 -2.5803 -0.029524
8.94324 7656 -3.3690 -0.038504
8.94546 7673 -3.4988 -0.039942
8.94768 7690 -3.0848 -0.035177
8.94988 7707 -2.7840 -0.031713
8.95222 7725 -2.3788 -0.027065
8.95442 7742 -2.9532 -0.033563
8.95674 7760 -4.0498 -0.045973
8.95893 7777 -4.0564 -0.045997
8.96124 7795 -4.8407 -0.054827
8.96342 7812 -4.5104 -0.051031
8.96572 7830 -5.2334 -0.059143
8.96789 7847 -5.1751 -0.058420
8.97018 7865 -5.0413 -0.056846
8.97246 7883 -5.0159 -0.056494
8.97462 7900 -5.0819 -0.057176
8.97689 7918 -6.2514 -0.070254
8.97916 7936 -6.4971 -0.072932
8.98143 7954 -6.1191 -0.068611
8.98369 7972 -5.8015 -0.064976
8.98595 7990 -5.6767 -0.063507
8.98820 8008 -5.6948 -0.063638
8.99044 8026 -6.3148 -0.070488
8.99268 8044 -6.6086 -0.073685
8.99492 8062 -6.1647 -0.068658
8.99715 8080 -6.7541 -0.075139
8.99937 8098 -6.1420 -0.068253
9.00172 8117 -5.1934 -0.057644
9.00393 8135 -6.0006 -0.066530
9.00614 8153 -6.2479 -0.069195
9.00847 8172 -6.4994 -0.071897
9.01067 8190 -5.9555 -0.065808
9.01286 8208 -5.0114 -0.055314
9.01518 8227 -4.3677 -0.048154
9.01736 8245 -4.9088 -0.054060
9.01966 8264 -4.7986 -0.052786
9.02196 8283 -5.1060 -0.056104
9.02413 8301 -6.2322 -0.068403
9.02642 8320 -6.6590 -0.073004
9.02870 8339 -5.9807 -0.065494
9.03085 8357 -5.3558 -0.058587
9.03313 8376 -5.2867 -0.057766
9.03539 8395 -5.2758 -0.057581
9.03765 8414 -5.6928 -0.062062
9.03991 8433 -5.9612 -0.064915
9.04216 8452 -6.8272 -0.074262
9.04440 8471 -6.7206 -0.073020
9.04664 8490 -6.3074 -0.068454
9.04888 8509 -6.4421 -0.069838
9.05111 8528 -6.3315 -0.068562
9.05345 8548 -5.9967 -0.064860
9.05567 8567 -5.6515 -0.061059
9.05789 8586 -6.0016 -0.064770
9.06010 8605 -6.2863 -0.067767
9.06242 8625 -6.6896 -0.072031
9.06462 8644 -6.5863 -0.070840
9.06693 8664 -7.3621 -0.079094
9.06912 8683 -6.9637 -0.074732
9.07142 8703 -7.1066 -0.076177
9.07360 8722 -6.5365 -0.069991
9.07589 8742 -6.0728 -0.064950
9.07818 8762 -6.9351 -0.074088
9.08035 8781 -6.4420 -0.068746
9.08262 8801 -6.3705 -0.067905
9.08489 8821 -6.7349 -0.071709
9.08716 8841 -6.6968 -0.071222
9.08941 8861 -6.5016 -0.069069
9.09167 8881 -6.5924 -0.069954
9.09392 8901 -7.2607 -0.076959
9.09616 8921 -7.7675 -0.082238
9.09840 8941 -7.1455 -0.075569
9.10064 8961 -6.8434 -0.072293
9.10287 8981 -7.3415 -0.077468
9.10509 9001 -7.4225 -0.078236
9.10742 9022 -7.5138 -0.079106
9.10964 9042 -6.9067 -0.072634
9.11185 9062 -6.8755 -0.072226
9.11416 9083 -7.4560 -0.078233
9.11636 9103 -7.5014 -0.078623
9.11866 9124 -7.1025 -0.074356
9.12085 9144 -6.4242 -0.067182
9.12315 9165 -6.4102 -0.066958
9.12533 9185 -6.5148 -0.067977
9.12761 9206 -6.3521 -0.066204
9.12989 9227 -6.9705 -0.072566
9.13216 9248 -6.8843 -0.071587
9.13443 9269 -6.1276 -0.063646
9.13659 9289 -6.4949 -0.067388
9.13884 9310 -7.2224 -0.074852
9.14110 9331 -7.1434 -0.073951
9.14335 9352 -6.7384 -0.069679
9.14559 9373 -6.2668 -0.064731
9.14783 9394 -6.6480 -0.068591
9.15017 9416 -6.5664 -0.067669
9.15239 9437 -5.8614 -0.060337
9.15462 9458 -6.0878 -0.062598
9.15683 9479 -6.5541 -0.067318
9.15915 9501 -7.3367 -0.075269
9.16136 9522 -6.8552 -0.070252
9.16367 9544 -6.7548 -0.069143
9.16587 9565 -6.2120 -0.063516
9.16816 9587 -4.5747 -0.046722
9.17035 9608 -4.7643 -0.048605
9.17264 9630 -4.8584 -0.049509
9.17482 9651 -4.2512 -0.043274
9.17709 9673 -4.2249 -0.042957
9.17937 9695 -4.4798 -0.045497
9.18163 9717 -4.8677 -0.049381
9.18389 9739 -4.9570 -0.050230
9.18615 9761 -4.8292 -0.048879
9.18840 9783 -5.8053 -0.058693
9.19065 9805 -5.6656 -0.057216
9.19289 9827 -5.9365 -0.059885
9.19513 9849 -6.0167 -0.060627
9.19736 9871 -5.5571 -0.055932
9.19958 9893 -5.4604 -0.054899
9.20190 9916 -5.7445 -0.057688
9.20412 9938 -5.9532 -0.059717
9.20633 9960 -5.9042 -0.059161
9.20864 9983 -6.4464 -0.064519
9.21084 10005 -6.9657 -0.069640
9.21314 10028 -6.2375 -0.062288
9.21533 10050 -6.0335 -0.060185
9.21761 10073 -6.2736 -0.062508
9.21989 10096 -6.7055 -0.066736
9.22207 10118 -5.5773 -0.055447
9.22434 10141 -5.8851 -0.058441
9.22661 10164 -5.9162 -0.058683
9.22887 10187 -5.7180 -0.056653
9.23112 10210 -6.1216 -0.060583
9.23337 10233 -6.1453 -0.060749
9.23562 10256 -6.0302 -0.059544
9.23786 10279 -6.0873 -0.060042
9.24009 10302 -6.1235 -0.060331
9.24232 10325 -5.9753 -0.058805
9.24455 10348 -6.4201 -0.063113
9.24687 10372 -6.7298 -0.066080
9.24908 10395 -6.2626 -0.061425
9.25139 10419 -6.2974 -0.061695
9.25359 10442 -5.5243 -0.054061
9.25579 10465 -4.9255 -0.048148
9.25808 10489 -4.2754 -0.041745
9.26037 10513 -3.8416 -0.037467
9.26255 10536 -4.0306 -0.039267
9.26483 10560 -5.1638 -0.050250
9.26710 10584 -5.3717 -0.052214
9.26936 10608 -4.4007 -0.042727
9.27162 10632 -4.2751 -0.041461
9.27388 10656 -4.1597 -0.040296
9.27613 10680 -4.2505 -0.041130
9.27837 10704 -3.8149 -0.036873
9.28061 10728 -4.0476 -0.039079
9.28285 10752 -3.7135 -0.035813
9.28508 10776 -4.1071 -0.039565
9.28730 10800 -3.5470 -0.034131
9.28961 10825 -3.6832 -0.035400
9.29183 10849 -4.1308 -0.039658
9.29404 10873 -5.1440 -0.049332
9.29633 10898 -4.6206 -0.044261
9.29853 10922 -4.8291 -0.046208
9.30082 10947 -4.7267 -0.045176
9.30310 10972 -3.7902 -0.036185
9.30529 10996 -3.2093 -0.030605
9.30756 11021 -2.3302 -0.022196
9.30982 11046 -2.3604 -0.022459
9.31208 11071 -2.5215 -0.023964
9.31434 11096 -1.9198 -0.018225
9.31659 11121 -1.3284 -0.012596
9.31884 11146 -2.3498 -0.022257
9.32108 11171 -3.2990 -0.031213
9.32331 11196 -2.2395 -0.021165
9.32554 11221 -1.9274 -0.018195
9.32786 11247 -1.6810 -0.015851
9.33008 11272 -0.8385 -0.007898
9.33229 11297 -0.6488 -0.006104
9.33459 11323 -1.6623 -0.015622
9.33680 11348 0.1840 0.001727
9.33909 11374 0.8010 0.007511
9.34128 11399 1.2353 0.011570
9.34356 11425 1.8056 0.016893
9.34583 11451 2.7713 0.025898
9.34810 11477 2.9979 0.027984
9.35028 11502 4.2268 0.039411
9.35253 11528 4.5577 0.042450
9.35479 11554 3.9238 0.036504
9.35703 11580 3.7864 0.035186
9.35928 11606 3.3845 0.031416
9.36152 11632 2.6809 0.024857
9.36383 11659 3.1835 0.029483
9.36606 11685 2.8641 0.026496
9.36828 11711 2.8754 0.026571
9.37059 11738 3.3687 0.031094
9.37280 11764 3.4053 0.031396
9.37509 11791 4.0335 0.037145
9.37729 11817 4.6938 0.043179
9.37958 11844 4.7755 0.043880
9.38177 11870 5.5424 0.050872
9.38404 11897 4.5573 0.041782
9.38631 11924 3.2825 0.030060
9.38857 11951 2.1375 0.019552
9.39083 11978 2.9108 0.026597
9.39308 12005 2.3778 0.021701
9.39533 12032 3.1892 0.029074
9.39757 12059 2.5650 0.023357
9.39980 12086 2.3193 0.021097
9.40203 12113 1.9332 0.017565
9.40426 12140 1.6949 0.015383
9.40656 12168 1.5245 0.013821
9.40878 12195 2.6187 0.023713
9.41107 12223 3.6394 0.032918
9.41328 12250 4.7045 0.042506
9.41556 12278 6.2442 0.056352
9.41776 12305 6.1601 0.055532
9.42003 12333 6.6441 0.059828
9.42230 12361 6.9710 0.062700
9.42456 12389 6.1043 0.054843
9.42682 12417 6.5887 0.059128
9.42899 12444 7.0962 0.063613
9.43124 12472 6.6709 0.059734
9.43356 12501 5.5357 0.049511
9.43580 12529 5.4007 0.048249
9.43803 12557 5.2275 0.046650
9.44026 12585 5.3135 0.047365
9.44256 12614 4.7382 0.042187
9.44478 12642 3.5644 0.031701
9.44699 12670 3.6144 0.032111
9.44928 12699 2.4877 0.022076
9.45156 12728 3.4665 0.030726
9.45376 12756 3.2550 0.028820
9.45603 12785 3.3786 0.029880
9.45829 12814 3.7682 0.033288
9.46055 12843 4.3488 0.038374
9.46273 12871 4.7226 0.041627
9.46498 12900 4.4514 0.039192
9.46731 12930 4.2178 0.037093
9.46955 12959 4.9978 0.043903
9.47178 12988 4.8534 0.042587
9.47401 13017 4.8103 0.042162
9.47624 13046 5.4511 0.047725
9.47853 13076 5.1454 0.044997
9.48075 13105 5.1102 0.044640
9.48304 13135 5.1750 0.045154
9.48524 13164 5.0456 0.043976
9.48752 13194 5.6712 0.049373
9.48979 13224 5.7613 0.050100
9.49198 13253 6.0524 0.052574
9.49424 13283 7.0210 0.060919
9.49650 13313 7.8425 0.067970
9.49875 13343 8.6503 0.074887
9.50099 13373 8.7974 0.076075
9.50323 13403 8.3965 0.072526
9.50547 13433 9.3436 0.080617
9.50777 13464 10.0209 0.086361
9.51000 13494 10.0727 0.086711
9.51222 13524 10.2859 0.088448
9.51451 13555 9.2529 0.079475
9.51672 13585 9.8615 0.084608
9.51900 13616 10.8222 0.092745
9.52127 13647 9.8445 0.084270
9.52347 13677 9.7884 0.083698
9.52573 13708 9.4037 0.080318
9.52799 13739 9.4885 0.080951
9.53025 13770 9.7980 0.083497
9.53250 13801 8.7952 0.074867
9.53474 13832 7.8788 0.066991
9.53698 13863 5.9153 0.050240
9.53921 13894 6.3562 0.053924
9.54151 13926 6.0496 0.051264
9.54374 13957 6.0722 0.051398
9.54603 13989 6.3222 0.053453
9.54824 14020 5.4623 0.046132
9.55052 14052 4.6535 0.039256
9.55272 14083 4.0759 0.034346
9.55499 14115 4.3698 0.036781
9.55726 14147 3.7377 0.031425
9.55952 14179 3.5440 0.029763
9.56177 14211 4.9362 0.041408
9.56402 14243 4.5927 0.038483
9.56627 14275 4.5718 0.038265
9.56850 14307 3.7162 0.031068
9.57074 14339 3.2545 0.027179
9.57297 14371 3.0164 0.025162
9.57526 14404 2.4119 0.020096
9.57748 14436 1.7753 0.014775
9.57976 14469 0.9131 0.007591
9.58197 14501 1.5125 0.012561
9.58425 14534 1.1542 0.009574
9.58645 14566 0.1040 0.000862
9.58871 14599 0.2635 0.002181
9.59097 14632 -0.2543 -0.002102
9.59322 14665 -0.6491 -0.005360
9.59547 14698 -1.2458 -0.010276
9.59771 14731 -1.1812 -0.009732
9.59995 14764 -0.9915 -0.008160
9.60225 14798 -0.4930 -0.004053
9.60447 14831 0.2031 0.001668
9.60670 14864 0.4894 0.004014
9.60898 14898 -0.5552 -0.004549
9.61119 14931 -1.6382 -0.013407
9.61347 14965 -2.0999 -0.017166
9.61574 14999 -1.8611 -0.015196
9.61794 15032 -1.9712 -0.016078
9.62020 15066 -1.4797 -0.012055
9.62245 15100 -0.8402 -0.006837
9.62470 15134 -0.5686 -0.004622
9.62694 15168 -1.3062 -0.010606
9.62918 15202 -1.3437 -0.010898
9.63148 15237 -0.9763 -0.007909
9.63371 15271 -0.6374 -0.005158
9.63593 15305 -1.0054 -0.008127
9.63822 15340 -0.6355 -0.005131
9.64043 15374 0.2456 0.001981
9.64271 15409 -0.3694 -0.002976
9.64498 15444 0.5730 0.004611
9.64724 15479 1.0258 0.008245
9.64943 15513 1.5556 0.012489
9.65169 15548 0.2255 0.001808
9.65394 15583 0.3075 0.002463
9.65618 15618 -0.4833 -0.003867
9.65848 15654 -1.1129 -0.008895
9.66072 15689 -1.7372 -0.013869
9.66294 15724 -2.0656 -0.016473
9.66523 15760 -1.1913 -0.009490
9.66745 15795 -2.5081 -0.019956
9.66973 15831 -2.2050 -0.017525
9.67193 15866 -1.9512 -0.015491
9.67420 15902 -2.5512 -0.020231
9.67646 15938 -2.5495 -0.020195
9.67872 15974 -2.4480 -0.019369
9.68097 16010 -3.2622 -0.025782
9.68321 16046 -3.4545 -0.027271
9.68546 16082 -2.9739 -0.023451
9.68769 16118 -2.7658 -0.021785
9.68992 16154 -3.4977 -0.027519
9.69221 16191 -3.6071 -0.028348
9.69443 16227 -3.6546 -0.028690
9.69671 16264 -3.9329 -0.030839
9.69892 16300 -4.5353 -0.035524
9.70119 16337 -3.5085 -0.027449
9.70345 16374 -2.5847 -0.020199
9.70571 16411 -3.4227 -0.026718
9.70796 16448 -3.0993 -0.024166
9.71021 16485 -2.4193 -0.018843
9.71245 16522 -1.9610 -0.015256
9.71469 16559 -2.4797 -0.019270
9.71692 16596 -1.3864 -0.010762
9.71920 16634 -1.2258 -0.009505
9.72143 16671 -1.8948 -0.014675
9.72370 16709 -2.2859 -0.017684
9.72591 16746 -1.8311 -0.014150
9.72818 16784 -1.7184 -0.013264
9.73044 16822 -1.3748 -0.010600
9.73270 16860 -0.6867 -0.005289
9.73495 16898 -0.4851 -0.003732
9.73720 16936 -1.0833 -0.008324
9.73944 16974 -0.3995 -0.003067
9.74167 17012 0.0915 0.000702
9.74391 17050 -0.8186 -0.006269
9.74619 17089 -2.0572 -0.015737
9.74841 17127 -2.1168 -0.016175
9.75069 17166 -3.1717 -0.024208
9.75290 17204 -3.1911 -0.024329
9.75516 17243 -3.8597 -0.029393
9.75742 17282 -3.3178 -0.025238
9.75967 17321 -3.6656 -0.027852
9.76192 17360 -3.7811 -0.028698
9.76417 17399 -4.2434 -0.032170
9.76641 17438 -4.3386 -0.032855
9.76864 17477 -4.7049 -0.035589
9.77093 17517 -3.6692 -0.027723
9.77315 17556 -3.8513 -0.029067
9.77543 17596 -3.7776 -0.028478
9.77764 17635 -2.9623 -0.022307
9.77991 17675 -2.5199 -0.018954
9.78217 17715 -3.0937 -0.023243
9.78442 17755 -2.2107 -0.016591
9.78667 17795 -1.8273 -0.013698
9.78892 17835 -1.2691 -0.009503
9.79116 17875 -1.5535 -0.011620
9.79339 17915 -1.0130 -0.007568
9.79568 17956 -2.0178 -0.015058
9.79790 17996 -1.0572 -0.007881
9.80018 18037 -0.5430 -0.004043
9.80240 18077 0.3281 0.002440
9.80466 18118 0.5537 0.004114
9.80692 18159 0.5388 0.003998
9.80918 18200 0.2166 0.001605
9.81143 18241 -0.3832 -0.002837
9.81367 18282 0.0535 0.000396
9.81591 18323 -0.8866 -0.006550
9.81815 18364 0.5168 0.003814
9.82038 18405 1.7556 0.012941
9.82266 18447 1.7614 0.012969
9.82488 18488 1.4696 0.010808
9.82715 18530 1.4593 0.010720
9.82941 18572 1.5911 0.011675
9.83167 18614 0.5699 0.004177
9.83387 18655 -0.1204 -0.000882
9.83612 18697 -1.0793 -0.007893
9.83842 18740 -0.3214 -0.002348
9.84065 18782 -0.2445 -0.001784
9.84289 18824 -0.1853 -0.001350
9.84512 18866 0.2854 0.002077
9.84739 18909 -0.1815 -0.001320
9.84966 18952 -0.0213 -0.000155
9.85188 18994 0.1439 0.001044
9.85414 19037 -0.5336 -0.003867
9.85640 19080 -2.0257 -0.014665
9.85865 19123 -1.7622 -0.012743
9.86089 19166 -1.2986 -0.009380
9.86313 19209 -0.5255 -0.003792
9.86537 19252 1.4627 0.010542
9.86765 19296 0.8386 0.006037
9.86988 19339 0.9854 0.007086
9.87215 19383 2.9056 0.020870
9.87437 19426 2.6179 0.018783
9.87663 19470 1.9622 0.014062
9.87889 19514 1.3520 0.009678
9.88114 19558 1.9872 0.014210
9.88339 19602 1.8501 0.013214
9.88563 19646 0.9697 0.006919
9.88787 19690 0.3435 0.002448
9.89015 19735 0.2618 0.001863
9.89238 19779 0.1927 0.001370
9.89465 19824 0.2953 0.002097
9.89687 19868 -0.4041 -0.002867
9.89913 19913 -0.2523 -0.001788
9.90139 19958 -0.9672 -0.006847
9.90364 20003 -0.2863 -0.002024
9.90588 20048 0.0943 0.000666
9.90813 20093 0.6058 0.004274
9.91036 20138 1.1757 0.008285
9.91260 20183 1.2008 0.008453
9.91487 20229 0.5904 0.004151
9.91709 20274 0.9508 0.006677
9.91936 20320 1.7184 0.012055
9.92162 20366 0.5891 0.004128
9.92388 20412 0.5732 0.004012
9.92613 20458 0.8376 0.005856
9.92838 20504 1.3090 0.009142
9.93062 20550 0.1187 0.000828
9.93285 20596 0.2351 0.001638
9.93513 20643 -0.2067 -0.001438
9.93736 20689 0.2003 0.001393
9.93963 20736 0.1659 0.001152
9.94184 20782 -0.1750 -0.001214
9.94410 20829 -0.9493 -0.006578
9.94636 20876 -2.7107 -0.018761
9.94860 20923 -1.6849 -0.011649
9.95085 20970 -2.6993 -0.018640
9.95309 21017 -2.9570 -0.020397
9.95537 21065 -3.0864 -0.021265
9.95760 21112 -3.4599 -0.023812
9.95987 21160 -3.7920 -0.026068
9.96209 21207 -2.6009 -0.017860
9.96435 21255 -4.7737 -0.032744
9.96660 21303 -4.0756 -0.027924
9.96885 21351 -2.8035 -0.019186
9.97110 21399 -3.0975 -0.021175
9.97334 21447 -3.9936 -0.027270
9.97558 21495 -3.8870 -0.026512
9.97785 21544 -5.5592 -0.037875
9.98008 21592 -5.1437 -0.035005
9.98234 21641 -6.4076 -0.043557
9.98461 21690 -6.8196 -0.046305
9.98686 21739 -6.7429 -0.045733
9.98907 21787 -7.9562 -0.053902
9.99136 21837 -7.3277 -0.049587
9.99360 21886 -7.8610 -0.053137
9.99584 21935 -8.0931 -0.054644
9.99807 21984 -6.7542 -0.045554
10.00034 22034 -6.3484 -0.042768
10.00261 22084 -5.8262 -0.039205
10.00482 22133 -5.8974 -0.039641
10.00708 22183 -7.0641 -0.047429
10.00933 22233 -5.7920 -0.038845
10.01158 22283 -6.8559 -0.045928
10.01382 22333 -7.5780 -0.050708
10.01610 22384 -7.3299 -0.048992
10.01833 22434 -8.0331 -0.053633
10.02056 22484 -8.9773 -0.059870
10.02282 22535 -8.4423 -0.056238
10.02509 22586 -7.6191 -0.050697
10.02734 22637 -6.5802 -0.043735
10.02959 22688 -7.2969 -0.048444
10.03184 22739 -6.7911 -0.045035
10.03408 22790 -8.8876 -0.058873
10.03631 22841 -8.0798 -0.053462
10.03859 22893 -7.9307 -0.052416
10.04081 22944 -9.1152 -0.060177
10.04308 22996 -8.4399 -0.055656
10.04533 23048 -6.6193 -0.043601
10.04759 23100 -5.0269 -0.033074
10.04984 23152 -5.2392 -0.034433
10.05208 23204 -6.6773 -0.043835
10.05432 23256 -6.9941 -0.045863
10.05655 23308 -6.5191 -0.042701
10.05882 23361 -7.5158 -0.049173
10.06105 23413 -8.4404 -0.055161
10.06331 23466 -8.7793 -0.057311
10.06556 23519 -9.3638 -0.061058
10.06781 23572 -9.9652 -0.064906
10.07006 23625 -8.9270 -0.058079
10.07230 23678 -10.3836 -0.067480
10.07458 23732 -9.9439 -0.064549
10.07681 23785 -10.4654 -0.067858
10.07908 23839 -10.6505 -0.068981
10.08130 23892 -10.9954 -0.071135
10.08356 23946 -11.5349 -0.074541
10.08581 24000 -11.9620 -0.077214
10.08806 24054 -12.9348 -0.083400
10.09030 24108 -12.3936 -0.079821
10.09254 24162 -12.1771 -0.078339
10.09481 24217 -10.8553 -0.069756
10.09704 24271 -12.4448 -0.079881
10.09930 24326 -12.2069 -0.078265
10.10156 24381 -12.3620 -0.079170
10.10381 24436 -12.9900 -0.083099
10.10606 24491 -12.8080 -0.081842
10.10830 24546 -12.8994 -0.082334
10.11054 24601 -13.0315 -0.083084
10.11282 24657 -12.9593 -0.082530
10.11504 24712 -13.3889 -0.085171
10.11731 24768 -12.6820 -0.080583
10.11957 24824 -11.8696 -0.075336
10.12178 24879 -11.9683 -0.075878
10.12403 24935 -12.7491 -0.080737
