logY Y P PoverSqrtY
8.47762 4806 -6.0004 -0.086555
8.47991 4817 -5.7453 -0.082780
8.48198 4827 -5.8120 -0.083654
8.48426 4838 -6.5585 -0.094291
8.48653 4849 -6.0253 -0.086527
8.48879 4860 -5.9545 -0.085413
8.49105 4871 -6.3663 -0.091217
8.49331 4882 -6.2130 -0.088921
8.49556 4893 -5.9809 -0.085502
8.49781 4904 -6.0497 -0.086389
8.50005 4915 -6.0195 -0.085862
8.50228 4926 -6.2690 -0.089321
8.50451 4937 -7.0504 -0.100342
8.50674 4948 -6.5834 -0.093591
8.50916 4960 -6.5894 -0.093563
8.51138 4971 -7.0691 -0.100264
8.51359 4982 -6.8255 -0.096702
8.51579 4993 -6.9543 -0.098418
8.51799 5004 -6.4590 -0.091308
8.52039 5016 -5.6574 -0.079881
8.52258 5027 -6.0324 -0.085082
8.52476 5038 -6.0494 -0.085228
8.52714 5050 -6.0759 -0.085499
8.52932 5061 -6.0034 -0.084388
8.53149 5072 -5.8422 -0.082032
8.53385 5084 -5.5574 -0.077941
8.53601 5095 -6.3062 -0.088347
8.53837 5107 -6.5687 -0.091917
8.54052 5118 -5.4222 -0.075792
8.54286 5130 -4.8165 -0.067247
8.54500 5141 -5.0543 -0.070492
8.54733 5153 -5.0375 -0.070175
8.54947 5164 -4.9500 -0.068883
8.55179 5176 -4.7641 -0.066219
8.55410 5188 -4.6159 -0.064084
8.55622 5199 -4.6620 -0.064656
8.55853 5211 -4.8703 -0.067468
8.56083 5223 -4.5889 -0.063496
8.56312 5235 -4.3200 -0.059706
8.56522 5246 -4.0805 -0.056337
8.56751 5258 -4.2330 -0.058376
8.56979 5270 -4.4162 -0.060834
8.57206 5282 -3.9583 -0.054464
8.57433 5294 -4.6020 -0.063249
8.57659 5306 -4.5444 -0.062387
8.57885 5318 -4.4303 -0.060751
8.58111 5330 -4.5094 -0.061766
8.58336 5342 -4.6937 -0.064219
8.58560 5354 -4.2800 -0.058493
8.58784 5366 -4.4851 -0.061228
8.59007 5378 -4.5228 -0.061674
8.59230 5390 -4.8904 -0.066612
8.59452 5402 -5.1825 -0.070511
8.59674 5414 -4.5767 -0.062200
8.59896 5426 -4.4533 -0.060456
8.60135 5439 -4.5303 -0.061428
8.60355 5451 -5.2616 -0.071265
8.60575 5463 -5.6027 -0.075803
8.60795 5475 -5.2023 -0.070307
8.61032 5488 -5.0511 -0.068183
8.61250 5500 -4.8705 -0.065673
8.61486 5513 -5.0503 -0.068018
8.61704 5525 -5.0224 -0.067568
8.61921 5537 -5.1941 -0.069803
8.62155 5550 -5.5833 -0.074945
8.62371 5562 -6.1035 -0.081840
8.62605 5575 -5.6539 -0.075723
8.62820 5587 -5.2964 -0.070859
8.63052 5600 -5.5566 -0.074253
8.63284 5613 -5.6598 -0.075545
8.63498 5625 -5.3103 -0.070803
8.63728 5638 -5.7360 -0.076392
8.63959 5651 -6.1866 -0.082298
8.64171 5663 -5.8040 -0.077126
8.64400 5676 -5.4490 -0.072326
8.64629 5689 -5.7626 -0.076401
8.64857 5702 -6.2664 -0.082985
8.65085 5715 -5.7325 -0.075829
8.65295 5727 -6.3080 -0.083354
8.65521 5740 -6.5964 -0.087067
8.65748 5753 -7.0879 -0.093448
8.65973 5766 -6.8301 -0.089947
8.66199 5779 -7.2905 -0.095903
8.66423 5792 -8.0809 -0.106181
8.66647 5805 -8.1655 -0.107172
8.66871 5818 -8.3311 -0.109223
8.67094 5831 -7.8487 -0.102785
8.67334 5845 -7.3583 -0.096247
8.67556 5858 -7.3149 -0.095573
8.67778 5871 -6.4650 -0.084374
8.67999 5884 -6.0628 -0.079038
8.68220 5897 -5.8156 -0.075732
8.68457 5911 -5.9416 -0.077281
8.68677 5924 -5.9042 -0.076710
8.68896 5937 -4.9666 -0.064457
8.69131 5951 -4.5385 -0.058833
8.69350 5964 -4.3588 -0.056442
8.69584 5978 -4.4819 -0.057967
8.69801 5991 -4.8742 -0.062972
8.70018 6004 -4.8562 -0.062672
8.70251 6018 -5.0213 -0.064727
8.70483 6032 -4.8832 -0.062875
8.70699 6045 -5.1009 -0.065607
8.70930 6059 -5.3097 -0.068213
8.71144 6072 -5.1944 -0.066661
8.71375 6086 -5.1357 -0.065832
8.71604 6100 -4.8134 -0.061630
8.71817 6113 -5.3283 -0.068150
8.72046 6127 -5.6985 -0.072801
8.72274 6141 -4.9317 -0.062933
8.72502 6155 -4.8929 -0.062367
8.72729 6169 -5.5901 -0.071172
8.72956 6183 -5.9015 -0.075051
8.73182 6197 -5.6611 -0.071913
8.73408 6211 -5.6875 -0.072167
8.73617 6224 -5.3826 -0.068227
8.73858 6239 -4.4526 -0.056371
8.74082 6253 -4.4072 -0.055733
8.74305 6267 -4.5220 -0.057121
8.74528 6281 -4.9815 -0.062856
8.74751 6295 -5.5516 -0.069972
8.74973 6309 -5.0560 -0.063655
8.75195 6323 -5.9074 -0.074291
8.75432 6338 -6.3968 -0.080351
8.75653 6352 -6.7931 -0.085234
8.75873 6366 -6.7547 -0.084659
8.76092 6380 -6.9544 -0.087066
8.76327 6395 -6.8929 -0.086195
8.76546 6409 -6.3314 -0.079087
8.76780 6424 -6.0323 -0.075263
8.76997 6438 -5.6089 -0.069904
8.77230 6453 -6.1084 -0.076041
8.77447 6467 -6.6237 -0.082366
8.77678 6482 -6.2535 -0.077673
8.77894 6496 -5.3745 -0.066683
8.78125 6511 -6.0808 -0.075360
8.78355 6526 -5.8973 -0.073001
8.78569 6540 -5.4751 -0.067702
8.78798 6555 -5.2138 -0.064397
8.79027 6570 -5.3399 -0.065879
8.79255 6585 -5.9150 -0.072892
8.79467 6599 -5.4142 -0.066649
8.79694 6614 -6.1734 -0.075909
8.79921 6629 -7.2471 -0.089010
8.80147 6644 -7.7566 -0.095160
8.80372 6659 -7.3327 -0.089859
8.80597 6674 -7.8349 -0.095905
8.80822 6689 -7.6103 -0.093051
8.81046 6704 -7.2557 -0.088616
8.81269 6719 -7.0980 -0.086593
8.81492 6734 -5.9130 -0.072056
8.81730 6750 -5.5823 -0.067946
8.81952 6765 -5.2664 -0.064030
8.82173 6780 -5.7303 -0.069592
8.82394 6795 -5.5346 -0.067142
8.82629 6811 -5.9034 -0.071531
8.82849 6826 -5.7068 -0.069073
8.83069 6841 -5.0108 -0.060583
8.83303 6857 -5.5708 -0.067274
8.83521 6872 -6.4251 -0.077506
8.83754 6888 -5.8495 -0.070482
8.83971 6903 -5.4866 -0.066036
8.84203 6919 -5.6315 -0.067702
8.84419 6934 -5.6559 -0.067922
8.84650 6950 -5.7103 -0.068496
8.84865 6965 -5.9161 -0.070888
8.85095 6981 -7.5580 -0.090458
8.85324 6997 -7.8504 -0.093850
8.85552 7013 -7.0638 -0.084350
8.85766 7028 -7.4316 -0.088647
8.85993 7044 -7.9445 -0.094657
8.86220 7060 -7.7456 -0.092184
8.86446 7076 -8.0119 -0.095245
8.86672 7092 -7.3688 -0.087501
8.86898 7108 -7.2685 -0.086213
8.87122 7124 -7.2650 -0.086074
8.87347 7140 -7.7036 -0.091168
8.87571 7156 -8.2750 -0.097821
8.87794 7172 -8.0242 -0.094751
8.88017 7188 -7.8085 -0.092101
8.88239 7204 -7.9535 -0.093707
8.88475 7221 -7.4775 -0.087995
8.88696 7237 -8.3569 -0.098234
8.88917 7253 -8.9246 -0.104792
8.89151 7270 -9.0661 -0.106330
8.89371 7286 -9.5523 -0.111909
8.89590 7302 -8.7022 -0.101837
8.89823 7319 -8.4163 -0.098377
8.90041 7335 -8.0892 -0.094451
8.90273 7352 -8.0081 -0.093395
8.90490 7368 -7.7317 -0.090074
8.90721 7385 -7.9065 -0.092005
8.90951 7402 -7.5373 -0.087608
8.91166 7418 -7.3691 -0.085560
8.91395 7435 -7.8222 -0.090717
8.91624 7452 -7.9653 -0.092271
8.91838 7468 -7.7611 -0.089810
8.92066 7485 -7.8962 -0.091269
8.92292 7502 -8.0658 -0.093123
8.92519 7519 -7.8326 -0.090329
8.92745 7536 -7.8006 -0.089858
8.92970 7553 -7.7667 -0.089367
8.93195 7570 -6.8324 -0.078528
8.93419 7587 -6.5162 -0.074810
8.93643 7604 -6.2098 -0.071213
8.93866 7621 -5.2550 -0.060196
8.94089 7638 -4.9881 -0.057075
8.94324 7656 -4.1037 -0.046900
8.94546 7673 -4.5016 -0.051390
8.94768 7690 -4.4563 -0.050817
8.94988 7707 -4.6332 -0.052776
8.95222 7725 -4.5170 -0.051393
8.95442 7742 -4.4547 -0.050629
8.95674 7760 -4.6938 -0.053284
8.95893 7777 -4.5427 -0.051512
8.96124 7795 -5.0455 -0.057147
8.96342 7812 -4.7993 -0.054299
8.96572 7830 -4.4127 -0.049868
8.96789 7847 -4.8075 -0.054271
8.97018 7865 -5.1426 -0.057987
8.97246 7883 -5.6264 -0.063371
8.97462 7900 -4.9314 -0.055483
8.97689 7918 -3.9351 -0.044223
8.97916 7936 -4.4845 -0.050340
8.98143 7954 -4.6075 -0.051662
8.98369 7972 -5.0973 -0.057090
8.98595 7990 -5.0104 -0.056053
8.98820 8008 -5.3550 -0.059841
8.99044 8026 -4.9999 -0.055810
8.99268 8044 -5.4260 -0.060499
8.99492 8062 -5.7601 -0.064151
8.99715 8080 -4.5414 -0.050522
8.99937 8098 -4.6967 -0.052192
9.00172 8117 -5.2037 -0.057758
9.00393 8135 -5.5903 -0.061981
9.00614 8153 -5.9323 -0.065699
9.00847 8172 -5.4840 -0.060664
9.01067 8190 -4.6968 -0.051900
9.01286 8208 -4.4128 -0.048708
9.01518 8227 -4.8937 -0.053954
9.01736 8245 -4.2434 -0.046732
9.01966 8264 -4.3730 -0.048104
9.02196 8283 -4.3460 -0.047752
9.02413 8301 -4.5353 -0.049778
9.02642 8320 -5.0512 -0.055377
9.02870 8339 -4.8349 -0.052946
9.03085 8357 -5.4252 -0.059346
9.03313 8376 -5.0887 -0.055602
9.03539 8395 -5.5031 -0.060062
9.03765 8414 -5.3697 -0.058540
9.03991 8433 -4.4276 -0.048214
9.04216 8452 -4.9353 -0.053682
9.04440 8471 -4.9136 -0.053387
9.04664 8490 -4.1757 -0.045318
9.04888 8509 -3.8509 -0.041746
9.05111 8528 -4.1164 -0.044575
9.05345 8548 -2.6079 -0.028208
9.05567 8567 -2.6554 -0.028689
9.05789 8586 -2.1339 -0.023029
9.06010 8605 -2.0245 -0.021825
9.06242 8625 -2.5467 -0.027422
9.06462 8644 -2.1374 -0.022989
9.06693 8664 -2.2433 -0.024101
9.06912 8683 -2.0864 -0.022391
9.07142 8703 -1.9731 -0.021151
9.07360 8722 -1.6962 -0.018162
9.07589 8742 -1.5780 -0.016877
9.07818 8762 -1.9334 -0.020655
9.08035 8781 -1.1789 -0.012580
9.08262 8801 -1.5209 -0.016212
9.08489 8821 -1.8569 -0.019771
9.08716 8841 -2.1287 -0.022640
9.08941 8861 -3.0152 -0.032031
9.09167 8881 -3.3189 -0.035218
9.09392 8901 -3.2909 -0.034881
9.09616 8921 -4.6761 -0.049508
9.09840 8941 -5.3567 -0.056650
9.10064 8961 -5.8170 -0.061450
9.10287 8981 -5.4392 -0.057395
9.10509 9001 -5.5421 -0.058416
9.10742 9022 -6.3233 -0.066572
9.10964 9042 -6.2718 -0.065957
9.11185 9062 -6.2270 -0.065414
9.11416 9083 -6.0743 -0.063736
9.11636 9103 -6.4729 -0.067843
9.11866 9124 -6.7689 -0.070864
9.12085 9144 -5.5168 -0.057693
9.12315 9165 -5.2375 -0.054709
9.12533 9185 -6.3669 -0.066433
9.12761 9206 -6.9518 -0.072454
9.12989 9227 -7.6562 -0.079704
9.13216 9248 -6.6038 -0.068671
9.13443 9269 -6.6157 -0.068716
9.13659 9289 -6.9148 -0.071746
9.13884 9310 -5.9748 -0.061923
9.14110 9331 -5.2988 -0.054855
9.14335 9352 -5.1068 -0.052807
9.14559 9373 -5.4452 -0.056244
9.14783 9394 -5.7761 -0.059595
9.15017 9416 -5.0614 -0.052160
9.15239 9437 -4.7793 -0.049198
9.15462 9458 -4.5139 -0.046414
9.15683 9479 -5.0203 -0.051564
9.15915 9501 -4.0696 -0.041751
9.16136 9522 -4.4317 -0.045416
9.16367 9544 -5.7157 -0.058506
9.16587 9565 -5.6005 -0.057264
9.16816 9587 -5.7534 -0.058760
9.17035 9608 -5.5354 -0.056472
9.17264 9630 -5.1716 -0.052700
9.17482 9651 -5.6207 -0.057214
9.17709 9673 -5.0496 -0.051343
9.17937 9695 -5.4501 -0.055352
9.18163 9717 -4.9605 -0.050322
9.18389 9739 -4.7925 -0.048563
9.18615 9761 -5.2903 -0.053546
9.18840 9783 -6.0637 -0.061306
9.19065 9805 -6.0946 -0.061549
9.19289 9827 -6.4126 -0.064688
9.19513 9849 -6.3886 -0.064374
9.19736 9871 -6.3949 -0.064366
9.19958 9893 -6.4139 -0.064485
9.20190 9916 -6.4510 -0.064783
9.20412 9938 -6.3493 -0.063691
9.20633 9960 -5.2952 -0.053058
9.20864 9983 -4.4134 -0.044172
9.21084 10005 -4.1858 -0.041847
9.21314 10028 -2.9215 -0.029174
9.21533 10050 -3.0286 -0.030210
9.21761 10073 -2.8482 -0.028379
9.21989 10096 -2.5463 -0.025342
9.22207 10118 -2.3890 -0.023750
9.22434 10141 -2.3299 -0.023137
9.22661 10164 -1.8226 -0.018078
9.22887 10187 -2.4042 -0.023821
9.23112 10210 -2.5391 -0.025128
9.23337 10233 -1.3550 -0.013394
9.23562 10256 -1.4614 -0.014431
9.23786 10279 -1.3892 -0.013703
9.24009 10302 -1.9676 -0.019385
9.24232 10325 -1.3354 -0.013142
9.24455 10348 -2.8293 -0.027813
9.24687 10372 -2.8372 -0.027858
9.24908 10395 -2.8403 -0.027858
9.25139 10419 -3.5503 -0.034781
9.25359 10442 -4.3320 -0.042394
9.25579 10465 -5.1689 -0.050528
9.25808 10489 -3.9382 -0.038453
9.26037 10513 -5.0525 -0.049277
9.26255 10536 -4.2919 -0.041813
9.26483 10560 -4.2902 -0.041749
9.26710 10584 -4.7835 -0.046496
9.26936 10608 -5.6685 -0.055037
9.27162 10632 -6.2550 -0.060662
9.27388 10656 -4.8319 -0.046808
9.27613 10680 -3.5866 -0.034705
9.27837 10704 -3.3565 -0.032442
9.28061 10728 -2.7008 -0.026076
9.28285 10752 -3.1167 -0.030057
9.28508 10776 -3.3956 -0.032711
9.28730 10800 -3.5972 -0.034614
9.28961 10825 -3.8021 -0.036544
9.29183 10849 -4.4812 -0.043023
9.29404 10873 -5.7828 -0.055458
9.29633 10898 -5.8474 -0.056013
9.29853 10922 -5.1784 -0.049550
9.30082 10947 -5.0905 -0.048653
9.30310 10972 -5.4812 -0.052328
9.30529 10996 -5.5156 -0.052599
9.30756 11021 -5.7198 -0.054484
9.30982 11046 -5.8406 -0.055572
9.31208 11071 -6.4758 -0.061546
9.31434 11096 -6.1608 -0.058486
9.31659 11121 -6.4277 -0.060951
9.31884 11146 -6.7457 -0.063895
9.32108 11171 -6.6284 -0.062714
9.32331 11196 -6.3326 -0.059848
9.32554 11221 -6.4965 -0.061329
9.32786 11247 -7.5950 -0.071616
9.33008 11272 -8.2350 -0.077564
9.33229 11297 -7.8930 -0.074261
9.33459 11323 -7.3217 -0.068807
9.33680 11348 -7.2745 -0.068288
9.33909 11374 -7.6928 -0.072132
9.34128 11399 -7.3805 -0.069128
9.34356 11425 -8.5532 -0.080020
9.34583 11451 -8.3603 -0.078127
9.34810 11477 -8.5531 -0.079838
9.35028 11502 -8.2710 -0.077120
9.35253 11528 -9.0698 -0.084473
9.35479 11554 -8.7596 -0.081493
9.35703 11580 -8.1360 -0.075606
9.35928 11606 -8.7713 -0.081419
9.36152 11632 -8.9712 -0.083181
9.36383 11659 -8.3173 -0.077029
9.36606 11685 -8.5977 -0.079537
9.36828 11711 -9.2868 -0.085816
9.37059 11738 -9.1150 -0.084132
9.37280 11764 -8.8247 -0.081362
9.37509 11791 -7.6975 -0.070888
9.37729 11817 -6.9171 -0.063631
9.37958 11844 -6.9232 -0.063615
9.38177 11870 -6.6351 -0.060901
9.38404 11897 -6.8565 -0.062861
9.38631 11924 -6.6646 -0.061033
9.38857 11951 -6.7442 -0.061692
9.39083 11978 -7.0638 -0.064543
9.39308 12005 -7.4458 -0.067957
9.39533 12032 -7.4997 -0.068372
9.39757 12059 -8.0361 -0.073180
9.39980 12086 -7.2149 -0.065628
9.40203 12113 -8.2779 -0.075213
9.40426 12140 -8.0454 -0.073019
9.40656 12168 -7.5697 -0.068623
9.40878 12195 -7.8613 -0.071188
9.41107 12223 -7.7196 -0.069825
9.41328 12250 -8.0090 -0.072362
9.41556 12278 -8.2808 -0.074733
9.41776 12305 -8.5707 -0.077264
9.42003 12333 -9.2321 -0.083131
9.42230 12361 -8.9630 -0.080617
9.42456 12389 -8.6417 -0.077639
9.42682 12417 -8.6390 -0.077528
9.42899 12444 -8.1445 -0.073010
9.43124 12472 -8.0362 -0.071958
9.43356 12501 -8.0488 -0.071987
9.43580 12529 -8.0399 -0.071827
9.43803 12557 -8.7143 -0.077766
9.44026 12585 -9.6111 -0.085674
9.44256 12614 -10.4111 -0.092698
9.44478 12642 -10.2808 -0.091436
9.44699 12670 -9.9984 -0.088826
9.44928 12699 -9.8815 -0.087688
9.45156 12728 -8.6633 -0.076790
9.45376 12756 -8.3835 -0.074228
9.45603 12785 -8.1575 -0.072146
9.45829 12814 -7.2345 -0.063910
9.46055 12843 -7.6798 -0.067767
9.46273 12871 -7.4930 -0.066046
9.46498 12900 -7.6178 -0.067071
9.46731 12930 -7.8492 -0.069028
9.46955 12959 -8.5161 -0.074809
9.47178 12988 -7.7948 -0.068397
9.47401 13017 -8.3759 -0.073413
9.47624 13046 -8.1687 -0.071518
9.47853 13076 -7.2395 -0.063310
9.48075 13105 -7.1151 -0.062153
9.48304 13135 -7.4731 -0.065206
9.48524 13164 -6.7739 -0.059040
9.48752 13194 -7.1471 -0.062222
9.48979 13224 -6.8042 -0.059169
9.49198 13253 -6.8161 -0.059208
9.49424 13283 -6.5740 -0.057040
9.49650 13313 -7.7005 -0.066740
9.49875 13343 -7.3426 -0.063566
9.50099 13373 -7.6282 -0.065964
9.50323 13403 -7.3477 -0.063467
9.50547 13433 -6.3265 -0.054586
9.50777 13464 -5.4185 -0.046697
9.51000 13494 -5.6742 -0.048846
9.51222 13524 -6.2273 -0.053548
9.51451 13555 -5.2823 -0.045370
9.51672 13585 -4.7056 -0.040372
9.51900 13616 -4.7277 -0.040516
9.52127 13647 -5.3127 -0.045477
9.52347 13677 -4.8181 -0.041198
9.52573 13708 -5.1350 -0.043858
9.52799 13739 -3.6372 -0.031030
9.53025 13770 -3.5426 -0.030189
9.53250 13801 -3.3204 -0.028264
9.53474 13832 -4.1430 -0.035227
9.53698 13863 -4.3174 -0.036668
9.53921 13894 -3.0828 -0.026154
9.54151 13926 -2.2437 -0.019013
9.54374 13957 -1.9356 -0.016384
9.54603 13989 -2.1175 -0.017903
9.54824 14020 -3.2113 -0.027121
9.55052 14052 -3.4092 -0.028760
9.55272 14083 -3.5080 -0.029560
9.55499 14115 -3.3999 -0.028617
9.55726 14147 -2.9985 -0.025210
9.55952 14179 -3.7308 -0.031331
9.56177 14211 -2.9189 -0.024486
9.56402 14243 -3.7726 -0.031611
9.56627 14275 -4.5002 -0.037665
9.56850 14307 -4.7934 -0.040075
9.57074 14339 -5.8048 -0.048476
9.57297 14371 -6.4795 -0.054051
9.57526 14404 -5.4658 -0.045542
9.57748 14436 -6.0678 -0.050502
9.57976 14469 -6.1211 -0.050887
9.58197 14501 -6.4247 -0.053352
9.58425 14534 -6.5739 -0.054529
9.58645 14566 -6.5348 -0.054146
9.58871 14599 -5.9226 -0.049017
9.59097 14632 -5.6055 -0.046341
9.59322 14665 -5.0652 -0.041827
9.59547 14698 -4.6400 -0.038273
9.59771 14731 -5.0096 -0.041275
9.59995 14764 -5.1728 -0.042572
9.60225 14798 -5.5236 -0.045406
9.60447 14831 -6.9780 -0.057299
9.60670 14864 -7.3115 -0.059970
9.60898 14898 -8.3239 -0.068197
9.61119 14931 -7.5096 -0.061457
9.61347 14965 -8.4933 -0.069429
9.61574 14999 -9.4959 -0.077536
9.61794 15032 -10.5718 -0.086226
9.62020 15066 -9.9085 -0.080725
9.62245 15100 -10.6724 -0.086851
9.62470 15134 -10.2029 -0.082937
9.62694 15168 -9.7165 -0.078894
9.62918 15202 -10.2244 -0.082925
9.63148 15237 -10.2407 -0.082962
9.63371 15271 -10.3200 -0.083512
9.63593 15305 -10.6721 -0.086265
9.63822 15340 -10.4656 -0.084499
9.64043 15374 -10.1447 -0.081817
9.64271 15409 -10.4627 -0.084286
9.64498 15444 -10.4748 -0.084288
9.64724 15479 -10.7328 -0.086266
9.64943 15513 -10.0064 -0.080340
9.65169 15548 -8.9229 -0.071560
9.65394 15583 -7.6189 -0.061034
9.65618 15618 -7.4977 -0.059995
9.65848 15654 -7.7612 -0.062032
9.66072 15689 -8.2892 -0.066178
9.66294 15724 -8.2084 -0.065460
9.66523 15760 -8.4310 -0.067158
9.66745 15795 -8.8900 -0.070736
9.66973 15831 -9.7190 -0.077244
9.67193 15866 -10.3864 -0.082458
9.67420 15902 -10.7935 -0.085593
9.67646 15938 -11.2697 -0.089268
9.67872 15974 -11.4835 -0.090859
9.68097 16010 -10.5050 -0.083023
9.68321 16046 -9.6048 -0.075824
9.68546 16082 -9.5117 -0.075005
9.68769 16118 -9.6406 -0.075936
9.68992 16154 -9.0151 -0.070930
9.69221 16191 -9.2031 -0.072326
9.69443 16227 -8.9189 -0.070016
9.69671 16264 -9.1023 -0.071373
9.69892 16300 -8.6680 -0.067893
9.70119 16337 -8.9017 -0.069645
9.70345 16374 -8.4183 -0.065788
9.70571 16411 -8.4982 -0.066338
9.70796 16448 -8.0218 -0.062548
9.71021 16485 -7.5511 -0.058812
9.71245 16522 -7.1161 -0.055362
9.71469 16559 -7.2526 -0.056361
9.71692 16596 -7.2108 -0.055974
9.71920 16634 -6.4906 -0.050326
9.72143 16671 -6.3691 -0.049329
9.72370 16709 -6.5253 -0.050481
9.72591 16746 -7.2350 -0.055909
9.72818 16784 -8.1660 -0.063032
9.73044 16822 -5.8581 -0.045167
9.73270 16860 -5.1029 -0.039300
9.73495 16898 -4.8785 -0.037529
9.73720 16936 -4.2529 -0.032680
9.73944 16974 -3.3391 -0.025629
9.74167 17012 -2.8170 -0.021598
9.74391 17050 -3.0287 -0.023195
9.74619 17089 -3.9373 -0.030119
9.74841 17127 -2.9784 -0.022759
9.75069 17166 -2.6036 -0.019872
9.75290 17204 -2.5779 -0.019654
9.75516 17243 -3.4411 -0.026206
9.75742 17282 -4.0332 -0.030680
9.75967 17321 -3.6015 -0.027365
9.76192 17360 -3.1070 -0.023581
9.76417 17399 -3.7940 -0.028763
9.76641 17438 -3.1774 -0.024062
9.76864 17477 -1.7024 -0.012878
9.77093 17517 -0.8614 -0.006509
9.77315 17556 -1.0878 -0.008210
9.77543 17596 -2.7890 -0.021025
9.77764 17635 -3.1482 -0.023707
9.77991 17675 -2.5712 -0.019340
9.78217 17715 -1.8610 -0.013982
9.78442 17755 -1.6870 -0.012661
9.78667 17795 -1.5764 -0.011818
9.78892 17835 -1.6005 -0.011984
9.79116 17875 -1.7527 -0.013110
9.79339 17915 -3.1242 -0.023342
9.79568 17956 -3.5662 -0.026613
9.79790 17996 -4.3195 -0.032200
9.80018 18037 -3.9373 -0.029317
9.80240 18077 -3.2720 -0.024336
9.80466 18118 -3.3783 -0.025098
9.80692 18159 -2.8927 -0.021466
9.80918 18200 -2.9041 -0.021526
9.81143 18241 -3.8786 -0.028717
9.81367 18282 -5.0283 -0.037189
9.81591 18323 -4.9005 -0.036203
9.81815 18364 -4.0250 -0.029702
9.82038 18405 -3.6065 -0.026584
9.82266 18447 -4.4324 -0.032634
9.82488 18488 -4.4999 -0.033095
9.82715 18530 -4.3093 -0.031657
9.82941 18572 -3.9687 -0.029122
9.83167 18614 -1.9550 -0.014329
9.83387 18655 -1.1383 -0.008334
9.83612 18697 -0.0543 -0.000397
9.83842 18740 0.1328 0.000970
9.84065 18782 0.9093 0.006635
9.84289 18824 -0.3508 -0.002557
9.84512 18866 -0.1881 -0.001370
9.84739 18909 -0.4148 -0.003017
9.84966 18952 -0.3479 -0.002527
9.85188 18994 -2.1132 -0.015333
9.85414 19037 -1.4397 -0.010434
9.85640 19080 -3.1933 -0.023118
9.85865 19123 -3.5887 -0.025951
9.86089 19166 -3.6757 -0.026550
9.86313 19209 -3.7931 -0.027368
9.86537 19252 -4.4292 -0.031922
9.86765 19296 -3.1493 -0.022672
9.86988 19339 -3.3637 -0.024188
9.87215 19383 -3.2290 -0.023193
9.87437 19426 -4.0945 -0.029377
9.87663 19470 -4.6652 -0.033434
9.87889 19514 -5.5370 -0.039637
9.88114 19558 -5.0828 -0.036345
9.88339 19602 -4.4476 -0.031767
9.88563 19646 -5.9127 -0.042184
9.88787 19690 -7.2531 -0.051689
9.89015 19735 -6.9885 -0.049747
9.89238 19779 -6.6020 -0.046943
9.89465 19824 -6.1346 -0.043570
9.89687 19868 -6.5070 -0.046164
9.89913 19913 -7.2756 -0.051558
9.90139 19958 -7.5824 -0.053672
9.90364 20003 -6.8731 -0.048597
9.90588 20048 -6.4204 -0.045345
9.90813 20093 -6.7818 -0.047843
9.91036 20138 -7.5257 -0.053032
9.91260 20183 -7.7985 -0.054893
9.91487 20229 -7.8260 -0.055024
9.91709 20274 -7.7283 -0.054277
9.91936 20320 -8.4966 -0.059605
9.92162 20366 -8.4327 -0.059090
9.92388 20412 -8.6719 -0.060698
9.92613 20458 -9.2118 -0.064404
9.92838 20504 -9.1964 -0.064224
9.93062 20550 -7.9410 -0.055395
9.93285 20596 -7.3203 -0.051008
9.93513 20643 -6.9727 -0.048531
9.93736 20689 -8.4368 -0.058655
9.93963 20736 -9.1908 -0.063825
9.94184 20782 -9.6519 -0.066953
9.94410 20829 -9.9863 -0.069194
9.94636 20876 -10.9187 -0.075570
9.94860 20923 -9.0499 -0.062565
9.95085 20970 -8.0526 -0.055608
9.95309 21017 -8.4714 -0.058435
9.95537 21065 -9.3491 -0.064415
9.95760 21112 -8.9666 -0.061711
9.95987 21160 -10.2767 -0.070647
9.96209 21207 -9.6680 -0.066389
9.96435 21255 -8.8401 -0.060636
9.96660 21303 -7.9633 -0.054560
9.96885 21351 -8.1110 -0.055509
9.97110 21399 -6.9646 -0.047610
9.97334 21447 -4.7550 -0.032469
9.97558 21495 -5.5250 -0.037685
9.97785 21544 -5.8512 -0.039864
9.98008 21592 -6.7810 -0.046147
9.98234 21641 -6.6483 -0.045193
9.98461 21690 -6.8874 -0.046765
9.98686 21739 -7.6124 -0.051630
9.98907 21787 -6.4653 -0.043801
9.99136 21837 -6.2784 -0.042487
9.99360 21886 -5.1331 -0.034697
9.99584 21935 -5.1376 -0.034689
9.99807 21984 -4.8142 -0.032469
10.00034 22034 -5.8856 -0.039650
10.00261 22084 -5.8467 -0.039343
10.00482 22133 -6.2467 -0.041988
10.00708 22183 -5.1049 -0.034275
10.00933 22233 -5.3855 -0.036119
10.01158 22283 -5.0254 -0.033665
10.01382 22333 -4.6898 -0.031382
10.01610 22384 -5.1811 -0.034630
10.01833 22434 -5.8440 -0.039017
10.02056 22484 -6.7027 -0.044700
10.02282 22535 -4.7908 -0.031914
10.02509 22586 -4.3205 -0.028748
10.02734 22637 -3.7930 -0.025210
10.02959 22688 -4.9682 -0.032984
10.03184 22739 -5.3299 -0.035346
10.03408 22790 -4.1605 -0.027560
10.03631 22841 -4.1953 -0.027759
10.03859 22893 -4.8703 -0.032189
10.04081 22944 -5.7304 -0.037831
10.04308 22996 -6.6835 -0.044074
10.04533 23048 -6.9760 -0.045951
10.04759 23100 -7.4964 -0.049322
