logY Y P PoverSqrtY
8.47762 4806 -17.1644 -0.247592
8.47991 4817 -16.7629 -0.241525
8.48198 4827 -16.6792 -0.240069
8.48426 4838 -16.0367 -0.230559
8.48653 4849 -16.7373 -0.240359
8.48879 4860 -16.5474 -0.237362
8.49105 4871 -16.6219 -0.238162
8.49331 4882 -16.9781 -0.242992
8.49556 4893 -16.6893 -0.238590
8.49781 4904 -16.8558 -0.240699
8.50005 4915 -16.7199 -0.238490
8.50228 4926 -16.3567 -0.233050
8.50451 4937 -15.7097 -0.223581
8.50674 4948 -16.0391 -0.228015
8.50916 4960 -15.5884 -0.221340
8.51138 4971 -15.7022 -0.222709
8.51359 4982 -15.7353 -0.222932
8.51579 4993 -15.6861 -0.221991
8.51799 5004 -15.5252 -0.219471
8.52039 5016 -15.2035 -0.214666
8.52258 5027 -15.5039 -0.218668
8.52476 5038 -15.4052 -0.217039
8.52714 5050 -15.7474 -0.221597
8.52932 5061 -15.4492 -0.217163
8.53149 5072 -15.4612 -0.217097
8.53385 5084 -15.8519 -0.222320
8.53601 5095 -16.3476 -0.229025
8.53837 5107 -16.0077 -0.223998
8.54052 5118 -15.6908 -0.219329
8.54286 5130 -15.6484 -0.218480
8.54500 5141 -15.5751 -0.217224
8.54733 5153 -15.8286 -0.220501
8.54947 5164 -15.9423 -0.221850
8.55179 5176 -16.2586 -0.225988
8.55410 5188 -16.4117 -0.227852
8.55622 5199 -16.7099 -0.231747
8.55853 5211 -16.1377 -0.223553
8.56083 5223 -15.9523 -0.220731
8.56312 5235 -15.5531 -0.214960
8.56522 5246 -15.3397 -0.211789
8.56751 5258 -15.3023 -0.211031
8.56979 5270 -15.7010 -0.216283
8.57206 5282 -15.6656 -0.215550
8.57433 5294 -16.0604 -0.220732
8.57659 5306 -15.3851 -0.211211
8.57885 5318 -15.3548 -0.210558
8.58111 5330 -15.1488 -0.207499
8.58336 5342 -14.8915 -0.203745
8.58560 5354 -14.5310 -0.198590
8.58784 5366 -14.0241 -0.191447
8.59007 5378 -14.7252 -0.200794
8.59230 5390 -14.4073 -0.196240
8.59452 5402 -14.8203 -0.201642
8.59674 5414 -14.3106 -0.194491
8.59896 5426 -14.0297 -0.190462
8.60135 5439 -13.7523 -0.186473
8.60355 5451 -13.4360 -0.181983
8.60575 5463 -13.2481 -0.179241
8.60795 5475 -13.8729 -0.187489
8.61032 5488 -13.6010 -0.183597
8.61250 5500 -13.9049 -0.187494
8.61486 5513 -13.7293 -0.184907
8.61704 5525 -14.1509 -0.190379
8.61921 5537 -13.7233 -0.184425
8.62155 5550 -13.8979 -0.186554
8.62371 5562 -13.4713 -0.180632
8.62605 5575 -14.4151 -0.193062
8.62820 5587 -14.2499 -0.190644
8.63052 5600 -13.8636 -0.185260
8.63284 5613 -13.7994 -0.184188
8.63498 5625 -14.5428 -0.193904
8.63728 5638 -14.2080 -0.189221
8.63959 5651 -14.4954 -0.192827
8.64171 5663 -13.6830 -0.181826
8.64400 5676 -14.2515 -0.189164
8.64629 5689 -14.7200 -0.195160
8.64857 5702 -14.6422 -0.193907
8.65085 5715 -14.3775 -0.190185
8.65295 5727 -14.8863 -0.196709
8.65521 5740 -14.5242 -0.191707
8.65748 5753 -14.4812 -0.190922
8.65973 5766 -13.6332 -0.179540
8.66199 5779 -13.5050 -0.177651
8.66423 5792 -13.7850 -0.181131
8.66647 5805 -14.0027 -0.183785
8.66871 5818 -14.1639 -0.185693
8.67094 5831 -14.1724 -0.185597
8.67334 5845 -14.1668 -0.185302
8.67556 5858 -14.1513 -0.184894
8.67778 5871 -15.1352 -0.197530
8.67999 5884 -14.2555 -0.185843
8.68220 5897 -14.7967 -0.192685
8.68457 5911 -15.2954 -0.198944
8.68677 5924 -16.2894 -0.211640
8.68896 5937 -16.2069 -0.210337
8.69131 5951 -16.2592 -0.210768
8.69350 5964 -16.6042 -0.215005
8.69584 5978 -16.6936 -0.215909
8.69801 5991 -16.6525 -0.215144
8.70018 6004 -16.2690 -0.209961
8.70251 6018 -15.7259 -0.202717
8.70483 6032 -15.9183 -0.204959
8.70699 6045 -15.8924 -0.204405
8.70930 6059 -15.9446 -0.204839
8.71144 6072 -16.3128 -0.209345
8.71375 6086 -15.7407 -0.201771
8.71604 6100 -16.1255 -0.206466
8.71817 6113 -16.4529 -0.210434
8.72046 6127 -17.0019 -0.217207
8.72274 6141 -17.2097 -0.219611
8.72502 6155 -17.0624 -0.217484
8.72729 6169 -17.5395 -0.223310
8.72956 6183 -17.4958 -0.222502
8.73182 6197 -17.1884 -0.218346
8.73408 6211 -17.3578 -0.220249
8.73617 6224 -17.6550 -0.223785
8.73858 6239 -17.0731 -0.216149
8.74082 6253 -17.0939 -0.216171
8.74305 6267 -16.3757 -0.206857
8.74528 6281 -16.4392 -0.207427
8.74751 6295 -15.4561 -0.194806
8.74973 6309 -15.3432 -0.193168
8.75195 6323 -15.6731 -0.197103
8.75432 6338 -16.1671 -0.203075
8.75653 6352 -16.3685 -0.205378
8.75873 6366 -16.2604 -0.203798
8.76092 6380 -15.7823 -0.197588
8.76327 6395 -15.9172 -0.199043
8.76546 6409 -15.7099 -0.196236
8.76780 6424 -16.6153 -0.207302
8.76997 6438 -16.3055 -0.203216
8.77230 6453 -17.0674 -0.212465
8.77447 6467 -16.3001 -0.202693
8.77678 6482 -16.0245 -0.199035
8.77894 6496 -16.3303 -0.202615
8.78125 6511 -16.4102 -0.203372
8.78355 6526 -17.3294 -0.214516
8.78569 6540 -16.9621 -0.209745
8.78798 6555 -17.1965 -0.212399
8.79027 6570 -17.6193 -0.217373
8.79255 6585 -17.4783 -0.215388
8.79467 6599 -17.6825 -0.217673
8.79694 6614 -17.2968 -0.212683
8.79921 6629 -17.8752 -0.219547
8.80147 6644 -18.2992 -0.224501
8.80372 6659 -18.7032 -0.229198
8.80597 6674 -18.6723 -0.228562
8.80822 6689 -18.5114 -0.226339
8.81046 6704 -19.4356 -0.237373
8.81269 6719 -19.4633 -0.237446
8.81492 6734 -19.6660 -0.239651
8.81730 6750 -19.9574 -0.242914
8.81952 6765 -19.1801 -0.233194
8.82173 6780 -18.9872 -0.230593
8.82394 6795 -19.2504 -0.233531
8.82629 6811 -19.3704 -0.234710
8.82849 6826 -19.1551 -0.231847
8.83069 6841 -19.0247 -0.230017
8.83303 6857 -18.7489 -0.226417
8.83521 6872 -18.5805 -0.224138
8.83754 6888 -17.6824 -0.213057
8.83971 6903 -17.6399 -0.212313
8.84203 6919 -17.2882 -0.207840
8.84419 6934 -16.9867 -0.203994
8.84650 6950 -17.2555 -0.206983
8.84865 6965 -16.2531 -0.194749
8.85095 6981 -15.8092 -0.189213
8.85324 6997 -15.7620 -0.188433
8.85552 7013 -15.7973 -0.188639
8.85766 7028 -16.0787 -0.191793
8.85993 7044 -16.4598 -0.196117
8.86220 7060 -16.7920 -0.199848
8.86446 7076 -16.5400 -0.196626
8.86672 7092 -16.0519 -0.190608
8.86898 7108 -16.0581 -0.190468
8.87122 7124 -16.6668 -0.197465
8.87347 7140 -15.9132 -0.188325
8.87571 7156 -16.2958 -0.192637
8.87794 7172 -16.3053 -0.192534
8.88017 7188 -16.1142 -0.190066
8.88239 7204 -16.5569 -0.195071
8.88475 7221 -16.8355 -0.198119
8.88696 7237 -16.7839 -0.197294
8.88917 7253 -16.2896 -0.191272
8.89151 7270 -16.3168 -0.191367
8.89371 7286 -16.5209 -0.193549
8.89590 7302 -16.9975 -0.198913
8.89823 7319 -16.5417 -0.193355
8.90041 7335 -16.2747 -0.190026
8.90273 7352 -15.5869 -0.181785
8.90490 7368 -14.6219 -0.170345
8.90721 7385 -14.4312 -0.167929
8.90951 7402 -15.2638 -0.177414
8.91166 7418 -14.7568 -0.171336
8.91395 7435 -15.3594 -0.178129
8.91624 7452 -15.8103 -0.183148
8.91838 7468 -15.1329 -0.175114
8.92066 7485 -14.7224 -0.170169
8.92292 7502 -15.1325 -0.174711
8.92519 7519 -14.9492 -0.172400
8.92745 7536 -14.6346 -0.168582
8.92970 7553 -15.1520 -0.174346
8.93195 7570 -14.5149 -0.166827
8.93419 7587 -14.2355 -0.163432
8.93643 7604 -14.4955 -0.166231
8.93866 7621 -14.0868 -0.161364
8.94089 7638 -14.4148 -0.164937
8.94324 7656 -14.5675 -0.166489
8.94546 7673 -14.8488 -0.169515
8.94768 7690 -14.9413 -0.170382
8.94988 7707 -15.4028 -0.175452
8.95222 7725 -15.9589 -0.181574
8.95442 7742 -15.7611 -0.179126
8.95674 7760 -16.4463 -0.186696
8.95893 7777 -15.9950 -0.181375
8.96124 7795 -16.6473 -0.188555
8.96342 7812 -16.4374 -0.185973
8.96572 7830 -16.1135 -0.182099
8.96789 7847 -15.8593 -0.179033
8.97018 7865 -16.1034 -0.181580
8.97246 7883 -16.8748 -0.190061
8.97462 7900 -17.0762 -0.192122
8.97689 7918 -16.2780 -0.182933
8.97916 7936 -16.4854 -0.185054
8.98143 7954 -16.5400 -0.185457
8.98369 7972 -15.9811 -0.178988
8.98595 7990 -16.2068 -0.181311
8.98820 8008 -15.5553 -0.173827
8.99044 8026 -16.3418 -0.182411
8.99268 8044 -16.9538 -0.189030
8.99492 8062 -16.6133 -0.185027
8.99715 8080 -17.3340 -0.192839
8.99937 8098 -17.6040 -0.195624
9.00172 8117 -16.9179 -0.187780
9.00393 8135 -16.6194 -0.184262
9.00614 8153 -16.1286 -0.178623
9.00847 8172 -16.5063 -0.182593
9.01067 8190 -15.8777 -0.175447
9.01286 8208 -15.3311 -0.169221
9.01518 8227 -15.3902 -0.169678
9.01736 8245 -15.4599 -0.170260
9.01966 8264 -15.7243 -0.172972
9.02196 8283 -17.0172 -0.186979
9.02413 8301 -17.0049 -0.186642
9.02642 8320 -16.8206 -0.184408
9.02870 8339 -17.1259 -0.187542
9.03085 8357 -16.8752 -0.184597
9.03313 8376 -17.2526 -0.188511
9.03539 8395 -17.7083 -0.193270
9.03765 8414 -17.1819 -0.187314
9.03991 8433 -16.6362 -0.181160
9.04216 8452 -17.4956 -0.190304
9.04440 8471 -17.5646 -0.190841
9.04664 8490 -18.1156 -0.196607
9.04888 8509 -18.3664 -0.199106
9.05111 8528 -18.3184 -0.198365
9.05345 8548 -17.8286 -0.192834
9.05567 8567 -17.6286 -0.190460
9.05789 8586 -16.8512 -0.181859
9.06010 8605 -16.7975 -0.181079
9.06242 8625 -16.6618 -0.179408
9.06462 8644 -15.9331 -0.171373
9.06693 8664 -16.6529 -0.178909
9.06912 8683 -16.5956 -0.178098
9.07142 8703 -16.5818 -0.177745
9.07360 8722 -16.3175 -0.174721
9.07589 8742 -16.0115 -0.171249
9.07818 8762 -17.2155 -0.183915
9.08035 8781 -17.6337 -0.188180
9.08262 8801 -17.8380 -0.190143
9.08489 8821 -18.4423 -0.196362
9.08716 8841 -17.9510 -0.190915
9.08941 8861 -18.0441 -0.191688
9.09167 8881 -18.8438 -0.199957
9.09392 8901 -18.3704 -0.194715
9.09616 8921 -17.9815 -0.190379
9.09840 8941 -17.6873 -0.187055
9.10064 8961 -17.2569 -0.182299
9.10287 8981 -18.1031 -0.191025
9.10509 9001 -17.8267 -0.187899
9.10742 9022 -17.0136 -0.179120
9.10964 9042 -17.2205 -0.181098
9.11185 9062 -17.0322 -0.178919
9.11416 9083 -15.7485 -0.165244
9.11636 9103 -15.8101 -0.165707
9.11866 9124 -16.7517 -0.175374
9.12085 9144 -16.6049 -0.173647
9.12315 9165 -16.2235 -0.169464
9.12533 9185 -16.2831 -0.169902
9.12761 9206 -16.6072 -0.173086
9.12989 9227 -16.7159 -0.174020
9.13216 9248 -16.7651 -0.174334
9.13443 9269 -17.0049 -0.176628
9.13659 9289 -16.4889 -0.171083
9.13884 9310 -16.1208 -0.167075
9.14110 9331 -16.1680 -0.167375
9.14335 9352 -17.0871 -0.176692
9.14559 9373 -16.9983 -0.175576
9.14783 9394 -17.0525 -0.175939
9.15017 9416 -18.1654 -0.187203
9.15239 9437 -18.1700 -0.187041
9.15462 9458 -18.5486 -0.190727
9.15683 9479 -19.0616 -0.195785
9.15915 9501 -20.1923 -0.207158
9.16136 9522 -18.9088 -0.193776
9.16367 9544 -18.5870 -0.190259
9.16587 9565 -18.9742 -0.194009
9.16816 9587 -18.9226 -0.193259
9.17035 9608 -18.8607 -0.192416
9.17264 9630 -18.7020 -0.190579
9.17482 9651 -19.4898 -0.198390
9.17709 9673 -18.6148 -0.189269
9.17937 9695 -18.2793 -0.185646
9.18163 9717 -18.3603 -0.186258
9.18389 9739 -17.9065 -0.181449
9.18615 9761 -17.5034 -0.177164
9.18840 9783 -17.0993 -0.172879
9.19065 9805 -16.8301 -0.169966
9.19289 9827 -16.9059 -0.170541
9.19513 9849 -17.0767 -0.172071
9.19736 9871 -16.4458 -0.165529
9.19958 9893 -16.1950 -0.162823
9.20190 9916 -15.8204 -0.158872
9.20412 9938 -16.1180 -0.161682
9.20633 9960 -14.9549 -0.149849
9.20864 9983 -14.7255 -0.147380
9.21084 10005 -14.8436 -0.148399
9.21314 10028 -15.1123 -0.150912
9.21533 10050 -15.5224 -0.154837
9.21761 10073 -14.8024 -0.147487
9.21989 10096 -15.3083 -0.152353
9.22207 10118 -14.9093 -0.148221
9.22434 10141 -15.2682 -0.151616
9.22661 10164 -14.7381 -0.146187
9.22887 10187 -15.5351 -0.153919
9.23112 10210 -16.2727 -0.161045
9.23337 10233 -16.4720 -0.162834
9.23562 10256 -16.1525 -0.159496
9.23786 10279 -16.5849 -0.163583
9.24009 10302 -17.2734 -0.170183
9.24232 10325 -16.7158 -0.164506
9.24455 10348 -16.7915 -0.165067
9.24687 10372 -16.0235 -0.157335
9.24908 10395 -14.9265 -0.146402
9.25139 10419 -15.5979 -0.152810
9.25359 10442 -15.9399 -0.155989
9.25579 10465 -15.7941 -0.154392
9.25808 10489 -16.0964 -0.157167
9.26037 10513 -16.8505 -0.164342
9.26255 10536 -17.0047 -0.165665
9.26483 10560 -16.4905 -0.160473
9.26710 10584 -17.0975 -0.166191
9.26936 10608 -15.9805 -0.155158
9.27162 10632 -16.1977 -0.157089
9.27388 10656 -16.5647 -0.160468
9.27613 10680 -15.8937 -0.153794
9.27837 10704 -15.5590 -0.150387
9.28061 10728 -15.7826 -0.152377
9.28285 10752 -14.9082 -0.143774
9.28508 10776 -15.3906 -0.148261
9.28730 10800 -15.5261 -0.149400
9.28961 10825 -15.1959 -0.146054
9.29183 10849 -14.0490 -0.134881
9.29404 10873 -14.3215 -0.137345
9.29633 10898 -14.2058 -0.136079
9.29853 10922 -14.8319 -0.141921
9.30082 10947 -16.0495 -0.153396
9.30310 10972 -16.4949 -0.157473
9.30529 10996 -15.9948 -0.152532
9.30756 11021 -15.5082 -0.147724
9.30982 11046 -14.9791 -0.142523
9.31208 11071 -14.9023 -0.141631
9.31434 11096 -14.0455 -0.133338
9.31659 11121 -13.9299 -0.132092
9.31884 11146 -14.0855 -0.133417
9.32108 11171 -15.1259 -0.143112
9.32331 11196 -15.9155 -0.150414
9.32554 11221 -15.7287 -0.148483
9.32786 11247 -15.4608 -0.145785
9.33008 11272 -15.6687 -0.147581
9.33229 11297 -15.7498 -0.148181
9.33459 11323 -14.9296 -0.140303
9.33680 11348 -13.9416 -0.130874
9.33909 11374 -14.2737 -0.133838
9.34128 11399 -14.6785 -0.137482
9.34356 11425 -14.7522 -0.138016
9.34583 11451 -13.7964 -0.128927
9.34810 11477 -13.6964 -0.127848
9.35028 11502 -13.6713 -0.127474
9.35253 11528 -14.4336 -0.134431
9.35479 11554 -14.4347 -0.134289
9.35703 11580 -14.7764 -0.137314
9.35928 11606 -13.9460 -0.129452
9.36152 11632 -12.7968 -0.118652
9.36383 11659 -12.9365 -0.119808
9.36606 11685 -13.5554 -0.125400
9.36828 11711 -13.5431 -0.125147
9.37059 11738 -13.5051 -0.124653
9.37280 11764 -13.6932 -0.126248
9.37509 11791 -14.2478 -0.131211
9.37729 11817 -14.2334 -0.130935
9.37958 11844 -13.5105 -0.124143
9.38177 11870 -13.0482 -0.119764
9.38404 11897 -14.0571 -0.128878
9.38631 11924 -13.5379 -0.123977
9.38857 11951 -14.0949 -0.128932
9.39083 11978 -12.9960 -0.118745
9.39308 12005 -12.5434 -0.114481
9.39533 12032 -13.0768 -0.119215
9.39757 12059 -13.9240 -0.126797
9.39980 12086 -13.1823 -0.119909
9.40203 12113 -13.8245 -0.125610
9.40426 12140 -14.4117 -0.130800
9.40656 12168 -15.2728 -0.138455
9.40878 12195 -16.0779 -0.145592
9.41107 12223 -16.0643 -0.145302
9.41328 12250 -16.6260 -0.150217
9.41556 12278 -17.2466 -0.155646
9.41776 12305 -17.3536 -0.156440
9.42003 12333 -16.3691 -0.147397
9.42230 12361 -16.2774 -0.146405
9.42456 12389 -15.7396 -0.141408
9.42682 12417 -16.4225 -0.147377
9.42899 12444 -17.2999 -0.155082
9.43124 12472 -17.3494 -0.155352
9.43356 12501 -17.0466 -0.152463
9.43580 12529 -17.5471 -0.156764
9.43803 12557 -18.2740 -0.163076
9.44026 12585 -18.5811 -0.165632
9.44256 12614 -18.1448 -0.161557
9.44478 12642 -18.0453 -0.160493
9.44699 12670 -17.5933 -0.156300
9.44928 12699 -17.6895 -0.156975
9.45156 12728 -16.8840 -0.149656
9.45376 12756 -17.2072 -0.152354
9.45603 12785 -17.1766 -0.151910
9.45829 12814 -16.7823 -0.148255
9.46055 12843 -17.1740 -0.151543
9.46273 12871 -16.2610 -0.143331
9.46498 12900 -17.2245 -0.151653
9.46731 12930 -16.8570 -0.148246
9.46955 12959 -16.7729 -0.147341
9.47178 12988 -16.8090 -0.147493
9.47401 13017 -17.3194 -0.151802
9.47624 13046 -17.8984 -0.156702
9.47853 13076 -18.2292 -0.159416
9.48075 13105 -17.9743 -0.157012
9.48304 13135 -18.5054 -0.161467
9.48524 13164 -17.5768 -0.153195
9.48752 13194 -17.3110 -0.150708
9.48979 13224 -17.8223 -0.154982
9.49198 13253 -17.8612 -0.155150
9.49424 13283 -18.5261 -0.160745
9.49650 13313 -18.9564 -0.164293
9.49875 13343 -19.5809 -0.169514
9.50099 13373 -19.0470 -0.164707
9.50323 13403 -17.4058 -0.150346
9.50547 13433 -18.2939 -0.157841
9.50777 13464 -17.6472 -0.152086
9.51000 13494 -18.2799 -0.157364
9.51222 13524 -18.7461 -0.161198
9.51451 13555 -18.2043 -0.156360
9.51672 13585 -18.2580 -0.156648
9.51900 13616 -19.2285 -0.164787
9.52127 13647 -19.9550 -0.170818
9.52347 13677 -20.1171 -0.172016
9.52573 13708 -19.9124 -0.170074
9.52799 13739 -19.7203 -0.168242
9.53025 13770 -19.6882 -0.167780
9.53250 13801 -19.2115 -0.163534
9.53474 13832 -18.7501 -0.159426
9.53698 13863 -18.3372 -0.155741
9.53921 13894 -17.6940 -0.150111
9.54151 13926 -18.1763 -0.154025
9.54374 13957 -18.7118 -0.158387
9.54603 13989 -17.3716 -0.146874
9.54824 14020 -16.7615 -0.141559
9.55052 14052 -16.1625 -0.136345
9.55272 14083 -15.5675 -0.131181
9.55499 14115 -15.3336 -0.129064
9.55726 14147 -14.7146 -0.123713
9.55952 14179 -15.4525 -0.129771
9.56177 14211 -15.8096 -0.132620
9.56402 14243 -15.6421 -0.131068
9.56627 14275 -16.3358 -0.136726
9.56850 14307 -16.4190 -0.137269
9.57074 14339 -16.5315 -0.138056
9.57297 14371 -18.1770 -0.151628
9.57526 14404 -18.4101 -0.153396
9.57748 14436 -18.1724 -0.151248
9.57976 14469 -17.1480 -0.142559
9.58197 14501 -17.6415 -0.146500
9.58425 14534 -16.5413 -0.137207
9.58645 14566 -16.5811 -0.137387
9.58871 14599 -17.6092 -0.145740
9.59097 14632 -16.0617 -0.132782
9.59322 14665 -17.3427 -0.143211
9.59547 14698 -18.2230 -0.150311
9.59771 14731 -17.6677 -0.145567
9.59995 14764 -17.8509 -0.146912
9.60225 14798 -18.2443 -0.149977
9.60447 14831 -18.8502 -0.154786
9.60670 14864 -18.6842 -0.153253
9.60898 14898 -19.2726 -0.157898
9.61119 14931 -18.9435 -0.155030
9.61347 14965 -19.5989 -0.160212
9.61574 14999 -20.3379 -0.166064
9.61794 15032 -20.5393 -0.167524
9.62020 15066 -20.3920 -0.166135
9.62245 15100 -19.5881 -0.159406
9.62470 15134 -18.6634 -0.151710
9.62694 15168 -17.8996 -0.145338
9.62918 15202 -18.1614 -0.147299
9.63148 15237 -17.6264 -0.142795
9.63371 15271 -18.5737 -0.150302
9.63593 15305 -18.9388 -0.153086
9.63822 15340 -18.2033 -0.146973
9.64043 15374 -18.4096 -0.148474
9.64271 15409 -17.0156 -0.137076
9.64498 15444 -17.0503 -0.137199
9.64724 15479 -17.2044 -0.138282
9.64943 15513 -15.9453 -0.128022
9.65169 15548 -16.2434 -0.130269
9.65394 15583 -15.4873 -0.124065
9.65618 15618 -14.6838 -0.117497
9.65848 15654 -13.9332 -0.111362
9.66072 15689 -13.6654 -0.109100
9.66294 15724 -13.2587 -0.105735
9.66523 15760 -13.3860 -0.106629
9.66745 15795 -13.0706 -0.104001
9.66973 15831 -13.2435 -0.105256
9.67193 15866 -13.0526 -0.103625
9.67420 15902 -14.1510 -0.112218
9.67646 15938 -14.4791 -0.114690
9.67872 15974 -16.0703 -0.127150
9.68097 16010 -16.0750 -0.127044
9.68321 16046 -16.5035 -0.130284
9.68546 16082 -16.3650 -0.129046
9.68769 16118 -16.0723 -0.126597
9.68992 16154 -16.8452 -0.132537
9.69221 16191 -17.3040 -0.135991
9.69443 16227 -17.6206 -0.138325
9.69671 16264 -17.6809 -0.138640
9.69892 16300 -18.3491 -0.143721
9.70119 16337 -18.5719 -0.145301
9.70345 16374 -19.4802 -0.152235
9.70571 16411 -19.4122 -0.151533
9.70796 16448 -18.8320 -0.146839
9.71021 16485 -18.1845 -0.141631
9.71245 16522 -19.3185 -0.150294
9.71469 16559 -19.8429 -0.154201
9.71692 16596 -19.9491 -0.154854
9.71920 16634 -19.3549 -0.150069
9.72143 16671 -18.0175 -0.139545
9.72370 16709 -16.9045 -0.130776
9.72591 16746 -17.3258 -0.133887
9.72818 16784 -16.8621 -0.130156
9.73044 16822 -16.4793 -0.127058
9.73270 16860 -16.5772 -0.127668
9.73495 16898 -15.9536 -0.122727
9.73720 16936 -15.9300 -0.122408
9.73944 16974 -15.5398 -0.119276
9.74167 17012 -15.8676 -0.121656
9.74391 17050 -16.0119 -0.122626
9.74619 17089 -16.8231 -0.128691
9.74841 17127 -16.7945 -0.128330
9.75069 17166 -16.5595 -0.126390
9.75290 17204 -16.4941 -0.125752
9.75516 17243 -16.3788 -0.124731
9.75742 17282 -16.2511 -0.123619
9.75967 17321 -16.5569 -0.125804
9.76192 17360 -16.3425 -0.124035
9.76417 17399 -16.7189 -0.126749
9.76641 17438 -17.3012 -0.131017
9.76864 17477 -17.7855 -0.134535
9.77093 17517 -17.4163 -0.131591
9.77315 17556 -17.3031 -0.130590
9.77543 17596 -17.4646 -0.131659
9.77764 17635 -16.0925 -0.121182
9.77991 17675 -16.5103 -0.124187
9.78217 17715 -15.0241 -0.112880
9.78442 17755 -13.8768 -0.104143
9.78667 17795 -13.8415 -0.103761
9.78892 17835 -13.5963 -0.101808
9.79116 17875 -13.2499 -0.099104
9.79339 17915 -14.0149 -0.104708
9.79568 17956 -13.9566 -0.104154
9.79790 17996 -14.2324 -0.106094
9.80018 18037 -14.4662 -0.107714
9.80240 18077 -15.6603 -0.116476
9.80466 18118 -15.4409 -0.114714
9.80692 18159 -15.1229 -0.112225
9.80918 18200 -15.1689 -0.112439
9.81143 18241 -14.8599 -0.110025
9.81367 18282 -16.0765 -0.118900
9.81591 18323 -17.4277 -0.128749
9.81815 18364 -17.2559 -0.127337
9.82038 18405 -17.1103 -0.126122
9.82266 18447 -17.7690 -0.130828
9.82488 18488 -18.6703 -0.137312
9.82715 18530 -19.0278 -0.139782
9.82941 18572 -19.3240 -0.141797
9.83167 18614 -17.8125 -0.130558
9.83387 18655 -17.8675 -0.130818
9.83612 18697 -18.6824 -0.136630
9.83842 18740 -18.4465 -0.134750
9.84065 18782 -18.7361 -0.136713
9.84289 18824 -18.4741 -0.134651
9.84512 18866 -17.7536 -0.129255
9.84739 18909 -18.1584 -0.132052
9.84966 18952 -17.0700 -0.123996
9.85188 18994 -15.7965 -0.114618
9.85414 19037 -15.7807 -0.114374
9.85640 19080 -16.4920 -0.119395
9.85865 19123 -16.4805 -0.119177
9.86089 19166 -15.9585 -0.115273
9.86313 19209 -16.2121 -0.116973
9.86537 19252 -14.7179 -0.106074
9.86765 19296 -14.7390 -0.106105
9.86988 19339 -14.7785 -0.106271
9.87215 19383 -15.2633 -0.109632
9.87437 19426 -17.2788 -0.123971
9.87663 19470 -16.2832 -0.116696
9.87889 19514 -17.3991 -0.124553
9.88114 19558 -18.2048 -0.130174
9.88339 19602 -18.1142 -0.129381
9.88563 19646 -19.8152 -0.141372
9.88787 19690 -19.6121 -0.139766
9.89015 19735 -20.3483 -0.144847
9.89238 19779 -18.9990 -0.135092
9.89465 19824 -19.3779 -0.137630
9.89687 19868 -18.3156 -0.129940
9.89913 19913 -17.6190 -0.124857
9.90139 19958 -16.8452 -0.119239
9.90364 20003 -17.4937 -0.123690
9.90588 20048 -18.2121 -0.128625
9.90813 20093 -17.5651 -0.123916
9.91036 20138 -18.1204 -0.127691
9.91260 20183 -16.2530 -0.114404
9.91487 20229 -16.7755 -0.117947
9.91709 20274 -18.1450 -0.127435
9.91936 20320 -18.7662 -0.131648
9.92162 20366 -17.4459 -0.122248
9.92388 20412 -16.3490 -0.114432
9.92613 20458 -17.0361 -0.119108
9.92838 20504 -17.6055 -0.122950
9.93062 20550 -16.5923 -0.115745
9.93285 20596 -16.9308 -0.117974
9.93513 20643 -16.5424 -0.115136
9.93736 20689 -17.1488 -0.119224
9.93963 20736 -18.0017 -0.125012
9.94184 20782 -17.6332 -0.122317
9.94410 20829 -17.4227 -0.120721
9.94636 20876 -17.7921 -0.123141
9.94860 20923 -17.8187 -0.123187
9.95085 20970 -18.4421 -0.127353
9.95309 21017 -18.6736 -0.128808
9.95537 21065 -19.1800 -0.132150
9.95760 21112 -18.7372 -0.128955
9.95987 21160 -18.8298 -0.129445
9.96209 21207 -19.1209 -0.131301
9.96435 21255 -20.2533 -0.138920
9.96660 21303 -20.7738 -0.142330
9.96885 21351 -21.0376 -0.143975
9.97110 21399 -20.1787 -0.137942
9.97334 21447 -20.2510 -0.138282
9.97558 21495 -20.1783 -0.137631
9.97785 21544 -21.2390 -0.144700
9.98008 21592 -21.9099 -0.149105
9.98234 21641 -20.5816 -0.139908
9.98461 21690 -21.6082 -0.146720
9.98686 21739 -22.0913 -0.149831
9.98907 21787 -22.8838 -0.155035
9.99136 21837 -23.3018 -0.157686
9.99360 21886 -22.6296 -0.152966
9.99584 21935 -21.8627 -0.147617
9.99807 21984 -23.1347 -0.156031
10.00034 22034 -22.7788 -0.153456
10.00261 22084 -24.1937 -0.162803
10.00482 22133 -23.6962 -0.159279
10.00708 22183 -23.9799 -0.161004
10.00933 22233 -23.2540 -0.155955
10.01158 22283 -23.8554 -0.159809
10.01382 22333 -24.8473 -0.166267
10.01610 22384 -25.6361 -0.171350
10.01833 22434 -25.8214 -0.172396
10.02056 22484 -25.3240 -0.168887
10.02282 22535 -25.1711 -0.167677
10.02509 22586 -26.2394 -0.174596
10.02734 22637 -26.4902 -0.176066
10.02959 22688 -27.0789 -0.179776
10.03184 22739 -26.0068 -0.172465
10.03408 22790 -24.7923 -0.164227
10.03631 22841 -25.3471 -0.167715
10.03859 22893 -24.4448 -0.161561
10.04081 22944 -24.2247 -0.159928
10.04308 22996 -23.1923 -0.152939
10.04533 23048 -23.5749 -0.155286
10.04759 23100 -21.9306 -0.144293
