logY Y Sw sqrtY_times_Sw
9.60851 14891 -5.681123095e-7 -0.000069
9.63161 15239 0.00002578564286 0.003183
9.65464 15594 0.0002137319740 0.026690
9.67778 15959 0.00002206317700 0.002787
9.70082 16331 -0.0003122057787 -0.039898
9.72394 16713 -0.0004998673481 -0.064622
9.74701 17103 -0.0002253762899 -0.029474
9.77007 17502 0.0007247364442 0.095879
9.79317 17911 0.001237250488 0.165584
9.81624 18329 0.001004697841 0.136021
9.83932 18757 0.0001519676120 0.020813
9.86241 19195 -0.0003899250269 -0.054023
9.88553 19644 -0.0004002827309 -0.056102
9.90857 20102 0.0001371969074 0.019452
9.93169 20572 0.0004869554454 0.069844
9.95475 21052 0.0004092286155 0.059376
9.97785 21544 -0.00004720931207 -0.006929
10.00093 22047 -0.0007517904075 -0.111628
10.02402 22562 -0.0007434113936 -0.111665
10.04711 23089 -0.0003662316291 -0.055649
10.07019 23628 0.00009609862109 0.014772
10.09328 24180 0.00009156691316 0.014239
10.11634 24744 -0.0002109556777 -0.033184
10.13943 25322 -0.0004110455050 -0.065409
10.16250 25913 -0.0002598959283 -0.041837
10.18562 26519 -0.00006243818166 -0.010168
10.20869 27138 0.0003098636117 0.051046
10.23178 27772 0.0003106508040 0.051770
10.25485 28420 -0.0001990705314 -0.033560
10.27794 29084 -0.0006175978434 -0.105325
10.30102 29763 -0.0007765349467 -0.133967
10.32410 30458 -0.0009472220597 -0.165311
10.34718 31169 -0.0006899192956 -0.121803
10.37027 31897 -0.0001774503701 -0.031692
10.39336 32642 0.0001703302258 0.030774
10.41643 33404 0.0002198153096 0.040175
10.43951 34184 -0.00006553312990 -0.012116
10.46262 34983 -0.0004893817829 -0.091533
10.48570 35800 -0.0005603593339 -0.106025
10.50879 36636 -0.0004371150054 -0.083666
10.53186 37491 -0.0001542249944 -0.029862
10.55495 38367 -0.00008052605984 -0.015773
10.57804 39263 -0.00005384185572 -0.010669
10.60112 40180 -0.00007278433115 -0.014590
10.62420 41118 -0.0001021320934 -0.020710
10.64728 42078 0.0001135707902 0.023297
10.67037 43061 0.0003428136604 0.071138
10.69344 44066 0.0003597903204 0.075527
10.71653 45095 0.0002785795917 0.059158
10.73961 46148 0.00001788540985 0.003842
10.76270 47226 0.0001138652237 0.024745
10.78579 48329 0.0002678610592 0.058886
10.80886 49457 0.0003281045720 0.072967
10.83194 50612 0.0003189241187 0.071749
10.85503 51794 0.00001363709685 0.003104
10.87812 53004 -0.0002489863858 -0.057323
10.90121 54242 -0.0002217268941 -0.051640
10.92428 55508 -0.00005727842276 -0.013495
10.94736 56804 -0.0001963826657 -0.046805
10.97045 58131 -0.00007527350383 -0.018149
10.99353 59488 -0.00007153397976 -0.017447
11.01663 60878 -0.0001440076683 -0.035532
11.03970 62299 -0.0001479168478 -0.036920
11.06279 63754 -0.0002835208047 -0.071588
11.08587 65243 -0.00001179435260 -0.003013
11.10895 66766 0.0002187773292 0.056530
11.13205 68326 0.0004630845644 0.121047
11.15512 69921 0.0003229993183 0.085409
11.17821 71554 0.0001084564948 0.029012
11.20129 73225 0.0001078542104 0.029185
11.22438 74935 0.0001707029897 0.046729
11.24746 76685 0.0002061839137 0.057097
11.27054 78475 0.0002445575859 0.068509
11.29362 80308 0.0003784204503 0.107239
11.31670 82183 0.0002767895125 0.079349
11.33980 84103 0.0001164132713 0.033760
11.36288 86067 0.0001091130491 0.032011
11.38596 88076 0.0001141533414 0.033878
11.40904 90133 -0.00001398604304 -0.004199
11.43213 92238 -0.00008528137355 -0.025901
11.45521 94392 -0.00007963997861 -0.024468
11.47829 96596 0.00003985178674 0.012386
11.50138 98852 0.000003091857242 0.000972
11.52446 101160 -0.0001969553560 -0.062643
11.54755 103523 -0.0002368638549 -0.076211
11.57063 105940 -0.0001791291898 -0.058304
11.59371 108414 -0.0002772332326 -0.091283
11.61680 110946 -0.0002716347393 -0.090478
11.63988 113537 -0.0002709978771 -0.091313
11.66296 116188 -0.0002552655362 -0.087011
11.68605 118901 -0.0001770447691 -0.061049
11.70913 121678 -0.00004655047431 -0.016238
11.73221 124519 0.00005409083206 0.019087
11.75530 127427 0.0001137856984 0.040618
11.77838 130403 0.0001185325602 0.042804
11.80147 133448 0.0001053905557 0.038500
11.82455 136564 0.0001365177933 0.050450
11.84763 139753 0.0002532644685 0.094679
11.87072 143017 0.0003366639438 0.127318
11.89380 146357 0.0003157504475 0.120795
11.91688 149774 0.0002386748763 0.092369
11.93997 153272 0.000008966908927 0.003511
11.96305 156851 0.00001133033287 0.004487
11.98614 160514 0.00001222359207 0.004897
12.00922 164262 0.00008035335608 0.032567
12.03230 168098 0.0001254904465 0.051451
12.05538 172023 0.0002256671994 0.093597
12.07847 176041 0.0003296186386 0.138299
12.10156 180152 0.0003032840098 0.128727
12.12463 184358 0.0001498214716 0.064329
12.14772 188664 0.00003257123512 0.014147
12.17080 193069 0.000007817659907 0.003435
12.19389 197578 0.00003530582606 0.015693
12.21697 202192 0.00003734053496 0.016790
12.24005 206913 0.00009361669840 0.042584
12.26314 211745 0.0001307747683 0.060177
12.28622 216690 0.00007709961963 0.035890
12.30931 221750 -0.00008151589787 -0.038386
12.33239 226928 -0.0002028088915 -0.096612
12.35547 232228 -0.0001999513571 -0.096357
12.37856 237651 -0.0002018958765 -0.098423
12.40164 243200 -0.0001944253591 -0.095881
12.42472 248879 -0.0001853580881 -0.092471
12.44781 254691 -0.0002102684286 -0.106116
12.47089 260639 -0.0002036734695 -0.103981
12.49397 266725 -0.00008162362877 -0.042155
12.51706 272954 -0.00008089029204 -0.042261
12.54014 279328 -0.00006415591750 -0.033907
12.56323 285851 -0.0001687776950 -0.090237
12.58631 292526 -0.00008623308255 -0.046640
12.60939 299357 0.00001366856227 0.007479
12.63248 306348 0.000007424392642 0.004109
12.65556 313502 0.00007291231371 0.040825
12.67864 320823 0.0001181309401 0.066911
12.70173 328315 0.000006843923776 0.003921
12.72481 335981 -0.00006615818478 -0.038348
12.74789 343827 -0.00007758997359 -0.045496
12.77098 351856 -0.00005532290855 -0.032816
12.79406 360073 -0.00006876900785 -0.041266
12.81714 368481 0.00002492074013 0.015128
12.84023 377086 0.0001130297823 0.069409
12.86331 385892 0.0001809448739 0.112403
12.88640 394903 0.0002090938851 0.131397
12.90948 404125 0.00008541013583 0.054296
12.93256 413562 -0.00008550434364 -0.054987
12.95565 423220 -0.00009836846702 -0.063994
12.97873 433103 -0.0001173960664 -0.077259
13.00181 443217 -0.00006560738157 -0.043678
13.02490 453567 -0.000006850878684 -0.004614
13.04798 464158 -0.000003455316617 -0.002354
13.07106 474997 -0.00002990530063 -0.020611
13.09415 486090 -0.00003642625516 -0.025396
13.11723 497441 -0.00007110928987 -0.050153
13.14032 509057 -0.0001192516781 -0.085084
13.16340 520945 -0.00003976779676 -0.028703
13.18648 533110 0.00006667109515 0.048679
13.20957 545559 0.0001106416912 0.081722
13.23265 558299 0.00004931272048 0.036846
13.25573 571336 0.00002825119802 0.021354
13.27882 584678 -0.000001940320062 -0.001484
13.30190 598332 0.00001365208528 0.010560
13.32498 612304 0.00003378984440 0.026441
13.34807 626603 0.00002737808510 0.021672
13.37115 641235 0.000009555735105 0.007652
13.39423 656209 0.000002187271213 0.001772
13.41732 671533 0.00008315738977 0.068145
13.44040 687215 0.0001024017962 0.084889
13.46349 703263 0.00007919220329 0.066411
13.48657 719685 0.00004668166825 0.039602
13.50965 736491 -0.00002483717428 -0.021315
13.53274 753690 -0.0001049094094 -0.091077
13.55582 771290 -0.00008716298034 -0.076549
13.57890 789301 -0.00004707797519 -0.041825
13.60199 807733 -0.00004447842560 -0.039975
13.62507 826595 -0.000006268629757 -0.005699
13.64815 845898 -0.00002505715550 -0.023046
13.67124 865652 -0.00003525449600 -0.032801
13.69432 885866 -0.00006034641638 -0.056798
13.71740 906553 -0.00007657492330 -0.072909
13.74049 927723 -0.00007566602483 -0.072880
13.76357 949387 -0.00005849431303 -0.056995
13.78666 971557 -0.00005031995355 -0.049599
13.80974 994245 -0.00001302637024 -0.012989
13.83282 1017463 0.000006822412561 0.006882
13.85591 1041223 0.00001838227474 0.018757
13.87899 1065537 0.00005051748400 0.052147
13.90207 1090420 0.00008328473569 0.086969
13.92516 1115883 0.0001343087645 0.141878
13.94824 1141942 0.00009928160083 0.106094
13.97132 1168608 0.00004009795815 0.043347
13.99441 1195898 0.00003311701877 0.036216
14.01749 1223824 0.00006799618005 0.075222
14.04057 1252403 0.0001041395933 0.116543
14.06366 1281649 0.0001160036362 0.131328
14.08674 1311579 0.00009217935839 0.105568
14.10983 1342207 0.00004237599358 0.049094
14.13291 1373550 0.00002885298729 0.033815
14.15599 1405625 0.00002847479138 0.033759
14.17908 1438449 0.00005552463364 0.066594
14.20216 1472040 0.00004037814394 0.048990
14.22524 1506415 0.00004329138581 0.053134
14.24833 1541593 -6.983079823e-8 -0.000087
14.27141 1577593 -0.00004461041596 -0.056032
14.29449 1614433 -0.00001874417593 -0.023816
14.31758 1652133 -0.00004221526130 -0.054262
14.34066 1690714 -0.00005712268617 -0.074275
14.36374 1730195 -0.00008708661849 -0.114551
14.38683 1770599 -0.0001036280167 -0.137891
14.40991 1811946 -0.0001065592505 -0.143438
14.43300 1854259 -0.0001081732701 -0.147301
14.45608 1897559 -0.0001038657212 -0.143077
14.47916 1941871 -0.00006849432028 -0.095448
14.50225 1987218 0.000001051763203 0.001483
14.52533 2033624 0.00003107347696 0.044312
14.54841 2081113 0.00001352364235 0.019509
14.57150 2129711 -0.000002463394707 -0.003595
14.59458 2179444 -0.00002418401338 -0.035703
14.61766 2230339 -0.000009460941861 -0.014129
14.64075 2282422 0.00003004960008 0.045398
14.66383 2335721 0.00003371990938 0.051534
14.68691 2390265 0.00004726375010 0.073072
14.71000 2446082 0.00002418704087 0.037828
14.73308 2503203 0.00001353604681 0.021416
14.75617 2561658 0.00004037360483 0.064619
14.77925 2621478 0.00005911825946 0.095718
14.80233 2682695 0.00006081067085 0.099601
14.82542 2745342 0.00004108922887 0.068081
14.84850 2809451 -0.000005510714814 -0.009237
14.87158 2875058 -0.00002100349396 -0.035614
14.89467 2942196 0.000004534785614 0.007778
14.91775 3010902 0.000006514036467 0.011303
14.94083 3081213 -0.000005120319741 -0.008988
14.96392 3153166 -0.000009264180650 -0.016451
14.98700 3226799 -0.000009259647189 -0.016633
15.01008 3302151 0.000004512408838 0.008200
15.03317 3379263 -0.000002244094066 -0.004125
15.05625 3458176 -0.00001960779226 -0.036463
15.07934 3538931 -0.00002377354199 -0.044723
15.10242 3621572 -0.00003209053060 -0.061070
15.12550 3706144 -0.00005161622536 -0.099368
15.14859 3792690 -0.00007224067037 -0.140687
15.17167 3881257 -0.00006064143612 -0.119469
15.19475 3971892 -0.00004935676778 -0.098366
15.21784 4064644 -0.00004048348838 -0.081619
15.24092 4159562 -0.00001198718161 -0.024448
15.26400 4256696 -0.000005844263809 -0.012058
15.28709 4356099 -0.00004993101690 -0.104212
15.31017 4457822 -0.00004188819484 -0.088441
15.33325 4561922 -0.000007647392021 -0.016334
15.35634 4668452 0.000005613790828 0.012129
15.37942 4777470 0.00001475613292 0.032253
15.40251 4889034 0.00003547580727 0.078441
15.42559 5003202 0.00001483564463 0.033184
15.44867 5120037 0.000002793341084 0.006321
15.47176 5239601 0.00002130052246 0.048757
15.49484 5361956 0.00003982768783 0.092225
15.51792 5487169 0.00002013181411 0.047158
15.54101 5615306 0.000003914141931 0.009275
15.56409 5746434 -0.000001080325516 -0.002590
15.58717 5880625 -0.000001848781665 -0.004483
15.61026 6017950 0.00001350322480 0.033125
15.63334 6158482 0.00001503556546 0.037313
15.65642 6302295 0.000005488158448 0.013778
15.67951 6449466 -0.000001420070564 -0.003606
15.70259 6600075 0.000006134336080 0.015759
15.72568 6754200 -0.000007519294244 -0.019542
15.74876 6911924 -0.000008021292835 -0.021088
15.77184 7073332 -0.00001145785096 -0.030473
15.79493 7238509 0.000005560596400 0.014960
15.81801 7407543 0.00002644892708 0.071986
15.84109 7580524 0.00002539391363 0.069916
15.86418 7757545 0.000003341504848 0.009307
15.88726 7938699 -0.00002005806243 -0.056515
15.91034 8124084 -0.00001595647653 -0.045480
15.93343 8313798 -0.000005682742476 -0.016385
15.95651 8507942 0.00002183963010 0.063703
15.97959 8706620 0.00002718187958 0.080206
16.00268 8909938 0.00002228340955 0.066515
16.02576 9118003 0.00001332458784 0.040235
16.04884 9330927 5.950560883e-7 0.001818
16.07193 9548823 0.00001544386597 0.047723
16.09501 9771808 0.00003613992928 0.112973
16.11810 10000000 0.00003080130938 0.097402
